,Date,alpha=-100,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
950,0.951,1.2085027,25.730194,51.27962,-7.3721914,-19.135185,-16.950794,11.914906,40.54653,27.6072,-0.3859768,-13.523303,14.386297,37.255955,15.01626,49.702866,6.2778177,2.2471466,11.421935,-41.619713,29.530857,22.168816,0.94208527,29.938034,30.13232,10.203063,-16.653946,-31.047901,21.412622,30.152184,-4.6162796,29.38964,-55.4884,53.37783,-14.525159,10.760131,39.794907,-11.510863,-4.7226696,25.213446,-17.504955,33.603344,12.177221,53.826694,5.4881005,15.7995,-32.91705,14.635746,21.008371,6.9870925,15.748781,44.328,-0.8925829,49.32294,-8.342305,5.2554145,21.74759,38.853104,5.607822,2.3200626,-3.0090256,49.865406,21.647816,38.606678,41.59211,64.89437,6.9275446,14.562323,-37.24751,7.7537527,24.868855,-34.97868,10.706598,0.45209026,15.300704,9.097199,-25.791008,28.984447,23.525198,37.1547,58.890266,15.623404,25.35371,48.059025,45.608906,44.40547,34.517952,5.8569393,30.57148,43.419064,-9.508334,-24.329647,22.321712,-24.372719,17.45478,0.7991953,56.35821,9.247519,-28.46154,35.77284,30.244694,35.93011
951,0.952,0.9460892,25.749195,51.362144,-6.839053,-18.708675,-17.554062,11.922525,40.591698,27.715237,-0.23036766,-13.769614,14.509663,37.484894,15.250273,49.305183,6.4731627,2.5122204,11.807393,-41.57667,29.750359,21.85569,0.7541008,30.090794,29.425064,10.652764,-16.307652,-30.601452,21.202978,30.271774,-4.667179,29.505116,-55.650387,53.058773,-14.345847,10.788705,39.392746,-11.553409,-4.766342,25.432375,-18.061535,34.019333,12.576185,54.031597,5.3551283,15.779237,-32.596046,14.445995,21.26294,6.1436434,15.313905,44.484837,-0.5959072,49.90672,-8.119227,5.236342,21.563492,39.11733,5.3358574,2.6075845,-2.8658428,50.088207,21.410559,38.971115,42.057716,64.501915,7.0366335,13.768679,-37.33112,7.627183,25.266277,-35.488068,10.749479,0.74864674,15.543463,9.472586,-25.461643,28.42007,23.544006,37.52,58.763382,15.858558,24.771461,48.0091,45.813366,44.492165,34.482243,5.8574104,30.398163,43.52762,-9.168048,-24.749973,22.874893,-25.052708,17.523468,0.7921667,56.45957,9.311626,-28.176327,36.191685,30.015339,35.884525
952,0.953,0.7688527,25.620773,51.49895,-6.792878,-18.589592,-18.225433,12.026278,40.527863,28.11193,-0.22105408,-13.683536,14.69442,37.92718,14.955812,49.473576,6.5664654,2.8069167,12.2961855,-41.244858,30.23693,22.046413,0.78874683,29.99635,28.710503,11.248108,-16.088413,-30.247475,21.40394,30.620846,-5.4139977,29.735123,-55.864285,52.33756,-13.966439,11.182725,39.623047,-11.203326,-5.293028,24.830788,-18.73172,33.878544,13.02262,54.46691,5.4518914,15.277947,-32.194447,14.722754,20.64914,5.4655347,14.889088,44.68226,-0.26545048,49.609097,-8.205482,5.7163863,21.64917,39.656456,5.183682,2.827629,-2.4908276,50.35366,20.516743,39.280247,42.110424,64.44263,7.636658,13.469609,-37.444126,7.4395466,25.322449,-35.44867,10.807719,0.88411236,15.5794735,9.870484,-25.038223,28.479767,23.794735,37.751366,58.902397,16.075985,24.869709,48.202415,45.72533,44.03933,34.676914,5.987306,30.695606,43.929478,-8.847896,-25.297047,23.186243,-25.579548,17.229929,0.39775372,56.58883,9.136434,-28.152184,36.83739,30.290794,35.98453
953,0.954,0.859271,25.052647,51.553455,-6.481677,-18.892242,-18.32824,12.202756,40.43142,28.40057,0.0007047653,-14.425885,14.468977,38.314053,15.295345,49.593327,6.2584467,2.9018779,12.420441,-41.47044,30.258686,22.402632,0.17448902,29.380894,27.888199,11.9075775,-16.408012,-29.84174,21.25261,30.6133,-5.493787,30.069237,-55.711483,52.059093,-14.341157,10.836414,40.063564,-10.982402,-5.9096174,25.104128,-19.68483,33.425747,13.113723,54.659042,5.0148244,15.414238,-32.072433,15.025698,20.635427,5.4462466,14.8396015,44.14159,-0.89101887,49.81082,-7.902131,5.411611,21.04181,40.227882,5.187319,2.7788796,-2.2828703,50.70641,20.617517,39.41886,42.151703,64.55109,8.028822,13.421821,-37.282276,7.56187,24.690361,-35.336357,10.616571,1.3422527,15.837566,10.363831,-25.023556,28.030285,24.090893,37.953575,58.619434,15.647237,24.969406,48.461723,46.10421,44.020252,35.014446,6.027755,30.717052,43.86247,-8.808587,-25.305424,23.5554,-26.035976,16.691576,0.4860649,56.393467,9.278766,-27.943897,37.2125,30.07248,36.147762
954,0.955,0.89677215,24.495567,52.077366,-6.856456,-19.007328,-18.30883,11.949793,40.31629,28.387306,0.36002064,-14.444816,14.757766,38.11175,14.782381,49.369995,6.0278316,3.138784,12.616657,-41.3178,29.960438,22.468195,0.077879906,29.274372,27.414303,12.491555,-16.253506,-29.198929,21.148584,30.493515,-5.7376146,29.567028,-55.907238,51.362194,-14.108956,10.706285,39.987286,-10.663711,-6.4228735,25.051472,-19.829113,33.428444,13.558163,55.149574,5.1117563,14.908527,-31.847015,15.244233,20.98988,4.674331,15.052592,44.499977,-1.0729456,49.820675,-7.7123575,5.812068,20.911764,40.28239,5.7147937,3.0414524,-2.1699734,50.9619,20.083923,39.768715,42.638626,64.912506,8.511633,13.462648,-37.04896,6.6873026,24.110481,-35.248283,10.531123,1.5323763,16.178202,10.497661,-24.898357,27.575993,24.74385,38.061024,58.84457,15.542286,24.094082,48.889442,46.517746,44.08125,35.46059,6.187214,31.024082,44.14227,-8.826066,-25.44344,23.29402,-25.815529,16.287989,0.5853567,56.74699,9.441952,-27.504047,37.501255,29.730606,36.443157
955,0.956,0.35782796,24.542446,51.738083,-7.1057005,-19.132248,-17.879383,11.338022,40.27679,28.3993,0.33683205,-14.460467,14.403011,38.386017,14.903906,49.35045,6.614664,3.6804152,13.015433,-41.190544,29.91845,22.892529,0.11808872,29.401417,27.537113,13.07904,-16.248219,-28.88861,21.015902,30.24548,-6.314275,29.026459,-55.78893,51.242435,-14.424529,10.2493725,40.298183,-11.0792,-6.8702993,24.616077,-20.633999,32.936337,13.897714,55.86381,4.8985443,14.429203,-31.417866,14.625659,21.067675,3.8034606,14.489048,44.59635,-1.0824203,49.939743,-7.405999,5.321208,20.824898,40.61027,5.928826,2.8131638,-1.7561188,51.209328,19.898773,40.102127,42.901947,64.784485,9.114267,13.257881,-36.732098,6.2516394,24.084957,-34.93574,10.706104,1.8618231,16.86181,10.500599,-24.668762,26.792645,24.42382,37.86081,58.22527,15.85442,24.164162,49.38242,46.63807,44.100655,35.79199,6.3545628,31.250961,44.58532,-8.94583,-25.537682,23.849478,-25.679977,15.919279,0.57868385,56.440987,9.371911,-27.276646,37.558105,29.882183,36.92512
956,0.957,0.6716323,24.385653,52.206917,-6.7864523,-19.234188,-17.497894,11.737392,40.446983,28.62722,0.48441982,-14.32657,13.789524,38.578648,14.451576,49.62215,5.959112,3.6832795,13.075885,-41.456387,30.054485,22.481663,0.14342785,28.82647,27.64886,12.603706,-16.844063,-28.514229,21.292282,29.795162,-6.354394,28.54372,-55.650364,51.31759,-14.416808,10.065257,40.6675,-10.757073,-7.5629835,23.841618,-20.579906,32.98427,14.381716,56.55586,5.039417,14.372324,-31.148865,13.911049,20.906406,3.0331173,14.601976,44.5085,-0.963109,49.79629,-7.085408,4.8596244,20.149464,40.97035,6.010131,2.858718,-1.635912,50.696865,19.110363,40.371437,43.201416,64.74704,9.219202,12.748286,-37.380737,6.5173473,24.288742,-34.27837,10.817982,2.454587,17.521086,10.497871,-24.123714,26.573086,24.456379,38.020767,57.941174,16.29721,23.849194,49.70414,46.03876,44.377487,35.849674,6.5827427,30.99028,44.47051,-8.429692,-25.487568,24.155994,-25.743023,16.02623,0.3298607,56.54121,9.715567,-26.74722,37.889515,30.064133,37.108894
957,0.958,0.6652193,24.773237,52.097855,-7.0408735,-19.667717,-18.04316,11.880019,40.832626,29.071365,0.8245411,-14.302178,13.579394,38.42277,14.506641,50.00689,5.400777,3.9556189,13.08854,-41.824074,30.123878,22.22383,0.1537695,28.81018,27.876163,12.513811,-16.973461,-28.371231,21.517025,29.762878,-6.719657,28.427246,-55.511364,50.951263,-14.973256,9.547126,40.84983,-10.457057,-8.062446,23.219921,-21.272312,32.469826,14.684904,56.909363,5.329213,14.731039,-30.505432,13.88285,21.107761,2.1396093,14.7465105,45.194,-0.719223,49.265667,-7.3749228,5.0628767,19.950325,41.352634,5.8837485,2.604249,-1.493475,50.99118,18.96269,40.318638,43.265057,64.563576,9.462558,12.294556,-38.099022,5.9180303,24.570202,-34.18145,10.172211,3.1900272,17.12474,10.762366,-24.227283,25.857414,24.89627,38.43143,57.774338,16.514086,23.854092,49.936092,46.376602,44.262794,36.054546,6.648671,30.716835,44.89321,-8.080434,-25.748005,24.757267,-25.666168,16.034838,0.9202528,56.478035,9.760765,-26.11137,37.959183,30.231846,37.081745
958,0.959,0.3081685,25.17292,52.286877,-7.416459,-20.110416,-17.794514,11.896498,41.26173,29.37466,0.6755285,-13.954799,13.185775,38.507008,14.615383,50.53893,5.304194,4.092129,12.8466835,-42.4372,30.497581,22.481823,-0.3793106,28.766407,28.384552,12.22571,-17.223385,-28.550915,21.502174,29.242496,-6.751527,28.313686,-55.02213,51.052925,-15.082545,9.003219,41.163673,-10.235671,-8.061177,23.359161,-21.441284,32.354588,14.523154,56.97888,5.1957893,14.930101,-30.140007,13.714232,21.307077,1.4579792,14.215423,45.884567,-0.45000172,48.675278,-8.422664,4.5688753,19.052166,41.715263,5.9546323,2.8149452,-1.6405954,50.60339,18.381985,39.85609,43.04212,64.0582,9.643834,11.465954,-38.384758,5.9642224,24.911386,-34.10714,10.296168,3.2606397,16.916489,10.458176,-23.717865,25.605438,25.036388,38.55953,57.52799,16.29853,23.3488,50.56051,46.381924,44.181034,36.370808,6.7628717,31.016045,45.3292,-7.584178,-25.613354,25.251661,-25.769001,15.428446,0.8394413,56.423107,9.711762,-26.105885,37.799732,30.495712,37.129322
959,0.96,0.011751998,25.511528,52.24344,-7.864272,-20.149734,-17.694283,12.365605,41.775623,29.669926,0.9924288,-13.571923,12.878004,38.414845,14.860556,50.850178,5.5432296,4.072176,12.838104,-42.87686,30.512356,22.016417,-0.81531143,28.561184,28.645618,12.6681,-17.178688,-28.860645,21.829826,28.394062,-6.957267,27.969822,-54.56748,50.582005,-15.287971,9.043248,41.59786,-9.972497,-7.9201574,23.450047,-21.430332,32.25013,15.0810795,57.367832,5.278793,14.314807,-29.868786,13.619976,21.249352,1.2246971,14.153833,45.900284,-0.12553596,48.792828,-8.782943,4.902108,19.068035,42.047386,5.5428514,3.188415,-2.1145182,50.95468,18.340237,40.032604,43.009586,64.47929,9.617558,10.883338,-38.163483,5.4255295,23.897451,-33.928688,10.391049,4.031388,17.313694,10.948443,-24.16161,25.031086,25.417519,38.784218,56.86662,16.57687,22.63123,51.006493,45.740387,43.941883,36.840565,6.987384,31.190117,45.11813,-6.9859934,-25.49646,25.707066,-26.333733,15.589348,0.72542095,56.239094,10.246672,-26.481518,37.61852,30.735657,37.454727
960,0.961,-0.4073501,25.651741,51.907856,-7.6524878,-19.84628,-18.179466,12.700397,41.845596,29.916126,0.63199234,-13.575555,13.094294,37.80296,15.3833885,51.265015,5.696691,3.389145,12.538793,-42.71319,30.826302,21.621887,-1.0159931,28.836845,28.236702,13.027154,-17.565914,-28.34969,21.95382,28.04438,-6.8436556,27.535507,-54.349453,50.990276,-15.779134,8.940391,41.61514,-9.63304,-7.782485,23.24437,-21.177193,32.063236,15.423872,57.859673,5.6076436,14.644401,-30.30906,13.852344,20.734848,0.3629713,13.550561,45.51227,-0.5249653,48.01905,-9.592999,4.5329213,18.598467,41.863712,5.0760465,3.1441236,-1.9272804,50.753128,18.670204,40.613117,43.156895,65.04027,9.71333,10.12378,-38.691563,5.5284586,24.140995,-33.70529,10.56859,4.1143556,17.302181,11.574213,-24.602833,24.960178,25.832603,38.52487,56.20833,16.80342,22.546124,51.54654,45.568104,43.811024,37.168694,6.360146,31.705032,45.53133,-6.630172,-25.699188,25.90179,-25.8116,15.823454,0.3479433,56.684246,10.114346,-26.595032,36.7546,30.786915,37.745323
961,0.962,0.08359458,25.849499,51.640842,-7.2979536,-20.19189,-18.498562,12.972904,42.290085,29.897224,0.30486012,-13.213935,13.507515,37.427326,15.8446455,51.62012,5.705501,3.5674043,12.018443,-42.97381,31.179653,21.267756,-0.7784891,28.607876,28.500515,13.468015,-17.679195,-28.016586,21.541656,27.542229,-7.384547,27.567417,-54.413723,50.436283,-16.308426,9.049889,41.962032,-10.265645,-8.105994,23.360956,-21.109413,32.13776,15.891888,58.28743,6.008821,15.13542,-30.342415,13.276343,20.757755,-0.8174467,13.03845,45.823483,-0.4116726,47.278316,-9.957244,4.784201,18.102325,42.078465,5.230184,3.1886473,-1.9051771,51.24742,18.138618,40.64295,43.06354,65.055786,10.203645,9.001965,-38.754566,5.518666,24.365345,-33.516487,10.669527,4.2497096,17.491318,12.240903,-24.806648,24.48926,25.710052,38.62641,56.4241,17.015224,22.416746,52.20267,45.06313,43.351475,37.36781,6.456449,31.986717,45.359142,-6.2345686,-25.773186,25.962849,-25.73286,15.280908,-0.23528862,56.715965,10.419257,-26.390144,36.789146,30.346981,37.166515
962,0.963,0.31749266,26.145905,51.63993,-7.1020555,-20.778866,-18.890965,13.35893,42.65953,29.899052,-0.020222664,-13.715489,14.039943,37.111393,15.778214,51.43386,5.201256,2.9550815,12.010156,-42.78864,30.915,20.923988,-1.3515139,28.798191,28.588623,13.806619,-18.208908,-27.76894,21.764587,27.185635,-8.262401,27.628193,-54.195377,50.63865,-17.134583,9.17366,42.415688,-10.060445,-8.414096,22.98285,-21.845264,32.19129,16.193214,58.825665,5.7605095,15.488971,-30.41483,13.328364,20.455095,-1.7576227,13.222414,45.416157,0.09339714,47.240116,-10.069423,4.304856,18.232244,42.135456,5.5584774,3.7594848,-2.6135864,51.53407,18.47476,40.94673,43.03533,65.12909,9.636011,8.237566,-38.770367,5.4911175,24.593111,-33.43514,10.906369,3.9989643,18.073261,12.617591,-24.981441,24.49702,25.841778,39.022667,55.852947,17.269657,22.172108,52.723362,44.37802,43.012276,37.308727,6.572042,32.312393,45.072403,-6.187711,-25.58456,26.09705,-25.812534,15.307188,-0.7181101,56.22111,10.714277,-26.149872,36.39669,29.605751,36.199623
963,0.964,-0.8753487,26.116474,51.53718,-6.978097,-21.024826,-19.392868,13.106972,42.88675,29.85265,-0.5021372,-14.297357,14.420891,36.869637,15.802019,51.290035,4.648996,2.6379218,12.0811405,-42.397617,30.812885,20.64142,-2.0898972,28.892635,28.282154,13.957243,-18.057072,-27.49355,21.90363,27.363209,-8.098746,27.72218,-53.93426,50.54372,-17.229885,8.856514,42.673935,-9.597323,-8.610658,22.833569,-21.759682,32.13033,16.41153,59.507435,5.61549,15.926032,-29.79282,13.439836,19.876183,-2.4116,12.625428,45.18316,0.6487436,47.181576,-10.896497,4.2700706,18.179663,42.36365,5.677772,4.16364,-2.4090652,51.961056,17.809986,41.117363,42.650227,64.832924,9.031168,8.128477,-38.52559,4.431744,24.34227,-33.045204,11.246686,4.146747,18.467888,13.3242,-25.102783,24.7325,25.205833,39.301056,55.395073,17.728662,21.637043,52.66663,44.010677,42.844997,37.173134,6.3090634,32.340748,45.264538,-5.6740103,-25.688835,26.324402,-25.697006,15.62891,-1.1604729,55.69184,10.818972,-25.63276,35.66916,29.57763,35.349617
964,0.965,-0.92154944,26.398907,51.64479,-6.771407,-21.355404,-19.318306,13.352576,43.163708,29.785046,-0.62630653,-14.189324,14.82935,36.41884,15.82029,51.356564,4.414249,2.6456156,12.14582,-42.1582,30.645359,20.874063,-2.4364882,28.954727,27.88192,14.019323,-17.897556,-27.51661,22.394178,26.742493,-8.359605,27.963314,-53.578297,50.64038,-17.51817,8.913067,43.069023,-9.4381895,-8.487329,23.038816,-21.440609,31.828484,16.1928,59.375412,5.74519,16.347792,-29.679737,13.7641735,20.192467,-3.4889793,12.774756,44.389595,0.90149593,46.750145,-10.9336,4.2226195,18.75178,42.495735,5.8499727,4.084327,-2.631569,52.105774,17.633549,41.02106,42.121033,64.30594,9.299961,7.428258,-38.899773,3.527897,23.95794,-32.585342,10.622236,3.8819623,18.020704,13.809558,-25.172146,24.924809,24.847075,39.294456,55.05193,17.999172,21.840755,52.9226,43.490818,42.858334,37.341682,6.6653776,32.346222,45.464226,-5.5555296,-26.170414,26.473022,-25.719353,15.812305,-1.4284611,56.350586,11.144312,-25.19606,35.29269,28.951843,35.37553
965,0.966,-1.278029,25.955177,52.01876,-6.461768,-21.553215,-19.228573,13.797358,43.309284,29.269169,-1.2114925,-14.127372,14.997977,36.040707,15.369564,51.403603,4.3388753,2.1987705,11.616468,-41.74658,30.610401,21.248077,-2.3344812,29.159084,27.611721,14.0753765,-18.339424,-27.679127,22.175205,26.777924,-8.7783575,28.043934,-53.345898,51.01497,-17.701687,8.941851,43.286736,-9.134505,-8.381732,22.581486,-21.39722,31.318108,16.052214,58.93568,5.92302,16.73668,-29.022469,13.467348,19.873638,-4.016367,12.783933,44.274364,0.831645,46.975716,-11.337983,4.249773,18.8572,42.919147,6.1931686,4.386056,-3.0483084,51.97761,17.790836,41.135235,41.86144,64.70805,9.010626,7.4205956,-38.87888,3.2392302,24.116734,-32.961544,10.414818,3.4122653,18.040571,13.9766445,-25.173653,24.43468,25.105892,39.42874,54.29313,18.361938,21.44643,53.49653,43.114544,43.085148,37.792274,6.9372272,32.80057,45.02753,-5.5889463,-25.636395,26.844666,-25.81231,15.416328,-1.217843,56.655758,11.706952,-24.648174,34.426746,28.901451,34.568764
966,0.967,-1.3290735,26.30827,52.13569,-6.608016,-22.247925,-19.864895,14.202622,43.331123,28.558983,-1.7516155,-13.860717,14.960216,35.960697,15.291766,51.05243,4.2126465,1.4619045,11.702656,-41.282417,30.76498,20.95312,-2.0251236,28.9898,27.49292,14.449723,-19.03051,-28.03164,22.672955,26.544224,-8.702109,27.95819,-53.95988,51.10858,-17.907242,8.830495,43.831463,-8.733106,-8.65832,22.373081,-21.555534,31.418087,15.310515,59.250355,5.9396024,17.23507,-28.728962,13.747571,19.837488,-3.4947329,13.104217,44.19166,0.78855515,47.120506,-11.504645,3.8640194,18.244617,43.30478,6.3500767,4.882351,-3.4127007,52.303616,17.689257,41.08878,41.27813,64.47981,8.527137,6.8372164,-38.885452,2.7075772,23.765577,-32.669773,10.594353,3.542955,18.118843,14.005311,-25.024368,24.595951,25.34626,39.906425,54.23251,18.686602,20.897408,53.680035,42.79006,43.479836,38.301937,6.814089,33.045593,44.81425,-5.399501,-25.546333,26.693684,-26.475693,15.498766,-1.3945284,56.28848,12.145596,-24.326515,33.85952,28.514534,33.959713
967,0.968,-1.5469441,26.554203,52.116043,-6.9230604,-22.18848,-19.39273,14.82431,43.517452,27.854237,-2.1049128,-13.964894,15.350035,36.07547,15.597345,51.32762,3.6047726,0.92357826,11.862059,-40.901993,30.776768,21.261312,-2.0697842,29.333977,27.626396,14.754285,-19.63659,-27.878983,22.357466,26.843143,-8.786376,28.370483,-53.818745,50.91422,-17.828205,8.611661,44.14347,-8.157622,-8.331117,22.520596,-21.126709,31.353485,14.95187,59.765903,6.0268564,17.518234,-28.47903,13.270873,20.032234,-3.703888,13.199295,44.36474,0.69005966,47.12578,-11.416654,4.0616407,17.487808,43.975845,6.708558,5.4700575,-3.3111105,52.46616,17.602022,41.329514,41.696735,64.43022,8.760401,6.3703327,-39.534935,2.689526,23.949932,-32.43197,10.903664,3.7341847,17.765339,14.240987,-24.756485,24.83117,25.22987,40.196674,53.88594,19.041842,20.620474,54.01111,42.741257,43.76325,38.40203,7.273011,33.796543,44.9327,-5.9303274,-25.667194,26.80729,-26.778896,15.337675,-1.5594597,56.733112,12.475468,-24.11552,33.907314,28.649982,33.775795
968,0.969,-0.9346327,26.33729,52.326286,-7.0928755,-21.823112,-19.189384,15.245266,42.717438,26.946342,-2.1322155,-13.627887,15.096322,36.342545,15.400343,51.313805,3.0851946,1.1470041,11.50253,-40.594543,30.880566,21.657463,-1.9460487,29.564045,27.494843,15.035823,-19.447857,-27.945858,22.496426,26.267647,-8.642064,28.487091,-53.50063,51.324463,-18.029602,8.638568,44.43679,-7.809293,-8.161744,22.676844,-20.714611,31.538155,14.270986,60.275585,6.2760077,18.042313,-28.496834,12.826705,20.061092,-3.9485903,12.894467,44.206066,0.5696211,46.73403,-11.798049,3.6226764,17.415386,43.931664,6.4920993,6.094427,-3.9267387,52.375362,17.570368,41.345215,41.76503,64.663445,8.416153,6.2781386,-39.783325,2.3261538,24.183945,-32.3452,10.868512,3.4028835,17.235868,14.682862,-24.60154,24.388296,25.510849,40.3526,53.34721,18.906021,20.646538,54.455532,42.2367,44.204514,38.80223,7.5777707,34.438805,44.966946,-6.568469,-25.329445,27.09859,-27.201744,14.664962,-2.3368034,56.59339,12.22191,-23.828602,34.03023,28.572823,33.651867
969,0.97,-0.66755307,25.779907,52.08072,-7.0159864,-21.63379,-19.009193,15.793295,42.64199,25.835499,-2.5189161,-13.65075,15.494921,36.608536,15.351265,51.4464,2.8348813,0.48846436,11.65394,-40.277637,31.101036,21.614822,-2.0802526,28.999962,26.916443,14.692596,-19.86626,-27.85189,22.533768,26.196169,-9.162269,28.560623,-53.38028,51.63473,-18.384922,8.865826,44.624664,-7.3339243,-8.352366,22.56516,-20.431889,31.5065,13.451279,61.00689,6.2897305,18.185555,-28.018394,13.130525,20.200264,-4.2789774,12.817765,43.874554,0.66009235,46.14692,-12.042893,3.598,17.88396,44.396774,6.830283,6.8500185,-4.386636,52.505707,17.028002,41.56599,41.37071,63.956715,8.261198,5.47993,-39.489487,1.9315968,23.895672,-32.398945,10.948748,3.7582045,16.764503,14.824514,-24.617626,24.670969,25.133392,40.979103,52.644794,19.01624,20.729591,54.64258,42.436733,44.70652,38.9058,7.7015886,34.876442,45.10987,-6.101144,-25.605331,27.097736,-27.241707,14.631835,-2.2211914,56.263927,12.48155,-23.538631,33.94474,28.196915,33.532497
970,0.971,-0.2476621,25.923977,52.18841,-7.3000574,-21.569527,-18.612446,16.112898,43.09863,24.90018,-3.3603983,-13.43966,16.067448,36.780804,15.79801,50.86406,2.7016807,-0.096227646,11.988653,-40.178223,31.475338,21.07928,-2.6440582,28.76799,26.425457,14.88726,-19.940647,-27.766449,22.459179,25.828949,-8.768813,28.708588,-52.943512,51.223446,-18.764355,8.981765,44.70082,-6.734454,-8.231399,22.3496,-20.204441,31.971321,13.410952,61.31918,6.492325,18.186079,-27.934948,13.488394,20.455029,-4.7683887,12.796678,43.299057,0.12280369,45.793262,-12.028121,3.524918,17.258266,44.45119,6.488736,6.8078637,-4.727441,52.408478,16.785656,41.752464,41.65559,63.695,8.422564,4.7962804,-39.227173,1.9363136,23.425762,-32.701244,10.963113,3.2068734,16.9785,15.435156,-24.29601,24.907068,24.884386,41.28033,52.76224,18.992294,20.856976,54.814415,42.79949,45.03183,38.86952,8.021026,35.32704,45.271492,-5.8442373,-25.562069,27.054958,-27.707973,14.027475,-2.4806614,56.28239,12.5161,-23.035202,33.370644,27.761292,33.036358
971,0.972,-0.67270726,26.339092,52.514446,-7.2917547,-21.573727,-18.716042,16.334745,42.98344,24.075024,-3.4029007,-13.506501,15.57184,36.94423,16.240467,50.62782,3.0303307,-0.5101843,11.4068775,-39.737167,31.695549,21.376781,-3.2726583,28.64933,26.672432,15.046307,-20.230099,-27.679146,22.506706,25.078236,-8.321982,28.159569,-52.679546,51.60619,-18.81554,9.037699,44.90147,-6.2535715,-8.188855,22.780895,-19.975262,31.626049,12.838989,61.031887,6.6242456,18.451183,-27.635208,13.997796,20.128876,-5.155863,12.76685,42.703163,-0.2087946,45.477905,-12.469344,4.1532917,16.575851,44.620533,6.201913,7.096587,-4.447236,52.48298,16.390772,42.15265,42.112045,63.75476,8.181837,4.74105,-39.48842,2.1659012,23.017199,-32.883514,11.063534,3.63832,17.115057,15.521791,-23.929466,24.405209,24.502989,41.46638,52.93773,19.259907,20.92855,54.492146,42.892445,45.63311,39.015736,7.9599886,35.093445,44.907475,-5.132841,-25.344948,27.13034,-27.447239,13.394371,-2.7354841,55.739914,12.227747,-23.107098,33.306145,27.4175,33.26803
972,0.973,-1.4465328,26.755966,52.739384,-7.3853045,-21.645359,-18.925499,16.472332,43.020386,24.132698,-3.1930332,-13.597306,15.197691,37.211113,16.464073,49.93564,3.332191,-1.1191568,10.7070875,-39.412025,31.909046,21.921484,-3.2041674,28.669865,25.69279,15.415396,-20.347038,-27.527184,21.935318,24.781113,-7.9600573,28.251125,-52.444168,51.26906,-19.048073,9.083108,45.193573,-5.84175,-8.318643,23.173347,-19.705875,31.915497,12.52778,60.773567,6.9893947,18.458923,-27.33987,14.250774,20.468359,-4.902053,13.018291,42.933865,0.024606705,45.59859,-12.420009,4.6650147,16.240791,44.993744,6.20889,7.6243916,-4.4692183,52.446102,16.253086,42.62485,42.338833,63.97493,8.089557,4.8404984,-39.85965,2.4190035,22.85429,-33.02651,10.4807825,3.1698155,17.31843,15.945421,-23.41346,24.35704,24.414783,41.41024,52.986095,19.752296,21.08243,54.55357,43.401432,46.282555,38.66472,7.9599094,35.60639,44.218594,-4.9498053,-25.048191,27.057423,-27.834152,13.030534,-3.227828,55.968964,11.7429905,-22.76508,32.36239,27.681633,33.320126
973,0.974,-1.6710072,27.183975,52.398678,-7.3533487,-21.625439,-18.665886,16.952862,42.981197,23.788118,-3.2083912,-13.292243,14.838664,36.957535,16.428347,49.88536,2.9669752,-0.8108883,10.470657,-39.706116,31.920143,21.71466,-3.379489,28.706646,25.076597,14.995684,-20.598194,-27.34214,21.939621,24.893314,-7.7928324,28.135525,-52.675,51.61762,-19.185482,9.535843,45.783405,-5.2684603,-8.194652,23.595089,-19.570522,31.938755,12.498289,60.23351,7.680186,18.284344,-27.332436,14.704237,20.362324,-5.197708,13.287327,42.20169,0.07220936,45.676743,-12.44003,5.2711368,16.161758,45.26693,6.3126707,7.533586,-4.5262756,52.3831,15.932497,43.18328,42.359108,63.883694,7.763685,4.8249674,-40.556835,1.8151598,22.40138,-33.6723,10.300457,2.7161903,17.670101,16.201376,-23.151745,24.733776,24.165451,41.65691,52.779533,20.007713,20.94286,53.84491,43.60038,47.075596,38.60551,7.9914656,36.11621,44.504498,-4.702404,-24.933033,27.105183,-28.410618,12.649979,-3.200655,55.76375,12.016402,-22.766983,31.880722,27.31477,33.55906
