,Date,NBSdiff,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
10,0.03806228373702422,-0.95057714,-1.2132341,-1.0035381,-0.4851805,-0.94271344,0.1529518,-1.5507711,0.020371787,0.048732594,-0.81154,-1.1952909,-1.0465986,-0.8670578,-0.17020181,-1.1513519,-1.6769701,-0.09623324,-0.32832363,-1.6034422,-1.0958788,-0.5297657,-1.6011081,-1.5404471,-1.329501,-1.155943,-0.43294215,-0.24646024,-1.5455769,-0.1835706,-1.1406856,-0.5590774,-1.7164241,-1.3565834,-1.8946049,-0.09037202,-1.4044806,0.36370587,-1.1963704,-0.67721784,-0.597903,-0.7042896,-1.01304,-1.030992,-1.1306292,0.07723757,-0.11476509,-1.2946104,-1.094348,-0.3425609,0.1297279,-1.0730742,-0.24616829,-1.1502622,-1.8406999,-0.78553885,-1.0562491,-0.63954616,0.18573813,0.12776673,0.26636758,-1.8913858,-0.300881,-1.0145048,-1.0096972,1.3441651,-0.63905305,-0.5069965,-0.76888007,-0.9128872,-0.90381575,-0.5420601,-1.3545735,0.76279545,-0.72714555,0.3370651,-0.74958575,-0.6315562,-1.1773279,-0.92003715,-0.0858637,-0.40169567,-1.7055411,0.042650316,-1.1901981,-1.373138,-0.76066667,-0.6863787,-1.8408251,-0.5960691,-0.014418291,-0.95676786,-2.2821193,-1.1907696,-0.4939146,-0.6676497,-1.58543,-0.5178556,-0.5842958,0.20944563,-0.4064449,0.42650592
11,0.04152249134948097,-1.0270883,-1.1422101,-1.0183731,-0.47568214,-1.0406952,0.3639151,-1.6502589,0.10002208,0.32484886,-0.706843,-1.3113656,-1.0818802,-1.0088189,-0.064673536,-1.1045532,-1.8121239,-0.067297,-0.27179456,-1.7562565,-1.0567917,-0.44454944,-1.6101701,-1.6251343,-1.3012581,-1.0455518,-0.473284,-0.19447386,-1.7188569,-0.058860566,-1.0917038,-0.42429537,-1.673034,-1.4498023,-1.8979093,-0.042589586,-1.3396337,0.4917208,-1.4570924,-0.62855756,-0.77699494,-0.7554698,-1.0734462,-1.0316826,-1.1409445,0.089960486,-0.028417267,-1.4281541,-1.0071484,-0.5257744,0.44440123,-1.1303145,-0.15270032,-1.1330326,-1.7761006,-0.916684,-0.83348656,-0.6559019,0.029985648,0.3784906,0.22824228,-2.0938716,-0.13361882,-1.090108,-1.1110672,1.2603562,-0.7490792,-0.5009338,-0.76744413,-0.7436209,-0.85915226,-0.39699098,-1.4026934,1.0123125,-0.8123364,0.39940533,-0.5660089,-0.57780355,-1.2022574,-1.1178204,-0.1156536,-0.3270405,-1.775769,0.12595785,-1.1435978,-1.4021826,-0.81582665,-0.7539697,-1.7463099,-0.64344084,-0.3259537,-1.0185821,-2.4867895,-1.2099878,-0.5380928,-0.6609294,-1.7122817,-0.31861404,-0.72340083,0.19918247,-0.5216593,0.3764493
12,0.04498269896193772,-1.0522981,-1.1194714,-0.9551391,-0.44297945,-0.96764284,0.4772928,-1.6904513,0.060081817,0.75377893,-0.6338453,-1.453458,-1.0276284,-0.9009894,-0.023483414,-1.130625,-1.9021423,-0.1367224,-0.20192447,-1.8230832,-0.8997459,-0.5843478,-1.502101,-1.6764504,-1.307302,-1.0449482,-0.33613706,0.15045996,-1.7634286,-0.0056285476,-1.0748314,-0.16795588,-1.7790695,-1.6095816,-1.8768921,0.050160058,-1.3069607,0.52327514,-1.5696093,-0.72243595,-0.5563977,-0.6903448,-0.9396675,-1.1363065,-1.3360242,0.02421745,0.045631737,-1.3828386,-0.96522814,-0.7304822,0.51016825,-0.9647039,-0.09703326,-1.1236881,-1.7857627,-1.0536618,-0.7130685,-0.55741066,0.0742285,0.39424706,0.30952442,-2.2023702,0.0005287975,-1.1807504,-1.0574232,1.4358772,-0.78123146,-0.58961684,-0.6866203,-0.8420137,-0.86481875,-0.46925557,-1.5358274,1.0945622,-0.8676599,0.60343426,-0.3949718,-0.5593227,-1.5769866,-1.3949236,-0.15383594,-0.27653816,-1.7910453,0.050616603,-1.1239685,-1.6491629,-0.7660358,-0.38578522,-1.9144248,-0.8595959,-0.4263412,-1.0969452,-2.4904385,-1.1761754,-0.36443335,-0.70691293,-1.817465,-0.16771464,-0.7802395,0.21266124,-0.65796757,0.32906353
13,0.04844290657439446,-1.0755901,-1.1956842,-0.8562997,-0.42818135,-1.1657904,0.5897519,-1.7278181,0.15290254,1.0257953,-0.68398297,-1.5761207,-1.0384706,-0.9101314,0.021332249,-1.1512246,-1.8226942,-0.23593614,-0.2283429,-1.9445026,-0.8411518,-0.5141863,-1.2156136,-1.9801917,-1.3135331,-1.0270568,-0.2955674,0.27249905,-1.7397956,0.013520655,-1.1857705,-0.17299208,-1.767743,-1.6655262,-2.0263546,0.0009622583,-1.3324652,0.5267146,-1.5840809,-0.90865076,-0.6672725,-0.7089527,-1.0853311,-1.1855803,-1.205113,-0.100283004,0.10698631,-1.3746948,-0.9259884,-0.8054656,0.3960676,-0.8332372,-0.09979173,-1.0193397,-1.576166,-0.94147563,-0.73101765,-0.70456773,-0.009178175,0.68695,0.34269384,-2.124523,0.04395473,-1.3561064,-1.1175122,1.7417369,-0.7445966,-0.60085595,-0.66887563,-0.5477248,-0.87065446,-0.37880456,-1.6240895,1.4192014,-0.82881147,0.9458048,-0.31839606,-0.65585244,-1.6709901,-1.5930102,-0.16466404,-0.23014231,-1.6898968,-0.018405901,-1.0519313,-1.7140518,-0.6551974,-0.33118606,-1.9658533,-0.9438426,-0.3878429,-1.2342968,-2.5585952,-1.2407087,-0.18795064,-0.87979263,-1.9542594,0.14259423,-0.78661233,0.28801885,-0.4984088,0.42621514
14,0.05190311418685121,-1.0855775,-1.1989075,-0.7974926,-0.44803655,-1.3240837,0.65364295,-1.806047,0.3266169,1.3300942,-0.628098,-1.5057958,-1.3986961,-0.9985431,-0.19452105,-0.99394506,-1.735433,-0.357979,-0.18645205,-2.0721827,-0.90324926,-0.4708644,-1.2775382,-1.8672104,-1.1810751,-1.2601259,-0.36018333,0.41428596,-1.6681207,-0.011561449,-1.0532349,0.057043236,-1.8711467,-1.7423311,-1.8802714,-0.18262628,-1.2826135,0.59058374,-1.7436954,-0.9843142,-0.50574094,-0.7784229,-0.9422462,-1.0560179,-1.0659935,-0.1402849,0.10505659,-1.3848214,-1.1304983,-0.8531618,0.58499396,-0.7634507,-0.02786334,-1.0247147,-1.5475682,-1.0023524,-0.8491288,-0.6496872,-0.124755524,0.8243582,0.2695941,-1.9732987,-0.015350188,-1.3684163,-1.1701213,1.9056448,-0.57992727,-0.52820677,-0.52843374,-0.22270969,-0.7783945,-0.14058217,-1.7480767,1.782694,-0.75201774,1.0278506,-0.42290038,-0.7054932,-1.9189212,-1.6848774,-0.3262508,-0.08362423,-1.6963636,-0.036702536,-0.96289635,-1.6858928,-0.607972,-0.44728258,-1.9213165,-1.1170032,-0.32503873,-1.2067518,-2.5652645,-1.1819929,-0.20983006,-0.7901811,-2.0078726,0.2419497,-0.7039577,0.19961086,-0.21404028,0.5144166
15,0.05536332179930796,-1.1952506,-1.4067914,-0.60087484,-0.40593007,-1.3315425,0.81251144,-1.8243147,0.5484636,1.3428217,-0.6997217,-1.3816534,-1.5365067,-1.074203,-0.24510881,-0.90642184,-1.712846,-0.4115969,-0.13123418,-2.1954772,-0.9829235,-0.5722424,-1.5363773,-1.8354867,-1.2080365,-1.1792667,-0.24642071,0.6699164,-1.6150283,0.049561627,-0.6873986,0.030914465,-1.7201942,-1.5326496,-1.8501205,-0.32378948,-1.4143436,0.80475116,-1.6472062,-0.91048056,-0.5436352,-0.7801583,-0.8760499,-1.0739245,-0.908889,-0.20522434,0.17675008,-1.2376463,-1.2960467,-0.90197456,0.66313326,-0.92484933,-0.03698549,-1.0211996,-1.3256216,-1.0313275,-0.77179605,-0.65200084,-0.12841009,1.1096053,0.4885672,-2.0054615,0.09953993,-1.3990355,-1.157776,2.1277611,-0.65283346,-0.5630589,-0.5048842,-0.26058653,-0.8969174,-0.10585898,-1.5744517,2.071576,-0.6788934,1.1171389,-0.36943918,-0.7889369,-2.1166992,-1.7314433,-0.18882905,0.0039555402,-1.7469311,0.014687983,-0.8730466,-1.6675248,-0.5426596,-0.51202357,-1.8228562,-1.1201649,-0.30261979,-1.3699743,-2.6713104,-1.2340524,-0.4025794,-0.9281948,-1.8635377,0.33142492,-0.65041226,0.12645288,-0.14455763,0.3830831
16,0.058823529411764705,-1.1678008,-1.6093154,-0.57044756,-0.5032925,-1.2657566,0.59971005,-1.9352975,0.4751984,1.4322108,-0.6123892,-1.4379634,-1.4762096,-0.91152453,-0.12532504,-0.9788906,-1.9204098,-0.2247573,0.051152192,-2.1809244,-1.130249,-0.4677015,-1.5869514,-1.8934584,-1.3092809,-1.3244952,-0.17037225,0.90348244,-1.6125073,0.07562101,-0.5222155,0.276468,-1.556533,-1.4465843,-1.8358841,-0.2021807,-1.4218862,1.1133932,-1.7236524,-0.78252935,-0.50246114,-0.97275704,-0.79060054,-1.0525701,-1.0246937,-0.40119782,0.027582126,-1.2236673,-1.5769081,-0.6921746,0.7485591,-1.004373,-0.13098642,-1.1737576,-0.9171519,-1.1286759,-0.8128313,-0.6697155,-0.011141004,1.3800756,0.7508601,-1.923385,0.1659852,-1.3300663,-1.198272,2.3349507,-0.86560184,-0.44214058,-0.49990013,-0.40649992,-0.8452937,-0.17247716,-1.4574025,2.1881697,-0.53233004,1.1988529,-0.4034005,-0.6955828,-2.342834,-1.7073407,-0.15315628,0.030418398,-1.8881884,0.0815437,-0.87687355,-1.7801747,-0.5222265,-0.43228877,-1.8527778,-0.9682368,-0.30006987,-1.4528127,-2.6930757,-1.2078586,-0.4232326,-1.1413163,-1.8689849,0.43464726,-0.65991986,0.0504321,-0.12959212,0.371024
17,0.06228373702422145,-1.2060957,-1.615389,-0.43317387,-0.57154554,-1.2687365,0.65767133,-1.9330654,0.49747217,1.6493937,-0.6512096,-1.4535917,-1.4019109,-0.8276317,-0.2486157,-0.9163765,-1.9727057,-0.26497936,0.19704679,-2.3762894,-1.0937922,-0.21002571,-1.5462974,-2.0612154,-1.4685297,-1.2847092,-0.22632036,1.0366579,-1.5295386,0.207555,-0.354571,0.46971285,-1.6821146,-1.2011358,-1.8735117,-0.22156718,-1.4376087,1.275901,-1.8662993,-0.6155991,-0.52706397,-1.0542501,-0.678064,-1.0036377,-1.1241982,-0.57522136,-0.08290929,-1.2569301,-1.5845408,-0.59834427,0.782819,-0.9798022,-0.022992684,-1.0947256,-0.9045503,-1.110164,-0.8424459,-0.6077089,-0.022971198,1.5768079,1.0752133,-1.6498215,0.20642139,-1.5343041,-1.3532605,2.6261415,-0.819028,-0.41612116,-0.4900407,-0.42179927,-0.5746434,-0.16391344,-1.4381381,2.1407695,-0.6375807,1.2987516,-0.32543442,-0.7623096,-2.4223378,-1.6667407,-0.2801927,0.083263084,-2.0357268,0.06305423,-0.8472894,-1.686407,-0.32690048,-0.4089881,-1.6231374,-1.012598,-0.2421402,-1.5274991,-2.7263033,-1.2244729,-0.5152118,-1.3958077,-2.0738761,0.655229,-0.6328583,0.11233471,-0.18198192,0.6591961
18,0.0657439446366782,-1.3391421,-1.5176843,-0.3747562,-0.6908786,-1.2806047,0.6479739,-1.9961464,0.56471676,1.6422243,-0.42201406,-1.3667572,-1.4836116,-0.6611352,-0.28909242,-0.8663077,-1.8710649,-0.29383013,0.24195516,-2.3832872,-1.0263306,-0.18200304,-1.4117404,-2.1010084,-1.4966264,-1.2126479,-0.34159726,1.2366956,-1.3450915,0.110960305,-0.14846027,0.50241995,-1.5904917,-1.293233,-1.9273596,-0.21805923,-1.7964425,1.2861313,-1.9580715,-0.5391686,-0.42094228,-1.196387,-0.48243886,-1.0231144,-1.0628865,-0.7975176,0.072338216,-1.3058417,-1.8037466,-0.59377015,0.9014344,-0.96790516,0.04429521,-1.1580503,-0.8456921,-1.2019675,-0.9599179,-0.5363695,0.050514992,1.6034393,1.3468227,-1.5912925,0.23906209,-1.6166425,-1.4632285,2.883756,-0.7719817,-0.47937062,-0.17571004,-0.54105425,-0.5822196,-0.16574927,-1.4600798,2.3599122,-0.57343644,1.5728644,-0.44753757,-0.71219367,-2.4919987,-1.8021492,-0.17900348,0.4070138,-2.0114655,-0.01814219,-1.0435519,-1.6206318,-0.1965906,-0.1909916,-1.6081141,-0.98175085,-0.19896695,-1.2836925,-2.7901177,-1.2489413,-0.6343916,-1.5403328,-2.0387394,0.6684287,-0.50225496,0.026916733,-0.23214933,1.0211323
19,0.06920415224913495,-1.5580301,-1.4607468,-0.41447583,-0.7398663,-1.2738653,0.56713545,-2.0299835,0.72149044,1.4720412,-0.41170147,-1.4008803,-1.4095352,-0.604683,-0.43936843,-1.0251352,-1.7750458,-0.56677765,0.22005792,-2.4032917,-1.011277,-0.106360376,-1.4791652,-2.3028047,-1.4519908,-1.4797134,-0.54519856,1.315429,-1.2796309,0.34822008,-0.1714488,0.43368256,-1.7092042,-1.3863853,-1.8275168,-0.4586195,-1.7949508,1.4305983,-1.8696997,-0.35978016,-0.22568016,-1.3897772,-0.49070954,-0.9407934,-1.17521,-0.9734806,0.10976364,-1.2377485,-1.9486865,-0.6498713,1.0064331,-0.66238964,-6.4596534e-05,-1.1296782,-0.8259088,-1.4286546,-0.8238899,-0.62182814,0.09174286,1.8118975,1.4325039,-1.6865296,0.23660824,-1.6941795,-1.5774666,3.026563,-0.8436392,-0.3104625,-0.06454207,-0.6238975,-0.49287376,0.08393883,-1.5374146,2.2598124,-0.3270904,1.7048103,-0.33667833,-0.75182813,-2.603919,-1.7399497,-0.2654718,0.50948495,-2.1840603,0.0007869676,-1.0916095,-1.59591,-0.20625213,-0.392715,-1.4585994,-0.7376601,-0.087435156,-1.1975051,-3.0322444,-1.3104182,-0.705868,-1.907876,-2.0062566,0.6648386,-0.30848676,-0.079217695,-0.24410725,1.1150455
20,0.0726643598615917,-1.7168069,-1.3421,-0.4894173,-0.54009396,-1.2562469,0.5959063,-2.1316586,0.8751565,1.558146,-0.40853125,-1.1361784,-1.137308,-0.51942253,-0.5055421,-1.0444984,-1.8914764,-0.7439924,0.2179016,-2.5533235,-1.2587801,0.006724214,-1.5263853,-2.4629273,-1.585903,-1.5571818,-0.85312957,1.4917914,-1.2816749,0.48045492,-0.050304044,0.3673098,-2.0143564,-1.5914695,-1.8075329,-0.36302263,-1.8414551,1.4221369,-1.7020609,-0.10194208,-0.16912377,-1.4835949,-0.3521078,-0.661813,-1.1880903,-1.0017921,0.19380319,-1.2086033,-1.801055,-0.6886989,1.118232,-0.35867527,-0.19502278,-1.2446208,-0.64332724,-1.5346315,-0.7236572,-0.7780944,0.060565453,1.9304793,1.3077755,-1.8890634,0.23762006,-1.8481466,-1.6599536,3.1197798,-0.5810635,-0.3470488,0.13165987,-0.9215402,-0.6365239,0.13979422,-1.5262021,2.3181324,-0.066886246,1.8668233,-0.16929388,-0.6917067,-2.6131482,-1.9303414,-0.36422986,0.65976137,-2.100976,-0.22285816,-1.0789763,-1.6552843,-0.06672706,-0.47479716,-1.3771895,-0.7663416,-0.03930949,-1.385421,-3.1481373,-1.2729117,-0.6398453,-2.0330203,-1.980341,0.65497804,-0.40751937,-0.25394696,-0.005374768,1.2337346
21,0.07612456747404844,-1.8188688,-1.4038453,-0.5101816,-0.41983312,-1.027994,0.66141665,-2.0683014,1.2401123,1.7995301,-0.34113026,-1.1715207,-1.0807126,-0.47584283,-0.36819595,-1.1204762,-1.9023877,-0.7860614,0.27082938,-2.8445678,-1.289732,-0.08720565,-1.5432371,-2.4594028,-1.8488292,-1.5725309,-0.937077,1.7372915,-1.1949855,0.6028413,-0.042782776,0.35606435,-2.1150796,-1.6943201,-1.8442459,-0.5187896,-1.8810011,1.5424837,-1.7515668,-0.06792452,-0.29829958,-1.6944281,-0.38168922,-0.51825845,-1.0582225,-1.0434517,0.198931,-1.2003642,-1.7375622,-0.64005,1.3472774,-0.55583686,-0.31934178,-1.1802741,-0.58625,-1.6223559,-0.5449258,-0.81354547,0.08542845,2.0026524,1.2862201,-2.0692983,0.21862051,-2.093292,-1.859062,3.0354574,-0.6933049,-0.27137786,0.3089331,-0.87131935,-0.6718325,0.20686989,-1.5592457,2.3698118,-0.024963971,1.9022499,-0.09057755,-0.7623606,-2.6369998,-1.7906125,-0.28231037,0.7692911,-2.284211,-0.27781639,-1.2683535,-1.6071966,-0.20582888,-0.79143965,-1.4417021,-0.7805583,0.31451508,-1.5386655,-3.3815367,-1.3529932,-0.649915,-2.256085,-1.9074291,0.77002704,-0.34498605,-0.39867318,-0.030484594,1.4558971
22,0.07958477508650519,-1.7379003,-1.5813468,-0.47752738,-0.42591053,-1.2267369,0.5639696,-2.1001287,1.2884232,1.984815,-0.3686108,-0.9026946,-1.1514701,-0.18410422,-0.18590991,-1.1919587,-1.9991382,-0.9326955,0.37159908,-2.9928493,-1.2261122,-0.21744005,-1.4112519,-2.4532218,-1.8026009,-1.5650929,-1.073408,1.9641165,-1.2668203,0.6168074,-0.013395463,0.3408196,-2.060357,-2.0454257,-1.8053743,-0.59445214,-1.9469627,1.6514335,-1.6520622,-0.012648972,-0.28789258,-1.9918278,-0.10387594,-0.6726551,-1.3176122,-0.7783424,0.40109617,-1.2596018,-1.721972,-0.5825041,1.6279271,-0.55304486,-0.40761936,-1.2081122,-0.6660179,-1.5417953,-0.5811021,-0.86564046,-0.00045001507,2.0970213,1.4512118,-2.0437024,0.4053197,-2.1868014,-1.8986124,3.232839,-1.0968425,-0.24789353,0.34880123,-1.1482614,-0.6532444,0.11108643,-1.6786714,2.6414545,0.1704822,2.0330396,-0.09295629,-0.6857541,-2.8486092,-1.5665017,-0.5229055,1.1336141,-2.4599771,-0.03576936,-1.3496448,-1.772679,-0.24311186,-0.8813268,-1.3823696,-0.8283129,0.5221168,-1.5077565,-3.4245832,-1.5724623,-0.66754943,-2.3124413,-1.8670856,1.1293259,-0.46454054,-0.43477768,-0.063456886,1.5253812
23,0.08304498269896193,-1.6919516,-1.663954,-0.58810776,-0.54258907,-1.3791913,0.74252254,-2.1383054,1.555159,2.0171244,-0.43473285,-0.5985067,-1.0390278,-0.009590086,-0.32624564,-1.3485061,-2.0617394,-1.1061954,0.22078001,-3.0278811,-1.4564786,-0.22626872,-1.4729072,-2.4301765,-1.7619618,-1.479974,-1.246541,2.1234586,-1.1260418,0.5721853,-0.061459605,0.3262116,-1.9941815,-2.2069013,-1.7224251,-0.6794673,-1.9043516,1.6242839,-1.7388492,-0.010663727,-0.32365826,-2.1177254,0.025193986,-0.7025289,-1.3820493,-0.74223447,0.3803808,-1.2201251,-1.8089439,-0.58944356,1.6512879,-0.32983014,-0.44760016,-1.2784483,-0.40989298,-1.2914513,-0.6477834,-0.71842647,-0.03171726,2.3714087,1.5358915,-1.9557973,0.44047683,-2.273107,-2.0741286,3.3972619,-1.2207245,-0.28337175,0.30039293,-1.3143607,-0.65553993,0.11904907,-1.8646648,2.8326085,0.35176912,1.9649842,0.081430495,-0.72468275,-2.8522942,-1.3440955,-0.50903285,1.4010835,-2.4658742,-0.23963095,-1.3916265,-1.9596668,-0.15293542,-0.7926584,-1.6008666,-0.7414681,0.63291675,-1.4481647,-3.503876,-1.5599761,-0.7120632,-2.4328434,-1.7509813,1.2168777,-0.5619065,-0.3868755,0.004570731,1.6365417
24,0.08650519031141868,-1.7170417,-1.8577374,-0.58205336,-0.70831496,-1.3854251,0.66291773,-2.1439197,1.8445572,2.2007184,-0.67942953,-0.5942237,-0.6766747,0.093076505,-0.22929022,-1.3621261,-2.099896,-1.2217102,0.36287633,-3.113141,-1.3879765,-0.14707093,-1.567854,-2.2464893,-1.7957574,-1.4674274,-1.2176319,2.147037,-1.1933954,0.53362334,-0.019603679,0.3003993,-1.9305538,-2.4476168,-1.5708935,-0.5750317,-1.8220298,1.6492538,-1.7982597,-0.07294974,-0.19657643,-2.1560597,0.10877999,-0.61927474,-1.2458456,-0.8582193,0.33324304,-1.2058219,-1.5571553,-0.39941773,1.7560575,-0.1597342,-0.31560126,-1.2838497,-0.23769523,-1.3890401,-0.57119006,-0.6755438,0.1577776,2.6806326,1.9649438,-1.9082763,0.42327118,-2.4700444,-2.177222,3.3886507,-1.5492556,-0.26814374,0.50404036,-1.5846786,-0.8306675,0.24138366,-1.6784852,2.800086,0.5246134,2.0242362,0.028649576,-0.81463045,-2.9139156,-1.3361869,-0.46858335,1.5209106,-2.6603148,-0.37554297,-1.4986159,-1.8487544,-0.04255309,-0.8176311,-1.5948882,-0.8898373,0.662852,-1.6142923,-3.4839501,-1.7286392,-0.89833784,-2.525082,-1.7855645,1.4681238,-0.45699358,-0.33718455,0.15090884,1.6609633
25,0.08996539792387544,-1.7078509,-1.9890157,-0.43474522,-0.6648055,-1.3967108,0.69010264,-2.2938619,2.024329,2.3404012,-0.7363993,-0.6517563,-0.5551319,0.071948804,-0.2930921,-1.436302,-2.1890993,-1.3906188,0.50962234,-3.1744912,-1.4327449,0.009204818,-1.7057657,-2.2854965,-1.9798263,-1.6093445,-1.3847855,2.394922,-1.2469887,0.44620872,-0.083204575,0.2577521,-2.0953045,-2.5963588,-1.4381857,-0.5861007,-1.6882919,1.5807455,-1.694961,-0.19224197,-0.08074134,-2.1587107,0.2265669,-0.6205955,-1.193084,-0.92433393,0.45545107,-1.3291954,-1.4865539,-0.28203383,1.8913726,-0.021818865,-0.2023903,-1.1550099,-0.033906456,-1.4324754,-0.50129515,-0.5983941,0.31384897,2.9054105,2.154465,-1.8516321,0.6078112,-2.6320157,-2.2409232,3.4744742,-1.630601,-0.30938324,0.4955979,-1.7373036,-0.8827364,0.3593352,-1.7096167,2.7400107,0.7783043,1.9637551,0.24475922,-0.8032005,-2.934796,-1.333899,-0.58826715,1.6229441,-2.7604196,-0.50377375,-1.449013,-1.860947,0.14474571,-0.8569282,-1.6125268,-0.94293183,0.92028815,-1.6869369,-3.4754949,-1.6705709,-0.90072364,-2.6285417,-1.8951696,1.5974555,-0.554921,-0.22950938,0.2682055,1.393481
26,0.09342560553633218,-1.5625162,-2.2846553,-0.3635719,-0.6192757,-1.3368117,0.62244093,-2.5083473,2.1277933,2.3981106,-0.77566165,-0.76421595,-0.46803573,-0.06319635,-0.4232981,-1.5881188,-2.3918161,-1.4219086,0.6003807,-3.1895487,-1.6813459,0.12829678,-1.6362221,-2.2931366,-1.8540837,-1.7458295,-1.5824213,2.4334877,-1.253943,0.19439767,-0.08238964,0.3076708,-2.2463284,-2.6091373,-1.4411443,-0.33554032,-1.5169388,1.5602205,-1.5886638,-0.18165989,-0.2499966,-2.234775,0.4078371,-0.6822198,-0.9891434,-0.9634639,0.36437276,-1.4899945,-1.5840422,-0.34130257,1.9349215,-0.13847405,-0.23807949,-1.2313828,-0.0637916,-1.3262064,-0.31482363,-0.54766816,0.77121186,2.8422961,2.23341,-1.5777451,0.69172215,-2.8551667,-2.4387755,3.4221706,-1.641117,-0.41237122,0.6852366,-1.7254574,-0.8421059,0.56142884,-1.658209,2.7903445,0.83761454,1.8139179,0.3852308,-0.84680086,-2.8618927,-1.3234968,-0.595575,1.8532768,-2.8831208,-0.6383792,-1.5946919,-1.7741077,0.046743773,-0.7752908,-1.8250207,-0.906751,1.0079961,-1.7449925,-3.5936956,-1.5791487,-0.8260858,-2.989216,-1.8456715,1.8178136,-0.7362495,-0.37435108,0.35897762,1.2952442
27,0.09688581314878893,-1.541519,-2.5476918,-0.4257842,-0.82978386,-1.244974,0.582692,-2.5311532,2.0315683,2.4941134,-0.831927,-0.932169,-0.40059948,-0.04549101,-0.36796632,-1.6063254,-2.469388,-1.4375398,0.5830181,-3.3063452,-1.8200212,0.31668198,-1.5733982,-2.23151,-1.9166449,-1.7171737,-1.6468695,2.3445158,-1.3233513,0.21822986,-0.09331109,0.3302104,-2.289868,-2.7089965,-1.469128,-0.2666574,-1.3702898,1.8023738,-1.4616429,-0.28707653,-0.27695626,-2.1107962,0.4766025,-0.5791843,-1.0239277,-1.0717343,0.46050534,-1.494644,-1.5989968,-0.43655363,2.09879,-0.21473339,-0.3540123,-1.3203052,-0.08011146,-1.3647774,-0.18551382,-0.5362228,0.9651066,2.737919,2.3195298,-1.5165625,0.65512043,-2.9952168,-2.4404154,3.3724663,-1.756292,-0.57888263,0.9742123,-1.852404,-0.79874873,0.8090147,-1.6199634,2.96203,1.0121261,1.730184,0.4241722,-0.7779955,-2.8527071,-1.229304,-0.6857797,2.0388844,-2.924411,-0.854944,-1.5259036,-1.6885245,0.20696707,-0.79637086,-1.8293343,-0.9176659,0.9011077,-1.7327055,-3.5831203,-1.6068308,-0.7395772,-3.0386498,-1.8874314,1.8971273,-0.8221294,-0.4060136,0.36388475,1.2284856
28,0.10034602076124567,-1.8062745,-2.7227802,-0.4654691,-1.0783272,-1.0512552,0.60626215,-2.5554416,2.3187416,2.744388,-0.746185,-0.9923219,-0.42647964,-0.12566695,-0.3576759,-1.8354527,-2.3779416,-1.4051518,0.5075987,-3.4753091,-1.7447367,0.45651233,-1.7505473,-2.0389793,-1.979198,-1.5897087,-1.7522285,2.5153294,-1.2058309,0.2178497,-0.3544686,0.31001744,-2.2833102,-2.7693977,-1.3324394,-0.111397274,-1.1430732,1.9783379,-1.3889385,-0.39870584,-0.20916146,-1.9044219,0.78554404,-0.41026843,-1.2361244,-1.0912789,0.5223373,-1.4314089,-1.5896021,-0.4275986,2.1955476,-0.2542204,-0.47090495,-1.4365361,-0.12502435,-1.4171937,-0.07938812,-0.6054899,1.1606613,2.9154704,2.3679004,-1.4254309,0.5509707,-3.115941,-2.4912598,3.428049,-2.0359163,-0.5803818,0.8913558,-1.9907588,-0.71436536,0.9692401,-1.7013882,3.041657,1.1328226,1.9290134,0.6013194,-0.862695,-2.8822262,-1.0248984,-0.6229119,2.0672119,-2.942147,-1.0054649,-1.510952,-1.6026853,0.3073994,-0.79260147,-1.9650007,-0.86716974,1.051275,-1.9760153,-3.6511567,-1.7603754,-0.7526013,-3.0654905,-1.8969626,1.8696471,-0.8316422,-0.509519,0.42109013,1.2374765
29,0.10380622837370242,-1.6792787,-2.6976516,-0.34207308,-1.0690721,-1.1247314,0.66429186,-2.5480812,2.2861373,2.748971,-0.76611745,-0.96797997,-0.7036929,-0.0020118598,-0.43644986,-1.6622835,-2.558692,-1.3914083,0.5123053,-3.6086133,-1.8248717,0.48536593,-1.8282241,-2.053114,-1.9585625,-1.722957,-1.729555,2.5696986,-1.1921586,0.14627881,-0.43234712,0.47946763,-2.2279968,-2.6794934,-1.1682042,-0.13064168,-0.8737797,1.7752241,-1.4214585,-0.4643055,-0.2697375,-1.8465557,1.1423343,-0.43690613,-1.2448181,-1.1703435,0.41005352,-1.6550034,-1.4286791,-0.4017598,2.3047616,-0.34961158,-0.41430867,-1.510107,-0.24064776,-1.4280025,0.055342373,-0.6980826,1.252814,2.9516783,2.386236,-1.4983069,0.67601013,-3.25007,-2.5513186,3.3739684,-2.2307718,-0.55910045,0.7515287,-2.14803,-0.45053035,1.0478842,-1.692417,3.2415988,0.99845684,2.266495,0.72584355,-0.69310594,-2.935356,-0.96715915,-0.6433143,2.1605124,-3.010551,-1.1133227,-1.4695152,-1.4561843,0.5513247,-0.7832596,-2.033312,-1.0683467,1.4090685,-2.0269551,-3.669586,-1.7243706,-0.7578057,-2.9006941,-1.7640902,1.8564659,-1.0313687,-0.41892,0.4627653,1.4573643
