,Date,alpha=-10,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
857,0.858,-1.1302009,-2.973347,-3.1196094,-4.2549396,-3.7930236,-3.361754,-3.429821,-2.6885173,-3.1585534,-2.96125,1.3424464,-2.7211254,-2.5453568,-2.7815163,-2.956548,-2.629623,-4.0724845,-2.6151135,-1.9511559,-2.49753,-2.8729987,-1.7861521,5.299608,-2.7985008,-3.311086,-3.628447,-3.760121,-3.2691052,-2.1446192,-2.9052932,-3.3203237,-2.7114468,-2.6830068,-3.0140991,-2.4273062,-2.7129953,-3.0234773,-2.131682,-2.4366262,-4.087479,-3.3718824,-2.3335857,-2.6237857,-1.8690037,-3.1238618,-2.991946,-3.9179058,-2.9431822,-2.9203196,-3.0785499,-2.9840164,-3.165163,-1.7374524,-2.6046958,-3.529422,-2.2508442,-3.4883778,-3.5799482,-3.0936055,-2.728086,-2.6063144,-2.9531567,-2.6275008,-4.8232846,-3.1102877,-3.071409,-4.463422,-2.5656128,-3.2692194,-4.6188636,-4.19944,-3.199611,-3.2066042,-2.881349,-2.9600573,-4.008677,-2.8133483,-2.42737,-4.3876247,-1.939282,-2.7455528,-3.607998,-3.394593,-2.7723768,-3.7595334,-2.9843104,-2.656301,-3.2534535,-2.5277903,-2.7993634,-2.160043,-3.301022,0.40795347,-3.5438695,-3.2839262,-3.2241075,-3.4573708,-2.769033,-2.9049616,-3.1600568,-3.612569
858,0.859,-1.2916367,-3.1471465,-3.0567873,-4.361495,-3.878526,-3.3294587,-3.5825167,-2.6893716,-2.95747,-2.9859107,1.142308,-2.7423637,-2.751159,-2.8031514,-2.8477418,-2.7254739,-3.997084,-2.6666076,-1.9706976,-2.3804755,-2.9260008,-1.8608593,5.335273,-2.8304234,-3.3813903,-3.5400321,-3.717299,-3.3774872,-2.1592808,-2.883661,-3.1075516,-2.5452235,-2.7625082,-2.8535573,-2.433855,-2.8578672,-3.213852,-2.2292848,-2.570557,-3.9586942,-3.372973,-2.4468513,-2.6351418,-1.8406945,-3.2016523,-2.876189,-4.032594,-2.8303738,-3.0115714,-2.919094,-3.266551,-3.1107876,-1.7070585,-2.705401,-3.5080476,-2.2939527,-3.4202979,-3.4065187,-3.2035978,-2.7155325,-2.6848927,-2.976964,-2.6225874,-4.733714,-3.208896,-3.06587,-4.4619403,-2.453969,-3.219538,-4.6786733,-4.4017525,-3.2008216,-3.1973963,-2.8511164,-2.9814003,-3.882975,-2.8578093,-2.5356612,-4.265726,-1.8489507,-2.642073,-3.5326793,-3.4325476,-2.9047348,-3.721732,-3.0481715,-2.5766697,-3.1511264,-2.3761182,-2.9085376,-2.3555455,-2.9663928,0.40693414,-3.453606,-3.283958,-3.289938,-3.3230772,-2.699237,-2.7618878,-3.2872043,-3.66842
859,0.86,-1.330381,-3.069634,-3.075302,-4.5384526,-3.9393723,-3.5237513,-3.552026,-2.6249776,-3.0394146,-2.883966,1.1784074,-2.62012,-2.9508493,-2.7752392,-2.7843356,-2.697486,-4.126051,-2.8604152,-1.9964762,-2.4476705,-2.9768796,-1.8781934,5.354198,-3.0842326,-3.6962721,-3.5428445,-3.5833726,-3.3976076,-2.21193,-3.163187,-3.070324,-2.609223,-2.587853,-2.7599816,-2.4072173,-2.9466536,-3.2306397,-2.2897243,-2.4663575,-4.060047,-3.315367,-2.444792,-2.5509315,-1.7970521,-3.168541,-2.8686178,-3.9892728,-2.5159724,-3.0118113,-2.9096029,-3.197658,-3.093325,-1.840679,-2.7408104,-3.6668317,-2.39537,-3.472797,-3.2562368,-3.244301,-2.7954745,-2.7307017,-3.0761044,-2.6602302,-4.506115,-3.1747496,-3.1886125,-4.323382,-2.4413822,-3.2098374,-4.495516,-4.475559,-3.295858,-3.3266625,-2.9180892,-3.1085417,-3.8978004,-2.7041206,-2.548114,-4.3627653,-1.9077826,-2.5381098,-3.3701491,-3.7021282,-2.817379,-3.524958,-3.0885737,-2.6192226,-3.2394848,-2.2371204,-2.8975825,-2.5053618,-2.96552,0.42810968,-3.4708884,-3.3860254,-3.17415,-3.2775843,-2.7142177,-2.8579454,-3.1369765,-3.710271
860,0.861,-1.5431664,-2.9330287,-2.8709054,-4.584906,-3.9366698,-3.5254476,-3.5835452,-2.543601,-3.0917957,-2.9503896,1.3254046,-2.8458834,-2.8738546,-2.811965,-2.8337138,-2.5213335,-4.176381,-2.764714,-2.0137823,-2.2260745,-2.997374,-1.8730245,5.3490357,-2.9906535,-3.56513,-3.6260426,-3.4516675,-3.45667,-2.2210407,-2.9083886,-3.0945976,-2.6611586,-2.5524964,-2.9416873,-2.3975127,-2.9313436,-3.1349885,-2.3234813,-2.2610347,-4.1391964,-3.4755845,-2.661602,-2.4195623,-1.7961657,-3.238319,-2.9376218,-4.035734,-2.573669,-3.0590925,-3.0212448,-3.1611264,-3.0965354,-1.8885142,-2.8215573,-3.8147976,-2.5795445,-3.476849,-3.1696599,-3.2798102,-2.876596,-2.7887254,-3.0069687,-2.7137048,-4.438167,-3.0501816,-3.2364843,-4.0438786,-2.441808,-3.3890002,-4.538467,-4.404927,-3.333359,-3.3533762,-2.9734604,-3.259418,-4.097303,-2.7409928,-2.6781824,-4.4135985,-1.8286412,-2.678571,-3.3836455,-3.8602703,-2.8313487,-3.3725924,-3.0560317,-2.5262501,-3.2588904,-2.314114,-2.7042437,-2.4256587,-2.9457974,0.1423012,-3.2784653,-3.3687294,-3.0286438,-3.3461046,-2.7927384,-2.7688537,-3.0855863,-3.7998576
861,0.862,-1.6655971,-2.8125947,-2.9623282,-4.6074367,-3.8482225,-3.6610055,-3.4511385,-2.513397,-3.0511663,-3.084408,1.1717998,-2.9806814,-2.7712395,-2.7604623,-2.8553913,-2.6573565,-4.027982,-2.8472369,-1.9814314,-2.1611242,-2.9791033,-1.8731316,5.3715596,-3.1021025,-3.6126914,-3.5793886,-3.39083,-3.48291,-2.2480266,-2.8390715,-2.9519014,-2.6884377,-2.5750842,-3.013305,-2.3545432,-2.9493191,-3.129386,-2.3686948,-2.291536,-3.9252212,-3.5198278,-2.7350302,-2.4645786,-1.8039784,-3.3906155,-3.036947,-3.8861914,-2.556178,-2.9914443,-2.861897,-3.1331067,-3.152848,-1.8907996,-2.71231,-3.6886299,-2.6236675,-3.4320686,-3.2921627,-3.3726466,-2.9498606,-2.667513,-2.7977903,-2.7100723,-4.4042754,-3.0833578,-3.1551797,-4.061822,-2.43363,-3.563791,-4.573652,-4.50463,-3.3676205,-3.269901,-2.8959928,-3.4786928,-4.304072,-2.5506787,-2.7268932,-4.4313793,-1.8667841,-2.6864305,-3.3329313,-3.9568658,-2.9034238,-3.6283073,-3.177002,-2.62951,-3.280178,-2.3661485,-2.7038774,-2.442571,-2.871957,0.21968414,-3.1245046,-3.1473644,-2.9169357,-3.3910904,-2.8223002,-2.6471193,-2.8609123,-3.6642134
862,0.863,-1.6659561,-2.7530239,-2.929708,-4.700085,-3.9024787,-3.6034977,-3.3619564,-2.4827359,-3.1245954,-3.3608649,1.0844256,-2.872269,-2.8250172,-2.8277025,-2.8320403,-2.466164,-4.1231823,-2.975879,-1.829673,-2.272705,-2.8533945,-1.9094194,5.2942386,-3.1438065,-3.61523,-3.6387222,-3.3844135,-3.3234324,-2.2140532,-2.8136654,-3.0001817,-2.8453925,-2.517015,-3.0179627,-2.2230737,-2.868385,-3.2115192,-2.423828,-2.29502,-4.1581535,-3.5487313,-2.5868833,-2.5533266,-1.8735659,-3.2903457,-2.8275971,-3.8134665,-2.4913125,-3.1512141,-2.75106,-3.1463997,-3.3325117,-1.9028255,-2.6102672,-3.7259617,-2.5917406,-3.31812,-3.0526633,-3.4465215,-3.079711,-2.6021693,-2.9088106,-2.7000306,-4.366051,-3.0921857,-3.2259436,-4.067157,-2.4918084,-3.593944,-4.4103928,-4.656851,-3.4733443,-3.301943,-2.8206453,-3.3278706,-4.3908296,-2.6519125,-2.934074,-4.3841667,-1.8983829,-2.6484327,-3.2422075,-3.9343977,-3.0755827,-3.6181138,-3.1544204,-2.7791493,-3.3913457,-2.5919085,-2.7189374,-2.5474799,-2.8131814,0.18290174,-3.0971198,-2.9884615,-2.890123,-3.4470787,-2.9741056,-2.7000387,-2.76157,-3.5388522
863,0.864,-1.4385412,-2.977259,-3.0522935,-4.5570126,-3.7340941,-3.5855167,-3.1764846,-2.7100484,-3.2118988,-3.422848,0.91725564,-2.7726638,-2.902419,-2.945595,-2.8452177,-2.4799182,-4.298054,-3.0992653,-1.7753158,-2.247891,-2.640353,-1.9409435,5.2720027,-3.2329862,-3.6045723,-3.700789,-3.531604,-3.4878516,-2.2487469,-2.9976327,-3.1250446,-2.7039545,-2.4325678,-3.204134,-2.1800306,-2.9768696,-2.9143283,-2.363155,-2.2248259,-4.154848,-3.4008589,-2.6309276,-2.5928876,-1.8641183,-3.3198793,-2.7670844,-3.7135866,-2.598675,-3.1130445,-2.7925944,-3.1901634,-3.3397055,-1.8655957,-2.3837848,-3.7608645,-2.644339,-3.3086607,-3.1224678,-3.290031,-3.337128,-2.7188458,-3.004588,-2.671492,-4.3154335,-2.9747198,-3.1590827,-3.9498315,-2.5696173,-3.8089776,-4.374872,-4.560049,-3.560263,-3.273894,-2.9154902,-3.3862534,-4.3680086,-2.8040621,-2.9046621,-4.3429613,-1.887088,-2.6056457,-3.2746625,-4.1035147,-3.2011633,-3.5312471,-2.925002,-2.7714622,-3.3031418,-2.6864033,-2.692324,-2.5772836,-2.994374,0.11927766,-2.9982781,-3.0018327,-2.9430912,-3.5490324,-2.9215512,-2.589055,-2.9505227,-3.5118217
864,0.865,-1.5733259,-2.8698144,-3.2607114,-4.490535,-3.5238738,-3.5974016,-3.194429,-2.6231537,-3.2544405,-3.3389323,0.81120473,-2.5788102,-2.8893,-2.8702,-2.7411847,-2.399055,-4.3224573,-3.0046425,-1.7849538,-2.0851147,-2.6873975,-2.023158,5.196705,-3.3770025,-3.532381,-3.7555394,-3.5778108,-3.4335926,-2.22775,-2.977433,-3.1845453,-2.6192422,-2.5597858,-3.02073,-2.0982766,-3.0251284,-2.9633493,-2.4366019,-2.1521518,-4.141351,-3.31421,-2.8417313,-2.5720308,-1.9542524,-3.1869447,-2.9531577,-3.6413212,-2.4073682,-3.1638098,-2.899321,-3.1270216,-3.2568152,-1.9228723,-2.3413527,-3.9404655,-2.6599352,-3.1974778,-3.2345567,-3.244243,-3.5201924,-2.8257432,-2.847852,-2.4006987,-4.313892,-2.8329582,-3.0922048,-4.0213466,-2.5642729,-3.8774107,-4.338104,-4.5703354,-3.558441,-3.2333627,-2.8184807,-3.196635,-4.4268756,-2.6403158,-3.120577,-4.354949,-1.8668307,-2.4670458,-3.179659,-4.085422,-3.1300275,-3.538628,-3.0369084,-2.752126,-3.2232382,-2.800122,-2.7542105,-2.6276457,-3.2061393,0.04203566,-3.2219675,-3.0187993,-2.937044,-3.6455946,-2.905568,-2.676739,-2.994797,-3.717081
865,0.866,-1.5904003,-2.9768758,-3.319303,-4.3314166,-3.3198607,-3.574461,-3.2880468,-2.5382981,-3.2422414,-3.3750398,0.8178494,-2.5295453,-2.7787688,-2.9587955,-2.7209947,-2.4773521,-4.32688,-3.0208952,-1.8724984,-2.109,-2.767441,-2.0686793,5.0870566,-3.4153864,-3.4293635,-3.6628666,-3.567454,-3.389251,-2.2339935,-2.9937096,-3.1503148,-2.5565975,-2.6264243,-3.064107,-2.1152854,-3.1175745,-3.1128142,-2.4030838,-2.1768804,-4.1244316,-3.3244727,-2.7751472,-2.4452314,-2.0212243,-3.1812088,-2.9199746,-3.6999412,-2.3758128,-3.2620766,-2.6767583,-2.997872,-3.3509219,-1.9867914,-2.4696193,-3.8659017,-2.5851731,-3.3569617,-3.4567337,-3.1661596,-3.4351585,-2.7671494,-2.9049616,-2.2959483,-4.4404955,-2.7494411,-3.1201422,-3.9955504,-2.6031737,-3.9842765,-4.17146,-4.5625625,-3.4742646,-3.2336054,-2.6901014,-3.1394536,-4.2188854,-2.6056652,-3.017194,-4.2925253,-1.8886899,-2.5565429,-3.3051155,-4.028549,-2.9677937,-3.2141626,-2.884765,-2.9811127,-3.2226477,-2.922497,-2.8182492,-2.7614884,-3.1040304,0.03600563,-3.3830822,-2.8402984,-2.9396625,-3.766829,-2.7699661,-2.5560024,-2.9845455,-3.5684085
866,0.867,-1.4783484,-2.8365164,-3.177749,-4.3774886,-3.2210813,-3.715849,-3.3748608,-2.3956008,-3.0962338,-3.3193302,1.0049703,-2.4745219,-2.9245596,-3.0731366,-2.815347,-2.6284618,-4.2185574,-3.220503,-1.8866342,-2.152436,-2.8319364,-2.1727316,4.887242,-3.304665,-3.5123944,-3.5438087,-3.4214761,-3.2013352,-2.1100001,-2.9370775,-3.134604,-2.4943829,-2.6236134,-3.1712215,-2.0598774,-3.1018322,-2.838529,-2.6830964,-2.130047,-4.1249914,-3.1950114,-2.8311982,-2.4109516,-2.051135,-3.0382211,-2.7646973,-3.7467637,-2.40383,-3.0626032,-2.6587093,-2.907799,-3.1932309,-2.0025973,-2.4411166,-3.941274,-2.5400465,-3.3211331,-3.614972,-3.097563,-3.3196707,-2.9874883,-3.0074837,-2.2754765,-4.387336,-2.747771,-3.2301476,-3.9628537,-2.5230417,-3.625281,-4.281359,-4.6506042,-3.3923686,-3.2015684,-2.6208987,-3.072788,-4.4326196,-2.6103902,-3.0726926,-4.2726703,-1.8353918,-2.7893312,-3.3307562,-4.0053477,-2.922415,-3.0906966,-3.0360293,-2.9908931,-3.2176812,-3.01286,-2.6846516,-2.8530538,-2.9861138,0.12970172,-3.180667,-2.9091003,-2.7831817,-3.6542847,-2.8367472,-2.5179467,-2.9071257,-3.6807613
867,0.868,-1.4256129,-2.8492684,-3.1010773,-4.379472,-3.0467618,-3.778206,-3.2408884,-2.35841,-2.9675071,-3.3263388,1.0173994,-2.5699098,-3.128446,-2.9987638,-2.9458482,-2.599198,-4.2721887,-3.2516963,-1.9223701,-2.2343862,-2.8885875,-2.3315475,5.045207,-3.2148187,-3.6204913,-3.537989,-3.613325,-3.1355715,-2.2275598,-2.9622483,-3.0923572,-2.467993,-2.6263692,-3.1630177,-2.0695608,-3.159492,-2.7540963,-2.8592627,-2.1120057,-4.049261,-3.1588507,-2.710769,-2.5292864,-2.0991538,-3.07355,-2.9623241,-3.6675844,-2.4191718,-3.2295337,-2.6524067,-2.8765223,-3.2775102,-2.0072415,-2.5015066,-3.9413433,-2.5195572,-3.2600827,-3.6177745,-3.0791762,-3.3237653,-3.165962,-3.3182275,-2.1380649,-4.528254,-2.8147573,-2.9700656,-4.0851407,-2.4256854,-3.5902815,-4.408445,-4.376384,-3.3516946,-3.470836,-2.7794564,-3.2256374,-4.4030128,-2.6622846,-3.0613399,-4.452277,-1.8239156,-2.7093587,-3.1530223,-3.9034278,-2.9030178,-3.0264206,-2.9591994,-2.9038148,-3.3581111,-3.0135531,-2.7806904,-2.8336484,-3.0425143,0.29819712,-3.1787438,-3.0859504,-2.8887546,-3.585979,-2.961207,-2.6330876,-2.885745,-3.5451045
868,0.869,-1.4769679,-2.9712129,-2.8172078,-4.3631883,-3.018378,-3.7104306,-3.2833831,-2.3711748,-2.9975703,-3.332656,0.9877888,-2.5742085,-2.9539003,-3.0106266,-2.9354067,-2.538519,-4.2278566,-3.1700542,-1.9356161,-2.2450924,-2.965027,-2.3525598,4.910411,-3.3464606,-3.8420246,-3.5781236,-3.624563,-3.0841491,-2.164267,-2.8943317,-3.1300056,-2.539433,-2.5316362,-3.217029,-2.0116634,-3.3067076,-2.8118327,-2.799096,-1.9837359,-3.9267561,-3.1131,-2.72761,-2.5908957,-2.166893,-3.1454504,-2.8478875,-3.7219923,-2.2899113,-3.2250698,-2.7186494,-2.9818828,-3.034408,-2.092317,-2.6339374,-3.8400192,-2.5793455,-3.3544323,-3.6727197,-3.121908,-3.3702583,-3.3049667,-3.295962,-2.1294227,-4.2357244,-2.639321,-3.1007211,-4.106813,-2.5289667,-3.4475048,-4.4844513,-4.478691,-3.2197816,-3.3936343,-2.6803331,-3.1412609,-4.2413645,-2.697708,-3.31453,-4.278048,-1.8458711,-2.7746825,-3.1600025,-3.914945,-2.7966135,-2.8730218,-2.857195,-2.7530615,-3.4794667,-3.059949,-2.9175744,-2.845836,-3.0738456,0.2951093,-3.193999,-2.8382676,-3.0435815,-3.4635947,-3.095384,-2.5646405,-2.8505664,-3.5599735
869,0.87,-1.4340848,-3.0134976,-2.683347,-4.2658205,-2.9970956,-3.6408913,-3.2725725,-2.351412,-3.0327456,-3.2172513,0.8261807,-2.5216975,-3.0407612,-2.77915,-2.9258716,-2.4643135,-4.1788473,-3.4982035,-1.9899993,-2.1713588,-2.8970487,-2.4313152,4.940684,-3.5200455,-3.8177688,-3.3463228,-3.653497,-3.1684155,-2.2336686,-2.9507573,-3.3178644,-2.754878,-2.427647,-3.3695557,-1.948556,-3.2418613,-3.0574338,-2.6906438,-1.9718038,-3.9118953,-3.0353446,-2.8134394,-2.640204,-2.1369252,-3.172605,-2.9122658,-3.6692443,-2.4103572,-3.065455,-2.6247633,-2.9136117,-3.1123323,-2.0709019,-2.7723267,-3.807614,-2.629158,-3.1584015,-3.8696084,-3.1946073,-3.328596,-3.298521,-3.2741442,-2.086267,-4.1606455,-2.7809446,-3.1592884,-4.1604233,-2.568792,-3.501428,-4.441135,-4.5394015,-3.4074934,-3.4324996,-2.7826455,-3.153895,-4.239778,-2.833674,-3.3587542,-4.2191024,-1.9171222,-2.8596263,-3.2728364,-3.8928301,-2.8255365,-2.8791668,-2.9426577,-2.7259321,-3.5398185,-3.290681,-2.9597437,-2.7701707,-3.1485069,0.24044737,-3.1053727,-2.6985843,-3.0917165,-3.5527678,-2.9122136,-2.4031274,-3.0233617,-3.7377448
870,0.871,-1.3789953,-3.0926216,-2.77718,-4.3094335,-3.1048715,-3.6631262,-3.433494,-2.3788261,-3.2575874,-3.2575514,0.9651998,-2.6735735,-2.9395518,-2.4957457,-2.9453044,-2.48516,-4.29626,-3.609654,-1.9046946,-2.3142538,-2.9495316,-2.494642,4.706791,-3.337314,-3.712032,-3.1743658,-3.747472,-3.2724702,-2.1705303,-3.1064248,-3.4748785,-2.7158098,-2.506797,-3.3656864,-2.04004,-3.225305,-2.9041066,-2.721069,-1.9054135,-3.7689085,-2.927489,-2.8793743,-2.530198,-2.2424452,-3.1060953,-3.0838444,-3.8025768,-2.4600174,-2.9602988,-2.7867055,-2.962805,-3.02037,-2.041224,-2.6387203,-3.6947253,-2.705535,-3.0622792,-3.8688333,-3.0955496,-3.314956,-3.4128525,-3.2954419,-2.1387298,-4.0059104,-2.9434388,-2.9498374,-4.422644,-2.563141,-3.4760103,-4.5018363,-4.552024,-3.43462,-3.3863046,-3.0015128,-3.1431434,-4.254248,-2.737272,-3.4623556,-4.0436683,-1.8847053,-2.7854674,-3.2994194,-3.8527575,-2.5821254,-3.0842068,-3.024812,-2.7165422,-3.6555228,-3.3939586,-2.9525988,-2.6474328,-3.3392117,0.4299527,-3.2715552,-2.6660616,-3.003514,-3.3948529,-2.911411,-2.4358516,-2.900722,-3.8624928
871,0.872,-1.3386666,-2.9650352,-2.6909962,-4.410185,-3.0244613,-3.827877,-3.490298,-2.3891854,-3.3237796,-3.2808533,1.077875,-2.6700604,-2.787027,-2.6892865,-2.836246,-2.5460217,-4.3301086,-3.5699842,-1.7769713,-2.324174,-3.0186422,-2.5839891,4.8180456,-3.3143895,-3.7084322,-3.2528117,-3.6884215,-3.386646,-2.110801,-3.1373234,-3.6512477,-2.6131516,-2.4752228,-3.656914,-2.0429745,-3.266202,-2.8053598,-2.5152245,-1.9028451,-3.599395,-2.7408583,-2.9759998,-2.5860162,-2.4125586,-3.1529405,-2.9877288,-3.8561602,-2.3718724,-2.8611763,-2.736347,-3.0179381,-3.0886126,-2.0498812,-2.5718246,-3.7129536,-2.9357295,-2.8399613,-3.5914316,-3.1106691,-3.3067935,-3.2956467,-3.4267733,-2.2314806,-4.019441,-3.0791674,-2.9217455,-4.3270626,-2.4690878,-3.647153,-4.473646,-4.544212,-3.3472707,-3.3858757,-2.9054418,-3.088335,-4.125355,-2.7194495,-3.4603758,-3.915551,-1.881467,-2.6739063,-3.215722,-3.7903662,-2.5569406,-2.9894462,-2.9679677,-2.5815594,-3.6172884,-3.1454148,-2.9169497,-2.5326726,-3.2920928,0.2907884,-3.3826034,-2.7414105,-2.9950867,-3.465702,-2.9345932,-2.5710244,-2.8753064,-3.8143237
872,0.873,-1.2300432,-2.9866543,-2.6799893,-4.40897,-2.9196925,-3.9576726,-3.3385506,-2.4600143,-3.374938,-3.2388597,1.1493202,-2.6793954,-2.7264614,-2.540504,-2.6678555,-2.4990745,-4.5745497,-3.5471168,-1.7432026,-2.1517365,-2.95538,-2.4256096,4.685352,-3.190789,-3.6745112,-3.3487194,-3.7886288,-3.2848005,-2.1173139,-3.1173766,-3.6736162,-2.5669012,-2.2794597,-3.7885542,-2.1020155,-3.200188,-2.87163,-2.557236,-1.8708947,-3.4724245,-2.7199538,-2.954128,-2.66841,-2.389852,-3.3081384,-3.136999,-3.9005544,-2.4140418,-2.7499878,-2.8650966,-3.022427,-3.0288105,-2.0471318,-2.6737216,-3.7075274,-2.919166,-2.7318137,-3.685156,-2.9387906,-3.258139,-3.2525158,-3.3396418,-2.2831101,-3.9603498,-2.9152656,-2.9558783,-4.1145763,-2.371682,-3.6580083,-4.441431,-4.522602,-3.5678065,-3.397002,-2.8360372,-3.2233326,-4.015158,-2.6321187,-3.4107573,-4.0768743,-1.8998982,-2.7499402,-3.201282,-3.7457867,-2.6931274,-2.9332504,-3.0703402,-2.644709,-3.499198,-3.0404434,-3.1072173,-2.478954,-3.4274633,0.3094553,-3.2981157,-2.6621592,-2.838154,-3.360644,-2.8116243,-2.6355543,-2.9975514,-3.823967
873,0.874,-1.0071815,-3.0312057,-2.731317,-4.415033,-2.94095,-3.7843795,-3.2734542,-2.3907454,-3.3190372,-3.2951186,0.71837926,-2.8256571,-2.728224,-2.622113,-2.6211567,-2.5397177,-4.6563597,-3.6436574,-1.7709751,-2.045528,-2.8696728,-2.4074416,4.5864058,-3.0655818,-3.8698463,-3.5406349,-3.811394,-3.416127,-2.2161748,-3.0493832,-3.5535707,-2.537779,-2.2260194,-3.6645222,-2.1441069,-3.1685421,-2.8378506,-2.5499015,-1.9282702,-3.6373134,-2.6538253,-3.027867,-2.7258213,-2.3872666,-3.1131504,-3.077311,-4.1299114,-2.5889962,-2.8278449,-2.8503573,-2.8346686,-3.1579552,-2.0620058,-2.619826,-3.5490975,-3.0361023,-2.8713245,-3.681964,-2.903902,-3.1238177,-3.328907,-3.2298007,-2.362863,-3.6976976,-2.6678162,-2.7558253,-3.9399354,-2.5010056,-3.7472417,-4.451527,-4.660444,-3.649809,-3.425866,-2.7470253,-3.1612513,-3.996201,-2.5887864,-3.2380195,-4.079562,-1.9013932,-2.5296602,-3.2042732,-3.5912218,-2.692568,-2.781638,-3.1778076,-2.6662958,-3.5701182,-2.8315334,-3.0370219,-2.383633,-3.5181546,0.49095958,-3.4138222,-2.6314623,-2.9092138,-3.449815,-2.653082,-2.7931318,-2.9385478,-3.9429216
874,0.875,-1.1414739,-3.1023805,-2.7442546,-4.590967,-3.1431608,-3.6050875,-3.3272183,-2.367491,-3.3239667,-3.3079336,0.76546216,-2.5070293,-2.7284,-2.4963574,-2.7185085,-2.4075236,-4.559943,-3.478753,-1.7273092,-2.0121355,-2.7378438,-2.50348,4.415634,-2.945157,-3.6805837,-3.3009894,-3.7732947,-3.5254962,-2.3229537,-2.8084874,-3.4456823,-2.5438244,-2.1414,-3.8364112,-2.104432,-3.1259966,-2.7788906,-2.5066984,-1.8344818,-3.4986439,-2.6875863,-2.9977455,-2.5756059,-2.5805757,-2.969409,-3.0063639,-3.9511817,-2.541789,-2.9131098,-2.8699732,-2.7156894,-3.2448654,-2.2027469,-2.6546836,-3.6579075,-3.1160197,-2.911924,-3.5962443,-3.0533125,-3.1221306,-3.0989223,-3.2985437,-2.462453,-3.708402,-2.5771852,-2.6723611,-4.061714,-2.4978294,-3.8092952,-4.4649105,-4.583309,-3.443049,-3.294368,-2.662245,-3.0223126,-4.106139,-2.675727,-3.2239943,-4.121221,-1.8571658,-2.5407903,-3.0568259,-3.569006,-2.8670259,-2.883345,-3.230213,-2.658174,-3.6691813,-2.8073807,-3.0413096,-2.2834036,-3.4401317,0.45540142,-3.3921757,-2.532612,-2.972054,-3.474039,-2.652049,-2.6826854,-2.920841,-4.0385656
875,0.876,-0.90541595,-2.9009666,-2.7167897,-4.6430798,-3.2939305,-3.6478918,-3.494094,-2.2094572,-3.21909,-3.4438746,0.57031906,-2.6583512,-2.9316766,-2.5243154,-2.7270703,-2.3603175,-4.4841833,-3.5396132,-1.8187745,-1.9970946,-2.7010863,-2.5113502,4.317064,-2.9693182,-3.6715744,-3.334062,-3.4939501,-3.5088525,-2.4081001,-2.754269,-3.470499,-2.4853823,-2.1159692,-3.8080418,-2.2067952,-3.0162795,-2.854005,-2.5035493,-1.8634354,-3.5150754,-2.803499,-2.7638288,-2.8123426,-2.6744,-3.0072591,-2.830494,-4.0015907,-2.584743,-3.121852,-3.0471737,-2.8794713,-3.5508382,-2.1145198,-2.6453984,-3.5695717,-3.1987264,-3.1091504,-3.6268406,-3.0741603,-3.093841,-3.0126274,-3.3390932,-2.3721156,-3.7194538,-2.5639212,-2.792548,-4.039483,-2.5429897,-3.9470468,-4.5221376,-4.7337584,-3.270622,-3.333088,-2.4526436,-3.134138,-4.3755636,-2.6361113,-3.132191,-4.1100883,-1.8962274,-2.5147936,-3.0200996,-3.4781315,-2.9102275,-2.8674154,-3.4369354,-2.5672355,-3.6902206,-2.7445164,-3.0894082,-2.1783013,-3.5619762,0.66473424,-3.3905663,-2.4992125,-3.090048,-3.4564035,-2.7105472,-2.7483685,-2.8552985,-4.1130466
876,0.877,-0.9508815,-2.8826582,-2.8947594,-4.7215495,-3.0956316,-3.604166,-3.416228,-2.2075498,-3.2024925,-3.5176108,0.6709296,-2.5996237,-2.7868526,-2.5825994,-2.6446614,-2.4626248,-4.5772715,-3.502806,-1.8592944,-2.0154881,-2.604462,-2.5533445,4.015136,-3.1095028,-3.5487607,-3.5551138,-3.6223128,-3.3639214,-2.3686688,-2.7787724,-3.324926,-2.5755968,-2.1874962,-3.749859,-2.0770721,-3.0261254,-2.7960377,-2.5844874,-1.8614998,-3.3334415,-2.808833,-2.8902178,-2.688339,-2.661015,-3.1439488,-2.9585855,-3.9251475,-2.6474323,-3.269427,-3.1368904,-2.914856,-3.5168147,-2.1282797,-2.7053847,-3.4290166,-3.1887248,-3.2011418,-3.553454,-3.170212,-3.2314696,-3.065318,-3.333029,-2.4078484,-3.5427148,-2.6457546,-2.6593978,-3.90192,-2.5996096,-4.178799,-4.5655713,-4.7379107,-3.3723948,-3.5042338,-2.3606253,-3.0137868,-4.441869,-2.665696,-3.2863054,-3.9773266,-1.9740217,-2.6071625,-2.8930733,-3.3612866,-2.8784354,-2.8861043,-3.421553,-2.5049376,-3.9267232,-2.9089556,-3.0408094,-2.0069976,-3.5493665,0.66123384,-3.2344682,-2.6064332,-3.036315,-3.4916437,-2.6874683,-2.6857533,-2.841811,-4.0183306
