,Date,alpha=-10,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
686,0.686,-0.61236566,1.5559294,2.6091278,0.15566017,0.048738554,0.4224872,0.9870403,1.8714784,-0.048955385,1.9361383,2.0386076,1.8243673,2.3099358,-0.36828792,-0.044489242,-0.23306452,0.83877474,0.6742239,0.24411732,0.33800218,1.780982,1.7985495,-0.26459026,0.50038767,2.943129,2.4767935,1.5429858,0.8119282,1.6079336,1.6046749,1.2925419,1.6557498,0.5846397,1.16475,0.25471017,-0.49402297,1.8834844,1.0758998,1.4235132,0.48666856,0.22321895,0.9701526,2.2098138,1.688279,2.249992,1.3400357,1.7841125,1.6067455,1.2035348,1.1114637,0.99742496,1.4271033,2.9040473,0.8423794,1.4438802,1.3397304,0.9059152,3.0865543,0.74412125,1.6529186,1.409084,0.70807415,0.6608884,1.3755909,0.4401685,1.2299353,0.76714003,1.2033902,1.9884365,-0.9037043,1.1766466,1.5383465,-0.08545709,1.3068656,1.1964138,0.35368767,-1.0014236,1.7735637,0.9045871,0.48524436,0.9402781,0.8780616,-0.09439364,0.57823914,1.3712618,1.8356062,0.93827003,0.98434234,1.5917304,1.8485599,1.5134798,1.604196,0.35496235,1.1934931,2.232173,1.2666887,1.0885576,-0.39808193,0.20669055,2.8787885,0.17657954
687,0.687,-0.70239663,1.5194703,2.7411046,0.12340628,0.10989681,0.34592715,1.0399597,1.8426391,-0.022394588,1.6424729,1.8998406,1.7481649,2.3214068,-0.21255794,-0.10195929,-0.24413602,0.7664469,0.7887148,0.3066524,0.44214413,1.652083,1.8391783,-0.2360171,0.52063864,2.7059748,2.4128015,1.4611931,0.99864954,1.6606319,1.6733558,1.2059332,1.559695,0.54400355,1.2891489,0.2683035,-0.54159725,2.0341997,0.96596414,1.438517,0.37240818,0.15148526,1.1518176,2.2290432,1.6086917,2.284314,1.2507147,1.800649,1.7124722,1.2487569,1.1350446,1.0909866,1.4810784,2.903536,0.85679215,1.4608177,1.2734537,1.2118295,2.810188,0.75231785,1.3989367,1.202087,0.8509511,0.8336774,1.4629556,0.5457688,1.2451086,0.79571265,1.1921136,2.0086007,-0.97053456,1.1933308,1.4085687,-0.2186668,1.112773,1.2449677,0.3978722,-1.0286013,1.8278489,0.8266612,0.26776272,1.0347502,1.016962,-0.07072541,0.40364525,1.3704971,1.7676698,0.91722053,1.1323322,1.5340112,1.810137,1.6771169,1.6012746,0.379399,1.1540654,2.2781792,1.3342516,1.2665521,-0.3274282,0.3418378,2.831294,0.24456966
688,0.6880000000000001,-0.72233427,1.424445,2.6987634,0.051855687,0.1928188,0.36186472,1.1888975,1.7612538,-0.08812611,1.6860961,1.9295343,1.714115,2.2671483,-0.26472628,-0.112204865,-0.2714199,0.62598556,0.79098403,0.30810466,0.30762124,1.7702147,1.8519481,-0.23237059,0.71910346,2.8768826,2.4523685,1.5901237,0.8761616,1.7678661,1.7298145,1.1225171,1.6447841,0.67615247,1.1895679,0.38531476,-0.49344888,1.9207118,1.1339979,1.383003,0.28693432,0.12092977,1.1874831,2.4064283,1.7617823,2.321946,1.2289617,1.6418716,1.6000853,1.0448542,1.1247076,1.1230594,1.37829,3.0517483,0.88810503,1.3850632,1.2164454,1.1126976,2.7556021,0.7215171,1.2399381,1.0797848,1.0241143,0.7202634,1.4265193,0.6722046,1.1709089,0.65416944,1.2009333,1.8985949,-0.91264814,1.1470101,1.4577188,-0.134506,1.1739725,1.1878095,0.32045943,-0.92861813,1.839562,0.79340506,0.29138154,1.1035888,1.1483843,-0.070148185,0.578067,1.3762567,1.5665951,0.9676084,1.231731,1.3408041,1.8374816,1.5839814,1.4984658,0.37137166,1.212153,2.2621772,1.251302,1.3597984,-0.3562528,0.2688608,2.7573287,0.31518525
689,0.6890000000000001,-0.47508314,1.3405808,2.6014104,0.1365179,0.24204421,0.32120982,1.199577,1.7962348,-0.13330638,1.7139107,1.9015677,1.648488,2.2781744,-0.37431312,-0.22122283,-0.312232,0.66207725,0.94956356,0.2501761,0.2778463,1.7515974,1.7925038,-0.2563278,0.66254634,3.0229144,2.3167355,1.6011633,1.0142943,1.807705,1.741455,1.2208697,1.6456589,0.6662728,1.2022604,0.33420947,-0.7085056,1.6706377,1.1354139,1.4260547,0.31493345,0.010685147,1.1346443,2.3587675,1.6509857,2.222429,1.3090438,1.5858339,1.5084248,1.1313496,1.0230358,0.97137815,1.3285072,3.0370445,0.8535055,1.5746237,1.3683684,1.114133,2.7408035,0.70034647,1.2775315,1.254261,1.059964,0.72853965,1.3054171,0.73138666,1.1659567,0.7617855,1.2118452,1.8634909,-0.9407052,1.0839432,1.3074396,-0.07535998,0.9659464,1.2029313,0.28681928,-0.806836,1.9144355,0.6712977,0.26463673,1.09988,0.98265356,-0.11659813,0.55176955,1.5087999,1.6185981,1.1859822,1.3080754,1.1978376,1.967547,1.5476263,1.5293087,0.3995856,1.3759587,2.2613306,1.3989865,1.4650624,-0.29132918,0.35604092,2.82788,0.3856295
690,0.6900000000000001,-0.44952455,1.3929358,2.6084497,0.2397447,0.3019694,0.37769613,1.156338,1.7508669,-0.015424792,1.7222316,1.9332274,1.5674505,2.3512523,-0.33611935,-0.24729262,-0.2979352,0.44186696,1.0603558,0.14397109,0.3054137,1.8258246,1.697038,-0.3001953,0.64276135,3.081377,2.2087958,1.5869759,0.97977436,1.5132746,1.9298502,1.2724376,1.5067221,0.5886861,1.204411,0.27552456,-0.7968262,1.6712385,1.27386,1.4088014,0.2903195,0.035529606,1.0893223,2.2842307,1.5841665,2.1913834,1.2568407,1.472542,1.5949348,0.93699825,1.0093784,0.93268377,1.4747404,3.0984135,0.9516438,1.4471195,1.2590625,1.0604861,2.8525045,0.5850683,1.3027517,1.2548947,0.89520884,0.7100769,1.3800151,0.68678904,1.1849947,0.81105685,1.1282042,1.8331115,-0.95543826,1.090257,1.3675888,0.08577275,0.8941132,1.3103027,0.3205962,-0.869192,1.8668588,0.7173231,0.27490708,1.1406283,0.9602559,-0.10693988,0.44592795,1.5134659,1.461116,1.2516587,1.565293,1.3967338,1.9143739,1.6255187,1.760593,0.1161939,1.2593008,2.3857195,1.5286319,1.499793,-0.28496566,0.5467619,2.9218154,0.24316326
691,0.6910000000000001,-0.65059143,1.2569865,2.6092465,0.1976289,0.2100385,0.45823896,1.0976347,1.5607653,-0.022763595,1.6587294,1.9362513,1.7486547,2.3435466,-0.32722726,-0.19505203,-0.09542136,0.5220948,1.0984946,0.05765438,0.21027303,1.8506255,1.6711732,-0.15578088,0.5278617,3.1030588,2.1435986,1.6425769,0.8904637,1.5335841,2.0015984,1.2236508,1.4784515,0.5714178,1.1841054,0.34943444,-0.7270289,1.7003707,1.1385962,1.6165838,0.24176891,-0.023568625,1.1117811,2.1362813,1.4966756,2.266771,1.1381383,1.3288994,1.4916724,0.8502408,0.99548787,1.0238605,1.5108318,2.8607516,0.7803888,1.5216959,1.1621404,1.0023627,3.0392654,0.47058573,1.3152364,1.0247147,0.9889384,0.7384248,1.2266343,0.6793753,1.2532021,0.7180583,1.1011056,1.8459102,-0.94519216,1.1134187,1.4109215,-0.030734584,0.8651231,1.2564154,0.41434994,-0.9105406,1.8156427,0.6127405,0.41871125,1.2666917,0.9252936,-0.11036211,0.25208476,1.4944564,1.5646837,1.4947387,1.5103256,1.3007735,1.8883035,1.6981609,1.723848,0.21004726,1.3072258,2.3420534,1.4908786,1.4288445,-0.4702303,0.5455352,2.8677301,0.22016452
692,0.6920000000000001,-0.5238287,1.3524112,2.6569579,0.20446828,0.09762608,0.51490706,1.2089324,1.757777,0.01713727,1.6605271,1.7397282,1.7180907,2.3330452,-0.44225806,-0.01719239,-0.00024303223,0.4936619,1.1102229,0.08252653,0.15965025,1.7427087,1.7262803,-0.08926108,0.5085182,2.996199,2.17315,1.5180767,0.8690774,1.6453989,2.022691,1.0791779,1.4543704,0.46917504,1.0853156,0.391501,-0.70036286,1.779885,1.0448537,1.7525492,0.29261398,0.15742709,1.0890708,2.1775858,1.6606058,2.2153726,1.0135432,1.3497314,1.5453944,0.75817037,0.93708175,1.0790135,1.5123465,2.599899,0.7571311,1.5954304,1.1396695,0.98090065,3.0308895,0.37824652,1.287156,1.0632802,1.051595,0.6491813,1.1525764,0.67305386,1.2557386,0.7031965,1.0881991,1.7312375,-0.9401815,1.1115117,1.3273315,0.042488918,1.0325694,1.2142751,0.6391863,-0.8552215,1.9308861,0.7714085,0.32795042,1.1946589,1.0499574,-0.31944045,0.3745186,1.5233657,1.5108708,1.5628368,1.5628157,1.4725766,1.9399655,1.9740785,1.7130532,0.12249449,1.2737797,2.5707276,1.4904507,1.4327991,-0.32457906,0.3045583,2.989741,0.2755421
693,0.6930000000000001,-0.6565751,1.2804135,2.5620713,0.23840751,0.045735955,0.4466194,1.271089,1.6296661,-0.08088066,1.7397373,1.6671437,1.7204874,2.4157271,-0.43517283,-0.07484359,0.09370262,0.68626785,1.0121572,0.105501615,0.23415342,1.6178143,1.6154459,-0.06976892,0.59849423,2.8178818,2.1293273,1.5765098,0.9802408,1.5363171,1.9384009,1.0987303,1.5658678,0.43595493,1.1744047,0.41666374,-0.66257685,1.662336,0.993662,1.6542131,0.2853903,0.13367572,1.0455769,2.0585425,1.4756749,2.111075,1.0006117,1.4102982,1.4577004,0.73783296,0.88681304,1.0547792,1.4829987,2.439995,0.67411137,1.7015163,1.1516387,0.9957097,3.17103,0.45283905,1.1556915,1.0415859,1.1147022,0.6636426,1.0928388,0.7113213,1.463085,0.73928857,1.0585665,1.6135893,-0.9120526,0.93160105,1.267938,0.093377866,1.0366807,1.1470814,0.7667949,-0.8619641,1.6970962,0.74100006,0.36653638,1.2238132,1.164572,-0.3402856,0.41480985,1.5860445,1.4585718,1.6466624,1.5509214,1.3331631,2.0030859,1.8688102,1.7489257,-0.0022775196,1.2664175,2.5159948,1.4154787,1.2683766,-0.10953895,0.27776542,2.7648122,0.41800767
694,0.6940000000000001,-0.72126925,1.3933126,2.442488,0.13890377,-0.11066287,0.38266066,1.2163314,1.6885277,-0.013248966,1.6765463,1.6454906,1.7259794,2.582518,-0.5124644,0.12321996,0.06622426,0.7998391,1.0431945,0.26225877,0.19314903,1.5609738,1.759168,-0.21046782,0.60532737,2.6697586,2.1164303,1.6611943,0.9008327,1.6181504,1.9904981,0.97046596,1.5989046,0.56542325,1.0703297,0.40528467,-0.6412512,1.4996641,1.2488353,1.474196,0.14022304,0.25031632,0.7945515,2.1420863,1.4069341,2.4044387,1.005516,1.362581,1.503046,0.6410139,0.95188606,1.0218958,1.5533785,2.359956,0.69950575,1.6992513,1.034987,0.98350483,3.0474167,0.5015435,1.1449424,1.1487849,1.0843301,0.6510812,1.1439043,0.64312905,1.4135001,0.7577085,1.0658958,1.537693,-0.8722547,0.85961056,1.3728044,0.1686798,1.0187894,1.3885045,0.7255712,-0.85271394,1.6928505,0.6648001,0.5416798,1.2082213,1.0336411,-0.31115592,0.19421227,1.4213328,1.3394953,1.4441228,1.5342947,1.3711039,1.9252206,1.7781305,1.7883071,-0.14994064,1.3960544,2.3998806,1.5454595,1.3836292,-0.062416255,0.108782716,2.665082,0.500921
695,0.6950000000000001,-0.711636,1.4162799,2.3934057,0.1599107,-0.03715633,0.58990127,1.2298236,1.6396128,-0.11129695,1.6279612,1.5834332,1.6693605,2.4850612,-0.61358047,0.13189054,-0.08849326,0.78496253,0.9942023,0.36683697,0.3334814,1.6127295,1.765209,-0.21689776,0.63391566,2.5708804,2.109137,1.4838244,0.96531904,1.7562522,2.1921673,0.8275498,1.4311584,0.6890005,1.1384071,0.49015725,-0.60803795,1.6398157,1.265714,1.3539456,0.038448665,0.20174472,0.7910845,2.1226196,1.3143922,2.5470848,0.9490871,1.302406,1.4124541,0.69435376,1.0773733,0.98867375,1.5084223,2.43199,0.67151415,1.734844,1.0338112,1.0151848,3.0545695,0.4409744,0.9940769,0.87799716,1.0623251,0.641172,0.91112125,0.70638955,1.4235528,0.67992157,1.1409581,1.349951,-0.9022955,0.78490186,1.4391779,0.26418993,1.0450082,1.5419897,0.7008214,-0.91291916,1.4530312,0.809347,0.4916232,1.2585866,0.9549057,-0.30849004,0.083516575,1.4793066,1.325419,1.6256979,1.4727808,1.4795902,2.0226917,1.8223503,1.7832462,-0.031673156,1.4705681,2.4109943,1.7699734,1.2968569,-0.11781636,0.339212,2.4851627,0.65142375
696,0.6960000000000001,-0.7118624,1.322322,2.305129,0.16929547,-0.0018765621,0.52261716,1.2901247,1.6442988,-0.11613488,1.5686109,1.6744332,1.6359731,2.529416,-0.7435123,0.17619532,-0.094627425,0.90320593,0.9582949,0.6064664,0.38646516,1.7410403,1.8325188,-0.17821541,0.6560073,2.6381629,1.9866859,1.3533329,0.8740777,1.6901882,2.0643637,0.9052618,1.5335021,0.76286626,1.1906229,0.4983309,-0.6266086,1.6390274,1.2971176,1.5071411,0.08966257,0.33035806,0.77232397,2.1273608,1.1230345,2.4428906,1.0073535,1.3055156,1.4523674,0.80506,1.2368335,1.0156438,1.6144314,2.3324065,0.64458996,1.6000919,1.2222207,1.1875666,2.9240994,0.40013117,0.83138394,0.8253167,1.1561017,0.57924974,0.9353487,0.7497299,1.5601174,0.7696685,1.121259,1.1857044,-0.8485683,0.85327375,1.4600219,0.28600538,0.98526716,1.4030414,0.6772092,-0.9051053,1.546401,0.9558203,0.48410496,1.160804,0.9533906,-0.20033625,0.2427981,1.3566452,1.4357074,1.5979464,1.3402327,1.5514047,2.0045602,1.8020067,1.9248695,-0.10336547,1.5180273,2.278939,1.9828253,1.4087328,0.014927189,0.30496424,2.6319914,0.4918041
697,0.6970000000000001,-0.70617354,1.3050767,2.439286,0.38497415,-0.11858387,0.5512808,1.2485888,1.6510347,-0.058740485,1.6616279,1.7432456,1.4727709,2.5860136,-0.62333554,0.10103919,-0.017683603,0.7712912,0.9105469,0.5411826,0.17456728,1.741783,1.7931452,-0.0724591,0.570568,2.6138408,2.103954,1.5320646,0.8864844,1.6163033,2.1235201,0.96237135,1.4900361,0.8775716,1.1075764,0.55666924,-0.6446212,1.6648247,1.285756,1.3973348,0.06412361,0.41924998,0.83429587,2.0668597,1.1564536,2.5127938,1.0178689,1.292746,1.4010404,0.84424293,1.3571347,1.0026715,1.6380931,2.2679114,0.6837154,1.5608041,1.235811,1.2525603,3.0214262,0.2845893,0.76750046,0.8170217,1.2629926,0.7083705,0.99696094,0.98187464,1.5961448,0.63567626,1.1247334,1.284382,-0.79689485,0.84603184,1.5528842,0.35720357,0.88568926,1.2131721,0.7583433,-0.8855244,1.5180436,0.72128826,0.44428235,1.2241447,0.91566104,-0.17338368,0.23685974,1.359965,1.4476113,1.5578306,1.3794944,1.588121,1.9071481,1.8386035,1.9116445,-0.18443806,1.5293902,2.3067431,2.0341156,1.4345057,-0.008671877,0.38400152,2.7732258,0.52486676
698,0.6980000000000001,-0.8192037,1.3842273,2.3396103,0.43904004,-0.24771933,0.4916695,1.2342479,1.5437181,-0.03436236,1.5508755,1.6589248,1.3328124,2.4541,-0.5824328,0.044431254,0.17905359,0.8184477,0.82751775,0.45035765,0.19265601,1.5896782,1.6179727,0.08433038,0.55008423,2.4975462,2.0141304,1.5915967,0.7577341,1.581155,2.03266,0.9076513,1.3446882,0.8683751,1.1192544,0.42218247,-0.5855719,1.6866624,1.2879584,1.1887347,0.1272168,0.4199752,0.5688995,1.9790808,1.1778523,2.4418576,1.0415281,1.2365022,1.5082972,0.8444808,1.1463369,0.96577394,1.6100109,2.017464,0.8901085,1.5795385,1.240371,1.2760763,3.023331,0.2556314,0.69645476,0.82876474,1.3142027,0.92992985,0.93298393,1.0500222,1.7731233,0.6142555,1.1688436,1.3336645,-0.8195698,0.75843114,1.4213117,0.5771051,0.7607482,1.2932446,0.80264616,-0.79348755,1.3360285,0.64455986,0.48615012,1.2341707,0.8957879,-0.12751296,0.19711438,1.280464,1.4647462,1.7028575,1.2998831,1.4478158,1.952866,1.8159631,1.9853134,-0.26942903,1.5122775,2.4178267,1.9913151,1.4245626,0.041013777,0.4271461,2.6218095,0.53116024
699,0.6990000000000001,-0.784053,1.4511784,2.4924147,0.5291044,-0.05813681,0.5692365,1.1946884,1.396795,0.15023188,1.4865607,1.7230872,1.3520876,2.351405,-0.6596841,-0.14030957,0.07456851,0.92205125,0.84523475,0.50504863,0.23757261,1.6294472,1.5518556,0.10580641,0.48610786,2.5868824,2.0138705,1.3562688,0.7725968,1.5368279,1.9036417,0.9363659,1.4129065,0.9234122,1.1254239,0.42619088,-0.65907216,1.7752815,1.4283257,1.1857347,0.028047262,0.47121304,0.59582216,1.8630613,1.1603116,2.3555033,1.0263003,1.2232933,1.286149,0.7628919,1.0886074,0.85560066,1.5881809,2.0725112,1.1189888,1.5181231,1.2225089,1.4118675,3.012789,0.21778467,0.5856053,0.7579384,1.2873418,0.856595,0.8350141,1.0291204,1.8470892,0.658033,1.1932484,1.4098855,-0.7624115,0.944033,1.2735456,0.5098357,0.911102,1.3335621,0.7350314,-0.6859999,1.3214569,0.66619855,0.4885714,1.1751168,0.9275439,-0.083889395,0.3490875,1.2351159,1.5796062,1.6914186,1.1918795,1.4949223,1.9101127,1.9393463,2.0315135,-0.40219918,1.7633568,2.517439,1.9548966,1.3697906,0.2115266,0.399801,2.7718632,0.39748314
700,0.7000000000000001,-0.80726814,1.5060642,2.6745017,0.7754551,-0.024904473,0.44880453,1.054065,1.4697356,0.20134486,1.4441142,1.6970836,1.2625344,2.4671373,-0.7204932,-0.10386488,0.18046178,0.8892469,0.8105655,0.449359,0.38927764,1.5515927,1.6457622,0.135627,0.6211677,2.579158,2.0522912,1.4365362,0.80064404,1.3956819,1.9589134,0.9166504,1.393936,0.8004099,1.2013041,0.49829236,-0.59518176,1.7142936,1.4385628,1.0736734,0.0024787637,0.4169744,0.58265984,1.905431,1.1330897,2.3868997,0.81175494,1.1856323,1.225421,0.8060284,1.0339489,1.000576,1.5192288,1.9918875,1.0909735,1.4410307,1.2386444,1.4472992,3.02825,0.16843979,0.57939434,0.8640865,1.341893,0.9357754,1.024031,1.0362083,1.8261876,0.82944995,1.0609663,1.4742404,-0.57488966,0.75442606,1.3417631,0.75216514,0.88813496,1.3399326,0.9649867,-0.78054893,1.2452809,0.69722056,0.5123038,1.1811404,0.86191124,-0.034196634,0.47130594,1.233322,1.6818002,1.6162692,1.1772652,1.4415848,2.0818806,1.9711115,2.0762382,-0.576423,1.9352344,2.5169022,1.9834619,1.4167569,0.105216354,0.59429663,2.7616384,0.5214212
701,0.7010000000000001,-0.67175126,1.544834,2.5931072,0.66728467,-0.012013604,0.4121738,0.8739674,1.586453,0.17597598,1.5231565,1.6280348,1.2500522,2.5075858,-0.7096275,0.03286126,0.014020423,0.7495113,0.93138146,0.44919148,0.402284,1.4780157,1.5410401,-0.027580358,0.53766173,2.5441616,2.0937295,1.3370389,0.7456043,1.3403215,1.9393452,0.9376646,1.5545994,0.8031938,1.2526563,0.5598246,-0.5589303,1.7494845,1.4176124,1.1504842,-0.066736296,0.44389328,0.541231,1.9481379,1.0615348,2.3804598,0.8452097,1.1047156,1.1217045,0.78996485,1.1875752,0.9739066,1.4634949,2.1046453,1.0888164,1.5487546,1.345547,1.521441,2.9233925,0.24297352,0.5976479,0.8055476,1.4136417,0.895983,1.0163434,0.9382132,1.8046741,0.7831575,1.17575,1.5689272,-0.5176018,0.6823428,1.2179099,0.9370974,0.81447655,1.3547539,0.853302,-0.8242776,1.0705875,0.70846367,0.6528125,1.2287728,0.9362094,-0.03338048,0.40337193,1.2015282,1.7265838,1.9112424,1.1884345,1.2344176,2.1950572,1.894731,2.0797493,-0.55412275,1.7345325,2.5185902,1.8952171,1.448973,0.10150817,0.63395435,2.7424042,0.34956023
702,0.7020000000000001,-0.7027587,1.3458205,2.6462963,0.68019295,-0.19155452,0.33195445,0.98405606,1.588218,0.045346178,1.473628,1.57918,1.387766,2.3741646,-0.55098945,-0.04450456,-0.20393898,0.9208259,0.8579951,0.36544606,0.60311097,1.4776181,1.572751,0.07454457,0.5813353,2.5882254,1.9365008,1.2791609,0.7837838,1.448735,1.8994209,0.84235054,1.592474,0.95776314,1.3104588,0.55140394,-0.5273201,1.6244359,1.3476217,1.2918308,-0.10883633,0.52067494,0.4705287,1.7458926,1.084944,2.4940016,0.7915399,1.2000728,0.9927044,0.73300266,1.1565032,1.0753033,1.4512721,2.0873587,0.92429334,1.494178,1.2747825,1.5204347,2.7107186,0.34089628,0.6580133,0.7324857,1.3861433,1.1416105,0.8679781,0.80194473,1.8797843,0.7591914,1.1602267,1.6375685,-0.5020766,0.7283613,1.2334144,0.8967758,0.9530661,1.2999039,0.8375455,-0.8076814,1.1503328,0.7990973,0.53613573,1.2913837,0.95934427,-0.0439673,0.33793384,1.100769,1.8573827,1.9158258,1.054961,1.3320012,2.189528,1.8390629,2.0964317,-0.46547946,1.6823635,2.4836366,1.8879632,1.2501041,-0.070693135,0.6367378,3.0793355,0.41548985
703,0.7030000000000001,-0.894036,1.1009356,2.6721005,0.61765844,-0.20115301,0.35779825,1.1762486,1.6987908,0.051812164,1.4102273,1.6694818,1.422062,2.4857452,-0.4483495,-0.006186487,-0.14361468,0.8610371,1.0696582,0.23136008,0.6811367,1.570794,1.5434834,0.13077478,0.652221,2.5471313,1.943361,1.3214629,0.7094527,1.4170985,1.7816626,0.62788326,1.4937613,0.92525357,1.2762771,0.4567287,-0.4385601,1.65383,1.3428382,1.3234825,-0.19989121,0.38284987,0.5250456,1.6319903,1.0799189,2.3616083,0.79583645,1.1522728,1.1098423,0.561259,1.1243365,1.0839603,1.4483782,2.118086,1.0416424,1.3501161,1.3164198,1.5844223,2.792777,0.14939205,0.85486865,0.8471288,1.3465015,1.218305,1.0202994,0.90600437,1.7887359,0.7744844,1.204745,1.6793712,-0.5614537,0.7387871,1.2066145,0.8574394,0.9956524,1.1297411,0.9377806,-0.7905535,1.1629865,1.009617,0.5957088,1.1764129,1.033928,-0.13218941,0.4891662,1.2078075,1.8070349,1.7336217,0.91883594,1.5562617,2.29104,1.6891625,2.099649,-0.56865835,1.6886947,2.5339031,1.9708987,1.2272587,-0.26746398,0.50952554,3.1851315,0.29540655
704,0.704,-0.6919518,1.0081599,2.5114195,0.61845934,-0.35955963,0.3483263,0.9662523,1.6264293,0.19857854,1.2131656,1.6225755,1.404339,2.4532099,-0.52023697,0.1787541,-0.022865865,0.68383646,1.0657341,0.34453085,0.755353,1.5531234,1.436706,0.064299226,0.62156785,2.626932,1.9123307,1.4604484,0.8983809,1.3434508,1.6501029,0.556695,1.6126319,0.8964754,1.3443958,0.61773515,-0.45847297,1.5789994,1.1607373,1.402969,-0.17288704,0.33405352,0.53891987,1.6396651,1.0182902,2.2176864,0.8097106,1.0480599,1.2096912,0.5805449,1.2036277,1.1269609,1.5605338,2.0385392,1.0168623,1.3651321,1.4697576,1.630613,2.7896407,0.17395899,0.91332144,1.1759042,1.3370364,1.3678833,1.0629002,0.9004335,1.9331152,0.7446572,1.1306226,1.7497653,-0.5336755,0.7506634,1.1035234,0.9120854,1.0498013,1.1761245,0.92589605,-0.68473065,1.1787627,1.0030575,0.69455785,1.1303426,1.0276359,-0.12103641,0.37882173,1.0585839,1.9272687,1.708036,0.9328776,1.6327091,2.2925975,1.9113021,2.1356297,-0.5472913,1.796923,2.5205505,1.9068496,1.0416249,-0.22080688,0.42336467,3.1502523,0.15950394
705,0.705,-0.62148815,1.0379264,2.528387,0.8958095,-0.30312335,0.30496272,0.9830896,1.5774257,0.21375084,1.2789704,1.6513757,1.3067987,2.4137945,-0.6734075,0.22308764,0.075326264,0.72926915,1.1325948,0.27046707,0.93880194,1.5954531,1.4002757,0.096878715,0.6151677,2.5371242,1.8661163,1.5413922,0.9202939,1.2911065,1.7083178,0.51484495,1.5480235,0.8312425,1.3646642,0.6009287,-0.615808,1.517059,1.2275294,1.4917389,-0.17124496,0.26583698,0.6070454,1.6699924,1.1137418,2.0765471,0.75873315,0.9027908,1.2381266,0.5214536,1.399908,1.1938335,1.4796386,1.9638057,0.82207626,1.31504,1.4984328,1.5054028,2.740644,0.12579924,0.9883676,1.2422777,1.1174532,1.2881674,0.91366035,0.8815715,1.8964223,0.4993177,1.0953844,1.7949778,-0.44850174,0.7994981,1.05686,0.9328699,0.96785676,1.2620261,1.136547,-0.75622076,1.3720473,0.94643784,0.77475464,1.3772882,0.9813844,-0.07575849,0.33589372,1.0620804,1.9325415,1.9899043,0.92476183,1.5853095,2.2448277,1.7829541,2.1253092,-0.4314037,1.5930305,2.4902678,1.9561044,1.1078801,-0.19008958,0.38282046,3.0374863,-0.012474213
706,0.706,-0.6244175,0.9750614,2.367889,0.97715026,-0.21432327,0.17280363,1.1349373,1.6332817,0.0065698843,1.2689958,1.7687775,1.4104607,2.4951694,-0.7446459,0.070594944,0.20797922,0.68038553,1.1251807,0.15393956,0.852491,1.6866281,1.5245904,0.09219822,0.6302494,2.593974,1.7791766,1.6077726,0.9842254,1.1516756,1.5909815,0.48073164,1.4547492,0.8929625,1.287728,0.55718565,-0.6331393,1.5350498,1.3794264,1.4679631,-0.14199933,0.2824449,0.75519234,1.7542187,1.1949594,2.0151594,0.6606728,0.8236019,1.5212795,0.48107815,1.3177791,1.2597983,1.5921887,2.137752,0.7980739,1.5975255,1.5947175,1.4182042,2.6621954,0.28874785,1.093869,1.290434,0.87952065,1.3126013,0.9754162,0.77663285,1.7136141,0.5072461,0.96570617,1.7344619,-0.40269127,0.8103538,1.1008369,1.0124435,0.9699425,1.3154601,1.2232432,-0.69216436,1.5520291,1.0076323,0.6094661,1.5714716,0.98265696,-0.035924133,0.27125937,0.9995613,1.908499,1.880701,0.9494748,1.4995571,2.20193,1.7111511,2.0821698,-0.35544643,1.7637454,2.5301719,1.8730246,1.0854743,-0.2070331,0.31088862,3.1244314,-0.028176907
707,0.707,-0.6561552,1.1165124,2.455627,0.98025423,-0.016654044,0.20019944,1.0706277,1.4943329,-0.23984279,1.3445296,1.9215618,1.2988535,2.3979585,-0.6956782,0.03940768,0.3022894,0.7641995,1.2001319,0.28721595,0.95926684,1.7170345,1.4321604,0.098112024,0.6525786,2.5016875,1.8834031,1.8389665,0.9845972,1.1464832,1.5041173,0.4374713,1.5308847,1.0447452,1.4624099,0.61297804,-0.5082407,1.4454607,1.467738,1.3892688,-0.12860887,0.4010312,0.76155424,1.8298714,1.1156615,1.9046065,0.7109841,0.813302,1.4078882,0.67128766,1.3670233,1.2290713,1.5926366,2.193237,0.8095389,1.7029777,1.7398108,1.4881549,2.7855897,0.5020806,1.0998155,1.3502226,0.94430476,1.2994722,0.8474473,0.77291375,1.7862734,0.37345734,1.1998531,1.6145765,-0.21271601,0.78987676,0.98157895,1.049148,0.78388536,1.3186355,1.0872833,-0.60837567,1.592303,1.1193908,0.6234847,1.6848358,0.89885634,0.10538431,0.27915987,1.0454829,1.9166819,2.11896,0.85057586,1.5833286,2.1080632,1.8913915,2.1958551,-0.18658416,1.7936585,2.4160056,1.8198735,1.0261961,-0.30198556,0.3469643,3.0097249,0.16729954
