,Date,alpha=-10,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
689,0.6890000000000001,-0.47508314,4.2735395,16.781607,4.8339634,7.436333,1.172589,2.6333897,4.301106,2.3437617,1.3653413,1.4452648,9.096271,22.46204,-1.3527616,-0.7459607,8.172514,-1.3269539,10.233071,6.365176,17.288616,0.84974897,19.880804,20.811863,15.440157,-1.1571509,-1.0708166,-1.4992647,2.5864534,14.266235,0.90496606,2.9897072,2.7772484,0.558114,16.75722,5.197697,0.43351087,-1.2640316,19.240568,20.461535,-1.48737,-1.1661937,-0.31771174,-0.74307,-0.37798947,-0.89601624,20.589094,-1.5059547,-1.4974968,2.0280962,4.9672003,-0.6585678,5.120173,3.1870496,10.658102,0.6050701,-1.4009029,1.2271203,1.7504712,8.578827,7.968832,2.8806798,7.018671,-0.73819363,-1.1471896,23.514763,0.2333076,3.0565557,11.465873,7.4551525,17.770218,-1.3498939,3.2948415,1.19448,13.122812,7.3313537,3.4359448,16.19405,-1.20558,2.673151,6.1939287,3.8087573,14.747185,0.99352413,7.978016,-1.402064,4.452931,-1.144973,0.9427799,12.336853,-1.3996332,1.7668986,-0.77967656,10.904407,2.909798,13.168486,12.154092,-0.8629249,-0.64599216,6.2982244,12.227172,2.8337088
690,0.6900000000000001,-0.44952455,4.2978354,16.837894,5.0468307,7.433571,1.0669029,2.5266106,4.326672,2.4250114,1.4502193,1.477885,9.006755,22.335516,-1.2945874,-0.736886,8.32697,-1.3387188,10.282138,6.525081,17.200031,0.90732056,19.913889,20.761915,15.451424,-1.1717266,-1.1380981,-1.5017918,2.4074001,14.311385,0.96820295,2.9190753,2.638941,0.52378035,16.87873,5.077504,0.42891064,-1.2661085,19.166779,20.28872,-1.4693198,-1.1553485,-0.38091767,-0.79804885,-0.31060934,-0.88335663,20.499722,-1.509581,-1.480457,1.8746202,5.0202994,-0.5390591,5.1217847,3.0809588,10.708948,0.66352624,-1.4166954,1.336301,1.694768,8.514145,7.973062,2.9087787,6.9212275,-0.71730345,-1.1005135,23.621511,0.24499741,2.9701915,11.650588,7.381403,17.77427,-1.3643361,3.4907053,1.2218231,13.028211,7.2783966,3.4547515,16.038586,-1.2125882,2.715745,6.1723332,3.8009372,14.618016,1.0427634,7.8759823,-1.4425774,4.5115767,-1.1649276,0.91161674,12.276619,-1.3834872,1.6427693,-0.8316849,10.788015,2.7000182,13.049542,12.006549,-0.8792859,-0.71370256,6.4263697,12.363773,2.8143747
691,0.6910000000000001,-0.65059143,4.363677,16.695232,5.0707216,7.4520783,1.0552024,2.525842,4.3865995,2.4899178,1.4220641,1.5690103,9.089465,22.380846,-1.2469302,-0.6403028,8.286886,-1.3381721,10.369435,6.566716,17.214691,0.8970383,20.103771,20.603603,15.55264,-1.1771348,-1.2037578,-1.4933084,2.196727,14.438411,1.0702553,3.0499516,2.4981985,0.641881,16.808392,4.94498,0.48143923,-1.2330703,19.054012,20.249767,-1.4739975,-1.1475238,-0.3780833,-0.77304566,-0.26401505,-0.90986776,20.384964,-1.511294,-1.5060827,1.5760454,5.018719,-0.49511263,5.207993,2.8974838,10.6774235,0.58767194,-1.4152716,1.2850574,1.6836118,8.55525,7.953455,2.982494,6.8449044,-0.82060534,-1.1315506,23.605345,0.2897004,3.0926533,11.762863,7.291874,17.750742,-1.3828816,3.5886834,1.3355603,12.907826,6.993041,3.4965937,15.83097,-1.2724593,2.739633,6.2162647,3.789089,14.524714,1.1013281,7.777384,-1.4521224,4.4519234,-1.1404614,0.8027706,12.273092,-1.373571,1.7784759,-0.84712493,10.730134,2.768078,13.034748,11.904241,-0.7763694,-0.6472798,6.5027914,12.427342,2.7536848
692,0.6920000000000001,-0.5238287,4.5571775,16.64259,4.9969263,7.4986897,1.0331739,2.5265913,4.282472,2.675967,1.3944843,1.5793215,9.050934,22.324099,-1.2450817,-0.47901833,8.225889,-1.2954723,10.408541,6.519127,17.282797,1.0528902,20.232502,20.610672,15.717874,-1.1811464,-1.2559431,-1.4806632,2.16461,14.461015,1.1360962,3.0649705,2.407249,0.6170836,16.83032,4.882464,0.38524607,-1.2309154,18.91688,20.138702,-1.4769343,-1.1290278,-0.45939142,-0.71054566,-0.04616633,-0.96743184,20.36281,-1.497425,-1.4906574,1.4321055,5.1178145,-0.53619844,5.0908146,2.6948571,10.632277,0.71593684,-1.4365085,1.3218049,1.7833939,8.670328,8.074372,2.8613098,7.048527,-0.9296394,-1.1396616,23.7479,0.26579255,3.2204883,11.89394,7.234795,17.811937,-1.4196916,3.7033603,1.4904401,12.879257,6.789041,3.358541,15.765031,-1.236333,2.6560884,6.3439403,3.9781353,14.602095,0.9689957,7.8227553,-1.4515725,4.555743,-1.1749555,0.6689965,12.284029,-1.3910438,1.8847463,-0.9291122,10.759263,2.713722,12.86487,11.900619,-0.73010945,-0.7110351,6.570153,12.375704,2.6374307
693,0.6930000000000001,-0.6565751,4.5786963,16.75447,5.041048,7.4339576,0.9309702,2.4534478,4.02001,2.8883336,1.2546933,1.4609821,9.19195,22.281498,-1.3018849,-0.4921084,8.059139,-1.2854723,10.3897,6.395635,17.360374,1.248604,20.407028,20.724695,15.857471,-1.2236545,-1.2080806,-1.4784884,2.2952845,14.435095,1.1019201,2.973526,2.3826427,0.616571,16.812424,4.8190556,0.34389374,-1.2298697,18.789371,20.255907,-1.4861842,-1.0987577,-0.46327826,-0.65990716,-0.026579395,-0.9473575,20.258926,-1.4896592,-1.4750991,1.2906452,5.320861,-0.550679,5.054002,2.5987515,10.701927,0.6047884,-1.4554374,1.3860532,1.9598522,8.559856,8.513229,2.8651373,6.924783,-0.97973883,-1.1057882,23.969942,0.31871173,3.4992175,11.921079,7.2048125,17.733713,-1.395135,3.893932,1.6620661,12.859731,6.562412,3.3098013,15.83057,-1.2561139,2.7553227,6.2958517,3.937737,14.570815,1.0723443,7.834476,-1.4559975,4.67388,-1.1037347,0.5862344,12.436156,-1.3661965,1.937277,-0.98649585,10.724362,2.7112885,12.875583,12.080797,-0.75676143,-0.8333528,6.706171,12.380194,2.6727188
694,0.6940000000000001,-0.72126925,4.605227,16.873842,5.1120358,7.2511206,0.60054475,2.549728,4.207068,2.9869998,1.1905962,1.485094,9.068558,22.326529,-1.2406398,-0.5102968,8.022565,-1.3376586,10.10742,6.4290824,17.497719,1.2029951,20.513573,20.88104,15.777175,-1.2697418,-1.2237269,-1.4730453,2.283449,14.412478,1.0488014,2.8277826,2.389552,0.5365444,16.751274,4.8264384,0.2907421,-1.2277575,18.87734,20.353846,-1.4884831,-1.1158457,-0.45702535,-0.5440816,-0.13096441,-0.9963829,20.220974,-1.4956363,-1.4638333,1.2096593,5.1570477,-0.41305038,5.0154386,2.5196545,10.570815,0.7331493,-1.4386357,1.376986,1.9573382,8.620604,8.657536,3.0019789,6.9937425,-0.94762325,-1.1096467,24.03208,0.28014073,3.5514874,11.937568,7.3351746,17.731201,-1.4429909,3.8612578,1.7925187,12.769513,6.603785,3.1922524,15.69121,-1.2714791,2.7683933,6.193436,3.9125571,14.531846,1.2006996,7.757075,-1.4443159,4.662312,-1.0829598,0.47472462,12.472294,-1.3801028,1.9008577,-0.948104,10.721306,2.7425587,12.735416,12.168982,-0.67653507,-0.8659038,6.8937025,12.3682165,2.649951
695,0.6950000000000001,-0.711636,4.757347,17.044115,5.3335176,7.049115,0.5589398,2.3237262,4.365717,3.174207,1.1066322,1.4480287,9.175705,22.424156,-1.2256552,-0.42022637,8.036925,-1.3203306,9.976367,6.543768,17.5256,1.392228,20.59926,20.890646,15.819214,-1.2786237,-1.1685758,-1.4647255,2.3183157,14.336927,1.1396363,2.7841167,2.5710645,0.68797255,16.80019,4.8766975,0.4821928,-1.2139637,18.932375,20.262674,-1.4995803,-1.090472,-0.38146466,-0.45158875,-0.27360025,-1.0617622,20.384123,-1.4843239,-1.4545902,1.0296992,5.1835766,-0.32217374,4.963523,2.4616382,10.358807,0.7156386,-1.4254313,1.4146315,2.0055742,8.477822,8.8776,2.9055064,7.0711994,-0.9506654,-1.121428,24.192833,0.4410915,3.5947435,11.913907,7.5178604,17.876085,-1.4563129,3.926706,1.7983992,12.871979,6.436973,3.0847442,15.637794,-1.3166038,2.855761,6.1988053,4.0138645,14.437523,1.1791295,7.719154,-1.4497246,4.455632,-1.0499836,0.43235123,12.507329,-1.3785994,1.9814017,-0.82542735,10.811911,2.7607915,12.440503,12.197927,-0.6724376,-0.83897567,7.2126284,12.299693,2.6363425
696,0.6960000000000001,-0.7118624,4.598836,17.171963,5.3959093,7.008909,0.54028,2.4188585,4.546167,3.221239,1.0472357,1.407393,9.162958,22.526901,-1.197362,-0.43674982,7.869728,-1.3305458,10.099746,6.5663466,17.44794,1.4077549,20.547577,20.931915,15.863643,-1.2924168,-1.1402836,-1.4593878,2.4035587,14.34666,1.2142565,2.7387352,2.586738,0.6768067,16.713894,5.0929813,0.4820149,-1.1993958,18.867725,20.098585,-1.4877032,-1.1206933,-0.19133462,-0.4848917,-0.24770504,-1.0535102,20.641912,-1.4765968,-1.4629226,0.960748,5.223255,-0.20621128,4.68017,2.5005672,10.376279,0.72044337,-1.4350919,1.4756441,1.8842883,8.345478,8.946038,2.736137,7.1978025,-0.9954548,-1.0515931,24.306581,0.46088782,3.6790519,11.975035,7.5484176,17.97909,-1.4675834,3.9761577,1.8705622,12.957712,6.4565563,3.2033286,15.627293,-1.2976173,2.8664148,6.059827,4.1149693,14.1560335,1.3328886,7.7200623,-1.4706829,4.5685663,-1.1636548,0.35930857,12.489692,-1.3792096,2.062015,-0.72895926,10.691631,2.5635285,12.314435,12.304884,-0.6213193,-0.91848916,7.3694897,12.27261,2.6437535
697,0.6970000000000001,-0.70617354,4.4969497,17.313494,5.450705,6.9871006,0.4881108,2.462859,4.4654045,3.4400892,0.9539683,1.5306189,9.199223,22.595203,-1.1979879,-0.3589521,7.8508472,-1.320256,10.089755,6.558369,17.518192,1.3755177,20.59756,20.96192,15.923566,-1.2721983,-1.1485642,-1.4518126,2.3968713,14.433442,1.0648165,2.6050014,2.7097878,0.60741764,16.725523,5.0661263,0.54968476,-1.2236254,18.756968,20.13472,-1.4810127,-1.1774359,-0.11415904,-0.60447145,-0.16796365,-1.0977412,20.65056,-1.4892617,-1.4252824,0.7784044,5.368764,-0.15610677,4.5734982,2.5795832,10.357728,0.7243259,-1.4350805,1.444589,1.8888574,8.486618,8.956173,2.598891,7.240407,-1.0272276,-1.06741,24.39388,0.47275016,3.6456418,12.030481,7.615321,18.041773,-1.4579636,3.9289694,1.9637496,13.109023,6.5758533,3.1609797,15.5124655,-1.2399895,2.9250805,5.924722,4.0743346,14.011228,1.300533,7.657559,-1.480875,4.355647,-1.1442535,0.21457873,12.433725,-1.4005374,2.159938,-0.6849269,10.803033,2.5827522,12.237027,12.413333,-0.5839905,-0.97494817,7.7677927,12.327124,2.7309008
698,0.6980000000000001,-0.8192037,4.404595,17.53202,5.4560523,7.0221395,0.4456319,2.3787231,4.682091,3.4508326,1.0215555,1.404775,9.1162615,22.71124,-1.2485998,-0.26928943,7.849409,-1.3332309,10.016193,6.5415707,17.553967,1.366484,20.508856,21.079145,15.922517,-1.3212277,-1.0775384,-1.4580554,2.4002295,14.355293,1.08994,2.6508956,2.5572941,0.49978676,16.731579,5.205588,0.4155139,-1.233054,18.670301,20.156773,-1.4996929,-1.1665566,0.15951891,-0.5497197,-0.043687265,-1.0627757,20.728601,-1.4815605,-1.4107525,0.5573385,5.2331343,-0.25695932,4.334333,2.6537592,10.384506,0.63198805,-1.4567561,1.7836776,1.9206519,8.586759,8.947754,2.6538446,7.185514,-0.9613928,-1.0868967,24.341692,0.47833034,3.4718332,11.962247,7.7039385,18.119614,-1.4675424,4.0671024,2.0645008,13.150781,6.650694,3.204209,15.651633,-1.1423908,2.86138,6.035402,4.0638156,13.846885,1.2392998,7.738621,-1.5028315,4.3913646,-1.1458791,0.16600394,12.393701,-1.3940736,2.0758357,-0.7638803,10.692856,2.486431,12.334865,12.410227,-0.55479074,-1.0010238,8.093338,12.263885,2.6638613
699,0.6990000000000001,-0.784053,4.2863755,17.744469,5.5740643,7.1232266,0.5070169,2.3474135,4.6208286,3.3759007,1.0744216,1.4499264,9.163954,22.768066,-1.2905371,-0.3200889,7.782927,-1.3816824,10.136702,6.4723244,17.586319,1.2902138,20.51723,21.13771,15.908146,-1.3363475,-1.0835006,-1.4449818,2.3250704,14.343486,0.9938314,2.4951885,2.4336796,0.41106123,16.74093,5.2484293,0.15726498,-1.1723611,18.656376,19.909641,-1.5053103,-1.1448015,0.18922454,-0.6441263,0.065365285,-1.050438,20.720608,-1.4623581,-1.3704396,0.31248042,5.2923636,-0.30349997,4.0866904,2.8203201,10.380004,0.5046303,-1.4705691,1.8080927,2.0612571,8.519643,8.954428,2.789358,7.238651,-0.9328438,-1.0454768,24.53495,0.48160383,3.4326706,12.015175,7.678571,17.997263,-1.47805,4.127134,1.9401494,13.108212,6.7761793,3.3062956,15.705307,-1.1815933,2.86534,5.804761,3.9915228,13.615658,1.4941975,7.791931,-1.5143925,4.4497075,-1.1083193,0.23610371,12.466153,-1.4045148,2.0188775,-0.806209,10.648993,2.6233616,12.327478,12.382522,-0.56700754,-0.9242553,8.016489,12.298472,2.7652435
700,0.7000000000000001,-0.80726814,4.2378855,17.718405,5.70498,7.3716497,0.44839633,2.3485768,4.7259464,3.3443317,1.2640843,1.4958522,9.314894,22.908468,-1.3128225,-0.4595558,7.6582155,-1.3573028,10.137601,6.4862256,17.59174,1.3394196,20.450802,21.130018,15.66308,-1.3678354,-1.0002116,-1.4415201,2.221012,14.415164,1.0905435,2.6660426,2.2378705,0.46931726,16.75197,5.269329,0.07231575,-1.1304389,18.631805,19.886442,-1.498493,-1.2182107,0.11363011,-0.5373672,-0.043586753,-1.0609736,20.78375,-1.4618342,-1.3540087,0.27621895,5.4860935,-0.23654883,4.033622,2.7536473,10.465628,0.35617444,-1.4458165,1.7678577,2.281659,8.455077,8.972406,2.8504987,7.091231,-1.0578712,-0.9960743,24.627596,0.4133793,3.4387436,11.95568,7.790746,18.039692,-1.4783511,4.1324835,1.8927511,13.185298,6.521469,3.3512633,15.800661,-1.1663015,2.9564471,5.82747,3.998792,13.556933,1.5443709,7.7804494,-1.5250183,4.705097,-1.0932554,0.22080879,12.447749,-1.3947655,2.0789325,-0.71791214,10.561982,2.724632,12.091687,12.28853,-0.51350945,-0.8986052,7.9347515,12.320782,2.8166096
701,0.7010000000000001,-0.67175126,4.1247067,17.983456,5.6579266,7.520993,0.42081186,2.360268,4.70368,3.4029126,1.2568891,1.530502,9.341978,23.102919,-1.3457817,-0.5908076,7.6386576,-1.3681095,10.274188,6.4155083,17.513063,1.3395506,20.47251,21.058458,15.639739,-1.3559589,-0.8822498,-1.4436169,2.0541258,14.503508,1.1157002,2.7800033,2.4095998,0.40595576,16.65689,5.156979,-0.057698492,-1.0549352,18.696873,20.004791,-1.4995377,-1.262889,0.050697353,-0.5202864,-0.23541293,-1.1372626,21.069302,-1.4570721,-1.3266544,0.19729166,5.4483147,-0.25987348,3.893234,2.6852462,10.492236,0.25250152,-1.4349928,1.6060634,2.3806782,8.564897,9.086768,3.036886,7.0437274,-1.1233089,-0.9152899,24.854227,0.40720177,3.2724922,11.884807,7.9044256,18.072172,-1.4679103,4.174746,1.6456102,13.332084,6.4718556,3.4930937,15.797973,-1.1983093,3.1335418,5.809349,4.097533,13.442637,1.6021494,7.7599792,-1.5305051,4.823221,-1.1405039,0.34624907,12.42242,-1.4185065,1.9916017,-0.67548823,10.612592,2.7778378,12.0216,12.402962,-0.46648216,-0.91385865,8.0466385,12.139019,2.7908154
702,0.7020000000000001,-0.7027587,4.1142244,18.054535,5.742431,7.622458,0.54547936,2.240405,4.724768,3.5678527,1.2035106,1.5638032,9.336324,23.174152,-1.3461995,-0.5982174,7.62362,-1.3820393,10.052376,6.416463,17.449091,1.4082325,20.55985,20.97142,15.630226,-1.3470904,-0.9870912,-1.4263018,1.8513409,14.522179,1.0916432,2.7786422,2.3690717,0.41670126,16.567318,5.0506263,-0.08506827,-1.0060922,18.814892,19.995605,-1.5115087,-1.2896658,0.044551328,-0.42031956,-0.0422616,-1.1577355,21.262484,-1.437603,-1.282017,0.0039850473,5.5083375,-0.27029508,4.0480313,2.445352,10.533996,0.39425093,-1.4230461,1.5178539,2.498304,8.653616,9.1002445,3.2333152,7.053525,-1.0981215,-0.84963083,25.22763,0.45248643,3.1761549,11.856967,7.901705,18.150427,-1.465645,4.027289,1.6015953,13.396331,6.481509,3.543083,15.642476,-1.1509818,3.1841228,5.930729,4.097946,13.489572,1.5870812,7.832162,-1.5230982,4.8938565,-1.1737165,0.21722999,12.423502,-1.4276423,1.987472,-0.6150746,10.719533,2.8031662,11.916343,12.302678,-0.57643384,-0.98360586,8.202052,12.093073,2.7126503
703,0.7030000000000001,-0.894036,4.0569854,18.069418,5.919206,7.5394173,0.71547705,2.1347132,4.7870502,3.6683714,1.2092494,1.5738139,9.391905,23.228127,-1.3432242,-0.79926956,7.475333,-1.3790519,9.96297,6.385442,17.50273,1.5047803,20.42354,20.827261,15.68497,-1.2704434,-0.96438617,-1.4325775,1.8505796,14.658215,1.1182714,2.5913343,2.526379,0.21682642,16.414234,5.015193,-0.02604103,-0.9501425,18.921535,19.993452,-1.5175778,-1.2869824,0.20724586,-0.44973963,0.07303273,-1.1626112,21.5814,-1.4251395,-1.2789233,-0.15518299,5.403051,-0.24012117,3.9808023,2.24146,10.612136,0.25874606,-1.4180459,1.5050172,2.3876224,8.547764,8.923753,3.3911197,7.2035794,-1.1001514,-0.86034745,25.367376,0.32475471,3.070949,11.9500885,8.068731,18.24382,-1.4325099,4.089497,1.4796281,13.746529,6.2150598,3.4165401,15.596007,-1.1361358,3.2589526,6.0386457,4.126733,13.581471,1.3686899,7.8408785,-1.5176532,4.837068,-1.1952145,0.16256249,12.341196,-1.4212757,2.01682,-0.47769126,10.787603,2.8244529,11.80582,12.073663,-0.65284884,-1.044704,8.403004,12.09138,2.5886421
704,0.704,-0.6919518,3.9961963,18.016628,6.024264,7.5883493,0.72958976,2.074348,4.8909745,3.7832325,1.264568,1.7365543,9.270449,23.310425,-1.3762288,-0.8165401,7.5219855,-1.4200556,10.056358,6.492261,17.733767,1.6369387,20.230383,20.652712,15.77963,-1.2429874,-0.8660932,-1.444158,1.8489213,14.632839,1.0473576,2.4286911,2.6842594,0.21523958,16.32712,5.089666,0.038811985,-1.0651484,18.966587,20.033287,-1.5254443,-1.3001984,0.30401176,-0.52074885,-0.0046511097,-1.1725286,21.612085,-1.4253469,-1.2598137,-0.26403928,5.3471227,-0.17671792,3.8872488,1.9739102,10.6911125,0.32856202,-1.4241881,1.2931753,2.2678506,8.602783,8.823742,3.4906092,7.2718997,-1.1446648,-0.7898898,25.473896,0.17052555,3.0644207,11.93887,8.156544,18.371159,-1.4223154,4.227856,1.3942941,13.903574,6.236489,3.2661598,15.464396,-1.1233083,3.4969842,6.12426,4.0953226,13.663117,1.3602142,7.7081137,-1.5126183,4.89453,-1.188642,0.017417885,12.269104,-1.4110363,1.7521149,-0.4271261,10.826735,2.9756308,11.940092,12.081927,-0.7569392,-1.0703224,8.54099,12.423506,2.4416327
705,0.705,-0.62148815,3.935823,17.79845,6.1300397,7.5497603,0.48359552,2.1381767,4.9832807,3.770218,1.1913108,1.7094345,9.196835,23.462166,-1.3708621,-0.92684,7.6808004,-1.4264752,9.972885,6.3155756,17.844885,1.5924348,20.340948,20.724352,15.841736,-1.229176,-0.7746176,-1.4474603,1.8213134,14.599132,1.1546522,2.4959252,2.5826313,0.18621263,16.322247,5.0734773,0.04496044,-1.1200947,19.111412,19.940638,-1.5204887,-1.283891,0.3012074,-0.5578146,-0.074150026,-1.197034,21.557478,-1.4258955,-1.2619307,-0.3423596,5.252195,0.0015941821,3.9225075,1.8596756,10.936322,0.3412793,-1.3922198,1.1582259,2.022465,8.562928,8.870124,3.7226326,7.329218,-1.1829791,-0.67574,25.557178,0.0572064,3.105907,11.896675,8.158768,18.461048,-1.4254119,4.4218006,1.6204457,14.011116,6.1088076,3.044318,15.265584,-1.1339375,3.6085134,6.212415,4.021202,13.690724,1.3561916,7.5194764,-1.508316,4.9538665,-1.2148302,-0.2444499,12.186252,-1.4136817,1.6878513,-0.28067327,10.926693,2.954647,11.993687,12.011053,-0.7297089,-0.9988253,8.748162,12.76666,2.301968
706,0.706,-0.6244175,4.0875545,17.8201,6.173245,7.595982,0.5020029,2.0317008,4.7937613,3.88441,1.2562072,1.6877065,9.2835865,23.632082,-1.3058851,-1.0684396,7.903812,-1.4305365,9.843703,6.1395836,17.824877,1.5879557,20.380646,20.633232,15.740538,-1.2064909,-0.67558885,-1.4329312,1.900286,14.591254,1.1554674,2.3999965,2.541492,0.0036803856,16.356234,5.139246,0.03916361,-1.15701,19.088259,20.045334,-1.508969,-1.2568507,0.40075663,-0.5989584,-0.20990178,-1.177763,21.447817,-1.4261351,-1.2489928,-0.3445681,5.1935453,0.017694043,3.9726553,1.5980171,10.942507,0.35871878,-1.3957255,1.2171052,1.8480347,8.512147,8.894195,3.985143,7.36598,-1.2274644,-0.620376,25.560246,-0.126298,3.070343,11.679083,8.150848,18.592402,-1.4137002,4.3320594,1.7622615,13.964934,6.077606,3.068764,15.333993,-1.09349,3.7900357,6.182821,4.0490026,13.692425,1.4783626,7.452049,-1.5009682,5.063395,-1.2655468,-0.40058038,12.178076,-1.4241356,1.8875006,-0.16498494,10.97215,2.992333,11.849851,12.024797,-0.61414707,-1.1205934,8.800623,12.985674,2.3424659
707,0.707,-0.6561552,4.2357187,17.872482,6.1794343,7.426594,0.49327394,2.093361,4.968215,3.960049,1.2921616,1.780374,9.469751,23.531235,-1.2855495,-1.1988412,7.8738065,-1.4382313,9.887492,5.890431,17.914768,1.4570625,20.557087,20.64483,15.79006,-1.1615053,-0.6180383,-1.4723278,1.8927286,14.736452,1.1854278,2.1251392,2.4060154,0.07876688,16.516672,5.119867,0.103186086,-1.1142589,19.13618,20.075237,-1.4994797,-1.2519011,0.36345616,-0.6027695,-0.34494877,-1.1472411,21.352987,-1.4268295,-1.2427905,-0.39887908,4.993446,0.10235757,4.0132966,1.3941932,11.166012,0.36612028,-1.4195288,1.1938117,1.864838,8.416519,8.977141,3.8921824,7.2534027,-1.1945703,-0.5694732,25.608326,-0.030194353,2.946502,11.658757,8.188394,18.631145,-1.4211301,4.2863865,1.8690207,13.826242,5.809898,2.948081,15.148305,-1.1392565,3.916777,6.184835,3.7899632,13.59427,1.5708388,7.5014224,-1.5081816,5.1052876,-1.2493249,-0.617501,12.12691,-1.4239396,1.9695514,-0.22210078,11.150511,3.1191728,11.761996,11.972407,-0.50410855,-1.1519893,8.798532,13.052175,2.4514134
708,0.708,-0.6929714,4.1725464,17.848482,6.2999287,7.31211,0.5820069,2.0254648,4.983816,4.0907164,1.331343,1.6421139,9.540693,23.533112,-1.2955087,-1.2610508,7.953262,-1.468203,9.951392,5.8677974,17.926388,1.340657,20.732721,20.57765,15.841158,-1.1128175,-0.5582227,-1.4790277,1.8167819,14.827728,1.3068652,2.0026917,2.3520272,0.20285803,16.741932,5.0302563,0.17147568,-1.0953593,19.1769,20.122293,-1.4847804,-1.2803726,0.31046405,-0.6250718,-0.44500962,-1.1717652,21.328663,-1.4438388,-1.2629306,-0.463806,4.983869,-0.012537037,4.0229254,1.3759302,11.251803,0.4127421,-1.4195199,1.3556448,1.74655,8.400189,9.026233,3.86859,7.056459,-1.2889203,-0.54243183,25.690449,-0.21665445,3.0219378,11.849742,8.2057705,18.626635,-1.4360394,4.249139,1.901599,13.736549,5.7648697,2.9657664,15.064959,-1.1451118,3.896734,6.159982,3.8676066,13.432911,1.6416754,7.3144655,-1.5106174,5.073568,-1.3380636,-0.7647694,12.205341,-1.4105223,2.1327727,-0.27003962,11.296032,3.2764664,11.800717,11.865837,-0.454229,-1.2010704,9.09188,13.312242,2.3763313
709,0.709,-0.60883164,4.287683,18.002733,6.4699016,7.039469,0.8329771,2.0156062,4.882872,4.17005,1.2465059,1.6663958,9.734924,23.44761,-1.258293,-1.2877053,7.804076,-1.4529186,9.923537,5.992352,17.798225,1.1788547,20.900753,20.615522,15.866424,-1.0948117,-0.6333758,-1.4894491,1.7321993,14.9219,1.4905831,1.8334935,2.220878,0.19992831,16.867582,4.961248,0.30431664,-1.1461306,19.320683,20.094284,-1.4675756,-1.2717211,0.24079052,-0.5961995,-0.6013044,-1.212368,21.38782,-1.4229861,-1.3001722,-0.6456957,5.0661364,-0.025990862,3.9890592,1.3195115,11.226567,0.35062864,-1.4286253,1.3630544,1.6768318,8.47633,9.179885,3.842871,6.8699613,-1.3418225,-0.54214716,25.675709,-0.34110975,3.04796,11.981379,8.271733,18.805603,-1.4594848,4.052589,1.7706329,13.771106,5.5933266,2.7734203,14.916989,-1.081626,3.8901908,6.2560267,3.8525746,13.285001,1.6472523,7.3729444,-1.5166087,5.133641,-1.3541019,-0.79128534,12.126877,-1.433659,2.13875,-0.048498474,11.341066,3.4268668,11.748473,11.856811,-0.45064792,-1.2687564,9.075767,13.446196,2.3739276
710,0.71,-0.6810206,4.391172,18.13452,6.511086,7.096621,0.79760635,1.9947993,4.851116,4.3308563,1.1817389,1.7731917,10.086104,23.482666,-1.2363865,-1.2992861,7.7857213,-1.442648,9.818654,6.068898,17.84253,1.1826354,21.042738,20.663706,15.881175,-1.1961646,-0.5663557,-1.4988897,1.6854852,15.043003,1.7917495,1.9960302,2.3872075,0.29903352,17.022833,4.7907166,0.30871752,-1.1530272,19.38972,20.11401,-1.4612447,-1.2888105,0.26338995,-0.61731774,-0.7170801,-1.2242974,21.4942,-1.4356997,-1.3452934,-0.7403644,5.0017076,0.16942468,3.9714072,1.2423061,11.191348,0.3627839,-1.410593,1.4262841,1.6613467,8.492846,9.249151,3.8369455,6.8066316,-1.364988,-0.56562895,25.680489,-0.3845221,2.9724743,12.029276,8.256598,19.050821,-1.442978,3.8126166,1.889457,13.9435425,5.4827285,2.740392,14.752761,-0.99560845,4.043907,6.09618,3.8291721,13.307077,1.5787439,7.3938823,-1.5173786,5.261812,-1.3688774,-0.7768553,12.071901,-1.4256971,2.152342,0.034036003,11.386119,3.5504308,11.546275,11.700658,-0.39240357,-1.3605249,9.1077585,13.597671,2.4057508
