,Date,fBM_H0.4,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
941,0.942,-0.8769857,-0.39731553,-9.263235,-0.97610396,-5.234164,-7.379436,-3.4800005,-6.1493564,-15.026512,-6.302255,-8.579288,-13.51294,-9.580467,-7.536141,-4.923512,-1.7114463,-11.755332,-3.74482,-0.24807465,-4.132218,-7.6429615,-6.574718,-8.095934,-3.3000388,-4.7965465,-2.6378677,-2.6464963,-4.935826,-9.033288,-4.887867,-6.1047597,-10.223103,-5.77699,-3.0766964,-11.123608,-1.835854,-10.13905,-10.53506,-6.535847,-2.5176165,-9.946737,-10.078575,-5.1098022,-0.19583796,-13.039585,-2.6590316,-5.74233,0.07889911,-6.220963,-4.5282817,-2.3500547,-1.3771361,-5.6976547,-2.5491529,-2.7682724,-0.6211946,-4.470637,-4.7165804,-6.7750125,0.064075515,-9.255612,-9.396591,-3.449944,-4.0139675,-1.846696,-7.456767,-10.396096,-4.4147577,-11.522166,-10.277343,-6.994626,-0.63715196,-5.1894197,-0.22513701,-2.9946656,-7.7915893,-4.4458423,-7.035005,-0.69152385,-0.7159276,-4.669792,-7.5027986,-4.050259,-5.786469,-0.35694668,-2.4890287,0.20307325,-1.081653,-0.17618597,-11.550296,-11.610502,-6.818253,-1.5106431,-2.5224063,-3.6525338,-2.3024607,-0.14255974,-2.1520078,-2.1644523,-0.6196742,-8.704323
942,0.943,-0.91179544,-0.45469263,-9.554766,-0.9325244,-5.1716523,-7.4515305,-3.2960665,-6.070043,-14.706794,-6.4022145,-8.605701,-13.442095,-9.694433,-7.697833,-4.878183,-1.8022583,-12.097988,-3.5382693,-0.23755167,-4.113012,-7.707666,-6.7522435,-8.030823,-3.531852,-4.6170597,-2.7605932,-2.9428008,-4.740906,-8.98891,-4.806381,-6.006173,-10.023413,-5.7860637,-2.9851735,-10.870394,-2.054659,-10.263842,-10.592511,-6.455008,-2.242389,-9.880583,-9.893463,-5.1143847,-0.22901474,-12.91476,-2.8391201,-5.6874514,0.09557161,-6.2428613,-4.372314,-2.4465294,-1.3852152,-5.6204734,-2.62445,-2.8668694,-0.5895678,-4.2716455,-4.7385297,-6.5812387,0.05920956,-9.39298,-8.977766,-3.5973904,-4.0938177,-1.878237,-7.4287643,-10.015696,-4.339779,-11.773563,-10.0763855,-7.0583534,-0.64213055,-5.3344946,-0.2353817,-3.0862198,-7.7855406,-4.3657484,-7.0088196,-0.812334,-0.5508739,-4.738347,-7.573849,-4.134629,-5.909956,-0.2768217,-2.204055,0.17602105,-1.3067515,-0.19657566,-11.679829,-11.816111,-7.001833,-1.1565398,-2.6667154,-3.5345733,-2.2911255,-0.17461038,-1.9112381,-2.2800877,-0.7348475,-8.593372
943,0.944,-0.8045835,-0.39430216,-9.665106,-0.87366986,-5.463974,-7.4447494,-3.3055105,-5.8625016,-14.709127,-6.10455,-8.652847,-13.344337,-9.564429,-7.75777,-4.855957,-1.8925334,-11.742141,-3.4128404,-0.26518375,-4.219211,-7.7274914,-6.586343,-7.7560053,-3.5967078,-4.6389356,-2.7886949,-3.0743532,-4.828425,-9.117425,-5.149682,-6.347146,-10.242614,-5.6556025,-3.084715,-11.0044,-2.0228796,-10.263573,-10.432401,-6.3140006,-2.1094363,-10.072694,-9.956968,-5.1938133,-0.14083458,-13.057227,-2.483897,-5.7802353,0.082016096,-6.366353,-4.475179,-2.6560855,-1.3969712,-5.350005,-2.72194,-2.943324,-0.62214655,-4.633709,-4.7311463,-6.7719884,0.05556475,-9.530971,-8.788238,-3.452439,-4.0982037,-2.0547705,-7.5112057,-10.101447,-4.3355145,-11.668099,-10.0688925,-6.785684,-0.8131714,-5.3752437,-0.15956748,-3.063841,-7.665736,-4.3778768,-6.9267683,-0.9790863,-0.64775985,-5.067114,-7.4446445,-4.139985,-5.8242006,-0.24529763,-2.276378,0.16470723,-1.5242975,-0.18333937,-11.5171175,-11.712644,-6.6962843,-1.3715609,-2.8442028,-3.2578788,-2.3828645,-0.18559377,-1.9050643,-2.1117196,-0.6142085,-8.603663
944,0.945,-0.8829782,-0.33672523,-9.753801,-1.0959753,-5.4592686,-7.549244,-3.405798,-6.387497,-14.656011,-6.1033497,-8.841831,-13.375621,-9.57125,-7.6321673,-5.1052866,-1.7906117,-11.69914,-3.3223574,-0.14653802,-4.3931932,-7.6734486,-6.627669,-7.849479,-3.6034036,-4.843404,-2.4572866,-2.8671517,-5.018768,-9.311228,-5.200194,-6.385077,-10.417508,-5.769533,-3.1327302,-10.876144,-1.8164508,-10.230593,-10.056119,-6.4079328,-2.04023,-10.082954,-9.817412,-5.2049975,-0.10996736,-13.283273,-2.4426558,-5.824335,0.06070051,-6.6044908,-4.4659333,-2.8862178,-1.530617,-5.340283,-2.7647755,-2.8815758,-0.5016179,-4.7463946,-4.5789986,-6.8018727,0.0078316815,-9.31873,-8.385437,-3.8332288,-4.1266212,-1.9182019,-7.6274376,-9.906294,-4.289473,-12.119385,-10.111345,-6.6563773,-0.55574745,-5.4363155,-0.16572864,-2.96074,-7.7643948,-4.1323237,-6.7679377,-0.8772585,-0.7522701,-5.1650863,-7.473158,-4.276677,-5.868688,-0.17871407,-2.2204804,0.15378818,-1.6479716,-0.19693293,-11.441497,-11.833467,-6.5198097,-1.2866858,-3.005068,-3.0833035,-2.3607578,-0.2355725,-1.9299253,-2.024157,-0.6562062,-8.504475
945,0.946,-0.7787166,-0.32715368,-10.108033,-1.0894214,-5.8754373,-7.8387575,-3.5732667,-6.700727,-14.649283,-5.83656,-9.218866,-13.434701,-9.8714,-7.7708025,-5.065716,-1.8636829,-11.833191,-3.2600305,-0.09869317,-4.423803,-7.3501115,-6.3181734,-7.6526117,-3.3903463,-4.5295444,-2.4430285,-3.0770042,-5.169427,-9.363253,-4.978154,-6.334607,-10.320353,-5.835773,-3.3392122,-10.494472,-1.9788718,-10.033883,-10.181375,-6.5487294,-2.0890718,-10.028974,-9.683173,-5.363596,-0.1420458,-13.11877,-2.4580927,-5.5049357,0.06292379,-6.5874023,-4.575916,-2.8967974,-1.012408,-5.3393974,-2.654526,-2.8015537,-0.5824608,-4.7668514,-4.2028236,-6.9517455,-0.0034567052,-9.229786,-8.68614,-3.7146306,-4.1786222,-2.1236315,-7.447069,-9.79384,-4.218449,-12.385342,-10.399929,-6.601273,-0.6101317,-5.492139,-0.18340535,-3.1450324,-7.794401,-4.1979804,-6.785736,-0.88972515,-0.77944386,-5.359085,-7.43982,-4.273782,-6.2330675,-0.21347669,-2.3671744,0.11385368,-1.5538869,-0.23087797,-11.272357,-11.889819,-6.31336,-0.98759115,-2.7634673,-3.0878894,-2.3389895,-0.20916793,-1.8213235,-1.9486521,-0.8468478,-8.278721
946,0.947,-0.7960182,-0.2963493,-9.738115,-1.0373424,-5.783256,-7.8064,-3.220072,-6.5495753,-14.733782,-5.6472926,-9.132436,-13.434213,-10.136906,-7.586415,-5.221207,-1.8538156,-11.73949,-3.4745686,-0.08066929,-4.5344806,-7.4177523,-6.6047297,-7.530664,-3.396251,-4.3455224,-2.6617002,-3.2211034,-5.510661,-9.388271,-5.0922937,-6.438444,-10.296049,-5.81467,-3.4059567,-10.679118,-1.7525483,-10.052669,-10.09024,-6.645211,-2.2989178,-10.128656,-9.593259,-5.496702,-0.24438824,-13.362788,-2.2851982,-5.774484,0.05396084,-6.4651127,-4.206143,-2.9518595,-1.2326896,-5.354972,-2.6394477,-2.7846422,-0.69592166,-4.6130934,-4.2923956,-6.825223,-0.016364796,-9.141418,-8.591593,-3.8430119,-3.7792704,-2.1161911,-7.038294,-9.883869,-4.10866,-12.3334675,-10.692231,-6.3788056,-0.67054164,-5.5286713,-0.17592385,-3.084192,-7.771338,-4.598539,-6.975565,-0.76723504,-0.85802287,-5.500914,-7.5221376,-4.723868,-6.35322,-0.13365406,-2.1755483,0.12832381,-1.7703283,-0.31856203,-11.559625,-12.093512,-6.307259,-0.6180231,-2.7409618,-3.2444937,-2.042843,-0.17953315,-1.6904471,-1.8001924,-0.92904353,-8.572318
947,0.948,-0.8972286,-0.29290417,-9.68038,-0.9961007,-5.374032,-8.058302,-3.3586836,-6.7278004,-14.993637,-5.6101093,-9.038661,-13.378405,-10.186294,-7.344979,-5.3317995,-1.6343906,-11.763644,-3.3580225,-0.055110876,-4.846624,-7.383018,-6.67821,-7.636527,-3.6737225,-4.4491596,-3.048638,-3.1087897,-5.735761,-9.299419,-5.167772,-6.4991174,-10.185144,-5.832853,-3.301985,-10.59731,-1.7003419,-10.375045,-10.110608,-6.559591,-2.4120896,-10.1465845,-9.681472,-5.219785,-0.19373128,-13.313592,-2.3527668,-5.5875354,0.08765708,-6.5427194,-3.7185838,-2.9927325,-1.0351914,-5.6193066,-2.6341548,-2.675365,-0.56282866,-4.205065,-4.1558933,-7.2990465,-0.031709343,-9.513666,-8.908765,-3.7745988,-3.765412,-2.1887162,-7.2390356,-9.971571,-4.0676317,-12.038756,-10.6778,-6.2069926,-0.5414279,-5.7775545,-0.22524644,-3.1685774,-7.824183,-4.3578825,-6.795439,-0.7136562,-0.6834599,-5.4108405,-7.455588,-4.795449,-6.328545,-0.1669646,-2.4434566,0.17107956,-1.7012556,-0.39510012,-11.747195,-12.113937,-6.328123,-0.6275062,-2.5226417,-3.162604,-1.9886506,-0.12857208,-1.9072555,-1.6304938,-1.2081116,-8.778945
948,0.949,-0.91646427,-0.19356883,-9.488678,-0.91461843,-5.4864473,-7.924178,-3.4079473,-6.8213034,-14.976021,-5.685118,-9.040532,-13.34188,-9.856953,-7.4002733,-5.504121,-1.4346055,-11.936972,-3.437908,0.012790437,-4.7374883,-7.2550287,-6.8138003,-7.7081037,-3.8363085,-4.635916,-2.9081814,-3.192472,-5.6896834,-9.021676,-5.435707,-6.802009,-10.048621,-5.6635356,-3.4276626,-10.702541,-1.7839899,-10.297532,-9.860862,-6.290415,-2.4508576,-10.204054,-9.948243,-5.4963837,-0.250909,-13.271328,-2.5424178,-5.496568,0.05603561,-6.5265923,-3.726108,-2.7617323,-0.98172855,-5.6159616,-2.8025055,-2.6630383,-0.60166293,-4.3375845,-4.2718077,-7.295386,-0.023401044,-9.687229,-8.757244,-3.5747447,-3.8470912,-1.9295493,-7.4250617,-9.945166,-4.092355,-11.916976,-10.584823,-6.222345,-0.64468473,-6.077955,-0.2361002,-2.931693,-7.8066897,-4.3229628,-6.8073463,-0.7130773,-0.71016425,-4.8958464,-7.353989,-4.483717,-6.308735,-0.30369425,-2.623857,0.13978311,-1.6369125,-0.34992117,-11.590613,-11.728965,-6.4562535,-0.6191102,-2.5502365,-3.3568456,-2.1321404,-0.12098683,-1.9041203,-1.4733815,-1.1859788,-8.855258
949,0.95,-1.1261146,-0.1673433,-9.615284,-1.0376232,-5.59532,-7.7499485,-3.2038662,-7.1710258,-14.526068,-5.9467316,-8.78751,-13.451542,-9.711143,-7.2983503,-5.4612155,-1.2809856,-12.1457615,-3.1898084,0.012831734,-4.694064,-7.38249,-7.152113,-7.981363,-3.8814254,-4.6621923,-3.0254529,-3.3875654,-5.55543,-8.95183,-5.389966,-6.7013226,-10.177549,-5.63724,-3.641003,-10.597687,-1.6928691,-10.072118,-9.971368,-6.2094965,-2.7311394,-9.848147,-9.674836,-5.5498385,-0.35827002,-13.176262,-2.2976382,-5.902774,0.0041232705,-6.6174154,-3.7326233,-2.613157,-0.88547623,-5.5318713,-3.0048847,-2.8186104,-0.66045445,-4.247758,-4.4138575,-7.533961,0.038367648,-9.387983,-9.032828,-3.539062,-3.6216693,-1.8801631,-7.338419,-10.442189,-4.218804,-11.928914,-10.553098,-5.9027305,-0.6565138,-6.4413147,-0.17363252,-3.2495513,-7.815119,-4.3435163,-6.849858,-0.7627257,-0.9056137,-5.0317044,-7.080227,-4.3498125,-6.304904,-0.26994923,-2.3957675,0.14524893,-1.5089021,-0.41083553,-11.959177,-11.558706,-6.2356067,-0.5734279,-2.8004003,-3.303907,-2.1143806,-0.18973762,-2.116369,-1.4302633,-0.98211634,-8.7516165
950,0.951,-1.1501455,-0.12196124,-9.6905,-0.96796596,-5.600075,-7.3557596,-3.034954,-7.2171307,-14.714004,-5.9263334,-8.69324,-13.249126,-9.747974,-7.5543866,-5.7669506,-1.2270191,-12.336074,-2.9566529,0.012102968,-4.468626,-7.371804,-6.9409547,-8.077277,-4.0930877,-4.6682243,-2.8566387,-3.605559,-5.256971,-8.951455,-5.56391,-6.837931,-10.285279,-5.5886965,-3.3414664,-11.062434,-1.7342081,-10.58923,-9.948275,-6.1699247,-2.6210237,-10.029868,-9.863375,-5.502158,-0.3710416,-13.5039625,-2.1493518,-6.0987573,0.06141086,-6.796433,-3.8455348,-2.5709376,-0.81687737,-5.2949185,-2.905935,-2.9730563,-0.582011,-4.3976293,-4.4924316,-7.782273,0.009427233,-9.5962,-9.237998,-3.642742,-3.7333715,-1.8355463,-7.3261237,-10.600615,-4.0307198,-11.373774,-10.645127,-5.7645297,-0.5803132,-6.3303895,-0.13353431,-3.003254,-7.5823126,-4.3220634,-6.8991594,-0.7893472,-0.8242356,-4.9869356,-7.280538,-4.566339,-6.5321755,-0.28115043,-2.419552,0.12729566,-1.4508923,-0.40769535,-12.052769,-11.333405,-6.1446915,-0.68694067,-3.1446772,-3.4434793,-1.8495487,-0.21720879,-2.2409544,-1.5160171,-0.93526995,-8.585307
951,0.952,-1.3496271,-0.11009374,-9.777711,-0.84452975,-5.5308123,-7.041669,-3.0385296,-7.0120935,-14.951098,-5.962522,-9.021557,-13.251949,-9.865146,-7.4230475,-5.598147,-1.4464756,-12.416732,-3.0640547,0.018872442,-4.5374064,-7.027404,-6.872628,-8.000674,-4.097699,-4.4772096,-3.3121388,-3.8077278,-5.2431207,-8.972541,-5.46835,-6.755702,-10.324278,-5.4378285,-3.2857528,-11.400264,-1.529987,-10.546205,-10.024783,-5.9693675,-2.6794941,-9.922762,-10.030352,-5.742449,-0.6432714,-13.451345,-2.3135293,-6.0919585,0.10127295,-6.7993865,-3.773848,-2.6444287,-0.89276016,-5.6637535,-2.7965178,-3.1462252,-0.547719,-4.34058,-4.420665,-7.841942,0.0135477,-9.820385,-9.399129,-3.7721415,-3.7512927,-2.1265597,-7.3066955,-10.549503,-4.0009575,-11.390069,-10.874386,-5.9809957,-0.3860402,-6.201194,-0.18106109,-3.199799,-7.5294714,-4.3874187,-6.840288,-0.78357786,-0.96027017,-4.9860535,-7.1275845,-4.386456,-6.509613,-0.2924678,-2.4309824,0.13829972,-1.3263725,-0.42647535,-11.618294,-11.57645,-5.79295,-0.765029,-3.1240845,-3.3389425,-1.9103761,-0.20932832,-2.7631078,-1.6515191,-0.90672046,-8.730679
952,0.953,-1.2572435,-0.14520161,-9.600129,-0.8661708,-5.266506,-6.8129025,-2.7950106,-7.166186,-14.878101,-5.87807,-9.208263,-13.73468,-10.111132,-7.1646647,-5.4018016,-0.9332986,-12.171754,-3.0956757,-0.016621955,-4.69884,-7.301067,-6.5680733,-7.851045,-4.2234154,-4.537459,-2.8374906,-4.090845,-5.1628065,-9.213079,-5.398664,-6.563505,-10.476207,-5.244187,-3.422224,-11.303951,-1.6779732,-10.49383,-10.285564,-6.054509,-2.9343908,-10.0999565,-9.905579,-5.5333066,-0.6450397,-13.503293,-2.2961507,-5.8796134,0.010219374,-6.683832,-3.6599329,-2.545549,-0.9473594,-5.62079,-2.5163844,-3.129542,-0.5626958,-4.439662,-4.701433,-7.732386,0.007908011,-9.855481,-9.26155,-3.9354093,-4.027317,-2.0964031,-7.359325,-10.918662,-3.744379,-11.247266,-10.721369,-5.9343567,-0.50178325,-6.3239903,-0.20468338,-3.3710144,-7.786827,-4.4382186,-6.7518945,-0.64648455,-0.7993275,-4.900109,-6.9102597,-4.347882,-6.609242,-0.31243291,-2.0914683,0.14807715,-1.1931987,-0.49685067,-11.822473,-11.868292,-5.93751,-0.8437321,-3.2020123,-3.1241386,-2.0229788,-0.1534488,-2.8577194,-1.8563837,-1.1295271,-8.4873
953,0.954,-1.2783319,-0.101063296,-9.49069,-0.9111659,-5.3337927,-7.088553,-2.7689388,-7.195428,-14.924612,-5.485082,-9.087132,-13.675984,-10.238332,-7.159641,-5.31442,-0.72761136,-12.305538,-2.9010792,-0.051656842,-4.891719,-7.237002,-6.2032595,-7.956534,-4.06294,-4.604027,-2.7880177,-4.0507693,-5.211649,-9.418264,-5.345016,-6.627615,-10.330358,-5.4063597,-3.241119,-11.2056265,-1.8181297,-10.672826,-10.362138,-6.0712533,-2.7393823,-10.098208,-9.931748,-5.3229194,-0.6188151,-13.33565,-2.1810884,-5.635333,0.021682989,-6.816906,-3.8419044,-2.5375967,-1.0295104,-5.6668267,-2.6215496,-3.1887057,-0.5557894,-4.4244685,-4.8638005,-8.035314,-0.04316203,-10.052019,-9.656559,-4.004904,-4.3000717,-2.0643945,-7.6728115,-11.271578,-3.6353676,-11.175876,-10.615683,-5.843719,-0.38555044,-6.4219265,-0.2170223,-3.2299109,-7.803988,-4.399454,-6.6502213,-0.59473205,-0.70296085,-4.9315343,-6.684105,-4.356626,-6.4225755,-0.15386131,-1.9681679,0.11827492,-1.1297106,-0.5608951,-11.84279,-11.881879,-6.1304035,-0.87620926,-3.021302,-3.1272812,-1.8997015,-0.099555604,-2.8557682,-1.787623,-0.96318537,-8.122838
954,0.955,-1.1708894,-0.11050624,-9.642971,-0.7902339,-5.436726,-6.976658,-2.7040286,-7.1166635,-15.211506,-5.379398,-9.056517,-13.6725855,-10.244693,-7.3577337,-5.4916525,-0.6935857,-12.488034,-2.855052,-0.06860381,-4.957831,-7.3993707,-6.222425,-7.954154,-3.924842,-4.670767,-2.5775013,-3.7273173,-5.097105,-9.549874,-5.2156167,-6.7563562,-10.591579,-5.7802143,-3.18964,-11.100137,-2.0328135,-10.563542,-10.627025,-5.7222886,-2.8957558,-9.8783455,-9.833953,-5.3364353,-0.68083197,-13.721648,-2.0377705,-5.521569,0.044618066,-6.777983,-3.722886,-2.2724655,-0.9001855,-5.7005186,-2.5685942,-2.9856148,-0.43612844,-4.425922,-4.796009,-8.078321,-0.04401938,-9.973932,-9.903618,-3.8856163,-4.2957597,-2.1169457,-7.5415215,-11.038162,-3.8020737,-10.942431,-10.651429,-5.97288,-0.33920696,-6.632411,-0.12458765,-3.4171166,-7.779405,-4.380546,-6.4798565,-0.5408616,-0.6910895,-4.9148355,-6.610503,-4.167536,-6.565914,-0.26711026,-1.8641664,0.14819881,-1.3510518,-0.5787267,-11.884748,-12.085213,-6.3286,-0.6675897,-3.048482,-3.118409,-2.074511,-0.10614278,-2.5369735,-1.7688469,-0.91235495,-8.194471
955,0.956,-1.1992034,-0.118397586,-9.923404,-0.6272599,-5.521719,-6.8941035,-2.532988,-7.2217054,-15.277492,-5.3650603,-9.180941,-13.545946,-10.165942,-7.1936684,-5.497282,-0.7830011,-12.472608,-2.8009143,-0.015022365,-5.02237,-7.453814,-6.266343,-7.8075376,-4.014474,-4.6224747,-2.6131876,-3.798239,-5.282582,-9.452016,-5.309117,-6.90736,-10.491515,-6.0926747,-3.128933,-10.962227,-2.055237,-10.489778,-10.49621,-5.723572,-2.9033804,-9.967041,-10.015132,-5.1029615,-0.7749727,-13.23299,-2.0201757,-5.6566625,0.02374451,-6.4753137,-3.80366,-2.387177,-0.95266765,-5.52214,-2.399421,-2.9344077,-0.4417103,-4.3407416,-4.8642616,-8.464213,-0.084303156,-9.648988,-9.950173,-3.7490728,-4.233338,-1.9994458,-7.524216,-11.002234,-3.6527052,-11.193776,-10.572756,-5.880093,-0.2600712,-6.4455385,-0.110259235,-3.9309046,-7.4308405,-4.29833,-6.4938717,-0.5708131,-0.68890476,-5.1332684,-6.822945,-4.339343,-6.6132417,-0.32746333,-1.9718912,0.116762854,-1.5581226,-0.70534486,-11.755493,-11.944666,-6.2298284,-0.6510966,-3.0571244,-3.1525445,-2.1516564,-0.10877753,-2.6159039,-1.7980757,-0.86542577,-8.222453
956,0.957,-1.0894647,-0.21022862,-10.258835,-0.6275092,-5.4864726,-6.804295,-2.712209,-7.2949643,-14.980671,-5.349842,-9.242218,-13.496932,-9.9402275,-6.894591,-5.3525558,-0.9156596,-12.37676,-3.05586,0.017473267,-5.1236463,-7.755547,-6.4200087,-7.6195817,-4.092018,-4.53112,-2.6400304,-3.6194842,-4.971246,-9.2950325,-5.299214,-6.6151543,-10.247062,-6.4914503,-3.2275827,-11.026137,-2.366883,-10.433526,-10.500612,-5.514079,-3.148438,-9.956415,-9.972408,-5.302742,-0.73232657,-13.237397,-2.3339903,-5.667068,0.062044382,-6.6245923,-3.8774412,-2.3642352,-0.8950303,-5.322062,-2.497651,-2.69487,-0.4250606,-4.026446,-4.783821,-8.3178835,-0.11580199,-9.8791485,-10.430952,-3.6487675,-4.049342,-1.8952949,-7.6204157,-10.947072,-3.2612047,-10.98033,-10.488247,-5.7472825,-0.2780304,-6.139118,-0.043529704,-3.9611266,-7.5144362,-4.372431,-6.4647226,-0.6417855,-0.8643738,-5.2934165,-6.952596,-4.004501,-6.703555,-0.38184363,-1.9024405,0.12712738,-1.3644055,-0.8441375,-11.411166,-11.79288,-6.4552984,-0.8208587,-2.7771082,-3.2815259,-2.2149355,-0.17863385,-2.3675332,-1.8015727,-0.65531176,-8.050879
957,0.958,-1.0608004,-0.1922151,-9.935459,-0.4362224,-5.547117,-6.8223686,-2.7098641,-7.3702674,-15.122515,-5.6079974,-8.910847,-13.554267,-9.925719,-6.7725487,-5.2796288,-0.82516116,-12.444163,-2.8421845,-0.02654823,-5.1252112,-7.4500265,-6.408948,-7.4588814,-4.274574,-4.6593976,-2.664581,-3.4172554,-4.885314,-9.385919,-5.215542,-6.453172,-10.1247635,-6.58925,-3.0168817,-10.863429,-2.139739,-10.408342,-10.669012,-5.2684374,-3.122904,-10.2989645,-9.934664,-5.436857,-0.88907725,-13.39742,-2.4271712,-5.7294264,0.04055351,-6.8252068,-3.9685805,-2.3778532,-0.9564458,-5.148117,-2.6485174,-2.7295961,-0.40035996,-3.754756,-4.667473,-8.297863,-0.100360945,-9.929716,-10.52249,-3.504439,-4.185654,-1.7161716,-7.836075,-10.762153,-3.4325604,-11.190871,-10.523055,-5.9044814,-0.22741704,-5.9712753,-0.054172028,-3.9310195,-7.1943164,-4.5379167,-6.3896694,-0.7895819,-0.8907675,-5.060642,-6.891324,-3.99635,-6.8024597,-0.47450933,-2.0475779,0.1297451,-1.5835233,-0.8655819,-11.248181,-11.810273,-6.071579,-0.92048186,-2.7957377,-3.4864755,-2.117186,-0.18123217,-2.1547177,-1.8480674,-0.5586596,-8.475704
958,0.959,-1.3132728,-0.2141499,-9.777811,-0.44039124,-5.52141,-7.1209383,-2.472695,-7.43425,-15.192942,-5.7780213,-8.802496,-13.63831,-9.6930685,-6.3279767,-5.203563,-0.73628646,-12.58438,-3.046183,-0.08505158,-4.8408537,-7.5343785,-6.3473263,-7.601048,-4.25975,-4.7236314,-2.8851056,-3.532777,-5.088504,-9.512351,-5.114131,-6.404057,-9.990862,-6.5642,-2.7955518,-10.916912,-2.0988364,-10.533228,-10.579383,-5.399141,-3.310324,-10.128524,-9.649449,-5.6640315,-0.9490991,-13.494805,-2.3532608,-5.6706424,0.04624649,-6.8968515,-4.1326456,-1.9728057,-0.8483934,-5.203469,-2.7656007,-2.858449,-0.398995,-4.0597568,-4.6338563,-7.9976306,-0.066253,-9.72981,-10.32441,-3.2820466,-4.3465776,-1.8026105,-7.643786,-11.099431,-3.3882985,-11.225719,-10.50652,-6.1950545,-0.22561084,-5.7803063,0.007925505,-4.1949515,-6.9464645,-4.6244802,-6.4522634,-0.849653,-1.0795707,-4.98788,-7.3125668,-4.3292136,-6.4786158,-0.43266237,-2.0715163,0.11313661,-1.5617948,-0.9423967,-11.235441,-11.6922,-6.138206,-0.6797094,-2.724803,-3.6048734,-2.1650867,-0.25839755,-2.079363,-1.7272967,-0.5547495,-8.468446
959,0.96,-1.1680858,-0.092835136,-9.866129,-0.535504,-5.6497526,-7.167128,-2.161343,-7.5937114,-15.333428,-5.6593804,-8.28943,-13.894881,-9.719984,-6.3122263,-5.232514,-0.7586647,-12.449374,-3.093316,-0.08737042,-4.692645,-7.7903385,-6.3434315,-7.529449,-4.327466,-4.3667173,-2.8462543,-3.5673144,-5.00199,-9.717491,-5.33667,-6.390789,-9.931767,-6.837924,-2.897374,-10.830109,-2.1355977,-10.462392,-10.53209,-5.132511,-2.9832056,-10.460066,-9.367049,-5.707975,-0.9509938,-13.647792,-2.627606,-5.890854,0.07359592,-6.985401,-4.1743784,-1.7804043,-0.73653334,-4.960676,-2.7306485,-2.8360257,-0.39472875,-3.8623424,-4.776176,-8.381641,-0.01581141,-9.4849,-10.242508,-3.1779754,-4.45199,-1.7672398,-7.646306,-11.061068,-3.4441268,-11.292601,-10.479433,-6.3880954,-0.06269975,-6.407158,-0.08316829,-4.198135,-6.9566646,-4.509181,-6.4345064,-0.6927484,-1.1273414,-4.8766294,-7.198685,-4.6606665,-6.67896,-0.5378708,-1.9303323,0.08638788,-1.5075637,-0.9698126,-11.032039,-11.535695,-6.21999,-0.6140011,-2.6254094,-3.7173061,-2.1807225,-0.28158492,-1.8124133,-1.8304,-0.70515233,-8.87264
960,0.961,-1.2348993,-0.17676803,-9.773963,-0.45289317,-5.652971,-7.3016844,-2.0720792,-8.022606,-15.441645,-5.4196706,-8.087906,-13.867159,-9.924146,-6.353281,-5.1756115,-0.624188,-13.000171,-3.0290833,-0.12257164,-4.781654,-7.806402,-6.5554004,-7.396527,-4.500663,-4.3222437,-3.050992,-3.895551,-5.061264,-9.859362,-5.2689342,-6.448996,-9.585887,-6.9822607,-3.1815934,-10.840128,-2.1201947,-10.253099,-10.601137,-5.043166,-3.082796,-10.630106,-9.325805,-5.7557926,-0.9781772,-13.556677,-2.4621563,-5.8521085,0.06932236,-7.128931,-4.22615,-1.6130856,-0.7074256,-4.9280043,-2.6318045,-2.6848428,-0.36949804,-3.9778047,-4.7879744,-8.309357,0.061930384,-9.457073,-10.161472,-3.270792,-4.163567,-1.6569588,-7.5612254,-11.2068,-3.4488232,-11.506965,-10.39491,-6.7639747,-0.13106474,-6.2605042,-0.08469594,-4.0606256,-6.7389364,-4.377861,-6.384456,-0.6067704,-1.0998453,-4.8377123,-7.2629533,-4.7481766,-6.8976803,-0.6942611,-2.240984,0.09067886,-1.6342263,-0.8704445,-11.167884,-11.711653,-6.4134827,-0.5772122,-2.6814563,-3.573525,-2.1553774,-0.31417677,-1.8322535,-1.7690474,-0.6710686,-8.83666
