,Date,fBM_H0.4,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
757,0.757,-0.69187564,-2.207849,1.67116,1.7269304,-1.5583993,-1.461497,-0.41989028,-1.6487259,-2.634343,-2.5068688,0.9493382,-2.7538283,-1.8263743,-0.3211906,-1.8173808,2.9646907,0.50534856,5.556712,-1.9572219,-2.4355004,6.9094906,-1.506395,-0.57947564,-0.12194192,-2.1791046,-2.0141678,-2.8223698,-0.9207013,-2.595008,-2.7652233,-0.86706513,-1.5721834,-0.8185464,-0.4985471,-1.0850925,-2.3110554,0.4718179,0.26165438,0.017775472,-1.7467719,-0.34359503,1.0964856,-0.008656885,1.0896889,-3.2791226,0.505388,-1.2515746,3.4778986,2.003173,-2.2050974,2.0938842,-1.1113968,-0.8323178,-0.7584296,-1.439705,-1.5272214,-1.570214,-0.745742,-2.4263034,0.7852803,2.1509955,-0.026260385,0.6060391,3.0560808,-1.6837139,-2.0528076,-2.478476,1.6054384,5.8232527,-1.253565,0.96886575,-2.4729335,-0.6659941,-2.013975,-0.59373456,0.6125357,-1.5419511,-0.01793253,-0.44208175,0.16806684,1.320505,-2.7061486,-2.4912937,-0.09409516,1.2571478,-1.4520099,0.15484291,-0.7602473,-2.9234476,2.3157473,-0.54640305,1.5934461,-2.1550076,-2.5171227,1.108134,2.731013,-2.067503,1.5306879,-2.051991,-1.667623,-2.3317418
758,0.758,-0.86379844,-2.199561,1.5380019,1.701803,-1.5650004,-1.5244343,-0.54474264,-1.6031804,-2.6237328,-2.5829124,0.8798771,-2.7588062,-1.7378014,-0.3368225,-1.694425,2.8536842,0.51456267,5.534862,-1.9229231,-2.4751866,6.8248534,-1.5694466,-0.6149797,-0.08407848,-2.1377358,-2.0495605,-2.7774851,-0.8079421,-2.502678,-2.7179987,-0.89765996,-1.5426537,-0.76906043,-0.31173682,-1.1080089,-2.3385344,0.5852899,0.25442874,0.0711821,-1.7831963,-0.26913267,1.1941314,-0.04360144,1.1258197,-3.2999218,0.39493296,-1.2959634,3.431161,2.1849713,-2.2467587,1.9286126,-1.2281868,-0.94609314,-0.7938991,-1.4498645,-1.5642672,-1.4480188,-0.75791585,-2.4778082,0.58680975,2.0817575,-0.12594904,0.6279655,2.9632578,-1.6594496,-2.0598938,-2.4514425,1.7144313,5.7121024,-1.2591633,1.0314711,-2.4596767,-0.90758014,-2.056762,-0.44091323,0.6135364,-1.4914622,0.08137684,-0.47109926,0.20698102,1.4049666,-2.7294202,-2.3907905,-0.32192895,1.4138517,-1.4553105,0.11111088,-0.80069965,-2.9041142,2.1244032,-0.37456372,1.48772,-2.1574528,-2.5171447,1.003408,2.79388,-2.0366342,1.6030278,-2.143739,-1.6242158,-2.2953048
759,0.759,-0.8427776,-2.1601412,1.3943608,1.5745437,-1.6049163,-1.7421288,-0.7154534,-1.5499272,-2.6074748,-2.619743,0.93344927,-2.8039634,-1.8284746,-0.41286865,-1.752507,2.8036654,0.53871524,5.380322,-1.9412841,-2.4162035,6.9401426,-1.5467669,-0.57840115,-0.13755128,-2.1303747,-2.0438342,-2.8101373,-0.83889204,-2.581758,-2.681134,-0.8058798,-1.436867,-0.66271234,-0.35778022,-1.0511856,-2.358888,0.5178802,0.398921,0.0136417,-1.7471524,-0.18682933,1.0667071,0.019003768,0.83483833,-3.2923255,0.3460465,-1.2893642,3.51558,2.3458695,-2.250786,1.9670516,-1.3062918,-0.96674365,-0.8505046,-1.434166,-1.5844804,-1.4418982,-0.8784663,-2.490706,0.47664723,1.8818625,-0.03657768,0.6072839,2.5581527,-1.4927026,-2.1450992,-2.4050066,1.9351631,5.701297,-1.1868677,0.9303838,-2.4019227,-0.85299826,-1.9371554,-0.4245044,0.7451723,-1.4141424,-0.13267978,-0.46323043,0.28183395,1.3039937,-2.7176797,-2.4215248,-0.4452868,1.3213893,-1.4224162,0.07666333,-0.7120032,-2.9056754,2.0703635,-0.43469596,1.5406278,-2.143004,-2.5472534,1.2044817,2.7668624,-1.9585686,1.6092687,-2.1492147,-1.5106018,-2.3079684
760,0.76,-0.7374877,-2.0878918,1.4135627,1.5779306,-1.4807401,-1.7648858,-0.73786163,-1.6149933,-2.5245228,-2.6302507,0.8161407,-2.8258662,-1.8298659,-0.32272768,-1.7543218,2.9086874,0.31903315,5.241264,-1.9800982,-2.418713,6.9170504,-1.5303439,-0.49624932,-0.0151070515,-2.0253623,-2.0770686,-2.7625968,-0.77636683,-2.5459828,-2.796624,-0.6630566,-1.3238261,-0.7560271,-0.34077147,-0.968087,-2.3713014,0.5279024,0.29392,-0.20668845,-1.8182222,-0.29490548,0.90898275,0.08664257,0.69047654,-3.2217562,0.27597442,-1.3269755,3.6608107,2.3541362,-2.2051837,1.7016937,-1.2855997,-0.897316,-0.8447215,-1.4182687,-1.4981816,-1.5043159,-0.8066443,-2.6224592,0.4828985,1.9800867,-0.084059745,0.6731296,2.6443756,-1.567956,-2.091645,-2.3067408,1.8270392,5.749041,-1.2585174,0.9724378,-2.4785073,-0.8596687,-1.9780241,-0.51470107,0.7591477,-1.4601305,-0.027897356,-0.25457972,0.46133223,1.4255681,-2.6839979,-2.470836,-0.33790743,1.2903069,-1.3649313,0.3061168,-0.77634126,-2.840966,2.0629692,-0.3232988,1.5978403,-2.1546938,-2.6108785,1.3454565,2.6683023,-2.0683322,1.6419867,-2.112469,-1.5648985,-2.4112008
761,0.761,-0.6559009,-2.0974495,1.4128308,1.5170707,-1.3825313,-1.7363311,-0.6860982,-1.5126213,-2.58924,-2.6283379,0.67519623,-2.7838688,-1.739737,-0.3924335,-1.6894424,2.6552067,0.32150313,4.913904,-1.8786436,-2.339753,7.0212955,-1.4481796,-0.5186448,0.121063,-1.8717519,-2.1876633,-2.74839,-0.76557934,-2.5227644,-2.8336725,-0.7526346,-1.3016629,-0.8701403,-0.38685864,-1.0009795,-2.378875,0.599342,0.32264894,-0.24914213,-1.776065,-0.46792105,0.855537,0.10225962,0.59661216,-3.2523105,0.3802623,-1.3397709,3.609405,2.259688,-2.1444483,1.7282851,-1.2807229,-0.972589,-0.8427027,-1.4159166,-1.5227314,-1.6131048,-0.75255936,-2.660105,0.4318473,2.2842562,-0.07968304,0.73767316,2.6103425,-1.613136,-2.0894814,-2.301233,1.8175694,5.7847533,-1.3050071,1.010937,-2.4704585,-0.7348492,-1.88738,-0.59014434,0.81919485,-1.489733,-0.21192816,-0.2971906,0.6020439,1.4305899,-2.6516254,-2.4771607,-0.2611414,1.1482574,-1.4316417,0.09426636,-0.6935734,-2.7847347,2.0940864,-0.2714836,1.6331547,-2.1487951,-2.5848634,1.3571486,2.8141274,-2.07896,1.8330394,-2.128471,-1.6007711,-2.4237566
762,0.762,-0.6517314,-2.2142951,1.2299551,1.6197894,-1.4099919,-1.7857475,-0.6714388,-1.4679325,-2.53356,-2.646492,0.708782,-2.796232,-1.8028883,-0.3891758,-1.6429645,2.6762223,0.5373314,4.5636334,-1.9995272,-2.3852081,6.9869046,-1.3976984,-0.74914676,0.21051659,-1.8713311,-2.150886,-2.7555172,-0.7711466,-2.5179112,-2.8323045,-0.87709475,-1.2488346,-0.9033153,-0.40507668,-1.1481539,-2.3377223,0.8017205,0.5399114,-0.5046557,-1.7974885,-0.6448901,0.79678833,0.09745842,0.64390075,-3.2084932,0.09177867,-1.3013262,3.7384167,2.3357632,-2.078799,1.6504527,-1.2638143,-0.9879095,-0.9232345,-1.4076617,-1.4506154,-1.6404504,-0.74338573,-2.7107935,0.36232492,2.2782245,-0.08145667,0.6288726,2.6656666,-1.5807862,-2.0408356,-2.2598476,1.6829526,5.638386,-1.4324706,1.0971949,-2.4678495,-0.8112936,-1.8356735,-0.6760883,0.9224503,-1.6410854,-0.20559765,-0.35418007,0.57499826,1.6345913,-2.6638258,-2.4757419,-0.4479287,1.1725835,-1.4722773,-0.008964659,-0.6828117,-2.801022,2.152582,-0.2143799,1.7657027,-2.2057798,-2.5253947,1.3304791,2.8352053,-2.143854,1.9790752,-2.1770885,-1.5818111,-2.3812654
763,0.763,-0.6187487,-2.1753407,0.8256431,1.6713908,-1.4557043,-1.778977,-0.73292035,-1.4006352,-2.5285008,-2.6308334,0.6135485,-2.8058164,-1.8833702,-0.45929316,-1.6629624,2.7241952,0.6278134,4.419577,-1.9571058,-2.341334,7.0888314,-1.3847454,-0.8738751,0.37821767,-1.7975577,-2.117102,-2.7713156,-0.6595263,-2.447612,-2.8529184,-1.0298827,-1.1439637,-0.86086184,-0.2822443,-1.1404164,-2.3228002,0.87447006,0.44753367,-0.48686114,-1.7571015,-0.6380314,0.9400091,0.11446768,0.5766821,-3.2096019,0.046391033,-1.229719,3.7270403,2.3463984,-2.055501,1.6869193,-1.268437,-0.99928564,-0.78418833,-1.4913516,-1.4174663,-1.6525596,-0.68178105,-2.7441263,0.35753134,2.3425593,-0.28155938,0.5046465,2.6998239,-1.6990837,-2.0185924,-2.2648954,1.5544571,5.448841,-1.3813605,1.0856812,-2.4598932,-0.826027,-1.8120949,-0.57628894,0.9283709,-1.6899985,-0.23209962,-0.28205916,0.6438726,1.6179224,-2.712994,-2.4723742,-0.43670014,1.2350018,-1.6226586,0.08253015,-0.6478815,-2.8502162,1.9651148,-0.21213134,1.7602075,-2.3499613,-2.6278954,1.3642932,2.9557285,-2.0766783,1.9306092,-2.194121,-1.6668252,-2.3839476
764,0.764,-0.7473625,-2.2096634,0.90461284,1.5083144,-1.534523,-1.7121165,-0.73803407,-1.2812926,-2.5480707,-2.6677165,0.5381862,-2.821456,-1.8246456,-0.4574519,-1.7141341,2.5947034,0.5447963,4.7296605,-1.9116694,-2.289648,6.8621993,-1.3446141,-0.9080771,0.48485413,-1.9064095,-2.1008723,-2.7465425,-0.65597236,-2.4693289,-2.8127904,-1.0412537,-1.0512265,-0.8704523,-0.28750017,-1.179383,-2.3083725,0.92874956,0.48607033,-0.48080093,-1.6740012,-0.9243747,0.8169726,0.040735587,0.59677374,-3.1990657,0.06011988,-1.0693845,3.8899837,2.5207307,-2.01667,1.7765806,-1.3861738,-0.97577024,-0.98442936,-1.5845287,-1.493951,-1.6059705,-0.81943274,-2.756053,0.24933346,2.3555377,-0.19585097,0.49683923,2.6601405,-1.6185584,-1.9862386,-2.381861,1.4816401,5.4719863,-1.3940831,0.92978334,-2.4105058,-0.8913009,-1.8933237,-0.5570966,0.77117944,-1.6964724,-0.2439471,-0.41932055,0.5512181,1.4821458,-2.7894838,-2.482713,-0.6659116,1.1595166,-1.627397,-0.039389838,-0.61170053,-2.8530152,1.9413655,-0.093416005,1.7448246,-2.4405239,-2.607301,1.2051756,3.0403373,-2.15042,1.7885044,-2.2164404,-1.7537091,-2.471896
765,0.765,-0.706209,-2.229451,0.78569883,1.6265651,-1.470196,-1.7230117,-0.9142013,-1.422881,-2.5196967,-2.7215285,0.36346203,-2.7781305,-1.8326792,-0.46781242,-1.6959955,2.3834882,0.60421246,4.980369,-1.8808314,-2.215253,7.1203194,-1.420173,-0.8321865,0.3813855,-1.8676306,-2.079102,-2.7767477,-0.70665973,-2.4900324,-2.7851043,-0.9566808,-1.0613105,-0.82215816,-0.1656688,-1.269048,-2.2881489,1.0799007,0.45430475,-0.5382582,-1.7025869,-0.9814277,0.6850125,0.11215484,0.7418528,-3.1806629,0.037495144,-1.0804585,3.8742409,2.4528615,-2.0706458,1.8058069,-1.436004,-1.1259392,-1.0588144,-1.5690583,-1.5691953,-1.6487359,-0.697057,-2.7999766,0.262161,2.3615978,-0.30370256,0.5204593,2.64507,-1.6610793,-1.95421,-2.4922264,1.3347392,5.4524717,-1.4761521,0.8799423,-2.3630826,-0.92056805,-1.9321893,-0.6798159,0.974456,-1.7200971,-0.1082763,-0.40152335,0.32734433,1.4287934,-2.8044808,-2.5369086,-0.7901825,1.2697191,-1.7416832,0.026249351,-0.7404221,-2.829514,1.9566026,-0.09719288,1.6512476,-2.4158387,-2.617275,1.2826166,3.1176202,-2.1152847,1.801324,-2.2285855,-1.7807457,-2.5615308
766,0.766,-0.75430596,-2.3416693,0.7321185,1.7160202,-1.4708083,-1.6799903,-0.82903916,-1.359691,-2.5038314,-2.7859104,0.29783058,-2.7794049,-1.7224245,-0.4261097,-1.6547594,2.3825414,0.6328989,4.906622,-1.845107,-2.1913717,7.112204,-1.3661202,-0.95957077,0.47313726,-1.9422112,-1.9874408,-2.7699292,-0.80687714,-2.5117126,-2.8027956,-1.154463,-1.0382371,-0.7602201,-0.18009739,-1.3070923,-2.2716093,1.0050716,0.3992913,-0.63907385,-1.7406646,-1.0693259,0.781209,-0.021550577,0.8040898,-3.166841,-0.18339944,-1.1471381,3.9806054,2.4229465,-2.0218105,1.8409063,-1.5084276,-1.1285257,-0.9568834,-1.5475029,-1.535511,-1.7106309,-0.70389605,-2.7610855,0.50914705,2.3072321,-0.31391278,0.48944822,2.4357626,-1.738546,-1.9566175,-2.4729338,1.3976742,5.5433493,-1.3795377,0.8270147,-2.3932345,-0.9577176,-1.8871306,-0.59046286,0.9347169,-1.7513759,-0.080115035,-0.6160183,0.39090624,1.4134985,-2.8120558,-2.5036592,-0.6059473,1.4134059,-1.7465718,0.015150946,-0.6351161,-2.8387623,2.0142999,-0.08912844,1.5391217,-2.415206,-2.5290093,1.4619861,3.1697917,-2.0939445,1.8449011,-2.2470534,-1.7758709,-2.582693
767,0.767,-0.84180564,-2.3490388,0.9222078,1.7631323,-1.45658,-1.6071416,-0.771024,-1.440551,-2.442797,-2.794191,0.18529266,-2.7558846,-1.6084614,-0.45131078,-1.6957957,2.1911843,0.6349696,4.766189,-1.8702409,-2.148204,6.9699826,-1.3712404,-0.89561296,0.3104873,-1.9482082,-1.9303644,-2.8673205,-0.70533717,-2.5219316,-2.882678,-1.1169727,-1.0711542,-0.86934865,-0.071562454,-1.3338045,-2.2710388,1.0267494,0.43005136,-0.5956226,-1.7768686,-1.0720721,0.79243916,-0.10495271,0.7174828,-3.1598392,-0.32948175,-1.2594998,3.8642967,2.708262,-1.9012946,1.9591482,-1.4843259,-1.1730696,-0.9164222,-1.6156423,-1.5717732,-1.6755222,-0.79932064,-2.69865,0.4942089,2.2970622,-0.24392234,0.50826144,2.6556082,-1.6996683,-1.9575503,-2.494514,1.4650058,5.4384656,-1.268311,0.73401606,-2.2916038,-0.85551316,-1.8959204,-0.42927724,0.94202304,-1.7120583,-0.1201368,-0.6170146,0.42035916,1.5869136,-2.7265515,-2.5558622,-0.54162645,1.3392571,-1.829171,0.0066470043,-0.5595545,-2.8384762,1.9008921,-0.07480776,1.6168141,-2.3933594,-2.4417505,1.2776536,3.265781,-2.134019,1.8514684,-2.2319696,-1.8095853,-2.592924
768,0.768,-0.881432,-2.328285,0.97551465,1.7575644,-1.4012758,-1.5848875,-0.85668623,-1.4360641,-2.4369533,-2.75925,0.18911326,-2.7858307,-1.530254,-0.5251652,-1.6252214,2.1447108,0.7225918,4.7770534,-1.7921422,-2.1508372,6.992559,-1.4622356,-0.8243315,0.3515501,-1.9724222,-1.9367869,-2.8777502,-0.6030527,-2.5092192,-2.8833437,-1.1039131,-1.0571897,-0.76315004,-0.028525425,-1.4101791,-2.2665076,1.0963361,0.5879443,-0.53708607,-1.7204014,-1.0718865,0.7083476,-0.12236103,0.6443923,-3.1468008,-0.45320645,-1.2231542,3.9353356,2.7739687,-1.9884417,1.8527786,-1.5167198,-1.1050513,-0.88739926,-1.6103059,-1.5886612,-1.6346263,-0.90675664,-2.6524,0.5840922,2.3065896,-0.3305118,0.38969517,2.5262997,-1.6062694,-1.9189429,-2.4716115,1.4912896,5.387486,-1.2521242,0.5430277,-2.2210023,-0.76002586,-1.9080212,-0.38329482,1.035588,-1.7006829,-0.18944338,-0.66076076,0.5024614,1.578773,-2.6969938,-2.6183321,-0.51835966,1.2689608,-1.7694806,-0.10405029,-0.5302249,-2.828669,1.7700315,-0.2749628,1.687967,-2.4293473,-2.4844651,1.3314254,3.0969808,-2.068038,1.8834133,-2.2093694,-1.7536798,-2.6346226
769,0.769,-0.8961608,-2.3345683,1.052728,1.6543882,-1.3577981,-1.6434491,-0.79472756,-1.3465508,-2.550279,-2.759567,0.01296147,-2.8010688,-1.6390177,-0.64577144,-1.695348,2.084374,0.86475605,5.019514,-1.7541978,-2.1246328,7.040108,-1.4390278,-0.8476382,0.42196503,-1.8983047,-1.9939028,-2.915286,-0.6366486,-2.437784,-2.8874538,-1.0692866,-1.1073468,-0.78551185,0.18959759,-1.4644825,-2.2576256,1.105804,0.6770417,-0.5687676,-1.6938201,-1.2226893,0.8279355,-0.3595972,0.5545449,-3.136718,-0.32879108,-1.2221658,3.717292,2.4488745,-2.079306,1.8415489,-1.5218008,-1.0717262,-0.9141435,-1.4970214,-1.607597,-1.6279659,-0.8619534,-2.6379237,0.5819216,2.1401818,-0.3202706,0.52771515,2.4576123,-1.6471369,-1.8652698,-2.4836545,1.609865,5.4336147,-1.2866117,0.46944708,-2.3782258,-0.7509569,-1.9714603,-0.33172768,0.8640941,-1.7556952,-0.19319524,-0.78168833,0.38354722,1.4005737,-2.5703871,-2.6373897,-0.71460134,1.3172723,-1.8257631,-0.20490363,-0.56689435,-2.7631927,1.7673718,-0.25808588,1.6922264,-2.4782767,-2.4734237,1.6279706,3.072626,-2.0455086,1.973263,-2.126741,-1.7127917,-2.629152
770,0.77,-0.92234516,-2.4298956,1.0102257,1.7707976,-1.4296445,-1.7342554,-0.6847857,-1.3960538,-2.5793922,-2.7351363,0.08021133,-2.7624366,-1.6779785,-0.7441758,-1.5599502,2.168805,0.95442003,4.8852253,-1.9427621,-1.929909,6.9798045,-1.5254076,-0.764168,0.5696829,-1.8864207,-2.059098,-2.8681316,-0.806337,-2.4974723,-2.8897736,-1.0229491,-1.1058031,-0.785059,0.13366082,-1.3595942,-2.302466,0.80914706,0.72773093,-0.5867356,-1.8074032,-1.3281133,0.696576,-0.4990119,0.5005483,-3.1438375,-0.28472924,-1.2179896,3.7573683,2.5746872,-2.0338225,1.7360506,-1.6256611,-1.1196274,-0.80989283,-1.4506015,-1.6436888,-1.5157537,-1.009539,-2.5718138,0.52140045,2.059625,-0.45911112,0.6079235,2.4626513,-1.6741705,-1.8723416,-2.5206096,1.6652684,5.3912535,-1.3921479,0.29662392,-2.4053159,-0.65859514,-1.9580156,-0.50885594,0.970064,-1.7041612,-0.33670518,-1.0198381,0.34044757,1.2487191,-2.5711782,-2.6233633,-0.7458325,1.2278899,-1.8757098,-0.22392716,-0.6835548,-2.7336178,1.8637965,-0.2051524,1.5622226,-2.5196202,-2.3738823,1.7632569,3.1794052,-2.0049965,2.213262,-2.1897917,-1.8258717,-2.6557896
771,0.771,-1.1659741,-2.4318254,0.93192273,1.8452797,-1.505395,-1.6757995,-0.65992,-1.3702441,-2.4772434,-2.724304,-0.11185761,-2.7924755,-1.745426,-0.63015956,-1.5374947,2.3174682,0.88753015,4.8129773,-2.0020504,-1.8739622,6.925137,-1.5111687,-0.8448106,0.5509775,-1.8750746,-2.045142,-2.8606114,-0.90888137,-2.4727619,-3.008637,-0.95410347,-1.3080835,-0.853512,0.09446599,-1.4781295,-2.298672,0.7598284,0.9180223,-0.49477565,-1.9049536,-1.3066901,0.7898029,-0.4564178,0.4890193,-3.1261485,-0.32805187,-1.2907014,3.8107145,2.5961301,-1.9690422,1.347672,-1.5544772,-1.214727,-0.7568367,-1.4267486,-1.6493982,-1.4272357,-0.8905919,-2.667834,0.45622656,2.1335707,-0.40263638,0.57146287,2.484094,-1.8450722,-2.0261378,-2.486676,1.7624941,5.225299,-1.4174142,0.35847896,-2.4004643,-0.76844305,-1.9926414,-0.49396437,1.0175017,-1.7233361,-0.34202552,-1.0917382,0.31897935,1.1820292,-2.6234918,-2.6685603,-0.7285308,1.3282204,-1.8537041,-0.2278192,-0.39788523,-2.7322295,2.0439107,-0.11892471,1.6253123,-2.495164,-2.3857062,1.6334685,3.2284613,-2.0062857,2.317598,-2.1634681,-1.8312091,-2.640875
772,0.772,-1.0201472,-2.4253714,1.1273689,1.8891933,-1.4683298,-1.6125838,-0.7529859,-1.4715909,-2.4923797,-2.6568048,-0.123618506,-2.8018682,-1.77578,-0.7235836,-1.6235617,2.2916775,1.0126284,4.861809,-2.083335,-1.8012272,6.7987547,-1.6042318,-0.8014541,0.42176706,-1.8929583,-2.1202374,-2.8796966,-0.835246,-2.5610957,-2.9794393,-0.96231484,-1.3228046,-0.8725535,0.12348864,-1.5443517,-2.3757823,0.93969446,0.6569287,-0.57862794,-1.979719,-1.2303144,0.7347691,-0.4779149,0.54202646,-3.1262393,-0.54015183,-1.2729379,3.8040552,2.4936578,-1.8838087,1.0926206,-1.5763735,-1.1524866,-0.8668654,-1.3584036,-1.663385,-1.4574242,-0.9073449,-2.6764567,0.60232204,2.3076034,-0.4119914,0.5857021,2.430482,-1.878183,-2.0113556,-2.412478,1.8411933,5.1253147,-1.4837817,0.5662318,-2.4825046,-0.6763085,-1.9280077,-0.38540635,0.9829282,-1.6780996,-0.20072323,-1.1128987,0.1416708,1.4057884,-2.5879397,-2.7136314,-0.768038,1.3257368,-1.9005617,-0.3887133,-0.34300968,-2.7282853,2.011352,-0.119182974,1.6352998,-2.4853728,-2.334345,1.6158301,2.9610088,-2.0624118,2.2946596,-2.111206,-1.8192215,-2.6321142
773,0.773,-0.9571893,-2.3116512,1.1628934,1.7486802,-1.3964708,-1.7584146,-0.718049,-1.57713,-2.5842426,-2.6322675,-0.016490059,-2.7394912,-1.6973798,-0.6872736,-1.6968501,2.3270369,1.0701879,5.050477,-2.07079,-1.6257226,6.9353957,-1.5933152,-0.70979047,0.42136303,-1.9756807,-2.0940764,-2.8412585,-0.8885765,-2.60098,-2.9624093,-1.0205424,-1.3902816,-0.9701296,0.007143181,-1.6320136,-2.3724985,1.0661904,0.5697925,-0.40750596,-2.0881996,-1.29115,0.6449067,-0.48436475,0.56969106,-3.1352947,-0.49416465,-1.3315609,3.6812015,2.8075066,-1.8377606,1.1153283,-1.661426,-1.1037712,-0.8362123,-1.2663708,-1.7881703,-1.4229705,-1.0324619,-2.7046568,0.730249,2.2699854,-0.2225003,0.7332471,2.3473828,-1.824719,-2.0044394,-2.353557,1.8865556,5.0582514,-1.4248309,0.6890792,-2.4095523,-0.5692347,-1.863257,-0.37796178,1.0032976,-1.5934138,-0.2807668,-1.1284006,0.044823356,1.4820043,-2.5302505,-2.7066455,-0.7505673,1.1598796,-1.9394376,-0.32204056,-0.38739637,-2.6663854,2.0723815,-0.07507838,1.7798098,-2.470253,-2.2915409,1.5681814,2.933579,-2.0265586,2.0366695,-2.000228,-1.823902,-2.550266
774,0.774,-0.9215761,-2.3277595,1.2937382,1.7745585,-1.26331,-1.7554321,-0.72145617,-1.5495702,-2.5666678,-2.6252902,-0.0128844725,-2.7618608,-1.6579723,-0.72003,-1.5921472,2.4072804,1.1682775,4.9696393,-2.0727751,-1.7275892,6.8580956,-1.3097029,-0.7248338,0.47711566,-1.9143838,-2.0506282,-2.8814232,-0.7945269,-2.6319065,-3.0130656,-0.9371778,-1.4304509,-1.0938921,-0.035150997,-1.6224172,-2.395661,1.0072678,0.5342925,-0.5561976,-2.1104367,-1.27167,0.7295108,-0.4186499,0.51905173,-3.1880658,-0.60430056,-1.2926761,3.7024517,2.842658,-1.845362,1.3694915,-1.6117915,-1.0468477,-0.8723107,-1.4252574,-1.7668202,-1.460759,-1.0064199,-2.7056553,0.6927717,2.2336822,-0.30638415,0.84599817,2.3428001,-1.8691964,-1.9735798,-2.3008325,1.9169115,4.953516,-1.5120375,0.7645342,-2.4220874,-0.58134437,-1.7821127,-0.6738862,0.9316811,-1.5915048,-0.046957467,-1.227478,0.059397668,1.5847118,-2.502243,-2.694862,-0.7520912,1.0499791,-1.9203507,-0.38981533,-0.40655008,-2.6501594,1.7994807,-0.053381253,1.8854823,-2.472887,-2.3130417,1.40741,2.9271834,-1.985596,2.1589313,-1.9231813,-1.8031301,-2.5431726
775,0.775,-0.92559636,-2.3570907,1.2914554,1.7808535,-1.3572016,-1.8328695,-0.6245354,-1.5338401,-2.6049747,-2.5900345,-0.017504113,-2.782447,-1.6433913,-0.59950584,-1.6302661,2.497233,1.2739005,4.931337,-1.942338,-1.7109686,6.704144,-1.256063,-0.7486245,0.5761089,-1.8220458,-2.132913,-2.9431744,-0.916425,-2.5487602,-3.0094905,-0.8908423,-1.5190495,-0.8656324,0.17879225,-1.765482,-2.4679031,1.0326661,0.41716707,-0.5779148,-2.1119819,-1.2630589,0.66222286,-0.3172185,0.5602884,-3.2185318,-0.6214272,-1.2970653,3.7888677,2.8310647,-1.8763325,1.4281152,-1.7307829,-1.0789925,-0.9756533,-1.5063076,-1.7193664,-1.4755557,-0.9713869,-2.6793122,0.7424691,2.306702,-0.2932644,1.0022475,2.2238839,-1.9288744,-2.072401,-2.3664725,1.8793952,4.952037,-1.4982526,0.72054213,-2.3635285,-0.67115057,-1.9242691,-0.6623725,1.077684,-1.524139,-0.15159877,-1.2948004,0.14657897,1.4479464,-2.5222702,-2.763811,-0.8434074,0.9259534,-1.8823622,-0.48501304,-0.47051495,-2.7274644,1.8852257,0.017648987,1.8559256,-2.5408874,-2.3342557,1.0971111,2.9191756,-1.877097,2.2372952,-1.9053789,-1.8035185,-2.5727918
776,0.776,-1.0202876,-2.3824956,1.2433071,1.8390664,-1.4083853,-1.8996693,-0.77734476,-1.4888178,-2.5493245,-2.521233,-0.13235861,-2.8132398,-1.642282,-0.5708182,-1.6408594,2.5601974,1.3063865,4.7729607,-2.073619,-1.6636794,6.67211,-1.2069753,-0.6968655,0.50678027,-1.7525536,-2.1321244,-2.9057293,-0.93339217,-2.5678823,-2.9629383,-0.77784836,-1.4520766,-0.95882666,0.213844,-1.7726579,-2.5251114,0.85953915,0.41338277,-0.59516233,-2.0922306,-1.2570417,0.5756429,-0.24551804,0.53654164,-3.1595562,-0.6506092,-1.3470843,3.8038843,2.723955,-1.7917386,1.428339,-1.6378108,-1.0391256,-1.0353014,-1.4632869,-1.8461995,-1.4344462,-1.0555716,-2.6521635,0.5215023,2.4463398,-0.22296995,1.1380488,2.070191,-1.845754,-2.195384,-2.3232336,1.717506,5.002405,-1.4536629,0.88263005,-2.3313737,-0.6228279,-1.8347968,-0.82541466,1.0235124,-1.4316632,-0.17511268,-1.4989365,0.11440242,1.4906181,-2.591945,-2.6824465,-1.037495,0.93651074,-1.8929297,-0.52188426,-0.6134294,-2.766073,1.8731486,-0.104255944,1.7808595,-2.5388236,-2.402946,1.237808,3.0852387,-1.8403485,2.2562072,-1.8677691,-1.8827273,-2.5742664
