,Date,fBM_H0.4,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
827,0.828,-1.2725954,5.7877345,10.3124,11.118239,-1.7873994,6.2084355,-1.7837079,6.464226,7.8217425,6.3896394,12.27484,-0.23651429,9.274957,9.678361,8.942575,3.7539582,11.593895,4.8067994,6.0653872,-1.0569421,12.1197,19.052322,3.4952245,-0.3849943,6.5385427,3.3283496,8.343385,-0.8017667,5.361826,17.623018,0.99219406,8.863324,-1.4599069,6.435157,5.536064,14.302975,20.681496,1.4560764,13.326232,-2.9246035,-4.114355,0.6058945,-1.4969274,-1.2890598,7.6601853,-3.5022697,15.037896,10.548928,6.7588444,7.068321,-1.7347019,1.2796819,1.5323693,7.4896035,3.4429874,15.755851,10.550606,0.5707108,2.635437,3.178222,1.4600939,19.600348,6.352934,11.012262,1.404463,3.9254317,6.7825885,-2.1033056,9.802864,10.523158,9.058014,9.229324,15.350203,2.7018692,-0.62131,12.492598,18.847815,15.383319,6.915653,6.603618,13.689175,1.8888034,18.243063,4.482383,-2.1797383,1.7732111,0.2616882,12.632853,5.451496,8.138526,-0.31007624,3.3301837,5.25758,5.348498,3.1762767,0.43152913,4.722311,7.37979,0.61376315,3.9248652,8.603854
828,0.829,-1.2942795,5.8185687,10.23017,11.0633955,-1.7862412,6.268647,-1.7079661,6.471561,7.860379,6.4035378,12.3388,-0.18841898,9.279343,9.742075,8.941666,3.7550871,11.584456,4.816946,6.0312014,-1.0379616,12.15015,19.078035,3.458951,-0.2875765,6.4777064,3.3416617,8.342301,-0.8457238,5.404104,17.700832,0.9091896,8.855985,-1.4289678,6.4995146,5.561123,14.368081,20.64684,1.4284503,13.377366,-2.9001236,-4.1248627,0.6235248,-1.4859585,-1.2663059,7.570982,-3.5168877,15.067069,10.539405,6.6979,6.9949007,-1.764283,1.2913755,1.511476,7.578021,3.428392,15.730998,10.50665,0.5264441,2.540837,3.1167471,1.4742357,19.582815,6.3169746,11.071395,1.452701,3.9080224,6.752328,-2.0899112,9.826282,10.528857,9.147348,9.322929,15.441788,2.8132691,-0.6536275,12.460568,18.901134,15.327778,6.924566,6.581778,13.782273,1.9076403,18.33145,4.3961363,-2.2129145,1.7511716,0.21703172,12.650369,5.4029527,8.152808,-0.37455475,3.3473315,5.159244,5.2881813,3.183161,0.47145754,4.721823,7.3341374,0.6055779,3.94466,8.54917
829,0.83,-1.2143333,5.827636,10.111083,11.077708,-1.811232,6.2767863,-1.723582,6.46083,7.874376,6.364143,12.300698,-0.21591648,9.31936,9.766789,8.901278,3.7732055,11.648522,4.790039,6.0113025,-1.0350764,12.263711,19.101147,3.4428456,-0.21185113,6.4508824,3.344947,8.363522,-0.7877737,5.5102496,17.678576,0.87849903,8.818297,-1.4702816,6.6297045,5.586925,14.413448,20.56086,1.3854719,13.3414345,-2.943413,-4.137045,0.63408816,-1.4341377,-1.2441926,7.542165,-3.5284524,15.02388,10.592673,6.6487336,6.980388,-1.7683258,1.2564479,1.5100801,7.5958557,3.4656272,15.764338,10.454313,0.61414105,2.5361743,3.1019397,1.4256577,19.504885,6.234872,11.056301,1.443981,3.885065,6.756853,-2.0940285,9.879634,10.592315,9.278753,9.417928,15.459459,2.8080504,-0.5944424,12.517356,18.87424,15.299157,6.901072,6.5727296,13.877147,1.8258574,18.367733,4.3250675,-2.2361662,1.7651665,0.22433168,12.687769,5.419113,8.100708,-0.35383663,3.4088454,5.1321726,5.2906785,3.1810782,0.44954428,4.7546477,7.3566475,0.5876382,3.9634244,8.582561
830,0.831,-1.3248193,5.8315353,10.048068,11.098482,-1.7457702,6.2145553,-1.678827,6.4737425,7.8914986,6.383239,12.291997,-0.23534201,9.326984,9.741487,8.968418,3.86075,11.661194,4.784425,5.991992,-0.9751025,12.326037,19.199875,3.4399383,-0.20868756,6.348119,3.411393,8.396669,-0.8238626,5.5919604,17.659443,0.94277394,8.866944,-1.5371006,6.718356,5.546346,14.4044075,20.578594,1.3684535,13.237425,-2.9982069,-4.1508083,0.6258736,-1.4865575,-1.1814762,7.5214095,-3.5358117,14.9985,10.621729,6.6714635,6.965289,-1.6946954,1.2197871,1.4765004,7.6177278,3.5080354,15.745726,10.443015,0.6297681,2.5347543,2.96798,1.4113449,19.458029,6.136038,11.08517,1.4680687,3.8524797,6.7674723,-2.0980053,9.877692,10.656,9.267045,9.457261,15.51271,2.916911,-0.59089345,12.433508,18.933327,15.28723,6.938614,6.575393,13.919815,1.8270339,18.398144,4.370314,-2.2688336,1.7725625,0.23425226,12.595169,5.4575434,8.086819,-0.26744863,3.4763396,5.1527658,5.2583427,3.1938944,0.40238002,4.706485,7.3611274,0.5992663,3.9606175,8.543666
831,0.832,-1.2217584,5.8238916,10.023714,11.123379,-1.784935,6.1898713,-1.7140825,6.402424,7.819874,6.470643,12.3266535,-0.28692272,9.365635,9.690171,9.009717,3.8498077,11.66432,4.792434,6.0027833,-0.87614524,12.410137,19.267921,3.4676971,-0.2035652,6.368725,3.4066467,8.324209,-0.73852277,5.6415644,17.562593,0.9610636,8.9096,-1.6584394,6.716149,5.4818707,14.500197,20.582518,1.3407035,13.150526,-3.044329,-4.1558547,0.6283417,-1.4696616,-1.1880559,7.4912596,-3.5378892,15.032367,10.597015,6.6799717,6.8343472,-1.7248318,1.2866069,1.4182432,7.598768,3.5545168,15.698856,10.492805,0.7291168,2.5892508,2.8824587,1.4635963,19.467499,6.094973,11.084532,1.387455,3.817732,6.8290863,-2.150419,9.889026,10.676735,9.193024,9.536933,15.530742,3.0060687,-0.5753952,12.422118,18.997791,15.355026,6.94858,6.530252,14.043368,1.7417345,18.381994,4.4375,-2.258978,1.7991736,0.20666057,12.528424,5.4713373,8.157178,-0.26179984,3.5008605,5.1643896,5.211343,3.2130866,0.41972178,4.784208,7.3612013,0.62313855,3.9481032,8.616376
832,0.8329999999999999,-1.202654,5.908277,9.998598,11.160426,-1.7765714,6.2087045,-1.6922971,6.4058166,7.863808,6.5326962,12.355388,-0.3028562,9.270863,9.69511,9.024239,3.7889833,11.610291,4.821264,5.9754725,-0.919966,12.4923935,19.33534,3.5312028,-0.14153853,6.3887753,3.4546897,8.381062,-0.7088609,5.7085485,17.589092,0.95326537,8.952169,-1.6771876,6.7294307,5.447913,14.466657,20.552206,1.2855248,13.037362,-3.051347,-4.161655,0.6761945,-1.476918,-1.1934788,7.4820843,-3.5613341,15.073614,10.630559,6.694683,6.7761045,-1.7523485,1.3130287,1.3679651,7.579638,3.6114802,15.7261505,10.490218,0.67364997,2.5971866,2.802751,1.5070091,19.533787,5.9783783,11.037067,1.3128814,3.8096588,6.8326755,-2.0764227,9.960596,10.68349,9.223046,9.489248,15.522105,3.031961,-0.5278565,12.435124,18.992788,15.378082,6.9203277,6.533863,14.0744915,1.7688608,18.406015,4.504385,-2.1955009,1.823347,0.17688173,12.539599,5.4360013,8.206921,-0.35776404,3.5523543,5.10227,5.2513194,3.1793387,0.42078695,4.827942,7.4459825,0.6286903,3.9057844,8.584768
833,0.8339999999999999,-1.3145908,5.8726315,10.062304,11.171384,-1.7888387,6.137374,-1.6393017,6.44514,7.9211507,6.561737,12.316882,-0.22711952,9.311908,9.658033,9.11432,3.6868536,11.666033,4.8928795,6.0294695,-0.8947832,12.581648,19.391344,3.6506386,-0.18275663,6.383141,3.4735763,8.341683,-0.6856196,5.7471,17.563295,0.9452374,8.938811,-1.664877,6.7221313,5.4180994,14.449964,20.522518,1.1908715,13.049058,-3.0945518,-4.155744,0.70695704,-1.4804033,-1.2016919,7.444443,-3.533005,15.10242,10.668539,6.6899643,6.781759,-1.7682801,1.3257031,1.3744028,7.5730667,3.7520323,15.771016,10.530574,0.72696996,2.6560292,2.9131148,1.5231329,19.599867,5.922442,11.01936,1.3996378,3.852058,6.8534584,-2.0605562,10.013405,10.657599,9.277276,9.436501,15.511831,3.0259883,-0.52783805,12.392807,19.003595,15.456978,6.9263163,6.546467,14.061709,1.7673887,18.428226,4.5000596,-2.158649,1.8407891,0.22324254,12.61893,5.4265766,8.254109,-0.38778818,3.6842108,5.050233,5.2407928,3.13226,0.44643337,4.8057966,7.413515,0.70986164,3.956325,8.691554
834,0.8349999999999999,-1.3906139,5.931941,10.113236,11.14443,-1.8073511,6.1329794,-1.5594158,6.4720287,7.922726,6.6365156,12.318643,-0.18257737,9.339064,9.643113,9.173451,3.6792138,11.598845,4.8380485,6.1001472,-0.8202565,12.697768,19.35078,3.5953693,-0.111724816,6.431549,3.5100124,8.366091,-0.6885351,5.771955,17.577768,0.9167551,8.900948,-1.7149647,6.8077254,5.480588,14.479387,20.5731,1.0997629,13.0087,-3.1334617,-4.1630936,0.7585055,-1.4721323,-1.2057898,7.414526,-3.5016224,15.143699,10.657218,6.6735187,6.7085285,-1.8450689,1.303213,1.3341954,7.607377,3.7908127,15.757712,10.683924,0.79956084,2.6344063,2.8293319,1.5896772,19.707228,5.858949,11.07642,1.4742585,3.7928352,6.862153,-2.0163212,10.028565,10.75068,9.318346,9.417913,15.473147,3.1167738,-0.49999887,12.424051,19.033096,15.654988,6.8947883,6.607179,14.125792,1.7340974,18.453299,4.3898716,-2.1429813,1.8618108,0.19126298,12.625918,5.5067525,8.275501,-0.43954733,3.7231956,5.019395,5.2168775,3.148799,0.3749124,4.7101173,7.502212,0.8212855,4.0097804,8.757721
835,0.8359999999999999,-1.3850129,5.9636874,10.185487,11.071682,-1.876671,6.094146,-1.5856503,6.4365435,7.9767427,6.6527066,12.29348,-0.19968425,9.31032,9.605887,9.122061,3.6062076,11.5698185,4.7863526,6.083635,-0.8107021,12.708623,19.364803,3.6126282,-0.042046696,6.493167,3.5088236,8.345416,-0.614611,5.706523,17.628597,0.92731893,8.886638,-1.8567194,6.8355227,5.549175,14.47642,20.505594,1.0192254,12.982837,-3.1727052,-4.1502495,0.7654383,-1.5056317,-1.2128652,7.371814,-3.4940183,15.153968,10.700964,6.692496,6.7745852,-1.8929583,1.2900828,1.3426673,7.653262,3.8464365,15.814486,10.671152,0.9084525,2.5736365,2.7705035,1.4516023,19.647179,5.797258,11.120765,1.4621127,3.7943492,6.958504,-1.9600374,10.095228,10.77762,9.431042,9.37947,15.483178,3.165664,-0.57364297,12.423336,19.105108,15.707354,6.838042,6.618246,14.175354,1.7199315,18.454622,4.3238564,-2.1509883,1.8426167,0.22522599,12.646315,5.532015,8.299312,-0.4536463,3.764112,5.0105505,5.225996,3.0668235,0.33029807,4.6724367,7.5763283,0.8825459,4.060817,8.82814
836,0.8369999999999999,-1.3367107,6.047645,10.237548,11.042869,-1.9305717,6.0745916,-1.659054,6.4158473,8.037932,6.6985335,12.241089,-0.14178206,9.338262,9.630037,9.155033,3.6339557,11.527463,4.7859893,6.0497627,-0.8090414,12.757188,19.3947,3.6125758,0.0142061,6.539327,3.5276604,8.242239,-0.5549113,5.7503924,17.71571,0.9102183,8.999701,-1.8484446,6.786235,5.534037,14.46298,20.496021,1.020937,12.914833,-3.2078776,-4.1603985,0.7645439,-1.5360689,-1.1778147,7.2611437,-3.5056252,15.226029,10.680962,6.7040052,6.7605867,-1.8799025,1.279526,1.4003807,7.5957236,3.8014903,15.822355,10.717438,0.8806111,2.5316167,2.762551,1.375343,19.629595,5.8144193,11.130531,1.4280604,3.7933528,6.9600296,-1.9034824,10.105318,10.7402,9.391266,9.326788,15.598813,3.186762,-0.6270941,12.454661,19.209295,15.731721,6.8157244,6.509126,14.219141,1.687725,18.380184,4.192696,-2.0621533,1.8511052,0.26336324,12.650854,5.4931655,8.328379,-0.4501561,3.8162751,5.0517917,5.291081,3.118131,0.30104664,4.5986876,7.711767,0.8834667,4.1155653,8.893866
837,0.8379999999999999,-1.347823,6.0501885,10.234396,11.062293,-1.9000849,6.0323787,-1.7207261,6.4508114,8.0941725,6.6982827,12.117087,-0.16650432,9.4344015,9.685072,9.081253,3.6102562,11.454665,4.7414055,6.0042324,-0.9002078,12.781704,19.419283,3.6153638,-0.022719717,6.4810634,3.5739787,8.249419,-0.60914797,5.787243,17.804102,0.87258345,9.160666,-1.8606893,6.795851,5.5143623,14.494373,20.463211,0.98405015,12.919936,-3.222894,-4.1725464,0.8000301,-1.5374659,-1.2053792,7.1549687,-3.5232596,15.263402,10.706123,6.7211356,6.8063025,-1.7927874,1.2650049,1.4274077,7.5388885,3.7400148,15.785361,10.754141,0.89603513,2.5279014,2.7865293,1.3558302,19.605871,5.8462877,11.119927,1.3294399,3.7811232,7.038781,-1.8854984,10.000154,10.753365,9.413054,9.31746,15.629873,3.1137285,-0.69350517,12.472955,19.266155,15.791909,6.7676687,6.50041,14.255481,1.7407389,18.406277,4.171321,-2.0749404,1.9173614,0.31096983,12.629949,5.4628477,8.384435,-0.4532809,3.9099057,5.110383,5.303997,3.203551,0.3210835,4.579145,7.7997885,0.8774631,4.159026,8.851682
838,0.8389999999999999,-1.3705767,6.0937014,10.275278,11.025784,-1.9325812,6.0004935,-1.7007173,6.5291557,8.062923,6.75332,12.126191,-0.17627984,9.49443,9.673191,9.125055,3.6220834,11.451762,4.748492,5.9720073,-0.8211393,12.796913,19.431147,3.6415298,-0.010846003,6.5054817,3.6384213,8.179388,-0.53785485,5.8232636,17.875574,0.8376226,9.204605,-1.8195187,6.7531557,5.5133185,14.532014,20.36288,1.0312725,12.949442,-3.252213,-4.1795173,0.8583204,-1.4912733,-1.2310195,7.0350914,-3.4953096,15.373401,10.656607,6.7328553,6.8645425,-1.6992381,1.2715893,1.4069339,7.505766,3.785718,15.895382,10.803979,0.98029447,2.5485313,2.8490438,1.3414899,19.54402,5.723509,11.141853,1.324988,3.7503765,7.103504,-1.8858159,9.99018,10.819523,9.410616,9.339723,15.572372,3.1141837,-0.72115886,12.506451,19.179007,15.835219,6.783586,6.4291344,14.225386,1.7082253,18.446472,4.1682925,-2.096081,1.9353426,0.3923662,12.664625,5.416054,8.396585,-0.44935578,3.9562643,5.075536,5.3435874,3.230413,0.28969452,4.5798783,7.8541665,0.8828354,4.2659807,8.872359
839,0.8399999999999999,-1.3217866,6.218003,10.274825,11.003374,-1.8777051,6.001085,-1.7489614,6.476277,8.031859,6.7926164,12.0716305,-0.13486345,9.610086,9.714793,9.271844,3.6195831,11.347547,4.70281,5.9515133,-0.81011176,12.814377,19.456738,3.6943429,-0.024136202,6.5230274,3.5527074,8.197868,-0.47262138,5.8537097,17.862823,0.8161678,9.290672,-1.8431547,6.7498546,5.4866214,14.539979,20.458006,0.97564685,12.954163,-3.2688024,-4.195156,0.8484882,-1.4302557,-1.2052131,7.0411487,-3.5155046,15.423307,10.64187,6.6883593,6.85527,-1.6875995,1.368906,1.3983586,7.5056305,3.8098886,15.907982,10.797445,1.0228548,2.5434372,2.9543686,1.3871092,19.553537,5.654027,11.17383,1.2648098,3.796036,7.1526012,-1.8536745,10.000699,10.831655,9.405912,9.326301,15.657994,3.0897384,-0.6824652,12.557771,19.144836,15.869326,6.7897296,6.4052577,14.181424,1.7139078,18.454323,4.1505075,-2.0114908,1.9391211,0.35052496,12.604733,5.392033,8.384952,-0.46530345,4.016376,5.0708127,5.3296747,3.284487,0.308417,4.4819217,7.9726706,0.9343593,4.2878613,8.850008
840,0.8409999999999999,-1.277867,6.2511625,10.292143,10.971601,-1.8271567,6.0023274,-1.7055422,6.4604564,7.9991097,6.7413716,11.955445,-0.15186715,9.716448,9.668445,9.321869,3.720965,11.318815,4.6936226,5.9375815,-0.8639099,12.759205,19.473707,3.6625805,-0.09484503,6.5098543,3.4994216,8.20842,-0.4701177,5.8510213,17.87859,0.76781625,9.256193,-1.9102821,6.8947883,5.537156,14.674473,20.54573,0.90809065,12.912025,-3.2670658,-4.1975837,0.94398975,-1.4021384,-1.2499272,7.0401254,-3.5141323,15.437374,10.697016,6.741983,6.811636,-1.6857191,1.3840784,1.3595427,7.5041647,3.8134105,15.871659,10.797634,1.0113504,2.5429072,3.040882,1.3887936,19.51789,5.5355034,11.170561,1.2553977,3.8141916,7.160295,-1.9082365,9.962157,10.767551,9.440858,9.360092,15.661613,3.0892754,-0.6487376,12.613554,19.164518,15.94859,6.8214765,6.3850317,14.258213,1.7231588,18.48126,4.112849,-1.9832104,1.9937996,0.36324352,12.566716,5.390106,8.377014,-0.47496465,4.044145,5.0263805,5.4363513,3.2135084,0.35880813,4.443308,7.9996686,0.8827331,4.316482,8.831475
841,0.8419999999999999,-1.264425,6.310262,10.287551,10.880541,-1.8224745,6.0419903,-1.7335105,6.485909,7.9735775,6.646637,11.928817,-0.1358805,9.7965355,9.659883,9.309861,3.7316818,11.327223,4.7570634,5.8789883,-0.8616571,12.732702,19.463638,3.6898005,-0.06879916,6.5483665,3.4638953,8.1994705,-0.46398428,5.897923,17.867205,0.7615251,9.300688,-1.973726,6.935185,5.542022,14.717598,20.56294,0.8725834,12.99349,-3.2668035,-4.1872983,0.91087455,-1.3781925,-1.2176623,7.0081553,-3.5067973,15.421394,10.693828,6.8094416,6.8565454,-1.6651828,1.3886474,1.3180655,7.43989,3.8509042,15.860064,10.7014,1.0498648,2.5641,3.0681345,1.4383518,19.485168,5.4099674,11.175997,1.2106417,3.7789218,7.2272015,-1.9786444,9.974026,10.780105,9.4553175,9.352729,15.665823,3.1551414,-0.6363473,12.59899,19.269646,16.035896,6.7931743,6.404672,14.211694,1.6817333,18.456919,4.051737,-1.9634781,2.0049014,0.39052814,12.503882,5.4362125,8.379575,-0.49045804,4.001997,4.9811773,5.4144583,3.2735465,0.53449154,4.442631,8.059974,0.9327556,4.403202,8.814632
842,0.8429999999999999,-1.2409432,6.4034166,10.33499,10.84989,-1.8201519,6.064868,-1.7757391,6.49374,7.8759236,6.660309,11.901101,-0.13853066,9.848194,9.653247,9.326291,3.769257,11.419715,4.765518,5.8486257,-0.8740875,12.766574,19.396908,3.6073375,-0.10063983,6.4970284,3.4895809,8.123269,-0.5135365,5.980115,17.93195,0.7018238,9.282928,-2.0194652,7.0122814,5.4824605,14.757189,20.637953,0.87769747,13.036567,-3.249522,-4.191291,0.9050278,-1.2988012,-1.2735403,6.9854975,-3.4995997,15.444301,10.667267,6.7921615,6.8010726,-1.6982625,1.4345316,1.2963564,7.3986154,3.9019136,15.938182,10.606191,1.043424,2.543306,2.98894,1.4879539,19.449877,5.2734647,11.144494,1.1332293,3.8501136,7.2582536,-1.9631579,9.898177,10.793263,9.482873,9.333543,15.660646,3.1844118,-0.6203968,12.66417,19.267687,16.030087,6.7948074,6.4640484,14.202447,1.6691167,18.410484,4.04004,-1.9426204,2.1000175,0.32733572,12.463697,5.356664,8.336141,-0.5387925,4.029852,5.0139318,5.443007,3.314701,0.5648627,4.383458,8.059917,0.94501626,4.4252205,8.777198
843,0.8439999999999999,-1.2355707,6.4867883,10.367112,10.853426,-1.845638,6.071647,-1.8278555,6.5613604,7.8594174,6.66685,11.919906,-0.1855663,9.899449,9.612947,9.379776,3.7714038,11.417336,4.760528,5.885368,-0.932591,12.853173,19.47409,3.631033,-0.12754789,6.554778,3.4818616,8.059232,-0.49005166,6.000814,17.965944,0.6190692,9.356076,-2.0210073,7.037908,5.496779,14.842879,20.712221,0.87083685,13.110098,-3.2074728,-4.1727147,0.8643815,-1.2408022,-1.2135803,6.9516845,-3.4991374,15.376429,10.587831,6.8627305,6.7552886,-1.7659904,1.4438894,1.2724953,7.485705,3.9344428,15.917989,10.57189,1.0419745,2.5415888,2.927821,1.4149112,19.449965,5.238973,11.059549,1.1824591,3.8408148,7.301641,-1.9400271,9.834543,10.770817,9.596477,9.332716,15.718633,3.2104223,-0.5928579,12.740745,19.231352,16.096191,6.8779407,6.459168,14.170753,1.7061288,18.422346,4.0636053,-2.0003426,2.0874014,0.36782235,12.380036,5.3753667,8.326665,-0.5613522,4.117347,4.9455595,5.410866,3.3266795,0.617286,4.4184723,8.027434,0.8941694,4.4003763,8.711479
844,0.8449999999999999,-1.0400596,6.5098495,10.391662,10.922441,-1.8968995,6.0497956,-1.8115536,6.534424,7.8989906,6.570799,11.980214,-0.19261356,9.953664,9.510683,9.355565,3.7488427,11.42106,4.743751,5.8937793,-0.92935365,12.946087,19.483244,3.56612,-0.05890248,6.5082426,3.4083402,8.038758,-0.4043218,6.0686326,18.045868,0.57677346,9.400033,-1.9916221,7.043218,5.4459443,14.932076,20.745571,0.8589636,13.107049,-3.2274315,-4.1576695,0.8409233,-1.2523488,-1.2267362,7.0124006,-3.5244672,15.428505,10.604772,6.90295,6.766296,-1.8085647,1.4653685,1.3328497,7.4592967,3.8943646,15.8889065,10.53223,1.103646,2.541946,2.9406233,1.4624963,19.43064,5.1225443,10.998206,1.1865417,3.8012195,7.31688,-1.8681632,9.72628,10.8356085,9.712276,9.255064,15.780173,3.1459305,-0.5621441,12.806586,19.234356,16.110151,6.8910217,6.39975,14.218565,1.6973643,18.403101,4.12384,-1.9911486,2.2189221,0.38899222,12.341505,5.3451595,8.291346,-0.55050725,4.0701733,4.902406,5.442791,3.4239397,0.6465085,4.4307003,8.023138,0.85794824,4.4020433,8.723481
845,0.8459999999999999,-1.0337887,6.548487,10.420595,10.896988,-2.0160515,6.0618777,-1.7987719,6.52554,7.9143496,6.565589,11.993954,-0.13412555,10.023306,9.436505,9.326145,3.7858407,11.423381,4.757748,5.9728675,-0.88100237,12.985779,19.404076,3.4834197,-0.025580183,6.5263886,3.4294682,8.018874,-0.45906457,6.0685353,18.032162,0.63978744,9.389377,-1.9884012,7.0862765,5.404767,14.992911,20.767212,0.8663612,13.131678,-3.252635,-4.1618614,0.8499424,-1.255989,-1.3008844,7.0341005,-3.5101874,15.45049,10.610808,6.964718,6.7172117,-1.8559607,1.4369214,1.360765,7.43579,3.8926797,15.911461,10.478471,1.0963684,2.6051276,2.8515718,1.5278499,19.407862,5.0899396,11.00434,1.1314042,3.862276,7.2564507,-1.8096538,9.747756,10.883394,9.692073,9.239228,15.919291,3.2777603,-0.6364077,12.865719,19.400196,16.139791,6.8984737,6.3664684,14.188608,1.6800022,18.419561,4.100272,-1.9883676,2.1994314,0.38163522,12.26931,5.326446,8.2269335,-0.57887256,4.013717,4.9787645,5.470385,3.3994384,0.63715535,4.3370614,8.028299,0.8560804,4.421341,8.710264
846,0.8469999999999999,-1.3163859,6.5691166,10.45681,10.778978,-2.065982,6.071853,-1.7694044,6.4841523,7.8364134,6.6416807,11.968718,-0.15983129,10.0201,9.378524,9.365439,3.8188283,11.367277,4.71294,5.9819508,-0.86803883,12.950226,19.42866,3.4728131,-0.046190567,6.5231533,3.4401278,7.9711375,-0.515174,6.1085315,18.033453,0.6499762,9.413836,-1.9775431,7.17197,5.388201,15.051441,20.810204,0.77253723,13.171661,-3.267978,-4.1576686,0.89975286,-1.1930344,-1.401628,7.079657,-3.4907594,15.5248165,10.711442,6.9689794,6.7277985,-1.9091879,1.527566,1.3690959,7.506579,3.888781,15.913898,10.541344,1.1089149,2.5726078,2.7689033,1.4980899,19.363369,5.070473,11.025945,1.1165938,3.8739328,7.2806864,-1.763927,9.761276,10.919225,9.684572,9.252952,15.988857,3.293959,-0.751269,12.916516,19.46931,16.165249,6.830143,6.3589706,14.147834,1.6392059,18.37789,3.987786,-2.0126042,2.212211,0.3902549,12.2789345,5.2751055,8.196521,-0.6166192,4.0733614,5.012146,5.487168,3.4070415,0.6516842,4.169808,7.9560566,0.8503317,4.428165,8.826708
847,0.8479999999999999,-1.2864475,6.586084,10.479205,10.788519,-2.104552,6.0562806,-1.8127518,6.4306016,7.821575,6.7337747,12.01154,-0.12204397,10.017139,9.349744,9.394771,3.7490427,11.355008,4.691247,5.9505577,-0.8887696,12.973728,19.40788,3.5075681,0.013052224,6.448875,3.4039588,7.988544,-0.566512,6.1509547,18.084137,0.71127856,9.42086,-1.9640957,7.2312593,5.4703727,15.0280485,20.731474,0.7223605,13.154531,-3.2887962,-4.1616626,0.8716716,-1.1250424,-1.4142218,7.0660872,-3.4735465,15.603907,10.739018,7.028711,6.6744275,-1.9450369,1.4184213,1.3842003,7.5072093,3.9103653,15.958868,10.517231,1.1769067,2.6201658,2.7924628,1.5053735,19.301023,5.066506,11.087554,1.1420599,3.8428154,7.2423854,-1.7508373,9.812565,10.985713,9.717291,9.156989,16.03558,3.3206465,-0.8245326,12.897391,19.538603,16.164133,6.8237996,6.2775483,14.109922,1.6387767,18.407103,3.8544621,-2.0241916,2.192172,0.3368542,12.347622,5.25395,8.140768,-0.6768828,4.109915,4.9990735,5.5456285,3.4402208,0.65096605,4.108514,7.9990387,0.7869938,4.4463286,8.883927
848,0.8489999999999999,-1.1836414,6.5809,10.494832,10.762383,-2.141363,6.0772853,-1.7825587,6.4860687,7.785047,6.8381267,12.043316,-0.09497829,10.01156,9.295962,9.393286,3.6044261,11.322041,4.6825643,6.0086417,-0.9175291,13.012562,19.440195,3.4182358,0.05433604,6.3922496,3.3442364,8.013569,-0.55737627,6.279109,18.182121,0.74118495,9.391964,-1.9954082,7.2097483,5.4686537,14.933868,20.773811,0.73552364,13.075844,-3.308627,-4.168177,0.83947873,-1.102903,-1.4681112,7.0438676,-3.480821,15.580549,10.692759,7.0387945,6.559476,-1.8746843,1.2887268,1.3715932,7.5216446,3.9321005,16.03675,10.527239,1.2803695,2.605521,2.7952318,1.5634797,19.193424,4.9991336,11.042653,1.1454306,3.8769155,7.1710944,-1.7339137,9.820439,10.974479,9.704566,9.159325,16.070839,3.3218417,-0.8387451,12.965292,19.673973,16.225784,6.87563,6.180865,14.004147,1.5847596,18.403444,3.818512,-2.0139084,2.1610992,0.30517593,12.391295,5.2663507,8.10283,-0.7041331,4.114748,4.9255905,5.501941,3.5160792,0.6128302,4.0078,8.02113,0.80318236,4.4354978,8.919037
849,0.8499999999999999,-1.0779305,6.6424675,10.53107,10.692295,-2.11496,6.1271267,-1.838576,6.533562,7.7636228,6.9738297,12.053844,-0.18521535,9.870751,9.294892,9.373386,3.596873,11.257325,4.737336,5.964307,-0.9799451,13.002274,19.469612,3.4503014,0.055558253,6.311272,3.2749572,8.031248,-0.56691295,6.347186,18.213896,0.7030104,9.316497,-2.1077607,7.19297,5.4309707,14.8986025,20.747297,0.67380804,13.00007,-3.3384778,-4.1852827,0.85461247,-1.1063797,-1.4839551,6.998899,-3.473423,15.570966,10.646744,7.058585,6.6083837,-1.8847978,1.3114016,1.5086985,7.5302987,4.00515,16.017824,10.498522,1.315147,2.5660405,2.7743526,1.506089,19.165382,4.9934835,10.962763,1.1172333,3.8434157,7.153504,-1.7306283,9.89267,10.972184,9.657824,9.150944,16.04974,3.3466208,-0.85629326,13.050046,19.757578,16.232294,6.9253736,6.129952,13.963263,1.5922148,18.394775,3.7564793,-2.0421479,2.1217372,0.30180243,12.384193,5.188567,8.086746,-0.7748484,4.184578,4.8722014,5.512925,3.6364896,0.67291546,4.0553203,7.940401,0.7807062,4.4107823,8.911202
