,Date,fBM_H0.4,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
775,0.775,-0.92559636,-2.7394547,1.9055209,-1.1675739,0.742172,0.5368915,-2.757934,-0.5672548,-4.646945,0.17224598,-0.06962299,2.1124876,-0.8468678,-0.072154164,1.5906968,0.95031345,-1.4190326,2.360029,-3.437809,0.4892465,-3.4857626,0.753554,-6.2450976,2.3959076,0.9620914,2.1437747,-1.2098644,1.818473,-3.4096003,-3.3483748,2.3714223,-1.0291345,-0.47460043,0.4773965,-1.52684,1.2556205,2.8563921,0.59603435,4.4525995,3.8138618,-2.0518267,3.7140868,-1.8517919,-1.0964818,-2.3775826,2.3129382,-1.0348434,0.32210886,-0.27364326,-0.043545842,0.24263978,-1.1539192,-3.6968875,-2.034579,-7.404099,4.594102,-1.907759,0.7854317,-0.12821162,-1.4045773,-3.0244617,-2.9929852,-0.59487915,-4.170715,0.49768114,1.3635354,-1.4202008,-2.4303808,0.63704884,-1.1659958,-0.8798833,-4.6208625,0.09250724,-1.0967574,4.5419507,-5.160724,-2.4807112,0.6331194,-1.6316254,1.6856917,1.1607826,-9.679354,1.2115494,0.6642342,1.6980665,-1.8059433,-0.66820335,-4.805038,2.1896095,-3.1396995,-0.29449046,-3.060388,-1.1491838,-4.255116,3.1445735,-4.1120305,-1.0264919,-2.9124632,-0.17624772,2.455875,0.7639201
776,0.776,-1.0202876,-2.8797731,1.8805803,-1.0086792,0.85990226,0.27447927,-2.6130471,-0.47158682,-4.6062245,0.24719393,-0.13817894,2.0842595,-0.8615544,0.04813683,1.5545533,0.85010314,-1.3193758,2.405846,-3.4889827,0.6643107,-3.6296558,0.9628609,-6.35133,2.3675847,1.0125108,2.1300602,-1.2699249,1.7773271,-3.3338952,-3.3383512,2.3628368,-1.0449975,-0.6901269,0.29036665,-1.441972,1.2398688,2.847886,0.58374,4.3926563,3.7385557,-2.302905,3.6818018,-1.9356894,-1.0506668,-2.3589625,2.326249,-1.136478,0.19202375,-0.17978168,-0.13035941,0.14344501,-1.0512705,-3.600625,-2.0042233,-7.325374,4.67517,-1.9949276,0.6809204,-0.055248618,-1.4758978,-3.0055976,-2.9903388,-0.5576525,-4.1970024,0.38574684,1.385178,-1.4509385,-2.3500862,0.62119216,-1.0997527,-0.72019434,-4.568203,0.12331307,-1.1857302,4.493539,-5.1794844,-2.4673522,0.57102907,-1.8135369,1.5493118,1.151036,-9.561054,1.066693,0.7915316,1.7232578,-1.8938246,-0.8123307,-4.8846188,2.1598895,-3.1410413,-0.40666008,-3.145176,-1.1209068,-4.210498,3.2465782,-3.9453998,-1.0660686,-2.9220548,-0.14047384,2.5732834,0.91086346
777,0.777,-0.8265727,-2.8691387,1.8257596,-0.9423375,0.64117604,0.26417792,-2.5604591,-0.38617134,-4.5777526,0.15441918,-0.26095092,2.1929135,-0.81115246,0.019475222,1.4866126,0.7646955,-1.338481,2.375828,-3.4686265,0.5519068,-3.6547623,0.88728863,-6.334337,2.2850776,1.0550553,2.099849,-1.2023239,1.7486713,-3.37506,-3.5270295,2.4101772,-1.0594099,-0.8184707,0.14576864,-1.5235248,1.1809158,2.9033077,0.74456006,4.522442,3.7279525,-2.2441492,3.7037616,-1.9114652,-0.91412807,-2.280629,2.3592827,-1.1673152,0.06203437,-0.22058177,-0.17561388,0.067023754,-1.1488743,-3.6105418,-2.118672,-7.0994973,4.6770086,-1.9909666,0.4932747,-0.103375316,-1.418715,-2.8401928,-2.921897,-0.49937367,-4.0974092,0.37276673,1.3694435,-1.640418,-2.1975825,0.5963761,-1.1584377,-0.8482435,-4.6372952,0.17785847,-1.1621397,4.4449005,-5.060117,-2.5507884,0.60577315,-1.7411628,1.5746937,1.0801395,-9.510521,1.1583935,0.696383,1.6880246,-1.8964181,-0.88709664,-4.913775,2.108663,-3.2057428,-0.4865942,-3.109591,-1.3486583,-4.232428,3.1060433,-4.057279,-1.0220623,-2.8721504,-0.1472807,2.6600542,0.8304919
778,0.778,-0.80266565,-3.0036616,1.8980727,-0.9490421,0.7023769,0.18895698,-2.5620613,-0.39892232,-4.404683,0.231817,-0.24667478,2.0866818,-0.9329779,-0.14152825,1.5240904,0.73827165,-1.2104309,2.3788066,-3.450345,0.6762862,-3.752468,0.9909606,-6.340523,2.2464454,1.0722879,2.165092,-1.2512116,1.6860989,-3.378211,-3.4019709,2.4736397,-0.94127154,-0.6127124,0.18994415,-1.4767804,1.2027116,2.929951,0.8683109,4.3172836,3.762646,-2.1115274,3.693833,-1.8095856,-0.861747,-2.3858724,2.4906678,-1.2185116,0.22286999,-0.1460638,-0.1583606,-0.09236193,-1.0123878,-3.5132775,-2.1002865,-6.91011,4.595128,-2.029648,0.55010694,0.004989028,-1.4858682,-2.8683872,-2.9336386,-0.4186983,-4.1251893,0.5207938,1.2913554,-1.8465359,-2.0990164,0.694912,-1.268012,-0.7808027,-4.870377,0.21997905,-1.1647899,4.4842806,-5.1887913,-2.6891518,0.6757936,-1.6580575,1.582169,1.2632216,-9.509636,1.2259103,0.6968403,1.5650996,-1.8827615,-0.72169065,-4.73032,2.1069484,-3.143444,-0.5286989,-2.9724383,-1.3555799,-4.282982,3.0124233,-4.2552423,-1.1696038,-2.6751537,-0.19699335,2.6813328,0.6756261
779,0.779,-0.9170049,-3.0878057,1.7978313,-0.8971906,0.72082555,0.16309571,-2.6245809,-0.4232328,-4.5386353,0.27900016,-0.31789362,2.2009835,-0.9778793,-0.14382434,1.5153849,0.607932,-1.3052933,2.2405317,-3.5662317,0.6939228,-3.6074948,0.9928795,-6.4611235,2.1644733,0.9044324,2.1209424,-1.1721549,1.5898547,-3.4259934,-3.2784038,2.3676703,-0.9380863,-0.60890627,0.0717262,-1.5829146,1.1717774,2.8552012,0.8119921,4.4260125,3.7608688,-2.3606613,3.731583,-1.7439823,-0.8627534,-2.4354715,2.5266724,-1.2280061,0.2113632,-0.02771449,-0.087566614,-0.05594921,-1.0191085,-3.469658,-2.0371847,-6.9035707,4.5656586,-1.9759779,0.5625976,-0.0026905537,-1.5689652,-2.936016,-2.8769002,-0.55643725,-4.0680485,0.53102064,1.2296536,-1.9495442,-2.0442502,0.6293119,-1.2573941,-0.76322865,-4.879791,0.2078805,-1.1957753,4.5225143,-5.211763,-2.5950418,0.7648124,-1.7580972,1.6220815,1.3569455,-9.341589,1.1817452,0.8031192,1.6710488,-1.8462214,-0.727026,-4.658746,2.1296926,-3.1423478,-0.5610199,-2.9803352,-1.1529727,-4.3237524,2.9791389,-4.4429345,-1.0910873,-2.7381487,-0.08545232,2.7542937,0.8443754
780,0.78,-0.82349616,-3.1302595,1.6664474,-0.9571254,0.6522995,0.35127795,-2.6324105,-0.43378222,-4.3304095,0.24111176,-0.45591545,2.1730433,-1.1499188,-0.051789284,1.6085179,0.83546335,-1.2121961,2.3464992,-3.474298,0.69945365,-3.5027494,1.0261829,-6.3883624,2.0451202,0.8872512,2.0224655,-1.2225995,1.6819443,-3.2748156,-3.3916464,2.3511858,-1.0431643,-0.5845158,0.13691103,-1.6881888,1.2265258,3.0002747,0.8609651,4.31711,3.7379148,-2.200056,3.8658967,-1.6680989,-0.8858657,-2.495707,2.6380568,-1.2531254,0.29089975,0.01679039,-0.09207916,-0.16877353,-1.0916922,-3.546144,-2.167364,-6.894242,4.5684166,-1.8940811,0.58880836,-0.16365314,-1.744931,-3.0937257,-2.7629547,-0.63271594,-4.057712,0.5392749,1.1270512,-2.0082855,-2.063107,0.5290176,-1.1748493,-0.83141875,-4.9247026,0.13983154,-1.1825356,4.6307354,-5.0855575,-2.7588296,0.78448486,-1.6290176,1.5714846,1.3859898,-9.417051,1.0941815,0.6129853,1.8028142,-1.9274826,-0.731241,-4.7539973,2.0427816,-3.1438317,-0.6407182,-2.9639897,-1.167897,-4.1937966,3.1249654,-4.294975,-1.1442869,-2.7255964,-0.07765257,2.7262561,0.78254867
781,0.781,-0.7594084,-3.0967846,1.7646664,-0.8389261,0.49665242,0.1908598,-2.6064582,-0.48499024,-4.41249,0.30094957,-0.4967804,2.2448955,-1.1439719,-0.1462456,1.7050531,0.93669236,-1.3997426,2.3296125,-3.4981713,0.8361385,-3.5376983,1.0196512,-6.363583,2.0888977,0.84493166,2.0208127,-1.1351697,1.8108292,-3.4436188,-3.475459,2.409432,-1.0059445,-0.57880855,0.27950978,-1.7960055,1.2365412,3.0152745,0.9418323,4.276059,3.8171983,-2.2781987,3.881504,-1.6409822,-0.85945845,-2.4796836,2.613208,-1.2428899,0.19016719,-0.14016354,-0.028607607,-0.14298284,-0.9569373,-3.6984706,-2.263234,-6.810077,4.6054945,-1.982331,0.50694853,0.086743236,-1.8062327,-3.0486221,-2.768825,-0.5550444,-4.027764,0.6066454,1.1576192,-1.910285,-2.0155442,0.5037934,-1.1316192,-0.86962986,-5.025236,0.12625062,-1.2363381,4.502616,-5.004645,-2.8439875,0.76681006,-1.6901431,1.5265025,1.2540295,-9.575462,1.2109308,0.8268612,1.7481945,-1.8783071,-0.8684709,-4.7381563,2.1339152,-3.1725354,-0.58424354,-2.778181,-1.0970852,-4.1567597,3.214715,-4.2540317,-1.1091347,-2.661263,0.0041103363,2.7131214,0.6409528
782,0.782,-0.7356544,-3.0125723,1.8211346,-0.8181832,0.50091267,0.2140038,-2.4387918,-0.4929732,-4.398654,0.47446132,-0.38782883,2.1970465,-1.2339585,-0.17967486,1.6881319,0.7591406,-1.4286547,2.493347,-3.5156608,0.6987465,-3.6449022,0.976434,-6.3649955,2.0406332,0.87704396,2.114029,-0.9824374,1.9048713,-3.3426452,-3.550137,2.4277678,-1.0538063,-0.39411688,0.43067563,-1.9205015,1.1433268,3.1658516,0.9691592,4.385244,3.8322973,-2.1943119,3.7395473,-1.7973564,-0.93384075,-2.5087848,2.7292879,-1.2112072,0.12124717,-0.25144923,-0.058214545,-0.073269606,-0.915936,-3.60536,-2.2678792,-6.931565,4.6504393,-1.8846443,0.50120294,0.1264261,-1.747206,-2.910493,-2.9829078,-0.3953575,-3.9919372,0.5170504,1.1658766,-1.9869535,-1.9342356,0.498043,-1.039932,-0.7248354,-4.9320574,0.12214196,-1.222687,4.5881343,-5.091216,-2.8801446,0.81026304,-1.6903491,1.4777446,1.2828764,-9.569727,1.1623847,0.8042917,1.8248703,-1.8299263,-1.0640819,-4.6672344,2.0572066,-3.2077184,-0.673563,-2.7341042,-1.0284164,-4.0974326,3.0977557,-4.3703413,-1.174494,-2.7561665,0.016498804,2.8810263,0.6355202
783,0.783,-0.76756686,-2.979712,1.8314351,-0.85034823,0.5442029,0.2041446,-2.4306724,-0.54658484,-4.4966836,0.31431413,-0.49035013,2.1661885,-1.1710575,-0.07685435,1.7115906,0.8585289,-1.5263011,2.4530327,-3.5592499,0.6863673,-3.8502927,1.0111071,-6.338702,2.2332222,0.9074708,1.9544494,-1.1498833,1.7913666,-3.3182583,-3.4842134,2.4285588,-1.1239176,-0.49233532,0.6395901,-1.9651563,1.0772856,3.1903949,1.1241963,4.49333,4.100869,-2.228197,3.8786752,-1.7689219,-0.76870465,-2.487531,2.6516871,-1.408361,0.16720986,-0.19362068,0.13605571,-0.12560713,-0.88266945,-3.4945788,-2.28265,-6.9301734,4.746504,-2.0955281,0.43543553,0.09367895,-1.7931926,-2.831419,-2.9899817,-0.26324022,-4.0251465,0.62594736,1.263428,-2.171023,-1.9826429,0.47158492,-1.1180453,-0.6338146,-4.935295,0.09902561,-1.2864175,4.629565,-5.170493,-2.8103862,0.8304123,-1.7682467,1.4842368,1.2883319,-9.669117,1.164634,0.6017101,1.7561145,-1.8883889,-1.1826758,-4.647078,2.0215495,-3.2054405,-0.7122574,-2.7631545,-1.0287428,-4.31203,3.0056598,-4.431001,-1.128773,-2.7060971,0.08783257,2.812025,0.37845922
784,0.784,-0.77443427,-3.082892,2.0019495,-0.6711385,0.68120015,0.27089548,-2.5089421,-0.29791224,-4.557548,0.28129935,-0.5015465,2.0317202,-1.2005179,-0.079966664,1.7110335,0.8897951,-1.5311868,2.32823,-3.456328,0.9125129,-3.9028678,0.95657,-6.232027,2.2476401,0.86935294,1.9664205,-1.1776402,1.9114575,-3.3657188,-3.5551095,2.4544764,-1.260104,-0.44445217,0.53062105,-1.9075732,1.1029998,3.2988777,1.0407033,4.533743,4.191439,-2.241518,3.9700007,-1.8349805,-0.7107017,-2.3203619,2.7339435,-1.3681409,0.20876431,-0.21633637,0.07413113,-0.042060137,-0.8918917,-3.511444,-2.1736417,-6.748799,4.903141,-2.083028,0.5072459,0.17866385,-1.6024857,-2.8049135,-3.155799,-0.12571013,-4.024089,0.66855216,1.243183,-2.200212,-2.0377116,0.6576858,-1.255539,-0.71481466,-5.011081,0.34004033,-1.2758384,4.431536,-5.172777,-2.7383986,0.75239336,-1.7816708,1.4548537,1.1872454,-9.597105,1.0715432,0.591624,1.7107415,-1.8630202,-1.1225321,-4.668284,2.1009703,-3.1050525,-0.7346864,-2.7949266,-1.1820772,-4.3040504,2.9986572,-4.319025,-1.194711,-2.7416954,0.14564312,2.7195811,0.30598307
785,0.785,-0.7775051,-3.1096368,2.06351,-0.7374711,0.60379666,0.26521182,-2.5936718,-0.25172305,-4.694968,0.29647553,-0.6918528,1.9036642,-1.1945548,-0.20445502,1.6725225,0.8519184,-1.6561704,2.2929306,-3.4915848,0.90900034,-3.7789507,1.0345306,-6.278475,2.1156812,0.79463714,2.0770068,-1.0382979,1.9218979,-3.3056712,-3.603156,2.5726178,-1.4745364,-0.51632,0.4865352,-1.7688265,1.2741926,3.2654676,1.0865183,4.6684523,4.21777,-2.4032261,3.8735077,-1.8879776,-0.60440516,-2.2721,2.6174946,-1.3551517,0.43951046,-0.20108187,0.12330723,-0.13607728,-0.87513876,-3.3480263,-2.3009655,-6.752647,4.7477627,-2.071101,0.62592375,0.20708072,-1.7798748,-2.7374778,-3.3245673,-0.21788347,-4.07907,0.59773445,1.2522691,-2.1590326,-1.9301744,0.5607322,-1.3156259,-0.6496775,-4.985974,0.299994,-1.1820352,4.2915955,-5.3673654,-2.8447413,0.75014794,-1.8028662,1.5357854,1.3139694,-9.776915,1.1924407,0.57711345,1.8337584,-1.9125113,-0.9632063,-4.599304,2.0759826,-3.2099938,-0.658391,-2.7651215,-1.2420976,-4.4748297,2.9297724,-4.336569,-1.0891976,-2.826375,0.07089615,2.6669407,0.45514703
786,0.786,-0.6133435,-3.1475434,2.0285068,-0.59176993,0.7088285,0.3624916,-2.6514325,-0.24097359,-4.671171,0.33301485,-0.6725693,1.9103234,-1.1512802,-0.14674354,1.7644851,0.84064823,-1.5806341,2.181787,-3.4339552,0.8280626,-3.7863898,1.1474746,-6.036218,2.2037034,0.73397505,1.9899136,-0.9727514,1.8969346,-3.4862962,-3.5480075,2.492586,-1.4193909,-0.57165027,0.3968897,-1.7766993,1.3097967,3.3234687,1.0235205,4.649007,4.0561967,-2.4222152,3.880218,-1.7764494,-0.5594919,-2.2626917,2.7019405,-1.3654747,0.48943973,-0.21322775,0.17096233,-0.14186788,-0.8829825,-3.3966699,-2.2665834,-6.866817,4.535858,-2.2818124,0.62705475,0.07512033,-1.9000165,-2.7457542,-3.3166084,-0.24654496,-4.234288,0.62595904,1.3971609,-2.2003782,-2.0100017,0.60089797,-1.1183884,-0.59703946,-5.007741,0.32205343,-1.1442692,4.3155622,-5.40367,-2.6564445,0.68132985,-1.7069764,1.6072594,1.3427134,-9.808701,1.1690197,0.6089874,1.8438644,-1.8879254,-1.0270684,-4.5450664,2.1912103,-3.0886736,-0.6915865,-2.7929864,-1.2944384,-4.354496,3.0432796,-4.4024754,-1.0565956,-2.7379317,0.1432041,2.625364,0.37521458
787,0.787,-0.58604807,-3.0790486,2.0865002,-0.4879979,0.7007505,0.5500475,-2.7620907,-0.2734542,-4.640385,0.2592404,-0.7580619,1.7870982,-1.103967,-0.0945158,1.7074616,0.88742054,-1.4245496,2.332736,-3.4515681,0.81904143,-3.7308326,1.2413276,-6.0385776,2.2002196,0.58084047,2.0293746,-1.0409129,1.8399667,-3.5597243,-3.547236,2.4435318,-1.4120307,-0.47962046,0.5267137,-1.7737143,1.3416822,3.4747057,0.9697186,4.7574983,4.0153227,-2.559111,3.717841,-1.6914814,-0.5766609,-2.1891327,2.665217,-1.2484045,0.60684097,-0.31508517,0.12374008,-0.21236539,-0.81317306,-3.4861317,-2.2232726,-6.8339143,4.364263,-2.224731,0.64818305,0.12796164,-1.8577456,-2.7898822,-3.3502698,-0.21165693,-4.213378,0.5229108,1.3772213,-2.3194983,-2.1293843,0.55362624,-1.1909087,-0.62569857,-4.914018,0.35950077,-1.1926453,4.3242207,-5.487671,-2.6259365,0.63545686,-1.8496909,1.646712,1.4276747,-9.79558,1.068298,0.6556519,1.8934513,-2.002739,-1.0954309,-4.593869,2.328542,-3.1878066,-0.6625893,-2.798057,-1.3913276,-4.2739644,2.9767978,-4.3020115,-0.9856963,-2.7552962,0.049336195,2.475488,0.35598016
788,0.788,-0.65302444,-3.214964,1.9477643,-0.61389637,0.45673954,0.41933334,-2.7155757,-0.16848695,-4.560641,0.21022153,-0.79718685,1.83163,-1.1468956,-0.08981013,1.8416518,0.92313373,-1.3343341,2.4230251,-3.3957791,0.97501916,-3.767436,1.1711332,-6.034228,2.2378826,0.4568361,2.062577,-0.9523444,1.8716146,-3.5665364,-3.5144305,2.4519997,-1.3159971,-0.5177729,0.552158,-1.8083858,1.2858398,3.394788,0.93700546,4.7267156,3.9897904,-2.5702448,3.564652,-1.7123182,-0.58011484,-2.172675,2.786586,-1.424248,0.5036057,-0.2991085,0.18603468,-0.25313246,-0.8101957,-3.4871569,-2.4011178,-6.7696023,4.421979,-2.2476735,0.50490165,0.22238815,-1.9665222,-2.7990503,-3.4778185,-0.17685688,-4.13485,0.43272805,1.3315845,-2.1987891,-2.2725973,0.64740777,-1.3023736,-0.5665004,-4.9879894,0.18911326,-1.2189403,4.336725,-5.412194,-2.4793298,0.46032143,-1.9077685,1.6261086,1.2982544,-9.71229,1.1843911,0.6344588,1.8115267,-1.8665144,-1.1781993,-4.7268457,2.351378,-3.1512942,-0.6830535,-2.7914667,-1.5304239,-4.3297987,3.032073,-4.214191,-1.0802536,-2.604035,0.17477846,2.366449,0.36522734
789,0.789,-0.6768717,-3.3366485,1.8809943,-0.6285777,0.4896617,0.38495052,-2.7701907,-0.12287712,-4.70561,0.30596697,-0.8022969,1.7524755,-1.1815038,-0.20117366,1.7283418,1.0050946,-1.4466357,2.4476545,-3.368888,0.89522725,-3.7240758,1.1321018,-5.9946523,2.3237276,0.60659164,2.0536003,-0.86454296,1.8717074,-3.5226936,-3.5017047,2.5467248,-1.1933334,-0.3431077,0.5177357,-1.8848386,1.2600795,3.4435353,0.96533823,4.6510286,4.0426817,-2.5408816,3.6702948,-1.8524113,-0.5551207,-2.2268999,2.8276834,-1.378947,0.66840035,-0.2637521,0.08660388,-0.111451745,-0.82131577,-3.5157824,-2.2768462,-6.717648,4.2776995,-2.2188618,0.6244967,0.3279264,-1.9126751,-3.023169,-3.5777507,-0.16056967,-4.2480755,0.40342188,1.3157374,-2.3075628,-2.2566876,0.66838676,-1.354197,-0.5764904,-4.946003,0.15913653,-1.3417003,4.32475,-5.3172812,-2.3918364,0.5918799,-1.9149256,1.6572759,1.2339542,-9.651627,1.0591747,0.6136915,1.8526068,-1.9193194,-1.0912158,-4.6029425,2.276668,-3.2561455,-0.53493524,-2.861384,-1.6653833,-4.06421,2.9972644,-4.296903,-1.0133553,-2.5299878,0.09009206,2.5077233,0.2981975
790,0.79,-0.6695598,-3.333458,1.8197272,-0.8344922,0.5672973,0.32784724,-2.7521467,-0.03381729,-4.4802027,0.2528484,-0.7645464,1.819413,-1.0516579,-0.22996616,1.7463939,0.9865355,-1.3966637,2.5446062,-3.4026155,1.0940965,-3.7228026,1.1149106,-6.027716,2.360467,0.5602953,2.0624518,-0.72923493,1.8618362,-3.4482446,-3.4269905,2.5276313,-1.30197,-0.390916,0.46285367,-1.9602563,1.3690795,3.3840597,1.0175743,4.615409,4.190149,-2.6567779,3.6331632,-1.8163376,-0.6804671,-2.089381,2.7909844,-1.5131764,0.58834374,-0.36185908,0.005519986,-0.22176766,-0.7626946,-3.5141315,-2.3294883,-6.7848716,4.3984942,-2.4085088,0.65508246,0.27887452,-1.9450603,-3.0831733,-3.4115534,-0.25218713,-4.271576,0.40364408,1.2996491,-2.0740602,-2.3500173,0.5144694,-1.397208,-0.5789256,-4.820133,0.08843565,-1.2608054,4.36413,-5.274588,-2.126605,0.5369716,-1.9482365,1.4977922,1.1373833,-9.797117,1.0266346,0.5449766,1.8816409,-1.9914274,-1.0732436,-4.559642,2.3062751,-3.3517618,-0.4797709,-2.9333558,-1.6031907,-4.145216,2.958608,-4.3126197,-1.0382681,-2.5251784,0.023273587,2.4543054,0.32449603
791,0.791,-0.64752686,-3.2700315,1.8936393,-0.7649641,0.48045993,0.19297957,-2.7782884,-0.1046586,-4.4499307,0.22083914,-0.8966608,1.7238275,-1.050137,-0.20835984,1.7512625,0.7631522,-1.5094535,2.6666002,-3.3029847,1.2479696,-3.6563044,1.090121,-6.114126,2.419167,0.39502978,2.0545368,-0.7077818,1.967169,-3.570827,-3.433741,2.423018,-1.3455245,-0.5251653,0.32832134,-2.0019422,1.4546088,3.3359022,0.9494091,4.6758833,4.0880966,-2.5409255,3.6560085,-1.6874897,-0.66817284,-2.015086,2.6356492,-1.4441512,0.62832147,-0.35918236,0.013662934,-0.1385051,-0.5456755,-3.5058184,-2.2898886,-6.8350387,4.464405,-2.463278,0.6403402,0.30124414,-2.10435,-2.9227614,-3.4499598,-0.36365926,-4.3733125,0.3109275,1.3093338,-2.1933076,-2.3724375,0.39295256,-1.2963152,-0.52893066,-5.005187,0.17965496,-1.3028474,4.2366543,-5.31272,-2.237094,0.6240021,-1.8716576,1.7209172,1.1196529,-9.753162,1.1485392,0.41041732,1.8898933,-2.048386,-1.066441,-4.537852,2.3650532,-3.2411451,-0.64049864,-2.7986794,-1.5381236,-4.1166177,3.0239785,-4.215503,-1.184938,-2.4301589,-0.0395813,2.581524,0.40533543
792,0.792,-0.41552415,-3.2756004,2.0088499,-0.6456919,0.39347577,0.22345781,-2.7412233,-0.30420756,-4.5122604,0.24273038,-0.8457453,1.5420315,-1.0297709,-0.31018174,1.6734974,0.7266716,-1.5866673,2.7749581,-3.3500748,1.1382948,-3.597786,1.1192071,-6.199875,2.3551042,0.28921235,2.0532603,-0.7211349,1.8303883,-3.5451455,-3.6184192,2.37243,-1.4648776,-0.49785352,0.3142383,-2.071062,1.344012,3.2209215,1.0534546,4.68935,4.2484045,-2.5534868,3.639205,-1.6905324,-0.799947,-1.9174035,2.6843262,-1.564507,0.55734944,-0.15409446,-0.11933303,-0.25529957,-0.64027333,-3.4531593,-2.280093,-6.8982854,4.3584886,-2.4707718,0.77067626,0.24188435,-2.147422,-2.9383059,-3.508379,-0.32043505,-4.3457108,0.30975378,1.5588014,-2.3534117,-2.2926943,0.31494987,-1.4164145,-0.42603195,-4.96232,0.13881278,-1.3153429,4.2601433,-5.224615,-2.1546595,0.7591529,-1.9305503,1.7708731,1.1011658,-9.577505,1.1058618,0.5216335,1.9765902,-2.0608447,-0.9192779,-4.4553804,2.4374185,-3.2467418,-0.77959967,-2.7339664,-1.4854753,-4.010498,3.15596,-4.229177,-1.1699886,-2.5186992,0.057559967,2.4914815,0.36641383
793,0.793,-0.47299823,-3.147944,2.012981,-0.614516,0.47997963,0.2474401,-2.5460944,-0.2644452,-4.493815,0.34363925,-0.7651956,1.6487257,-1.0396204,-0.22363639,1.7989633,0.6789578,-1.5710979,2.618071,-3.3209653,1.2331514,-3.6859841,0.97180504,-6.2886586,2.445544,0.23597848,1.9146264,-0.6234515,1.8107269,-3.7639484,-3.611711,2.2622793,-1.4076123,-0.6159487,0.40532792,-2.0526268,1.3279847,3.2993767,1.1233058,4.685109,4.348068,-2.724214,3.5779815,-1.7886317,-0.65794563,-1.8348083,2.7473178,-1.548548,0.6181691,-0.109681845,-0.32861042,-0.25263858,-0.6712897,-3.3877473,-2.2737803,-6.829245,4.3958845,-2.566863,0.70858824,0.34418976,-2.2620444,-2.9340563,-3.481626,-0.28340256,-4.3475413,0.38675392,1.5816191,-2.3383794,-2.3194406,0.3639115,-1.3568716,-0.38348806,-4.908637,0.025144815,-1.2523806,4.348158,-5.200425,-2.2276666,0.76256096,-2.0130544,1.8166313,1.0232887,-9.605938,1.0491769,0.6324683,1.9086181,-1.9594364,-0.75271916,-4.6316338,2.3013403,-3.2949538,-0.91060805,-2.9004507,-1.446533,-3.9307823,3.2954268,-4.1290774,-1.1366012,-2.7099538,0.0019257069,2.40536,0.38516915
794,0.794,-0.40546653,-3.1707501,2.080935,-0.697912,0.51522344,0.26993883,-2.683776,-0.3127123,-4.6077027,0.2949313,-0.88355446,1.5738329,-1.0118542,-0.24420953,1.8079835,0.51856774,-1.5868714,2.6270447,-3.265921,1.2522604,-3.442616,0.91712785,-6.3536277,2.5888674,0.20771217,1.8953748,-0.8546314,1.7258399,-3.7723465,-3.6360888,2.294549,-1.4313812,-0.5220289,0.44005132,-2.0126343,1.3765737,3.369183,1.0449857,4.6116066,4.3454485,-2.676309,3.6124046,-1.7381487,-0.6943791,-1.9470763,2.68536,-1.4859974,0.756413,-0.020152211,-0.39497948,-0.40584886,-0.6436875,-3.4456983,-2.1843107,-6.74392,4.2520065,-2.4662871,0.8714604,0.32153594,-2.2824123,-2.746406,-3.4229093,-0.31259727,-4.2770033,0.43332028,1.4420859,-2.276997,-2.1959324,0.33085513,-1.3332777,-0.3716123,-4.792991,-0.059470892,-1.4509993,4.233238,-5.2824044,-2.343383,0.9230846,-2.1893191,1.7587318,0.9819962,-9.507317,1.0529609,0.7379661,2.0793047,-1.8827438,-0.9101658,-4.606961,2.4412627,-3.423511,-0.8467841,-2.9827518,-1.5701358,-3.8484988,3.2765784,-4.2312136,-1.2177966,-2.5212226,0.02713561,2.5341873,0.39150798
795,0.795,-0.61215353,-3.0074153,1.9610143,-0.70248723,0.4955023,0.16670477,-2.6345344,-0.2460953,-4.74982,0.3328427,-0.91490436,1.562224,-0.96512294,-0.1105448,1.803712,0.5556598,-1.658716,2.6954627,-3.3401918,1.2165918,-3.337644,0.9586565,-6.3065314,2.644905,0.26196826,1.8929975,-0.7431736,1.4850696,-3.87881,-3.6333504,2.3122423,-1.4941671,-0.50901556,0.4088465,-2.0381389,1.4415096,3.4156582,1.078739,4.504449,4.1977415,-2.667447,3.583067,-1.647804,-0.69143724,-1.9226158,2.6039765,-1.4341376,0.8683525,-0.013310909,-0.49312282,-0.30434525,-0.78137803,-3.4853458,-2.1647096,-6.76893,4.149499,-2.4199257,0.9428848,0.30281818,-2.365962,-2.8579535,-3.4235878,-0.2592944,-4.2851677,0.5098621,1.620795,-2.3447483,-2.1730583,0.24153411,-1.2997782,-0.50757265,-4.6310034,-0.18398285,-1.4142513,4.2615576,-5.2147417,-2.3820496,0.92116636,-2.1214938,1.792871,1.0715489,-9.5609665,0.8589815,0.6273458,1.954519,-1.7621837,-0.92023396,-4.6678586,2.2891736,-3.3899322,-0.86080813,-3.060649,-1.6027331,-3.903863,3.315738,-4.228668,-1.1668987,-2.614571,-0.03791082,2.377738,0.39771223
