,Date,NileMin,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
527,0.7963800904977375,0.4210309,2.486297,4.5204496,-2.4553902,-2.9132583,-2.119079,-3.3021662,4.318054,-2.4008183,4.547141,4.210941,-1.9897302,2.7205436,-2.6196942,-2.5547335,4.93257,-2.5119917,-2.0776882,-2.2139688,-2.441659,5.599308,-2.6094875,-2.5586963,2.0362344,-2.3493505,-2.0524282,-1.0323925,-3.179324,-2.7931268,-3.181491,6.4305587,6.4466004,-2.7227392,5.0918403,-2.383739,-2.5121853,-2.2462356,-3.8013573,-2.27755,4.913709,-2.2148383,-2.576044,-2.5411444,-2.4987688,-2.2305975,-2.8343866,6.306968,-3.0246692,-2.5938995,3.4102855,-2.6673443,3.6204429,-2.7060604,-2.674605,-2.4118228,-2.6546779,-2.5086913,-2.5434222,2.8679454,-2.6305013,-3.5914397,4.1509933,-2.444845,-1.949276,-2.7314413,-2.537968,-2.6439593,-2.4303803,-2.3953168,4.5471587,-2.708155,2.5617537,-2.7275147,3.9136486,-2.5618606,5.750234,-2.253678,-2.7115352,-2.3204741,-2.5417464,-2.9737723,-3.2940493,1.8559562,4.339038,-3.2774167,-2.6646752,-2.410155,-3.0605764,-2.442225,6.1567917,-2.8263147,3.6236727,-2.3160963,-2.3936677,5.293892,-2.622682,-2.4667807,-3.1787558,5.741599,-2.4069252,3.0548284
528,0.7978883861236803,0.4510645,2.463038,4.5174174,-2.4545002,-2.9132836,-2.1023583,-3.3142722,4.320836,-2.3950057,4.567812,4.2404723,-2.0100758,2.7361364,-2.6299322,-2.5366724,4.9702516,-2.5048614,-2.0828488,-2.2093985,-2.4476006,5.566928,-2.600876,-2.6168482,2.0098295,-2.379926,-2.0271344,-1.0807565,-3.202138,-2.8312516,-3.1999834,6.4589434,6.4754066,-2.7319083,5.103367,-2.3623548,-2.498201,-2.231581,-3.798989,-2.300727,4.957751,-2.2060506,-2.5621378,-2.5322473,-2.5102522,-2.2520316,-2.8650188,6.3624206,-3.0053182,-2.5921426,3.448214,-2.691292,3.6476326,-2.717741,-2.6528444,-2.39331,-2.67141,-2.5244741,-2.5173612,2.8393176,-2.5988727,-3.565002,4.154611,-2.4324362,-1.9414504,-2.7227495,-2.5198345,-2.6595278,-2.439006,-2.4340165,4.5660768,-2.6881137,2.5527203,-2.7162125,3.9265149,-2.5459378,5.802528,-2.2877588,-2.6943574,-2.297604,-2.5309608,-2.972136,-3.2862759,1.8623135,4.32972,-3.2778673,-2.700229,-2.414939,-3.057432,-2.4300077,6.128083,-2.8485818,3.6552136,-2.3119934,-2.3384218,5.292799,-2.610807,-2.4381304,-3.1975374,5.7578545,-2.4099305,3.0001874
529,0.799396681749623,0.46755415,2.472883,4.521234,-2.474087,-2.9144573,-2.1422517,-3.3604162,4.350938,-2.3997748,4.5666804,4.2602253,-1.9966298,2.7126262,-2.6279671,-2.5523877,4.972437,-2.532537,-2.1014833,-2.200307,-2.4255326,5.5540824,-2.5976632,-2.637731,1.9730346,-2.3942585,-2.0225575,-1.0955007,-3.2004883,-2.8199813,-3.179327,6.4592633,6.514624,-2.7564344,5.1264668,-2.3668652,-2.4938195,-2.210085,-3.7836246,-2.3174613,4.990627,-2.2042153,-2.5506907,-2.557969,-2.501531,-2.2320755,-2.8978536,6.3304453,-3.0059862,-2.59827,3.410143,-2.682224,3.632751,-2.7018263,-2.6334825,-2.322037,-2.6574676,-2.5404923,-2.5214698,2.835543,-2.6004176,-3.568812,4.185821,-2.409877,-1.933664,-2.6918633,-2.5257115,-2.6712008,-2.4460106,-2.4775767,4.5720015,-2.6553357,2.516098,-2.6982346,3.9306617,-2.5719113,5.822538,-2.264608,-2.7142026,-2.3086433,-2.565979,-2.9511244,-3.2855046,1.886674,4.319899,-3.290279,-2.6967607,-2.3990455,-3.0646162,-2.389436,6.1898313,-2.858025,3.6810095,-2.323136,-2.3143065,5.2778544,-2.5244634,-2.440321,-3.2283812,5.765813,-2.3730521,2.9775221
530,0.8024132730015083,0.49674118,2.4603937,4.5123453,-2.4228017,-2.8810475,-2.162045,-3.3426137,4.391868,-2.400392,4.6159945,4.252546,-2.0368865,2.7328854,-2.6228514,-2.5614285,5.01645,-2.555243,-2.1419268,-2.2957833,-2.4383965,5.5704446,-2.5736127,-2.6278381,1.9723918,-2.37564,-2.0620427,-1.1203246,-3.1830642,-2.9174905,-3.13041,6.4529734,6.490643,-2.7557929,5.1339793,-2.374634,-2.4934163,-2.1982486,-3.7613487,-2.3319664,5.0175834,-2.1481853,-2.5106757,-2.5980422,-2.4906685,-2.227124,-2.9303546,6.366395,-3.0036447,-2.5414922,3.3307955,-2.7222939,3.6525414,-2.6986942,-2.5832024,-2.3015962,-2.6359706,-2.5952637,-2.5652523,2.8872607,-2.575641,-3.5414047,4.1169467,-2.4302435,-1.904578,-2.6784055,-2.5217812,-2.7009547,-2.474983,-2.4649327,4.6083455,-2.6332695,2.4961646,-2.6776714,3.9176872,-2.7067027,5.790372,-2.310082,-2.714078,-2.3406396,-2.5658548,-2.9893425,-3.2670128,1.9297923,4.319212,-3.3116574,-2.695205,-2.404307,-3.0181696,-2.3532002,6.2641826,-2.83595,3.665895,-2.3258166,-2.3294535,5.2448916,-2.5237334,-2.4531302,-3.2472749,5.829301,-2.373218,2.963572
531,0.803921568627451,0.5162105,2.452528,4.4936633,-2.4155874,-2.8519652,-2.1920629,-3.3487737,4.3991766,-2.3692722,4.649742,4.221455,-2.0362668,2.732665,-2.6037629,-2.584162,5.0167236,-2.5591938,-2.162981,-2.3311834,-2.4374034,5.5741835,-2.577199,-2.6229205,1.9655207,-2.372428,-2.0560966,-1.1317759,-3.19664,-2.9548,-3.161997,6.4067917,6.4984565,-2.7451992,5.1067605,-2.3679492,-2.503016,-2.2409177,-3.7336345,-2.3494425,5.0477657,-2.1422317,-2.516232,-2.5931156,-2.459807,-2.2294462,-2.9369113,6.339697,-3.0181146,-2.5544941,3.3025243,-2.730439,3.637384,-2.685072,-2.5878532,-2.2605367,-2.6398137,-2.589739,-2.5561247,2.8812213,-2.5776145,-3.5298538,4.1538234,-2.4589584,-1.903933,-2.6678658,-2.4881399,-2.7188523,-2.497379,-2.466504,4.6389995,-2.6156182,2.4746227,-2.688096,3.9465587,-2.772951,5.81361,-2.3427494,-2.7327418,-2.3452249,-2.5696182,-2.9890811,-3.2510338,1.8775812,4.3127522,-3.3107762,-2.7383966,-2.4374552,-2.9963856,-2.331221,6.294936,-2.8724859,3.6807954,-2.2745123,-2.332892,5.2331786,-2.5224776,-2.4754703,-3.2781885,5.826541,-2.3410518,2.9416885
532,0.8054298642533937,0.5283661,2.4386747,4.480984,-2.42205,-2.8205514,-2.2190518,-3.3491683,4.3832526,-2.3449876,4.68612,4.1808214,-2.0409248,2.7976425,-2.5737107,-2.5374897,5.001168,-2.5248442,-2.172716,-2.3781364,-2.4031281,5.573695,-2.555914,-2.5952265,1.9411306,-2.3783672,-2.060259,-1.1663065,-3.188594,-2.9462204,-3.185926,6.3785043,6.4834027,-2.75392,5.130645,-2.38698,-2.4673781,-2.2464032,-3.7398968,-2.365692,5.062643,-2.1084905,-2.5580049,-2.5694046,-2.4503245,-2.2566512,-2.9305787,6.3478913,-3.0131447,-2.5470943,3.2753413,-2.728713,3.6317573,-2.6358843,-2.5895238,-2.228886,-2.6749465,-2.5894256,-2.5564826,2.8901687,-2.5686026,-3.514036,4.1390624,-2.4679894,-1.8886875,-2.6458585,-2.5160837,-2.7117052,-2.5276353,-2.439714,4.671241,-2.6224904,2.4815772,-2.6700094,3.9655378,-2.8359213,5.8308144,-2.3351147,-2.735363,-2.3257914,-2.5691788,-2.9822469,-3.2414773,1.8833201,4.285154,-3.3156939,-2.7200341,-2.4409885,-2.9632792,-2.3200896,6.3226757,-2.9181378,3.7035244,-2.2466846,-2.3168118,5.2198052,-2.4785116,-2.484951,-3.31301,5.8048415,-2.3699956,2.9589324
533,0.8069381598793364,0.55514914,2.3951998,4.473108,-2.4041917,-2.8042026,-2.2372372,-3.3476775,4.384182,-2.3096602,4.679194,4.17047,-2.028563,2.8393583,-2.5794528,-2.4620872,4.9997134,-2.504592,-2.199536,-2.3827724,-2.433648,5.597455,-2.5437958,-2.6074839,1.9399111,-2.3873043,-2.085223,-1.1737744,-3.2157152,-2.9430697,-3.1817641,6.355288,6.530828,-2.7873173,5.129942,-2.3856976,-2.4607716,-2.253933,-3.7329218,-2.3424046,5.101793,-2.1156094,-2.5729692,-2.563895,-2.4899971,-2.3004954,-2.8751132,6.3939595,-2.9980044,-2.5779753,3.2701232,-2.7246468,3.6035326,-2.625557,-2.5694177,-2.246832,-2.6863556,-2.6241891,-2.5473468,2.8932,-2.5761569,-3.500679,4.1437273,-2.4982512,-1.8694445,-2.603324,-2.5573463,-2.751984,-2.5655913,-2.4264061,4.676333,-2.5875735,2.4602945,-2.6934135,3.9375792,-2.854498,5.793964,-2.3409522,-2.7534528,-2.2990272,-2.562432,-2.96135,-3.2337456,1.935245,4.2764697,-3.315559,-2.6888478,-2.4429336,-2.9306097,-2.2773933,6.340646,-2.9225056,3.7369943,-2.2467363,-2.3100436,5.1809416,-2.4437976,-2.4739919,-3.3335063,5.807089,-2.3968637,2.9598238
534,0.808446455505279,0.5832866,2.4225602,4.4848323,-2.3912914,-2.760824,-2.2505553,-3.3488114,4.370548,-2.3143516,4.6844664,4.1384964,-2.016344,2.8804698,-2.5740561,-2.4666772,4.9848647,-2.5167694,-2.1913145,-2.3927062,-2.4238083,5.6422825,-2.5397804,-2.594194,1.9356457,-2.3820705,-2.0953853,-1.1731433,-3.2123091,-2.923702,-3.1335108,6.3513904,6.545527,-2.7896144,5.097099,-2.3798726,-2.4218304,-2.2637708,-3.7356086,-2.3183703,5.155924,-2.1019518,-2.542095,-2.5672076,-2.4878404,-2.3317387,-2.8363163,6.448284,-3.0190175,-2.5543902,3.2415988,-2.697108,3.6238482,-2.5968661,-2.5871303,-2.27143,-2.7036374,-2.629077,-2.4791634,2.9345803,-2.5389743,-3.4652052,4.14802,-2.4952927,-1.8801557,-2.6335697,-2.546941,-2.7620382,-2.588237,-2.45882,4.70597,-2.603696,2.4376297,-2.6758723,3.9362783,-2.844906,5.7776246,-2.3796353,-2.7846396,-2.272244,-2.604811,-2.9487543,-3.237119,1.9629029,4.2366567,-3.3350282,-2.647251,-2.4681218,-2.9090395,-2.2854323,6.356841,-2.9135416,3.7663362,-2.2118,-2.347026,5.1713195,-2.4196749,-2.4819643,-3.3515334,5.84167,-2.4198763,2.9857366
535,0.8099547511312217,0.6133201,2.434201,4.5609636,-2.3974016,-2.76262,-2.261652,-3.3607483,4.381038,-2.354085,4.6945047,4.1516385,-2.006637,2.8875139,-2.547248,-2.4607344,5.000122,-2.5430465,-2.2213628,-2.399776,-2.4305234,5.66828,-2.5197697,-2.583351,1.9706879,-2.4004717,-2.0928652,-1.2034291,-3.209317,-2.8791807,-3.1091576,6.3227696,6.5980315,-2.778937,5.0566926,-2.381658,-2.4494712,-2.253337,-3.7441607,-2.3322997,5.254185,-2.1154947,-2.526343,-2.5561783,-2.4554188,-2.3783371,-2.8455374,6.511684,-3.0491643,-2.5577886,3.2723413,-2.684458,3.6762967,-2.5641088,-2.6028962,-2.2832267,-2.6942155,-2.6373227,-2.457005,2.942562,-2.544167,-3.420937,4.168018,-2.4938416,-1.8971504,-2.6756327,-2.5305476,-2.7445757,-2.598142,-2.4809852,4.7544317,-2.6076849,2.4377694,-2.6635847,3.9494998,-2.831968,5.7987623,-2.389873,-2.7842538,-2.2788007,-2.6658187,-2.9969711,-3.2168403,1.9886074,4.208027,-3.3491094,-2.640251,-2.4966369,-2.8945425,-2.2698488,6.342174,-2.8967574,3.7750494,-2.19183,-2.356682,5.1460533,-2.4174268,-2.5189383,-3.374851,5.8696246,-2.409922,2.967735
536,0.8114630467571644,0.6541888,2.428205,4.5786514,-2.4320025,-2.7924802,-2.251833,-3.3819788,4.380618,-2.3198936,4.6632576,4.172777,-2.0302377,2.9044232,-2.52856,-2.4797459,5.051522,-2.5319118,-2.2368054,-2.4073617,-2.4280007,5.665438,-2.5082493,-2.5901237,1.9698498,-2.3746006,-2.1066864,-1.2373457,-3.2353396,-2.8324986,-3.0807052,6.313837,6.6342635,-2.7865968,5.0187054,-2.364338,-2.501459,-2.2869763,-3.7613673,-2.3724804,5.3207884,-2.1317632,-2.529633,-2.5186563,-2.4293237,-2.398708,-2.8230379,6.513581,-3.018523,-2.5571012,3.2222786,-2.6637123,3.7226827,-2.540313,-2.585726,-2.3087637,-2.657211,-2.643977,-2.4660523,2.927936,-2.5267367,-3.3993146,4.1786284,-2.483084,-1.913038,-2.705575,-2.532054,-2.7615254,-2.6188712,-2.474832,4.7545166,-2.6068876,2.4466732,-2.5977278,3.936877,-2.7841232,5.798785,-2.4279356,-2.7641022,-2.2569487,-2.7024684,-3.0269444,-3.2126834,2.004052,4.165046,-3.3272824,-2.6406894,-2.5310395,-2.861579,-2.243507,6.327073,-2.8916337,3.779927,-2.1940286,-2.3620443,5.1272774,-2.4031274,-2.5158806,-3.3596363,5.887445,-2.4285219,2.9540226
537,0.8129713423831071,0.6609269,2.4086378,4.5995884,-2.4353468,-2.8018699,-2.2570894,-3.3773782,4.388772,-2.2849452,4.657351,4.1910334,-2.0576239,2.8987374,-2.5582514,-2.4492958,5.0477467,-2.5674272,-2.268325,-2.4181209,-2.4204566,5.668512,-2.5172303,-2.5959322,1.9415417,-2.3448026,-2.1435392,-1.2531595,-3.2699566,-2.7927244,-3.0370715,6.3333526,6.6713176,-2.8016355,4.951563,-2.3327029,-2.4769897,-2.3301852,-3.7778227,-2.3758056,5.373851,-2.0845838,-2.50348,-2.4885452,-2.4381452,-2.407085,-2.8417203,6.539749,-3.0010424,-2.5607061,3.2086198,-2.6588092,3.755676,-2.5435014,-2.5815656,-2.3021982,-2.648536,-2.6548984,-2.4657671,2.924654,-2.5371618,-3.3907967,4.196553,-2.4436119,-1.8943813,-2.7040734,-2.5066876,-2.7721937,-2.6447163,-2.4802737,4.750471,-2.6134322,2.4800375,-2.590705,3.9500616,-2.80432,5.801989,-2.4432793,-2.7679484,-2.2184718,-2.6991365,-3.0139563,-3.2179437,2.0239723,4.1803083,-3.2998497,-2.6379085,-2.5750306,-2.8574142,-2.2433567,6.3688912,-2.860834,3.7707088,-2.1775336,-2.3772488,5.10965,-2.4073124,-2.5181117,-3.365457,5.888927,-2.44905,2.9733648
538,0.8144796380090498,0.67010283,2.3966625,4.5929184,-2.4401474,-2.7589734,-2.2646968,-3.3827605,4.3659964,-2.3072028,4.7064395,4.185362,-2.045754,2.9098077,-2.5781093,-2.4398742,5.050887,-2.5571265,-2.3172357,-2.4006016,-2.3760753,5.6935873,-2.5293486,-2.5935717,1.9453955,-2.35424,-2.150198,-1.2769524,-3.2856212,-2.810046,-3.0455446,6.3364263,6.661208,-2.80567,4.882204,-2.3030462,-2.4648323,-2.3623908,-3.7795393,-2.3606749,5.35815,-2.076082,-2.461325,-2.4769795,-2.417512,-2.433885,-2.8553607,6.5482917,-3.0127354,-2.544549,3.21669,-2.622799,3.7552423,-2.5337954,-2.553926,-2.3229082,-2.654024,-2.6688337,-2.4486663,2.8985083,-2.5549068,-3.3845284,4.2209334,-2.3975477,-1.921388,-2.6557105,-2.476785,-2.7804303,-2.6532693,-2.4817517,4.7712774,-2.5722415,2.4544566,-2.5866315,3.945063,-2.799687,5.843913,-2.4678648,-2.7848318,-2.1958542,-2.6848674,-3.0118818,-3.2143831,2.0620315,4.1772413,-3.3276355,-2.646823,-2.5730202,-2.8390038,-2.2850218,6.3549194,-2.851997,3.8037314,-2.1916227,-2.3881538,5.103317,-2.403775,-2.537817,-3.3579037,5.9358697,-2.4643197,2.9650593
539,0.8159879336349924,0.678737,2.455691,4.6197696,-2.457593,-2.7466464,-2.2987666,-3.40058,4.3306427,-2.2985988,4.6804547,4.18077,-2.0578732,2.897985,-2.5886564,-2.4402573,5.041451,-2.5776517,-2.2868817,-2.3984208,-2.3781097,5.740373,-2.5502336,-2.571749,1.9400414,-2.3889785,-2.1775594,-1.3178108,-3.3113353,-2.7981408,-3.0280762,6.3635516,6.6673555,-2.844896,4.816334,-2.29429,-2.422937,-2.406448,-3.774386,-2.3850212,5.3646507,-2.0712712,-2.396662,-2.4569778,-2.395871,-2.4098394,-2.863526,6.5587473,-2.993441,-2.527046,3.2182262,-2.6250513,3.742623,-2.5246053,-2.5599086,-2.3311543,-2.6941082,-2.6604214,-2.4220881,2.8993576,-2.5594654,-3.373429,4.243095,-2.3674731,-1.969649,-2.6531615,-2.467266,-2.8069403,-2.6688325,-2.48858,4.7486854,-2.5320244,2.4322143,-2.6264307,3.935022,-2.7720265,5.894412,-2.5133522,-2.8158252,-2.1942766,-2.6784432,-2.9761515,-3.229627,2.0610948,4.1955132,-3.3251328,-2.6320436,-2.566562,-2.8211718,-2.2506125,6.375562,-2.7865837,3.864783,-2.2248538,-2.3855524,5.111986,-2.3634896,-2.5385199,-3.3844988,5.941618,-2.456384,3.001472
540,0.8174962292609351,0.6873712,2.500456,4.638016,-2.450672,-2.7456245,-2.2806866,-3.3910728,4.3031187,-2.2760446,4.6949687,4.182245,-2.0234299,2.8840542,-2.5980585,-2.4496746,5.0027494,-2.590675,-2.271509,-2.4195921,-2.3643737,5.7358365,-2.5529335,-2.5607426,1.9328161,-2.3911576,-2.1974926,-1.320808,-3.3070776,-2.7840033,-3.0299768,6.373045,6.7005596,-2.830064,4.810588,-2.2724135,-2.4081118,-2.4171054,-3.7708192,-2.3524292,5.3756413,-2.0534804,-2.3606145,-2.4166932,-2.404724,-2.4403398,-2.8652904,6.611848,-3.0056744,-2.5309598,3.2594275,-2.6032696,3.7048624,-2.5174143,-2.544618,-2.3547442,-2.7148871,-2.6538162,-2.3967083,2.8980885,-2.5417316,-3.3642762,4.2541428,-2.3534691,-1.9694487,-2.6686184,-2.4691882,-2.820659,-2.71278,-2.476855,4.790106,-2.5431387,2.4199717,-2.6219697,3.9249203,-2.774376,5.9123464,-2.5248153,-2.843464,-2.2047179,-2.6517677,-2.9687047,-3.2450938,2.063095,4.26532,-3.3464699,-2.6129816,-2.5670593,-2.7860224,-2.2055926,6.3609266,-2.7938855,3.8944683,-2.232084,-2.3935907,5.1016216,-2.3681962,-2.5406432,-3.4202495,5.93971,-2.4510944,3.014348
541,0.8190045248868778,0.736908,2.5303106,4.5939302,-2.4540772,-2.7010124,-2.2942483,-3.3608541,4.2629123,-2.309473,4.681594,4.175685,-2.0452976,2.8704488,-2.5733564,-2.463843,5.004892,-2.6094818,-2.2447867,-2.4193354,-2.384711,5.7400904,-2.6205382,-2.5607681,1.9267303,-2.3840125,-2.1556704,-1.302489,-3.3039415,-2.792997,-2.9828677,6.3422613,6.7666416,-2.8407018,4.8428855,-2.2718167,-2.3918662,-2.4752412,-3.7762568,-2.360115,5.339783,-2.102455,-2.3557727,-2.4168324,-2.4191039,-2.4532497,-2.8588514,6.6388583,-2.9994314,-2.5655522,3.2753923,-2.5930922,3.659399,-2.5078394,-2.5771115,-2.3534021,-2.726171,-2.6742845,-2.4099033,2.877014,-2.5254807,-3.3646462,4.2546387,-2.3564935,-1.9939239,-2.6319833,-2.502327,-2.8081117,-2.785178,-2.4643497,4.84385,-2.5659924,2.3971138,-2.6329806,3.9444492,-2.7725446,5.9209585,-2.4985154,-2.8286593,-2.2072566,-2.6746447,-2.962067,-3.2575238,2.0982966,4.3124895,-3.3334787,-2.5791214,-2.59085,-2.8059232,-2.1895006,6.3879967,-2.7798405,3.8858142,-2.2761943,-2.3973432,5.0578065,-2.3659804,-2.5281038,-3.402825,5.935841,-2.4492538,3.0209193
542,0.8205128205128205,0.7528559,2.5878673,4.5834394,-2.4084184,-2.6775742,-2.279207,-3.3857684,4.238734,-2.3351061,4.661553,4.1681266,-2.0217085,2.8805542,-2.554554,-2.4886327,5.0252748,-2.6372845,-2.2485347,-2.4248433,-2.3990407,5.730595,-2.6735413,-2.53042,1.934051,-2.3791835,-2.1398113,-1.3222691,-3.3232741,-2.800793,-2.9482474,6.415805,6.770193,-2.8796048,4.846879,-2.2491841,-2.363447,-2.4859908,-3.8006132,-2.395349,5.3549166,-2.1493723,-2.3118663,-2.381406,-2.4214048,-2.4657035,-2.8033767,6.684667,-2.9643202,-2.559214,3.3108978,-2.581258,3.6794343,-2.515632,-2.6316156,-2.3510613,-2.6827145,-2.7247047,-2.416616,2.899889,-2.5488791,-3.3357778,4.2938337,-2.3827658,-2.0085409,-2.6262493,-2.522335,-2.8283353,-2.828182,-2.488642,4.849498,-2.583887,2.3876266,-2.6371405,3.9531038,-2.8090806,5.98434,-2.4853182,-2.8339713,-2.2644956,-2.749781,-2.9781737,-3.2624738,2.123716,4.2956443,-3.3220654,-2.556246,-2.607912,-2.7917924,-2.1986318,6.43093,-2.7451322,3.9089062,-2.2651656,-2.385023,5.0177593,-2.3769202,-2.553697,-3.4293797,5.9622984,-2.4364247,3.0665727
543,0.8220211161387632,0.77665925,2.6230788,4.579486,-2.4218094,-2.677784,-2.3089623,-3.3681426,4.2178254,-2.3405275,4.707571,4.171234,-1.9975786,2.9147882,-2.5281334,-2.5268178,5.0409946,-2.6308036,-2.2409577,-2.414154,-2.3864129,5.7508907,-2.6956658,-2.521179,1.9453305,-2.3847296,-2.1353173,-1.3243549,-3.3258948,-2.8121305,-2.9465072,6.467054,6.8138914,-2.8819973,4.825665,-2.2535162,-2.3138063,-2.4912848,-3.8044431,-2.4170768,5.3630013,-2.1635518,-2.2807615,-2.3702066,-2.4357605,-2.5002666,-2.779437,6.69861,-2.9699535,-2.5299056,3.3152866,-2.5730772,3.64282,-2.540844,-2.6395051,-2.3624246,-2.6789243,-2.7661142,-2.452194,2.9195788,-2.5664082,-3.311137,4.278241,-2.3567467,-2.0299313,-2.5964158,-2.522147,-2.8329978,-2.8664901,-2.4971905,4.863127,-2.6061847,2.3873334,-2.6369216,3.9382534,-2.8221025,5.96722,-2.4525588,-2.8483155,-2.277393,-2.7847185,-2.9936135,-3.3041174,2.1329317,4.300139,-3.3111763,-2.5673878,-2.611864,-2.7382638,-2.171019,6.434124,-2.7560544,3.9420693,-2.2319536,-2.3869212,5.002852,-2.389657,-2.5629919,-3.443357,6.0140853,-2.4136448,3.0863438
544,0.8235294117647058,0.777438,2.655874,4.620922,-2.463224,-2.686233,-2.3675013,-3.3176315,4.2230425,-2.3651867,4.7171445,4.2121687,-1.9810325,2.9606574,-2.5269492,-2.555995,5.044165,-2.6059124,-2.2723088,-2.3907833,-2.3747544,5.7867374,-2.713063,-2.5274446,1.9639846,-2.4195454,-2.1400392,-1.3049126,-3.3090136,-2.8306417,-2.9608498,6.471838,6.785387,-2.866221,4.8444858,-2.2564518,-2.2440543,-2.4763901,-3.808766,-2.4085612,5.4119654,-2.1558259,-2.2595387,-2.3556023,-2.433355,-2.498835,-2.7546988,6.680148,-2.9748087,-2.547058,3.2776656,-2.5503871,3.644743,-2.5563478,-2.6564074,-2.3850734,-2.703945,-2.7812576,-2.4685247,2.929625,-2.5982244,-3.269677,4.2695127,-2.3581681,-2.0440907,-2.5955086,-2.4746077,-2.8545647,-2.8680499,-2.5004158,4.870263,-2.5889645,2.387473,-2.6429012,3.9446154,-2.8431273,5.9794416,-2.3918865,-2.8603384,-2.279035,-2.823949,-2.9437683,-3.3059604,2.1824124,4.315585,-3.3110192,-2.550033,-2.606638,-2.7299075,-2.1742442,6.4244123,-2.7849681,3.9530826,-2.229338,-2.362725,5.019085,-2.4266305,-2.5580223,-3.4492733,6.0642786,-2.3896875,3.0835788
545,0.8250377073906485,0.78661394,2.5976284,4.62282,-2.487626,-2.6893723,-2.3836079,-3.2967439,4.2444715,-2.3405921,4.7175474,4.2380447,-1.95443,2.9670405,-2.5496137,-2.5782309,5.0567107,-2.5892782,-2.2816427,-2.3726702,-2.3556938,5.782979,-2.737852,-2.5621178,1.9785765,-2.4511712,-2.1300325,-1.3261417,-3.3107603,-2.8385146,-2.9069088,6.5333567,6.8156977,-2.8800752,4.8512487,-2.2731168,-2.2487912,-2.4412806,-3.807615,-2.4676487,5.386563,-2.2094631,-2.2777705,-2.317719,-2.4210706,-2.5140467,-2.7325196,6.67499,-2.9878595,-2.5724263,3.2961583,-2.549625,3.6462314,-2.574507,-2.6819875,-2.4150887,-2.6764143,-2.8221052,-2.4547822,2.9542217,-2.6102812,-3.2524593,4.259021,-2.3390958,-2.0563242,-2.6109414,-2.4840646,-2.874036,-2.8609843,-2.5181952,4.854886,-2.5763273,2.3622808,-2.6396565,3.9756684,-2.8522892,5.9982157,-2.362465,-2.8436697,-2.2859848,-2.8422406,-2.8980448,-3.3553607,2.2130783,4.326809,-3.325718,-2.5272484,-2.5796304,-2.7526302,-2.189443,6.425848,-2.7650638,3.9774275,-2.224643,-2.3379025,5.01967,-2.420053,-2.5767317,-3.4556046,6.1057196,-2.3908703,3.0608463
546,0.8265460030165912,0.7849548,2.6040804,4.5892987,-2.5092125,-2.699432,-2.3990536,-3.2943711,4.2856774,-2.3128386,4.728845,4.2338905,-1.9677408,2.9834397,-2.5790837,-2.6061027,5.072446,-2.6155527,-2.3131237,-2.3819652,-2.3131235,5.770903,-2.7421286,-2.5661135,1.9806235,-2.453901,-2.1518707,-1.3327619,-3.2941434,-2.8739922,-2.874544,6.579222,6.8482037,-2.9136927,4.8532066,-2.289026,-2.231023,-2.4600334,-3.8041253,-2.5218728,5.424328,-2.2463598,-2.2471516,-2.2833543,-2.427797,-2.5216365,-2.705064,6.6709285,-2.9904637,-2.533754,3.3157752,-2.5211785,3.6373868,-2.5903866,-2.7080247,-2.4730039,-2.66369,-2.8127325,-2.4073083,2.9696295,-2.6124613,-3.2518516,4.2278714,-2.328605,-2.064342,-2.5750504,-2.4710026,-2.868611,-2.9179127,-2.5054286,4.8531117,-2.5957017,2.3286242,-2.6223252,3.9699337,-2.856486,5.9824,-2.3427775,-2.8330092,-2.2783837,-2.8671575,-2.892843,-3.3813555,2.207244,4.321945,-3.3259768,-2.514631,-2.5847666,-2.7183554,-2.176856,6.418042,-2.7305605,4.0537663,-2.2162654,-2.3537092,5.0142884,-2.4162352,-2.5490615,-3.485,6.089465,-2.3904045,3.063135
