,Date,NileMin,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
563,0.8521870286576169,1.0869492,-2.2851658,-0.38566187,-2.342614,10.563687,-0.9685162,-1.8315682,-2.3058012,-2.290762,-2.3632476,0.5280292,3.1419814,-2.1330705,-2.305816,7.8470335,-2.1547759,-1.852812,0.03289806,11.551472,-1.9511952,5.460094,4.6800733,0.26805946,-2.3377705,8.117608,-2.3170125,3.478032,-1.516862,5.909534,-0.8769864,-2.3050253,0.5572435,-0.38613957,-2.3337178,-2.3448577,7.2622185,-2.1911833,-2.2127376,3.0328474,-2.2126231,-2.2237766,14.516288,9.736816,-2.0652726,5.762472,-2.2546306,6.776477,-0.6558994,-2.067585,-2.346303,0.8319717,5.7192407,-2.3305364,-0.9315721,-1.5650303,-2.2773015,9.77469,-2.3810332,-1.8029695,6.342189,7.192401,-2.1293266,-2.3509202,-0.19019526,3.7937498,-2.0130749,-1.8698957,-2.0056233,4.9389305,-1.6260394,-1.0594814,-1.0701184,-2.3737323,0.15814027,13.172991,-1.6014936,6.767959,-0.2805069,-2.2728858,9.932249,7.072502,-2.265211,0.112046,-1.3605826,0.83668035,-2.3095286,-1.1765062,-1.7578429,-2.0968013,2.9976897,-1.1941979,-0.6214058,-2.336966,-2.324664,-2.3077254,-0.060247075,7.1816525,8.952183,15.510081,4.722046,0.04160297
564,0.8536953242835595,1.1072311,-2.2878523,-0.32946548,-2.3438478,10.624929,-0.98012817,-1.8415873,-2.307452,-2.2948756,-2.363315,0.56229275,3.1396265,-2.138371,-2.3080978,7.8943996,-2.1553385,-1.8521247,0.047285717,11.553083,-1.9660647,5.514518,4.6431375,0.24909386,-2.3369327,8.160751,-2.316307,3.4417732,-1.4892644,5.9392014,-0.80334926,-2.3093433,0.5827164,-0.33700016,-2.3318584,-2.346723,7.2934437,-2.192459,-2.2111292,3.0765343,-2.2124124,-2.22562,14.606186,9.814762,-2.0584064,5.7717247,-2.2582324,6.837907,-0.6702684,-2.0720835,-2.3447144,0.9243487,5.78651,-2.3312998,-0.94525236,-1.5816337,-2.279622,9.794769,-2.3818483,-1.7732658,6.441054,7.2210684,-2.1277847,-2.3509326,-0.20206054,3.8249178,-2.0262654,-1.8873074,-2.008574,4.9534116,-1.6246269,-1.0868533,-1.0688276,-2.373619,0.1524251,13.208322,-1.6082408,6.7192426,-0.27865744,-2.2724276,10.017002,7.1002474,-2.2650359,0.080876775,-1.3754727,0.8631928,-2.3084407,-1.1582298,-1.7868165,-2.0995872,2.9253755,-1.1648893,-0.6354723,-2.3357463,-2.323257,-2.3071644,-0.048119035,7.2207923,9.004718,15.621008,4.742888,0.030537646
565,0.8552036199095022,1.129951,-2.289605,-0.28939113,-2.344613,10.698077,-1.009886,-1.8429301,-2.3094652,-2.2980213,-2.3644657,0.5850749,3.1449943,-2.1521056,-2.3094583,7.908757,-2.1535945,-1.8569173,0.07973981,11.538225,-1.9702718,5.569341,4.629022,0.22929032,-2.3386176,8.188333,-2.3135784,3.4304724,-1.4787024,5.9750648,-0.7490505,-2.3123388,0.578433,-0.287623,-2.3305745,-2.347482,7.2981462,-2.1882348,-2.210496,3.0920725,-2.2119489,-2.2273905,14.686827,9.843077,-2.061362,5.793468,-2.2592142,6.927251,-0.6743825,-2.0763414,-2.3445587,0.96012956,5.823785,-2.3287477,-0.9777484,-1.5795734,-2.278905,9.789947,-2.382153,-1.7611411,6.5238347,7.2536345,-2.125989,-2.3497329,-0.17369129,3.8503048,-2.030138,-1.8909404,-2.004203,4.9483347,-1.638605,-1.0664375,-1.0899552,-2.3721387,0.14374077,13.26979,-1.6167952,6.712151,-0.25495714,-2.2738283,10.0943365,7.140423,-2.270244,0.080271125,-1.3788012,0.9056295,-2.3099108,-1.1405241,-1.8049271,-2.1089144,2.8668947,-1.1373622,-0.66808593,-2.3358693,-2.3228643,-2.3060837,-0.021899026,7.237317,9.04823,15.736989,4.810262,0.032672636
566,0.8567119155354449,1.1396687,-2.2910976,-0.2380374,-2.3448563,10.770252,-1.0330092,-1.8364632,-2.31126,-2.3034196,-2.3653617,0.6258372,3.1676466,-2.1548197,-2.3099375,7.963113,-2.1551588,-1.8511571,0.14023456,11.516358,-1.9729711,5.6882567,4.5878553,0.22233889,-2.3388424,8.252972,-2.313794,3.4460084,-1.4646796,6.0238395,-0.7034571,-2.3125868,0.5580801,-0.25313947,-2.3305976,-2.347047,7.3332157,-2.1838293,-2.2157292,3.0807834,-2.2127302,-2.228044,14.797535,9.88591,-2.0548263,5.811444,-2.2562976,6.965845,-0.71312064,-2.0770013,-2.3447053,1.0088873,5.832485,-2.3263874,-1.0051354,-1.5996679,-2.279905,9.791436,-2.3818045,-1.7603159,6.604005,7.2700014,-2.1276982,-2.3508742,-0.1675778,3.804812,-2.029744,-1.9071984,-2.0011704,4.958947,-1.6366029,-1.0450245,-1.0903547,-2.3705888,0.14325722,13.338194,-1.6223158,6.6589193,-0.27177694,-2.272738,10.168346,7.178373,-2.2725701,0.03776518,-1.3809865,0.9835434,-2.30888,-1.1222851,-1.8236048,-2.110495,2.7533226,-1.121969,-0.691664,-2.3361392,-2.3240278,-2.3044815,-0.02673072,7.259246,9.106162,15.850394,4.886094,0.010839635
567,0.8582202111613876,1.1556166,-2.2901065,-0.2518144,-2.346079,10.796566,-1.0328803,-1.844007,-2.3116305,-2.3065267,-2.365687,0.6952588,3.162466,-2.1590223,-2.3116336,8.036525,-2.1555953,-1.8562415,0.16830848,11.528567,-1.9703455,5.8177896,4.575075,0.20619968,-2.3382766,8.270262,-2.313645,3.4864593,-1.4828871,6.0071177,-0.6557593,-2.3161995,0.6075276,-0.1862504,-2.3316932,-2.3481352,7.319189,-2.1863644,-2.2146995,3.0214167,-2.2122154,-2.2254915,14.881314,9.960102,-2.0518627,5.8474627,-2.255744,7.024374,-0.7357969,-2.081119,-2.344146,0.98744565,5.825139,-2.3267074,-1.0342574,-1.602135,-2.2833877,9.799255,-2.38176,-1.7569225,6.6946173,7.3240614,-2.119202,-2.3509545,-0.19606672,3.7885,-2.0287497,-1.918536,-1.9943085,5.0115323,-1.6414841,-1.0255581,-1.0683986,-2.3695636,0.112618975,13.408281,-1.6282332,6.664496,-0.32274526,-2.2740412,10.251713,7.2457647,-2.273971,0.04460268,-1.3858585,1.0286736,-2.3104222,-1.0993042,-1.8422129,-2.1106906,2.7059422,-1.1183654,-0.66360176,-2.335525,-2.3234372,-2.3042047,-0.00813281,7.2971087,9.13622,15.951595,4.9922676,-0.028319895
568,0.8597285067873304,1.1832123,-2.2912073,-0.22524664,-2.3460279,10.8533745,-1.0160792,-1.8568686,-2.3134146,-2.310121,-2.3662016,0.7153793,3.15524,-2.1594882,-2.3138318,8.110546,-2.1547143,-1.8467041,0.23181692,11.568187,-1.967163,5.8614297,4.5727105,0.20247039,-2.3372436,8.291232,-2.3137093,3.4940672,-1.5085149,6.0868015,-0.57139224,-2.318396,0.578725,-0.11659501,-2.3308854,-2.350343,7.3249345,-2.1904519,-2.2138717,3.0949037,-2.2114973,-2.2242877,14.964769,10.009878,-2.0372033,5.84643,-2.2534146,7.1244407,-0.7862756,-2.082712,-2.3429747,1.0090305,5.872205,-2.3275518,-1.0712847,-1.6093904,-2.284113,9.766436,-2.3816557,-1.7330902,6.751224,7.340601,-2.1158586,-2.3503232,-0.19602495,3.7676063,-2.0355992,-1.9205358,-1.9822012,5.0459886,-1.6456615,-1.0604334,-1.1359136,-2.3692267,0.07700178,13.460754,-1.6548179,6.6735616,-0.28633636,-2.2756662,10.341129,7.3245125,-2.2752576,0.068845816,-1.4129564,1.0874368,-2.3120127,-1.0923935,-1.8606892,-2.1140883,2.6717765,-1.1139135,-0.65738744,-2.3358057,-2.3254285,-2.3038242,0.047883872,7.363564,9.157858,16.066282,5.0393133,-0.046241898
569,0.861236802413273,1.2124332,-2.2931175,-0.20021553,-2.3448124,10.914179,-1.0283654,-1.8539442,-2.3145998,-2.313352,-2.3663645,0.7882211,3.139213,-2.1610255,-2.31453,8.185294,-2.1518989,-1.8454269,0.25871497,11.567434,-1.9636256,5.942257,4.51511,0.19028065,-2.336366,8.283457,-2.3150187,3.5078483,-1.5227604,6.1345825,-0.48317367,-2.3207164,0.53704095,-0.08047394,-2.3292646,-2.3514838,7.387452,-2.1924024,-2.214705,3.125317,-2.2097523,-2.2248337,15.080339,10.047886,-2.0303698,5.846347,-2.248731,7.1290636,-0.7953912,-2.0884113,-2.3418844,1.0232078,5.9043226,-2.3277223,-1.099016,-1.5871813,-2.2866988,9.730105,-2.3821158,-1.7183068,6.8194904,7.360448,-2.1202822,-2.3506188,-0.22498816,3.7678633,-2.0408578,-1.9369292,-1.9632727,5.0820785,-1.6417286,-1.080911,-1.1250604,-2.36914,0.06072523,13.523856,-1.665825,6.6884093,-0.23987323,-2.2754178,10.411929,7.3907495,-2.2794037,0.083465874,-1.4072485,1.1567835,-2.3119535,-1.0681217,-1.8775579,-2.120782,2.62859,-1.0902511,-0.6109608,-2.334773,-2.3263712,-2.3018727,0.09671953,7.4134965,9.191286,16.171051,5.1203785,-0.079108946
570,0.8627450980392157,1.2294647,-2.2943914,-0.1967127,-2.3441608,10.9816065,-1.0315983,-1.8676772,-2.3161657,-2.3170292,-2.366916,0.8950583,3.1335986,-2.1547005,-2.3148885,8.221228,-2.1454132,-1.8421297,0.2716936,11.55129,-1.9592804,6.012036,4.48253,0.23895124,-2.336426,8.325313,-2.3153162,3.519773,-1.5575007,6.1368246,-0.45696813,-2.321951,0.5326708,-0.018332258,-2.3289387,-2.3515193,7.424614,-2.1898503,-2.211482,3.1463954,-2.212158,-2.222547,15.175016,10.093445,-2.0332263,5.8702707,-2.241941,7.149483,-0.80277133,-2.0924368,-2.3416376,1.0650401,5.8832483,-2.3274496,-1.0882136,-1.5655357,-2.2880802,9.707003,-2.3823376,-1.7078419,6.9316626,7.3866906,-2.1202934,-2.3509803,-0.25516927,3.7678225,-2.0534296,-1.9480084,-1.9610817,5.0869627,-1.6287595,-1.0671848,-1.1303413,-2.3682582,0.033080477,13.562742,-1.6575184,6.737398,-0.22719213,-2.2711835,10.473216,7.4304276,-2.280587,0.09064139,-1.3993971,1.2407445,-2.3110433,-1.0459439,-1.9030539,-2.1191692,2.4935203,-1.0913005,-0.5833814,-2.3340788,-2.3254752,-2.301837,0.09743023,7.4522877,9.201469,16.293213,5.1665306,-0.10859271
571,0.8642533936651584,1.2478504,-2.2970412,-0.16753718,-2.3449154,11.038897,-1.0427105,-1.8767242,-2.3171349,-2.3216405,-2.3663278,0.99135363,3.1574757,-2.156507,-2.3172464,8.274311,-2.1518567,-1.8330634,0.30781105,11.546165,-1.9652096,6.063035,4.443524,0.21796544,-2.3356743,8.321374,-2.3143404,3.4874265,-1.5740937,6.1172247,-0.41976827,-2.322864,0.5600617,0.017273407,-2.3274083,-2.3516717,7.4515433,-2.1833804,-2.213581,3.121653,-2.2108364,-2.2271295,15.24809,10.105771,-2.0328126,5.879951,-2.2378256,7.2107515,-0.8024347,-2.1019812,-2.3409894,1.0887041,5.910533,-2.3266854,-1.0707072,-1.5478169,-2.2901201,9.677823,-2.3823595,-1.7009873,7.025733,7.4053154,-2.1206746,-2.3526487,-0.24776945,3.7306476,-2.0615094,-1.9421378,-1.9489536,5.0593066,-1.6243279,-1.0818365,-1.1300392,-2.3681653,0.0539281,13.6255245,-1.6507924,6.773789,-0.17783138,-2.2683368,10.509248,7.49481,-2.2835152,0.10366523,-1.391003,1.2556465,-2.3098285,-1.0358846,-1.9230655,-2.1164403,2.4156828,-1.0656407,-0.6196375,-2.3357031,-2.3264046,-2.3010004,0.13432777,7.483925,9.198453,16.406174,5.1905622,-0.13336444
572,0.8657616892911011,1.2643402,-2.2965715,-0.1538201,-2.3442965,11.091435,-1.0347872,-1.8780015,-2.3169906,-2.3264034,-2.365524,1.0557497,3.194278,-2.1537168,-2.3172646,8.3093605,-2.1538925,-1.8378301,0.376813,11.571299,-1.9580674,6.1375217,4.403072,0.19706294,-2.3354702,8.364881,-2.315339,3.4332204,-1.5882103,6.1769676,-0.36711544,-2.325783,0.5552032,0.10409418,-2.3259163,-2.3522873,7.495613,-2.182649,-2.2136083,3.1407347,-2.2087429,-2.2259836,15.317368,10.162582,-2.0258625,5.8868284,-2.2387202,7.2851143,-0.8090811,-2.105887,-2.3409324,1.1687818,5.9328513,-2.327054,-1.0356901,-1.508225,-2.290741,9.625039,-2.3828874,-1.7037635,7.126835,7.4022994,-2.1134772,-2.3517847,-0.22008488,3.7455916,-2.0674813,-1.9416838,-1.9463236,5.0285335,-1.6217275,-1.1093043,-1.1771877,-2.368289,0.059815492,13.674997,-1.6529214,6.7475004,-0.18312299,-2.2718942,10.538288,7.5534763,-2.287391,0.10150567,-1.3848541,1.2919712,-2.309702,-1.0459999,-1.9402006,-2.1125174,2.346001,-1.074841,-0.6173607,-2.334356,-2.3272414,-2.2973452,0.15338588,7.523562,9.222605,16.515926,5.272008,-0.16782036
573,0.8672699849170438,1.2808298,-2.2974062,-0.14086154,-2.3429084,11.136373,-1.085221,-1.8882998,-2.3187737,-2.3287077,-2.3652763,1.1190274,3.191951,-2.1566896,-2.3178701,8.355059,-2.1536233,-1.8231688,0.43475047,11.600027,-1.9586983,6.2115474,4.36747,0.22541352,-2.3342576,8.336171,-2.3160422,3.4525366,-1.5769472,6.19825,-0.29636386,-2.3269598,0.57086253,0.124583215,-2.3240347,-2.3525019,7.523546,-2.1808808,-2.2093096,3.1776443,-2.2102528,-2.2261972,15.370472,10.16933,-2.0207481,5.8390255,-2.2378783,7.3450313,-0.8057814,-2.1158922,-2.341742,1.1818775,5.9733253,-2.3263533,-1.0476484,-1.4956787,-2.2919805,9.566437,-2.38307,-1.7022996,7.193613,7.414174,-2.1025462,-2.350561,-0.22283565,3.743885,-2.075077,-1.9494917,-1.9334233,5.026061,-1.618003,-1.1392267,-1.1507695,-2.3691173,0.026772976,13.723803,-1.6563704,6.7329826,-0.16409753,-2.274601,10.610456,7.6118054,-2.2906241,0.096150145,-1.407204,1.3772459,-2.3086467,-1.0257486,-1.9495711,-2.1110396,2.2877915,-1.0270458,-0.6226739,-2.3339052,-2.3268027,-2.297255,0.15035623,7.5648403,9.264163,16.604866,5.3421583,-0.1827367
574,0.8687782805429864,1.2967777,-2.2994587,-0.14624101,-2.3433857,11.167559,-1.0961959,-1.8980745,-2.320811,-2.3316739,-2.366443,1.203382,3.1588333,-2.1590333,-2.3199904,8.388466,-2.1514485,-1.7980487,0.48111862,11.620284,-1.9536948,6.3282247,4.39699,0.17696413,-2.3316798,8.320648,-2.3140454,3.4403536,-1.5838481,6.2730703,-0.24755923,-2.3280516,0.608744,0.15767233,-2.3228762,-2.355396,7.5271587,-2.179705,-2.212395,3.1997814,-2.2072792,-2.2263324,15.425642,10.202704,-2.012446,5.8423376,-2.2383714,7.4717097,-0.8382002,-2.1202426,-2.3406787,1.2474619,6.0281405,-2.3265347,-1.039596,-1.4583625,-2.294994,9.5513935,-2.3830407,-1.6730615,7.282008,7.4593186,-2.0942671,-2.3502836,-0.2089116,3.7569704,-2.084947,-1.9543052,-1.9342003,5.0223227,-1.6210349,-1.1437783,-1.1519377,-2.3693392,-0.017735744,13.754842,-1.6625963,6.7657084,-0.12708652,-2.2751036,10.695475,7.6624975,-2.2935586,0.07482079,-1.4089022,1.4609978,-2.3081508,-1.026046,-1.9629571,-2.1125917,2.2006078,-0.9884994,-0.63856596,-2.3315172,-2.326355,-2.2954257,0.15050337,7.6102886,9.264473,16.683088,5.435857,-0.19401453
575,0.8702865761689291,1.2975564,-2.303224,-0.10512437,-2.3453298,11.232735,-1.0999867,-1.89433,-2.3242023,-2.3335223,-2.3666837,1.2766253,3.1241994,-2.1568732,-2.3187506,8.440661,-2.1560028,-1.7972132,0.5106704,11.652518,-1.9440689,6.4146194,4.398276,0.18079142,-2.3315294,8.318887,-2.3123333,3.3804471,-1.6051885,6.3604875,-0.17093858,-2.3292577,0.59816647,0.17900169,-2.3207831,-2.35668,7.5399675,-2.1830046,-2.2137687,3.244458,-2.204547,-2.225235,15.504481,10.22594,-2.00186,5.8292546,-2.234007,7.5199966,-0.8091052,-2.1300704,-2.3397322,1.3313729,6.0231442,-2.3271894,-1.0580255,-1.4437883,-2.2948468,9.506882,-2.3832774,-1.6593825,7.39711,7.4629,-2.0862343,-2.3508134,-0.22581787,3.7788525,-2.098368,-1.9597974,-1.9295732,5.0363708,-1.6304474,-1.1358069,-1.1895429,-2.3692453,-0.045244943,13.819803,-1.6637449,6.7818737,-0.117420375,-2.276374,10.767291,7.691018,-2.2953694,0.030548442,-1.4338927,1.5789664,-2.3103206,-1.0238785,-1.9753876,-2.1140122,2.1364214,-0.94876254,-0.6416887,-2.330129,-2.3255055,-2.2940843,0.15635692,7.655757,9.278813,16.75085,5.5165195,-0.1848953
576,0.8717948717948718,1.2837077,-2.3066144,-0.05804767,-2.345883,11.291874,-1.1041322,-1.8980322,-2.325886,-2.33719,-2.3664927,1.3559289,3.0819983,-2.1597528,-2.3179386,8.532924,-2.1559882,-1.7855539,0.5784212,11.707995,-1.930886,6.5069675,4.372485,0.18981038,-2.3291504,8.293286,-2.3110898,3.3148434,-1.6300595,6.4163795,-0.0921382,-2.3291767,0.6372672,0.15403509,-2.3204083,-2.357913,7.5776615,-2.1817608,-2.2125254,3.1971192,-2.2061472,-2.2317796,15.588571,10.3136635,-1.9920609,5.834159,-2.229689,7.5649166,-0.8419137,-2.1340258,-2.3373997,1.3333912,6.034586,-2.3280554,-1.0839907,-1.4403558,-2.296268,9.469269,-2.3829803,-1.6484432,7.4509077,7.4500637,-2.0786831,-2.3504398,-0.21310703,3.701376,-2.099929,-1.970938,-1.9233041,5.0240965,-1.6454463,-1.1122231,-1.1775508,-2.3700235,-0.07409657,13.885377,-1.670949,6.7634773,-0.07837625,-2.2756872,10.802452,7.7378454,-2.2977407,0.074824065,-1.4341834,1.6987011,-2.309796,-0.9735005,-1.9877627,-2.111479,2.027212,-0.8935379,-0.63914037,-2.3282478,-2.3248343,-2.293773,0.19316939,7.679796,9.347532,16.830902,5.548387,-0.18430255
577,0.8733031674208145,1.269859,-2.307417,-0.04157306,-2.3468754,11.303742,-1.1123683,-1.9098108,-2.326398,-2.3396525,-2.3667712,1.4776074,3.0795107,-2.163202,-2.3201365,8.555051,-2.1546764,-1.7838964,0.61914283,11.716029,-1.9286336,6.567017,4.3256307,0.19493859,-2.3278725,8.273095,-2.312362,3.3110495,-1.6257519,6.4549513,-0.026118994,-2.3287826,0.6634338,0.17403358,-2.319927,-2.3589106,7.589125,-2.1772304,-2.2099793,3.1869278,-2.2019873,-2.231517,15.674297,10.320467,-1.9839511,5.8794374,-2.2296727,7.6427507,-0.8437121,-2.139639,-2.3354604,1.3771374,6.062822,-2.3256464,-1.0623696,-1.4690863,-2.2974136,9.464156,-2.3838794,-1.6360762,7.53869,7.430642,-2.0768335,-2.350884,-0.2354519,3.627968,-2.1047373,-1.9723891,-1.9109058,5.0193777,-1.6706731,-1.1469207,-1.190961,-2.3708048,-0.10712079,13.9166565,-1.6955197,6.7696543,-0.005627931,-2.2749472,10.894954,7.7493706,-2.2977614,0.046851978,-1.4537731,1.8060898,-2.3088005,-0.9426452,-2.0155427,-2.1142821,1.9454633,-0.86706454,-0.6400344,-2.32661,-2.323902,-2.2949166,0.22753617,7.7000937,9.378615,16.953564,5.604332,-0.22048613
578,0.8748114630467572,1.2267555,-2.3084166,0.0013505621,-2.3461876,11.350268,-1.0862385,-1.9222238,-2.3283105,-2.3415413,-2.366597,1.5885332,3.0817037,-2.1583447,-2.3230214,8.595467,-2.1534038,-1.777471,0.68081015,11.7139,-1.920527,6.6040344,4.336165,0.1947322,-2.3270764,8.245206,-2.3134775,3.331607,-1.6165383,6.4941654,0.026268404,-2.3291316,0.68225706,0.17545456,-2.3196306,-2.3600357,7.6209145,-2.1766505,-2.2102036,3.185548,-2.2012062,-2.2320044,15.745761,10.369609,-1.9785004,5.821512,-2.226429,7.7076836,-0.8305045,-2.1495073,-2.3328648,1.4214283,6.0598645,-2.3253222,-1.0635331,-1.4765158,-2.2987878,9.413753,-2.3836164,-1.6108221,7.611662,7.443883,-2.06921,-2.3513763,-0.2688474,3.6113758,-2.107871,-1.9915833,-1.8958032,4.9960833,-1.6914122,-1.1765119,-1.1682618,-2.3710775,-0.14350905,13.964696,-1.6969954,6.8273735,0.029099397,-2.275094,11.014941,7.770163,-2.2962651,0.031966943,-1.4661486,1.861558,-2.308382,-0.91279554,-2.028407,-2.116257,1.9240984,-0.8320775,-0.64807487,-2.3257124,-2.3230758,-2.294604,0.23418948,7.72427,9.417591,17.062943,5.689684,-0.20605892
579,0.8763197586726998,1.1774217,-2.3125687,0.05924872,-2.345426,11.369905,-1.1029301,-1.9232883,-2.3288176,-2.3445807,-2.3657537,1.6237987,3.1002483,-2.1610675,-2.3250864,8.68597,-2.1507246,-1.7642286,0.7321879,11.692442,-1.9040796,6.637536,4.3117986,0.2007894,-2.325999,8.236012,-2.31421,3.33187,-1.6181964,6.57157,0.08158858,-2.3301387,0.7187042,0.20059665,-2.3212967,-2.3613987,7.616186,-2.180245,-2.2103627,3.2120905,-2.2034214,-2.2331755,15.818033,10.401937,-1.9695761,5.8075233,-2.2244601,7.7523317,-0.81862754,-2.1523833,-2.332563,1.425339,6.075632,-2.3247864,-1.0583626,-1.4773413,-2.2983437,9.369547,-2.3837376,-1.5906836,7.7076793,7.4530196,-2.0646596,-2.3523762,-0.28121692,3.617934,-2.1108427,-1.9962567,-1.8807404,4.978009,-1.7011858,-1.1720853,-1.1331463,-2.3705142,-0.16344756,14.038776,-1.7157874,6.825563,0.06280504,-2.2749128,11.106718,7.813341,-2.2978232,0.011623705,-1.5005676,1.8947879,-2.3089507,-0.8922087,-2.0374374,-2.1150372,1.8371297,-0.78851676,-0.611686,-2.3233204,-2.3207939,-2.2940767,0.22855106,7.748319,9.436241,17.168713,5.7334723,-0.19599468
580,0.8778280542986425,1.1500291,-2.3155303,0.0698056,-2.3452272,11.414482,-1.1746354,-1.928115,-2.328789,-2.3464136,-2.365776,1.6959703,3.111803,-2.1696367,-2.3261824,8.716486,-2.1449928,-1.7395968,0.78487575,11.681049,-1.8959333,6.695771,4.297344,0.20011094,-2.3263586,8.247878,-2.3162122,3.3108253,-1.6139922,6.5722294,0.09599576,-2.332922,0.7397163,0.2420392,-2.3220716,-2.362759,7.6311836,-2.17898,-2.2118292,3.2637672,-2.2030706,-2.2317793,15.88748,10.463736,-1.9603865,5.818865,-2.2223468,7.8261986,-0.83925855,-2.1580133,-2.3316832,1.4142096,6.082308,-2.325637,-0.9939466,-1.4788631,-2.298355,9.367566,-2.3827353,-1.579932,7.821178,7.4960217,-2.0625212,-2.353077,-0.28140956,3.589012,-2.1120224,-2.006353,-1.8688617,4.971308,-1.6922269,-1.1793376,-1.12483,-2.3708334,-0.22109133,14.06516,-1.7154347,6.8290997,0.076321796,-2.2698946,11.185257,7.8321123,-2.299688,0.029657282,-1.5192659,1.9549716,-2.309947,-0.8712063,-2.0432959,-2.1216462,1.7810872,-0.7758747,-0.6736212,-2.3204377,-2.3185081,-2.2933302,0.23195425,7.824191,9.452661,17.269022,5.747155,-0.2457065
581,0.8793363499245852,1.1250744,-2.3175814,0.09398747,-2.34536,11.456548,-1.2037776,-1.9457716,-2.330083,-2.3482172,-2.365323,1.7934915,3.1452534,-2.1742764,-2.3266995,8.780067,-2.1470191,-1.7367103,0.8194643,11.714587,-1.8857154,6.7656407,4.259641,0.23886389,-2.3248441,8.245787,-2.3187025,3.2701828,-1.6099074,6.5929227,0.1555657,-2.3352134,0.7098402,0.2536507,-2.320648,-2.3639202,7.6390185,-2.1796699,-2.2112927,3.3488545,-2.2005005,-2.2263134,15.957281,10.516044,-1.951931,5.849168,-2.222312,7.928239,-0.864638,-2.1673374,-2.3296034,1.3863522,6.0615754,-2.3277273,-0.9615257,-1.4665065,-2.2995145,9.331475,-2.3824058,-1.5782795,7.892222,7.5108485,-2.058355,-2.3520367,-0.2802114,3.5518196,-2.1202273,-2.0106692,-1.8604593,4.989227,-1.7078649,-1.2074441,-1.1255085,-2.3703787,-0.25339314,14.100133,-1.715697,6.820492,0.12856026,-2.267771,11.263151,7.9000254,-2.299125,0.0847281,-1.5141152,2.0385036,-2.3099391,-0.84686136,-2.0537786,-2.128157,1.7054721,-0.6988566,-0.66397625,-2.320406,-2.319491,-2.2962108,0.25284714,7.863155,9.474827,17.348381,5.781477,-0.24327701
582,0.8808446455505279,1.1147472,-2.3165538,0.11901252,-2.3445625,11.5089245,-1.1898371,-1.9589634,-2.3299546,-2.349886,-2.3654523,1.92223,3.177618,-2.176918,-2.3299174,8.876604,-2.1530476,-1.7259098,0.85500014,11.721834,-1.8688717,6.8032665,4.2656593,0.2669318,-2.322556,8.272568,-2.3173013,3.256606,-1.6029508,6.5742655,0.21954024,-2.335328,0.6925883,0.2603626,-2.3214505,-2.3646526,7.674311,-2.1766107,-2.213776,3.2793822,-2.1954763,-2.2240787,16.046938,10.56904,-1.9481678,5.8434553,-2.2214437,7.9925776,-0.8596879,-2.1783905,-2.3308878,1.4322355,6.07316,-2.3281474,-0.9457903,-1.4679857,-2.301248,9.26553,-2.381974,-1.5589267,7.984256,7.544687,-2.0589185,-2.352591,-0.25445902,3.5440202,-2.1299715,-2.0129466,-1.862582,4.995731,-1.7073946,-1.2480373,-1.1544962,-2.3695354,-0.30071178,14.131556,-1.725584,6.8045473,0.1689409,-2.266358,11.359365,7.9624705,-2.3021452,0.10124345,-1.5120709,2.083696,-2.3086295,-0.79619324,-2.0627196,-2.1342382,1.6311347,-0.65448093,-0.6226214,-2.3203084,-2.3207266,-2.294765,0.2885165,7.8898115,9.491961,17.443739,5.836672,-0.25619656
583,0.8823529411764706,1.1531779,-2.3174298,0.13006319,-2.3423274,11.575505,-1.1744795,-1.9707923,-2.3309712,-2.3520558,-2.366613,2.0237744,3.1509507,-2.1812608,-2.3313015,8.933224,-2.1537004,-1.6972647,0.9339774,11.717838,-1.8387668,6.8523183,4.2953014,0.29402834,-2.3207695,8.271261,-2.318864,3.226294,-1.6050552,6.5777206,0.27341476,-2.3352792,0.6647997,0.27099854,-2.3202453,-2.365046,7.718016,-2.179305,-2.2171047,3.2630262,-2.194329,-2.2198527,16.13506,10.617141,-1.940986,5.8401318,-2.2190166,8.055845,-0.85845333,-2.1905968,-2.3302233,1.4411563,6.0818977,-2.327618,-0.9394326,-1.4410409,-2.3039641,9.210366,-2.38205,-1.5722584,8.054008,7.5742364,-2.0554621,-2.3524947,-0.20498872,3.5017748,-2.1339223,-2.0136461,-1.8613575,4.9951158,-1.6932468,-1.2682929,-1.1480503,-2.3690133,-0.30590597,14.161982,-1.7202935,6.7612143,0.1914678,-2.2659292,11.45151,7.9953337,-2.3048534,0.11284971,-1.5027499,2.190888,-2.3083298,-0.7289926,-2.0759866,-2.1361861,1.5621481,-0.58898515,-0.62632746,-2.3199782,-2.3201604,-2.2952323,0.30021152,7.9429326,9.523221,17.532644,5.871415,-0.27768672
