,Date,NileMin,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
489,0.7390648567119156,-0.5634062,1.7059321,-0.9173132,2.892305,-0.92234784,-1.5053171,-5.124196,1.089474,0.8935041,-1.2681322,1.0472865,1.3168547,-1.68086,1.7513864,-1.0805038,-5.618023,-5.7612987,-1.1887244,2.3722372,-0.027300894,-0.12869474,-0.001597859,-2.697094,-1.5983863,0.2466636,-2.3557143,-0.6581592,-0.821311,2.481944,-0.73537165,1.8202834,-2.5781431,-2.859376,-0.20858094,0.5882824,0.41930753,-0.35671285,-3.1312823,1.419234,-4.467825,-0.8339026,0.6169505,-0.0059324126,-4.2709565,-1.0790238,1.1623619,1.4778073,-2.819394,1.7332573,-0.8977595,0.53595626,0.9315832,-0.93272936,-0.07986889,2.4983728,1.0330385,0.58096623,-4.99168,0.37952018,0.5573516,-0.34334555,-1.3252475,-0.7072803,1.1675177,0.4536575,-0.210083,-1.7167574,-0.07978311,1.4579185,-0.44343662,-2.191479,0.31912482,1.1776909,1.5771232,-0.043480955,-0.15510157,1.8433752,0.20834367,-0.22672129,-0.22222826,-0.64402884,1.7611512,0.28374934,-0.11900328,-0.09656074,-0.4391852,0.3434425,-0.61705756,-1.920078,-0.29944253,1.7916837,0.60101223,1.5265727,0.05633559,2.2274404,0.26993495,-1.8977504,1.3020886,0.104420274,-3.9892356,-4.9607644
490,0.7405731523378583,-0.5317474,1.7960321,-0.81746316,2.9160733,-0.99726367,-1.7597873,-5.351467,1.0497897,0.79865885,-1.4564887,1.1700876,1.2471305,-1.7580277,1.7060033,-0.9302133,-5.4836683,-5.8615823,-1.1746683,2.472879,0.10779423,-0.08930865,-0.031560004,-2.537754,-1.6816313,0.4071715,-2.099399,-0.73593944,-0.7387012,2.4061172,-0.8090474,1.8451381,-2.2181249,-2.6510751,-0.18058072,0.63754475,0.42869526,-0.4380692,-3.420516,1.3385478,-4.0842137,-0.4563261,0.6083521,0.04887685,-4.4902253,-1.0720176,1.1607883,1.500241,-2.4398503,1.8248407,-0.81553966,0.69170445,0.6761172,-0.76165414,-0.15724292,2.4388885,1.1183947,0.4282345,-5.561855,0.44922298,0.56714046,-0.09344146,-1.5959116,-0.73183787,1.0371673,0.30016458,0.1537355,-1.4245834,-0.018727861,1.232466,-0.47811297,-2.0386546,0.2990006,1.1450704,1.4432354,0.019837823,-0.09910892,1.8679022,0.2669737,-0.2570886,0.18123402,-0.7523715,1.8225424,0.17178972,0.01755948,-0.10011732,-0.30700508,0.14852656,-0.5142356,-1.7171897,-0.43782333,1.7983084,0.5222687,1.412761,0.28324983,2.3218274,0.30623493,-2.0805893,1.3271953,0.17862442,-3.9272103,-4.898276
491,0.7420814479638009,-0.47814742,1.578774,-0.5971149,2.8733659,-1.0853703,-1.8186896,-5.077939,1.2369418,0.7757792,-1.497596,1.2919266,1.3615158,-1.8650916,1.7235916,-0.68140316,-5.288933,-5.967979,-1.4858644,2.4028177,0.03607144,-0.26700503,-0.065019704,-2.6139708,-1.8316281,0.37771577,-2.091021,-0.6772686,-0.6216412,2.4791908,-1.0318599,1.5476731,-2.31487,-2.7350457,-0.16796792,0.68690866,0.1305337,-0.3764333,-3.4878283,1.2297845,-4.349114,-0.4556638,0.34842405,0.24192336,-4.575086,-1.1863441,1.1578865,1.6124105,-2.1183872,1.7745972,-0.66039634,1.0149112,0.80660695,-0.6232991,-0.10804659,2.267657,1.1370771,0.4953378,-5.433729,0.18566768,0.57027984,-0.13328336,-1.797992,-0.98894906,0.88006437,0.31695732,0.19101807,-1.679466,0.09219956,1.3148979,-0.46761864,-1.9781144,0.09707296,1.1764859,1.5565174,0.28897,-0.1784389,1.6257567,0.24931946,-0.24626455,0.24125898,-0.624038,1.8944087,0.17162827,-0.06979791,-0.218692,-0.27048418,0.07148454,-0.66670823,-1.7428198,-0.63280916,1.6921871,0.49497047,1.3195274,0.36165828,2.4812083,0.22590202,-2.4165564,1.2353139,0.14191633,-3.6204033,-4.699391
492,0.7435897435897436,-0.42454743,1.6015849,-0.61045164,2.7470684,-0.7046476,-1.8787485,-4.966881,1.1321684,1.1415057,-1.6144377,1.4869187,1.2705152,-1.766149,1.9758831,-0.6780919,-5.2307563,-5.8835096,-1.2910458,2.3639154,0.15395923,-0.0749668,0.04028416,-2.703046,-1.9115356,0.24272223,-1.9688343,-0.8085922,-0.32252797,2.5379775,-1.3001583,1.3012158,-2.1811903,-2.6880538,-0.35755166,0.68744785,0.20206535,-0.30148143,-3.3580601,1.1925465,-4.1473174,-0.50528204,0.2217483,0.26776525,-4.234894,-1.2966461,1.178871,1.5888484,-2.1180623,1.6660867,-0.7161392,0.93863475,0.8195465,-0.5995683,-0.3864488,2.2650678,1.1547374,0.42338827,-5.3506227,0.23913938,0.7425895,0.17360729,-1.7139411,-1.1285924,0.85164845,0.24435405,0.35042885,-1.5763252,-0.24666986,1.4493684,-0.4000339,-1.8047436,0.13704015,1.2861509,1.4755217,0.16231406,-0.19230479,1.6100156,0.24653178,-0.38084415,-0.060705055,-0.54855835,1.7890105,0.3721471,-0.12942065,-0.210829,-0.25858897,0.1454557,-0.7112908,-1.6376424,-0.8424602,1.6824505,0.2989017,1.2741896,0.6130242,2.601749,0.1859246,-2.523675,1.0456256,0.05722525,-3.5371501,-4.8315206
493,0.7450980392156863,-0.38611665,1.655165,-0.6549359,2.8180432,-0.73414147,-1.5794641,-4.892205,1.0931642,1.3425608,-1.7972996,1.3891737,1.1390264,-1.8724463,2.031876,-0.613838,-5.078553,-5.8202333,-1.1205935,2.3809218,0.035399005,-0.090675205,0.045815453,-2.9165943,-2.0204942,0.23901877,-2.1925807,-0.81218874,-0.34309322,2.483247,-1.1234125,1.0829111,-2.471527,-2.696205,-0.05385735,0.7916087,-0.04241325,-0.14389138,-3.6311588,1.1636875,-3.8053155,-0.24833375,0.31313038,0.2439706,-4.5271463,-1.3197044,1.1520557,1.59384,-2.2713008,1.603917,-0.8662852,0.80654025,0.72739697,-0.67453045,-0.62746644,2.0864992,1.057621,0.56447977,-5.492424,0.35244447,0.74208415,0.31480667,-1.9039665,-1.2924339,0.77754676,-0.08186653,0.25740063,-1.5628542,-0.28536272,1.2476542,-0.36277676,-1.9389582,0.1840702,1.2562431,1.3118114,0.029385574,-0.12612014,1.4157672,0.159335,-0.4900743,0.11751808,-0.6021906,1.7110493,0.3589965,-0.5840493,0.054557167,-0.03778962,0.12963912,-0.61726856,-1.9869139,-0.54349786,1.5406759,0.3090235,1.2440574,0.70321643,2.5732608,0.2594604,-2.0459957,1.0562165,-0.051899582,-3.7538614,-4.8449903
494,0.746606334841629,-0.34633145,1.724833,-0.44296598,2.8576665,-0.59669447,-1.5333742,-4.7212696,1.0642972,1.4487165,-1.924559,1.2690305,1.2923889,-1.8646744,2.031276,-0.4229254,-5.466139,-6.181014,-0.83383495,2.38063,0.15946952,0.04719424,-0.18847142,-3.0515342,-2.263005,0.11354734,-2.000969,-0.80288047,-0.41564655,2.2930188,-1.2345071,0.97967213,-2.5784802,-2.8640823,-0.21204753,0.80805296,-0.0059757424,-0.095992565,-3.6443172,1.1389883,-3.7247994,-0.23523504,0.31830618,0.20374124,-4.3620257,-1.1366286,1.1258757,1.6838012,-2.3961396,1.5248992,-1.053398,0.6598188,0.6314169,-0.8376498,-0.8471595,2.1860902,1.0866685,0.9904194,-5.121592,0.1864362,0.5141878,0.4689905,-1.8067591,-1.1810741,0.7233733,0.14480366,0.19585581,-1.3456424,-0.49332896,1.1611712,-0.28465128,-1.844,0.28007865,1.1484205,1.449373,-0.031585973,0.032901213,1.4566497,0.19762087,-0.4868673,0.13760272,-0.5536581,1.5051328,0.63236225,-0.47734737,0.079446584,0.0076862704,0.1830452,-0.6268185,-2.135521,-0.417404,1.6994326,0.13777076,1.244046,0.98385066,2.4662807,0.4653417,-2.0930104,1.1133192,-0.021656308,-3.6773226,-4.784471
495,0.7481146304675717,-0.3089842,1.6074531,-0.45519432,2.9252672,-0.76676214,-1.198632,-4.6701517,1.0102805,1.4969406,-2.211306,1.2734964,1.0740303,-1.7584693,1.9771397,-0.61632204,-5.272438,-6.6384926,-0.7629785,2.4039688,0.2497527,0.15169838,-0.28114107,-3.0048618,-1.9910011,-0.28781706,-1.5991707,-0.84017265,-0.8026745,2.293615,-1.3034151,0.88470805,-2.7094617,-2.9142272,-0.17273813,0.9638453,-0.102244735,-0.16671461,-3.7904253,1.0883508,-3.708454,-0.4988854,0.28936222,-0.22601575,-4.4906626,-1.0569446,1.1310878,1.7286999,-2.4466367,1.3062587,-1.0398548,0.5648681,0.59491503,-0.79864186,-0.91117376,2.1508706,0.9589706,0.91945064,-5.0394626,-0.12707412,0.659888,0.5774962,-1.6754105,-1.3658973,0.8611194,0.007713166,-0.124971315,-1.3716048,-0.71492326,1.213906,-0.312684,-1.7611182,0.27027085,1.2096903,1.5018723,0.2979526,0.21555722,1.3091987,0.3484398,-0.5250454,0.098078564,-0.6816058,1.5814068,0.62980616,-0.55676776,0.29544157,0.112239376,0.035428137,-0.818655,-2.3815763,0.02561225,1.7008325,-0.04018959,1.00207,1.0029765,2.5284576,0.5888957,-2.2259102,1.0402356,0.10875276,-3.258904,-4.8189244
496,0.7496229260935143,-0.2789506,1.4956119,-0.48383525,2.9168718,-0.62920964,-1.1615479,-4.743475,1.0090078,1.835389,-2.2557547,1.055309,1.1679506,-1.520149,1.8994045,-0.9397214,-5.0105133,-6.5789704,-0.8309558,2.3183966,0.15388344,0.15633231,-0.44765717,-3.464939,-1.6751509,-0.27660772,-1.522453,-0.6459502,-0.90461755,2.4903584,-1.5275425,1.0352567,-2.7860422,-2.8807797,-0.06359306,1.0061735,-0.17223036,-0.19350286,-3.826583,1.1486957,-3.3386364,-0.5664046,0.1297848,-0.06098541,-4.9777765,-1.0438547,1.0325874,1.8712915,-2.5846906,1.4458162,-1.262214,0.6337502,0.39093304,-0.83095,-0.9306463,2.085532,1.1585276,0.94303817,-4.844871,-0.22704342,0.7048169,0.46068314,-1.845174,-1.5161622,0.9445264,-0.22776906,-0.50267756,-1.3583198,-0.7488495,1.2882669,-0.6186969,-1.6165903,0.081885956,1.1672268,1.1889228,0.38765568,0.40447694,1.2438565,0.41007617,-0.46876383,0.10590839,-0.6754508,1.4910209,0.5965727,-0.42967266,0.36333233,0.013833482,-0.019159582,-0.8723963,-2.3275008,0.17822044,1.6407671,-0.19156481,0.61524767,0.94394904,2.499802,0.63685566,-2.6081133,0.8809377,0.29822072,-3.421601,-4.863438
497,0.751131221719457,-0.25027144,1.3814873,-0.8910731,2.9216342,-0.6564681,-1.2367215,-4.5557585,1.198279,1.9052516,-2.0863938,0.91046107,1.1946774,-1.627873,1.9568288,-1.0223404,-4.9265394,-6.8779225,-1.0365272,2.2113428,0.062889054,0.22819673,-0.55926806,-3.4702437,-1.9824927,-0.37319422,-1.9549406,-0.3397901,-0.95552814,2.4591496,-1.5612259,1.0850312,-2.9782758,-2.9521499,-0.12591036,1.1691635,-0.2200932,0.017313536,-3.482246,1.1998367,-3.193804,-0.5665605,0.32178366,0.12893313,-5.037428,-0.9249697,1.1421176,1.8753726,-2.424964,1.5571301,-1.3492516,0.41456074,0.11916341,-0.875636,-0.72407615,2.0970712,1.194653,0.9942522,-4.6336536,-0.23193693,0.70685965,0.47744048,-1.7784033,-1.4311533,1.0859282,-0.33625725,-0.56807655,-1.0178185,-0.6408579,1.181725,-0.6280425,-1.7523538,-0.15411106,1.1041028,0.9244988,0.44896328,0.42583418,1.234402,0.58231664,-0.56003445,0.12772866,-0.56729364,1.5937853,0.90590763,-0.2965014,0.37217012,0.0710757,0.29181597,-0.8669157,-2.2243795,0.38231802,1.6961968,-0.08313156,0.46324456,0.8676618,2.5911927,0.6340494,-2.4066343,1.0212083,0.46729046,-3.4760818,-5.129035
498,0.7526395173453997,-0.1763556,1.4703184,-0.94342136,2.962181,-0.6676107,-1.3049155,-4.499672,1.150088,2.0667088,-2.37757,0.8109032,1.1795039,-1.4713144,2.1782875,-1.1711278,-4.76595,-7.0294986,-1.0838184,2.1281264,-0.01720093,0.3471171,-0.6110785,-3.2593837,-2.2364814,-0.25765848,-1.8746324,-0.38272148,-0.9782629,2.3604965,-1.5102339,1.1065847,-2.9659762,-3.3728611,0.0046728533,0.83221585,-0.6136843,0.2508232,-3.6921935,1.1952567,-3.113294,-0.58762133,0.25899783,0.16502477,-5.1632323,-1.0909977,1.2906535,1.8811696,-2.4509556,1.6807928,-1.5745075,0.49593386,0.12172836,-0.96457696,-0.6275908,2.1300874,1.2379506,0.8128088,-4.601482,-0.46174604,0.56131274,0.4913188,-2.2586555,-1.1988413,1.1336987,-0.61555994,-0.38871863,-1.0221268,-0.65573716,1.0647691,-0.60483104,-1.5873451,-0.3363641,1.0161783,0.93610954,0.501402,0.37276202,1.2503189,0.5154324,-0.46806723,-0.15639591,-0.39851332,1.6545483,0.96433616,-0.3471514,0.18053573,0.12370189,0.22470504,-0.9296938,-1.973087,0.19598433,1.6467856,-0.11531478,0.3801405,0.83141124,2.5196154,0.675796,-2.232181,1.0417234,0.6102508,-3.8096132,-4.960375
499,0.7541478129713424,-0.14388412,1.4570026,-0.6847545,2.9124465,-0.7922785,-1.5101556,-4.7450953,1.0018961,1.8375387,-2.346164,0.8841429,1.1737483,-1.4457967,2.2394178,-1.1260294,-4.5751853,-6.6770625,-0.82994854,2.0859866,-0.04211907,0.3360814,-0.47346288,-3.2954445,-2.1380775,-0.42925036,-2.214683,-0.13650754,-1.1493032,2.2538385,-1.3837547,0.9552744,-3.1442475,-3.6199675,0.0681375,0.772552,-0.698783,0.60455805,-3.67635,1.1946805,-2.8815792,-0.33095425,0.16089143,0.21826392,-4.9980364,-1.1617001,1.3799576,1.9691226,-2.3826687,1.6410797,-1.378025,0.6105434,0.20142303,-0.8919463,-0.5783032,2.254646,1.217691,0.86245275,-4.5181193,-0.5422167,0.6654911,0.35894066,-2.1161008,-1.178566,1.1532035,-0.80175245,-0.037836358,-0.7651545,-0.6958271,1.2004853,-0.5257905,-1.3406963,-0.15841554,0.999578,0.7155926,0.66919273,0.3766318,1.0385826,0.26420262,-0.21526232,-0.18916345,-0.26832744,1.617316,1.1958779,-0.49040264,-0.1560891,0.094520256,0.09830572,-0.9324714,-1.8743927,0.09838428,1.5837144,-0.32945967,0.39555997,0.90298283,2.4272604,0.69883555,-2.0491128,1.1888878,0.57407504,-3.8833084,-4.5869565
500,0.755656108597285,-0.11276704,1.2308127,-0.57958376,2.9097497,-0.90452176,-1.7163781,-4.446323,0.9017,1.6536396,-2.2032442,0.8914679,1.2611625,-1.5748914,2.4129877,-0.8440597,-4.615201,-6.572154,-1.081786,2.1291924,0.069472894,0.31154516,-0.67794067,-3.3906837,-1.8757243,-0.6103781,-2.277125,0.048545584,-1.3722278,2.2074838,-1.4132934,1.1262392,-3.4069793,-3.694447,-0.17608833,0.6705547,-0.89171773,0.64266,-3.698574,0.9714329,-2.851471,-0.6942513,0.0077228886,0.13653155,-4.7061605,-1.258677,1.2307436,2.0333216,-2.454889,1.5110456,-1.3860986,0.75237983,0.2734554,-0.9474031,-0.66385734,2.3326833,1.0661075,1.0109749,-4.4242754,-0.41781777,0.66766924,0.35483378,-1.988803,-1.3211446,1.4050045,-0.60519904,0.25855517,-0.45335865,-0.61656,1.4544904,-0.75789547,-1.4397719,-0.14509071,1.0118879,0.5575511,0.6596515,0.59279037,1.1337764,0.17575215,-0.10380705,-0.15464863,-0.28466457,1.5870435,1.6020622,-0.58274126,-0.31590742,0.17043924,-0.007012085,-1.1807699,-2.1740973,0.29156938,1.5250598,-0.45560893,0.42789924,0.8025712,2.27414,0.6649817,-2.0040748,1.2960409,0.3605596,-4.3962846,-4.442597
501,0.7571644042232277,-0.06214673,1.2896678,-0.6504878,3.028682,-0.966642,-1.9008074,-4.152479,0.76669395,1.6732376,-1.963995,0.9074397,1.3524139,-1.4375846,2.4106898,-0.70871305,-4.693593,-6.849411,-0.97523284,2.0664651,-0.17031583,0.14529604,-0.6737707,-3.4259279,-1.7932901,-0.3773467,-2.1089857,0.07171424,-1.1682835,2.2645054,-1.5201006,1.1577687,-3.201695,-3.6799026,-0.17727035,0.8524932,-0.80967647,0.5196415,-3.7472281,1.0521734,-3.0056438,-0.5886102,-0.13395399,0.050872914,-4.5241117,-1.2347432,1.2173953,2.1833563,-2.3498774,1.5643525,-1.4244452,0.50909954,0.13913876,-0.79221594,-0.71093166,2.4409482,1.0694333,1.1972713,-4.506426,-0.5390423,0.5945711,0.39636767,-2.0282605,-1.4062201,1.6262268,-0.7075751,0.47508657,-0.22390428,-0.5281894,1.3456607,-0.6975039,-1.252784,-0.151604,0.96488404,0.46362975,0.57451886,0.8611703,1.0702269,0.19915515,-0.3369816,0.05368768,-0.0059632175,1.5662916,1.7787765,-0.7139022,-0.25092888,0.11111301,0.012213409,-1.1759697,-2.092404,0.31096834,1.454692,-0.31630498,0.20990491,0.5337175,2.3580918,0.4530015,-2.120745,1.4121026,0.34198517,-4.404082,-4.3371096
502,0.7586726998491704,-0.01748574,1.32455,-0.9335278,3.1560245,-0.82846856,-1.9076744,-4.093357,0.65447134,1.8449755,-1.7633735,1.0199194,1.3034835,-1.9154612,2.4461966,-0.78611803,-4.7233987,-6.759872,-1.0545309,1.9289476,-0.26444688,-0.14501037,-0.73720527,-3.3206985,-2.1124234,-0.67993194,-1.8110864,0.0650066,-0.8927734,2.3918204,-1.5531836,1.1126708,-3.2511563,-3.3805623,-0.29287893,0.9364231,-0.72029626,0.32825327,-3.8314953,1.1402421,-3.2187552,-0.583113,-0.19010474,-0.056664675,-4.671887,-1.1804684,1.2656043,2.3239427,-2.5821629,1.5581615,-1.3157125,0.24705249,0.013380191,-1.017014,-0.4889696,2.4483566,1.0991912,1.1343625,-4.403761,-0.77340114,0.44170278,0.22146508,-2.1240926,-1.155156,1.2321571,-0.85165435,0.44381136,-0.20604059,-0.39622146,1.2981063,-0.3694432,-1.1691662,-0.17598978,0.70468605,0.5552266,0.4054484,0.8964067,1.074301,0.080101,-0.047491897,0.22791064,0.0028653005,1.5803783,1.6619849,-0.33713156,-0.24962114,-0.0056381235,0.0499586,-0.93614125,-1.863398,0.2809804,1.2361157,-0.3069947,-0.025716571,0.48064536,2.3944318,0.36719626,-2.2522416,1.5368141,0.5023507,-4.390201,-4.236047
503,0.7601809954751131,0.014173099,1.3284478,-0.9135399,3.185914,-0.8108541,-1.6562159,-3.9586225,0.6801129,2.1026897,-1.8617369,1.0455092,1.2228153,-1.7347908,2.442165,-0.4743582,-4.7295494,-6.495559,-0.9695364,1.8406615,-0.078497596,-0.09069438,-0.67403567,-3.0288575,-2.1838794,-0.7285516,-1.8574905,-0.25160897,-0.8727612,2.3114333,-1.4882652,1.3952494,-3.7197804,-3.0935807,-0.14363484,0.9146743,-0.40012348,0.22392158,-4.0170994,1.3916049,-3.119546,-0.5089132,-0.31919444,-0.16250272,-4.669686,-1.1655958,1.0569615,2.4449744,-2.5591342,1.6104442,-1.2829926,0.113755815,-0.033348005,-0.9686016,-0.2611366,2.4719558,0.9458489,1.3130633,-4.3418984,-0.58118284,0.10095699,-0.0135781765,-2.5313044,-1.2043158,1.2210745,-0.9370531,0.57443,-0.29877126,-0.40098035,1.1999593,-0.19392511,-1.0004772,-0.13377501,0.6669419,0.4212274,0.3047986,0.8304148,1.2209005,-0.14096124,-0.06456177,0.069922656,0.038421247,1.5023985,1.7618055,-0.6607496,-0.33785793,-0.1642026,-0.1994977,-0.9093884,-1.6457064,0.2680784,1.2147818,-0.41185528,0.20648032,0.22579257,2.3002768,0.15371007,-2.2203398,1.6544687,0.46536326,-4.501868,-3.9227946
504,0.7616892911010558,0.06045936,1.1460626,-0.97585773,3.2837996,-0.91775095,-1.7323318,-3.9628994,0.66341096,2.268939,-2.0590599,0.9576812,1.1328974,-1.5632331,2.5446258,-0.37283236,-4.3965616,-6.421006,-0.8575338,1.7764393,0.19557102,0.2439849,-0.5738011,-3.0746915,-2.431919,-0.5439827,-1.7325509,-0.21684879,-1.0279304,2.3736982,-1.5715489,1.2381647,-3.9073818,-3.2462535,0.15119757,1.0520136,-0.3196134,-0.04983887,-3.8457277,1.5041926,-3.1835134,-0.4829651,-0.32865253,-0.37510595,-4.644761,-1.0225863,1.0949788,2.395403,-2.6151783,1.7544698,-1.2783902,-0.47607556,0.112357505,-1.1988474,0.056368995,2.5351813,1.0165776,1.1523927,-4.3615885,-0.64478356,0.010687016,0.0060587134,-2.8611104,-1.1772879,1.164375,-1.1095443,0.5751412,-0.5209289,-0.6466295,1.0791016,-0.6242113,-1.0448903,-0.17119697,0.8832239,0.5651916,0.22579539,0.7025691,1.1487174,-0.0028057592,-0.11596064,0.18574332,0.30278242,1.3886586,1.619287,-0.5691151,-0.36559367,-0.36966506,-0.45287204,-1.2558883,-1.815016,0.049963053,1.1716914,-0.5020677,0.31530637,0.1196808,2.0887158,0.29523668,-2.0123367,1.810392,0.4482162,-4.662718,-3.6846845
505,0.7631975867269984,0.115413725,1.3604835,-1.1613504,3.2914138,-0.76382816,-1.8907398,-3.9892697,0.8397441,2.299339,-1.7582743,1.0467921,1.2117534,-1.6888113,2.5495129,-0.30723453,-4.2505946,-6.5439987,-0.7948247,1.8464608,-0.010475773,0.52631325,-0.38262707,-3.1569564,-2.3645551,-0.66756773,-1.7868681,-0.32961148,-1.2427781,2.3751588,-1.7006073,1.105121,-3.8474717,-3.4140806,0.120769694,0.97439146,-0.3845007,0.06577823,-3.514618,1.4151713,-3.4985456,-0.5858458,-0.2991656,-0.39451596,-4.5940375,-0.8282924,1.1808817,2.488164,-2.7881188,1.7236822,-1.4578321,-0.54860383,0.011757488,-1.1992052,-0.0050188443,2.6679974,1.0265441,0.9687287,-4.5443335,-0.43476075,-0.22615425,-0.009352903,-2.803237,-0.9634468,1.1295774,-1.0616041,0.7051855,-0.5248833,-0.6249593,1.1191143,-0.66592747,-1.0455235,-0.19154347,0.9683786,0.54784894,0.2602274,0.64770263,1.0594686,0.19597386,-0.026523639,0.20769945,0.48198435,1.1766918,1.5179149,-0.54155374,-0.42465472,-0.60788834,-0.5100748,-0.9342494,-1.9194727,-0.011316774,1.2417853,-0.35812095,0.18922067,0.42569628,1.9521694,0.3321368,-2.0809536,1.655923,0.59470904,-4.757663,-3.9338565
506,0.7647058823529411,0.1503231,1.7170138,-1.067155,3.2573676,-0.923412,-2.057763,-3.9941494,0.8973738,2.2899127,-1.9980017,1.2154719,0.9835777,-1.7927715,2.6702576,-0.30116716,-4.1337442,-6.6495333,-0.6800566,1.8373685,-0.0033118445,0.7941411,-0.20761767,-2.8134537,-2.2628293,-0.5626716,-1.9583561,-0.33527356,-1.2634088,2.3392565,-1.7222484,1.0082676,-3.6810527,-3.4652743,-0.042745583,0.8583975,-0.310906,-0.050864317,-3.4458063,1.4601827,-3.4972064,-0.44014102,-0.19392067,-0.21678515,-4.133896,-0.5821845,1.2010292,2.502782,-2.9944139,1.3906724,-1.2853057,-0.48733324,0.122766465,-0.76442647,0.04331594,2.621295,0.7828676,1.1419201,-4.4405704,-0.52800906,-0.46523762,-0.09261974,-3.0828228,-0.68343896,1.1142529,-1.054118,0.57598066,-0.32350922,-0.50435644,1.0780646,-0.7164656,-0.7300907,-0.0955493,0.7860393,0.3787546,0.207547,0.4178146,0.8569541,0.28937575,0.047147162,0.08246285,0.5093377,1.2690567,1.5173805,-0.32038897,-0.4170658,-0.82577705,-0.68367267,-1.1124988,-2.0679705,-0.1669029,1.2404232,-0.31096566,0.34535238,0.62878716,1.9070072,0.2971417,-2.1552527,1.7382841,0.7959944,-4.7498937,-4.0925617
507,0.7662141779788839,0.1960676,1.7387521,-1.0968101,3.2098694,-0.8391351,-2.0858767,-3.7097907,0.94278276,2.341028,-1.7466359,1.1357425,0.9387954,-1.7757334,2.5866787,-0.45135087,-4.175267,-6.967807,-0.652832,1.792957,0.07103806,0.8223674,-0.14856668,-2.6703808,-2.6121511,-0.8159693,-2.0838141,-0.30775005,-1.0351648,2.2215679,-1.9310083,1.1825395,-3.6411898,-3.1057036,0.03678602,0.82665867,-0.33485234,-0.1596422,-3.4387865,1.7746757,-3.1433203,-0.59280103,-0.32287833,-0.16344887,-4.094528,-0.4274223,0.9737228,2.4534507,-2.9938977,1.3749937,-1.2329957,-0.56336886,0.014191365,-0.5375711,-0.022866916,2.5949516,0.6846607,1.4013247,-4.480918,-0.6853581,-0.57311404,-0.13955145,-3.084232,-0.7746499,0.88135135,-0.9070107,0.8205746,-0.24005151,-0.65386295,1.0010011,-0.9467963,-0.9153662,-0.294142,0.65057105,0.27100807,0.19280238,0.4991777,0.7487279,0.27966902,-0.14584708,0.41425246,0.358459,1.3411386,1.3460373,-0.4202451,-0.4331448,-1.0032843,-0.6823408,-1.0813289,-2.2136316,-0.42179286,1.3049912,-0.19712573,0.43639702,0.80468744,1.8076282,0.37290508,-1.8227837,1.6317822,0.9003361,-4.6048465,-3.97214
508,0.7677224736048266,0.22853908,1.7292538,-0.6533647,3.2052717,-0.61146444,-2.0869884,-3.8187718,0.86163145,2.3117468,-1.505084,0.93378115,0.8149592,-2.0100346,2.5149806,-0.6987044,-4.413253,-6.9199266,-0.41472873,1.5839695,-0.041842457,0.6900779,0.023834072,-2.6304474,-2.5000355,-0.5695866,-2.0990167,-0.23103303,-1.1294987,2.0346909,-1.8795393,0.84234214,-3.5997844,-3.3672934,-0.01799248,0.97617817,-0.22829562,-0.35238418,-3.5169075,1.8895879,-2.682773,-0.64785695,-0.4319918,-0.28103727,-4.525893,-0.34307808,1.045726,2.3099124,-3.1336339,1.3486253,-1.3531878,-0.8288951,0.061875205,-0.49739408,0.07747011,2.6117427,0.64967483,1.3247528,-4.681715,-0.7791526,-0.8370781,-0.20524627,-2.8778944,-0.5614385,1.0533174,-0.93402433,0.9653046,-0.23229942,-0.349561,1.0743182,-1.0600284,-0.9496684,-0.44854018,0.37445995,0.14525902,-0.0016566515,0.5256634,0.78922164,0.26028198,0.009095629,0.4080223,0.3365558,1.3840746,0.8548312,-0.15488483,-0.10746694,-1.0043336,-0.55863494,-1.2254992,-2.1358702,-0.83747995,1.3426607,-0.25568104,0.6502421,0.68729985,1.8980278,0.4028935,-1.8218356,1.5757768,1.0200772,-4.5707107,-3.5593286
