,Date,NileMin,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
528,0.7978883861236803,0.4510645,-1.3129551,0.22367436,-0.1409806,-0.42485726,-1.055409,-0.79735005,-2.6522841,0.69667697,-1.4246812,-1.3979518,-2.4132836,-1.2718189,-1.4598753,-1.2333856,-0.18149245,-2.1171386,-0.812598,-0.6657617,-2.181355,-0.1938268,-0.16364896,-0.7471279,-3.3433824,-1.5010872,0.0401361,-1.6969066,-1.9981153,-0.71399105,-2.2479713,-1.2986786,-0.9877093,0.48443544,-0.70661306,-1.438112,-0.7789041,0.6095799,-1.894665,-0.79722,-2.17195,-0.23029983,-2.131862,-3.2625046,-2.6073291,-1.8861327,-2.313784,-0.9702816,-2.314086,-1.4912231,-1.8834615,-2.297627,-1.1501195,-1.7816579,-0.98968816,-3.50847,-2.7075748,-0.90538335,-1.0615826,-0.8596177,-0.93269634,-2.1972303,-0.35636258,-2.853909,-1.7733004,0.3085227,-0.083652854,-1.4188082,-2.2052827,-1.4024668,-1.1882849,-0.28818965,-1.8276453,-0.9030969,-2.1229107,-2.689765,-2.866928,-2.580497,-0.8364949,-2.8535519,-0.815948,-1.7016315,-1.526922,-0.4908663,-0.14667606,-1.574512,-0.9393339,-0.3946048,-2.1081576,-2.5020795,-1.4360228,-2.221981,-1.5030599,-1.2580733,-0.33294857,1.3768563,-1.5330265,-0.18654549,-1.6371047,-2.9569058,-1.3594213,-1.4054353
529,0.799396681749623,0.46755415,-1.3487742,0.20343459,-0.15786183,-0.42049587,-1.0843396,-0.7643726,-2.5909712,0.73263586,-1.377176,-1.3895357,-2.3859422,-1.2883022,-1.39009,-1.2162325,-0.18473768,-2.1538317,-0.84675574,-0.6513722,-2.2099748,-0.20411515,-0.21094954,-0.80870545,-3.3027887,-1.5592406,0.00012612343,-1.6487865,-2.0054731,-0.68570817,-2.2121038,-1.2544785,-0.9664006,0.5261932,-0.64868236,-1.3794274,-0.7648804,0.6470578,-1.82042,-0.7915145,-2.1648986,-0.21415651,-2.1700022,-3.258562,-2.600053,-1.9092925,-2.3388288,-1.015357,-2.2842877,-1.5552299,-1.8347614,-2.2945595,-1.1678782,-1.87198,-1.0625379,-3.4738398,-2.7332036,-0.93677354,-0.9940231,-0.89481163,-0.89437175,-2.281404,-0.4286039,-2.8718252,-1.7439425,0.36149222,-0.08886683,-1.3936439,-2.1797826,-1.4753301,-1.1773078,-0.324862,-1.8360176,-0.9660733,-2.1679378,-2.6814957,-2.895512,-2.5997307,-0.88133526,-2.9246063,-0.8333628,-1.7521696,-1.5820069,-0.4676298,-0.15678251,-1.5900993,-0.8595047,-0.3933214,-2.1342995,-2.6215608,-1.3357348,-2.2008097,-1.6143119,-1.3000176,-0.36127877,1.3431554,-1.544775,-0.18297052,-1.6577678,-3.0230975,-1.3618059,-1.3389838
530,0.8024132730015083,0.49674118,-1.4225018,0.22714943,-0.14723432,-0.40269315,-1.0924921,-0.75749314,-2.577694,0.7807212,-1.4377675,-1.4010527,-2.4293587,-1.3587523,-1.327034,-1.2485268,-0.11220133,-2.1344063,-0.88624215,-0.6443167,-2.1791956,-0.30056262,-0.20819354,-0.7151203,-3.2710881,-1.5587039,-0.043537736,-1.6092172,-2.0612414,-0.78849006,-2.157536,-1.2768376,-0.9669452,0.54647,-0.6591693,-1.3562605,-0.76709366,0.6835913,-1.7916026,-0.8226254,-2.196944,-0.29211915,-2.2211607,-3.2887568,-2.6292405,-1.9489763,-2.3503885,-1.0044162,-2.2499301,-1.6143346,-1.8476927,-2.222376,-1.19243,-1.9018521,-1.0369427,-3.4537034,-2.7529268,-1.0119419,-0.96346164,-0.86620045,-0.8953643,-2.258723,-0.421677,-2.916017,-1.7501566,0.39348984,-0.11137128,-1.3563788,-2.2302845,-1.5182981,-1.1813745,-0.33678317,-1.789037,-0.9170728,-2.1129427,-2.720485,-2.8945985,-2.5970893,-0.88118887,-2.9668984,-0.8271835,-1.8306086,-1.553118,-0.51270974,-0.15558243,-1.6069782,-0.8207147,-0.38257778,-2.1539378,-2.642883,-1.3411391,-2.2249944,-1.6056066,-1.2706816,-0.38953292,1.3415096,-1.5179014,-0.26926363,-1.6022122,-2.9756021,-1.3307297,-1.3916225
531,0.803921568627451,0.5162105,-1.4633973,0.21178073,-0.20060015,-0.38004553,-1.1358614,-0.74278355,-2.568042,0.7923703,-1.4670084,-1.4160571,-2.4396122,-1.310283,-1.3797846,-1.2083292,-0.058448195,-2.2127023,-0.91626954,-0.5973544,-2.1558368,-0.33374715,-0.23180306,-0.7224699,-3.2961988,-1.5194359,-0.10304618,-1.6276994,-2.064237,-0.82432127,-2.2053246,-1.3079929,-0.9409344,0.50206333,-0.6515682,-1.324754,-0.72924924,0.63552773,-1.7608101,-0.77672184,-2.2572074,-0.31252766,-2.2452362,-3.2317991,-2.5799668,-1.9048705,-2.415538,-0.9727726,-2.244757,-1.6331365,-1.7105494,-2.2589076,-1.1916506,-1.8614402,-1.0353198,-3.4602985,-2.7825704,-1.0587153,-0.9547348,-0.8982022,-0.80016446,-2.258296,-0.45309162,-2.930171,-1.7118907,0.38027012,-0.080945134,-1.4393766,-2.1394954,-1.4876487,-1.2064235,-0.35060883,-1.7504671,-0.94734097,-2.0945613,-2.7547245,-2.8714767,-2.5207815,-0.89086294,-2.9873242,-0.78112173,-1.8174338,-1.549808,-0.510497,-0.17451906,-1.6673157,-0.79249406,-0.35634005,-2.1736426,-2.582298,-1.3086138,-2.2874277,-1.59114,-1.3062706,-0.3925599,1.2689922,-1.5299623,-0.32307684,-1.6555738,-3.0134602,-1.3181505,-1.3837605
532,0.8054298642533937,0.5283661,-1.5046382,0.16384435,-0.1562258,-0.3725711,-1.1340733,-0.75213885,-2.5347161,0.7642262,-1.4490573,-1.3645537,-2.4475589,-1.4048321,-1.3155975,-1.2751276,-0.06405127,-2.1459386,-0.86838984,-0.57910204,-2.1289558,-0.2881528,-0.26821172,-0.7039157,-3.2786055,-1.5506105,-0.08215785,-1.6135304,-2.0261006,-0.8684006,-2.235361,-1.2415373,-0.9197161,0.5605837,-0.6816609,-1.3729048,-0.73164415,0.64336145,-1.7484741,-0.7774677,-2.2716818,-0.30832672,-2.279959,-3.2526107,-2.6363132,-1.9290586,-2.4851434,-0.9922278,-2.2030203,-1.6115589,-1.7131875,-2.2591193,-1.305959,-1.8478904,-1.059808,-3.3972301,-2.773211,-1.030024,-1.0161321,-0.8832972,-0.85733557,-2.3017073,-0.43865335,-2.9724975,-1.7437887,0.3613338,-0.12722492,-1.4193797,-2.1334534,-1.4865541,-1.1910286,-0.3939681,-1.8095644,-0.91964555,-2.0830362,-2.7228289,-2.9178782,-2.5444493,-0.8600669,-2.943839,-0.7333276,-1.866406,-1.5523443,-0.56411695,-0.14405322,-1.7467542,-0.76071906,-0.297068,-2.202761,-2.558155,-1.3244972,-2.3277435,-1.5741909,-1.3088748,-0.4193443,1.2410921,-1.5048325,-0.30876887,-1.6532319,-3.052093,-1.258749,-1.3770478
533,0.8069381598793364,0.55514914,-1.4757957,0.12193477,-0.15678453,-0.34334028,-1.1746995,-0.8055085,-2.5541031,0.71839905,-1.4566987,-1.3930912,-2.4075615,-1.4684114,-1.3367138,-1.3270023,-0.08965719,-2.1836505,-0.8060918,-0.54220986,-2.1432307,-0.27549005,-0.27570415,-0.75469065,-3.3555703,-1.578501,-0.08610618,-1.5914564,-2.0596006,-0.8681493,-2.3451312,-1.2249782,-0.9652178,0.55501986,-0.72821116,-1.338129,-0.6929045,0.6493612,-1.67223,-0.8004228,-2.3145885,-0.36823,-2.3158915,-3.2506413,-2.6424842,-2.0127165,-2.493068,-1.03567,-2.2211084,-1.6575522,-1.6926045,-2.3176265,-1.2576387,-1.8987265,-1.0050094,-3.4144135,-2.8151002,-1.0081003,-0.98317385,-0.85202193,-0.80101025,-2.250779,-0.5239552,-2.922863,-1.79322,0.39137965,-0.15230584,-1.4293029,-2.1434994,-1.5165052,-1.1335497,-0.4090892,-1.868227,-0.85693955,-2.111961,-2.7466798,-2.8820882,-2.5000713,-0.87144184,-2.9593043,-0.72571814,-1.8934915,-1.6215806,-0.5439669,-0.18633258,-1.7823379,-0.78053486,-0.32159245,-2.261212,-2.5785272,-1.3312249,-2.3666687,-1.5779672,-1.282666,-0.43904757,1.3052242,-1.4906974,-0.35426056,-1.6556304,-3.0619802,-1.2881916,-1.4173753
534,0.808446455505279,0.5832866,-1.4695296,0.13082373,-0.14609134,-0.37685847,-1.0693502,-0.8496723,-2.587054,0.6857045,-1.4669347,-1.3382595,-2.4313471,-1.5057206,-1.3712409,-1.308795,-0.13917601,-2.2315688,-0.806715,-0.5666319,-2.1049235,-0.21459424,-0.19457066,-0.7663268,-3.4105062,-1.5140381,-0.06618869,-1.5701799,-1.9848762,-0.87405133,-2.291758,-1.2190058,-0.98645854,0.5135682,-0.75027514,-1.3383329,-0.70879996,0.63609475,-1.694834,-0.78594375,-2.3021054,-0.35207105,-2.3581355,-3.2528524,-2.5836124,-1.9224415,-2.5299323,-1.0729506,-2.1456437,-1.5775211,-1.774066,-2.3385575,-1.1820333,-1.9920392,-1.0498335,-3.4131083,-2.818842,-0.99823165,-1.0519552,-0.89865756,-0.7789811,-2.2276134,-0.568159,-2.9213066,-1.6960037,0.38629526,-0.28209615,-1.4944925,-2.1559591,-1.4665165,-1.1746569,-0.4524474,-1.9116931,-0.9384284,-2.105337,-2.762072,-2.9140682,-2.4997814,-0.8699002,-2.9317832,-0.7051108,-1.8969467,-1.5953877,-0.55595434,-0.2218461,-1.7156417,-0.74982893,-0.3790108,-2.2410693,-2.5963016,-1.3588741,-2.3349264,-1.5675862,-1.3122983,-0.4985174,1.2832952,-1.5366745,-0.32030416,-1.7217116,-3.0451994,-1.321954,-1.4141643
535,0.8099547511312217,0.6133201,-1.4049971,0.15720475,-0.20329344,-0.32876015,-1.0957227,-0.9380655,-2.5954392,0.7414102,-1.4572535,-1.4017186,-2.4154487,-1.5512362,-1.3832953,-1.329772,-0.1491847,-2.219747,-0.86005926,-0.55765235,-2.1080694,-0.25593054,-0.25857472,-0.83370924,-3.3991547,-1.5250618,-0.06239438,-1.6008363,-2.0084155,-0.87106156,-2.2504148,-1.2430806,-0.9704268,0.41706818,-0.78222334,-1.3396494,-0.79321826,0.61497194,-1.6869378,-0.7629216,-2.3808663,-0.43980324,-2.2685363,-3.247882,-2.6141775,-1.9505217,-2.5983176,-1.0511713,-2.1125555,-1.5763321,-1.7511654,-2.3155797,-1.2077775,-2.0694873,-1.0227869,-3.4037604,-2.8156056,-0.9793086,-1.0572093,-0.9401393,-0.7510822,-2.1909368,-0.56922746,-3.035297,-1.6973104,0.27695996,-0.36472452,-1.4842618,-2.2578642,-1.5196276,-1.1576817,-0.42332947,-1.9614139,-0.9350805,-2.1316876,-2.7600253,-2.9130898,-2.5344653,-0.85690117,-2.9755254,-0.64993906,-1.814059,-1.6451731,-0.595389,-0.23966467,-1.7362747,-0.81880283,-0.35916317,-2.221747,-2.6457927,-1.3706801,-2.4005113,-1.5788066,-1.3222218,-0.48632884,1.2531991,-1.592026,-0.35514474,-1.710726,-3.0285006,-1.2526708,-1.3931031
536,0.8114630467571644,0.6541888,-1.415427,0.108232856,-0.24964452,-0.30208027,-1.0932343,-0.8811083,-2.6499796,0.7412696,-1.4659724,-1.5185561,-2.3889964,-1.587553,-1.3223684,-1.3591042,-0.110960126,-2.2189214,-0.84250283,-0.60153747,-2.202043,-0.321383,-0.27123713,-0.8994155,-3.3094373,-1.5919223,-0.023383856,-1.6332748,-2.0690436,-0.8724117,-2.239147,-1.2606235,-0.9552326,0.36339468,-0.80827963,-1.3282886,-0.80925596,0.6552192,-1.7135937,-0.68217874,-2.3875136,-0.41774666,-2.2983534,-3.2567143,-2.640247,-1.9521239,-2.607814,-1.0933712,-2.1171796,-1.5935218,-1.8080769,-2.3379948,-1.2367404,-2.0330174,-1.029314,-3.3665156,-2.8523889,-0.90573263,-1.1250703,-0.881835,-0.8330834,-2.268984,-0.5027714,-3.132321,-1.7521806,0.24358886,-0.40437412,-1.5064416,-2.2144885,-1.5281329,-1.1826949,-0.44681942,-1.9605615,-0.92719054,-2.1625705,-2.7592504,-2.8485298,-2.5878987,-0.7821715,-3.000486,-0.6914401,-1.832722,-1.6349821,-0.59275734,-0.20904016,-1.7512932,-0.8279264,-0.38786876,-2.1728728,-2.6723816,-1.4496024,-2.4705894,-1.5306516,-1.4055572,-0.49528468,1.2736391,-1.6466126,-0.36508846,-1.6693676,-3.0472665,-1.2107799,-1.4581964
537,0.8129713423831071,0.6609269,-1.4089851,0.06950462,-0.21109998,-0.3143456,-1.1344178,-0.91477656,-2.635657,0.74205637,-1.4581089,-1.5617402,-2.3543246,-1.624265,-1.3940945,-1.3569441,-0.0875057,-2.1660304,-0.8368573,-0.6172594,-2.2596178,-0.20491636,-0.24867535,-0.9777584,-3.3358483,-1.607384,0.037839293,-1.6179273,-2.081839,-0.89468,-2.2473986,-1.282202,-0.96111727,0.36989725,-0.8916466,-1.3112581,-0.81292295,0.65904737,-1.7387486,-0.70082355,-2.3312976,-0.45481706,-2.2518337,-3.2609506,-2.6348333,-1.9595242,-2.6230645,-1.0883918,-2.0976167,-1.682373,-1.856586,-2.384506,-1.2026358,-1.9770222,-0.936847,-3.3537517,-2.8550582,-0.86729145,-1.1107364,-0.8558035,-0.8835745,-2.2784169,-0.51079917,-3.1214724,-1.7488415,0.22213858,-0.44518125,-1.4909036,-2.232063,-1.517937,-1.1866128,-0.45529473,-1.9418018,-0.9601903,-2.2017765,-2.694767,-2.8430295,-2.7175734,-0.8041816,-2.983191,-0.7070608,-1.8125618,-1.6320121,-0.5701338,-0.14977098,-1.7661319,-0.8858526,-0.4046433,-2.1512234,-2.6980119,-1.5128784,-2.4325905,-1.5313063,-1.4082599,-0.5138602,1.2151663,-1.6849272,-0.3514284,-1.6674268,-3.0733795,-1.2615597,-1.4670677
538,0.8144796380090498,0.67010283,-1.3849416,-0.008259773,-0.23051548,-0.29251468,-1.0839505,-0.8715713,-2.5812461,0.7011009,-1.4052107,-1.5422707,-2.3546476,-1.6090033,-1.4316161,-1.4171946,-0.12712467,-2.1809576,-0.8119695,-0.60055137,-2.2459137,-0.20206642,-0.26001084,-0.9792659,-3.3535385,-1.5666456,0.0844053,-1.572931,-2.0760493,-0.88577724,-2.252863,-1.2907815,-0.9556749,0.3826838,-0.9188156,-1.3201439,-0.7651942,0.5687619,-1.7850683,-0.766106,-2.3268478,-0.4294846,-2.2574944,-3.265283,-2.5502944,-1.9827394,-2.667064,-0.9897709,-2.1446276,-1.6460319,-1.8609092,-2.357777,-1.2119133,-1.9704349,-0.878309,-3.324172,-2.8327098,-0.88067245,-1.1362591,-0.86474776,-0.8708432,-2.276451,-0.45388615,-3.0781937,-1.8221128,0.21493912,-0.52338946,-1.518578,-2.2995174,-1.4897833,-1.2537065,-0.5335623,-1.9295971,-0.96332455,-2.2149181,-2.7398787,-2.8764768,-2.7107105,-0.7898668,-2.9339018,-0.661754,-1.8399785,-1.5871699,-0.5097332,-0.20413625,-1.7743907,-0.88848567,-0.42629385,-2.1173089,-2.6796675,-1.5139294,-2.4352326,-1.5425608,-1.3824289,-0.51776206,1.2500751,-1.7379596,-0.39697373,-1.6438451,-3.074462,-1.294729,-1.434103
539,0.8159879336349924,0.678737,-1.4250207,-0.022865295,-0.20277572,-0.24311185,-1.0563202,-0.8149266,-2.5260599,0.6450313,-1.3893929,-1.565304,-2.3302946,-1.5607145,-1.4401107,-1.4465425,-0.16000772,-2.1612654,-0.85969734,-0.6517854,-2.1867986,-0.19418943,-0.29283,-1.0384037,-3.362986,-1.6032455,0.047507048,-1.5874946,-2.0183742,-0.93140626,-2.2511184,-1.2052877,-0.9799166,0.43944842,-0.9262705,-1.3308158,-0.7434082,0.54963404,-1.7656991,-0.77938545,-2.3213046,-0.45059717,-2.2470415,-3.2457004,-2.547042,-2.0130262,-2.6103787,-0.9454732,-2.1638665,-1.6096182,-1.9188569,-2.3739493,-1.2079747,-1.9494736,-0.88710904,-3.2685595,-2.804343,-0.85425353,-1.1087947,-0.83360577,-0.88506293,-2.285444,-0.49904597,-3.0046325,-1.778729,0.2290085,-0.5146724,-1.5241308,-2.2685921,-1.5002949,-1.2180402,-0.54057896,-2.0018933,-0.9176016,-2.1865609,-2.7189436,-2.9198532,-2.7257893,-0.76978886,-3.005478,-0.6507839,-1.8491926,-1.5948117,-0.559221,-0.14137614,-1.7994258,-0.8879156,-0.4643649,-2.1219282,-2.6775546,-1.5681474,-2.4517307,-1.4578817,-1.4524984,-0.536512,1.2233869,-1.7560995,-0.41441405,-1.5547795,-3.1113248,-1.3398418,-1.4519424
540,0.8174962292609351,0.6873712,-1.464014,-0.088511944,-0.23304176,-0.3192538,-1.0710676,-0.8014356,-2.6044893,0.6056067,-1.4031069,-1.5887661,-2.2842522,-1.5997508,-1.4362674,-1.5001888,-0.20200062,-2.19096,-0.8344822,-0.65729356,-2.2224426,-0.12630129,-0.23538244,-1.0091145,-3.3712955,-1.5950699,0.053577185,-1.6068633,-2.0740464,-0.9450929,-2.2520556,-1.1805086,-0.9980936,0.46084082,-0.92750835,-1.3421786,-0.7891098,0.5531282,-1.7776997,-0.73633194,-2.2121127,-0.42719972,-2.3185601,-3.2688808,-2.5359092,-2.0163686,-2.558593,-0.9049716,-2.202272,-1.6041062,-1.8977759,-2.3907034,-1.1848629,-1.9546802,-0.9311354,-3.305666,-2.8364558,-0.8597605,-1.130142,-0.8348503,-0.8839247,-2.2601998,-0.4379562,-3.0090022,-1.865449,0.23383266,-0.55516064,-1.5419693,-2.2767682,-1.4454284,-1.2214808,-0.5998889,-1.9707627,-0.8764887,-2.24756,-2.7263832,-2.897766,-2.7549539,-0.7960162,-3.0706887,-0.6620703,-1.8880267,-1.5780916,-0.54015446,-0.10934079,-1.8062038,-0.89244056,-0.45460153,-2.1006048,-2.723979,-1.6476636,-2.4278018,-1.4306567,-1.5093491,-0.5431485,1.253364,-1.7508376,-0.43093705,-1.592695,-3.135529,-1.4466145,-1.4678469
541,0.8190045248868778,0.736908,-1.5018864,-0.09121454,-0.28292572,-0.3912586,-1.0940969,-0.7409078,-2.6735075,0.61911297,-1.4396276,-1.6310651,-2.2958987,-1.5525582,-1.4739394,-1.49775,-0.26601958,-2.2805495,-0.7855767,-0.5975671,-2.2884219,-0.16500592,-0.31727302,-1.0696087,-3.4027824,-1.7200017,0.06753063,-1.5040169,-2.0639374,-1.0241592,-2.286978,-1.2283151,-0.98850965,0.5145287,-0.9231522,-1.2666569,-0.8236866,0.51687425,-1.8050773,-0.7807003,-2.277039,-0.36799276,-2.3414338,-3.319377,-2.5157046,-2.0111783,-2.555031,-0.95931315,-2.226138,-1.5684774,-1.8972609,-2.3861134,-1.1942499,-1.9587302,-0.9839599,-3.3991914,-2.8811836,-0.8367839,-1.1456017,-0.8395803,-0.9078331,-2.3078341,-0.4306749,-3.0149283,-1.8251479,0.17335486,-0.5440805,-1.6146882,-2.2215047,-1.5077055,-1.2529058,-0.5977185,-2.0875957,-0.9210341,-2.1795151,-2.7039542,-2.9421039,-2.727988,-0.76665616,-3.109209,-0.68620694,-1.8291674,-1.571254,-0.5057328,-0.07070172,-1.8155358,-0.86912227,-0.4373988,-2.0950105,-2.7036602,-1.6235368,-2.341276,-1.4602015,-1.4780405,-0.5977646,1.2752931,-1.7370083,-0.40993905,-1.6438429,-3.09439,-1.4509461,-1.4876788
542,0.8205128205128205,0.7528559,-1.4618099,-0.15737593,-0.32039142,-0.43235946,-1.0992348,-0.7414173,-2.7107663,0.5673419,-1.4901683,-1.6088617,-2.2889073,-1.5782917,-1.557471,-1.5820768,-0.24410069,-2.2849197,-0.72415423,-0.6431341,-2.307354,-0.19087207,-0.33060038,-0.9919658,-3.2922525,-1.7892549,0.033456564,-1.5244122,-2.1600409,-1.0276785,-2.2535956,-1.279618,-1.0242231,0.61082065,-0.91043234,-1.1897507,-0.8971715,0.50192076,-1.8207717,-0.7573476,-2.3084288,-0.3796755,-2.3020844,-3.2667046,-2.5921533,-2.0392084,-2.5066028,-0.9425063,-2.2117002,-1.592104,-1.8408513,-2.4107816,-1.2382782,-1.972131,-0.9648342,-3.4053922,-2.8707528,-0.7762917,-1.0944033,-0.8047788,-0.9483268,-2.3377304,-0.4175086,-3.0405736,-1.8152709,0.11442995,-0.57774436,-1.6147387,-2.2616308,-1.5282028,-1.2204609,-0.5927775,-2.0829167,-0.9197812,-2.2101529,-2.656409,-2.929864,-2.7582603,-0.77168846,-3.170601,-0.68210447,-1.7814736,-1.5685656,-0.4555323,-0.07777643,-1.8744154,-0.9289253,-0.48355234,-2.1284864,-2.7595878,-1.654593,-2.3325996,-1.4053779,-1.4748085,-0.6230649,1.3302135,-1.7527561,-0.46014953,-1.661916,-3.079661,-1.438993,-1.4856527
543,0.8220211161387632,0.77665925,-1.4261503,-0.18021095,-0.29636908,-0.37743866,-1.1540766,-0.72929275,-2.6807365,0.5028222,-1.5429282,-1.600359,-2.2903452,-1.6342101,-1.5985122,-1.5964,-0.28888106,-2.3583908,-0.70467854,-0.63791573,-2.3013275,-0.13484669,-0.26288283,-0.9974561,-3.26683,-1.6993742,0.015429497,-1.5315127,-2.2280993,-1.0712645,-2.2670696,-1.1955597,-0.93086267,0.5939379,-0.96086717,-1.1909957,-0.84161615,0.4528916,-1.8468697,-0.75842094,-2.1976364,-0.45141447,-2.3689907,-3.2642503,-2.595245,-2.0498223,-2.4290266,-0.9010248,-2.1578393,-1.5358546,-1.8598232,-2.38316,-1.1918194,-1.9737754,-0.9331541,-3.4335608,-2.9523234,-0.74689806,-1.1340706,-0.8032433,-0.9251096,-2.4198885,-0.45653486,-3.0403943,-1.7396774,0.15402555,-0.559237,-1.6362741,-2.3365815,-1.483571,-1.2875788,-0.6760378,-2.0788078,-0.882313,-2.1315205,-2.7496195,-3.0331187,-2.8235574,-0.7401937,-3.2048874,-0.7539959,-1.843425,-1.5007613,-0.50256836,-0.09976077,-1.9233296,-0.9432385,-0.47666574,-2.1300511,-2.8199854,-1.6025245,-2.3336272,-1.418603,-1.4777796,-0.6248075,1.2706913,-1.7062054,-0.44117236,-1.7239654,-3.046564,-1.4486113,-1.467854
544,0.8235294117647058,0.777438,-1.3655512,-0.1864003,-0.33198977,-0.39295387,-1.1309991,-0.71528494,-2.6637855,0.50238186,-1.550952,-1.5871105,-2.3203068,-1.7145791,-1.5864501,-1.5811687,-0.29148853,-2.3651943,-0.7110938,-0.62627244,-2.3972757,-0.1400919,-0.3421458,-0.99735165,-3.2550216,-1.7049112,0.10382247,-1.4993777,-2.2189481,-1.1452732,-2.334383,-1.2368329,-0.8997507,0.57016206,-0.95566773,-1.1985078,-0.8742535,0.44375896,-1.8637891,-0.69297135,-2.2244103,-0.49531877,-2.3481948,-3.326334,-2.5990949,-2.0053232,-2.3803265,-0.8185923,-2.1343884,-1.5413506,-1.8543243,-2.4002876,-1.1723192,-2.0234823,-0.9701688,-3.4319005,-2.902042,-0.75290346,-1.0741141,-0.7414433,-1.0061121,-2.410648,-0.44608867,-3.116047,-1.7463269,0.18839514,-0.5332413,-1.6220796,-2.3478253,-1.5825694,-1.3318019,-0.66382635,-2.0637167,-0.8920975,-2.0411751,-2.7577796,-3.0338855,-2.8544888,-0.80918276,-3.1906772,-0.7521601,-1.8352201,-1.5287366,-0.438789,-0.15563321,-1.9563875,-0.95945644,-0.5217812,-2.119362,-2.7570333,-1.5866048,-2.3815706,-1.386358,-1.5112746,-0.6844224,1.296899,-1.7399642,-0.45038033,-1.7389839,-3.0877805,-1.4036324,-1.4723971
545,0.8250377073906485,0.78661394,-1.3653896,-0.21433938,-0.29517758,-0.46935153,-1.0590379,-0.65493774,-2.6822336,0.5085727,-1.5671558,-1.5754907,-2.3159137,-1.7554848,-1.5364914,-1.6093683,-0.20506644,-2.3807392,-0.7412039,-0.654307,-2.4130256,-0.0927825,-0.29315734,-0.9832468,-3.3416233,-1.7022476,0.07628465,-1.4504256,-2.2727475,-1.2102866,-2.411278,-1.2043064,-0.99649954,0.62657744,-0.9704139,-1.2251148,-0.9035115,0.5104209,-1.8463056,-0.62047327,-2.2307146,-0.5201738,-2.3843944,-3.3440747,-2.5536478,-2.015113,-2.3364275,-0.8777752,-2.0770442,-1.5211532,-1.8849955,-2.3520217,-1.1584296,-2.1301165,-1.0007968,-3.4326167,-2.8138719,-0.7703953,-1.1443915,-0.7111349,-1.0422189,-2.466261,-0.5085908,-3.148487,-1.783351,0.20150822,-0.48453975,-1.6087053,-2.3930104,-1.6385889,-1.357229,-0.7123748,-2.0589812,-0.87810016,-2.0195274,-2.6590586,-3.104004,-2.8958993,-0.8164365,-3.18573,-0.7125554,-1.8672159,-1.5943224,-0.47379434,-0.21295607,-2.0085192,-0.99335194,-0.5657762,-2.1495721,-2.7427952,-1.5786026,-2.3025756,-1.3353837,-1.4558406,-0.7171012,1.3159263,-1.7457626,-0.4600203,-1.7435474,-3.152605,-1.3524425,-1.5081592
546,0.8265460030165912,0.7849548,-1.4348731,-0.1926372,-0.28135204,-0.5112829,-1.1179776,-0.6293216,-2.6434867,0.54693526,-1.6083395,-1.5419993,-2.3059382,-1.7346785,-1.5631034,-1.5610042,-0.21033502,-2.308827,-0.7076013,-0.6687064,-2.3629744,-0.108888984,-0.30603063,-1.0050566,-3.3540149,-1.7360194,0.08667505,-1.4942253,-2.3034992,-1.2344582,-2.4591446,-1.2270987,-1.0224369,0.64320165,-1.0021131,-1.2781422,-0.9089799,0.5141836,-1.8076637,-0.616688,-2.3256545,-0.49797332,-2.3942018,-3.3462186,-2.5839403,-2.0359457,-2.3382268,-0.83667374,-2.078659,-1.5510516,-1.9229436,-2.305379,-1.1873281,-2.142609,-0.9810388,-3.3969855,-2.753666,-0.7271929,-1.1755118,-0.678522,-1.0201433,-2.432379,-0.5085516,-3.0957584,-1.7971435,0.17022252,-0.4885043,-1.6238713,-2.3557863,-1.5906022,-1.3050525,-0.7272886,-2.0585566,-0.9360001,-2.0206344,-2.6652143,-3.1855736,-2.8904085,-0.8792608,-3.212741,-0.68369305,-1.8662992,-1.5599244,-0.46863484,-0.227808,-1.9418085,-1.0240419,-0.49829328,-2.0442123,-2.7725148,-1.586153,-2.3618627,-1.3357217,-1.4684489,-0.7128905,1.3018792,-1.7903636,-0.48566246,-1.7543764,-3.1507325,-1.3821075,-1.5664744
