,Date,NileMin,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
458,0.6923076923076923,-1.2121918,7.6524973,1.5165933,2.2256656,-0.3257482,1.3475809,4.678248,6.1633368,6.0537024,5.13267,5.0341263,2.9476519,1.2898217,8.331957,2.754273,3.6684747,-0.50714177,9.582422,2.83698,4.698064,5.149563,0.2193224,0.04678428,8.2219715,4.2662845,3.1261644,2.7939606,2.9119651,1.3353882,1.3400542,1.5476412,2.8317912,0.4642995,1.6595707,1.2099501,5.0785418,1.5078375,3.197596,2.2730386,2.8493147,0.985592,4.324774,2.90449,5.6509953,1.2774674,2.8145103,3.4516582,3.0104601,6.6923947,0.34053898,7.2408924,2.6843312,3.8792708,-0.3933198,2.5189166,-0.7994695,-0.84113073,4.1362257,5.9756327,0.9436003,8.527585,2.7498322,2.0840816,5.7869334,5.3378854,1.3332139,6.5475655,4.4646835,7.1732492,4.042565,0.8754787,1.2784698,4.565939,6.9215493,3.0258808,4.3060756,3.3552842,5.7787986,6.2773004,6.79618,2.175348,3.7795944,6.733927,5.6026692,1.6236601,6.116045,2.8943658,7.996476,0.4609144,3.7152083,5.953627,1.2188535,0.3351552,1.1125224,2.9958615,2.9277158,2.8436794,2.1940775,1.5194347,0.97370505,1.0722017
459,0.693815987933635,-1.2133092,7.5668445,1.7651434,2.1413567,-0.24914858,1.2167954,4.76601,6.039472,6.148631,5.1944237,5.064051,2.6947894,1.193912,8.516809,2.7215323,3.588915,-0.4707722,9.650544,2.7703018,4.654361,5.173024,0.2561487,0.040854454,8.237116,4.2061996,2.9905376,2.7573514,3.004321,1.1156206,1.2311003,1.8319497,2.7136633,0.5361372,1.4955099,1.0203909,5.327737,1.3158619,3.0942755,2.224955,2.9833753,1.0231705,4.1582217,2.9345975,5.696187,1.1979356,2.7505457,3.425786,3.0211844,6.5064187,0.33425683,7.293046,2.5857155,3.9737153,-0.4012094,2.2363157,-0.78190744,-0.89189094,4.1880445,5.841465,0.99027026,8.716492,2.789546,2.048343,5.692586,5.3623953,1.5009799,6.556347,4.3689995,7.254924,4.093752,0.92252034,1.3390123,4.6030445,6.861184,3.0962377,4.5266795,3.3538842,5.6070805,6.4591775,6.9238873,2.2646918,3.73203,6.711562,5.6794662,1.5224534,6.1791086,3.0284295,8.035109,0.679897,3.856082,5.834535,1.1777334,0.32759297,1.2386706,3.00536,3.045688,2.745559,2.2899356,1.4569159,1.0458617,0.9731039
460,0.6953242835595776,-1.2016953,7.5212393,1.7436597,2.486929,-0.29682258,1.163224,4.880326,6.035687,6.056635,5.2679234,5.063854,2.5947545,1.1562766,8.4568615,2.5124218,3.6727715,-0.49477893,9.596354,2.7714934,4.5738187,5.255506,0.14121929,0.059896227,8.240715,4.1320024,2.9475975,2.5925627,3.0404122,1.0312356,1.3679153,1.9354801,2.674423,0.62226367,1.472329,0.98644435,5.1372614,1.3561262,2.8803625,2.1560745,2.873211,1.0424505,3.8189623,2.7662244,5.7383003,1.1416273,2.747438,3.3028042,3.056028,6.4180427,0.38769442,7.2809935,2.718085,4.077094,-0.39998388,2.331318,-0.8134445,-0.9097634,4.1220903,5.9068666,0.93814623,8.830931,2.8804498,1.948842,5.752008,5.267689,1.5467469,6.5451655,4.3249393,7.3604755,3.943069,0.6995562,1.2057736,4.6483045,6.7490177,2.7665045,4.610927,3.4249396,5.609222,6.306617,6.9981756,2.507455,3.5907001,6.5948596,5.69466,1.5244409,6.0842056,3.0205083,8.091968,0.63781637,3.8899624,5.8044853,0.9006585,0.40004534,1.229918,2.9779696,3.0081506,2.7898355,2.2421696,1.5115352,1.1226368,1.0503967
461,0.6968325791855203,-1.1906233,7.4409513,1.748274,2.680362,-0.3144424,1.0865257,4.909584,5.9996367,5.973552,5.3266654,5.0455933,2.6757762,1.1065497,8.56143,2.560141,3.7901468,-0.39160782,9.516545,2.936861,4.453352,5.170855,0.08812464,-0.0067633535,8.2232,4.107845,2.6857479,2.5574014,3.102325,1.1276741,1.301613,1.989753,2.4960647,0.64398897,1.3788931,1.2074599,5.429264,1.3166708,2.7248712,2.2284842,2.9414945,1.1050117,3.7998495,2.8753653,5.882144,1.2776828,2.7717917,3.1531854,3.0988517,6.2954674,0.4245755,7.234896,2.5729854,4.018545,-0.37824586,2.4328485,-0.8181741,-0.9185041,4.2069945,5.968306,0.9109442,8.848227,3.0493073,1.919155,5.586857,5.4185247,1.4484577,6.6264453,4.2621994,7.4687653,4.1593103,0.827011,1.1116467,4.786274,7.052084,2.8565297,4.693864,3.5152385,5.666724,6.2072687,7.0601563,2.6065757,3.66038,6.4410715,5.5874686,1.7542048,5.980469,2.8292816,8.208669,0.6307454,3.7179503,5.9919386,0.81660277,0.31762096,1.1296184,2.8894558,3.1013322,2.86416,2.160181,1.5265689,1.2257954,1.2745736
462,0.698340874811463,-1.1814473,7.4562206,1.7472057,2.701652,-0.32506752,1.0064759,4.919418,5.9054375,5.874708,5.4247108,4.897953,2.7826111,0.9873211,8.607882,2.7423494,3.6461587,-0.45522517,9.561846,2.9293473,4.3936462,5.2437534,0.017382802,0.046750076,8.258639,4.1051493,2.6965868,2.3910885,2.8806586,1.2070297,1.3961521,1.8306315,2.4959111,0.7951301,1.3826694,1.4468824,5.629919,1.0678701,2.7739434,2.3758433,3.037781,1.2095404,3.8205886,2.881174,5.975821,1.5367686,2.6010554,3.0612292,3.2688909,6.254352,0.37269273,7.353863,2.5558271,3.840335,-0.36782688,2.5476453,-0.8028908,-0.90945584,4.1258082,6.117238,0.99579453,8.591041,3.1702673,1.9540399,5.6349735,5.436344,1.4192216,6.4976683,4.412806,7.4417706,4.1200852,0.72444975,1.0045863,4.663951,7.0697165,2.6955025,4.7402163,3.4975057,5.750321,6.2480373,7.1602774,2.4555392,3.7685208,6.534169,5.3992743,2.003245,5.948009,2.8319383,8.163957,0.61765456,3.799866,5.9162574,0.70673263,0.5140281,1.0914848,2.829507,3.238229,2.709439,2.4699533,1.5404923,1.0881753,1.1795435
463,0.6998491704374057,-1.1557478,7.4344783,1.6718595,2.6214356,-0.41141838,1.0154907,5.0979557,5.941787,5.8750477,5.26695,4.8853874,2.705686,1.1542029,8.575632,2.7236555,3.4489563,-0.47835493,9.614555,2.894112,4.546696,5.0887785,-0.10760231,0.088356875,8.232504,4.127602,2.6744683,2.350893,2.958017,1.1124368,1.5530927,1.9101312,2.403751,0.72630316,1.3263878,1.435281,5.735937,0.8033173,2.911964,2.5104477,3.003285,1.1786567,3.8065448,2.9830825,6.004118,1.4840231,2.686687,3.1668112,3.3220367,6.4094315,0.38388973,7.428812,2.7505674,3.7269292,-0.38216698,2.6281073,-0.8202544,-0.8720325,4.1534424,6.084509,0.900867,8.568252,3.2136714,1.8460399,5.5876217,5.3752728,1.3778154,6.489473,4.411551,7.598359,4.206314,0.60555494,0.9654206,4.417,7.079856,2.8996134,4.8428655,3.1723757,5.692629,6.225552,7.246849,2.3896449,3.8797944,6.573486,5.4742312,2.2186673,5.89477,2.7893267,8.162729,0.75564146,3.689435,5.683872,0.6290514,0.53380567,1.0725983,2.6406827,3.173946,2.9283283,2.4670792,1.4731349,1.267142,1.1753268
464,0.7013574660633484,-1.1300483,7.29224,1.6854377,2.6717887,-0.4332446,0.97285074,4.940854,5.921759,5.9307942,5.123887,5.10544,2.8502474,1.2653021,8.5365095,2.661758,3.4867973,-0.50455827,9.608379,2.7033162,4.6063566,5.0971723,-0.18890296,0.10762961,8.208195,3.9254794,2.7403836,2.3584661,3.1212602,1.1407323,1.4932255,1.9677671,2.6096308,0.6387689,1.150026,1.4435643,5.7970085,0.8029163,2.821214,2.6702507,2.9009423,1.0886662,3.8172138,3.0824306,6.1172447,1.273523,2.8156137,3.2017455,3.5141897,6.4273863,0.42733175,7.400888,2.965777,3.7343166,-0.36370915,2.6728833,-0.8591709,-0.8997551,4.040962,6.145242,0.90453714,8.551678,3.255724,1.7663443,5.5877476,5.3537316,1.2558678,6.5110035,4.341998,7.856962,4.4476166,0.6485509,1.1410351,4.52532,6.9883976,3.066937,4.9198737,3.203731,5.6836247,6.344042,7.281616,2.173188,3.5493894,6.490577,5.4043574,2.27589,5.7573695,2.7070405,8.147839,1.104999,3.7077456,5.642329,0.5345055,0.52404034,0.99199057,2.6537933,3.256869,2.9515872,2.490087,1.4386121,1.3752011,1.2182254
465,0.702865761689291,-1.1086828,7.3225603,1.6175697,2.8326325,-0.44321138,0.8184948,4.9288282,5.622834,6.013679,4.9700203,4.8342423,2.855893,1.1291455,8.447744,2.529251,3.686326,-0.41132247,9.6004715,2.650583,4.645864,5.026353,-0.15072912,0.20630954,8.241193,3.937792,2.7349565,2.3196716,3.1315613,1.386227,1.612644,1.9466397,2.5809531,0.5817055,1.0709778,1.5874621,5.8628416,0.8005644,2.9540446,2.6976347,2.8644629,1.024035,3.8566008,3.070039,6.242632,1.1769475,2.9685066,3.261003,3.4325266,6.605603,0.50813746,7.3186646,2.988113,3.6746657,-0.32919103,2.644949,-0.85375077,-0.90774643,4.1252007,6.1792827,0.925793,8.490988,3.2902246,1.8317187,5.5625515,5.3242984,1.3933651,6.561486,4.4033422,7.9743547,4.7151318,0.64954937,1.0498648,4.5261593,6.9443026,3.2071393,4.6694603,3.281869,5.646364,6.165858,7.261979,2.19801,3.5566454,6.368125,5.343256,2.2721171,5.992999,2.6681333,8.266752,1.0752295,3.697144,5.6412597,0.7186231,0.61513,1.1231153,2.7772293,3.1049883,2.9076169,2.488758,1.3895981,1.2865523,1.2035109
466,0.7043740573152338,-1.0976107,7.3862896,1.467572,3.117174,-0.27667284,0.6495075,5.1027756,5.485101,5.894065,4.878082,4.727001,2.7547767,1.0847195,8.480001,2.4614034,3.8720849,-0.40988564,9.559845,2.6703265,4.761782,5.085101,-0.12817341,0.185013,8.575668,4.1026525,2.5511699,2.4764814,3.1109443,1.2753555,1.6512407,2.1089795,2.6873662,0.57785344,0.9563741,1.531225,5.9007854,0.8757791,3.060467,2.640915,2.739921,1.0920206,3.936195,3.004776,6.4012465,1.0789497,3.0580847,3.1869714,3.3838458,6.7146025,0.562744,7.4667587,3.0131886,3.479103,-0.31451192,2.7049208,-0.8621523,-0.8767607,4.2452774,6.2584524,0.9641521,8.396152,3.2348676,1.7483257,5.5239925,5.3435955,1.3545617,6.708911,4.4057293,7.8195677,4.736786,0.68426704,1.0058334,4.4269285,6.97631,3.323348,4.639629,3.3724413,5.7121367,5.9271708,7.19744,2.1714323,3.6160605,6.31827,5.192431,2.3408656,5.8120646,2.5733848,8.137528,1.2784789,3.8829818,5.658848,0.66086525,0.6502517,1.37322,2.6758978,3.2542176,3.0187256,2.5132475,1.3776782,1.3755039,1.0992794
467,0.7058823529411765,-1.0859969,7.391259,1.3672078,3.3102107,-0.24676426,0.78905416,5.213269,5.3908253,5.8859825,4.9284515,4.630265,2.8830595,1.1193936,8.49497,2.768826,4.016785,-0.3896295,9.455513,2.3637166,4.9254246,5.0231028,-0.19461998,0.12995568,8.695718,4.29483,2.5568771,2.5161123,3.0557752,1.2734351,1.6215197,2.1620338,2.652171,0.72058433,1.0260317,1.7725595,5.901362,0.98056394,3.071144,2.682753,2.9132557,1.196327,3.891545,2.9743896,6.304843,1.1122161,3.1340153,3.1602054,3.386777,6.712038,0.48404858,7.3885493,3.0970368,3.3990083,-0.32807985,2.6117234,-0.8243052,-0.8927571,4.15149,6.3930893,1.1026663,8.357877,3.0836234,1.7819386,5.7864237,5.543691,1.1851995,6.5347404,4.3525624,7.667329,4.7547197,0.68253016,1.0549793,4.351512,6.886917,3.3459764,4.509626,3.3924682,5.8479714,5.859617,7.2604237,2.1450665,3.5346518,6.348318,5.14952,2.2869418,5.757798,2.631421,8.19409,1.2212833,3.9370325,5.5047874,0.73240626,0.64799154,1.3160865,2.4950526,3.2704425,2.9104476,2.5203948,1.162601,1.3576916,1.1991518
468,0.7073906485671192,-1.0841346,7.354678,1.2347207,3.2962816,-0.22063257,0.9031551,5.402552,5.261737,5.7966423,5.0005403,4.782581,2.841261,1.1542194,8.474005,2.8709579,3.9903717,-0.37776086,9.475501,2.419279,4.769633,5.1307516,-0.15991633,0.06616982,8.683767,4.530577,2.5974247,2.5620117,3.0216658,1.3501205,1.5096792,2.2101626,2.653482,0.71931833,0.93373823,1.9114598,5.9259477,1.0996513,3.112418,2.745408,2.8769705,1.2583227,3.9986956,2.9168355,6.367698,1.1392232,3.259778,3.0639052,3.452523,6.7149353,0.42514548,7.369133,2.9697309,3.460628,-0.24097735,2.5267007,-0.82381266,-0.8787484,4.101115,6.58426,1.4556726,8.409059,2.8887877,1.7493806,5.8007545,5.778596,1.13739,6.3846326,4.408213,7.69991,4.866628,0.64309645,1.0101244,4.281947,6.942958,3.1841705,4.7353106,3.4336355,5.9046288,5.8951635,7.343231,2.104139,3.4052746,6.414764,5.181061,2.3902347,5.812047,2.6399565,8.221066,1.2384552,3.9398804,5.5701056,0.7098522,0.7474875,1.309874,2.363669,3.3022304,2.861897,2.3687472,1.146579,1.3572427,1.1986091
469,0.7088989441930619,-1.067645,7.4981575,1.2470694,3.3578334,-0.081533864,1.136951,5.444023,5.4600224,5.6150756,5.0396013,4.809141,2.9155178,1.2873985,8.525736,3.0771475,3.9057531,-0.37081814,9.516573,2.4319158,4.846574,4.995208,-0.1743057,0.03379756,8.669359,4.4178905,2.4143233,2.6090724,2.8202634,1.4731646,1.5277549,2.2123365,2.6663632,0.7976289,0.91518164,1.7399981,5.9814844,1.2511392,3.1966438,2.8074021,2.5988967,1.3087887,4.088503,3.0401416,6.157225,1.3166915,3.2466125,3.1273525,3.4560564,6.677161,0.4634475,7.4049397,2.9703093,3.391217,-0.28624767,2.5202436,-0.8327005,-0.87528497,4.176704,6.738768,1.3099291,8.42614,2.8330088,1.6239754,5.898181,5.8298273,1.1078022,6.2626104,4.4036665,7.5552893,4.8483896,0.58952206,1.044764,4.2018456,6.933589,3.1840553,4.8964977,3.5720615,5.9363976,5.7374115,7.199662,2.1512375,3.4383097,6.383849,5.2690015,2.4106221,5.8954115,2.8009133,8.192398,1.1328502,4.1818027,5.407884,0.73845613,0.6942369,1.3071394,2.5049582,3.462154,2.957622,2.2188165,1.1572082,1.3633337,1.1026657
470,0.7104072398190046,-1.0487174,7.5806575,1.4207339,3.2727845,-0.076212004,1.1825842,5.4509106,5.397574,5.7093334,5.1676793,4.7482386,2.6508703,1.4701641,8.457901,3.1500418,3.9622912,-0.35174075,9.323326,2.647982,4.751091,5.0154805,-0.077029236,0.017993553,8.752436,4.177835,2.413284,2.7923582,2.5752604,1.519803,1.3978937,2.1497,2.5619824,0.7760183,0.9485478,1.7990388,5.9936085,1.3232026,3.3572445,2.6322541,2.5609543,1.2253438,4.1833305,3.247264,6.2083635,1.3061336,3.3433154,3.1511197,3.3739948,6.5465446,0.5649376,7.364699,2.9531183,3.3281336,-0.35308567,2.52912,-0.87005293,-0.8953608,4.104092,6.7693777,1.3053436,8.4110775,2.6869776,1.637623,5.808913,5.998666,1.0980287,6.3767796,4.262787,7.7076097,4.6475472,0.6210019,0.96370417,4.3271046,6.893495,3.2497487,4.8175306,3.6846108,5.89013,5.7031183,7.3590803,2.1222472,3.4987414,6.3630195,5.3313355,2.3106496,5.9494133,2.7353024,8.257645,1.0103455,4.348063,5.538442,0.6455356,0.53136075,1.4441466,2.4641986,3.3428261,3.0366225,2.2393136,1.0565314,1.7245629,1.1109686
471,0.7119155354449472,-1.031686,7.5805025,1.4805948,3.3922565,-0.12320422,1.083933,5.4660797,5.430378,5.672263,5.186111,4.693052,2.6998506,1.7685411,8.453688,3.0185318,3.8974624,-0.3527401,9.294824,2.6460056,4.620455,4.9853034,-0.124135904,-0.049596235,8.746542,4.1152472,2.5718555,2.658188,2.5299978,1.4799685,1.1091064,2.022509,2.579895,0.57015437,1.1202846,1.9698325,5.949746,1.1597486,3.5459383,2.5926657,2.6521826,1.2753913,4.2474937,3.4543347,6.215565,1.4425386,3.4300323,3.1729908,3.3060646,6.4627347,0.6281719,7.4969444,2.8626356,3.553691,-0.4143758,2.4006505,-0.78958094,-0.9504957,4.267393,6.8445015,1.2359673,8.385897,2.452909,1.5699744,5.940451,6.0357246,1.0953479,6.439699,4.104545,7.711979,4.6949897,0.56649363,0.88579583,4.3641567,7.0090017,3.2135162,4.523263,3.7570474,5.711729,5.780114,7.5825996,2.050539,3.4547167,6.5823746,5.268359,2.3015747,6.0250287,2.683032,8.018131,0.9932836,4.3476076,5.4928293,0.6812351,0.4881788,1.5039866,2.4101286,3.2578635,3.3204803,2.186321,1.0273256,1.660579,1.1192875
472,0.7134238310708899,-1.0151963,7.7087502,1.5943406,3.2230694,-0.23207769,1.2103245,5.422996,5.422838,5.7053885,5.297704,4.7399926,2.7677379,1.8606281,8.485545,2.9140387,3.8095095,-0.3452855,9.28819,2.7156043,4.69616,4.894788,-0.13390411,-0.013074658,8.715251,4.268161,2.5784423,2.418406,2.585621,1.446327,1.1443511,2.1067598,2.476982,0.53382236,1.1705031,2.013405,5.924682,1.031208,3.4756327,2.6003475,2.7292414,1.2440795,4.221653,3.506288,6.166228,1.4253187,3.5281377,3.3626053,3.363205,6.333749,0.5745985,7.5373445,3.0329845,3.4613929,-0.5087434,2.4183528,-0.7608205,-0.95944417,4.388896,6.854134,1.0184159,8.329902,2.333695,1.5267409,5.9180965,6.0037875,0.88078636,6.5042434,3.9623954,7.505531,4.785771,0.3609181,0.97311276,4.4851685,7.136095,3.1404476,4.5923686,3.7192316,5.624189,5.8825912,7.622207,2.1303928,3.3746097,6.7931185,5.3451324,2.5814986,5.822809,2.4790776,7.9054384,0.74825317,4.31931,5.495178,0.6519292,0.6049521,1.2974018,2.3530066,3.1385195,3.400201,1.9010057,1.0902712,1.426893,1.1750159
473,0.7149321266968326,-1.0108962,7.703391,1.5235642,3.2094388,-0.077815495,1.2883713,5.5128384,5.4209194,5.742301,5.3767357,4.760236,2.9304602,1.780144,8.4168625,2.6431367,3.8800993,-0.337548,9.2649765,2.8663735,4.6956644,4.8671136,-0.19930986,-0.096576594,8.653,4.268141,2.6360087,2.5644684,2.6361547,1.4771204,1.054912,2.0633557,2.666175,0.58302236,1.2447139,2.1622152,5.9779744,0.9782938,3.5669823,2.8017457,2.7344303,1.2830608,4.0901475,3.3389313,6.058407,1.4948776,3.5707574,3.4701653,3.3649762,6.2110953,0.71096164,7.8104825,3.0951474,3.5016732,-0.45042956,2.4156895,-0.75916195,-0.9583942,4.3560047,6.814601,1.208602,8.297834,2.3817592,1.6289963,6.024459,6.07431,0.88414145,6.358203,3.7892241,7.5476475,4.7205524,0.2650453,1.0392742,4.487793,7.1080475,3.0918193,4.6023397,3.616435,5.483165,5.821051,7.5961123,2.139367,3.582421,6.919002,5.4260244,2.6410031,5.940882,2.6434796,7.917969,0.6356662,4.1798334,5.4069586,0.58851606,0.6614711,1.1793004,2.1795125,3.035226,3.3716242,1.7392714,1.0470719,1.2056592,1.2023987
474,0.7164404223227753,-1.0144515,7.5412073,1.5316535,3.208014,-0.14160173,1.4215465,5.4992437,5.665848,5.6851387,5.3748646,4.648753,3.0309436,1.6134667,8.405796,2.704256,3.971549,-0.31057924,9.387859,2.7184598,4.6345425,4.9018946,-0.24913809,-0.034346774,8.783953,4.031029,2.605879,2.5553641,2.6713123,1.455116,1.1482157,1.9474926,2.6627862,0.6184051,1.308055,2.1259742,5.6880054,0.91386914,3.7516181,2.8173003,2.693812,1.1904473,3.8280213,3.3480422,6.033614,1.4253819,3.6999478,3.4433403,3.3794067,6.221369,0.67020166,8.020582,3.1601539,3.6111352,-0.42486265,2.4311008,-0.7697199,-0.95671546,4.32472,6.6904163,1.0509412,8.337473,2.2899652,1.666921,5.923112,6.146011,0.80809397,6.4658804,3.94444,7.4844646,4.841469,0.25604922,0.8225988,4.5196934,7.044257,2.8985786,4.721123,3.598379,5.440174,5.799374,7.698286,2.3641152,3.8422534,6.8878164,5.457213,2.698089,6.0293684,2.5516746,7.711848,0.61503595,4.2759905,5.210791,0.48507425,0.7740264,1.2065405,2.271278,2.9352772,3.439928,1.7594345,1.0540859,0.85963684,1.0986681
475,0.717948717948718,-1.0217991,7.510388,1.2888683,3.1903987,-0.27911663,1.3675319,5.554802,5.7848234,5.853171,5.5148287,4.73866,2.93017,1.7306683,8.536743,2.6373649,3.8706303,-0.38365924,9.357437,2.7152932,4.6757293,4.942132,-0.34987646,0.057110667,8.824564,3.9927197,2.804586,2.7024689,2.6283555,1.4589475,1.1998354,1.9634528,2.6073217,0.64733446,1.2054663,2.0811338,5.6357293,0.78174865,3.8728154,2.8772807,2.3557804,1.2289804,4.0238004,3.3262658,6.042765,1.1336951,3.8078904,3.4776988,3.445396,6.220614,0.5846809,8.05647,3.2811031,3.6921945,-0.39728776,2.3827534,-0.71179855,-0.9997426,4.3431215,6.680643,0.8699257,8.317764,2.2822323,1.659596,6.0375705,6.093381,0.59669966,6.4147596,4.1588492,7.4509025,4.8480606,0.26024446,0.77600336,4.5405693,7.067665,3.004708,4.9320793,3.5852544,5.5022364,5.836314,7.7277765,2.5611258,3.9315095,6.964592,5.472966,2.7401814,5.7270584,2.3199763,7.593981,0.6550847,4.218635,5.145353,0.511161,0.7511745,1.1470916,2.3365808,2.773254,3.4469638,1.9736292,0.9043865,0.8183669,1.0623766
476,0.7194570135746606,-1.0248127,7.458873,1.1291606,3.251433,-0.3200859,1.1523956,5.4877524,5.7092485,5.970654,5.664854,4.6614327,3.0247164,1.6763506,8.509869,2.5696876,3.7724173,-0.40312356,9.277146,2.7806196,4.932497,4.6396666,-0.28262112,0.10638819,8.73888,4.011945,2.9423246,2.787559,2.7373803,1.3504052,1.1917874,2.1309788,2.6560626,0.55814236,0.9086585,2.2128553,5.5947514,0.7894627,3.8504128,2.8781512,2.278595,1.239107,3.904653,3.26494,6.0382075,1.099076,3.9897153,3.5743983,3.746544,6.283622,0.6349112,8.218077,3.2398436,3.6957011,-0.49323207,2.461628,-0.7400924,-1.0480653,4.2209024,6.5106864,0.8369342,8.3346815,2.379669,1.6250129,6.167227,6.2951765,0.5093633,6.317175,4.3767495,7.6465034,4.816848,0.20149907,0.6361638,4.5518947,7.1148005,2.933164,4.8280644,3.6944768,5.368672,5.875642,7.7970457,2.6045375,3.9546473,6.9926047,5.4390416,2.842159,5.6244946,2.2156763,7.628652,0.61651313,4.3333454,5.068461,0.6166373,0.6165263,1.2616998,2.24282,2.9923494,3.4716117,1.9166979,0.6392365,0.83245885,1.0709637
477,0.7209653092006033,-0.9961335,7.3915505,1.2116195,3.308896,-0.28894866,1.0986522,5.455781,5.797438,5.974019,5.7197003,4.8635674,3.0762541,1.7850287,8.556646,2.5379977,3.77597,-0.489415,9.197973,2.7510676,5.0111403,4.7419724,-0.25565413,-0.032384045,8.695959,3.906363,3.0148215,2.7577555,2.803444,1.422336,1.1027932,2.1522067,2.8157635,0.60348517,0.9304124,2.1710567,5.5786676,0.94772136,3.7893245,2.7662559,2.3115487,1.2376989,3.8024812,3.2611625,5.9713078,1.2634776,4.100972,3.7085626,3.8376746,6.2880387,0.806273,8.383967,3.4922047,3.5997033,-0.502965,2.6093607,-0.7770809,-1.0395912,4.1210203,6.4584093,0.75138324,8.436364,2.5560484,1.6699582,6.2206373,6.329799,0.28049302,6.228831,4.4590845,7.6690025,4.800383,0.14275298,0.59931684,4.3689804,7.166363,3.0222867,5.0893397,3.6853795,5.330265,5.7740345,7.646554,2.5312798,3.9299617,7.0309315,5.195558,2.7678244,5.6084547,2.2530375,7.4675803,0.7438456,4.3879805,5.2323027,0.8072939,0.786266,1.2692726,2.2037015,3.1128798,3.3502617,1.8441787,0.7284661,0.6054384,1.2083654
478,0.722473604826546,-0.91246605,7.329459,1.1206728,3.3099303,-0.3470956,1.3083797,5.4964056,5.817259,5.91908,5.644542,4.985935,3.1359134,1.9134365,8.728356,2.4454436,3.6277895,-0.4926671,9.2199335,2.6441293,5.114805,4.965986,-0.28739145,-0.07526385,8.844947,3.9609737,3.1141043,2.603431,2.9672637,1.5272487,0.98759246,1.914688,2.7838488,0.5738072,0.83338994,2.1346414,5.590415,1.06823,3.9004233,2.7585423,2.3720744,1.2507282,3.8933861,3.1135907,6.006195,1.1421402,4.1066422,3.902132,3.8550775,6.313254,0.72824514,8.473081,3.654019,3.5582871,-0.5199317,2.537793,-0.80302125,-0.9969194,4.1264806,6.441828,0.6305323,8.24503,2.5772626,1.837148,6.247411,6.4062047,0.18746896,6.176688,4.6718125,7.5507703,4.989594,0.14764465,0.5624018,4.3023214,7.2203693,2.7665565,5.1375175,3.7458103,5.395984,5.885835,7.7584877,2.6144843,3.7647052,6.9224668,5.184055,2.853651,5.7264204,2.2416046,7.436163,0.5690052,4.387061,5.3824234,0.8814439,0.75033236,1.4154031,2.3572078,3.2093153,3.3608534,1.590569,0.6642634,0.5114532,1.3824983
479,0.7239819004524887,-0.87159735,7.3695297,0.9843142,3.2082508,-0.3983519,1.2800071,5.5016956,5.721131,5.861439,5.771385,4.8929567,3.13304,1.9784083,8.733335,2.3754578,3.5331092,-0.3925658,9.174793,2.735776,5.2853374,4.8901167,-0.28594947,-0.06408527,8.86658,3.9378653,3.0086207,2.5077288,3.252819,1.5227702,0.8774165,1.8931174,2.4759583,0.463634,1.0032897,2.245095,5.6634626,0.9476766,3.7031457,2.8801394,2.3630366,1.174376,3.9652429,3.2095938,5.9147463,1.1364338,4.1332197,4.0523796,3.5973947,6.2540364,0.75592285,8.5256,3.5505714,3.8395238,-0.5320821,2.4537053,-0.78935194,-1.0060806,4.079836,6.5361004,0.7511151,8.320576,2.6009269,2.0177708,6.102519,6.2423687,0.13252285,6.124398,4.5628033,7.4848633,5.010697,0.2542345,0.43746042,4.3625984,7.190055,2.7363791,4.924184,3.72246,5.494461,6.077916,7.846569,2.58521,3.70274,7.1365385,5.0438247,2.9205613,5.6818504,2.1997323,7.5531416,0.6216028,4.409074,5.408682,0.8475151,0.75398767,1.4913535,2.4988527,3.4029374,3.3706465,1.5459799,0.7225846,0.5041905,1.1723125
480,0.7254901960784313,-0.836688,7.3033376,0.99927187,3.4849038,-0.42825952,1.3151748,5.4056582,5.545958,5.948725,5.6752768,4.8250504,3.222669,1.8023726,8.66796,2.4562266,3.405257,-0.35606807,9.285003,2.7086732,5.474013,4.812832,-0.1788687,-0.023967471,8.80875,3.8825867,2.8629494,2.6030626,3.2058916,1.4502463,0.9758559,1.9255141,2.4896903,0.51239294,1.0220864,2.2490416,5.525758,1.0443184,3.6380484,2.8845098,2.3162632,1.1208003,3.8968318,3.1059244,5.899282,1.2975591,4.115865,4.026658,3.594636,6.166276,0.72677916,8.418275,3.433376,3.8467164,-0.53980696,2.3897946,-0.7728969,-1.00979,4.0694823,6.5338945,1.0756004,8.474468,2.6241822,2.1042204,5.9144073,6.1740274,0.20902224,6.4398274,4.5180416,7.528215,4.860686,0.19477282,0.3703322,4.123276,7.126013,2.777061,4.8497033,3.715897,5.6023884,5.933789,7.908031,2.4707818,3.513474,7.023941,5.0753303,2.9873343,5.4839106,2.3657622,7.6438093,0.82370645,4.439885,5.2249627,0.84073746,0.74192744,1.5311986,2.5447721,3.4378157,3.387603,1.7933295,0.65575767,0.54275763,1.0873345
