,Date,fBM_H0.3,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
892,0.893,-1.5540133,14.710766,13.531364,15.464587,-11.889997,1.940593,13.596045,10.031361,12.286273,13.926065,-3.7368112,16.822395,12.712192,-4.85557,-5.214983,3.2682302,-2.899987,11.296777,9.642624,-6.1061416,15.152823,18.236446,3.7861428,-5.8223734,11.504876,6.155715,10.757938,7.4595075,-9.55593,-3.1164894,-3.1767035,3.9015508,17.5869,9.394128,-5.7895703,0.61291474,7.6284266,21.284649,1.8893017,10.092287,2.3356814,-3.1537497,-3.7076073,6.2430105,-6.9094915,5.911118,10.654991,4.6576777,-10.3900385,11.411738,-3.5617,-9.881059,14.766248,-5.978125,-12.693207,-4.775041,18.22288,17.89014,14.506939,5.5948625,8.3412895,12.684017,-2.7937155,-4.417082,-6.3146496,13.596022,4.4023285,6.4683423,-3.0829842,11.670946,-3.437199,11.117504,12.612177,3.4812124,15.953613,-3.2291956,9.883151,1.1331189,13.164449,6.0483727,27.542736,-10.476173,5.557067,19.948963,18.524548,4.7957172,-9.4728985,-5.5144143,-2.3924508,11.765474,5.5595956,-3.1914272,2.5959706,-4.5060863,11.153708,4.8216033,-11.928542,10.52953,8.667015,10.4103365,10.991504
893,0.894,-1.2997555,14.854826,13.092338,15.617548,-11.934048,1.5439987,13.574846,9.981651,12.489485,13.853586,-3.7151473,16.529654,12.642999,-4.9037247,-5.10325,3.0025623,-2.9111443,11.344306,9.656288,-6.1472216,15.132249,18.424335,3.8316345,-5.693187,11.769319,5.8950515,10.831102,7.6464276,-9.283339,-3.0684547,-3.1972597,3.8526845,17.718435,9.421564,-5.8747463,0.8143548,7.978651,20.872581,1.9192376,10.046392,2.4165914,-3.160589,-3.6448872,6.2338386,-7.154868,6.0746207,10.533138,4.6953216,-10.128082,11.124641,-3.5697844,-10.201692,14.826167,-5.789258,-12.840852,-4.9318633,17.710245,17.843636,14.866112,5.7819395,8.133183,12.955053,-2.8065562,-4.494188,-5.9994197,13.307687,4.471541,6.5719924,-3.0446064,11.722742,-3.3416705,11.00754,12.438544,3.6496341,16.008476,-3.2085738,9.889539,1.1804863,13.298103,6.388613,27.504885,-10.327924,5.4832873,20.18554,18.301868,4.962601,-9.467464,-5.477263,-2.2823834,11.810522,5.889029,-3.1189466,2.1257672,-4.2495418,11.00265,4.545704,-11.888388,10.377663,8.678149,10.150162,11.037322
894,0.895,-1.3904065,14.620946,13.0047655,15.585792,-11.902562,1.434894,13.299734,10.254341,12.384764,14.00188,-3.5919242,16.47451,12.553876,-4.9877777,-5.0442996,3.249166,-2.9103694,10.975539,9.458923,-5.888432,15.288862,18.451908,4.127848,-5.4444075,11.591557,6.254312,10.666753,7.872795,-9.4327,-3.0486178,-3.247161,4.0483446,17.888594,9.6641035,-5.720922,0.74741924,8.21423,20.757412,1.524248,9.948716,2.4165154,-3.21435,-3.6456463,6.2127047,-7.1300163,6.034405,10.372124,4.647117,-10.684325,11.30123,-3.5202465,-10.382636,14.786115,-5.693782,-12.935614,-5.0002346,17.793411,17.80226,15.314259,5.6078944,8.197579,13.032927,-2.8076138,-4.346706,-6.2887554,13.222186,4.5182304,6.5438223,-3.0042849,11.781517,-3.3751638,11.38203,12.708577,3.4632614,15.844061,-3.289256,9.788829,1.1773475,12.725349,6.116378,26.89347,-10.141283,5.690677,20.270842,18.467447,4.6854897,-9.246687,-5.742629,-2.2968009,11.309393,5.918762,-3.148341,2.0864143,-4.061722,11.318179,4.2102213,-12.018856,10.481925,8.835189,10.261037,10.856183
895,0.896,-1.038063,14.333109,12.985114,15.960781,-11.86553,1.5109878,13.370793,10.239354,11.8558445,13.958203,-3.8226957,16.622766,12.440973,-4.6677995,-4.887026,2.9865618,-2.9129565,10.887158,9.587252,-5.9813023,15.158168,18.640081,3.9995966,-5.5042663,11.8036175,6.2110653,10.480993,7.6777444,-9.161582,-3.058213,-3.2428908,4.4698944,17.768305,9.598775,-5.6583085,0.44338733,8.283926,20.664524,1.4931132,10.095817,2.3855565,-3.2966635,-3.678605,6.1922197,-7.177457,6.0357,10.400733,4.641972,-10.497207,11.62789,-3.4650571,-10.255108,14.968526,-5.6403413,-12.9061165,-4.9602156,17.72587,18.006613,15.196471,5.3431807,8.233711,12.834879,-2.8104918,-4.3475065,-6.322367,12.791185,4.2629757,6.5337763,-3.0709515,12.148318,-3.278618,11.405767,12.74949,3.298636,15.952124,-3.3357697,9.556322,1.3782442,12.762215,6.2403927,26.910809,-9.960388,6.050675,20.316362,18.920004,4.455869,-9.441346,-5.7639937,-2.183035,11.350717,5.555482,-3.1333635,2.2292414,-4.238609,11.444669,4.2471414,-11.935021,10.313288,8.65925,10.472811,10.933079
896,0.897,-1.1222682,14.572109,13.0487585,16.095263,-11.893163,1.6722105,13.468913,10.471424,12.111963,13.704131,-3.7826965,16.298115,12.552934,-4.729194,-4.9295893,3.3444786,-2.9320247,10.997566,9.908719,-5.995658,15.180497,18.911173,4.1843157,-5.4281483,11.839207,7.0494585,10.874551,7.2980695,-9.333194,-3.0711617,-3.2045963,4.407301,18.013348,9.514744,-6.1538606,0.5391686,8.540819,20.5705,1.6357378,10.016815,2.2335792,-3.2555118,-3.722242,6.2765484,-7.0466356,5.8767376,10.3209505,4.636537,-10.686449,11.741057,-3.384856,-10.188999,15.282417,-5.9100175,-13.339921,-5.0847034,17.580267,17.913826,15.272818,5.5930467,8.421954,12.711499,-2.8061721,-4.5502143,-6.3981266,13.205513,4.1415834,6.4394336,-3.079997,12.566973,-3.2295864,11.667889,12.908208,3.6519506,16.178862,-3.359662,9.509029,1.6432788,12.581557,6.6460986,27.024418,-9.9415865,5.4108396,20.420324,18.910961,5.006094,-9.449028,-5.525894,-2.0650659,11.135503,5.453272,-3.1162179,2.2884548,-4.131909,11.625636,4.1010575,-11.813767,10.577164,8.695477,10.769943,10.88557
897,0.898,-1.6925731,14.367301,13.012048,15.978912,-12.148924,1.7240865,13.7039175,10.091135,11.856149,13.813146,-3.836063,16.349756,12.337163,-4.730092,-4.7229223,3.779185,-2.9366982,10.636604,9.986671,-6.2718697,15.402802,18.962072,3.6425884,-5.3584414,11.833774,7.270141,11.086572,7.20726,-9.297066,-3.0623548,-3.2751098,4.4732437,17.882523,9.472627,-6.070885,0.17225085,8.826318,20.802286,1.8139002,10.056488,2.2519603,-3.1929593,-3.8456178,6.180598,-7.1159344,6.025031,10.555919,4.026106,-10.74086,11.615832,-3.4590764,-10.124073,15.439831,-5.9022923,-13.399779,-4.8632793,17.520508,17.881697,15.062688,5.7377925,8.373826,13.158787,-2.8071296,-4.5456457,-6.4494157,12.751888,4.234778,6.704279,-3.1143968,12.336004,-3.3056307,11.817543,13.053099,3.3168008,16.088047,-3.341184,9.33117,1.846499,12.623749,6.7175326,26.747677,-9.755056,5.61209,20.49348,18.904472,4.8774805,-9.38297,-5.3617873,-2.1799142,10.975849,5.60674,-3.0963767,2.3410132,-4.2205987,11.394022,3.9538827,-11.809469,10.245389,8.599353,10.98008,10.829705
898,0.899,-1.6924444,14.092983,12.877952,16.007254,-12.114678,1.4423273,13.473091,10.197583,12.040013,14.007101,-3.8625965,16.277117,11.916426,-4.8598275,-4.932429,3.7666311,-2.9574533,10.944571,10.076276,-6.17533,15.339085,18.87242,3.7870042,-5.2946086,11.670626,6.964476,10.928379,7.247758,-9.440592,-3.0835886,-3.2909436,4.621891,18.02064,9.459836,-6.1921225,0.16266201,8.962357,21.071033,2.2126627,10.032781,2.3740036,-3.1421382,-3.8335915,5.9344225,-7.126591,5.9327474,10.473626,3.7186449,-10.6835165,11.829089,-3.5391366,-10.359837,15.198068,-5.6586437,-13.270589,-4.705466,18.014856,18.00233,15.271637,6.029038,8.3189125,13.304345,-2.811316,-4.5349417,-6.4273577,12.905659,4.122523,7.071784,-3.1700926,12.751597,-3.3307385,11.770414,13.4116125,3.4530091,15.781205,-3.3183987,9.712498,1.8550438,13.080719,6.562012,26.737032,-9.868489,5.563293,20.509521,18.808504,5.482648,-9.407847,-4.9907346,-2.0905766,10.977371,5.9154186,-3.0612364,2.2435617,-4.300446,11.075847,4.1091285,-12.167445,10.303669,8.71548,11.201747,10.613194
899,0.9,-1.9211473,14.375232,12.975206,16.46891,-11.922982,1.4392558,13.269617,10.04075,11.701599,14.111396,-3.6968412,16.51402,11.619161,-5.1273446,-5.22407,3.9716322,-3.0086992,10.846605,9.931332,-6.3644056,15.593115,19.004486,3.6355135,-5.6045938,11.785597,7.1136994,11.306491,7.3755846,-9.600178,-3.0518265,-3.331373,4.8946104,17.955444,9.56092,-5.7538795,0.15655388,8.750805,21.430893,2.0968626,10.02028,2.2560654,-3.1544795,-3.8915687,5.8691645,-7.192247,6.1313915,10.762072,3.8844085,-10.524682,12.02979,-3.5915504,-10.463064,15.189633,-5.7289557,-13.162655,-4.6481247,17.973885,18.297922,15.159278,6.5872426,8.425096,13.617787,-2.8190954,-4.5798616,-6.13267,13.134963,3.8451304,7.235212,-3.1213493,12.548105,-3.3262985,11.573498,13.2248,3.3524332,15.819228,-3.3763916,9.767432,1.8871981,12.78694,6.901982,26.889555,-9.863985,5.533664,20.034412,18.55118,5.8172803,-9.507455,-5.104054,-2.0359247,10.84487,5.766217,-3.0883865,2.464357,-4.30396,10.846891,4.15101,-12.183558,10.118628,8.259453,11.352354,10.657563
900,0.901,-1.7865535,14.486371,13.323316,16.756836,-11.973757,1.630887,13.587685,10.203521,11.437493,14.033812,-3.6212373,16.433773,11.639296,-5.0709114,-5.2481327,4.1952586,-3.0069277,10.463088,10.214439,-6.493006,15.721448,19.047266,3.9860418,-5.709889,12.272491,7.140931,11.476243,7.5926385,-9.753501,-3.0329373,-3.4207296,4.5631404,17.650301,9.434687,-5.627818,0.13871159,8.899065,20.86724,1.818212,10.0119095,2.4002988,-3.1630542,-3.905046,6.3339314,-7.065945,5.9841766,10.707967,3.9783187,-10.470507,12.141929,-3.6212919,-10.053799,15.091351,-5.625782,-13.084073,-4.9276705,18.025627,17.946152,15.060235,6.2845206,8.14559,13.928192,-2.8228974,-4.5384893,-5.876,12.951151,3.871225,7.518549,-3.0888667,12.539214,-3.3635135,11.286913,13.016519,3.3256536,16.260208,-3.4105232,9.322792,1.6045667,13.117296,7.038606,27.026642,-10.205381,5.6346993,19.921358,18.854507,6.4319754,-9.389493,-5.1746836,-2.1778548,10.711537,6.017412,-3.1695166,1.9025927,-4.4286246,10.958844,4.034791,-12.217605,10.505723,7.8555474,11.247202,10.775333
901,0.902,-1.6555692,14.542447,13.28032,16.617167,-12.40057,1.5437233,13.854075,10.18171,11.980068,13.797596,-3.6804993,16.318129,11.795795,-4.9197006,-5.475026,3.7831376,-3.006197,10.468257,10.360194,-6.639958,15.523615,19.32409,4.0215993,-5.686439,12.1469965,7.3999114,11.371627,7.484945,-9.943899,-3.0589156,-3.5951478,4.1734157,17.976177,9.551263,-5.5305195,0.23868053,8.69434,21.00037,2.0073955,9.923914,2.0373936,-3.169394,-3.7913377,6.4395437,-7.116564,6.0667114,10.462939,3.7428174,-10.63377,12.190398,-3.6029546,-10.067013,14.802603,-5.6404896,-12.887378,-4.8234916,17.68128,18.316433,15.367684,6.2244396,8.207924,13.958063,-2.8269045,-4.7696757,-5.62842,12.748636,3.829568,7.6960335,-3.0409634,12.570961,-3.3349466,11.20822,12.866888,3.2271361,16.350998,-3.3692844,8.86847,1.8265047,12.989044,6.918545,26.996809,-9.831047,5.30304,19.592646,18.939201,6.5308027,-9.208482,-5.143011,-2.3981545,10.810032,5.987457,-3.16956,2.1341538,-4.2961745,11.159987,4.065614,-12.094243,10.471583,8.158174,11.501892,11.408689
902,0.903,-1.7381583,14.764732,13.479767,16.761915,-12.380682,1.702072,13.611066,10.014737,11.932273,13.80834,-3.7405028,16.05567,11.993525,-4.8692217,-5.537105,3.9522128,-3.0045187,10.803909,10.208982,-6.518072,15.258596,19.361998,4.640232,-5.5587964,11.684212,7.1853933,11.597018,7.410306,-9.789851,-3.0701275,-3.4641318,4.1848874,18.349295,9.561417,-5.7372947,0.31276834,8.902275,20.94118,1.6202469,10.268193,1.8173711,-3.1798644,-3.6594803,6.5079284,-7.360073,5.3878155,10.560285,3.4167018,-10.661434,12.268668,-3.5907397,-10.278805,14.573024,-5.6703634,-12.831428,-4.898962,17.57653,18.343409,15.155448,6.2196784,8.222299,13.813995,-2.830998,-4.6977506,-5.5779047,12.9487705,3.9236042,7.252352,-3.0695329,12.686742,-3.230098,11.136966,12.714,2.7985325,16.474894,-3.4390597,8.8213625,1.8635011,13.026405,7.139492,26.910347,-9.662974,5.3133492,19.59237,19.158192,6.700221,-9.030101,-5.1167345,-2.5866673,11.2187605,5.929344,-3.161574,2.1995337,-4.36439,11.447373,3.704693,-12.134995,10.83127,8.265342,10.998694,11.281362
903,0.904,-1.8219744,14.983942,13.32435,16.740608,-12.648806,1.889952,13.644693,10.07084,11.975347,13.889009,-3.7251213,15.848679,12.012284,-4.840775,-5.555809,3.9501708,-3.0381005,10.688811,10.247643,-6.557052,15.665116,19.292553,5.016536,-5.9181557,11.504815,7.416098,11.39136,7.33394,-10.031326,-3.0848558,-3.390623,4.2131567,18.284243,9.75489,-5.6656103,0.36677483,8.629872,21.372292,1.901444,10.305857,2.2169967,-3.2626197,-3.5755801,6.5442743,-7.3914385,5.611681,10.15956,3.326394,-10.889461,12.273901,-3.7087154,-10.218888,14.654862,-5.7613497,-12.753437,-4.6042504,17.680744,18.541739,14.95042,6.310366,8.125393,13.5363455,-2.835198,-4.537161,-5.517555,13.077644,4.2166867,7.4840612,-3.046961,12.577034,-3.2301612,11.230973,12.779323,2.7667742,16.648104,-3.306026,9.179168,1.643964,12.884108,7.2637444,26.983541,-9.883842,5.718176,19.873005,18.998518,6.296346,-8.921364,-4.7806354,-2.6498768,11.251957,6.052844,-3.1986554,2.443736,-4.4134374,11.899091,3.9319963,-11.998071,11.060603,8.360476,10.879254,10.91371
904,0.905,-1.7800025,14.942152,13.419107,16.735567,-12.632989,2.152023,13.748115,9.774334,12.187259,14.152895,-3.7267148,16.05004,12.033331,-4.9692664,-5.7010145,3.957671,-3.0838523,10.870607,10.665528,-6.4227085,15.673923,19.198305,4.667135,-5.648009,11.381979,7.156214,11.462801,7.5295677,-9.964501,-3.068586,-3.3409035,4.2228055,18.378338,9.602479,-5.8586626,0.39821604,8.400247,21.568726,2.087755,10.264252,2.5094097,-3.2610912,-3.476889,6.696155,-7.377879,5.2614098,10.359955,3.3961725,-11.15748,12.398218,-3.7266762,-10.172165,14.550465,-5.7690125,-12.979099,-4.8513107,17.875383,18.470943,14.781353,6.488268,8.377119,13.721495,-2.8386524,-4.658815,-5.3893676,12.901689,4.1200094,7.660496,-3.0275786,12.565914,-3.2207305,11.441572,12.515793,3.1562037,16.810762,-3.2443125,9.55397,1.259547,12.98044,7.09318,26.983936,-9.828011,5.949991,19.711348,18.69837,6.2441044,-9.119292,-4.51423,-2.6745815,11.062758,5.5807643,-3.1220098,2.6792068,-4.4966974,11.661439,3.9279466,-12.112823,11.237872,8.202889,10.585452,10.716279
905,0.906,-1.595615,14.793406,13.675841,16.979258,-12.588414,2.5749216,13.65076,10.050327,12.243329,14.200058,-3.7501411,16.359379,11.972897,-5.0799875,-5.805927,3.6326818,-3.074887,10.805182,10.404716,-6.7267036,15.727679,19.365818,4.933153,-5.5982075,11.268203,7.146133,11.477153,7.7675705,-9.925989,-3.0356529,-3.4037235,4.212928,18.132338,9.521355,-5.600731,0.17774548,8.330248,21.756372,2.1802351,10.282021,2.4018304,-3.1988626,-3.4154735,6.81864,-7.475019,5.2197194,10.112962,3.453123,-11.285238,12.053852,-3.7938848,-10.322054,14.619307,-5.688802,-12.958678,-4.713178,17.901974,18.510372,14.5836315,6.2333694,8.429831,13.490219,-2.8432875,-4.4621563,-5.5983253,12.465902,4.2308817,7.841189,-2.9911296,12.229866,-3.2215016,11.294926,12.828913,2.6537845,16.853968,-3.13823,9.2654705,1.2175564,13.511429,7.2801857,27.137617,-9.735731,6.0695233,19.751791,18.664837,5.964955,-9.620036,-4.3964767,-2.6438754,11.060359,5.649309,-3.0773396,2.7885442,-4.5252023,12.13329,3.9140043,-12.028899,10.871063,8.084342,10.320866,10.86463
906,0.907,-1.7343265,14.726151,13.487644,16.652597,-12.6142845,2.1236444,13.772313,9.824263,12.292362,14.159993,-3.8015058,16.556416,11.743447,-4.855238,-6.0146413,3.4691606,-3.106689,11.041432,10.320848,-6.657144,15.812066,19.429035,4.982514,-5.792974,10.505556,7.351153,11.355459,7.5052233,-9.8975935,-3.0382593,-3.6542919,3.9492338,18.047277,9.651096,-5.4487667,0.55082947,8.079644,21.88461,2.4592133,10.516158,2.5842168,-3.2225163,-3.4378638,7.2838216,-7.5202637,5.4933577,10.026564,2.9173508,-11.066017,12.334124,-3.6683555,-10.092291,14.687628,-5.5340395,-13.048009,-4.65613,18.070328,18.773312,14.591103,6.136178,8.793256,13.402932,-2.8458638,-4.30705,-5.473113,12.309967,4.3366394,7.7874537,-2.9986558,11.897614,-3.233626,11.432266,13.015425,2.5585878,16.768782,-3.2256463,9.016744,1.1755409,13.3907175,7.244262,27.098927,-9.791346,5.748822,19.746239,18.426727,5.9976983,-9.91759,-4.407648,-2.6436193,10.970115,5.7962747,-3.0652685,2.5173802,-4.4905944,12.057759,4.0466523,-11.865069,10.400592,8.367637,10.072367,10.454557
907,0.908,-1.4296113,14.549501,13.482988,16.356401,-12.415577,2.0960138,14.156626,10.037989,12.2952175,14.226442,-3.7301424,16.556986,11.913287,-5.157513,-5.7782755,3.2468634,-3.1580908,10.954344,10.101084,-6.376757,15.888422,19.34059,5.0523286,-5.6319513,10.516239,7.402386,11.446889,7.4920244,-10.342887,-3.0448194,-3.5765257,4.2293005,18.134525,9.764838,-5.5596824,0.22636524,8.276352,21.917595,2.2715766,10.013592,2.4216447,-3.1824915,-3.533623,7.462217,-7.6891565,5.6856933,10.492705,3.177481,-11.269083,12.257424,-3.5251155,-9.889815,14.873791,-5.2577806,-13.205586,-4.8106947,18.062428,18.51958,14.833105,6.390248,8.984486,13.585508,-2.8479111,-4.364446,-5.208535,12.087807,4.459409,7.448998,-3.0430398,11.862942,-3.2637792,11.457087,13.272794,2.4469903,16.336657,-3.228276,9.114581,0.83914185,13.522133,7.498389,26.919983,-9.722534,5.787279,19.546545,18.393269,6.042131,-9.7329,-4.3209834,-2.6942081,11.352015,5.628021,-3.0830188,2.7469628,-4.3051195,11.963774,4.466729,-11.953219,10.361362,8.095738,10.289785,10.60323
908,0.909,-1.5282933,14.166674,13.214897,16.335167,-12.374095,2.5848117,13.8941555,9.860551,12.218519,14.043404,-3.6488783,16.707504,11.957947,-4.7888193,-5.8397946,3.336948,-3.2274673,11.028094,10.186498,-6.075287,16.415762,19.091497,4.6669703,-5.6131926,10.48458,7.3087945,11.606955,7.4289265,-10.455534,-3.0025885,-3.540182,4.254774,18.22123,9.927576,-5.423418,0.29717973,8.363363,22.363888,2.045091,9.900406,2.478032,-3.189708,-3.4679937,7.9487133,-7.62586,6.381373,10.778545,3.1051745,-11.138923,12.456948,-3.4701188,-10.073986,14.845915,-5.2489266,-13.2475195,-4.821346,18.309624,18.160677,14.647086,6.0246525,9.058308,13.643027,-2.8550315,-4.109357,-5.1290197,12.198384,4.50505,7.5186534,-3.0090847,11.860758,-3.2224,11.540824,13.387491,2.8305383,16.392794,-3.251326,8.891145,0.9120088,13.419235,8.002433,26.514698,-9.685452,5.92925,19.847422,18.255013,6.0424924,-9.535276,-4.2506175,-2.6839135,11.404269,5.603343,-3.10119,2.854215,-4.4950557,12.1045065,4.446335,-11.937114,10.645206,8.092088,10.624678,10.223119
909,0.91,-1.3386363,13.624538,13.412896,16.325096,-12.439038,2.6504993,13.62182,9.775295,11.855508,14.100572,-3.6245985,16.435846,11.721277,-4.7742205,-5.7591186,3.33105,-3.2289422,11.06687,10.201668,-5.8363986,16.486988,18.67967,4.6990747,-5.379911,10.314182,7.4197016,11.835613,7.5599,-11.050885,-2.9833038,-3.4637594,4.340706,17.884842,10.028956,-5.1716123,0.54494137,8.362145,22.115564,1.9454808,10.165781,1.6622125,-3.1357713,-3.552657,8.056936,-7.652486,6.8034396,10.343693,3.302522,-10.793492,12.34416,-3.5351322,-10.393295,15.161361,-5.273605,-13.394687,-4.717201,18.55632,18.244139,14.772804,6.117319,9.127725,14.060397,-2.861429,-4.087603,-5.063115,12.002037,4.312423,7.4653754,-3.0227485,11.496145,-3.2665303,11.567857,13.3529215,2.7077458,16.40074,-3.2365918,8.887905,0.700271,13.399106,8.222111,26.438774,-9.556438,6.17628,19.688904,17.720556,6.1444755,-9.616246,-4.2294188,-2.7042012,11.42536,6.021811,-3.1229103,3.173308,-4.678002,12.007122,4.5482078,-12.163054,10.846346,7.9435997,10.782312,9.947654
910,0.911,-1.3886224,13.459881,13.323547,16.224976,-11.785508,2.3892148,13.212174,9.330821,12.10197,14.095514,-3.5686772,16.808605,12.131239,-5.0610147,-5.985532,3.2927783,-3.2878258,11.034514,10.165228,-5.722803,16.466835,19.115543,4.5543313,-5.234932,10.101773,7.580431,11.912611,7.6252093,-11.400306,-2.9828706,-3.4889932,4.605129,18.264544,9.738449,-5.119831,0.84597003,8.068044,22.00405,1.862821,10.071448,1.9180924,-3.2138085,-3.508018,8.071001,-7.3407927,6.3718715,10.385595,3.7310328,-10.852049,12.041185,-3.596715,-10.447737,15.059283,-5.297639,-13.655424,-4.583551,18.712473,18.30835,14.616855,6.4613366,9.167427,13.923798,-2.8707473,-4.0383086,-5.0385857,12.129665,4.4728575,7.494281,-3.044382,11.774563,-3.2007113,11.536722,13.162132,2.7295327,16.511206,-3.3047347,9.291955,1.007365,13.738962,8.233614,26.177427,-9.208418,6.19913,19.482216,17.83488,5.7932715,-9.92881,-4.2042656,-2.7368827,10.829504,5.7593613,-3.1200733,3.0873516,-4.7630916,12.031782,4.346117,-12.093841,10.964917,7.821402,10.794855,10.0564
911,0.912,-0.95637506,13.558708,13.583883,16.237385,-11.448604,2.0950408,13.327328,9.410404,11.932617,14.006132,-3.6631804,16.75726,12.706696,-4.571112,-6.0526237,3.1521747,-3.2434695,11.167429,10.504698,-5.970973,16.331085,19.181057,4.499113,-5.026207,9.955988,7.4121385,12.360571,7.701693,-11.281473,-2.9875116,-3.394312,4.4403496,18.054361,9.608267,-5.2415233,1.0141902,7.798983,21.970036,1.6129993,10.16678,2.0763717,-3.282152,-3.4178846,8.043207,-7.298817,6.190839,10.180493,4.0819287,-10.743547,11.82251,-3.5417767,-10.423844,15.023637,-5.516399,-13.505595,-4.664505,18.991835,18.525383,14.653036,6.2742395,9.367983,13.83801,-2.8872945,-4.069727,-5.1604133,12.2879,4.487083,7.2813196,-3.09073,11.780978,-3.172366,11.812134,13.202159,2.874551,16.909512,-3.2822194,9.467525,1.7618017,13.6317425,7.9244404,26.15099,-9.264941,6.271964,19.504915,17.662857,5.915015,-10.05707,-4.3584843,-2.746969,10.47584,5.5300984,-3.1010587,3.0052977,-4.755801,12.125117,4.2582326,-12.409218,11.191024,7.8375764,11.045278,10.382481
912,0.913,-1.3006463,13.692248,13.448902,15.897461,-11.293752,1.692306,13.378984,9.59442,11.826787,13.907713,-3.5063345,16.638178,12.949716,-4.790118,-5.7250385,2.9895465,-3.2064307,11.077726,10.2054615,-6.1986,16.27352,19.544767,4.4919868,-5.3230734,9.774378,7.275752,12.160768,7.718634,-11.171995,-2.989453,-3.4486065,4.200118,17.950382,10.086325,-5.0250063,0.9673161,7.3364253,21.82336,2.1461983,10.330724,2.0813622,-3.2079427,-3.500427,8.20636,-7.300337,6.1126204,10.321781,4.140459,-10.602344,11.535262,-3.5788977,-10.77682,15.20766,-5.705738,-13.558178,-4.5462933,19.35754,18.294748,14.426461,6.413995,9.549463,13.686437,-2.8737197,-3.8876,-5.1206627,12.007431,4.701522,7.443793,-3.141295,11.803066,-3.2332551,11.822096,13.203357,3.131473,16.749249,-3.3294218,9.438237,1.638187,13.295052,7.7634087,26.132034,-9.259987,6.200753,19.27591,17.21506,6.0106945,-9.895291,-4.095958,-2.7587562,10.486952,5.7461743,-3.1280427,2.9558225,-5.0121117,12.307049,4.0310755,-12.232706,11.2924795,7.6046643,11.016909,10.690779
913,0.914,-1.0701641,13.880097,13.356723,16.051268,-11.341693,1.5981864,13.688671,9.769833,11.96447,13.7379675,-3.4802294,16.53059,12.830626,-4.846169,-5.4479127,3.1865418,-3.2778993,10.871697,10.345516,-5.9237795,16.308952,19.400253,4.0415163,-5.1983438,9.760806,7.343362,12.534185,8.1497965,-11.04368,-2.9995854,-3.4793239,4.644468,18.33163,9.737176,-5.1180463,1.4592311,7.0306463,21.65257,2.319058,10.341982,2.0366185,-3.206048,-3.4597116,8.189233,-7.197199,6.2026234,10.246413,4.280486,-10.603448,11.309488,-3.4950385,-10.576408,15.05942,-5.6892796,-13.336135,-4.627652,19.619083,18.049341,14.580203,6.4566274,9.542477,13.999965,-2.870015,-3.8149104,-4.902746,11.842218,4.38968,7.784683,-3.1529658,12.00675,-3.2803814,11.848565,13.2331295,3.4764478,16.85086,-3.4112415,9.436787,1.3982579,13.536546,7.352479,25.927153,-9.179383,6.0553894,19.347303,17.256845,6.189477,-10.529163,-4.105,-2.7563252,10.477497,5.9815745,-3.120886,2.9994054,-4.8742747,12.678675,3.9339175,-11.932585,11.054763,7.809766,10.900096,10.61725
914,0.915,-1.1267767,13.616563,13.44434,16.034239,-11.283536,1.820124,13.865723,9.88464,11.642694,13.381871,-3.4610662,16.286032,12.894748,-4.8369117,-5.350393,3.268941,-3.1854677,10.78844,10.406642,-5.925026,15.879313,19.758566,4.1897426,-5.219766,9.662717,6.963884,12.867262,8.326886,-11.048192,-2.9869916,-3.4815426,4.78216,18.318464,9.443458,-5.073202,1.6632429,6.7682576,22.029043,1.7279359,10.165624,2.0464628,-3.2330823,-3.5135145,8.404499,-7.214909,6.19771,10.268201,4.358359,-10.562094,11.366372,-3.5064332,-10.579368,14.685991,-5.3549705,-13.484787,-4.492894,20.024563,18.268543,14.876817,6.4437957,9.510529,14.04705,-2.8680248,-3.7683923,-5.004111,12.219033,4.834318,7.844902,-3.2186742,12.456607,-3.3238118,11.968173,13.458922,3.6497185,16.94794,-3.636336,9.344157,1.6082609,13.562324,7.390242,26.35683,-9.155883,6.287079,19.96939,17.17499,5.8924017,-10.493453,-4.1437283,-2.7708514,10.673059,5.9375052,-3.0765855,2.792035,-4.920643,12.911345,3.7955697,-12.09703,11.24616,7.92842,10.902897,10.586594
