,Date,fBM_H0.3,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
946,0.947,-0.4361639,-9.19611,1.7962228,17.517067,-1.9349773,4.4321346,4.512247,4.4176235,14.919094,8.466707,-16.190512,1.825724,6.8112755,2.862603,0.7504495,10.711889,15.950623,-1.7692356,-4.580427,-5.5885444,14.2524605,8.027191,0.77692014,2.1455767,-8.835056,-6.407541,3.609005,3.532064,-0.51766205,-5.7105064,4.393364,17.581408,-18.532698,-17.649158,1.0275712,-10.320236,11.06171,15.056252,-7.5403543,12.070187,-15.294479,9.482204,-7.5355105,12.064171,7.755609,21.304764,0.5351045,11.344769,1.6796471,5.6932354,0.20620406,10.409893,5.9919286,-3.8768768,7.2342787,-10.4308605,8.742327,-3.8837533,4.3567014,-3.1770964,-12.345844,-3.9152675,17.680264,14.46929,-2.137513,8.227112,-16.788757,1.3747873,-6.0410004,11.19302,0.15436184,-1.5262735,3.3258045,-7.0607886,20.014776,4.848416,1.3886633,5.185733,19.207767,-4.882098,1.3657699,-20.276442,-5.999896,7.889941,-4.0409517,14.538839,9.052797,9.571241,2.231711,-10.084858,4.4863815,1.2283746,0.4281565,-7.698999,1.6178297,1.2921939,-5.963532,0.34877276,4.9489846,15.131191,-0.921227
947,0.948,-0.88847595,-9.378017,1.8764298,17.542042,-2.044203,4.0718737,5.2118626,4.6381526,14.948162,8.543734,-16.445574,2.1404862,6.973347,3.2537217,0.69894034,11.12174,15.994232,-1.7413223,-4.881133,-5.765776,14.4795265,8.061713,0.8681915,2.6109993,-8.53404,-5.931656,3.4733315,3.5818,-0.3790648,-5.5241437,3.7222216,17.135958,-17.981554,-17.486261,1.5403075,-10.389353,10.840948,14.779585,-6.845841,11.971687,-15.322109,10.033873,-6.8971324,12.185251,8.094627,21.05004,0.37987673,10.686493,1.6078782,5.68172,-0.07560468,10.118874,5.602517,-3.919764,6.9645967,-11.0926285,8.5242,-3.8083606,3.7198296,-2.8049107,-12.231586,-4.249126,17.352541,13.942444,-2.405808,8.017372,-16.774763,1.5259236,-6.2936893,11.534031,0.5139209,-1.3816426,3.2903342,-6.747021,19.771963,5.13363,1.2145863,5.4189296,19.19746,-4.597946,1.2133505,-20.592064,-5.9436398,8.285612,-4.2896523,14.250383,9.470618,10.089952,2.2983198,-9.594507,4.688497,1.0900266,0.27911973,-7.834851,1.9626851,0.8640522,-5.337296,0.15906632,5.0356646,15.0995655,-0.68449736
948,0.949,-0.9837512,-9.093973,2.2695398,17.518116,-2.2555034,4.295023,5.460066,4.2818985,15.095402,8.330635,-15.756546,1.829996,7.3712034,3.0206141,0.80714345,10.891682,16.270933,-1.8089366,-4.4387274,-5.6103725,14.381464,8.297997,1.0980746,3.0921078,-8.319965,-5.674811,3.7894487,3.9209354,-0.63651896,-5.56468,3.8307395,17.16901,-17.725368,-17.270119,1.7733539,-10.716324,10.569891,14.868603,-6.6006827,11.552065,-15.756489,10.564117,-6.558064,12.108639,8.320758,21.193865,0.65130675,10.912512,1.9140835,5.0933347,-0.29781187,9.738173,5.2434206,-4.39549,6.8102775,-11.118032,8.145493,-3.5991988,3.7412853,-2.627965,-12.474306,-3.8929424,17.14369,14.18873,-2.8705802,8.1045475,-16.540863,1.2929482,-6.5181108,11.157057,0.11484325,-1.1612275,3.3549175,-6.8272367,20.242092,4.834742,1.2226875,5.1409044,19.287746,-4.5034103,1.0812697,-20.682892,-6.110485,8.017954,-4.1283307,14.509651,9.369898,10.57918,2.1106064,-9.887768,5.103609,1.1472435,0.48755252,-7.7056775,2.0176132,1.1517767,-5.160754,0.23165035,4.781193,15.476444,-0.891258
949,0.95,-1.1651837,-8.730186,1.8796225,17.853989,-1.9798107,4.5731163,5.4668937,4.0895586,14.871151,8.770084,-15.875557,1.475769,7.4507794,2.8886216,1.1122344,10.689983,16.001394,-1.6791499,-4.1507654,-5.7388506,14.717421,8.16847,1.4260627,2.6706386,-8.070011,-5.4608264,3.9092584,4.1473475,-0.77275085,-5.4702516,3.8654964,17.343796,-17.464193,-16.80224,1.1116145,-10.100178,10.694023,14.43891,-6.4409213,11.68321,-15.4236355,10.934998,-7.0712533,11.686193,8.318537,21.165426,0.09013951,11.069803,1.8211265,5.525835,-0.401659,10.06279,5.7247434,-3.92239,6.9239173,-10.677338,8.296679,-3.09276,3.872537,-3.097045,-12.020184,-3.4939938,17.50981,13.869644,-2.9712257,7.804062,-16.77393,1.2885387,-6.8766513,11.631002,0.26720333,-1.100719,3.2911327,-7.1001496,20.589912,4.85712,0.92825675,4.6914988,19.276472,-4.0099063,0.8852181,-20.731197,-6.563728,7.9031487,-4.480295,14.185837,9.282627,10.41666,1.8620976,-9.95402,5.259749,1.46932,0.115948796,-7.8658614,1.9375575,1.3664277,-4.738824,-0.2965833,4.5432796,15.282743,-0.74603176
950,0.951,-1.0026443,-9.180176,2.1751356,18.229082,-1.5312865,4.4324675,5.5648613,4.718322,14.863144,9.218981,-16.328161,1.4264079,7.4727106,3.4512134,0.5732726,10.82271,16.317385,-1.274807,-4.565596,-5.36774,15.340004,8.89534,1.3315183,2.6148014,-8.001394,-5.8255687,4.0583587,3.9161184,-0.7290523,-5.589728,4.1549087,16.855381,-17.594784,-16.529783,0.9242471,-10.049162,10.93656,14.211494,-6.0996494,11.433168,-14.994902,11.190443,-7.2367034,12.225203,8.490889,21.305452,0.77128637,11.277327,1.5143485,5.113041,-0.7176006,9.623917,5.374739,-3.416493,7.016829,-10.152079,8.8107815,-3.0721374,4.233778,-2.6536312,-12.170464,-3.0668712,17.414448,13.725079,-2.6970234,8.057765,-16.682951,1.0953898,-6.3132224,11.848066,0.5169802,-1.2281711,3.5501091,-7.5301833,20.842503,5.257512,0.6613832,4.3957233,19.504951,-3.7584324,0.95646816,-21.018929,-6.967299,7.9073477,-4.5552077,14.068487,9.875349,10.141655,1.6015062,-9.798422,5.4778786,1.669894,0.7246765,-7.4770513,1.9250205,1.4181398,-4.937522,-0.4787736,4.5250216,15.349014,-0.6607487
951,0.952,-0.9826738,-9.248766,1.54866,18.74849,-1.0531397,4.1219263,5.477713,4.612346,15.287449,9.087878,-15.9242115,1.9582143,7.756594,3.1978943,0.92320853,10.974636,15.846035,-1.3450696,-4.731418,-5.7621827,15.175558,9.352417,0.7029594,2.8821092,-8.1954,-5.8058553,3.8266058,4.4076686,-0.630532,-6.0999284,3.9542978,16.78746,-17.595112,-16.498272,0.9809053,-10.347822,11.017141,14.692272,-5.8628173,11.075508,-14.955149,11.461359,-7.5532317,12.262722,9.025866,20.799717,0.72402346,11.20907,1.6697372,5.2088275,-0.9101887,9.558811,5.1996055,-3.5933204,6.520422,-10.021616,8.637246,-2.8763933,4.3292737,-2.6102996,-12.005297,-2.791943,17.566486,13.511553,-2.0271168,7.5638986,-16.493856,1.337373,-6.0611067,11.467974,0.8236376,-0.9158056,3.8745425,-7.294126,21.448193,5.1520796,0.19604361,4.6232443,19.129013,-3.4029965,0.8663551,-21.06802,-6.605741,7.545689,-4.405654,14.413258,9.588942,10.057041,1.57365,-9.726776,5.491162,1.7425598,0.9077916,-7.5515895,2.2724416,1.7185154,-5.126113,-0.6943083,4.7577515,15.427931,-0.7526643
952,0.953,-0.9800749,-9.157042,2.1738343,18.655714,-0.8483312,4.0677166,5.986605,4.1198664,15.127308,8.98951,-15.386692,1.3248129,8.085845,2.942205,0.65616596,11.382301,15.770105,-1.5481725,-5.3517365,-5.8426313,15.531054,9.527891,1.006176,2.8765805,-8.686237,-5.895437,4.1506224,4.613247,-0.39779758,-5.7508936,3.9632,16.368822,-17.34426,-16.345053,0.92745805,-9.903183,11.318079,14.086353,-5.9230423,11.396542,-15.214476,11.554245,-7.3383346,12.559849,9.120267,21.296612,0.69921434,11.137348,1.6507006,5.3190866,-0.5719032,9.9485855,4.736166,-2.9691029,6.1479244,-10.196703,8.782196,-2.653048,4.884281,-2.7578683,-11.794254,-2.6970806,17.84179,13.724022,-2.3081346,7.2128844,-16.014954,1.3201039,-5.6406975,11.715897,1.0060456,-0.7819786,3.9567263,-6.9862027,21.725086,5.0478973,0.67699707,4.663187,18.721016,-3.6292667,1.1624479,-21.434677,-6.4025903,7.526482,-4.9998336,14.274496,9.148539,10.148085,1.6073872,-9.828739,5.642622,1.5062255,0.73694456,-7.035731,2.4360032,1.8940135,-5.551706,-0.77249336,4.3821964,15.292225,-0.83641124
953,0.954,-0.6697907,-8.6803665,2.6445668,19.284838,-0.8352878,3.8863232,5.785679,3.7175138,14.83873,9.216198,-15.198328,1.1697509,8.261555,3.0336738,0.7396235,11.284531,15.752792,-1.6782098,-5.1882434,-5.614953,15.178932,9.259867,0.7223038,2.9199543,-9.29336,-5.3521056,3.8084142,4.6150565,-0.3541224,-5.8678403,3.6046226,16.289886,-17.457426,-16.49642,0.9890884,-9.567606,11.436096,13.757233,-6.3074236,11.227875,-15.571281,11.837339,-7.311997,11.942415,9.173794,21.015135,0.5700437,11.089928,2.0764413,4.8712854,-1.1506014,9.354153,4.552457,-3.082407,5.9136143,-10.516312,8.776526,-2.3789124,5.1573305,-2.413978,-11.540796,-2.583943,17.336088,13.50839,-2.2597299,7.134337,-16.051151,1.7688013,-6.1383224,11.2289715,1.3632631,-0.5192056,4.223384,-7.3227477,21.879091,5.035271,0.46020937,4.950101,19.079191,-3.371211,1.3110608,-21.754307,-6.8639045,7.539777,-4.982755,14.811253,9.468365,9.913366,1.7159283,-10.047163,5.748773,1.6828896,0.47318375,-7.4303346,2.5029147,1.6682965,-5.7248564,-1.1431196,4.4865146,15.471844,-0.7056012
954,0.955,-1.4113923,-8.468376,2.4349768,18.888575,-1.18631,3.5677094,5.939454,3.4400086,14.974415,9.450661,-15.019196,1.495477,8.4662075,3.3421998,0.6896056,11.275095,15.518946,-1.5444386,-5.314373,-6.0930996,14.875099,9.673927,0.5294657,3.2609658,-8.985365,-5.115475,3.36624,4.3957624,-0.51939726,-6.0980296,4.1279216,15.829321,-17.552504,-16.141129,1.6418644,-9.572786,11.21759,13.659401,-6.442306,10.803862,-15.487923,12.139481,-6.947189,11.772602,9.375763,21.272924,0.87962306,10.857609,1.7610633,4.8260794,-1.5920949,9.14765,4.250951,-3.062438,6.1531634,-10.440653,9.02815,-2.6852055,5.4779506,-2.932869,-12.0498295,-3.0824213,17.92465,13.743591,-1.8592441,7.308437,-16.163727,2.0361326,-6.488916,11.516359,1.6260828,-0.06931913,4.457677,-6.805013,22.128248,5.1094594,0.17529476,4.5096664,18.575718,-3.1965365,1.770442,-21.882088,-6.6481204,7.629673,-5.5298967,15.079037,9.566266,10.415787,1.7287683,-9.8540745,6.3248143,1.878906,-0.013078213,-7.7179275,2.3204372,2.0840147,-5.797227,-0.85351086,4.4512343,15.68985,-0.04518771
955,0.956,-0.8980429,-8.842651,2.177017,18.938913,-1.1358161,3.6717968,5.952484,3.521276,15.127672,9.779928,-14.977278,1.9481744,8.134283,3.5016987,0.7685761,11.58189,15.274706,-2.1473815,-5.5405807,-5.7049522,15.0865135,9.32781,0.43812037,2.9758615,-8.885708,-5.215249,3.7448735,4.5956526,-0.64434123,-5.9629855,4.4201584,15.439756,-17.14899,-15.929611,1.7513934,-9.391047,11.4674835,13.883776,-6.3844323,10.476101,-15.344603,11.939539,-6.9540715,11.371647,9.721926,21.10592,0.6544448,10.717709,1.7064805,5.026325,-2.0183494,8.983147,4.4198546,-3.1345606,5.7204823,-10.370598,8.878555,-2.936709,5.45108,-2.7581482,-12.060057,-3.335167,17.491219,13.368271,-1.9741445,7.652592,-16.063862,1.8539455,-6.4357505,11.037588,1.1357707,0.20858896,4.522454,-6.689462,22.62431,5.020512,0.39629638,4.2264013,18.135317,-3.4039912,1.2952368,-21.29174,-6.9009423,7.34894,-4.9292493,15.23078,9.614725,10.743025,1.744963,-9.562256,6.0641108,1.4562433,-0.47010827,-8.022858,2.11163,2.6050005,-5.689168,-1.1904261,4.306528,15.887299,0.35146105
956,0.957,-1.110195,-8.693218,1.8279203,19.039257,-1.197619,3.8967478,6.2986684,3.1774645,15.211716,9.127539,-15.199188,1.63894,8.27379,3.1115122,0.41744733,10.956787,15.592636,-2.1771433,-5.385128,-5.575937,14.607985,9.692556,0.4574809,3.738671,-9.341457,-5.512793,3.0668993,4.6525307,-0.45178413,-5.7524443,4.1437044,15.021404,-17.501322,-16.062433,1.3844104,-9.437323,11.188028,14.321495,-6.3619237,10.704533,-15.225477,11.699308,-6.4512515,11.8143215,9.987934,20.787672,0.32053554,10.746769,1.9090078,4.853861,-2.1586022,8.394991,4.835578,-3.2525773,6.2798095,-10.7002735,8.869593,-2.4611263,5.1330585,-3.0015492,-12.018688,-3.8554196,17.88087,12.941908,-1.4949026,7.528382,-15.694416,2.3038976,-6.535068,10.771776,1.0041113,0.37480307,4.713124,-6.454662,22.465048,4.7952385,-0.15818584,4.127126,18.04937,-3.3603315,1.5457058,-21.544806,-7.154528,7.16844,-5.2413597,15.118847,9.3917,10.201931,1.4158134,-9.909554,5.8481727,1.1048155,-0.6928985,-8.591738,2.1137502,2.4768243,-5.951124,-1.5260403,5.0261655,16.123383,0.21921563
957,0.958,-1.4858963,-8.45643,1.8020073,18.734875,-1.1584022,4.182601,6.4499736,3.350791,15.072882,9.108652,-14.797276,1.1670766,7.8590016,3.4749513,0.8465892,11.111759,14.975283,-1.9621649,-5.4061246,-5.79168,14.619146,9.199263,-0.1419996,3.7664187,-9.143471,-5.7673464,3.3093307,4.9609766,-0.9135134,-5.559272,3.7327795,14.900658,-17.542774,-16.25579,1.2167029,-9.879044,11.150049,14.167385,-6.545959,10.80316,-15.294882,11.651566,-6.586656,11.732063,10.41526,20.649172,0.58062685,10.980358,1.835401,4.529149,-2.02027,8.164785,5.097168,-3.4989247,6.7641716,-10.555655,8.541309,-2.3745341,5.2877703,-3.5944204,-11.490896,-3.581061,17.45883,12.901518,-1.2558451,6.8128023,-15.445713,1.6963735,-6.8980546,11.072109,0.60646987,0.39382696,4.7664967,-6.7208343,22.345379,4.823974,-0.29610264,3.9406672,18.288809,-3.0691147,1.3457093,-21.5449,-7.579983,7.31018,-5.487869,14.938032,9.211655,10.17819,1.2199326,-10.103205,6.2444024,1.0412607,-0.9869797,-8.577969,2.288732,2.608759,-6.3505855,-1.4868145,5.6424994,15.56665,0.14822888
958,0.959,-1.4002297,-8.815296,2.2756033,18.43716,-1.5431242,3.785768,6.77826,3.3277845,14.966545,9.08602,-14.587606,1.1966637,7.8628535,3.2916613,0.8510969,10.809698,14.785194,-2.0275574,-5.1060443,-5.804669,14.428312,9.71673,-0.51208925,4.244505,-8.794172,-5.376422,2.9696116,4.972686,-1.0138359,-5.435384,4.0038404,14.804993,-17.868902,-15.956326,1.1470298,-9.598604,11.274673,13.803452,-6.1185603,10.634933,-15.42152,11.107849,-6.5167403,11.396494,9.956839,20.86953,0.75728214,10.497963,1.6242191,4.719513,-2.1346273,8.331012,5.262145,-3.816063,6.5545306,-11.019869,8.851345,-2.2603557,4.9962215,-3.958418,-11.124926,-3.6376019,17.46322,13.107697,-0.8592441,6.7919545,-15.15139,1.5651835,-6.98224,11.041042,0.2538669,0.3897773,4.750502,-6.3594823,22.002817,4.6979284,-0.10728538,3.9860969,18.254412,-3.3960924,1.7638144,-21.37877,-7.7832456,7.4893594,-5.3400655,15.433044,9.045718,9.930931,1.4511602,-9.672186,6.3679333,0.5658705,-1.3211865,-8.640165,2.6052225,2.8002727,-6.730559,-1.6887627,5.197508,15.600012,-0.05763066
959,0.96,-0.99209845,-8.496862,2.3699265,18.44528,-1.8329313,4.1803465,6.673011,3.2076864,14.793051,8.848066,-14.796722,0.97835946,7.7141857,2.8659098,0.44107687,10.790693,14.72448,-2.369011,-5.024946,-6.052396,14.461739,9.407122,-0.38217425,4.5268955,-8.4200115,-5.81567,3.8310204,5.4848337,-0.915483,-5.716683,4.2484703,14.630795,-17.891712,-16.093243,1.4014956,-9.752544,11.519758,14.064535,-5.8698926,10.501387,-15.210518,10.80957,-6.661899,11.726063,10.051445,20.73297,0.6749002,10.204086,1.712449,5.0786324,-2.1748664,8.606917,5.576098,-3.5956345,6.782074,-10.941065,9.019008,-2.1083658,4.7003326,-4.1856074,-11.608755,-3.9781404,17.805742,13.438259,-0.9503851,6.8255615,-14.817198,2.0508444,-6.897594,10.510103,0.07238078,0.28293025,4.6267834,-6.4496627,22.719257,4.61176,0.03937447,3.7477977,18.12205,-3.704043,1.6032588,-20.977444,-8.1272545,7.6554875,-5.8616257,15.961792,8.943153,9.894987,1.5841218,-9.349104,6.4655547,0.91467345,-1.5819967,-9.021475,2.7277765,2.9191618,-6.531321,-1.5117073,5.455846,15.168253,-0.5474086
960,0.961,-1.0408468,-8.282919,2.3422065,18.19998,-1.5985131,4.0697017,6.5202436,3.3107715,14.804258,8.893859,-14.906458,0.7526838,7.613827,2.5647204,0.17711568,10.688427,15.088888,-2.547483,-4.8882194,-6.5875564,14.4627,9.158243,-0.1024462,4.4172583,-8.1874275,-5.7983165,4.5022507,4.96329,-0.5571437,-5.580387,4.0625973,14.675478,-17.673595,-16.042109,1.745458,-9.825323,11.398951,14.309471,-5.9608536,10.168421,-15.170635,10.853258,-6.9854035,12.120399,9.757465,21.063723,0.5228039,10.16041,0.9938129,5.382456,-2.3979297,8.37929,5.405184,-4.01965,6.492537,-10.461521,9.261682,-2.1289868,4.530575,-4.549528,-11.551046,-4.109288,18.512356,13.860844,-0.97135377,7.418387,-15.0299225,2.6258988,-7.1878552,10.514784,0.55015326,-0.17898571,4.7829733,-6.1663113,23.07887,4.6826344,0.23314762,3.5170388,18.380657,-3.9578743,1.417353,-20.945585,-8.389849,7.7565494,-5.4374704,16.306541,9.101129,10.246876,1.622459,-9.747276,6.6411037,1.2508521,-1.0334914,-8.646259,2.3736856,3.4315207,-6.7291207,-1.1663957,5.988797,14.832684,-0.17488503
961,0.962,-1.1206807,-8.030415,1.8434987,17.81408,-1.9693904,4.082537,6.4412055,3.0468392,15.162184,9.117513,-14.357777,1.1528149,6.934585,2.4332185,-0.24027896,10.531963,14.625553,-2.2042682,-5.0899577,-6.6812997,14.230024,9.487629,-0.7137346,4.4364667,-8.176817,-5.5505447,4.5608997,4.7868953,-0.6141319,-5.773332,4.438276,14.439352,-17.501053,-16.10371,1.0251287,-9.618368,11.572847,14.056126,-5.5044594,9.781466,-15.257795,10.549814,-6.698192,12.347597,10.051367,21.339813,0.20831525,10.511318,1.3838799,4.9472218,-2.8656983,8.747953,5.2081776,-4.0716014,6.822101,-10.140142,9.800497,-2.3521547,4.861044,-4.3472023,-11.826067,-4.389187,18.629736,13.404152,-0.8140936,7.041231,-14.886366,2.898923,-7.419247,10.708336,0.29538262,-0.18218684,4.522851,-6.520926,22.74548,4.4683547,0.1991136,3.163515,18.420807,-3.5207376,1.268707,-21.38778,-7.966432,7.692206,-5.019407,15.835312,9.297462,9.720369,1.3161666,-10.117836,7.2041197,1.4132907,-0.43075347,-8.250622,2.2703323,3.2507105,-6.561483,-0.9605346,6.050023,14.713114,-0.52513385
962,0.963,-1.210711,-7.3776946,1.709304,18.23643,-1.6078982,4.438532,6.280707,2.9735527,15.746765,9.339375,-14.558184,1.2566714,7.4831314,2.3284025,-0.18827093,10.403042,14.806463,-2.7759104,-5.5549912,-6.428945,14.458134,9.32004,-0.37202907,3.976049,-7.8474727,-5.3730645,4.679755,4.9598036,-0.58512425,-5.3837047,4.5539117,14.168625,-17.715652,-15.864229,0.9558424,-10.261316,11.566711,13.640579,-6.0493546,9.622709,-15.011957,10.769655,-7.037851,12.525881,10.088417,21.558273,0.17029834,10.731249,0.83488315,5.117721,-2.6203089,9.040316,4.793283,-3.677569,7.2234416,-10.038563,9.901957,-2.3477015,5.1035852,-3.9235215,-11.859165,-4.397096,18.862017,13.265564,-1.3276772,7.2230268,-15.240158,3.0733395,-7.0746446,10.891237,0.42811084,-0.29502583,4.774866,-6.1577463,23.031973,4.8114395,0.19899821,2.705359,17.923805,-4.082532,1.3373752,-21.524416,-7.706264,8.126785,-5.6661997,16.419893,9.157896,9.759716,1.3508625,-9.779211,7.094677,1.1754563,-0.75770783,-7.9795623,1.8649943,3.3099747,-6.418175,-0.5080333,5.5769596,14.558214,-0.50065947
963,0.964,-1.1710055,-7.2477527,1.4044821,18.259924,-1.3173034,4.5987,6.4452443,3.3187718,16.038395,9.683298,-14.734892,0.9847863,7.683478,2.0998135,-0.42380214,10.22407,14.493303,-3.0163279,-5.5089436,-6.2797823,13.926065,9.156788,0.04011202,3.5473795,-7.8514256,-5.543903,4.8680735,5.209448,-0.7633333,-5.5310225,4.4489307,14.422781,-17.527285,-16.001854,0.97355247,-10.583658,11.272806,13.719204,-5.82081,9.310617,-15.427486,10.955801,-7.2623343,12.504635,10.12146,21.17532,0.53865194,10.657581,0.79669523,5.3891554,-2.838789,9.343981,4.6041327,-3.3197765,6.8029027,-10.210379,9.590595,-2.7824583,5.3080235,-3.6611505,-11.9110985,-4.8354087,19.033648,13.152864,-1.1043196,6.8440104,-14.841883,3.2017927,-7.360005,11.145485,0.093584776,-0.0062844753,4.6445827,-6.2021766,22.765263,4.7487526,0.22588515,2.8590415,17.730398,-4.030213,1.4635057,-21.861603,-7.603372,7.8435326,-6.077251,16.511717,8.802353,10.153631,1.4925725,-9.580053,7.3378873,1.1945382,-0.7260065,-7.879893,2.2712111,3.3658485,-6.6866527,-0.24124885,5.1143794,14.183008,-0.37739086
964,0.965,-0.59533983,-7.298762,1.2069105,18.691502,-1.4969759,4.920803,6.4215784,2.937549,16.361975,9.830553,-15.006044,1.5717701,7.83051,1.9703033,-0.7073448,10.079742,14.378502,-3.411178,-5.4826484,-6.6705546,13.475441,8.812049,-0.20741785,3.5080976,-7.7605233,-5.3937917,4.912317,4.7390385,-1.1836178,-4.9839168,4.13824,14.177933,-17.80592,-15.833481,0.8342392,-10.791206,11.424152,13.902128,-5.873326,9.053301,-15.441008,10.785837,-6.959232,12.868797,10.827257,21.548435,0.5214753,10.430016,0.66838515,5.463447,-3.266508,9.487576,4.3014455,-3.1885881,7.237683,-10.437496,9.540783,-3.0115275,5.436337,-3.4438953,-12.375267,-5.220413,18.74318,12.837608,-0.676033,6.2826614,-15.088142,3.5789924,-7.5280356,10.977554,0.33434904,-0.38942003,4.7255187,-6.02207,23.052225,5.160739,-0.10345292,2.6616354,17.68846,-3.5293832,1.8543375,-21.557312,-7.5384126,7.719987,-6.2289824,16.544584,8.523303,10.750376,1.535985,-9.145901,7.4551663,0.99927497,-0.626138,-8.04475,2.0267394,2.681488,-6.5027766,0.1451776,4.8596706,14.729668,-0.070741296
965,0.966,-0.5601465,-7.6800427,1.305835,18.90018,-1.2339058,4.3377295,6.496624,2.96677,16.625824,10.025557,-14.955673,2.0479074,7.639599,1.9373523,-1.0885828,10.366463,14.612007,-3.646617,-5.9267507,-6.5001483,13.350498,8.486656,0.114732146,3.422379,-7.43553,-5.204269,4.451502,4.994364,-0.67861104,-5.078312,4.0130634,14.076416,-18.216866,-15.380104,1.0775368,-11.263401,11.228199,14.064943,-5.8345838,8.765018,-15.410118,11.148752,-6.417171,12.838778,11.207819,21.473286,0.46420825,10.130899,0.5343479,5.907638,-3.3806744,10.104433,4.483223,-3.8156815,6.923932,-10.027649,9.259979,-3.3568707,5.192915,-3.2214675,-12.080574,-4.579955,18.728477,12.607325,-0.63098145,6.405933,-14.502483,3.7904613,-7.581018,11.185228,0.65414834,-0.5936134,4.837887,-6.115238,23.16558,4.8296747,-0.30494225,2.3315141,17.305815,-3.691978,1.7266616,-21.800438,-7.8851056,7.9346147,-6.039656,16.109697,8.953367,10.541157,1.840383,-9.03404,7.826818,0.7700002,-0.9322288,-7.842071,2.0046723,2.6048238,-6.2782235,0.5034065,4.362677,14.827494,-0.10780823
966,0.967,-1.0433728,-7.8421702,1.8917873,19.361717,-1.73998,3.8978832,6.4330554,3.219017,16.8104,10.291702,-14.676495,2.1672947,7.4080205,1.4956604,-0.5452628,10.423201,14.355307,-3.8263264,-5.365491,-6.9922385,13.16486,8.252197,0.08046675,2.9561892,-7.471684,-5.002409,4.1887283,5.0949426,-0.36417913,-5.2318416,4.1516066,14.418438,-18.017176,-15.405869,1.5892745,-11.1036625,11.654869,14.039341,-5.9703712,8.904657,-15.945234,11.169647,-6.273261,13.111753,11.155945,21.46688,0.089762926,10.263453,0.58597934,6.1819706,-3.626298,9.596781,4.7273893,-3.6945634,6.9000974,-9.527731,9.26688,-3.736637,5.091415,-3.005609,-12.334606,-4.4657707,19.17823,12.608515,-0.41448712,6.522694,-14.974541,4.084663,-7.089026,11.02537,0.4758005,-0.4766183,4.4348755,-5.419035,23.093079,5.0950212,-0.10509789,2.1121984,16.977848,-4.0210648,1.7480935,-21.616274,-7.288243,8.044094,-5.858763,15.786648,8.973431,10.140638,1.4621468,-8.750481,7.309134,1.310464,-1.0460873,-7.7764125,2.4182816,2.8318489,-6.470015,0.014192343,4.5932417,14.157158,-0.30686855
967,0.968,-1.1481171,-7.864345,2.0633783,18.884758,-1.6874378,3.9741228,6.303368,3.8081021,16.443798,10.362429,-15.183908,2.0543828,7.090388,1.4369928,-0.77183294,9.910349,14.994173,-3.3188138,-5.1894345,-7.083266,13.115879,8.41535,0.5087639,3.137755,-7.7806115,-4.970073,4.088889,5.4416685,-0.073317766,-4.9245276,3.9021533,14.435486,-18.26907,-15.939278,2.5026455,-10.974123,11.951159,13.92244,-6.179299,8.94099,-16.27827,11.483057,-6.505362,12.9627285,10.828291,21.560123,0.112370014,10.054861,0.23690033,5.9594116,-3.3815384,10.132069,4.297139,-3.6123853,7.2641215,-9.78046,9.383776,-4.0367284,4.9560633,-2.8766465,-12.719683,-4.7251425,19.343416,12.9731865,-0.6092112,6.2436705,-14.903955,3.9831553,-6.9330554,10.669558,-0.006640911,-0.22478175,4.5414968,-5.255193,23.273207,4.6608334,-0.6853242,2.212997,16.613539,-4.2037745,2.164009,-22.08686,-7.2744575,7.8885374,-6.3448377,15.95532,9.034817,9.978081,1.0900025,-8.824232,6.9191856,1.3927224,-1.3922596,-7.53945,2.2913744,3.3018637,-6.705313,-0.27613115,4.970545,14.488703,-0.7802763
968,0.969,-1.2561779,-7.393766,1.9472561,18.775198,-1.7160218,3.941477,6.336032,3.8875773,16.608578,10.2062645,-14.955944,2.033875,6.9070973,1.1772194,-0.74972963,9.550285,14.949776,-3.0744948,-4.800624,-7.1428895,13.462332,8.264481,1.0451717,2.943864,-7.905844,-5.2408824,3.7488315,5.0985794,-0.48981905,-4.7465196,3.6965153,14.273195,-17.88031,-16.182228,2.268604,-10.800102,12.140732,13.849743,-6.4610963,8.81992,-16.572435,11.9014015,-6.629687,12.53488,10.593811,22.04268,0.23160064,10.192184,0.089924216,5.9182096,-3.0987864,9.9522915,4.5248404,-3.0664492,7.171184,-9.736877,8.812457,-4.0474677,4.846756,-2.6648111,-12.5063,-4.773053,19.548239,12.765772,-0.3666606,5.7506766,-14.667913,3.555678,-7.146809,10.632103,0.27828395,-0.43714476,4.1888433,-4.752276,23.170238,4.486367,-0.555182,2.5294073,16.272526,-4.1713233,2.2325306,-22.477411,-7.1640887,8.221056,-6.7850404,16.02051,9.071018,9.958107,1.1456546,-8.830271,7.2824407,1.818871,-0.9464483,-7.1610866,2.824493,3.149461,-7.0701165,-0.5898135,5.124857,14.136284,-1.0578189
