,Date,fBM_H0.3,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
801,0.802,-0.40741843,9.443168,0.5687511,7.4453297,4.5570235,4.4845233,-0.22911128,-0.4784825,4.162282,22.635548,-0.31178394,16.79048,15.298936,13.587577,0.08466627,5.5952682,1.9210268,-1.3565563,14.627892,14.140292,0.09892546,3.5092144,-1.0432577,1.3837427,7.8356223,0.81743115,9.291442,7.9627934,14.319758,12.300427,13.807721,-1.4252528,11.489508,4.976475,5.8967285,7.398287,9.556769,-0.7469316,18.32628,8.6040745,7.374093,10.5750265,21.522064,2.5070314,6.635981,1.7388381,6.5345874,10.171064,10.644714,11.020121,15.82966,6.3079286,-0.5633631,2.201971,1.7257557,6.985631,7.2650604,2.8915868,0.78938377,3.4286253,5.5612345,2.211679,5.7020864,-0.17968717,3.4852192,6.9397373,11.109406,5.2501774,5.847959,6.1387997,8.979988,15.646998,1.7300181,4.4759626,12.189669,0.6874043,29.56659,19.801348,8.861701,-0.75535035,-1.3048501,16.00619,19.723446,7.8479543,2.4543252,8.245478,17.299335,9.633276,16.03448,10.008464,1.8433018,1.6422198,11.18174,18.45125,10.386234,21.835793,11.342568,2.8558292,6.0912104,6.307479,12.47507
802,0.803,-0.45218807,9.418501,0.53077555,7.585554,4.553849,4.4851274,-0.22227038,-0.38742116,4.2638216,22.660034,-0.3511316,16.80293,15.140933,13.632036,0.068272576,5.723765,2.0212305,-1.3659037,14.645121,14.170349,0.06681997,3.491274,-1.1125898,1.4057022,7.7135744,0.7593477,9.378803,7.9414053,14.351175,12.421767,13.774582,-1.4317275,11.476992,5.0637264,5.9009805,7.377332,9.57828,-0.7929065,18.37056,8.569346,7.417947,10.653346,21.506327,2.4886634,6.689794,1.6275016,6.5944104,10.117081,10.631007,10.978396,15.801043,6.3421063,-0.5860672,2.2569237,1.7915332,7.063446,7.2378726,2.7344394,0.75480497,3.439971,5.5308733,2.3429363,5.629629,-0.12241945,3.5464196,6.8119106,11.120289,5.23805,5.870733,6.112496,8.80647,15.562219,1.6775297,4.5868382,12.1525755,0.6743337,29.512486,19.730185,8.857409,-0.7707506,-1.2669622,16.004389,19.684334,7.9748306,2.5776432,8.20805,17.384624,9.55839,15.981136,9.876141,1.9034795,1.6873358,11.269523,18.439955,10.479907,21.968477,11.343731,2.8815591,6.1549892,6.3788495,12.51693
803,0.804,-0.52737004,9.344585,0.5835807,7.645766,4.426323,4.5041385,-0.21511604,-0.35346344,4.3238297,22.658518,-0.4652106,16.732264,14.841433,13.763556,0.043411158,5.8197365,1.917281,-1.3770102,14.703263,14.191692,0.10833611,3.525642,-1.0654331,1.3149781,7.7312207,0.77478015,9.431396,8.091723,14.381507,12.394843,13.840028,-1.4279072,11.47448,5.115744,5.870801,7.4509716,9.568918,-0.7626186,18.283276,8.564973,7.305519,10.795782,21.46577,2.476377,6.641253,1.4880137,6.700024,10.120909,10.615031,11.044543,15.718949,6.243867,-0.565144,2.2618556,1.7530868,7.0933843,7.2608714,2.6431541,0.7653155,3.4571557,5.585058,2.3744342,5.6591144,0.031646818,3.4827948,6.7573447,11.220119,5.3314238,5.8199973,6.1036196,8.773506,15.500548,1.6301764,4.5798397,12.213906,0.6668512,29.530388,19.775507,8.807099,-0.76007235,-1.2947501,15.946501,19.686058,7.952575,2.5673368,8.237212,17.400358,9.57613,16.030397,9.931583,1.9262015,1.6470947,11.337496,18.46074,10.472348,22.06722,11.237673,2.9575293,6.215714,6.5103865,12.455111
804,0.805,-0.28343016,9.274628,0.7326665,7.639733,4.458124,4.5460157,-0.23557752,-0.27068585,4.3292894,22.618082,-0.46955746,16.681118,14.815119,13.811859,0.0025918595,5.8962297,1.8960341,-1.3744435,14.612055,14.162421,0.123203166,3.514277,-1.0707831,1.2740691,7.7375317,0.74577373,9.448373,8.16553,14.450272,12.4345875,13.8438225,-1.4106624,11.520972,5.1371856,5.8201528,7.5175295,9.750865,-0.72310895,18.262598,8.498958,7.3467083,10.92506,21.5047,2.4754786,6.6476116,1.487452,6.7479186,10.23171,10.528195,11.071594,15.664137,6.306026,-0.6267324,2.2968295,1.6197888,7.062505,7.3036923,2.6648638,0.8013032,3.4893024,5.551623,2.3804626,5.723612,0.09505356,3.4191062,6.7986183,11.25069,5.445424,5.848198,6.1727605,8.842342,15.541686,1.4843639,4.6281066,12.213941,0.6920942,29.567327,19.68712,8.956014,-0.76231414,-1.294189,15.950581,19.706322,7.891315,2.5779662,8.191108,17.522552,9.556751,15.96645,10.078662,1.9901522,1.5444189,11.3101225,18.406485,10.504028,22.081244,11.252374,3.010823,6.1781883,6.634159,12.435853
805,0.806,-0.51182437,9.208825,0.7994957,7.6410093,4.422981,4.500512,-0.19754508,-0.21798557,4.345307,22.54389,-0.45518115,16.744453,14.859773,13.842458,0.058079,5.904599,1.886855,-1.3453279,14.558992,14.234793,0.14672782,3.6472774,-1.0500396,1.3340662,7.665404,0.8182248,9.578149,8.135769,14.49993,12.463545,13.986264,-1.3816881,11.569299,5.118887,5.74469,7.563534,9.776022,-0.6802741,18.252207,8.53151,7.331644,10.867952,21.52056,2.4066303,6.6162467,1.4426446,6.93773,10.256724,10.516642,11.029375,15.69396,6.3233504,-0.68075436,2.2979507,1.5354081,7.188722,7.304368,2.623372,0.7983195,3.5312705,5.631375,2.418414,5.670942,0.16975601,3.3923755,6.778198,11.276524,5.538554,5.920724,6.2241235,8.915468,15.585716,1.496022,4.6870303,12.271041,0.6798353,29.472843,19.587257,9.024894,-0.7539148,-1.3121583,15.974841,19.708708,7.9433756,2.5386868,8.190587,17.493994,9.47929,15.939633,10.106541,1.9120913,1.4553933,11.527961,18.386549,10.440082,22.12451,11.219066,3.1056855,6.1957126,6.631705,12.404655
806,0.807,-0.37647787,9.324914,0.8744633,7.559155,4.5587645,4.5711293,-0.15912694,-0.16444813,4.386452,22.432337,-0.38465264,16.731518,14.898591,13.973021,0.06887471,5.895642,1.8660349,-1.3349935,14.329724,14.167313,0.08599592,3.7896903,-1.0724324,1.3578156,7.5904584,0.8637603,9.441743,8.046085,14.5664015,12.52535,14.109479,-1.3895246,11.44065,5.252404,5.746802,7.5463753,9.815631,-0.7419224,18.292814,8.656097,7.4597406,10.969093,21.597055,2.342645,6.5576525,1.3458674,7.011734,10.279609,10.441971,11.035041,15.65543,6.429593,-0.76182747,2.4781463,1.5591856,7.192428,7.3261566,2.6173959,0.7559701,3.4552355,5.6847053,2.361639,5.586521,0.21902147,3.4015043,6.7415824,11.212393,5.669556,5.9361076,6.3275905,8.934194,15.534969,1.5944736,4.73162,12.161038,0.59871626,29.42241,19.557032,9.07692,-0.7176113,-1.3220263,15.933126,19.847073,7.866367,2.5322802,8.163071,17.503922,9.3705,16.013945,10.119451,1.8616447,1.4259535,11.610063,18.356516,10.427684,22.11944,11.300232,3.2781403,6.1302104,6.605222,12.386581
807,0.808,-0.07737889,9.329485,0.8771243,7.589952,4.614502,4.622889,-0.23471008,-0.12119455,4.348043,22.386532,-0.36797777,16.760775,15.03747,14.005667,0.12351202,5.96623,1.848364,-1.3224614,14.262373,14.232942,0.02461951,3.9412882,-1.0954562,1.4666407,7.707522,0.92319393,9.354923,7.9305387,14.654191,12.652537,14.255921,-1.3573794,11.446432,5.329161,5.6881146,7.6414075,9.837399,-0.79228663,18.207554,8.585793,7.5377083,10.912989,21.629831,2.2810602,6.619373,1.1502322,7.128694,10.266981,10.307919,11.157558,15.565507,6.4921002,-0.8234285,2.625003,1.56037,7.1897907,7.392136,2.481469,0.865979,3.381686,5.682303,2.4958181,5.5836773,0.25534648,3.406164,6.8836226,11.204223,5.8082924,5.9518538,6.533425,8.924825,15.661778,1.534424,4.732536,12.128595,0.58937913,29.395061,19.446789,9.121065,-0.66356015,-1.3294322,15.920959,19.90011,7.866597,2.6649432,8.204621,17.62092,9.219514,15.98402,10.131566,1.9061469,1.3305321,11.680875,18.459085,10.348113,22.232681,11.467643,3.4019759,6.096262,6.6260734,12.362025
808,0.809,-0.5102299,9.305592,0.7992341,7.681655,4.5720687,4.710843,-0.19482605,-0.08670309,4.3125706,22.291454,-0.42019862,16.844051,14.912596,14.04225,0.19732375,5.974951,1.7870718,-1.3237145,14.165809,14.261726,0.14106844,4.062975,-1.1592418,1.484541,7.679956,0.8336027,9.314433,7.829016,14.743482,12.665137,14.23278,-1.3393338,11.4873705,5.3895564,5.6712065,7.5282454,9.902641,-0.84012127,18.165533,8.463782,7.6409354,10.896099,21.64847,2.2027323,6.674278,1.092591,7.124522,10.347098,10.191528,11.167905,15.445049,6.55645,-0.8357677,2.5917583,1.5559366,7.083667,7.330107,2.4378011,0.8064134,3.354759,5.7439303,2.6188576,5.64805,0.25934103,3.4543653,7.058413,11.238506,5.853136,6.0553975,6.542871,8.93805,15.656384,1.5936606,4.667076,12.145135,0.55316114,29.307774,19.417725,9.096794,-0.59135306,-1.3489968,15.881945,19.946777,7.9808745,2.7374077,8.162421,17.617334,9.089285,15.961168,10.160915,1.8199059,1.2817461,11.688012,18.469355,10.307657,22.255264,11.507238,3.4558122,6.0662208,6.77908,12.26878
809,0.81,-0.8449194,9.195369,0.6495725,7.807857,4.5327287,4.67254,-0.06668183,-0.10258949,4.2166266,22.248024,-0.566952,16.80665,14.88493,14.052831,0.24078391,5.963735,1.7715477,-1.3028727,14.124115,14.318367,0.16817087,4.216333,-1.2197965,1.5346413,7.6801,0.9679124,9.323457,8.050452,14.714134,12.667719,14.30624,-1.3290659,11.564983,5.3271427,5.6913934,7.4038734,9.9487915,-0.8874121,18.178957,8.401298,7.8039346,10.994766,21.596998,2.299314,6.725888,1.0678377,7.019607,10.448489,10.084599,11.138294,15.366177,6.6163425,-0.83708024,2.4632187,1.5459878,7.1790504,7.1548524,2.3476396,0.84009516,3.455848,5.789503,2.6487658,5.5572157,0.30771312,3.367422,7.0997534,11.255329,5.8663497,6.0981135,6.6994333,8.983988,15.629407,1.5480872,4.6504292,12.131135,0.4733006,29.230919,19.353115,9.091154,-0.5368449,-1.3381498,15.823901,20.057608,8.061907,2.8152099,8.084543,17.651493,8.995511,15.977626,10.127759,1.6625047,1.1539371,11.748833,18.489204,10.278081,22.363535,11.365473,3.4786298,5.9456,6.6969986,12.201705
810,0.811,-0.7554935,9.235186,0.57495445,7.7959414,4.4250093,4.6656623,-0.02980351,-0.21364355,4.20955,22.206678,-0.6782462,16.814203,14.767324,14.141632,0.13210769,6.0076027,1.8244841,-1.3333845,14.0975485,14.28542,0.13567233,4.3292375,-1.2458183,1.5535196,7.686145,1.0550201,9.099874,8.087563,14.881541,12.669596,14.444697,-1.3210037,11.598472,5.3754478,5.6741633,7.3527255,9.9091015,-0.8729127,18.260298,8.359526,7.855369,11.025982,21.672972,2.2610066,6.685993,1.0582982,6.9911933,10.3987255,9.944504,11.108867,15.389858,6.5779405,-0.7923343,2.5014372,1.6639166,7.173636,7.140453,2.3819873,0.76789975,3.4864357,5.8074775,2.7779865,5.5145354,0.24756902,3.4786592,7.0562778,11.336306,5.922752,6.0325456,6.675711,9.02814,15.567891,1.4649619,4.5867624,12.140758,0.44718674,29.268059,19.317802,9.153252,-0.4690758,-1.338231,15.805303,20.152262,8.080108,2.876822,8.07901,17.735117,9.026742,15.953249,10.069324,1.7058728,1.2373619,11.723841,18.575352,10.277688,22.410994,11.282521,3.4297214,5.9249463,6.605669,12.233237
811,0.812,-1.3267466,9.3015375,0.56767046,7.843722,4.402987,4.642998,0.10684764,-0.16652535,4.2896457,22.083164,-0.6473856,16.82781,14.863835,14.162097,0.1964522,6.0914135,1.8706698,-1.3384259,14.140751,14.311406,0.21557413,4.362234,-1.2475786,1.5806583,7.7467594,1.0979451,9.095572,8.163519,14.876078,12.644422,14.481455,-1.3221871,11.62319,5.4050617,5.538212,7.3858438,9.922331,-0.95654917,18.277784,8.339591,7.957805,11.0912895,21.715162,2.2603557,6.6237235,1.069463,7.077369,10.392804,9.927959,11.051638,15.413856,6.6246567,-0.76424927,2.4534192,1.7310797,7.189926,7.067863,2.388883,0.78379345,3.4330003,5.790632,2.7853894,5.537581,0.23587175,3.445017,7.172207,11.194228,5.9462852,6.1861625,6.7328362,8.93161,15.5824795,1.4325757,4.5569897,12.269046,0.49950635,29.287577,19.292482,9.209978,-0.5173538,-1.3031951,15.923185,20.283995,8.173509,2.9120152,8.043672,17.796179,9.051853,15.959574,10.08327,1.6558881,1.2699184,11.79401,18.553762,10.241638,22.43235,11.290502,3.4733617,5.8247375,6.565167,12.188093
812,0.813,-1.213953,9.290826,0.52596235,7.9116325,4.465828,4.741581,0.1384166,-0.15938704,4.2709546,22.07888,-0.6153618,16.775925,14.833209,14.245522,0.35358065,6.204083,1.8169733,-1.3168263,14.211168,14.213365,0.15699604,4.4350386,-1.2811252,1.5521288,7.7463217,1.2183375,9.017016,8.093341,14.998266,12.684959,14.455909,-1.3324909,11.64484,5.4414763,5.561536,7.313237,10.027621,-0.95134753,18.233679,8.308829,7.997141,11.115434,21.784708,2.2212908,6.6822033,1.1330016,7.112361,10.453351,9.962142,10.986791,15.428139,6.574037,-0.7487961,2.534844,1.7166901,7.1277313,7.109564,2.4494116,0.7951024,3.4969387,5.717503,2.8707993,5.517598,0.24220923,3.348346,7.2141027,11.152659,6.083893,6.2233014,6.681064,9.015885,15.58474,1.4737936,4.649941,12.385793,0.56302685,29.270288,19.192455,9.1275835,-0.5567475,-1.3037713,15.838652,20.477245,8.105413,2.9633732,8.109939,17.89534,8.956934,15.939849,10.04263,1.6814213,1.2746081,11.796328,18.576788,10.27801,22.55119,11.326584,3.403718,5.8575153,6.538608,12.154446
813,0.814,-1.5420333,9.195056,0.43581674,8.019156,4.561244,4.7155504,0.21362425,-0.23677377,4.252392,22.082966,-0.6014881,16.740242,14.822262,14.277808,0.36707237,6.290242,1.8564535,-1.297267,14.161025,14.2664795,0.14402092,4.422582,-1.2809533,1.4950553,7.6728387,1.2858015,9.025594,8.086703,15.073128,12.797839,14.466852,-1.3267968,11.64811,5.45537,5.486486,7.3651977,9.960234,-0.9352437,18.279444,8.383032,7.95094,11.184323,21.76295,2.2849069,6.6805234,1.2254578,7.108901,10.482425,10.009736,11.011254,15.430466,6.6119313,-0.74770087,2.5578973,1.6804593,7.108689,7.2484555,2.3615842,0.73952293,3.5499697,5.734391,2.8925009,5.5966644,0.22554323,3.29169,7.14505,11.086823,6.062301,6.2509513,6.7235823,8.971044,15.607342,1.3855371,4.609681,12.4972315,0.50969905,29.341806,19.250244,9.187626,-0.4822195,-1.3011305,15.775932,20.615583,8.191124,3.0212648,8.163237,17.977201,8.963009,15.941297,10.014685,1.7261585,1.296772,11.801572,18.539684,10.285511,22.6551,11.349133,3.3352473,5.8104477,6.613848,12.065512
814,0.815,-1.137104,9.152177,0.42473304,8.002324,4.6683145,4.6348186,0.17816228,-0.16135947,4.307337,22.135395,-0.63242394,16.843794,14.841355,14.303947,0.4158075,6.317392,1.8028291,-1.2827997,14.069396,14.259385,0.121017925,4.4147573,-1.2597251,1.5550449,7.728792,1.2656289,9.072561,8.144354,15.069333,12.818491,14.535272,-1.3027368,11.64442,5.4128275,5.4199142,7.277271,9.919994,-0.94226134,18.214287,8.350996,7.980885,11.398133,21.805735,2.2883456,6.697938,1.2707658,7.196234,10.48015,10.099679,11.044473,15.415185,6.7513175,-0.70834565,2.5509667,1.610859,7.0405364,7.379142,2.2555585,0.74487555,3.4640317,5.686589,2.8337085,5.62186,0.1486292,3.2004573,7.1634192,11.023891,6.053219,6.4317513,6.608651,9.0252495,15.589185,1.3934426,4.539691,12.444486,0.60249966,29.362326,19.275898,9.22252,-0.42276412,-1.313298,15.779859,20.804401,8.197296,3.0250812,8.274844,17.955584,9.092885,15.975709,10.151256,1.7748138,1.2850085,11.79574,18.370584,10.295066,22.69455,11.365543,3.2462063,5.9730954,6.547996,11.952646
815,0.816,-0.89982957,9.19743,0.43687513,8.033431,4.5661435,4.6264615,0.2485865,-0.092774905,4.276918,22.185324,-0.5537937,16.883453,14.918419,14.353293,0.5012598,6.444869,1.7894657,-1.2962579,13.973762,14.303295,0.07188392,4.4015174,-1.2583349,1.5261297,7.6230874,1.3532155,9.108273,8.270111,15.012364,12.721125,14.529783,-1.2743402,11.718869,5.3079123,5.4490933,7.3191857,9.772264,-0.9541393,18.259945,8.261669,7.951277,11.520158,21.801184,2.3800738,6.7399125,1.192782,7.239864,10.462559,10.172083,10.970511,15.467281,6.8810844,-0.6462702,2.480152,1.5111953,7.0594926,7.3727417,2.2684305,0.655234,3.3643599,5.6977897,2.7469213,5.6890798,0.14697748,3.1881506,7.17655,11.038022,5.991386,6.3976793,6.5418677,8.957542,15.464238,1.3056504,4.346178,12.497714,0.6261232,29.438662,19.342098,9.317944,-0.26662192,-1.31958,15.708571,20.822405,8.256373,3.0047815,8.365831,18.071064,9.135001,15.89278,10.209815,1.7590268,1.2299911,11.788663,18.372082,10.315481,22.737698,11.5262,3.2467535,6.097869,6.546299,11.972831
816,0.817,-1.2127376,8.992822,0.48364463,7.998852,4.5312805,4.5882974,0.25484183,-0.12938076,4.3012404,22.32723,-0.5759779,16.990683,14.856202,14.44167,0.54201466,6.464313,1.7098424,-1.2860546,13.902245,14.210481,0.03565351,4.4361835,-1.2944727,1.4789821,7.5917306,1.3741118,9.083572,8.441931,14.915811,12.703689,14.6184435,-1.2569395,11.731039,5.252907,5.3855276,7.2394667,9.741785,-0.91374266,18.311539,8.174973,7.902697,11.495025,21.76015,2.3311713,6.7269382,1.2654309,7.351705,10.333813,10.240597,10.907572,15.528455,6.964077,-0.63478845,2.4480007,1.4358926,7.080423,7.409788,2.3287463,0.5902739,3.3437147,5.6279416,2.7777946,5.6515627,0.07008646,3.1525326,7.1534863,11.171806,5.8823047,6.5068665,6.652793,8.957909,15.46514,1.1621647,4.3184,12.606718,0.7379908,29.551882,19.349783,9.415062,-0.16460855,-1.3110584,15.661833,20.93406,8.313833,3.0332606,8.388516,18.190947,9.136612,15.937761,10.188521,1.7199031,1.3145899,11.723283,18.372898,10.314187,22.881624,11.547682,3.2385364,6.0883536,6.6489506,11.967984
817,0.818,-1.4698443,8.852791,0.4341631,7.915375,4.4423833,4.429461,0.28550106,-0.15067427,4.2349715,22.46322,-0.6361833,17.08296,14.861595,14.547343,0.48826778,6.503575,1.6816461,-1.2697145,13.8924675,14.069148,-0.024708195,4.5421653,-1.2731427,1.35645,7.688928,1.5028322,9.044679,8.59027,14.7639065,12.71274,14.509745,-1.2441312,11.703496,5.2145925,5.4201226,7.2198896,9.606062,-0.86409646,18.266657,8.097584,7.8403554,11.53938,21.878479,2.2531753,6.791265,1.1450891,7.4360967,10.263642,10.168657,10.867444,15.5955715,7.020758,-0.56651825,2.3257859,1.3784019,6.988252,7.401582,2.3152401,0.495004,3.2959032,5.662414,2.7088535,5.595811,0.12831089,3.165698,7.123602,11.266437,5.8614817,6.4592433,6.6995034,8.935899,15.360321,1.1490438,4.231733,12.635337,0.81597406,29.614475,19.368862,9.444015,-0.0738394,-1.2862371,15.696324,20.960705,8.317615,3.0529943,8.39096,18.189762,9.113804,15.97651,10.059517,1.6745489,1.277409,11.682753,18.317726,10.24968,22.944902,11.683839,3.1605928,6.0340886,6.6932774,11.933185
818,0.819,-1.6549839,8.825887,0.2862605,7.7432394,4.4033647,4.39236,0.32794732,-0.11111702,4.1189785,22.430782,-0.5957316,17.159407,14.81433,14.585318,0.46695217,6.472465,1.6232926,-1.2623746,13.923741,14.031042,-0.06570843,4.5972915,-1.2827549,1.2869109,7.793497,1.5869462,9.156731,8.55469,14.718223,12.680525,14.573234,-1.2369461,11.68023,5.2023625,5.4737267,7.136567,9.50834,-0.7675532,18.371235,8.010257,7.858307,11.604243,21.85954,2.3117902,6.839396,1.1374607,7.4819026,10.153341,10.262543,10.925512,15.649931,6.895931,-0.5156464,2.2491286,1.2875141,6.894634,7.2367945,2.434055,0.5315118,3.2452178,5.741935,2.7476916,5.607607,0.15085217,3.1643708,7.1420712,11.357325,5.8870764,6.4937563,6.7199183,9.020908,15.32404,1.0779549,4.2345695,12.623837,0.93437105,29.529726,19.47632,9.508316,-0.16260934,-1.2958027,15.698062,21.01403,8.192993,2.9643922,8.427995,18.219877,9.1287985,15.996471,9.9850445,1.5382454,1.2890061,11.656714,18.342901,10.14289,23.17105,11.692986,3.1415272,6.0577197,6.7077265,11.95545
819,0.82,-1.8461677,8.720697,0.34224203,7.610688,4.4295506,4.2884526,0.32953313,0.024632003,4.13934,22.366425,-0.5950518,17.140825,14.734299,14.62615,0.48601833,6.466894,1.5338826,-1.2346568,13.954211,13.951107,-0.044408336,4.710791,-1.259019,1.3205512,7.7910223,1.7210996,9.20204,8.5264845,14.790112,12.776284,14.62764,-1.2342523,11.831495,5.1712527,5.626796,7.085698,9.445598,-0.72528756,18.336823,7.9543967,8.012636,11.598788,21.806023,2.3511505,6.7092304,1.19263,7.505957,10.170659,10.246115,10.892006,15.591853,6.879499,-0.5091348,2.2944822,1.2858062,6.907114,7.108123,2.5651114,0.49851215,3.1176589,5.720582,2.771794,5.658285,0.20699699,3.2435045,7.100861,11.491028,6.06608,6.500787,6.7282543,9.080614,15.346273,1.0882342,4.1713996,12.645431,0.9807699,29.5741,19.475912,9.56279,-0.1986401,-1.3228865,15.707096,21.034212,8.253794,3.0024655,8.408501,18.161903,9.151817,16.125643,10.094122,1.4835836,1.2590237,11.6322775,18.248623,10.230633,23.22316,11.643688,3.0615509,6.0232964,6.707201,12.108988
820,0.821,-1.5268844,8.788685,0.5242962,7.4965343,4.4009056,4.3799186,0.3544057,0.08277943,4.124885,22.248943,-0.6499617,17.145287,14.729302,14.59835,0.44078434,6.442009,1.5105859,-1.2153791,13.981371,13.908721,-0.08205164,4.826602,-1.233194,1.2466524,7.9287066,1.7115713,9.248244,8.556597,14.783083,12.65392,14.682472,-1.2468649,11.995064,5.1046133,5.681044,7.242809,9.420005,-0.76323754,18.230997,7.8461075,7.9952836,11.527296,21.829853,2.4122865,6.7828903,1.2435683,7.4457707,10.244409,10.259631,10.806989,15.5990095,6.983607,-0.5565141,2.313762,1.3077315,6.838751,7.0765758,2.4816751,0.50203824,3.1748257,5.707787,2.8021421,5.68436,0.19566128,3.3323264,6.9786134,11.44489,6.038319,6.607502,6.7534356,9.065137,15.409206,1.1214854,4.2850614,12.630073,1.0301359,29.57774,19.452742,9.609571,-0.21774368,-1.3356384,15.732576,21.055471,8.227572,2.962662,8.553845,18.172674,9.091286,16.111128,10.20031,1.5831062,1.4702804,11.607009,18.298695,10.288634,23.21429,11.674347,3.0472302,6.017332,6.7361846,12.119687
821,0.822,-1.9121549,8.874536,0.5456527,7.513281,4.393689,4.3705807,0.27028018,0.12367988,4.0643344,22.305569,-0.66800964,17.194063,14.71041,14.660277,0.38248184,6.504151,1.4881183,-1.2325394,14.0694685,13.808705,-0.029090146,4.725067,-1.2194563,1.2954748,7.9824014,1.7583079,9.263563,8.524778,14.829314,12.70815,14.800987,-1.2629335,12.199023,5.133192,5.740381,7.144395,9.420402,-0.7905476,18.276367,7.8367863,7.967767,11.527312,21.874132,2.5281975,6.7921405,1.3435304,7.3579345,10.23662,10.202901,10.585746,15.626057,7.016342,-0.5433832,2.2984,1.4342524,6.83491,6.9960165,2.4588587,0.65205395,3.187614,5.7004476,2.845106,5.6477985,0.2709264,3.377897,6.831237,11.381945,6.109489,6.7878017,6.732397,9.181642,15.590717,1.2049425,4.3838496,12.658115,1.0789827,29.549942,19.51771,9.568169,-0.24217835,-1.3360986,15.7104,21.14028,8.071531,2.9771416,8.547171,18.149284,9.099836,16.13101,10.141614,1.699986,1.63216,11.62043,18.261824,10.2996435,23.2946,11.722284,3.1300752,6.0708613,6.7695084,12.07011
822,0.823,-1.4833454,8.836964,0.67155266,7.458302,4.3602386,4.4165325,0.19868174,0.26693952,4.117651,22.387161,-0.6606239,17.258741,14.759041,14.64107,0.37721786,6.56767,1.4850787,-1.2168691,14.007246,13.807454,0.06628126,4.757051,-1.2205625,1.2507647,7.9348354,1.689913,9.350139,8.492075,14.872957,12.723224,14.9000225,-1.2668409,12.209315,5.0860786,5.816961,7.2318783,9.417462,-0.8051547,18.295628,7.9233055,7.9960604,11.46862,21.911005,2.5224767,6.8363357,1.4643056,7.308267,10.2644825,10.222846,10.423236,15.705415,6.9379954,-0.47237507,2.3058896,1.5071621,6.8374357,6.905084,2.3566597,0.62659085,3.1618779,5.554553,2.838166,5.6337137,0.24374722,3.4219005,6.9156814,11.431334,6.2890854,6.9483314,6.86902,9.201619,15.621553,1.2039745,4.3335633,12.688962,1.0798668,29.56082,19.567545,9.61256,-0.30492073,-1.3631437,15.802195,21.19559,8.098524,2.993495,8.537531,18.24759,9.026097,16.129313,10.082329,1.7851093,1.6533117,11.656243,18.233938,10.278524,23.38356,11.724553,3.207787,6.149543,6.811046,12.135531
823,0.824,-1.4757358,8.768611,0.81948847,7.3754106,4.39584,4.442635,0.22939737,0.29114005,3.9240024,22.277431,-0.70080453,17.371077,14.749438,14.713812,0.37550628,6.6425457,1.483616,-1.197073,13.989354,13.663984,0.19994047,4.773247,-1.2138095,1.1784827,7.944201,1.6219128,9.413766,8.516292,14.83685,12.708594,14.922902,-1.2795472,12.283832,5.0428696,5.7634463,7.2747636,9.391135,-0.90244234,18.398945,7.922011,8.102856,11.49723,21.94677,2.4931786,6.7592707,1.4787986,7.465144,10.266817,10.320571,10.381096,15.702819,6.968394,-0.46334073,2.259249,1.3628402,6.645867,6.7796326,2.2820573,0.56286734,3.1275494,5.4443336,2.8550186,5.5834517,0.21873885,3.4533038,6.8655596,11.551662,6.2347765,7.0495048,6.932399,9.18575,15.772122,1.2687211,4.27372,12.820582,1.0131788,29.53942,19.660662,9.687374,-0.32503325,-1.3836489,15.787834,21.143148,8.085171,2.999593,8.508141,18.24544,9.022273,16.171562,10.133758,1.8571532,1.6068385,11.651575,18.166422,10.199237,23.413336,11.811795,3.2310746,6.1044345,6.844771,12.08104
824,0.825,-1.936629,8.878797,0.90657943,7.342221,4.3490334,4.433791,0.24207933,0.338004,3.8752906,22.164316,-0.78368235,17.355267,14.924882,14.650421,0.36927623,6.88703,1.5202792,-1.187838,14.054994,13.730059,0.27956402,4.9305196,-1.232134,1.3235046,7.8821335,1.6309959,9.458396,8.560337,14.816392,12.663131,15.008088,-1.2715343,12.337934,4.890662,5.6651716,7.181779,9.553598,-0.96464896,18.405367,7.9250755,8.1103,11.549562,22.034292,2.4997866,6.732697,1.3530807,7.4829335,10.277601,10.416105,10.384386,15.746156,7.0695267,-0.31973886,2.281588,1.4848957,6.5200424,6.689839,2.2320032,0.5673864,3.094961,5.418232,2.8152702,5.6553116,0.22711582,3.444055,6.8079834,11.57655,6.2386403,7.1199193,6.930854,9.128444,15.849371,1.2548007,4.224589,12.893986,0.84672475,29.550383,19.765596,9.573711,-0.36778417,-1.374441,15.748466,21.182182,8.038662,3.0899377,8.588984,18.367184,8.981059,16.160835,10.140492,2.003836,1.6508981,11.677752,18.19416,10.098854,23.460623,11.965062,3.197994,6.13209,6.8184156,12.088662
