,Date,fBM_H0.2,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
953,0.954,-0.69060034,-3.3944576,-1.5616331,-2.7754014,1.8980458,1.542554,6.893661,-0.3550208,0.57686955,1.5948726,-14.424638,-4.5272174,-0.6866314,1.4969189,7.3919606,-14.770986,-6.456157,12.691264,-2.1633983,1.2110019,-10.912901,-3.0531123,-14.293421,-11.731277,15.279875,0.1578426,-7.164331,-6.554381,-6.1327415,-3.3571482,-2.1162114,-1.9845593,-3.35208,-0.1749826,-7.038721,3.3735476,-9.918135,-11.773985,13.542878,-2.666664,7.946076,-14.514058,-7.4980063,-20.11033,1.0224035,-2.5531805,1.911442,0.16474152,-2.296636,-6.6146774,3.188173,-4.9985013,-10.161735,-6.3051343,-7.718459,-2.1531553,-13.759442,-0.21994384,-1.4088342,7.181051,-3.2928724,1.7811701,4.885067,4.758546,-2.9477205,-4.7539554,5.1083226,0.66713536,-12.31442,-3.3419588,-1.6779816,3.919824,7.399618,2.3385227,6.0403833,-6.628009,11.031768,-1.9533356,-4.1485486,-3.9891837,-6.1261883,4.7870026,6.567543,-9.572927,-5.1132803,-13.042422,3.4244225,12.243578,3.0919785,1.6827921,-0.1302924,-10.783783,-4.0081215,0.1461749,-5.65148,11.920209,-12.937424,8.365501,-4.0754156,-10.822753,8.217075
954,0.955,-0.5497931,-3.4953692,-1.4910544,-2.8402953,1.9700283,1.7191596,7.042344,-0.3175062,0.59689933,1.4272988,-14.343455,-4.4287395,-0.5598608,1.5324613,7.365649,-14.763326,-6.2453585,12.588828,-2.227487,1.1215795,-10.944673,-3.1123054,-14.316204,-11.77491,15.186697,0.08766784,-7.235382,-6.520453,-6.164434,-3.3704796,-2.1770399,-2.0242689,-3.3388176,0.1280473,-6.91031,3.33351,-9.866194,-11.82659,13.627307,-2.8097594,7.958777,-14.653328,-7.5378394,-19.993898,0.8723161,-2.6736054,1.8786587,0.21643084,-2.2584305,-6.659973,3.089917,-4.926677,-10.038349,-6.3534503,-7.7166653,-2.0404644,-13.732564,-0.26842886,-1.5409812,7.3136005,-3.2756345,1.8076903,4.792734,4.897777,-2.8475952,-4.863728,5.183279,0.72635984,-12.140943,-3.3927436,-1.7859709,3.952794,7.5090313,2.174151,5.9232173,-6.7447557,11.071746,-1.905984,-3.9203005,-4.134857,-6.073946,4.7816734,6.4231915,-9.693784,-5.081709,-13.0495615,3.344208,12.242072,3.0702162,1.7248813,-0.20715213,-10.701309,-4.072457,0.22932848,-5.550964,11.986053,-12.800319,8.323046,-4.1267853,-10.863657,8.290943
955,0.956,-0.16639592,-3.5838625,-1.4524732,-2.827257,1.8760524,1.7116724,7.1587596,-0.29702696,0.50274664,1.5591819,-14.212832,-4.3737445,-0.44222444,1.5919409,7.2570596,-14.710721,-6.1955833,12.230658,-2.3427892,0.8857585,-11.01202,-3.1453018,-14.345232,-11.728966,15.29162,0.102081805,-7.2838535,-6.503191,-6.320664,-3.3223054,-2.3511505,-2.0260224,-3.209492,0.20353547,-6.80414,3.40273,-9.979783,-11.869227,13.656942,-2.6911688,7.9673414,-14.720785,-7.4417663,-19.996752,0.7330482,-2.7071795,1.9545934,0.365301,-2.2094102,-6.7230177,2.9750316,-4.9147406,-9.896488,-6.173119,-7.519806,-1.9228911,-13.782431,-0.30599907,-1.5306735,7.215414,-3.2606654,1.8348258,4.950061,4.900549,-2.8124316,-4.8818684,5.2456946,0.7327496,-12.0822735,-3.362064,-1.676603,3.8332098,7.6516366,2.094705,6.0186157,-6.9031734,11.305066,-1.8690017,-3.7943604,-4.217136,-6.064787,4.6382303,6.422453,-9.758737,-5.0929728,-13.205227,3.308874,12.184129,3.180653,1.8316561,-0.26302248,-10.591202,-4.0584807,0.54548806,-5.4719357,12.053678,-12.928928,8.430719,-4.252753,-10.882872,8.3847475
956,0.957,0.75303555,-3.611624,-1.3347417,-2.9580476,1.7642211,1.9100609,7.37352,-0.21837802,0.4803141,1.5354382,-14.0056505,-4.275411,-0.4279183,1.6100757,7.250425,-14.76089,-6.160223,12.161767,-2.3645306,0.87087077,-10.905286,-3.1694796,-14.373413,-11.681087,15.356654,0.20889415,-7.211573,-6.488652,-6.209038,-3.2678628,-2.355459,-2.0028756,-3.1954925,0.27232307,-6.9264836,3.4148235,-10.201384,-11.932252,13.65223,-2.6102679,8.030285,-14.765811,-7.3711824,-19.995481,0.66869324,-2.7605546,1.9272108,0.4665553,-2.2049105,-6.733322,3.1896608,-5.0017796,-9.857801,-6.0484433,-7.47178,-2.0341854,-13.841752,-0.33975184,-1.4411821,7.2153587,-3.139788,1.8858619,4.813637,5.057113,-2.8784509,-4.8729043,5.4897094,0.79309225,-12.210348,-3.4539032,-1.7769146,3.8453183,7.7634587,2.1749814,6.0875363,-7.0295987,11.203118,-1.81567,-3.6394722,-4.362503,-6.0431123,4.5988827,6.57215,-9.772546,-5.0874295,-13.295787,3.4397352,12.061464,3.173387,1.870626,-0.2062321,-10.600833,-4.0412297,0.67812765,-5.4161735,12.040365,-12.9016075,8.453212,-4.3204393,-10.842865,8.592579
957,0.958,0.30368215,-3.61838,-1.0994849,-2.929929,1.7172037,1.9322289,7.5366206,-0.30797568,0.6184173,1.5835776,-13.918168,-4.138757,-0.4442366,1.8058757,7.272241,-14.802648,-6.42303,12.083079,-2.2877958,0.81290895,-10.890647,-3.3795912,-14.350446,-11.597536,15.4216,0.332926,-7.2423854,-6.631303,-6.2303805,-3.1704395,-2.4937885,-1.8777173,-3.0806205,0.3027554,-6.796377,3.4595296,-10.207996,-11.886915,13.695133,-2.6127434,8.023638,-14.760984,-7.3636794,-20.049463,0.6234686,-2.9097311,1.9195063,0.48704582,-2.2428281,-6.775002,3.3115966,-4.8713274,-9.799977,-6.0763817,-7.544485,-2.1614232,-13.965843,-0.38658005,-1.5283334,7.184001,-3.2222905,1.9198217,4.762858,5.1403227,-2.9395063,-4.8949013,5.532971,0.6988451,-12.376782,-3.38985,-1.7409676,3.9231968,7.8602505,2.0847278,6.1110864,-6.9030385,11.263184,-1.7826507,-3.5689476,-4.5662847,-5.98538,4.564964,6.6689553,-9.784454,-5.0284534,-13.39277,3.5478313,11.971097,3.1262772,1.827902,-0.2375147,-10.548769,-4.069946,0.68868303,-5.424801,12.005659,-12.810014,8.348288,-4.376594,-10.86921,8.654275
958,0.959,-0.09722568,-3.4523537,-1.1663425,-3.049348,1.6242512,2.097736,7.39766,-0.3508304,0.6416313,1.6111137,-13.981442,-3.9787273,-0.34526747,1.6467708,7.1430297,-14.746073,-6.5204477,12.093869,-2.46433,0.73027587,-10.938521,-3.3321443,-14.431524,-11.693161,15.5084505,0.34096298,-7.2721386,-6.520714,-6.3244605,-3.1182084,-2.4781291,-1.7927552,-3.11413,0.27311286,-6.7782254,3.3938184,-10.321074,-11.940484,13.54941,-2.5479226,8.009914,-14.8183155,-7.3108263,-20.081978,0.58517253,-2.9915047,2.087597,0.4890377,-2.1614108,-6.8947964,3.312924,-4.7906775,-9.798203,-6.1846786,-7.609777,-2.247406,-13.971403,-0.5178798,-1.6152512,7.210233,-3.2189019,2.1049755,4.8533077,5.123128,-2.9041712,-4.9263434,5.7206693,0.6357108,-12.330718,-3.3502994,-1.6571329,3.9937267,7.892158,2.1982954,6.165688,-6.890442,11.146246,-1.7655481,-3.5043266,-4.591832,-6.014886,4.5016403,6.780317,-9.723976,-4.998747,-13.33434,3.619835,12.116212,3.028648,1.7607075,-0.24680263,-10.427602,-4.0506554,0.6527308,-5.4553933,12.021859,-12.6603365,8.426981,-4.3877816,-11.0165205,8.542009
959,0.96,1.2393606,-3.4229395,-1.2038985,-3.1122932,1.7052772,2.1258888,7.363935,-0.25188094,0.70741844,1.6274943,-13.91001,-3.8415842,-0.36559027,1.6276671,7.1244726,-14.755009,-6.5645614,12.0631895,-2.6062348,0.6721125,-10.903348,-3.3214602,-14.494959,-11.740353,15.554523,0.48219794,-7.3144493,-6.4922023,-6.499488,-2.996988,-2.5050685,-1.7922814,-3.0491252,0.26923636,-6.693854,3.3793025,-10.448431,-11.879398,13.4449835,-2.589817,7.9444404,-14.927052,-7.2690635,-20.132845,0.33336377,-2.9974532,1.9706683,0.5733498,-2.2307158,-6.857569,3.301334,-4.756283,-9.787906,-6.2380614,-7.54939,-2.361289,-14.05078,-0.538889,-1.8337867,7.0244193,-3.172152,2.1991367,4.8350196,5.0429907,-2.855184,-5.068114,5.7865376,0.60984343,-12.308986,-3.370091,-1.6461282,3.9965239,7.758644,2.258024,6.3147817,-6.8700175,11.111628,-1.7952524,-3.3318853,-4.6328044,-5.980844,4.450205,6.79735,-9.756464,-5.0164714,-13.243062,3.5633461,12.147629,3.0388334,1.7361863,-0.2321938,-10.396918,-3.973479,0.65287834,-5.4524856,12.034047,-12.68547,8.480327,-4.487591,-10.993198,8.420432
960,0.961,0.70640135,-3.5162702,-1.2335931,-3.0352173,1.6280059,2.0426705,7.243384,-0.26774535,0.8924835,1.4979715,-13.927304,-3.8809004,-0.35199377,1.7125597,6.942954,-14.714778,-6.713046,12.122365,-2.5781512,0.6830336,-10.782438,-3.339647,-14.53977,-11.774842,15.452028,0.5909994,-7.3015685,-6.6164684,-6.362073,-2.9174902,-2.4782763,-1.8093404,-3.0469444,0.37860262,-6.6539984,3.2458894,-10.512961,-11.839033,13.361823,-2.5976355,8.050528,-14.869686,-7.3853045,-20.15878,0.3120953,-2.8980632,1.7613261,0.63129723,-2.3089948,-6.715009,3.0080328,-4.668392,-9.7204275,-6.316613,-7.4268045,-2.3379622,-14.097286,-0.48646566,-1.8446462,7.0251718,-3.0557554,2.1577687,4.789507,5.073912,-2.9537537,-5.0379715,5.682949,0.6528095,-12.271312,-3.428676,-1.7263045,4.1698117,7.7211924,2.1962016,6.294482,-6.8650384,11.106281,-1.6888,-3.2548268,-4.582225,-5.8655486,4.4671082,6.88912,-9.811057,-5.0969877,-13.194258,3.4700162,12.191604,3.0365624,1.7988029,-0.3083146,-10.320905,-3.9073632,0.72761154,-5.457868,11.915008,-12.593608,8.4568205,-4.5633664,-11.100754,8.25417
961,0.962,0.89303577,-3.7207518,-1.1806111,-3.1022456,1.4916594,1.8616737,7.164973,-0.30301487,0.997195,1.5297867,-13.799613,-3.8308966,-0.14515805,1.729194,6.8108144,-14.621158,-6.684781,12.205944,-2.6103215,0.7123055,-10.662979,-3.5823154,-14.601529,-11.871789,15.379342,0.6822281,-7.2490172,-6.597777,-6.3639655,-2.767687,-2.533537,-1.9039693,-3.045474,0.46871525,-6.6587553,3.262642,-10.458787,-11.812091,13.319256,-2.5454502,8.180234,-14.848545,-7.4476705,-20.272306,0.21605006,-2.6838028,1.7189741,0.5959688,-2.3832572,-6.592147,2.9589212,-4.6007643,-9.720895,-6.340085,-7.39924,-2.2335553,-14.0496645,-0.4169832,-1.8694485,6.9916987,-3.0727723,2.2000277,4.755557,4.9861145,-2.9998832,-4.969417,5.7076693,0.6003021,-12.349985,-3.5501587,-1.7508771,4.19355,7.866822,2.1037474,6.290421,-6.886874,11.097836,-1.7945138,-3.1813967,-4.725059,-5.811426,4.517384,6.9612794,-9.74702,-4.906172,-13.147715,3.414442,12.126855,3.0120006,1.8551601,-0.38736686,-10.254831,-3.9595885,0.86931187,-5.51271,11.841804,-12.591181,8.444628,-4.6452327,-11.26545,8.171933
962,0.963,-0.22067173,-3.6122236,-1.1643835,-3.0918455,1.46317,1.6651444,7.1734996,-0.24359654,1.075019,1.3967748,-13.7922735,-3.8808942,-0.18472311,1.5208348,6.777338,-14.5243845,-6.785288,12.151826,-2.7236435,0.6154187,-10.626412,-3.6776135,-14.68863,-11.959683,15.37862,0.52247804,-7.2575793,-6.610334,-6.336598,-2.7284076,-2.5087225,-1.9436921,-3.1045728,0.58354163,-6.5947313,3.2567518,-10.513832,-11.820891,13.241785,-2.5331292,8.271494,-14.963887,-7.6768427,-20.457153,0.29036865,-2.629826,1.609749,0.5135078,-2.2974782,-6.543841,2.8628087,-4.448649,-9.8129,-6.280193,-7.462269,-2.3635788,-14.047971,-0.4260387,-1.9081296,6.9594646,-3.1349049,2.196608,4.7091284,4.9482284,-3.0732148,-4.873225,5.6863413,0.7773273,-12.532942,-3.7498703,-1.7682277,4.251767,7.9830146,2.077418,6.2893786,-6.836909,11.148901,-1.8939388,-3.0868623,-4.837174,-5.7959156,4.3923097,7.0266604,-9.624957,-4.806501,-13.200409,3.273125,11.999697,2.962959,1.919451,-0.4446893,-10.172915,-3.9187725,0.97225016,-5.429204,11.822691,-12.46689,8.399111,-4.606822,-11.269078,8.198088
963,0.964,-0.94222337,-3.6570342,-1.2089422,-3.0925612,1.4560488,1.5991546,7.1867614,-0.35862198,1.130998,1.4670101,-13.791983,-3.825664,-0.3053146,1.502372,6.6833,-14.380667,-6.8355837,12.116012,-2.6475673,0.5090231,-10.657569,-3.6078994,-14.581737,-11.998726,15.26191,0.5495127,-7.253072,-6.71685,-6.312731,-2.6067674,-2.4781675,-1.9173962,-3.180974,0.6428714,-6.49436,3.1356199,-10.498015,-11.826304,13.261339,-2.6534011,8.261694,-15.0342655,-7.7329426,-20.667778,0.27847993,-2.5330532,1.6123803,0.4723209,-2.2515633,-6.5110126,2.8171794,-4.534611,-9.749132,-6.0963516,-7.4490633,-2.3790998,-13.995094,-0.5822998,-1.7874376,6.8110633,-3.2045896,2.241531,4.7119126,4.8877106,-3.0035698,-4.823098,5.8510046,0.944917,-12.61096,-3.8196297,-1.7758493,4.1197524,8.1147785,2.066398,6.1489406,-6.7018375,11.284949,-1.8272878,-3.0612297,-5.022817,-5.766282,4.372495,7.012839,-9.484088,-4.752593,-13.254559,3.1556673,11.7943535,2.9650233,1.9418432,-0.37429577,-10.015375,-3.831231,0.9301236,-5.454413,11.806948,-12.405144,8.390248,-4.5519223,-11.3303995,8.271394
964,0.965,0.0074528377,-3.630215,-1.226971,-3.0567865,1.5031192,1.4795574,7.3201933,-0.51345795,1.09878,1.4199982,-13.738787,-3.9333596,-0.41923144,1.4587566,6.7168756,-14.417811,-7.014934,11.973018,-2.673604,0.38419205,-10.767198,-3.5744805,-14.574441,-12.089208,15.209375,0.5456123,-7.2254896,-6.753025,-6.2389865,-2.5472784,-2.4596298,-1.9191152,-3.210816,0.6388789,-6.4380736,3.2085435,-10.388113,-11.6824045,13.172805,-2.6552534,8.145033,-14.989187,-7.818127,-20.796598,0.20774063,-2.6638243,1.5948774,0.34356645,-2.1727664,-6.4928875,2.7309332,-4.536934,-9.729615,-6.1103706,-7.3911223,-2.404985,-13.999962,-0.5956639,-1.8732328,6.8326635,-3.2402632,2.2253044,4.5669594,4.759919,-3.2051363,-4.8604836,6.1359816,0.85498935,-12.739421,-4.0964985,-2.0131412,4.0527678,8.055139,1.9119751,6.1456223,-6.798557,11.342986,-1.8252923,-3.038619,-5.1657004,-5.608714,4.2868423,6.950706,-9.387096,-4.7127943,-13.335321,3.187626,11.727877,3.055663,2.0262096,-0.318453,-9.951995,-3.6990335,0.90851057,-5.5072093,11.762149,-12.287668,8.398581,-4.6066313,-11.384143,8.2470045
965,0.966,0.67096084,-3.6523569,-1.3520725,-3.0240953,1.6835002,1.470618,7.251676,-0.6696904,1.2429352,1.3805133,-13.759526,-3.9910047,-0.36422655,1.4971286,6.6643133,-14.379755,-7.1136694,11.910315,-2.580635,0.3479232,-10.717583,-3.548505,-14.484336,-12.146241,15.161118,0.5596781,-7.210562,-6.8370986,-6.1191235,-2.5898972,-2.3547192,-1.9086143,-3.163088,0.64350504,-6.3820477,3.0958514,-10.367984,-11.652815,13.144998,-2.6761482,8.0912695,-14.895179,-7.9718475,-20.879114,0.1116455,-2.5690815,1.655698,0.12783462,-2.2504833,-6.2872157,2.6456785,-4.5921574,-9.739482,-6.032865,-7.3043766,-2.2726357,-14.076599,-0.6416813,-1.922127,6.788948,-3.2764084,2.1533008,4.445367,4.7029533,-3.3529592,-4.866852,6.247131,0.76545364,-12.808138,-4.2844424,-2.0163486,3.9552934,8.02138,1.8579028,5.9975085,-6.797153,11.400199,-1.6235358,-3.0755754,-5.294136,-5.423414,4.0442376,7.0964375,-9.370304,-4.653614,-13.295805,3.1962838,11.690188,3.1363776,2.1546679,-0.25856587,-9.866965,-3.6904407,0.83425516,-5.6407633,11.733133,-12.375293,8.309036,-4.6741314,-11.379169,8.309778
966,0.967,-0.039089188,-3.7296724,-1.2605163,-2.8700309,1.6701394,1.4621866,7.268251,-0.806304,1.3698502,1.3373705,-13.708808,-3.9708261,-0.25734457,1.5524082,6.5873437,-14.486167,-7.2475104,11.812335,-2.5107315,0.24705996,-10.734318,-3.4526973,-14.451388,-12.195131,15.188702,0.58179665,-7.1215496,-6.8005805,-5.968721,-2.5338254,-2.3702047,-1.9130293,-3.0178108,0.72573626,-6.2438116,3.0341215,-10.363951,-11.588689,13.230931,-2.8486419,8.176993,-14.915966,-8.02433,-20.941217,0.10248241,-2.5821266,1.7246361,0.118796274,-2.3540454,-6.315327,2.4853852,-4.4276633,-9.685043,-5.914748,-7.2964234,-2.307916,-14.110596,-0.6244872,-1.9199116,6.8433943,-3.2679389,2.2442312,4.4221225,4.3862615,-3.3709064,-4.852274,6.3121266,0.72543466,-12.886192,-4.315708,-2.0080845,3.9932826,8.083213,1.8156022,5.880503,-6.8442364,11.468715,-1.4949913,-3.1440384,-5.3419843,-5.2503014,4.0360217,7.185208,-9.328036,-4.6499057,-13.296603,3.2104073,11.619295,3.2244904,2.2377138,-0.25300124,-9.745459,-3.7789674,0.7736985,-5.7378507,11.726313,-12.389654,8.141054,-4.816919,-11.330315,8.349907
967,0.968,0.43539268,-3.7478783,-1.155102,-3.0097296,1.7786628,1.4649036,7.3734183,-0.92899054,1.332503,1.3373505,-13.7006235,-4.063304,-0.23954293,1.4721031,6.5007334,-14.416913,-7.438937,11.712338,-2.628966,0.26850587,-10.797053,-3.5888681,-14.581028,-12.206993,15.233793,0.481697,-7.0697827,-6.758046,-5.997461,-2.2759237,-2.3248537,-1.9732629,-3.0879653,0.7555036,-6.2384214,2.9901798,-10.644456,-11.541985,13.205808,-2.8962393,8.179856,-14.950596,-8.123177,-21.085114,0.009023961,-2.6369243,1.7526138,0.17254281,-2.4898312,-6.3059587,2.2539816,-4.3792186,-9.721862,-5.7882733,-7.308585,-2.3889194,-13.982938,-0.6603997,-2.0053585,6.8689547,-3.272377,2.3379765,4.2391067,4.39865,-3.481463,-4.801311,6.241201,0.6260377,-12.907445,-4.359838,-2.147363,3.927314,8.186573,1.7769796,5.830394,-6.7471538,11.528042,-1.4829613,-3.176898,-5.383524,-5.08884,4.034873,7.437802,-9.402413,-4.492079,-13.219456,3.3574786,11.637761,3.122979,2.3785617,-0.3314361,-9.689895,-3.737642,0.8692709,-5.863442,11.590625,-12.410586,8.040738,-4.9387975,-11.184965,8.372716
968,0.969,0.88955593,-3.7247567,-1.1323457,-3.0485084,1.7710873,1.4081962,7.388058,-1.0898441,1.3725641,1.4668951,-13.600042,-4.0137353,-0.20146357,1.4780573,6.5424576,-14.422558,-7.5124893,11.536964,-2.7541156,0.27111462,-10.848069,-3.696131,-14.65316,-12.228381,15.25607,0.3158847,-7.075714,-6.791723,-5.9808645,-2.2069948,-2.3530369,-1.9488384,-3.0597272,0.7474633,-6.23972,2.8764932,-10.696153,-11.347958,13.223363,-2.8696012,8.291083,-14.917486,-8.169861,-21.365763,-0.034405567,-2.6402068,1.5959694,0.22750247,-2.5078642,-6.38428,2.1910121,-4.350686,-9.649197,-5.874554,-7.3199096,-2.516739,-13.981497,-0.6567693,-2.011245,6.909948,-3.4795647,2.3313205,4.1949167,4.4681077,-3.3985164,-4.808217,6.299563,0.7793037,-13.147945,-4.347558,-2.1755583,3.8794615,8.232789,1.7003127,5.8006783,-6.722967,11.588475,-1.5285863,-3.0825772,-5.367222,-5.2177205,4.193607,7.4672,-9.409277,-4.3762465,-13.291191,3.3643334,11.679031,3.1027305,2.5067146,-0.45844305,-9.6683235,-3.7209935,0.86864537,-5.8829126,11.5615835,-12.463462,7.9584794,-5.002914,-11.241214,8.289291
969,0.97,0.51692784,-3.7739177,-1.0970317,-3.2949634,1.7983222,1.4029789,7.258917,-1.2773173,1.4012377,1.5569009,-13.545388,-4.028189,-0.18330258,1.4445751,6.686323,-14.318544,-7.567495,11.329318,-2.9018877,0.11153905,-10.899471,-3.666953,-14.555087,-12.274618,15.2724285,0.21243328,-7.129644,-6.890475,-5.940553,-2.1342733,-2.3699412,-2.0033655,-3.0534678,0.86609775,-6.2141094,2.804773,-10.782466,-11.238289,13.161445,-2.7018788,8.212326,-14.890439,-8.128789,-21.371717,-0.07605447,-2.628015,1.6580199,0.26332927,-2.6278355,-6.4756117,2.0663443,-4.2947536,-9.624816,-5.7718654,-7.2973647,-2.5615008,-14.110194,-0.7866436,-2.1779149,6.9643292,-3.4821265,2.3581128,4.121197,4.5235934,-3.4068506,-4.8130946,6.378537,0.88127023,-13.20592,-4.3590364,-2.03066,3.8974295,8.271663,1.7071176,5.7108145,-6.7370443,11.672111,-1.5045934,-3.1818693,-5.5661,-5.331513,4.32301,7.5930924,-9.364719,-4.263434,-13.343472,3.3488207,11.72384,3.2274158,2.4771817,-0.45023325,-9.591507,-3.7236173,0.7911739,-5.892094,11.572554,-12.434378,7.863722,-4.9391336,-11.293164,8.37729
970,0.971,-0.51860374,-3.7124343,-0.91737103,-3.4287024,1.8375375,1.4565146,7.2759013,-1.4451989,1.3589376,1.5757958,-13.409198,-4.062647,-0.20977223,1.346698,6.639283,-14.259176,-7.607512,11.263517,-2.9109175,0.08893377,-11.048285,-3.6523893,-14.659329,-12.342671,15.231951,0.1464842,-7.0753517,-7.045974,-5.8779144,-1.9496179,-2.3912838,-1.9934918,-3.0287275,0.95632493,-6.385532,2.7443547,-10.843138,-11.241704,13.012497,-2.5999675,8.151381,-14.909966,-8.127719,-21.288857,-0.16917944,-2.7149794,1.5535625,0.30063397,-2.7238936,-6.5480776,2.0530846,-4.294213,-9.611752,-5.7264137,-7.3049207,-2.6197355,-14.157524,-0.85943896,-2.0701566,6.9565845,-3.5790558,2.255759,4.092548,4.5282245,-3.4324322,-4.8697877,6.4334702,0.86248493,-13.158542,-4.3948245,-2.1646023,3.80118,8.408142,1.6999083,5.5410905,-6.7473116,11.627071,-1.4243779,-3.0304801,-5.5620894,-5.366995,4.364943,7.596812,-9.252537,-4.3623357,-13.339423,3.4216821,11.794372,3.2357206,2.444271,-0.37535325,-9.612118,-3.7368617,0.78435934,-5.8275,11.553327,-12.429447,7.784936,-4.8684025,-11.418327,8.405156
971,0.972,0.9149634,-3.7161481,-0.8797192,-3.4081948,1.837102,1.4196168,7.247491,-1.5548633,1.2666513,1.5398041,-13.215215,-4.147012,-0.26315632,1.24282,6.581828,-14.174557,-7.6888604,11.31693,-2.8747232,-0.10261735,-11.100335,-3.7228496,-14.60962,-12.370354,15.235745,-0.016989635,-7.1316857,-7.1336713,-5.7691364,-1.9044873,-2.326675,-1.7163923,-3.1616356,0.8574292,-6.414234,2.6577299,-10.915052,-11.088483,12.9749,-2.6126297,8.253213,-14.881645,-8.204614,-21.30083,-0.25527743,-2.7585988,1.4064591,0.34737074,-2.7795362,-6.4575458,1.9914833,-4.3690214,-9.56967,-5.756646,-7.320798,-2.5912273,-14.319902,-0.93703777,-2.0590532,6.9887867,-3.8414683,2.1613522,4.1316447,4.5017376,-3.3904076,-4.9017444,6.6000633,1.0193,-13.242624,-4.3655334,-2.296041,3.7985868,8.441418,1.7000087,5.4314737,-6.809179,11.571888,-1.4566916,-2.9094388,-5.4422283,-5.4032354,4.440597,7.543461,-9.326888,-4.3072906,-13.154596,3.403788,11.795088,3.1919203,2.5982037,-0.3108481,-9.719036,-3.5905728,0.7455208,-5.9920053,11.5546255,-12.457351,7.841892,-4.9589443,-11.508234,8.320482
972,0.973,0.22109403,-3.7852912,-0.9814484,-3.395352,1.8203995,1.3893762,7.1972246,-1.4927317,1.2010546,1.406949,-13.128292,-4.1835017,-0.33232027,1.1643018,6.4783654,-14.102456,-7.547189,11.266252,-2.7304277,-0.13761318,-11.215044,-3.9508204,-14.517954,-12.272003,15.093821,-0.1407434,-7.1872673,-7.3372297,-5.944218,-1.9584534,-2.3514378,-1.6316344,-3.2069507,0.8069965,-6.3927393,2.6607676,-10.967495,-11.03081,12.84891,-2.598265,8.103794,-14.84781,-8.2979765,-21.474428,-0.23717684,-2.7359977,1.2802796,0.29420877,-2.7150638,-6.512533,1.9449635,-4.240077,-9.716261,-5.7684526,-7.1905055,-2.6391637,-14.377881,-0.8810711,-2.0723126,6.9043717,-4.092,2.1289897,4.112017,4.4707017,-3.5467057,-4.953674,6.73332,1.0413464,-13.3265705,-4.265219,-2.337525,3.909902,8.530359,1.65345,5.3396873,-6.979787,11.495675,-1.4993926,-3.0324755,-5.6554337,-5.544809,4.408871,7.5074463,-9.4957,-4.3384323,-13.046645,3.5751157,11.657305,3.10475,2.7883062,-0.34185097,-9.750135,-3.5522385,0.698017,-5.969023,11.585147,-12.440155,7.900912,-5.005262,-11.503484,8.237768
973,0.974,0.055893198,-3.7821798,-1.0063089,-3.3659163,1.8809322,1.3007873,7.2920055,-1.5864866,1.2314322,1.4033055,-13.030232,-4.130106,-0.28871682,1.0898758,6.4359536,-14.106175,-7.691944,11.380965,-2.660522,-0.2131005,-11.344566,-4.0529194,-14.492557,-12.109423,15.215986,-0.1712209,-7.0870557,-7.3452096,-5.851448,-1.976083,-2.239027,-1.4727846,-3.118361,0.7210438,-6.4115095,2.676599,-10.989211,-11.01121,12.794025,-2.5737379,8.026907,-14.832254,-8.450679,-21.56575,-0.09499985,-2.61361,1.3289227,0.24653774,-2.6631396,-6.5658555,1.9594119,-4.1268682,-9.782118,-5.9229755,-7.005052,-2.5579724,-14.363889,-0.7383615,-2.0864806,6.9297934,-4.155642,2.1405668,4.135299,4.5904775,-3.5930955,-4.81543,6.9453187,1.1361319,-13.487007,-4.264415,-2.339947,3.9210298,8.551481,1.7964404,5.2675366,-7.12332,11.477697,-1.5035356,-3.1213775,-5.7325473,-5.721974,4.497006,7.496861,-9.611695,-4.4865265,-13.116751,3.576132,11.564122,3.266138,2.8956053,-0.29068172,-9.757811,-3.4943852,0.8952693,-5.987331,11.459581,-12.676507,7.8247337,-5.008327,-11.5862055,8.151001
