,Date,fOU_H0.2,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
890,0.891,0.26861992,9.001919,9.758779,18.19318,14.285036,3.1822274,-4.7609305,10.910549,2.5163193,20.43229,9.93675,4.3241467,0.39224255,10.459627,-15.792221,-2.558331,10.622667,-0.5941043,-0.0981195,26.003645,10.057018,-4.0013504,-21.271606,-3.8958073,-12.712793,7.854253,2.7795777,17.571884,-11.124397,0.09426737,2.5115845,20.62741,-1.390346,5.6617727,-9.224041,1.0656774,-15.866304,18.239704,-19.163034,-4.0136733,20.881517,-0.90244937,-19.188389,9.958494,8.985149,3.741848,-5.488464,9.192804,4.949074,0.021907568,-24.909399,1.0958062,0.2230711,-11.343231,15.328781,10.341316,-8.781462,-0.2650206,14.531706,5.932769,-6.181191,15.142113,6.9694858,2.8996587,-7.9177747,-2.8937855,5.2275357,9.5897455,9.187708,12.197254,9.899419,-7.0279536,25.086367,-0.20382857,8.532101,-3.501687,-0.95749116,-14.720774,-2.0089517,-19.259027,16.672836,15.177214,-4.391133,17.685766,13.622868,-15.9764595,-10.817411,9.417691,19.085464,2.8631105,-2.3357635,8.991383,-7.529553,9.233606,-7.346148,3.6042862,12.680325,-21.012384,20.81647,3.1321151,-8.800293
891,0.892,0.6271825,9.541559,10.016829,18.235146,14.180841,4.024717,-5.3374615,10.73208,2.1318612,21.17842,10.450554,3.9379663,0.38069034,10.645832,-15.1332855,-2.6507635,11.396858,-0.86990833,0.49232137,25.753563,9.288179,-4.2899294,-22.264606,-3.4475255,-12.980244,8.321379,3.341011,17.064583,-10.3582325,-0.29012656,1.9341062,20.402367,-2.317863,5.643785,-8.906746,0.48046017,-16.702095,17.535273,-18.521973,-4.329489,21.173801,-0.6676004,-18.795263,9.327787,8.751732,3.9020538,-5.008133,9.685633,5.6302423,-0.39939976,-24.573957,0.97116566,0.16563869,-10.9328,15.233694,10.877642,-8.366192,-0.88718486,14.681086,4.9714527,-6.2066283,14.746643,8.001372,2.125321,-8.342646,-2.4575157,4.871153,9.961694,8.763286,12.86058,10.124657,-7.155332,24.51102,-1.2087734,8.841326,-4.1001406,-1.0735567,-14.315584,-1.7384329,-18.833023,17.030802,14.650921,-4.008402,18.248463,13.649717,-15.629911,-10.707884,10.338114,18.407614,3.3445237,-2.2715297,9.74486,-6.7385316,8.416095,-7.259806,3.461123,11.929514,-20.613367,20.864342,3.7630382,-9.3734455
892,0.893,0.4778532,9.390083,10.501459,17.658602,13.387644,4.6923714,-4.763902,10.15387,2.2800074,21.254139,10.564129,4.5166616,1.1241398,11.086624,-15.188913,-2.2569175,11.356911,-0.46528387,-0.23321748,26.56176,10.215478,-4.002711,-21.774727,-4.3605785,-12.996693,8.203771,3.3918834,17.213602,-10.161621,0.6730151,2.3047833,20.1418,-2.140905,4.637002,-8.9932575,1.438068,-16.629164,17.713152,-19.549965,-3.8376894,21.187347,-0.8105924,-18.795958,9.815908,9.228524,3.569159,-5.377292,9.726814,5.9858985,0.010625839,-24.432283,1.6824433,0.09493947,-11.318417,15.008005,9.800774,-9.172342,-0.2356019,15.33947,5.391652,-6.269857,15.173664,7.4336233,2.3975735,-8.580091,-3.0807796,5.753004,9.941244,8.750107,13.134569,10.90123,-6.6609597,23.672434,-0.6616678,8.257282,-4.307351,-1.2346196,-14.543392,-1.5773408,-19.639765,16.284891,14.510372,-4.355737,17.42319,13.196457,-15.635859,-10.292046,9.534828,18.46399,4.1078467,-2.1186748,9.357187,-7.6846423,8.882688,-6.5936637,3.652927,12.43647,-21.404732,20.50368,3.2197511,-9.229652
893,0.894,0.41814741,8.530033,10.177524,18.114,13.676069,5.1662946,-5.139928,10.13604,1.7333827,21.23854,11.119232,3.6522057,0.28020144,10.520382,-15.488728,-3.0992208,10.603886,-0.69120216,-0.15370703,26.378326,10.832218,-4.195719,-22.676031,-3.815619,-13.029942,8.099764,3.3319829,17.27896,-9.362148,-0.06671023,1.6363652,19.35298,-2.8813038,4.573177,-10.238852,0.4821825,-16.271202,17.79338,-19.312403,-4.4671035,21.361177,-0.9585371,-18.934689,9.675352,9.150566,3.4512079,-5.868339,9.093826,5.2747884,-0.37771916,-25.080715,1.5875533,-1.2692125,-11.712599,14.753973,9.591026,-9.1627865,-0.6557462,15.040068,6.108633,-6.389685,15.0242195,7.1343036,3.0481393,-7.564471,-3.1007423,5.3532934,9.898869,9.29134,13.443323,11.035074,-7.7145257,23.985205,-1.096199,8.50932,-3.9195065,-0.59533286,-15.028435,-1.7061052,-18.935844,17.517061,14.736561,-3.8545084,18.106556,13.413223,-15.970736,-10.918732,10.517952,19.469675,3.7576926,-1.5143833,10.167736,-7.498196,8.551115,-6.3617644,4.4160843,12.191391,-20.919296,20.845531,3.5802276,-9.286594
894,0.895,0.56913924,8.554197,10.493067,17.026163,13.37849,4.760932,-5.2758384,9.912958,1.3913419,22.026522,10.27109,3.7629802,0.11965132,10.470686,-15.02405,-2.44911,11.166048,-0.0044236183,0.097574234,26.94869,10.841635,-3.3685246,-22.659563,-4.603918,-13.797039,7.6050267,3.650259,17.69406,-8.935682,-0.2665131,1.6892403,20.025347,-2.441687,4.911317,-10.643982,0.9053062,-17.182867,17.717413,-18.764008,-4.5460854,20.833942,-0.27369404,-18.710773,9.275244,9.111029,3.3830543,-5.7780824,8.656725,5.2526727,0.21340251,-24.620722,1.5147709,-1.4634566,-11.712149,14.453714,8.996358,-8.673622,-0.43030596,15.536329,5.910733,-6.798551,15.381739,7.90878,3.0848143,-8.006735,-3.6965747,6.0216227,9.193839,8.590143,13.63155,11.546278,-7.6778255,24.11549,-2.2241917,8.415906,-3.5917249,-1.6232257,-14.554863,-2.3261838,-19.770329,17.77161,15.349375,-4.149727,17.83091,13.6596775,-16.260113,-10.2169075,10.295721,20.42028,3.3617754,-1.0691786,9.767376,-7.253966,8.859541,-5.988877,4.652825,11.874752,-21.111826,20.442146,2.6674352,-9.044214
895,0.896,-0.08975303,8.298335,10.334425,16.952772,14.114353,5.5152783,-4.70271,10.606508,0.79329073,22.16302,10.5713005,4.1014576,-0.36553645,11.345169,-15.313488,-3.3347702,10.210793,-0.45608163,0.3247943,26.129572,11.211716,-2.7101836,-22.31081,-5.140665,-12.8276005,8.591281,3.8864212,16.96494,-9.24773,-0.0115401745,1.561718,19.26321,-2.7836137,5.1829057,-10.524788,0.05046606,-16.490715,17.594765,-18.812128,-4.1204495,21.152672,-0.29473686,-18.620443,10.129231,9.67621,3.4961343,-6.6441283,8.383873,5.9538116,-0.1959517,-25.316576,1.075703,-1.3157392,-11.300072,14.406979,9.515036,-9.856379,-1.0658195,15.242592,5.240268,-7.0314736,15.158283,7.5632014,2.7081966,-7.744,-4.0289826,6.0153856,9.642303,8.126347,13.872021,11.216635,-7.9060674,23.646248,-1.6996865,9.065311,-4.109502,-1.0050182,-14.016857,-2.3301144,-19.111822,17.242912,15.708433,-4.094431,16.984905,14.186209,-15.525448,-10.537935,10.7771,20.044085,3.5256019,-0.9931457,9.524475,-7.7034907,9.301024,-6.1905303,4.8613157,12.265949,-21.28505,21.706524,2.3282146,-9.43051
896,0.897,-0.07034451,8.167053,9.93042,16.963522,14.323566,5.566706,-4.83814,10.447111,0.982411,22.209066,10.436737,3.4492316,-0.39173365,11.993065,-15.156277,-3.1334167,11.2308445,-0.12074256,0.09782863,25.97417,11.842613,-3.3557162,-22.869507,-4.4653535,-13.001692,9.027773,3.949318,16.757507,-8.821779,1.041718,2.4166334,18.951263,-2.9877782,5.6943593,-9.940426,0.053993702,-16.592546,18.056145,-19.176716,-4.3869176,21.37095,0.1573093,-18.458303,9.368044,10.005458,3.059157,-6.925737,7.6343546,5.9667587,-0.85972166,-25.669516,1.1093488,-0.6795602,-11.738747,13.607241,8.633361,-9.380148,-0.527462,15.91394,4.6747866,-6.459931,15.744808,7.996561,3.028081,-7.5784497,-3.4093752,6.9671297,9.202566,7.3629265,13.952049,11.32234,-7.536794,23.696724,-2.2479882,8.761742,-3.4567795,-1.2881336,-13.648382,-3.1144037,-20.177635,16.584995,14.977804,-4.560547,17.205574,15.026567,-14.945642,-10.13937,9.885244,20.305786,3.4826822,-0.7891576,9.411485,-7.8416343,9.153297,-6.709063,4.098864,12.097733,-20.783298,21.598553,2.8120637,-9.209713
897,0.898,0.6583428,7.8706465,9.577063,17.943394,13.813631,4.6351385,-4.562045,10.840706,1.2106423,21.402777,10.602951,4.0494146,-1.1192856,11.565104,-15.702427,-2.4662824,11.052483,-0.5116031,0.32192397,26.552813,12.102211,-2.653358,-22.770376,-4.709178,-12.543575,8.583354,3.4701781,16.264536,-9.715731,0.51082957,1.1380495,19.639248,-2.8676734,5.0164037,-10.117649,0.43951976,-16.503693,17.71719,-18.58326,-3.7458863,21.421724,-0.2174778,-17.839605,9.603498,10.1682825,2.6510084,-7.392798,8.1599655,5.6500325,-0.48042893,-25.028214,1.3531859,-1.7260375,-11.087215,13.334629,8.658899,-9.99283,-0.744333,15.191786,5.08642,-7.36074,14.611593,8.079622,2.1869476,-7.2013307,-4.137183,6.503675,9.707495,8.252899,14.80846,11.752499,-8.143719,23.091717,-2.0441742,8.384554,-3.8413668,-1.0350146,-13.441275,-3.1409392,-19.128405,16.962795,14.592743,-4.9902344,16.726679,14.484741,-15.421089,-10.234581,9.740828,20.358017,3.2292402,-1.077359,9.112106,-7.228379,9.531158,-7.165918,4.5352664,11.608061,-21.388567,21.31672,2.6641724,-9.90667
898,0.899,0.19238323,8.505448,10.299285,16.926977,13.910685,5.3174624,-5.4304543,10.397133,0.55588365,21.994528,11.015789,3.5603232,-0.8550322,12.055449,-15.308981,-1.9262977,10.476925,-0.8232477,-0.62121224,27.015621,12.133614,-3.0278225,-22.130568,-4.455958,-13.086103,8.644064,2.9747188,16.960041,-9.935034,1.3594191,1.6357546,18.760273,-2.6047802,5.5528245,-9.37962,0.06600523,-16.990324,18.365261,-18.989573,-4.598498,21.886747,-0.25504065,-17.988928,9.156168,10.00016,2.3929958,-7.806722,7.901822,6.012889,-0.9824755,-25.706156,2.20925,-1.5975828,-11.388767,13.831278,8.404364,-10.16604,-0.15439916,15.534708,5.12418,-6.634723,15.1458645,7.8450446,2.8185282,-7.753776,-4.3736033,6.0142403,9.028823,8.084351,14.387419,11.284647,-7.152286,22.945948,-2.0284877,7.995465,-3.2617521,-1.3282642,-13.83581,-3.0100212,-19.008698,16.762182,15.49375,-4.2679615,16.798967,14.481405,-16.17807,-9.515938,10.485983,20.358418,3.8020418,-0.87560534,8.52919,-7.4669576,11.089235,-7.2799335,3.9871156,12.211279,-20.63448,21.924091,3.0803962,-10.179838
899,0.9,0.06641227,8.914004,9.306554,17.616253,14.431078,4.5878944,-4.9862194,10.653204,1.22937,21.359884,10.572029,3.9062243,-0.51199126,11.097889,-15.185467,-2.3421907,10.246109,-0.113845825,-0.029907942,26.44419,12.566988,-2.342215,-22.009974,-4.696517,-12.378458,9.572151,3.183662,16.55833,-10.009256,1.7779174,0.6138712,18.184244,-1.8370633,4.9913397,-10.272966,-0.49186492,-15.687983,17.502148,-19.285475,-4.122121,20.971407,-0.6097362,-18.250078,10.100604,10.085407,2.3691664,-7.0530477,8.337054,5.2564015,-0.28293204,-25.429989,2.7881174,-2.0540476,-11.636496,13.504438,8.703634,-10.359552,-0.80657005,15.4744625,5.714943,-6.9169984,14.703173,8.144197,2.843239,-7.4765725,-4.7948833,6.5001187,9.309974,8.406008,13.041128,10.906427,-7.8412166,23.507898,-2.5614848,8.2792225,-3.2966046,-0.785815,-13.265228,-3.747239,-18.998766,16.693644,14.938976,-5.123096,17.301674,15.12999,-15.725567,-10.113043,10.184767,20.033941,3.8215494,-0.83183527,8.219869,-8.1812,10.736296,-7.6785607,4.1477804,11.782253,-20.647524,21.092216,2.4803693,-10.887627
900,0.901,-0.25305223,8.892816,9.566771,17.249771,13.950144,4.2066345,-5.7523303,10.080579,0.8323102,21.999933,11.148684,3.6634872,-0.2960739,11.619877,-15.884123,-2.3810868,10.174358,-0.21010184,-0.75706077,26.642168,11.935179,-2.3152237,-22.018137,-4.0340614,-12.301914,9.410465,2.5282025,16.790792,-10.97294,1.378325,1.6079094,18.346619,-2.2340894,4.365738,-9.458004,0.58633566,-15.83988,17.41454,-18.720514,-4.228545,21.474962,0.029260635,-17.628166,10.64517,10.221564,1.751854,-6.4434733,7.8479786,5.9544425,-0.379534,-25.964209,1.6081524,-1.4377694,-11.63187,14.147545,8.240223,-10.542986,-0.35543227,15.631384,5.7700205,-6.4034925,15.027906,7.591204,3.4585717,-7.7543797,-4.324461,7.0624037,8.799438,7.8298287,12.860498,10.445978,-7.326632,22.924479,-2.9773479,7.8293633,-2.691393,-0.99196744,-14.397646,-3.9013186,-18.753431,17.507198,15.107315,-4.7256823,17.149921,14.463076,-15.083193,-10.453028,10.875677,20.24668,3.7806282,-0.96261597,8.973801,-8.488686,10.882248,-7.660684,4.687483,11.650982,-21.684427,21.38047,3.0572176,-11.057213
901,0.902,0.23414655,9.213565,9.070393,17.902418,14.511393,4.78653,-5.6836905,10.742746,1.5259733,22.397121,10.938089,3.9222116,-1.1678431,10.994604,-16.36592,-2.6530662,10.454458,0.29130006,0.054521322,26.003864,11.50699,-2.0614462,-21.725067,-4.4260607,-12.628277,9.846322,3.1259108,17.564537,-10.549768,1.7368892,1.8519747,19.273294,-1.8705893,3.8347113,-10.074024,0.65369976,-15.917183,18.018644,-19.531746,-3.588563,20.686916,-0.47059703,-17.467476,10.549921,10.714928,2.5326948,-6.704864,7.6890106,6.023755,0.09926224,-25.915823,2.185439,-1.7742634,-11.711248,13.903685,8.02125,-10.666811,-0.8462765,16.261106,4.950116,-7.112268,15.515619,7.454483,3.2015927,-7.617415,-4.2033377,6.791715,8.2146635,8.297363,12.569954,10.852152,-6.874394,22.925472,-2.574685,7.64362,-2.3024144,-0.5855479,-14.78529,-3.1784391,-19.197077,16.875158,15.018539,-4.7806654,17.344566,15.010698,-14.81349,-10.833462,10.487286,20.587862,3.1605597,-1.3742523,8.483843,-8.997482,11.1016655,-7.641134,4.683416,11.115025,-21.30935,21.457754,2.3586307,-11.263176
902,0.903,-0.5382586,10.131382,10.042589,17.565004,14.994625,4.1849375,-5.9711175,10.003554,0.79394364,22.928926,11.578861,4.4349747,-0.770663,11.359501,-15.837175,-2.4965897,10.839348,-0.30660748,-0.7550609,26.35597,11.745649,-1.1657133,-23.147688,-4.9393206,-13.193581,10.305449,2.6984138,17.573055,-11.489618,0.7883334,1.3664626,19.650145,-2.035481,3.9855585,-9.424871,0.3581041,-15.397806,17.550522,-19.48648,-4.120697,21.264423,-0.48247552,-18.06896,11.082016,10.309433,1.8336449,-6.16025,6.9455676,6.5327225,-0.19402814,-26.65698,2.9611526,-1.555088,-11.756044,13.937279,8.396187,-10.07888,-1.0102015,15.683161,5.5109844,-6.4511466,15.442528,7.3231425,3.8208995,-8.295689,-4.1245985,6.672858,8.160033,7.831859,11.977324,10.641596,-7.982264,22.749094,-3.408587,7.349625,-2.2388859,-1.1292324,-14.227461,-3.2211199,-18.618402,17.546268,15.654951,-4.0097218,17.435392,13.964239,-15.833376,-10.471476,10.213566,20.31029,2.7276535,-0.99581146,9.030579,-8.39496,10.273771,-8.329601,3.8626025,11.185894,-21.52067,22.2037,3.004729,-10.56876
903,0.904,-1.1868708,10.117271,10.395527,17.30959,14.178938,4.3786345,-6.2456145,10.545801,1.4389778,22.86677,10.824011,3.8129826,-0.72098064,10.261084,-16.16567,-3.0996614,10.222618,0.930905,-0.9896853,26.149084,11.066551,-0.9596908,-23.428822,-5.3691535,-12.794151,10.207572,2.83487,17.411938,-12.405279,0.33465862,0.91552305,19.656656,-1.901022,3.258092,-10.20521,0.95018685,-14.87212,18.36428,-19.309746,-4.3133183,20.985538,0.19069219,-17.527498,10.186707,9.936392,2.7248297,-6.986318,5.9963923,6.2298813,-0.82270026,-26.141735,2.4208353,-1.4018896,-11.673937,14.174292,8.630246,-11.092548,-1.2976999,16.460789,4.7439213,-6.1579137,14.60149,7.808403,3.1849406,-8.561283,-5.318396,6.0566316,7.7125764,8.565291,12.1604,11.307941,-7.150121,21.216,-2.7464771,7.974672,-1.8770847,-0.9174218,-14.378071,-3.0284085,-19.253126,17.658926,15.095669,-3.1652288,17.541588,14.178417,-16.201355,-10.020235,10.182116,19.92186,2.7440186,-0.5640209,8.311354,-7.727431,10.832006,-8.197739,3.8772812,10.438221,-21.776302,21.691698,2.326644,-9.858631
904,0.905,-2.2034974,10.087578,10.604797,17.920086,14.921181,4.22829,-6.1319747,10.805443,2.1362262,22.318964,11.632921,4.402291,-0.7781472,10.010304,-16.211283,-2.438026,10.196675,1.5320123,-1.4935496,26.194359,11.000763,-0.7187815,-23.678389,-5.59577,-12.29097,10.238469,2.9834719,17.405458,-12.386633,0.1848774,1.492127,18.657784,-2.4705362,3.7042096,-10.390944,1.1103623,-15.516573,18.975128,-19.460665,-4.6963754,21.454771,-0.6024661,-17.290363,10.195434,10.423191,1.6404247,-6.2988753,6.5709586,7.362312,-0.7487433,-27.071632,3.3139408,-1.1369338,-11.67157,14.321613,8.26792,-11.467009,-1.0599463,16.984932,4.7463803,-6.0719857,15.109526,7.7110567,2.7943764,-9.134539,-4.8775477,5.8153605,8.077558,7.8892355,11.922857,10.617088,-7.981548,21.267471,-2.2073207,7.4587793,-2.3813987,-1.4638088,-14.730717,-3.963677,-18.407543,18.081635,15.15872,-2.6411905,17.211653,14.505285,-16.89977,-9.562817,10.905966,20.657354,2.4060192,-1.3060045,7.555266,-7.7853427,11.068769,-8.213863,3.5097096,10.085613,-21.511015,21.58694,1.9987435,-10.219263
905,0.906,-0.9519736,9.988869,10.716545,17.176662,14.342989,4.3460903,-5.843696,10.342643,1.4425409,22.566048,12.034168,3.6451979,-0.34990692,10.283822,-16.189775,-2.3982582,9.717979,0.40393507,-1.7406373,26.15357,11.036278,-0.7875056,-23.327204,-5.6492543,-12.612705,10.33317,3.346222,17.864874,-12.446447,-0.34742904,1.1760819,19.45112,-2.1184669,3.3662534,-10.561993,0.20174456,-14.946896,18.915838,-19.707548,-4.8293204,21.179958,-0.71025014,-17.998009,9.618595,9.4296,2.3347087,-7.4262223,6.4431696,6.3000245,-1.0298579,-27.654812,3.5815382,-1.8601031,-11.381399,13.515497,8.703897,-10.838913,-1.6317549,17.03882,5.671298,-5.7663264,14.717237,7.8860703,3.1787868,-9.853125,-5.38725,6.163522,8.072384,7.535466,12.300924,11.604427,-8.289995,20.596653,-1.2937124,8.023874,-1.5739841,-1.2041223,-14.8043785,-3.794784,-18.300467,17.338253,15.737234,-2.8127751,17.83258,15.050928,-16.39143,-9.510542,10.611147,21.23766,1.8576354,-1.5154903,7.1696424,-7.070667,11.458353,-8.848177,4.0824423,10.126778,-20.837347,21.854364,2.128153,-10.069744
906,0.907,-0.97986895,10.4994545,10.570431,18.244442,14.192736,3.8666713,-6.0525174,10.938644,1.7280457,22.245012,12.574251,3.961126,-0.07719183,9.465147,-17.537544,-2.5102172,10.32163,0.7735231,-1.8103361,26.019472,10.925175,-0.4516132,-23.64749,-5.342812,-12.779034,9.65032,3.0578923,17.64393,-12.742733,0.36188138,1.8020889,19.25198,-2.243806,3.5955548,-10.052635,1.0157702,-16.006472,18.82361,-20.056974,-5.1876526,20.763199,-0.3164134,-18.213022,10.157772,9.278192,1.5770321,-7.7135377,6.709871,6.702209,-1.1734352,-28.477686,3.253628,-1.0741968,-12.054743,12.984161,8.14805,-10.580921,-1.0820436,17.34941,5.272675,-6.198629,15.081741,7.19431,2.3975368,-9.977921,-5.1464033,5.394875,8.418041,8.011034,12.863756,11.242353,-7.529658,21.239561,-1.7720504,7.109635,-2.0696201,-0.6136708,-14.810347,-4.293711,-18.254383,16.651295,16.196985,-3.0165577,17.68697,15.119343,-16.059418,-8.99428,11.466505,20.675867,2.0419946,-1.2695603,6.502952,-7.3485646,11.907759,-8.86133,4.1796126,9.882065,-20.744078,21.713669,2.0201786,-10.863047
907,0.908,-0.54021704,10.791819,10.891319,18.630634,14.288975,4.389967,-6.923301,10.28816,1.1242819,22.326027,12.046799,4.7952123,-0.6311846,8.598148,-16.856388,-2.0580535,10.661985,-0.3188858,-2.155818,26.730722,11.586691,0.33738136,-24.227993,-5.579322,-11.985853,9.34818,2.7823343,18.63183,-12.127434,-0.3512566,0.83475626,18.930084,-2.6131525,4.0634456,-10.208086,0.9601314,-15.327135,18.561762,-19.295183,-5.592131,21.439306,-0.67480206,-18.49586,9.837067,9.742205,2.0488858,-6.7460723,6.3895283,6.987523,-1.4278774,-28.05746,2.5109851,-2.1561117,-11.64695,13.119236,8.142503,-11.242727,-1.8752022,17.294632,5.8971395,-6.2632775,15.68162,7.9856315,2.0519261,-9.702776,-5.098496,6.1690617,9.002981,7.5327415,12.310188,10.901218,-6.9448504,20.848494,-0.647424,8.543952,-2.2636342,-1.0164168,-15.2919655,-3.4220896,-18.672197,16.31377,15.816843,-3.408214,18.352695,15.500431,-16.546755,-8.829994,11.513649,19.724125,2.7288492,-1.464287,6.778243,-7.0985646,12.002502,-9.39723,4.6702113,9.602047,-20.95452,22.430014,2.865207,-10.79895
908,0.909,-0.89942676,10.249853,11.224241,19.482117,13.912062,4.793091,-6.1598306,9.419332,1.6671805,22.581736,11.584883,4.4091983,-0.021930695,9.315888,-17.262861,-2.5880413,11.105398,0.2940588,-1.514559,26.72194,10.778751,-0.1037693,-23.817568,-5.252913,-12.470484,9.871624,3.279726,18.681536,-12.738174,-0.27537894,0.4334054,19.605629,-2.928092,4.1569433,-10.567549,1.6397494,-15.489231,18.236593,-18.723772,-6.112451,21.305391,-0.41019082,-17.871866,9.956913,9.239955,1.9956188,-6.9031596,5.8251696,6.4036627,-0.7031572,-28.914484,3.1593146,-1.3852284,-11.205744,13.454601,8.681801,-11.321848,-1.0803609,17.70654,5.524198,-6.318133,15.092724,7.539137,2.364502,-10.077814,-5.961738,4.978602,8.632921,8.04861,12.58371,11.187181,-7.2613235,20.455725,-1.394609,7.850083,-2.4350977,-1.4584062,-15.338438,-3.5401983,-17.746399,16.045897,16.141903,-3.051815,18.240856,14.759901,-15.714741,-8.635546,11.406229,20.736475,2.1822758,-2.0636253,6.2390175,-7.7180114,12.111103,-8.210793,4.4760427,10.285057,-20.958944,22.787851,3.2979932,-11.017292
909,0.91,-0.6492523,9.532494,11.595314,18.651495,14.0587635,4.4227443,-6.8363233,8.830828,1.1558363,21.932753,11.632496,4.1929564,0.5285729,8.66922,-16.39608,-3.0271473,11.128759,-0.808892,-0.7046342,26.627224,11.303003,0.6259512,-23.636744,-5.167182,-12.316139,9.485371,2.516374,18.418915,-12.578012,-0.79286265,-0.32761812,18.700588,-3.1524854,3.6217532,-10.733875,1.0396812,-15.595999,18.551609,-19.370844,-6.049809,21.418922,-0.41351032,-17.800446,9.395191,9.799286,2.1110897,-6.963119,6.493039,7.034912,-0.7471249,-29.134914,2.6853442,-1.0594473,-10.656559,12.217022,8.899742,-11.087927,-1.3690948,17.406092,5.680256,-7.1826043,15.052137,6.805972,2.916861,-10.609991,-6.585282,5.947981,7.9301853,7.179837,13.220215,10.759491,-6.6446357,20.627962,-0.9788525,8.593576,-2.4732199,-0.6198454,-15.079208,-3.508782,-17.86361,16.21561,16.662,-3.3239913,19.333683,14.852167,-15.770676,-8.032061,11.818518,20.740677,1.7544129,-2.0390854,5.9841967,-7.094929,11.594582,-9.081594,4.487961,9.929348,-21.038052,22.184471,3.4282918,-11.224058
910,0.911,-0.8039001,9.506641,11.670719,18.454573,13.904465,4.7684517,-6.889274,8.154118,0.8736063,21.669544,11.830887,3.699245,1.3394669,8.714678,-15.406214,-3.1410952,10.619869,-0.71209836,-1.6725368,26.979395,10.873049,0.85236037,-23.340796,-6.1800094,-12.780439,9.917231,2.6263502,18.725965,-12.632952,0.03652358,-0.48982978,18.972622,-3.0899506,4.2919407,-10.466766,0.7717186,-16.041775,18.11876,-18.522388,-6.0016093,21.818897,-1.115114,-17.826777,8.956653,9.925189,2.5849905,-6.815988,5.291463,7.695381,-0.78064084,-29.272272,3.7562287,-0.44664812,-11.03302,12.71426,8.43511,-11.101938,-1.6087227,18.259615,5.208305,-7.7117095,14.718937,7.683657,2.5510337,-9.7505,-6.0167966,5.3947225,8.033281,7.6844635,13.417942,10.48756,-6.7558875,20.069353,-1.5217247,7.7769694,-2.3812795,-0.8187785,-15.274065,-3.3267837,-17.300165,16.355282,16.139977,-3.81066,18.721994,15.137783,-15.439535,-8.970507,11.934402,20.208773,1.6680273,-2.450624,6.027402,-7.9337277,12.119076,-8.769381,4.0670147,9.803137,-21.166847,22.934076,2.408771,-11.450424
911,0.912,-0.50450116,9.097945,11.903566,18.928179,14.118004,4.8000674,-6.309055,8.22929,1.1286811,22.26373,12.205517,4.2851863,1.6804794,9.101515,-15.921801,-3.1069837,11.175419,-1.1916351,-1.0195925,26.768343,10.237098,-0.041774035,-23.990309,-5.4904213,-12.637646,10.554359,2.390013,18.055094,-12.940182,0.031568527,-0.2217462,18.358664,-2.8997793,4.001229,-11.052635,0.15131235,-15.468573,18.04747,-19.302988,-6.660889,21.161217,-1.2583363,-17.624847,9.18894,10.315375,2.2051377,-6.056357,5.9998465,7.5977087,-0.84502554,-29.06037,3.8464005,-1.0917859,-11.715248,12.662895,8.836243,-10.279966,-1.7063408,17.857254,5.9890795,-7.12384,14.479553,7.0679283,3.3471184,-10.343613,-6.631842,5.687376,7.495867,8.093949,13.646448,10.626667,-7.516072,20.295115,-1.1728122,7.8288956,-2.8336859,-0.33087277,-14.624304,-2.9730468,-17.179182,16.107977,15.892395,-3.1960268,19.005163,14.424068,-15.5703125,-8.530979,11.407022,19.581005,2.3845563,-3.154942,5.2324576,-8.239264,11.978806,-8.208956,4.0321655,9.875414,-20.64505,22.95634,2.4688377,-10.378864
912,0.913,-0.489083,9.225137,11.256916,19.611975,13.922577,5.352525,-7.2057443,8.947169,0.1460259,21.688896,11.838421,5.1819506,2.4541261,9.640242,-15.608189,-3.4815707,10.803888,-0.74232817,-1.9133377,27.830193,10.526594,-0.07686186,-24.195585,-4.953078,-13.38883,10.9950485,2.861642,18.957605,-13.102739,0.71754897,0.5948936,19.04138,-2.4424343,4.455382,-9.971083,-0.10453749,-15.836975,18.512524,-18.813921,-6.376823,21.890665,-0.878279,-18.414015,9.767434,9.980423,2.7501807,-6.0411973,5.1341295,7.452066,-0.14745188,-28.974924,3.7523904,-0.5554178,-10.963285,12.059021,8.467888,-11.087128,-0.592237,18.184845,6.310935,-8.00062,14.674065,7.425351,3.4011202,-9.31378,-6.21273,5.7431526,7.761018,7.518687,14.001139,11.1332035,-8.502611,21.087196,-1.2864003,8.054703,-3.125782,-0.9319358,-14.098343,-3.6818886,-17.057688,16.801243,16.391314,-3.6176186,18.47065,15.317913,-15.384735,-9.168953,12.102427,19.87187,2.5458798,-3.2802658,5.008367,-8.312582,12.501728,-8.814316,4.424918,10.07513,-20.412107,22.754177,2.9242811,-11.003035
