,Date,alpha=-20,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
806,0.807,-0.7750927,3.3570595,9.662165,4.604643,2.8439236,6.7259965,11.073196,5.9936395,3.945434,12.35037,9.676747,3.9388988,7.9483733,5.480112,8.787503,5.957431,10.402355,4.1788754,8.046007,5.089516,4.127685,12.356641,1.7858812,8.569069,5.817007,5.3812194,9.106009,1.1026012,4.866533,9.579431,8.479698,8.28345,8.331707,1.1190068,5.6389613,5.9378223,3.1831157,3.830125,2.5571392,9.146509,8.443478,4.0414667,10.250581,7.911212,7.9661818,6.841645,10.062033,-0.9286683,6.0052176,10.6395035,1.1105078,4.414601,9.207313,9.218432,8.974008,8.350819,8.191491,8.434326,6.9891844,8.228903,1.568622,3.303263,4.6661305,5.8836884,5.0214663,10.342161,7.795039,8.016965,10.94654,6.2978344,9.074787,5.6254582,6.956849,2.4172308,10.257166,2.0031433,8.205349,4.215213,5.783012,11.422319,7.540061,10.588058,4.9302864,10.845738,4.310569,9.815469,5.4376144,-1.0713202,7.0798345,8.008403,8.129188,5.7201395,6.95814,6.1681395,3.1408553,9.643328,1.0238433,1.7168217,5.1376314,4.5678263,6.6362023
807,0.808,-0.94085324,3.1171463,9.936927,4.447433,2.7946746,6.949337,11.373644,6.0798697,4.0141206,12.410246,9.913963,3.7555525,8.108451,5.8236575,8.915996,5.925895,10.357183,4.153968,8.281892,5.126236,4.1456676,12.548041,1.7869087,8.352124,5.669218,5.4835057,8.918711,1.6127521,4.830798,9.522509,8.513141,8.533447,8.343959,1.1871102,5.582789,5.805496,2.7881255,3.8471386,2.597897,9.234103,8.329513,4.196209,10.222497,7.8176665,7.9710536,6.9138083,9.819181,-0.8488725,5.9326544,10.755152,0.95733243,4.4628077,9.585561,9.1252575,9.160084,8.367164,7.872686,8.545622,7.2760973,8.0689125,1.3515615,3.5077288,4.74691,5.588778,4.7584243,10.266176,8.058058,8.216668,11.041745,6.412589,8.951326,5.7339635,6.9264865,2.5751333,10.258785,1.8871139,8.324977,4.353203,5.8294873,11.395381,7.7877073,10.531521,5.129516,10.358158,4.224446,9.643202,5.1808896,-1.0740776,7.4945216,8.29672,7.9956446,5.3212786,6.998099,6.3834543,3.4662633,9.427622,0.86606306,1.9208112,5.221588,4.7972627,6.2943516
808,0.809,-0.92597264,2.9524593,9.913019,4.4323006,2.6026065,6.6266007,11.354007,5.924062,4.243383,12.382112,9.835102,3.6399767,8.148628,5.8790393,9.257875,6.0791836,10.538071,4.1454997,8.141828,4.8867593,4.0095406,12.514593,1.4522309,8.047603,5.3445487,5.567752,8.801412,1.9051576,4.865453,9.286413,8.763372,8.488201,8.75059,1.0397218,5.4149413,5.7333574,2.9057362,3.9753294,2.4854722,9.167651,8.249309,4.174799,10.213311,8.022651,8.110433,6.8648047,9.852071,-0.81723654,6.0240817,10.77433,1.0234,4.2498546,9.512759,8.854529,8.810141,8.294063,7.8205786,8.36969,7.1877046,8.212854,1.2233706,3.4596334,4.8502884,5.4786496,4.546516,10.096896,8.227231,8.211929,11.167395,6.2132444,8.923781,5.9589295,7.2089386,2.8785717,10.247161,1.7734975,8.407638,3.9178984,5.9455633,11.270677,7.6563826,10.847526,5.316129,10.07914,4.0836926,9.532235,4.8667555,-1.0748845,7.529566,8.555614,8.081714,5.5885763,7.2973022,6.397733,3.4799528,9.699665,1.2411475,1.9044018,5.296512,5.1248913,6.2653036
809,0.81,-0.8667594,2.7351766,9.83868,4.1597767,2.5414047,6.5129547,11.491285,6.148506,4.41849,12.586541,9.7680645,3.3355231,8.231304,5.8104568,9.003086,6.078233,10.708176,3.7710576,7.832572,4.7926865,4.021721,12.301227,1.3039074,8.217,5.123028,5.3429747,8.971246,2.1601772,4.880637,9.321167,9.178162,8.57994,8.783067,0.8108049,5.5881,5.6485567,3.127808,3.9929683,2.4361072,9.308437,8.484703,4.101285,10.465946,8.031915,8.118406,6.8646235,9.917278,-0.9307931,5.7313857,10.778122,0.98541063,4.2958155,9.243598,8.758837,8.787247,8.414687,7.598917,8.177412,6.976918,8.143719,1.587261,3.3747652,4.6138887,5.5238457,4.480295,10.142356,8.593264,8.12811,11.311779,5.927551,8.76572,5.904853,7.2811394,2.9387107,10.189959,1.9963229,8.47307,3.8433917,6.012021,11.065593,7.5576444,10.75977,5.6591086,10.390579,4.0661254,9.436902,4.8779087,-1.0836982,7.462601,8.725264,8.275549,5.8090334,7.3785677,6.431954,3.576458,9.500957,1.6106375,2.030156,5.1592455,5.203062,6.1541576
810,0.811,-0.7677885,2.9765751,9.70445,3.8950264,2.335333,6.2400584,11.606777,6.022944,4.3418336,12.404115,9.555694,3.1663413,8.475258,5.7734704,9.014068,6.0089912,10.409003,3.814789,7.843043,4.691478,4.0874133,12.362992,1.3971744,7.963184,5.2404723,5.493622,8.939187,1.9942994,5.0798373,9.456107,9.035946,9.015308,8.665774,0.82713205,5.818359,5.6187696,3.3427927,4.119617,2.4686828,9.255542,8.454817,4.117231,10.917258,8.03252,7.7442064,6.955248,9.781419,-0.9394694,5.351961,10.654424,0.97854364,4.2656803,9.360776,8.765271,8.85625,8.365599,7.654867,8.226662,7.0812054,8.02482,1.795061,3.3829331,4.719881,5.5301123,4.526147,10.069088,8.794156,8.042197,11.164078,5.828067,8.884333,6.2600293,7.351299,3.069509,10.312295,1.9320735,8.556796,3.8583112,6.102065,11.274042,7.530809,11.241872,5.570392,10.510832,4.1012497,9.319172,5.182566,-1.0658951,7.5415487,8.955769,8.485578,5.841246,7.288563,6.644562,3.2992504,9.502417,1.694941,1.924493,4.9513783,5.15624,6.1073985
811,0.812,-0.7147507,3.02181,9.586919,3.9885995,2.4519773,6.2863493,11.637029,6.1035204,4.475667,12.428024,9.583281,3.3289435,8.24083,5.4616394,9.045987,5.8982763,10.230775,3.9053335,7.8494887,4.8798304,3.9019504,12.283922,1.0570579,8.112748,5.3243427,4.9982486,8.966246,2.2087772,5.1803374,9.42438,9.066221,9.249632,8.704749,0.63002264,5.803523,5.3493595,3.2678905,4.297746,2.4856057,9.6655855,8.333264,3.9909158,10.573764,7.9489665,7.6366854,6.9986167,9.756598,-0.9717654,5.7902064,10.662768,1.116701,4.224573,9.831434,8.542173,8.887899,8.454853,7.905532,8.014174,7.2379704,8.021284,1.8738599,3.4451585,4.6692095,5.2051005,4.371899,10.472022,8.757765,8.194194,11.050078,5.9321847,8.785756,6.282724,7.2438707,3.2541413,10.519324,1.818593,8.6940365,4.0905514,6.210732,11.236143,7.4975805,11.311034,5.49134,10.324223,3.7609432,9.327996,5.3454595,-1.047704,7.674288,8.907845,8.715669,5.8438153,7.5432315,6.7351418,3.1462734,9.561328,1.665294,1.7915542,5.0699477,5.2267485,5.930847
812,0.813,-0.5945416,2.81601,9.508899,3.9936736,2.5352263,5.996977,11.592075,6.3649917,4.296283,12.3366,9.37459,3.439667,8.290945,5.38732,9.009451,5.8745418,10.253077,3.9082377,7.739079,5.06072,4.004157,12.187399,0.9626756,8.199962,5.144815,4.8960943,9.04373,2.1399064,5.3063025,9.155864,9.054194,9.279252,8.562596,0.6962029,5.4126396,5.1103983,3.0657427,4.401249,2.590387,9.539691,8.494528,4.367816,10.363695,7.847197,7.5366573,7.2145667,9.797523,-0.9593579,5.6291037,10.891026,1.2245595,4.39953,9.574927,8.330182,9.141824,8.164724,8.061674,7.899181,6.9070587,7.9833813,1.9673765,3.7847514,4.5851183,5.0592523,4.309555,10.258191,8.906936,8.158877,11.140143,6.07388,8.927776,6.3815536,7.3235273,3.2227786,10.599372,1.9427525,8.605414,3.9975824,5.933689,11.203818,7.49067,11.5822935,5.5331597,10.31946,3.4738379,9.565206,5.2548814,-1.0198494,7.7858973,8.956796,8.614992,5.798837,7.327249,6.875118,3.042629,9.4555645,1.5701733,1.859744,5.288864,4.8625383,6.089475
813,0.814,-0.7862749,2.7831297,9.22813,3.9075403,2.2718184,5.9977574,11.5523205,6.2993135,4.3585725,12.143088,9.483432,3.612882,8.294138,5.4219956,9.10607,5.4973536,10.340673,4.1395226,7.6220016,5.0360947,4.089219,12.012575,0.85145587,8.118189,5.3136654,5.038422,9.049952,2.1226573,5.494761,9.126732,9.093844,9.2207155,8.475683,0.68309003,5.4521837,5.035376,2.9505892,4.606404,2.5397258,9.881573,8.278907,4.83114,10.216482,7.8134055,7.412972,7.286377,9.692551,-1.0135213,5.598392,11.022267,1.1654984,4.5686193,9.473156,8.546942,9.031274,8.105294,8.035999,8.091033,7.018651,7.6116433,1.9271476,4.113638,4.5522556,5.1412168,3.8962684,10.349666,8.869814,8.287878,11.222906,6.4291005,9.035104,6.4202576,7.382079,2.9927573,10.337179,1.6573486,8.734809,3.8829687,5.745422,11.117811,7.356509,11.193175,5.554286,10.370536,3.3490767,9.7554245,5.4627867,-0.99903464,8.103289,8.618606,8.79984,5.6929975,7.318679,6.911969,3.3801472,9.191082,1.580453,2.0950036,5.381504,4.9846683,5.8792524
814,0.815,-0.9664988,2.6293437,9.375068,3.8030322,2.6002183,6.348713,11.348686,6.429596,4.333936,12.060155,9.403502,3.5457606,8.349418,5.7778673,9.147212,5.240198,10.341528,4.1311803,7.4966106,5.3921247,4.1562667,12.095621,0.9205157,8.0658455,5.402422,5.378743,9.090101,2.3147871,5.569774,9.213624,9.136261,9.572038,8.413914,0.71482295,5.417818,4.8810086,2.7898493,4.576437,2.5616639,9.785821,8.440684,5.0903335,10.202977,8.032587,7.5972114,7.402347,9.823758,-1.0331411,5.3990207,10.968619,1.3958682,4.531609,9.616739,8.756035,8.819485,7.8168645,8.040197,8.312665,7.0164776,7.6312995,1.7820891,4.1540413,4.5351043,4.8817477,3.7517095,9.822806,8.908208,8.281117,11.394639,6.709867,8.616483,6.3490853,7.354989,3.1114905,10.462073,1.7314556,8.657576,4.0624146,5.9245057,11.452536,7.4473453,11.133826,5.364001,10.333399,3.4274585,9.609413,5.4600654,-1.0030422,8.354158,8.582302,8.881728,5.838894,7.217402,7.140277,3.4877694,9.173069,1.8267403,2.139018,5.146218,4.908512,5.939027
815,0.816,-0.8567659,2.7819302,9.658373,3.9211166,2.647752,6.290111,11.344821,6.418221,4.2660685,12.073716,9.353868,3.6157084,8.249966,5.8311853,9.37603,5.2186775,10.345114,4.1229453,7.5351515,5.302869,4.123239,12.245702,1.2841097,7.892726,5.15134,5.346136,9.283054,2.2871037,6.0423408,9.163368,9.39751,9.438837,8.493954,0.72554106,5.3542314,5.0434895,2.8951511,4.7650566,2.2270877,9.534502,8.59429,5.112784,10.291732,8.074996,7.5669575,7.3931284,9.934292,-1.0421768,5.543847,11.058724,1.1655738,4.7883205,9.645312,8.959704,8.618695,7.69399,7.9104185,8.631899,7.1172237,7.3376975,1.8878393,4.1575956,4.4035316,5.39004,3.571264,9.906834,8.925144,8.167155,11.487311,6.492253,8.544788,6.6541486,7.7233543,3.1452425,10.426438,1.4857347,8.863488,4.1488686,5.6073794,11.325162,7.4033484,11.068936,5.646415,9.879237,3.245311,9.78871,5.7640476,-0.9540853,8.444683,8.317493,8.830294,5.632095,7.4883595,7.237344,3.3962886,8.691079,2.1912158,2.386212,5.0684023,4.9860463,5.9127684
816,0.817,-0.6430906,2.9039657,9.749923,4.140329,2.4073024,6.0871096,11.242712,6.438361,3.91155,11.9534855,9.436727,3.7454014,8.219035,5.900031,9.329491,5.3234005,10.433198,4.068063,7.5527935,5.481848,4.271135,12.193716,1.1053212,7.6978273,5.321018,5.1430044,9.138474,2.0808644,6.0971723,9.02231,9.506802,9.538479,8.710331,0.54638994,5.411708,5.02948,2.9095314,4.599656,2.0395615,9.455287,8.533864,4.995472,10.117195,8.0791235,7.5138745,7.297048,9.711013,-1.0488857,5.7840376,11.395382,1.2982422,4.709773,9.301334,9.01484,8.505234,7.9506087,8.269161,8.330524,6.9930787,7.5944567,2.1644921,4.131056,4.404228,5.4241242,3.043624,9.919784,8.701683,8.451673,11.149685,6.5500307,8.585938,6.675913,7.9955997,2.9477735,10.478229,1.9770739,8.970136,4.2939215,5.824531,11.664596,7.3075123,11.088431,5.3846064,9.465433,3.5321472,9.381908,6.0540094,-0.9322106,8.522321,8.613882,8.9390745,5.833995,7.2727323,7.1152368,3.3595123,8.260347,2.408524,2.229653,5.1282806,5.177198,5.9490156
817,0.818,-0.2951434,2.8842092,9.877977,3.8410206,2.606158,6.0766134,11.083862,6.4826903,3.5369349,12.04753,9.195985,3.9430852,8.137187,5.794712,9.573377,5.320335,10.202664,4.0346932,7.2812576,5.683158,4.3237634,12.133443,1.1673703,7.359977,5.1533756,4.749805,9.172494,2.029531,5.9786487,8.856929,9.557463,9.288581,8.914179,0.4641173,5.3352785,5.2125835,2.7626514,5.1010966,2.1159918,9.04985,8.64871,5.3066382,10.178836,8.06586,7.739087,7.3287764,9.869042,-1.0669056,5.764666,11.482528,1.4968789,4.909443,9.460412,9.063881,8.706023,7.968635,8.224243,8.032458,6.9730473,7.6293306,2.304411,4.364026,4.2118,4.867614,2.9761174,9.994845,9.065857,8.4536295,11.058566,6.5317116,8.554108,6.958269,8.039903,2.8454762,10.219136,2.2240314,9.281909,4.41202,5.9540567,11.625041,7.1343,11.281804,5.6386304,9.512444,3.3807847,9.439514,6.1490808,-0.9606044,8.377938,8.421631,8.78962,5.6153827,7.358701,7.4539814,3.534533,8.295137,2.6002998,2.4169264,5.0156775,5.4490275,5.766783
818,0.819,-0.2332345,2.8530588,9.667208,3.9191585,2.1204782,6.0560503,11.129285,6.55417,3.3541136,12.397976,9.221022,4.002466,8.240542,5.324754,9.336153,5.371079,10.2008095,3.7987602,7.083123,5.6844177,4.4838557,12.028243,1.3527062,7.213695,5.1897206,4.5415626,9.134825,1.9116294,5.7145486,8.783781,9.444777,9.088977,8.809244,0.10835473,4.9951878,5.214862,2.9167023,5.078002,2.472684,9.214252,8.537628,5.5240703,10.143483,8.087346,7.896018,7.1544824,9.633176,-1.0711024,5.8007927,11.520561,1.6284236,5.049775,9.481981,9.347144,8.751594,7.83589,8.07351,8.119926,7.1101084,7.4577594,2.4922135,4.363621,4.1648197,4.682261,3.0799139,10.171352,9.389377,8.732281,10.990795,6.425455,8.508265,6.8996124,8.495281,2.7634275,9.9470005,2.3798857,9.3221855,4.273075,6.020213,11.621953,7.1713595,11.534764,5.433433,9.494264,3.6115904,9.184197,6.4192014,-1.029439,8.379465,8.570753,9.019216,5.5951934,7.335713,8.000749,3.6277769,8.253834,2.603355,2.1959674,4.992247,5.3503904,5.7631
819,0.82,0.008565733,2.447714,9.766129,3.82815,2.1389155,6.096185,11.393173,6.8366127,3.3381464,12.280545,8.983168,3.857315,8.207219,5.2545977,9.557017,5.307843,10.163466,3.5775745,6.86509,5.7757387,4.4378467,11.928216,1.3300416,7.2174215,4.971597,5.006972,9.196477,1.6030574,5.604667,8.826647,9.336033,9.115521,9.009918,0.17234905,4.6968193,5.2538943,3.0728776,4.9600425,2.3807955,9.701649,8.636857,5.411717,10.317123,8.031275,7.7001534,7.16411,9.769875,-1.0494772,5.7772098,11.7411,1.6198575,4.6974974,9.487,9.553717,8.801713,7.805971,8.103835,7.86087,7.1465755,7.7628975,2.7182946,4.027164,3.7364414,4.2046914,3.1642897,10.364523,9.38914,9.089985,11.033098,6.42523,8.149036,6.7520347,8.678071,2.6540456,9.780587,2.4698808,9.493926,4.253746,5.8232126,11.259272,6.9106364,11.475735,5.3539333,9.413988,3.8061907,9.019868,6.3714232,-1.0463836,8.503222,8.667456,8.94187,5.3895245,7.3311887,8.0239315,3.5781312,8.153116,2.441568,2.397534,4.94072,5.295994,5.710207
820,0.821,0.054843552,2.3037908,9.594908,3.418875,1.927082,5.8808837,11.608126,6.6698008,3.2494802,12.07661,9.146465,3.8613963,8.232424,5.2093925,9.42249,5.059056,10.103327,3.4463603,7.263543,5.99688,4.2710304,11.742581,1.4736934,7.5050845,5.5415916,4.9769297,9.308892,1.6838593,5.705558,9.295373,9.337048,8.89673,8.913117,0.11187748,4.7038736,4.952758,2.6932325,5.0063868,2.0127912,9.757487,8.62274,5.523894,10.414692,7.8917327,7.516104,7.1625834,9.662471,-1.0695424,5.633921,12.1194105,1.7945524,4.609882,9.868082,9.63858,8.962517,8.066409,8.389008,7.883919,7.049047,7.757499,2.7046216,4.0690866,3.695339,4.2175817,3.1268456,10.092894,9.478528,8.8858795,10.99138,6.214462,8.573826,6.972377,8.55069,2.767981,10.044796,2.798003,9.4784155,4.204909,5.7687225,11.304456,6.931718,11.868511,5.5703177,9.334711,3.9535253,9.157514,6.4146776,-1.0001926,8.477791,8.81764,9.192615,5.4092717,7.502291,8.240441,3.7124443,8.291921,2.6511476,2.2179718,5.24658,5.770687,5.218656
821,0.822,-0.12988056,2.1788228,9.514137,3.3394406,1.6950381,6.3247223,11.484398,6.848835,3.1265316,12.0476055,9.241386,4.033797,8.158179,4.8700666,9.464702,5.0801077,10.026744,3.2839012,7.4428926,5.879713,4.230264,11.3933325,1.5639045,7.6845374,5.587322,4.943491,9.407933,1.710261,5.3021865,9.4647255,9.455379,8.686978,9.129141,0.24147266,4.7438006,5.030968,2.6897635,5.037634,1.9375784,9.699981,8.516229,5.496553,10.400611,7.7720695,7.4136267,7.5124044,9.586959,-1.0608054,5.647683,12.052714,1.7689707,4.5944476,10.095556,9.987446,8.830804,8.095675,8.369554,7.896339,6.955586,7.6955986,2.7355275,3.949702,3.6292753,4.098047,2.7292318,10.260348,8.986965,8.755007,10.645473,6.079369,8.764907,6.732094,8.781705,2.6260607,10.027617,2.7965872,9.815406,4.304766,5.9796824,11.254021,6.913317,11.694005,5.3458405,8.991752,3.9206347,8.84461,6.2996764,-1.0210396,8.699427,8.710443,9.214786,5.411797,7.6587353,8.511864,3.9140463,8.313477,2.3841991,2.0206409,4.9674177,5.9385715,5.251089
822,0.823,-0.04721526,2.0874088,9.295394,3.2566218,1.7296659,6.3595667,11.930014,6.7221856,3.5275664,12.163235,9.139227,3.8054621,8.147507,4.6706066,9.56347,4.8119226,9.801866,3.5818672,7.408278,5.681949,4.1592417,11.394858,1.5224569,7.76454,5.4708605,5.1324577,9.520549,2.1169276,5.157023,9.525596,9.317434,8.741072,9.238046,0.14223999,4.8086567,4.783902,2.4667733,5.4049773,1.9503629,9.826664,8.483378,5.5716887,10.416638,7.835494,7.0773926,7.583723,9.811714,-1.0691752,5.342167,11.886774,1.8538704,4.7715464,10.479633,9.613505,8.931671,8.309288,8.370844,7.691459,6.7377076,7.5721908,2.5408883,3.9854333,3.982659,4.131179,2.921637,10.421385,8.776246,8.967915,10.66878,6.3590574,8.930547,7.1204014,8.86758,2.6471264,9.911487,2.6000116,9.533312,4.412126,6.051118,11.29169,6.95656,11.382316,5.2871785,9.042587,3.951213,8.826381,6.34804,-1.0081692,8.494736,8.752084,8.926651,5.561523,7.6560802,8.688233,4.121254,8.026507,2.1049466,2.2255068,4.9735675,5.8672566,5.3156414
823,0.824,-0.054144613,1.9115924,9.144303,3.2783523,1.8408493,6.255369,12.349883,6.879376,3.61025,12.0023775,9.212633,3.396583,8.4281645,4.8408437,9.620876,4.5840425,9.830701,3.445341,7.630818,5.926985,4.127732,11.475406,1.4927645,7.8829546,5.3209863,5.127437,9.345912,2.1466153,5.1814394,9.630068,9.483282,8.47648,9.104771,0.130759,5.240025,4.977397,2.6692998,5.364911,1.9845513,9.608632,8.490191,6.1653886,10.461632,7.625509,7.300294,7.601496,10.037647,-1.0627152,5.3164225,11.407234,1.5970341,4.776036,10.18165,9.2719755,8.739039,8.366418,8.637676,7.818676,6.644391,7.3394656,2.6942146,4.1410146,4.203279,4.2621546,3.143959,10.596956,8.817925,9.010065,10.603618,6.647882,9.108731,7.237841,8.977799,2.6277132,10.209986,2.7662835,9.547633,4.757353,6.3528924,11.436591,6.999027,11.450918,5.41228,9.093405,3.7868466,8.84053,6.221873,-1.0104853,8.681837,8.5669775,9.171389,5.5188007,7.694275,8.811612,3.8960912,7.888076,2.2810555,2.3520505,4.6678314,6.0212274,5.564254
824,0.825,0.27747998,2.1815522,9.419891,3.1658397,1.4977876,6.339577,12.206242,6.9278326,3.7744524,11.728353,9.046632,3.494336,8.420275,5.022506,9.531002,4.5499225,9.670979,3.3537161,7.6092567,5.8395586,4.079964,11.583124,2.084132,7.8352885,5.3782244,5.07691,9.216841,2.430719,5.0508094,9.548498,9.260447,8.457525,8.798582,0.2595013,5.4370713,5.198164,2.6467564,5.4246635,1.7624842,9.496322,8.532335,5.9915442,10.546005,7.577112,7.449129,7.5709968,10.086826,-1.0486068,5.3281116,11.18618,1.7018013,5.020452,10.076643,9.338287,8.966859,8.400366,8.485647,7.6932073,6.468847,7.312275,2.999395,4.2984495,4.3691397,4.300945,3.2574627,10.653482,8.924378,8.867163,10.648136,6.4225144,9.218179,7.4202504,8.898667,2.6539474,10.159949,2.7407594,9.339608,4.647501,6.293884,11.544828,7.0585814,11.323708,5.0083137,9.260744,3.5942981,8.896077,5.941492,-1.0406885,8.638979,8.950295,9.276277,5.377702,7.497788,8.603526,4.023129,7.804267,2.6141624,2.5696049,4.636447,6.1409903,5.3602476
825,0.826,0.33520263,2.1901891,9.670502,2.9311743,1.2646897,6.41562,12.5259285,6.7084093,4.2388296,11.960478,8.835043,3.371446,8.57519,4.785321,9.658742,4.472952,9.742917,3.1991234,7.525156,6.089371,3.8733182,11.396787,1.9225013,7.9979444,5.526639,4.8960557,9.177142,2.812155,5.14412,9.570232,9.540423,8.509215,8.802867,0.3419821,5.282755,4.982213,2.4981885,5.2347913,1.6263224,9.44962,8.628758,6.062586,10.295837,7.551899,7.5416822,7.7884946,10.07061,-1.0310616,5.383262,11.186407,1.6134493,5.1060057,10.056326,9.332218,9.039994,8.246279,8.255174,7.682106,6.656636,7.3787403,2.8539426,4.3012857,4.1772556,3.9883926,3.3415346,10.574102,8.927655,8.738673,10.771705,6.302866,9.548979,7.3039536,9.125881,2.7439506,10.325649,2.5621183,9.392091,4.5923758,6.2773223,11.540528,7.005954,11.584609,5.0775313,9.045032,3.4986997,9.254038,6.0306683,-1.0253762,8.22975,8.737694,9.3055105,5.32557,7.6696873,8.868184,4.0738196,7.293456,2.8387876,2.4132886,4.896411,6.211655,5.5801177
826,0.827,0.352343,2.3271112,9.621049,3.1165664,1.1313031,6.210216,12.206308,6.452432,4.3693185,11.81699,8.750408,3.4253874,8.649532,4.6660085,9.445087,4.634224,9.48834,3.2336025,7.56149,5.7019887,3.5116704,11.464812,1.7608386,7.877333,5.9090047,4.896533,8.92638,3.0288255,5.2138686,9.744288,9.76769,8.577537,8.940265,0.62863994,5.2238703,5.1135607,2.8323643,5.1962543,1.2785084,9.203074,8.956317,6.2596264,10.269709,7.261974,7.6194863,8.061287,10.016034,-1.0242679,5.694176,11.294344,1.4749858,5.4897914,10.069051,8.948278,9.264172,8.110124,7.7595572,7.712697,6.6868997,7.581763,2.7898335,4.3301234,4.197275,4.189801,3.531137,10.462321,8.785737,8.534571,10.804157,6.1042156,9.68124,7.526481,9.430909,2.572554,10.267731,2.4634323,9.3243475,4.554836,6.239829,11.388102,6.8153343,11.763105,4.939036,8.854779,3.0634425,9.548078,6.0360303,-1.061192,7.976691,8.856342,9.202651,5.6999,7.8161726,9.073132,4.1426506,7.388546,2.8589869,2.3254182,4.9312487,6.2422867,5.606777
827,0.828,0.37705058,2.2137222,9.3866825,2.9159431,0.96662045,6.356706,12.246315,6.466213,4.225015,11.761624,8.745674,3.3019588,8.798818,4.5763817,9.124201,4.569353,9.536827,3.0787327,7.5005183,5.7778883,3.0273755,11.704276,1.9618256,7.999925,6.0160475,4.995627,8.806952,2.8750412,5.301403,9.8222065,9.636157,8.263539,8.66432,0.83685565,5.1373296,5.4955354,2.878356,5.4289603,1.2315296,8.962271,8.832513,6.201609,10.34947,7.053936,7.453897,8.0677185,9.932748,-1.0275922,5.7648916,11.284201,1.4486293,5.468299,10.269007,9.0682335,9.043769,8.031648,7.6986594,8.077082,6.682038,7.796764,2.835124,4.4446373,4.3842034,4.119683,3.4922304,10.458336,8.758556,8.592041,11.0684595,5.969232,9.478916,7.660176,9.168314,2.3069882,10.268556,2.4208887,9.575777,4.8235736,6.3543644,11.397074,6.709148,11.505441,4.806982,8.746735,3.223009,9.554961,6.1912436,-1.0686929,7.729716,8.660124,9.348265,5.9141235,7.7547064,8.994237,3.9102008,7.504472,3.187159,2.3410983,4.8323345,6.2887807,5.6735473
828,0.829,0.53243905,2.1105027,9.2417555,3.1754165,1.1643556,6.508805,12.200802,6.721541,4.401373,11.574174,8.910905,3.3993783,8.790615,4.660017,9.13955,4.1980104,9.740479,3.156647,7.3990064,5.85158,3.1002386,11.446153,1.9627175,8.0524435,6.1826077,5.1065235,8.849899,3.041427,5.3576527,10.071447,9.43809,8.508871,8.421199,0.89573574,5.106145,5.6958475,2.6040108,5.5151887,1.1473284,8.948342,8.916697,6.178821,10.4139595,7.122238,7.695794,8.108674,9.711188,-1.0053337,5.7809005,11.260755,1.1530896,5.196801,10.518213,8.856383,8.81327,8.029069,7.623232,7.9230986,6.800315,7.934221,2.6069505,4.4006424,4.277263,4.0726337,3.8474126,10.326189,8.708003,8.672464,11.244824,5.8880363,9.183853,7.721587,9.2478895,2.166411,10.140695,2.56042,9.5889225,4.956679,6.73555,11.336609,7.11113,11.754824,4.4531164,8.750869,3.5372427,9.590955,6.170884,-1.0587897,7.6902018,8.417195,9.4178915,5.9828424,7.703238,8.640838,3.6838987,7.130037,3.5703616,2.3300772,4.794506,6.183503,5.40101
829,0.83,0.6320939,2.051938,9.505158,2.8157196,1.1820319,6.339039,12.143856,6.8853455,4.198798,11.587633,8.913976,3.3702137,8.598156,4.71094,9.106557,4.4786105,9.866823,3.0050657,7.4061913,5.69038,3.0166166,11.534147,1.695188,7.724235,6.5223484,5.116556,8.760798,3.19155,5.2390904,10.105347,9.366841,8.371273,8.246112,0.7363781,5.0530906,5.696528,2.758101,5.3552923,1.0346031,8.798532,9.163047,5.876095,10.583039,7.067489,7.7863116,7.9433856,9.461414,-0.979219,5.5657344,11.1811905,1.1303899,4.9647517,10.463025,9.009151,8.536899,7.944134,7.8443313,7.9159894,6.565858,8.199974,2.472607,4.1881795,4.3261714,4.071315,4.1325645,10.269519,8.558414,8.514529,11.396139,5.7425632,9.330142,7.7167974,9.0177555,2.2995343,10.122829,2.8436167,9.5551,5.1404905,6.8499503,11.665969,7.357806,11.736035,3.9698431,8.874322,3.6883852,9.839752,6.2016134,-1.0439513,7.4337883,8.225939,9.414713,5.9270225,7.6098266,8.699636,3.5339737,7.251967,3.384335,2.4051664,5.0661774,6.1082697,5.511
