,Date,alpha=-20,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
752,0.752,-0.56669176,-8.257359,1.3100021,2.3137236,0.75995684,1.3039088,2.3900259,3.943336,3.721771,9.519503,14.225174,3.0177574,3.7481842,-0.018167496,4.0601487,8.455715,1.4595108,10.74095,3.926559,2.0939426,-2.856605,-5.261532,5.89113,7.9226475,7.6887436,10.356724,-3.6300144,4.0999036,1.660111,2.8148823,2.595998,6.5068808,8.826212,7.4049573,-5.5038977,-1.4162064,-3.7932806,-3.043603,3.9177594,0.31597614,0.7758112,9.480637,9.156582,4.3004565,-2.0758119,6.347971,6.208647,2.7844398,7.146361,3.937346,1.7475448,10.557642,-0.59999514,-0.2020526,9.158192,11.925274,-8.12781,8.827248,5.9579234,13.656884,7.602348,12.071461,5.2988358,3.1972084,-0.43603516,10.575951,8.491384,-1.0502181,1.2824516,-0.9561415,-7.431284,2.7243338,6.4632306,3.47931,5.1945596,7.5643425,7.3538437,12.9607315,3.4565322,5.3394604,-1.6359973,-0.21732044,10.830503,4.405518,9.112549,4.7013655,-6.562608,16.214828,8.545018,9.347687,2.469858,-5.956522,10.7330675,5.0975223,4.558519,-4.772912,1.174478,-9.367336,7.8533955,0.40461206,6.9694448
753,0.753,-0.27509287,-8.202722,1.128315,2.1826386,0.9942379,1.0542979,2.314967,4.0156927,3.725778,9.376897,14.06335,3.1127214,3.7169516,0.16743755,3.8755035,8.327087,1.6738274,10.6001,3.9479685,2.2452376,-2.9550886,-5.4300213,5.809647,7.990571,7.842626,10.578985,-3.369872,4.2286906,1.6141429,2.700151,2.2940023,6.5725737,9.001117,7.3032203,-5.7919245,-1.086453,-4.0522404,-3.1533718,4.1015286,0.09933901,0.7652149,9.201597,9.084577,4.1225305,-2.1615152,6.4528446,6.4741707,2.7268586,7.0490713,3.9602933,2.0386293,10.3809395,-0.70335007,0.21771717,8.913575,11.775429,-8.322557,9.0152855,5.905422,13.610063,7.299511,11.943914,5.4340105,3.1350536,-0.21682882,10.595705,8.43392,-1.1410737,1.0281568,-1.1292372,-7.4693966,2.4423435,6.590157,3.5060258,5.477101,7.574545,7.306629,13.1964855,3.5443645,5.0836325,-1.31497,-0.056629658,10.785046,4.097373,9.327738,4.548749,-6.429038,16.526749,8.518251,9.299486,2.1634288,-5.9761276,11.051287,4.9990835,4.800492,-4.8244534,1.4374378,-9.466837,7.695528,0.51809406,7.0839043
754,0.754,-0.2550217,-8.571674,1.3072863,2.4734364,0.9560604,0.77484846,2.0915327,3.9374013,3.9359536,9.009811,14.093735,3.1161792,3.7217865,0.13400793,4.0329366,8.388268,1.8172555,10.222845,3.9927301,2.2892873,-3.1728334,-5.6889744,5.5967164,7.7230225,7.88374,10.817923,-3.319684,4.1504784,1.7116449,2.4280474,2.1491098,6.7480783,9.159004,7.5388546,-5.6606913,-1.2721248,-4.121854,-3.3430605,4.155474,0.090117455,0.893404,9.317205,9.073721,3.9476109,-2.314457,6.288582,6.2562156,2.552315,7.362424,4.1442294,2.0127883,10.49906,-0.9761772,0.29194736,8.6852255,11.981548,-8.644503,9.353509,5.6755986,13.796651,7.036261,12.002749,5.2489157,3.1738942,-0.22936821,10.763365,8.117226,-0.8817568,0.9014697,-0.80339575,-7.617837,2.6507084,6.5733867,3.422042,5.2392783,7.496125,7.5962963,13.358016,3.3376827,4.847689,-1.5086727,-0.45834255,10.620071,4.2756357,9.2552395,4.6215177,-6.408204,16.770798,8.750371,9.017168,2.3520162,-5.5424004,10.973591,5.1209197,4.8289123,-4.752138,1.1388798,-9.240319,7.4706726,0.33848095,6.9049
755,0.755,-0.7222543,-8.812747,1.072267,2.5333962,0.9061818,0.7597461,2.5154288,4.117077,3.6154895,9.207668,14.131363,3.2711277,3.571528,0.21569252,4.0589175,8.63738,2.0580516,10.37781,4.1145835,2.0616524,-3.065425,-5.9652643,5.371018,7.301639,8.169247,10.685963,-3.1386795,4.399954,1.5382202,2.7995594,2.2600214,6.79869,9.041376,7.70222,-5.831233,-1.1062489,-3.8454857,-3.5609512,3.809295,0.294847,1.0094662,9.028343,8.839626,3.9978952,-2.4891014,6.2688456,6.2901373,2.8456225,7.3482203,4.0090575,1.8835268,10.550524,-0.9897027,0.11461544,8.514647,12.290057,-9.153165,9.310221,5.6074643,13.491349,6.853339,11.6771755,4.9824243,3.4004006,-0.25658083,10.987318,7.8247232,-0.7506466,1.1905305,-1.0970788,-7.9500256,2.6773179,6.5778437,3.8318388,5.142558,7.0287223,7.683481,13.56009,3.2814965,4.9589753,-1.2933874,-0.21853495,10.385752,4.183555,9.481783,5.0000467,-6.6213245,16.22607,8.897444,9.131509,2.654091,-5.4871454,11.14855,5.4051085,5.043972,-4.601838,0.91717625,-9.427813,7.068312,0.27166796,6.8460574
756,0.756,-0.7083693,-8.694056,1.3702819,2.4022148,1.1857753,0.8349204,2.7966483,4.3661227,3.5171542,9.43235,14.119912,3.3669963,3.2653422,0.21763611,4.0688467,8.482102,1.6921036,10.256989,3.9483805,2.2607574,-2.8097544,-5.9082804,5.405922,7.8071437,8.022092,10.602997,-3.0434923,4.2825737,1.728646,2.6401203,2.4404795,7.058676,8.835197,7.941345,-6.020795,-1.1529841,-4.2308035,-3.89003,3.9393158,0.2670827,1.1307459,9.033503,8.758278,3.7123642,-2.2377462,6.260396,6.360285,2.8649738,7.0995874,4.0049314,2.1251335,10.595776,-1.2117429,0.16387081,9.017033,12.50202,-9.407642,9.246482,5.51656,13.454492,6.7890368,11.440052,4.7742953,2.9351523,-0.2701316,10.9153595,7.796133,-0.92636395,1.1335936,-1.2409778,-8.237826,2.7553282,6.7498155,3.6726522,5.371982,7.2813,7.8790627,13.460251,3.4768844,5.00803,-0.95034456,-0.29426384,10.5936165,4.5083804,9.281511,4.79464,-6.6215725,16.239906,9.028979,8.874352,2.5304916,-5.428952,11.413561,5.6596265,5.352018,-4.84529,1.1507816,-9.380194,7.0813837,0.3444934,6.8280454
757,0.757,-0.8299414,-8.568142,1.5310183,2.1096776,0.94272375,0.46155167,2.3674023,4.138808,3.7513247,9.184187,14.478504,3.4474683,3.3238254,0.18684435,4.0125637,8.541336,1.8312094,10.419258,4.077127,2.1316955,-2.741012,-5.550565,5.664307,7.6981044,8.041283,10.693064,-3.1010103,4.390526,1.7102733,2.7746978,2.7477396,6.9381304,8.9716835,7.983938,-6.308174,-1.3663144,-4.223895,-4.13702,4.067151,0.39832926,1.4452128,9.094613,8.506103,3.9089236,-2.3039122,6.0627623,6.4483013,3.0915363,6.864849,4.17325,2.2137394,10.514635,-1.2243295,0.22527933,8.823763,12.368179,-9.344392,9.313492,5.6765804,13.48459,6.66157,11.501186,4.9536805,3.1033206,-0.56056786,10.800491,7.885707,-1.085226,1.2393191,-1.1114154,-8.445633,2.6682875,6.6764574,3.694108,5.5731955,6.9208784,8.27462,13.244337,3.4536433,4.6894894,-1.349503,-0.18540335,10.708239,4.2882824,9.253616,4.8688526,-6.5110292,16.46779,9.15072,8.6472435,2.2960181,-5.411044,11.282075,5.2245936,5.2096143,-4.656784,1.2371538,-9.770884,7.2499905,0.2078309,6.5834455
758,0.758,-0.7100408,-8.867828,1.3732405,1.7847128,1.0927634,0.71937895,2.207368,3.9675136,3.9350164,8.75297,14.633052,3.4585896,3.5319095,0.08746624,4.0175066,8.360504,1.9452937,10.643491,4.170573,2.241562,-2.4481134,-5.326805,5.439344,7.75329,7.6868534,10.995892,-2.8980255,4.4343586,1.6810248,2.5662298,3.0181444,7.136917,8.847263,7.7536488,-5.9381294,-1.0242834,-4.3571806,-4.1516075,4.2386665,0.3836794,1.2665055,9.142647,8.590918,3.9049516,-2.3508034,6.239915,6.2180653,2.9795735,6.7508793,4.3786798,2.0958033,10.654205,-1.0098367,-0.09677076,9.200976,12.561266,-9.201774,9.047938,5.744154,13.421032,6.930702,11.785873,4.817893,3.0579033,-0.5719905,10.925373,8.067143,-0.9256692,1.2350132,-1.2262826,-8.672929,2.5045495,6.4966087,3.8158045,5.5688868,6.747269,8.015366,13.4116535,3.599567,4.9532256,-1.5839257,-0.48842955,10.606361,4.2473793,9.492209,5.026994,-6.606596,16.286133,9.1442795,8.676867,2.1590226,-5.1835155,11.642471,5.038591,5.3739085,-4.9582453,0.9416523,-10.018093,7.319824,0.047371387,6.303371
759,0.759,-0.80853224,-8.943161,1.5375171,1.3426204,1.0944448,0.49427366,2.4736333,3.8623962,3.950123,8.647702,14.516253,3.3850088,3.4693341,-0.004837036,4.0388975,8.1547165,1.7110577,10.64956,4.20669,2.4137945,-2.2669854,-5.3530645,5.5416546,7.6522512,7.6258726,10.766085,-3.1510448,4.7362356,1.7993729,2.4623163,2.809141,6.8705797,8.800002,7.5766754,-5.959113,-1.1783433,-4.5611944,-3.9306498,4.7305,0.27604675,1.0936766,9.085186,8.697386,3.5241332,-2.5157294,6.36463,6.134081,2.9770784,7.0796914,4.5446777,1.8546185,10.8271675,-0.8781028,0.25594044,9.00395,12.830508,-9.289856,9.487808,5.7636185,13.244523,7.115355,11.594944,4.8704605,3.08724,-0.4498825,10.952431,8.251832,-0.9326558,1.0686283,-1.4699192,-8.628722,2.2750168,6.311186,3.6853604,5.8091536,6.8582296,7.9142113,13.421016,3.7715945,5.179787,-1.5713239,-0.5078068,10.559078,4.2627687,10.008679,5.0812488,-6.836426,16.356789,9.545998,8.981083,2.2028139,-4.8677588,11.176988,5.245564,5.149008,-4.9812946,1.1317749,-9.917584,7.509451,-0.16046286,6.4788156
760,0.76,-0.7531841,-9.142572,1.5458801,0.96071434,0.9623308,0.19467068,2.5961363,3.510675,4.000682,8.419055,14.625264,3.2014165,3.1743276,0.18101788,4.023724,7.795432,1.6285226,10.414045,4.043126,2.3456907,-2.0955496,-5.350729,5.92685,7.815344,7.440921,10.546787,-2.966591,4.781871,2.1596432,2.440551,2.737853,6.680669,9.144002,7.733068,-5.606715,-0.9121666,-4.632472,-4.480155,4.5289173,0.5155096,1.1805186,9.082595,8.651779,3.6013873,-2.3771095,6.6003814,5.906636,2.7954583,6.806717,4.247965,1.7574542,11.002712,-0.6758995,-0.062693596,9.174562,12.865568,-9.576643,9.462866,5.727453,13.032129,7.2136316,11.800742,4.897157,2.970825,-0.47448254,11.14038,7.987675,-0.7613125,0.76845026,-1.4039578,-8.749244,2.4180987,6.4329305,3.490265,5.8224125,6.604954,7.99761,13.734574,3.608871,5.2906876,-1.609559,-0.53852415,10.715696,4.178496,10.181674,5.2612624,-6.576211,16.26218,9.383722,8.951947,2.4669633,-4.65963,11.600941,5.238239,5.2397137,-4.996125,1.0349212,-9.6852255,7.594687,-0.13348246,6.652321
761,0.761,-0.7906,-9.3229265,1.6617949,1.1027069,0.9967394,0.10744333,2.412489,3.1860597,3.9555807,8.687185,14.73233,3.4922752,3.245242,0.21596241,3.8809981,8.028712,1.6189084,10.336827,4.0979896,2.4597485,-1.8116732,-5.69133,5.9100366,8.130067,7.773241,10.6140175,-2.86734,4.9946547,2.3663027,2.820739,2.9751332,6.9271684,9.178797,7.3796673,-5.7541666,-1.0114093,-4.709402,-4.267085,4.166561,0.2803011,1.4676161,9.125187,8.606327,3.650441,-2.5455112,6.4175653,5.9772997,3.0199487,6.833282,3.8847215,1.6417296,10.690424,-0.86096954,-0.00987339,9.375845,12.746857,-9.44721,9.587637,5.9110303,13.144595,7.2257442,11.909912,4.801916,2.7658346,-0.37309265,10.943999,8.27103,-1.1613617,0.21148682,-1.3664422,-8.957001,2.325349,6.3675914,3.4647312,5.887967,6.801193,7.7265825,13.499611,3.392047,5.5144644,-1.4858437,-0.7067385,10.505932,4.1305504,9.937693,5.013389,-6.395335,16.494907,9.183252,9.285051,2.7551475,-4.3826466,11.745413,4.9113355,5.4574804,-4.653694,1.1372852,-9.316061,7.2846804,-0.12444162,6.2483144
762,0.762,-0.8800124,-9.495546,1.4722166,1.3055525,0.7789445,0.28370476,2.32325,2.9312346,3.9160037,8.816843,14.867216,3.5041413,3.542241,-0.087109566,4.2962074,7.7915764,1.643019,10.495001,4.1195984,2.5834792,-1.617032,-5.448056,5.7908583,7.8279057,8.045862,10.46038,-2.6343899,4.787269,2.3760905,2.9007196,2.9592662,7.1668816,8.89482,7.487134,-6.087226,-0.7571554,-5.1198845,-4.3099174,4.1036606,0.18174362,1.6612363,8.898138,8.658375,3.779902,-2.2340388,6.578143,6.03943,3.1103306,6.785141,3.8795042,1.3898919,10.783551,-0.88816404,0.24060106,9.456126,12.994728,-9.202568,9.812446,5.739368,13.055667,7.075067,12.079849,4.4160614,2.7314575,-0.1514554,10.912235,8.07997,-1.5621591,0.22658062,-1.1852231,-8.764599,2.1305048,6.5795865,3.5658016,5.863905,6.9416094,7.5732384,13.62811,3.6035707,6.0310373,-1.8974223,-0.8874984,10.317202,4.1432085,9.901569,4.937869,-6.18522,16.4126,9.069487,9.389601,2.8619218,-4.0429735,11.925457,4.949426,5.6065,-4.9052067,1.4284256,-9.218445,7.3784537,0.105968,5.950149
763,0.763,-1.1729968,-9.693374,1.351538,1.6477623,0.5813947,0.34019566,2.3402715,3.207235,4.100713,8.570394,14.536811,3.4590044,3.738926,0.03838682,4.309454,7.9130144,1.4998102,10.836845,4.262946,2.5769548,-1.5587144,-5.872015,5.917499,7.496459,8.020459,10.624852,-2.6930609,5.0939794,2.1864586,2.9930897,2.7756605,7.2227817,8.869394,7.316202,-6.2362967,-0.7229819,-5.320915,-4.3164167,4.116665,-0.0094771385,1.6679912,8.67808,8.742987,3.9918332,-2.0753694,6.5577354,5.899967,3.2631655,6.9393263,3.5492797,1.3376923,10.642754,-1.157938,0.21207476,9.2617,12.88264,-9.205457,9.878894,5.6673155,13.273987,7.1070237,12.082132,4.3819056,2.9247818,0.03310013,10.767448,7.988759,-1.7225008,0.16328716,-1.0512381,-9.233191,2.112438,6.78064,3.2948947,5.6978903,6.8807263,7.730217,13.515601,3.7732701,6.054553,-2.0236173,-1.0289011,10.548561,4.236328,9.496115,5.2264833,-6.445118,16.061161,8.868626,9.335871,2.7264774,-4.363394,12.603655,5.041449,5.1825056,-4.7368937,1.294128,-9.251387,7.234211,0.12547207,5.9886093
764,0.764,-1.2594577,-9.382596,1.1186471,1.8684499,0.61329556,0.4079032,2.1158516,2.9429939,4.3266635,8.566102,14.714503,3.4922767,3.8676472,-0.006134033,4.1345243,7.902466,1.680196,10.652034,4.0220017,2.3770735,-1.7373457,-5.690958,5.862214,7.597209,8.023352,10.387941,-2.4762573,5.3590045,2.3870022,2.911047,2.7385957,7.209838,8.973728,6.9303856,-5.872505,-0.6135187,-5.6520863,-4.326997,4.082968,-0.36802292,2.0434518,8.461777,8.967087,4.152106,-2.129671,6.541386,5.6889086,3.1225307,6.9964833,3.4458385,1.3972197,10.647749,-0.8688307,0.3971591,9.398835,13.077442,-9.075668,9.995844,5.541732,13.411425,7.031818,12.255081,4.4530587,3.1154852,0.1997261,10.509848,7.898485,-1.7343493,0.20602226,-1.2061028,-9.34331,2.247284,6.612001,2.9696412,5.6649704,6.653092,7.398657,13.56047,3.8136191,5.6357203,-1.9181428,-1.046874,10.771083,4.3813896,9.415794,4.9515486,-6.333993,16.11305,8.490639,9.428289,2.5488613,-4.412839,12.763715,5.182682,4.9627457,-4.8255653,0.9610162,-9.07991,6.826347,-0.073186874,6.026479
765,0.765,-1.1911895,-9.14996,1.1982834,1.4622436,0.7899327,0.56622314,1.826926,2.8730445,4.333357,8.949931,14.906119,3.6636744,3.7670546,0.10261631,4.021847,8.059951,1.8233237,10.511201,3.884333,2.5406878,-1.7204161,-5.8508034,5.897324,7.5831013,8.360487,10.268997,-2.575211,5.4173865,2.5226398,2.8503022,2.7833412,7.222274,9.16276,7.014595,-5.9027643,-0.34325647,-5.8027925,-4.392085,4.195327,-0.40390873,1.8817039,8.224308,8.9767475,4.039033,-2.0869532,6.6211133,5.4838443,3.091018,7.0677757,3.2395673,1.6072345,10.497406,-0.95593977,0.5440235,9.506868,12.921436,-9.032767,9.971604,5.5935907,13.31057,7.129727,12.392725,4.393937,2.7304776,0.060632706,10.441542,7.678604,-1.842433,0.25588226,-1.5166435,-9.129731,2.2848208,6.5112314,3.2405818,6.003513,6.779606,7.3827,13.473202,3.7619426,5.3681874,-2.2699976,-1.2534785,10.703932,4.305274,9.243624,4.8987594,-6.1062136,16.508595,8.701265,9.694717,2.3896651,-4.4848223,12.992981,5.0964413,5.0433645,-4.9195175,0.9233961,-9.452123,6.7619534,-0.013061047,5.802143
766,0.766,-1.2175863,-8.907477,1.0173898,1.4656651,0.64452076,0.8461032,2.0523913,2.7354586,4.489839,8.940099,15.111292,3.8112252,3.9722238,-0.022096634,3.6850448,7.999246,2.0200403,10.443809,3.89468,2.4178588,-1.5587611,-5.8486137,5.965838,8.017839,8.046854,9.864351,-2.4762378,5.3422804,2.3441086,2.727562,2.547869,7.6031265,9.417833,7.0757923,-5.6446104,-0.3408351,-5.7727823,-4.337715,4.1780024,-0.45864582,1.5906777,8.27231,8.65008,3.9455183,-1.96453,6.454455,5.440817,3.0318313,7.101308,3.1641526,1.8576627,10.710451,-1.3252301,0.5963416,9.282854,13.16947,-9.449512,10.224106,5.4401226,13.2355585,7.3088236,12.474867,4.429956,2.4085963,0.36384726,10.583872,7.6520967,-1.9440885,0.4274001,-1.5179849,-8.985043,2.1819685,6.0458856,3.4660678,6.0690017,6.7855716,7.459752,13.717794,4.1828446,5.055317,-2.132968,-0.9933901,10.636782,4.142727,9.226891,4.8690085,-6.217269,16.316341,8.437159,9.650701,2.238708,-4.652768,12.994706,4.523345,5.016714,-4.707034,0.8244672,-9.371041,6.625925,-0.10608673,5.9323235
767,0.767,-0.97355753,-8.6906595,1.2748151,1.4011955,0.7819905,0.6214094,2.2657819,2.7890363,4.662097,8.739504,15.001651,3.5914369,4.1771,0.22755241,3.8416505,8.05717,2.3245878,10.434406,3.756185,2.38529,-1.3792577,-5.674842,6.0028934,8.010131,8.144487,10.031107,-2.3642426,5.363662,2.1135516,2.7301362,2.7963624,7.3484025,9.1933155,7.345924,-6.1225195,-0.54398537,-5.9881954,-4.3354015,3.8723068,-0.014166355,1.8160026,8.440709,8.86944,3.7321057,-1.8706846,6.6230106,5.288752,3.1472945,6.7365465,2.9067028,1.9811783,10.899937,-1.3579369,0.6515689,9.336417,13.031891,-9.372178,10.380541,5.711338,13.3492985,7.4470024,12.369793,4.105294,2.4268513,0.19068527,10.533737,7.687667,-2.0502071,0.47672653,-1.2940173,-8.882611,2.0304763,5.8515987,3.325932,6.1550994,6.877284,7.2843847,13.643534,4.160062,5.11757,-2.226963,-0.6752043,10.301661,4.2633386,9.344321,4.9903774,-5.9790983,16.180304,8.506332,9.291008,2.426907,-4.7681646,13.361878,4.9394317,5.127177,-4.3161163,1.0584011,-9.423186,6.827098,-0.03131342,6.090869
768,0.768,-0.95793104,-8.822159,1.4739087,1.671967,0.7671027,0.6681576,2.3238559,2.9262924,4.6466355,8.787559,15.073669,3.7441232,4.2011414,0.30601072,3.7544427,8.37779,2.2362995,10.0424385,3.4514117,2.3998003,-1.6106954,-5.358042,6.011941,7.8153963,8.351436,10.065096,-2.1134462,5.358724,1.9864392,2.738593,3.0662282,7.4005404,9.333513,7.3315015,-6.1846247,-0.49643564,-5.8363705,-4.5158806,4.044814,0.0031499863,1.8869445,8.516991,9.0804,4.1967235,-2.0789733,6.597503,5.159882,3.092294,6.604677,2.77553,2.1387312,10.966511,-1.7568512,0.5862169,9.393047,13.06754,-9.36265,10.359463,5.750343,13.295009,7.335368,12.180925,4.039434,2.1734266,0.36249447,10.341566,7.4597425,-1.8255062,0.845757,-1.3557606,-9.139587,1.8883321,6.0750446,3.1666632,6.095102,7.05729,7.3710756,14.064838,4.3891587,5.146322,-2.3359904,-0.4934411,10.522629,3.6167698,9.0201435,4.921681,-6.1390123,16.035885,8.552542,9.572079,2.6056497,-4.738784,13.013016,4.997024,4.8395987,-4.1570835,1.1407464,-9.198652,6.607258,-0.1922121,6.222438
769,0.769,-1.0815457,-9.069123,1.1959243,1.8366334,0.86280155,0.28090048,2.5528662,3.0426278,4.3524804,8.520954,15.440328,3.6325521,4.376193,0.6086154,3.6933825,8.096479,2.2520256,10.036492,3.4200864,2.4772213,-1.5950141,-4.9161224,6.1009793,8.157668,8.237559,10.105173,-2.3669066,5.3330054,1.9957509,2.9729774,3.055409,7.1229367,9.293964,7.570161,-6.0057154,-0.50825405,-6.023264,-4.374465,3.9748707,0.13755608,2.000501,8.737534,9.014006,4.137612,-2.5084128,6.2874136,4.822111,2.7102015,6.388027,2.9228423,1.9037011,11.240944,-1.9498286,0.41532946,9.615082,12.980692,-9.110758,10.220518,5.8673005,13.269959,7.311113,12.195143,4.177261,2.0533476,0.44439554,10.101636,7.551403,-1.9869089,0.940959,-1.2744522,-9.276745,1.8367314,5.9347324,3.1355731,6.3255033,7.044585,7.6074896,13.946332,4.4465027,4.7765145,-2.5232096,-0.5078025,10.1950245,3.5496922,8.909901,5.0036364,-5.8634424,15.830238,8.304829,9.710979,2.8323689,-4.573243,13.070156,5.124504,4.8113074,-4.1002216,1.0718217,-9.19905,6.5747595,-0.14297152,6.4842978
770,0.77,-0.88808024,-8.946152,1.2397912,1.668488,0.54704666,0.40062904,2.3835726,2.9759178,4.582474,8.311181,15.420828,3.6623135,4.1278057,0.69503117,3.602992,8.193436,2.1057131,9.979012,3.602414,2.3436193,-1.8749199,-4.743434,6.15006,8.042123,8.160465,10.18837,-2.5665426,5.010857,1.9423435,2.8776863,2.8330436,6.9564414,9.30467,7.4418554,-5.747575,-0.6693988,-5.801876,-4.435643,3.7966878,-0.02628994,2.111088,8.468093,9.270178,4.0056233,-2.6010375,6.367115,4.2713256,2.7985854,6.2465925,2.7454686,1.5524592,11.057556,-2.109293,0.53344154,9.864106,12.847523,-8.884546,10.375289,6.015339,12.953382,7.0531034,12.207298,3.9762094,1.9726095,0.63368416,10.551064,7.453121,-2.0982924,0.630281,-1.3278193,-9.236304,1.9510827,5.8422384,2.9625096,6.472093,7.382723,7.7396984,13.858928,4.771825,4.526982,-2.7897596,-0.5516925,10.312841,3.3675387,8.631341,5.0544457,-5.7205114,15.705122,8.1561365,9.823884,2.9672632,-4.4988728,13.241293,5.1621776,4.978095,-4.3212337,1.2898057,-9.138322,6.611308,0.09160614,6.3127723
771,0.771,-1.0907328,-8.766092,1.0232573,1.4142318,0.43201876,0.5774083,2.1463292,2.9836068,4.804201,8.496359,15.45855,3.9933546,4.1800647,0.75704765,3.5331402,7.9540462,1.8150139,10.149557,3.785336,2.2105393,-2.3215852,-4.5346804,6.2932067,8.438393,8.09413,10.261618,-2.3885994,5.233076,2.1612184,3.1126986,2.7288487,7.4461474,9.279593,7.296241,-6.0419254,-0.6210799,-5.811204,-4.6058617,4.0377426,0.32842493,2.216163,8.525589,9.580019,4.1219606,-2.3863907,6.070083,4.4011188,2.5860908,6.26327,2.5052354,1.2793097,11.161772,-2.1434135,0.6677294,9.863039,12.969547,-8.77851,9.953489,5.8560724,13.196376,6.872452,12.6314125,3.9450936,1.8578541,0.61283207,10.31191,7.4809093,-2.433322,0.35263348,-1.575427,-9.128961,1.7707398,5.9666476,2.7983463,6.341516,7.3938117,7.801405,14.052132,4.4679747,4.622499,-2.94207,-0.50285196,10.537256,3.7605183,8.385963,5.0255203,-6.077758,15.884749,7.860806,10.067869,2.9352407,-4.5490427,13.149278,5.0002704,4.988446,-4.523777,1.1117191,-9.35582,6.6040525,-0.034043312,6.773218
772,0.772,-0.66370356,-8.596196,0.7198696,1.4225564,0.6130471,0.39171314,2.3022673,2.8545647,4.9432325,8.510866,15.682139,3.8491237,4.199944,0.9145875,3.6799634,7.914958,1.5131633,10.374295,3.9197261,2.4651487,-2.3098168,-4.5529394,6.109715,8.129242,8.380629,10.292223,-2.266231,5.2708406,2.1083286,3.306975,2.487551,7.5391064,9.22705,7.1927614,-5.9331875,-0.70283127,-5.765026,-4.9252214,3.9502077,-0.12252426,2.12255,8.745619,9.5499935,4.144501,-2.1823783,6.040232,4.727005,2.388393,6.067935,2.7217493,1.2251778,10.899561,-2.2952504,0.7495508,9.987827,13.161684,-8.743587,10.181774,6.2274294,13.445309,6.7113724,12.815746,3.9379992,1.8742747,0.4223075,10.266334,7.248665,-2.4735837,0.36755466,-1.550961,-9.465171,1.9704444,5.9018803,2.7743149,6.3926115,7.597473,7.951763,13.932461,4.176742,4.589512,-2.812305,-0.52497053,10.572381,3.4848318,8.155738,4.903357,-6.0055313,15.799613,7.963359,10.599675,2.916196,-4.6856203,12.982391,5.2836294,5.1172676,-4.9760847,1.2297366,-9.438878,6.5592656,-0.14582491,7.091291
773,0.773,-0.48526338,-8.379388,0.6115937,1.3559968,0.407928,0.2548151,2.0189157,2.7939057,4.9557624,8.498889,15.718248,4.1813517,3.9623108,0.75466394,3.4958775,8.074199,1.579983,10.573374,3.7943702,2.707305,-2.1066961,-4.237996,5.9485173,7.8485556,8.356279,10.143183,-2.3378325,5.1808925,2.0500731,3.3145037,2.2535038,7.7135706,9.277592,7.339939,-6.0674114,-0.7871418,-5.9372616,-4.832898,3.588151,-0.09309292,2.0075767,8.668057,9.595622,3.9857998,-2.025814,5.854069,4.418555,2.692031,6.1471334,2.6078112,1.6223714,10.971924,-2.3534093,0.5561385,10.193708,13.052289,-8.866832,10.1199875,6.0942984,13.52389,6.526888,13.311711,3.7323275,1.5667112,0.32204723,10.324015,7.4829407,-2.6018944,0.215271,-1.5226727,-8.942143,1.7903342,5.952674,2.6633916,6.088391,7.221139,7.8532887,13.699272,4.0883875,4.2796082,-2.4845276,-0.44397402,10.411111,3.4407482,7.974962,4.5865493,-6.049615,15.669545,7.887904,10.6983795,2.809985,-5.000207,13.132275,5.058392,5.275864,-5.187807,1.2113264,-9.273381,6.5192757,-0.005230427,7.0282173
774,0.774,-0.4708397,-8.3368845,0.7403207,1.4370666,0.6130781,0.025855064,1.7198961,2.745109,5.160363,8.387618,15.791928,4.458732,4.27686,0.7313361,3.4799829,8.151484,1.6949904,10.773748,3.701121,2.7332737,-2.3152103,-4.160619,6.094588,8.040566,8.257792,9.803974,-2.4812398,5.0426745,2.2591968,3.1178372,2.3795855,7.908188,9.285018,7.149118,-6.0115204,-0.86706495,-6.323469,-4.6611376,3.8498838,-0.09324932,2.2126749,8.566122,9.297842,3.7491868,-2.1972547,6.2858,4.4061866,2.5488517,6.126446,2.5792263,1.693445,10.678253,-2.3548555,0.25114202,10.069845,13.161026,-8.653228,10.466148,6.273448,13.166147,6.3596067,13.047632,3.955556,1.5490477,0.19434834,10.641814,7.7245827,-2.559394,0.23816538,-1.4488063,-9.188656,1.6743464,6.184574,2.680395,6.4375324,7.4152813,7.889391,13.647206,4.342565,4.420488,-2.5350447,-0.5836382,10.305774,3.633073,8.089298,4.740061,-6.3049946,15.900065,7.618888,10.68536,2.8689866,-5.150962,13.024997,4.8676124,5.537,-4.949747,1.2678411,-9.210414,6.5195055,-0.04633808,7.1853695
