,Date,alpha=-20,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
880,0.881,1.4870391,4.978211,-0.1468079,9.367768,31.072653,48.649456,-0.04703669,12.376433,-0.11786336,-1.0544199,14.797042,43.91808,35.024433,25.636112,13.79689,9.568826,9.447803,22.187435,28.746752,24.721493,31.199772,0.5929646,37.038403,4.654803,32.273125,12.760227,29.7144,-1.171408,11.974373,46.494507,34.459366,-0.5748702,42.01796,31.46572,17.867691,18.398643,9.460327,42.821384,12.099048,48.42843,48.83949,10.550779,48.505245,13.187863,14.801246,59.74218,46.14533,24.506172,20.937778,5.205893,25.337013,50.88488,-0.81145453,-1.0148106,1.9792274,36.304585,14.938203,-0.6352473,6.9006715,3.6922393,41.315247,5.0669475,35.563572,31.411098,38.445347,30.563923,19.246336,62.271633,30.110588,27.429468,26.484741,49.13442,5.9593363,12.464326,28.820013,13.778527,37.38995,15.835884,33.51508,47.262745,30.33215,53.988003,12.407761,16.115402,34.78886,8.900283,-0.10152297,54.952007,6.002101,43.54614,34.850605,19.441738,29.006569,26.15121,24.777912,33.034794,25.9336,5.931936,13.4165945,-1.1099524,48.3607
881,0.882,1.5030373,4.9815497,-0.3080339,9.3208885,31.12765,48.705917,-0.17088968,12.429548,-0.019730873,-1.0431715,14.997303,43.891018,35.494694,25.334972,13.930128,9.343703,9.258828,22.173605,28.917353,25.001642,31.186848,0.72011334,36.99281,4.7585697,32.093536,12.969834,29.505049,-1.1818914,11.847355,46.759953,34.37501,-0.5436788,42.052227,31.503698,17.701778,18.156958,9.343553,42.80106,11.938409,48.87703,49.015045,10.505735,48.57794,13.046964,14.676493,59.52191,46.02781,24.464615,20.825367,4.80195,25.343327,50.60022,-0.77001834,-1.0965649,2.1533723,36.4396,14.899602,-0.6252706,6.8338842,3.431604,41.347183,4.9666486,35.420197,31.198559,38.183487,30.552568,19.306877,62.280605,29.804407,27.61106,26.277073,49.291016,5.876381,12.581657,28.89519,13.501237,37.59707,15.554278,33.354424,47.404545,30.181044,53.5238,12.24903,15.845533,34.611897,9.041031,-0.23531726,55.165287,5.888211,43.581184,34.82177,19.40279,28.850443,26.175875,24.774626,33.05586,25.67315,5.666775,13.610326,-1.0213819,48.376854
882,0.883,1.4524806,4.9976273,-0.56654173,9.216688,30.943615,48.72297,0.0101531,12.191204,0.12968454,-0.9392577,15.178657,43.636066,35.49843,25.416168,13.927798,9.075868,9.1296015,22.266481,29.2418,25.054068,31.279034,0.53511155,37.283722,5.095499,31.832998,12.943408,29.422642,-1.1683264,11.543499,46.66723,34.59469,-0.7505531,42.30274,31.352303,18.021568,17.869192,9.375287,43.057663,11.913318,49.1759,49.172504,10.454365,48.33219,13.139925,14.858741,59.364235,46.165737,24.708403,21.060858,4.632206,25.438583,50.609688,-0.8345165,-1.1210456,2.2798674,36.30452,14.999145,-0.6055336,6.742557,3.4559388,41.506454,5.108453,35.516838,31.151123,38.094364,30.107252,19.486834,62.097797,29.93095,27.731392,26.416807,49.532883,5.4628515,12.445155,28.956766,13.4837055,37.883377,15.492988,33.54341,47.377235,29.992119,53.177002,12.030242,15.615435,34.688065,9.1712265,-0.43833226,55.05519,5.644247,43.76072,34.937714,19.65173,28.565159,25.767662,24.607195,33.125523,25.402067,5.575177,13.913909,-0.90008974,48.354324
883,0.884,1.7500507,4.893105,-0.53456706,8.819038,30.846722,48.80658,-0.05689411,12.090137,-0.10201119,-0.9690869,15.344439,43.384598,35.415016,25.29782,14.114208,9.180213,9.236163,22.240543,29.17373,24.99593,31.576836,0.79911417,37.37726,5.251423,31.776386,13.011753,29.441782,-1.1435122,11.123889,46.654907,34.6889,-0.82065445,42.47188,31.46136,18.0536,17.583624,9.36512,43.43447,11.935302,49.006252,49.25256,10.569018,48.2976,13.147995,14.878084,59.36321,46.013477,25.020037,21.220657,4.4797716,25.392216,50.40182,-0.8592646,-1.0941255,2.0874512,36.271,14.646112,-0.5259842,6.6358547,3.494574,41.68922,5.144223,35.49005,30.977627,38.005703,29.808847,19.417135,61.936005,29.751368,27.925812,26.322134,49.558224,5.2509723,12.515598,28.854023,13.549039,38.17123,15.668301,33.448853,47.467712,30.046997,52.963562,12.184267,15.702938,34.528507,9.598052,-0.6103788,55.3569,5.695014,43.829285,35.30452,19.57205,27.91109,25.50353,24.818396,32.823204,25.447735,5.457158,14.0859375,-0.89530015,48.31264
884,0.885,1.7259159,4.840917,-0.61439246,8.461571,30.568357,49.29992,0.013639769,11.807425,-0.21752217,-0.8859978,15.628245,43.352467,35.52474,25.344992,14.304698,9.213186,9.365372,22.180025,29.451262,24.95607,31.701742,0.89192927,37.2703,5.3400865,31.889524,13.155407,29.430113,-1.1428668,10.769663,46.478172,34.425625,-0.92441505,42.53478,31.28835,18.048393,17.376898,9.544749,43.443794,11.7685995,48.987984,49.339462,10.465883,48.37449,13.187177,14.836862,59.50834,45.91936,25.092497,21.349262,4.5381722,25.05289,50.159405,-0.69373673,-1.1273615,2.1535604,36.648903,14.591891,-0.33806682,6.810012,3.3207183,41.78463,5.0859156,35.47795,30.689646,37.617207,29.523182,19.422934,61.705288,29.376621,27.923885,26.411077,49.263268,5.321284,12.514141,28.778408,13.098735,38.070034,15.719758,33.673065,47.472282,30.082838,52.7113,12.07273,15.684811,34.622387,9.680472,-0.65621424,55.48497,5.8606243,44.203068,35.361095,19.466011,27.64171,25.294664,24.826967,32.5015,25.510891,5.4424047,14.141044,-0.7688329,48.617573
885,0.886,1.6754634,4.9360523,-0.61608183,8.233197,30.589653,49.13077,0.1825012,11.751826,-0.16137525,-0.9773967,15.433162,43.488346,35.635117,25.39559,14.226905,9.216936,9.627996,22.205275,29.668167,24.666376,31.70084,0.7274815,37.11688,5.777453,31.82797,13.183833,29.145472,-1.1238159,10.53953,46.55516,34.214737,-1.0298283,42.652996,31.298283,18.214737,17.359858,9.874712,43.573807,11.897086,49.058567,49.290108,10.328707,48.310665,13.300656,14.930584,59.45465,45.76487,25.122633,21.354233,4.2110424,24.92601,49.99231,-0.625458,-1.1608294,2.2157705,36.863064,14.344642,-0.22197992,7.1247263,3.1449735,41.77653,5.2720213,35.764503,30.510635,37.2186,29.448404,19.342455,61.65776,29.161253,28.025225,26.69166,49.193794,5.466132,12.695381,28.704353,12.933544,37.985683,16.056786,33.863617,47.70638,30.153088,52.49517,11.826172,15.692667,34.65113,10.0742655,-0.32137755,55.93608,6.162209,44.21994,35.252586,19.51964,27.599413,24.943584,25.083374,32.223103,25.624475,5.290822,14.127254,-0.77673984,48.6417
886,0.887,1.4980158,4.9102054,-0.74461836,8.142894,30.625046,49.15965,0.6187017,11.596841,-0.558354,-0.9919105,15.566753,43.562714,35.542202,25.423544,14.370577,9.103573,9.597234,22.194462,29.678392,24.58188,31.309317,1.0185622,37.301495,5.950753,31.892555,13.486442,28.788668,-1.1264627,10.214438,46.66979,33.922157,-1.0891459,42.866318,31.31261,18.227917,16.939034,9.974874,43.946568,12.066579,49.128662,49.060368,10.211494,48.579853,13.514876,15.019956,59.30715,45.847645,25.256538,21.272959,4.326777,24.89763,49.794075,-0.60481083,-1.2030873,2.0387948,37.087,14.322662,-0.02182222,7.40422,3.422258,41.859512,5.1890235,35.894844,30.338081,37.065865,29.641518,19.23964,61.46944,29.032316,28.04789,26.56211,49.633007,5.5082126,12.619496,28.363295,12.953578,37.786346,16.218126,34.315582,47.809677,30.210905,52.356014,11.966898,15.71044,34.621937,10.35361,-0.30832177,56.127193,6.2085233,44.28629,35.222713,19.810692,27.470364,24.926825,25.12939,32.170418,25.51897,5.295647,14.056171,-0.6285569,48.585087
887,0.888,1.0775845,5.1099024,-0.76645666,8.053174,30.638275,49.33297,0.8459067,11.571098,-0.7652639,-0.9838829,15.628831,43.26435,35.770523,25.371119,14.453145,9.368836,9.470484,22.10072,29.869837,24.44586,31.258917,1.0817696,37.36485,6.156425,32.02229,13.638753,29.163486,-1.0344557,10.317022,46.696224,33.901394,-1.089869,43.00121,31.128014,18.064198,16.77334,9.735881,44.082546,12.211575,48.91344,48.891304,10.381003,48.5468,13.776112,15.026495,59.01033,45.72794,25.345432,21.281155,4.495915,24.736551,49.515152,-0.61740154,-1.195798,2.5067499,36.986073,14.107745,-0.19796753,7.0935373,3.5448275,41.965267,5.0412903,35.964626,30.258875,37.082325,29.454327,19.388903,61.368893,28.87553,28.006594,26.41269,49.71805,5.2955046,12.901016,28.057436,12.938345,37.8902,16.306862,34.66764,47.681973,30.387657,52.30661,12.088894,15.742602,34.40074,10.325658,-0.44568393,56.383804,6.555418,44.23097,34.891438,19.481628,27.527048,24.904594,25.071907,31.781109,25.636665,5.0973744,14.293518,-0.6383262,48.83009
888,0.889,1.1859133,5.305185,-1.006496,7.9575877,30.803833,49.592205,0.9108572,11.427551,-0.6180244,-1.0173527,15.386154,43.38455,35.51552,25.247984,14.340306,9.230292,9.301929,22.145767,29.748682,24.384615,31.108011,1.0539117,37.461185,6.3304753,32.018314,13.814509,29.076637,-1.0354841,10.228478,46.567757,33.97185,-1.067503,43.000156,31.153782,18.501678,16.71298,9.633711,44.293728,12.058385,48.80658,48.816536,10.579346,48.449734,14.16762,14.981714,59.06418,45.647884,25.412064,21.397833,4.6989284,24.520662,49.374165,-0.43889195,-1.1821383,2.3973055,37.08993,14.088655,-0.16975568,7.454442,3.573284,41.679863,5.1755924,36.146976,30.211105,36.902134,29.722713,19.548582,61.036194,28.764658,27.897312,26.37627,49.90576,5.3776093,12.946713,28.096434,12.858828,37.72918,16.264189,34.966522,47.386414,30.309689,51.96334,12.167099,15.563432,34.45293,10.301875,-0.6005108,56.39346,6.583476,44.343224,35.010258,19.595247,27.30117,24.7522,25.021551,31.650085,25.55145,5.017231,14.248684,-0.66476834,49.148018
889,0.89,1.3525436,5.1101866,-1.1058955,7.8777375,30.867191,50.037453,0.92274934,11.394251,-0.4562056,-0.98136103,15.759114,43.27352,35.28294,25.358786,14.379543,9.065614,9.398943,22.176743,29.382158,24.374794,30.925632,0.98243207,37.416447,6.3010783,32.120872,13.995802,29.002022,-1.0506474,10.135912,46.748154,33.71782,-1.0802718,43.24971,30.848173,18.45718,16.68145,9.729907,44.573326,12.01975,48.94082,48.943035,10.603837,48.721966,14.431333,14.933703,59.192547,45.98873,25.520226,21.643316,4.5147233,24.456059,49.256046,-0.2775648,-1.1949939,2.9330442,37.239887,13.879983,-0.1994002,7.6184278,3.3408735,41.625744,5.1694803,36.20176,30.132986,37.15673,30.05558,19.262955,61.04468,29.15793,27.69695,26.554476,49.614296,5.3895617,12.867697,27.916107,12.785102,38.01502,16.269426,35.234997,47.115456,30.535492,52.024715,11.979541,15.540559,34.512157,10.733517,-0.5346513,56.515636,6.5997505,44.205803,35.27829,19.461597,27.221657,24.63253,25.171537,31.690468,25.548557,4.8322196,14.359143,-0.65526897,49.131577
890,0.891,1.0831681,5.4287677,-1.0895865,7.629373,31.038462,50.28343,1.3254998,11.491884,-0.40354997,-0.89051914,15.612252,43.321148,34.96026,25.394775,14.651636,9.188273,9.28447,21.99646,29.324291,24.517641,30.672739,1.0174912,37.35001,6.242528,32.106583,14.030031,29.006739,-1.1418781,9.986638,46.715202,33.78367,-1.1099077,43.54326,30.813826,18.518375,16.734444,9.762234,44.55932,12.034617,48.875072,48.775658,10.611224,49.039562,14.569668,14.8832855,58.95839,45.945503,25.276642,21.494907,4.3708777,24.552034,49.295948,-0.53494525,-1.1769625,3.1679425,37.220844,13.832388,-0.13325775,7.835957,3.1437025,41.492508,5.056083,36.093723,30.118269,36.980286,30.260496,19.059624,61.241375,29.305815,27.7505,26.502443,49.742973,5.4487967,12.868577,27.592508,12.618632,37.976902,16.099714,35.216606,47.069515,30.67092,51.97047,11.840519,15.489862,34.52417,10.97219,-0.6607379,56.567245,6.4485993,44.28651,35.498924,19.32972,27.062782,24.550928,25.314356,31.607063,25.370962,4.7743597,14.308989,-0.68189543,49.117622
891,0.892,1.1996995,5.335982,-1.0978067,7.6592445,30.974188,50.701874,1.5922861,11.529516,-0.5993098,-0.80065155,15.760178,43.38277,34.83894,25.61208,14.580846,9.422712,9.590138,21.888859,29.166061,24.578335,30.565323,0.96106154,37.345955,6.466728,32.090824,14.105546,29.050987,-1.1398094,10.0500965,46.6582,33.60533,-1.1302472,43.818695,30.882166,18.64172,16.586302,9.792598,44.84473,11.858072,48.882122,48.69453,10.770324,49.308624,14.72706,14.667718,59.11068,45.92969,25.226933,21.553925,4.233426,24.564411,49.24203,-0.37791437,-1.17058,3.2944028,37.401947,13.907216,0.27198702,8.013366,2.8939872,41.235783,4.9907246,36.26344,30.049633,37.128517,30.308084,18.982056,61.204643,29.557886,28.075212,26.393456,50.23125,5.425899,12.832374,27.282272,12.591585,38.15465,15.8992195,35.338757,47.37679,30.780851,51.96071,11.82029,15.175846,34.637333,11.044104,-0.88306695,56.75213,6.389238,44.40662,35.4665,19.188305,26.9829,24.349533,25.43567,31.869606,25.45248,4.689388,14.196598,-0.4724076,48.739967
892,0.893,0.8989296,5.133503,-1.0663471,7.5894203,31.261993,50.90133,1.7680014,11.376064,-0.765542,-0.79470485,15.77804,43.628372,35.011326,25.248034,14.42763,9.429702,9.439943,21.663633,28.966784,24.621578,30.483103,1.0282872,37.236336,6.532108,31.936516,14.04277,29.190731,-1.1730685,9.909322,46.569355,33.537727,-1.1275535,43.737526,30.690096,18.432238,16.315958,9.724064,45.167843,11.94006,48.842926,48.550037,10.959871,49.39193,14.848441,14.483874,59.277176,45.790043,25.578033,21.798155,4.3209443,24.633821,49.634083,-0.26370105,-1.2008601,3.2076786,37.520256,13.791594,0.22051205,7.636273,2.670332,41.082745,5.0018463,36.18772,30.426641,37.28646,30.280052,19.20094,61.20556,29.470123,28.012367,26.48679,50.549133,5.7290254,12.994762,27.206537,12.374355,38.388508,15.859091,35.108105,47.39727,31.049543,51.96533,11.738508,15.15855,34.52406,11.044466,-0.94963384,56.87407,6.3148932,44.545357,35.403458,19.030294,27.139452,24.319317,25.771463,31.791386,25.351051,4.8306413,14.150415,-0.24806528,48.83576
893,0.894,0.9420453,5.076892,-1.0848993,7.5295887,31.609482,51.126938,1.921619,11.260998,-0.8748203,-0.9260139,15.593985,43.46362,35.077976,25.220173,14.127353,9.872803,9.356562,21.36768,28.886547,24.674084,30.440496,1.2284662,37.488655,6.80942,31.556246,14.0543375,28.85433,-1.1660061,9.747125,46.708317,33.354095,-1.1473604,43.429497,30.797386,18.397327,15.979345,9.837419,45.23604,12.192231,48.70199,48.622322,10.851139,49.231915,14.794881,14.266477,59.29114,45.511932,25.880878,21.834967,4.149258,24.76278,49.89951,-0.19254656,-1.2149754,3.366027,37.431427,13.749302,0.261122,7.4698253,2.698574,40.814865,4.74609,36.282154,30.307716,37.44114,30.316204,19.304897,61.160885,29.626137,28.242306,26.68621,50.632587,5.945523,13.465155,26.966118,12.286344,38.211872,15.775319,35.04014,47.478294,31.147045,52.062504,11.566268,15.17306,34.25886,10.986177,-0.9444103,56.880836,6.116848,44.853245,35.61459,19.049383,26.995567,24.368332,25.966639,31.97916,25.16041,4.9962,13.9702015,0.07755428,48.62346
894,0.895,0.61554456,4.839368,-1.086059,7.499181,31.77225,51.03522,2.2835214,11.572057,-0.89621097,-0.869466,15.521947,43.344727,35.012375,25.101028,13.96099,10.313539,9.268854,21.445639,28.66812,24.693758,30.456121,1.2866657,37.587044,6.8948407,31.279156,14.375598,28.337845,-1.180757,9.689185,46.72795,33.18243,-1.1326358,43.49125,30.757841,18.546976,16.034512,10.116236,45.88406,12.436733,48.791786,48.29693,10.939237,49.55161,14.928252,14.344682,59.694687,45.649273,25.71251,21.65603,3.9004934,24.787552,49.82021,-0.024782991,-1.1801888,3.4178998,37.22517,13.647444,0.28200608,7.662359,2.8362377,41.048653,4.5316525,36.460934,30.181992,37.5527,30.360321,19.425615,61.124786,29.607977,28.219948,26.912523,51.035225,6.0055537,13.60455,26.845264,12.372671,38.101257,15.535902,34.837093,47.798836,31.063927,51.71893,11.57974,15.560003,34.326683,10.8405695,-0.97733885,56.751225,5.9506373,45.015682,35.677444,19.009932,26.808304,24.152702,26.091002,32.21785,25.206469,5.040891,13.752897,0.3409474,48.7728
895,0.896,0.50017285,4.664147,-1.0408361,7.369737,31.540575,51.17262,2.2509325,11.646005,-0.9055069,-0.9177401,15.364607,43.07728,35.032444,25.261986,13.727722,10.184909,9.216426,20.916426,28.934631,24.796392,30.528402,1.5211396,37.62959,6.8231072,30.931707,14.380305,28.159819,-1.1756525,9.700009,46.85872,33.38596,-1.1589386,43.64834,30.688969,18.543482,16.203024,10.184805,45.90345,12.613097,48.799984,47.771214,10.995648,49.943775,15.12392,14.481758,59.608463,46.082024,25.929537,21.663754,3.7827058,24.653734,49.71106,0.24028885,-1.1824574,3.4284546,37.181488,13.549897,0.5984872,7.583133,2.6289382,41.148323,4.514793,36.71795,30.174824,37.639935,30.551765,19.405233,60.952763,29.71023,28.337328,27.181183,51.33259,6.17094,13.473905,26.743189,12.512193,38.069935,15.485081,34.915478,47.623394,31.311024,51.155605,11.426929,15.876285,34.377445,10.597522,-0.93932897,56.53369,6.1088386,45.046486,35.567024,19.238688,26.829517,23.975029,26.121933,32.373558,24.893456,4.905934,13.8777275,0.61490726,49.04545
896,0.897,0.51274484,4.6598735,-1.0792744,7.488349,31.22338,51.05542,2.4899514,11.617633,-0.91363436,-1.074995,15.096067,43.178524,34.75887,25.565401,13.5642395,10.161131,8.944373,20.812475,28.91257,24.770702,30.516497,1.5023298,37.68323,6.708481,30.779392,14.401753,28.022676,-1.1428949,9.742151,46.817307,33.538136,-1.1888664,43.771587,30.706139,18.535389,15.963805,10.082697,46.19793,12.804631,48.795483,47.60289,10.891145,50.166206,15.493906,14.32789,59.394928,46.566418,26.128561,21.487206,3.7524498,24.584238,49.69572,0.4282688,-1.1944197,3.6408079,37.267773,13.542494,0.6142794,7.738502,2.6459727,41.312065,4.3149223,36.95401,30.116425,38.012703,30.692886,19.744356,61.106937,29.833662,28.409443,27.34541,51.37141,6.238568,13.5683,26.684965,12.632761,38.326717,15.571196,35.173225,47.947575,31.426834,51.018368,11.215605,16.287376,34.10824,10.248505,-0.9452329,56.33398,5.9868255,45.405483,35.62693,19.563353,27.067728,23.825449,26.171991,32.377914,24.58183,4.90282,14.051492,0.8195416,49.04769
897,0.898,0.18888853,4.841754,-1.0411468,7.876374,31.00024,51.09548,2.627889,11.428023,-0.9004872,-1.0740607,15.317246,42.92593,34.784824,25.508554,13.716537,9.8781805,8.694228,20.44843,28.695044,24.876432,30.49481,1.4936059,37.8371,6.772531,30.912014,14.440426,28.00607,-1.090748,9.659656,47.19087,33.56835,-1.190556,44.02909,30.866335,18.293362,15.919581,10.071114,45.98919,12.893126,48.68639,47.278458,11.334365,50.26678,15.709639,14.380299,59.561825,46.47799,26.077435,21.534191,3.4945507,24.47153,49.81572,0.58444947,-1.1757877,3.8974352,37.365112,13.623843,0.5652367,7.7971787,2.7097988,41.202896,4.3410487,37.134678,30.013025,38.060806,30.724047,19.806038,61.383854,29.73703,28.454973,27.856968,51.845215,6.3343234,13.664138,26.725775,12.500096,38.27554,15.879309,35.361588,48.195847,31.430264,50.663895,11.117859,16.294325,34.00348,10.301665,-0.8915887,56.366978,5.87834,45.675194,35.78284,19.890764,27.430159,23.741077,26.076231,32.344124,24.646416,4.773035,14.059666,0.8949664,49.140667
898,0.899,0.029200377,4.6407323,-1.0540658,8.002187,30.832405,51.07954,2.8678515,11.614129,-0.84398234,-1.0252767,15.343832,43.12279,34.981052,25.120415,13.976924,9.957083,8.51797,20.543007,28.658628,24.914253,30.75932,1.6126528,37.723396,6.362835,30.978731,14.653167,27.744371,-1.0139852,9.754399,47.439205,33.34408,-1.1586049,44.43027,30.991047,18.497484,15.709953,10.302627,46.12443,12.776557,48.81651,47.182915,11.371011,50.41414,16.047468,14.674473,59.432407,46.477535,26.287935,21.34256,3.383154,24.487957,49.85379,0.72449654,-1.1680955,3.988454,37.616215,13.742296,0.4982865,7.8050294,2.572234,41.074436,4.332358,37.25856,29.8407,38.029488,30.691856,20.131254,61.89723,29.77374,28.49264,27.841465,52.33799,6.395306,13.692649,26.604671,12.203822,38.25884,16.11512,35.55655,48.523655,31.360744,50.81764,10.983521,16.470943,34.005318,10.011088,-1.0096166,56.43373,5.8097825,45.772446,35.908627,20.034685,27.64895,23.973295,26.349474,32.350994,24.277943,4.7675157,14.069914,0.616391,49.31653
899,0.9,0.3495258,4.216885,-1.0529393,8.250883,30.738438,51.238876,2.9703753,11.513356,-0.87082773,-1.0430136,15.188386,43.33751,35.243927,25.038805,14.061378,9.873104,8.714798,20.305761,28.636812,24.875288,30.987415,1.7501316,37.817158,5.768088,30.999111,14.442934,27.724749,-0.8639631,10.038126,47.49514,33.34247,-1.1708986,44.363213,31.018847,18.377468,15.389936,10.509281,46.10532,12.664271,48.65258,47.220722,11.112522,50.656498,16.135448,14.569619,59.188534,46.65291,26.263102,21.470318,3.2893608,24.541763,49.77271,0.71359074,-1.1672683,3.7903113,37.74605,13.901762,0.41416052,8.012826,2.3716035,40.866344,4.224197,37.433296,29.554232,37.94058,30.632036,20.407259,61.746056,29.79967,28.57787,27.87836,52.544132,6.2185907,13.511119,26.753029,12.160398,38.10666,16.208149,35.708008,48.33057,31.532246,50.761955,10.825347,16.265419,34.148014,9.536792,-0.98180866,56.52488,5.732018,46.291107,36.01909,19.907398,27.77356,23.913172,26.162598,32.355053,24.228521,4.668415,13.918812,0.78259885,49.33945
900,0.901,0.33076265,4.0835214,-1.1030769,8.2937975,30.73527,51.538895,3.0605054,11.66511,-0.9484232,-1.034451,15.116991,43.237186,35.334057,25.055304,14.149462,9.869309,8.551656,19.943634,28.497967,24.924597,30.99545,1.5722859,38.035255,5.505197,30.912611,14.254839,27.723536,-0.97284687,10.224232,47.586506,33.017426,-1.16083,44.478214,30.949392,18.244457,15.27665,10.728201,46.215958,12.585647,48.470673,46.98551,11.097815,50.759495,16.450928,14.367807,58.868584,46.936462,26.597376,21.608948,3.2082326,24.680746,49.888855,0.91230905,-1.1746792,3.9795039,37.855785,13.832092,0.123985305,8.174381,2.5115588,40.625435,4.0906672,37.366383,29.636208,38.180496,30.722298,20.678923,61.767963,29.81876,28.310747,27.816778,52.97397,6.0313635,13.525601,26.58926,12.029251,38.199154,16.427195,35.832115,48.498333,31.333895,50.54638,10.807234,16.562437,34.01807,9.288245,-1.0761955,56.513226,5.8039026,46.62972,36.354942,19.90707,28.037634,23.928717,26.311659,32.42843,24.258644,4.2387056,13.958701,0.766797,49.310963
901,0.902,0.23239058,3.9327369,-1.1311656,8.410191,30.797161,51.48907,3.1011527,11.797171,-0.9676957,-1.1385273,15.142513,43.54387,35.665947,24.959251,13.998059,9.655319,8.528712,19.921944,28.451687,24.971746,31.006798,1.4222181,38.150135,5.6741467,30.913198,14.296154,27.693129,-1.017459,10.177943,47.60509,32.874367,-1.17727,44.40212,30.98562,18.506613,15.177598,11.0008,46.474117,12.737965,48.512302,47.24325,11.100395,50.724804,16.6747,14.390737,58.676323,47.02334,26.611576,21.527987,3.2767744,24.595402,49.918873,1.4258949,-1.1673734,3.8848152,37.878407,13.984376,0.16479835,8.307418,2.3924696,40.40477,4.097076,37.354866,29.550526,38.163593,30.408506,20.589357,62.109608,29.91433,28.482021,27.731615,53.100586,5.8682756,13.070574,26.898079,12.078328,38.2425,16.620241,35.807243,48.057026,31.36044,50.54682,10.851263,16.623625,33.919056,9.072788,-1.1109449,56.45491,6.016359,46.7088,36.559814,19.955162,28.329582,23.96018,26.361559,32.728085,24.395723,4.4404945,14.131367,0.66216046,49.17371
902,0.903,-0.01104231,3.7899575,-1.0946273,8.189129,30.646526,51.69765,3.5510614,11.443357,-0.9461933,-1.1380173,15.257172,43.632805,36.218468,24.758497,13.825137,9.773425,8.766023,20.003319,28.545055,24.799301,31.431023,1.4966795,38.32614,5.630586,31.025486,14.196494,27.58818,-1.0553209,10.452123,47.38893,32.763702,-1.2084305,44.483456,31.044008,18.58445,14.936764,11.124056,46.546417,12.440886,48.583855,47.454803,10.572912,50.575905,17.01042,14.516378,58.52716,47.07597,26.627617,21.473083,3.292431,24.300356,50.324047,1.6578805,-1.1737986,3.8280478,38.041115,14.087741,0.0758257,8.052163,2.1353388,40.360935,4.3263154,37.34538,29.4917,38.18622,30.408945,20.469736,62.125515,30.136139,28.519056,27.665209,53.14481,5.941464,12.830868,26.66121,11.951949,38.29842,16.592676,35.766685,47.89674,31.595919,50.559105,10.779738,16.995373,33.46382,8.914402,-1.1102246,56.13259,5.922546,47.058613,36.433994,19.859255,28.566238,23.90379,26.542961,33.00245,24.559767,4.760327,14.291504,0.78066003,49.05179
903,0.904,-0.15091231,3.5523465,-1.1058509,8.142047,30.611057,51.852016,3.9364147,11.296652,-0.87662685,-1.1484082,15.363299,43.68393,36.364166,24.56757,13.18192,9.974664,8.796379,19.93789,28.617619,24.846758,31.693722,1.5410713,38.78379,5.255446,31.152815,14.037555,27.6538,-1.057034,10.718598,47.128723,32.789165,-1.2312248,44.61676,31.166128,18.522095,14.948352,11.344571,46.836746,12.125105,48.482643,47.321407,10.441165,50.261456,17.060892,14.466475,58.55677,46.75845,26.59355,21.220068,3.2736487,24.28677,50.349316,1.3992938,-1.1608359,3.810791,38.12151,14.299442,0.1037693,7.906861,2.0284417,40.253963,4.1863074,37.547657,29.443422,38.210495,30.390448,20.354834,62.312878,29.997084,28.654057,27.583324,53.476418,5.769938,12.447847,26.676422,11.987272,38.10419,16.255457,36.19271,47.945644,32.130386,50.240448,10.579797,17.107546,33.250874,8.907593,-1.0472207,55.816807,6.113842,47.49996,36.513363,20.023096,28.547197,23.714964,26.414637,33.20119,24.53046,4.8305883,14.3836775,1.0534135,48.96612
904,0.905,-0.28340292,3.4909747,-1.0678406,8.237218,30.698143,51.797405,3.9020774,11.575213,-0.783464,-1.1235155,15.275255,43.640858,36.45893,24.481894,13.118113,9.9911785,9.062352,19.735558,28.369987,24.870007,32.093147,1.6351582,39.085896,5.5653462,31.048605,14.137651,27.701406,-1.037866,10.586371,47.225086,32.48529,-1.2295581,44.57757,31.105873,18.387257,14.9015255,11.092174,47.18541,11.859569,48.43539,47.226135,10.257061,49.974716,16.955904,14.604233,58.2573,47.12256,26.704361,21.026348,3.4370763,24.284187,50.411694,1.2480688,-1.1614817,3.5102537,38.100418,14.260442,0.31051528,7.8083396,2.1710784,40.49944,4.3216777,37.33058,29.306131,38.229145,30.54091,20.151321,62.297676,30.071344,28.619236,27.477953,53.76863,5.7475996,11.880551,26.785627,11.591843,37.83805,16.054054,36.146072,47.774868,32.11556,50.32377,10.323147,17.56095,33.142105,9.020959,-1.053127,55.841713,6.142943,47.916893,36.586803,20.008175,29.012897,23.799402,26.105469,33.202946,24.585148,4.8581,14.693732,1.2670442,49.254887
