,Date,alpha=-20,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
807,0.808,-0.94085324,11.653165,10.332773,12.751449,0.27976128,12.858511,3.2743113,6.533941,12.267484,8.357575,9.455067,0.48828664,21.390675,15.079128,23.568972,21.852028,14.4273615,5.798221,2.3750808,6.131542,4.897485,17.474546,14.413001,13.126029,10.598807,13.149527,14.040434,10.03909,14.598399,16.773188,16.68921,15.28353,23.030752,16.456808,8.442321,2.4690359,25.437696,24.473326,4.9068923,3.137145,7.891374,16.136972,19.420223,3.9212635,14.735821,3.1515908,9.37785,7.853881,12.291907,13.449299,9.3316765,2.8911345,8.579284,9.686421,9.153873,14.681473,15.0041065,13.067765,6.823155,7.6745725,19.249073,8.119836,6.9769926,2.2297955,14.018467,6.156477,5.8401155,7.038994,10.987242,12.230793,11.878458,18.781982,7.6321807,9.657303,9.622996,1.6039937,15.200436,6.9669857,1.6223416,4.0827036,18.722986,20.617146,8.4938965,12.157669,10.083673,5.007538,0.53719807,6.689264,13.459245,14.110655,15.663386,1.9763067,14.967407,10.50028,4.894882,16.148602,9.872113,7.26474,11.013272,7.221749,9.17868
808,0.809,-0.92597264,11.584489,9.89735,12.935425,0.20923261,12.620714,3.3959801,6.3798485,12.263042,8.302136,9.208651,0.5637899,21.343748,15.061905,23.501757,21.710527,14.579436,5.772565,2.274197,6.075577,4.8178506,17.149162,14.638818,12.824211,10.184391,13.085904,13.790937,10.068755,14.505014,16.888113,17.064486,15.335666,23.368582,16.339037,8.225327,2.4513223,25.14793,24.42367,4.888261,3.2256145,7.811105,16.118767,19.022255,3.907332,14.771973,2.8595772,9.589525,7.96759,12.297824,13.190354,9.707112,2.768913,8.47506,9.643589,8.9737425,14.65088,14.859709,12.987927,6.3880577,7.497985,19.119484,7.932877,6.6430116,1.9296082,13.755936,6.3428674,5.9091425,7.125473,10.947052,12.422007,12.027696,19.193167,7.7100835,9.2571125,9.5960045,1.5763999,15.310414,7.509634,1.7022076,4.470653,18.933758,20.686907,8.681941,12.281275,10.269099,4.8785853,0.52812487,6.5331054,13.312707,13.922631,15.1227865,1.8102983,15.146143,10.536488,5.122391,16.233973,9.807458,7.5356812,10.841046,7.3162804,9.372437
809,0.81,-0.8667594,11.269916,9.914872,13.156231,0.17529474,12.702807,3.5948515,6.3029065,12.058974,8.234243,9.24844,0.3785335,20.803707,15.135767,23.74501,21.900127,14.622521,6.1302314,2.0593112,5.9859314,4.78469,17.256098,14.576103,12.829902,10.099763,12.976609,13.701671,10.106319,14.467837,16.475136,17.061602,15.629588,23.590923,16.260042,8.417126,2.351634,25.214603,24.325396,4.755181,3.2400708,7.660494,15.948983,18.97828,4.0253344,15.001465,2.7747316,9.6562,8.19673,12.449406,13.046124,9.682106,2.701244,8.359557,10.06009,9.088209,14.391751,14.834627,13.227412,6.118629,7.4707985,19.119122,7.893104,6.7593746,1.5443903,14.011087,6.4263096,5.836988,6.949513,10.764098,12.687821,12.411322,19.549816,7.4853067,9.354957,9.662176,1.5161775,15.649502,7.620788,1.828907,4.2736306,19.176985,20.567635,8.85152,12.524916,10.480302,4.922392,0.49776444,6.7199755,13.460968,14.008808,15.30341,1.6077243,15.099743,10.1673765,4.9733753,15.909089,9.847516,7.3860145,10.954037,7.0123568,9.39499
810,0.811,-0.7677885,11.564605,10.061122,13.232735,0.1446463,12.887015,3.5637732,5.93212,12.036301,8.135662,8.942215,0.39283153,20.551805,15.220446,23.674875,21.751734,14.614323,6.013993,2.1864681,6.122954,4.4748774,17.254807,14.671735,13.049996,10.11811,13.011378,13.573609,9.792616,14.640965,16.104385,17.001787,15.481328,23.726303,16.324217,8.425775,2.1542778,25.198887,24.354107,4.592302,3.41649,7.728422,15.986266,19.342186,3.9062552,15.011619,2.5308418,9.634325,8.231399,12.67241,13.152627,9.823189,2.7303712,8.188769,10.324877,9.368746,14.8612,14.45364,13.093887,5.880142,7.2744656,18.92984,8.043736,6.5087223,1.9193442,14.027266,6.4629655,6.0463467,6.9076347,10.828529,12.631049,12.238383,19.334646,7.5616493,9.57764,9.823329,1.386392,15.896131,7.6545086,1.8624699,4.1253977,18.99433,20.600334,8.649512,12.48874,10.208145,4.7687798,0.5753454,6.718612,13.201703,13.772489,15.504367,1.6493937,15.113146,10.370669,4.8604236,16.287933,9.486454,7.3470926,10.949472,6.944026,9.395441
811,0.812,-0.7147507,11.492854,9.929938,13.59348,0.12642905,13.338967,3.6935642,5.608003,12.161458,8.031839,8.951574,0.4150773,20.249142,15.165805,23.905205,22.043108,14.573359,5.9242344,2.1739368,6.3754163,4.4088955,17.547964,14.487591,13.085415,10.0114565,13.141493,13.57227,9.994076,14.362352,16.280127,16.820139,15.386453,23.800117,16.56857,8.272366,1.8825095,25.086473,24.433643,4.615269,3.2112262,7.7009506,15.84002,19.522913,4.089365,15.131182,2.5914044,9.762826,8.218484,12.506617,13.281485,10.056025,2.816575,8.199808,10.276099,9.482183,14.80672,14.479914,13.206686,5.920085,7.093207,19.139187,7.9917474,6.480846,2.1958218,14.140413,6.2678237,6.171489,7.126203,11.025101,12.576237,12.102532,19.282322,7.6661115,9.601087,10.067754,1.7343192,15.759179,7.321895,1.849526,4.2800217,18.934153,20.98061,8.595993,12.560368,10.636477,4.8448925,0.47362745,6.78594,13.406524,13.933396,15.594826,1.6081531,14.991442,10.459045,5.1116953,16.064476,9.204316,7.247216,10.750104,6.9148636,9.26375
812,0.813,-0.5945416,11.634675,9.893543,13.445045,0.21359865,13.153576,3.9276202,5.5600643,12.331327,7.632275,9.062544,0.2624774,20.113535,15.02961,24.012724,21.875475,14.618236,6.158896,2.2108674,5.9213214,4.5250664,17.619432,14.57777,13.173198,9.868717,13.316554,13.634164,10.145159,14.394633,16.443174,16.87622,15.417429,23.936806,16.7989,8.736132,2.0770493,25.003141,24.068352,4.9386845,3.1789813,7.4920273,15.772083,20.142015,4.1768546,14.910913,2.3119977,9.868062,8.283612,12.818667,12.997957,10.195619,2.7793975,8.407441,10.304502,9.532559,14.829458,14.7340975,13.174008,5.905383,7.0264096,18.984228,7.8758,6.755919,2.1095278,14.109576,6.521842,5.9263606,7.2821245,11.036038,12.754531,12.044687,19.408268,7.6454935,9.299642,10.0964365,1.6342402,15.827554,7.1520004,1.9795767,4.5362573,18.743744,20.83124,8.56384,12.546254,10.760283,5.047152,0.46060804,6.8397036,13.114247,13.743641,15.436027,1.3918947,14.48627,10.506453,4.87877,16.16663,8.934512,7.073354,10.870537,7.004183,9.217909
813,0.814,-0.7862749,11.720322,10.257074,13.474835,0.19616258,13.031646,3.7244334,5.493339,12.474703,7.704587,8.784024,0.2628636,20.243015,15.192056,23.919905,22.064621,14.927771,6.3843355,2.0928545,5.9338865,4.2724614,17.87715,14.3899355,13.502582,9.782585,13.448446,13.567928,9.943794,14.531008,16.160503,17.122986,15.43243,23.671658,17.085257,8.6704235,1.6448523,25.130245,24.496124,4.8495126,3.2635055,7.3966722,15.749308,19.840433,4.310172,15.080551,2.2989578,10.121755,8.35281,13.058929,12.994638,10.220026,2.761412,7.974799,10.328699,9.386253,14.958736,14.905023,13.031807,6.2501655,7.184943,18.779808,7.559011,6.6799536,2.3325465,14.216861,6.455785,6.132572,7.3571935,11.400196,12.808834,11.98741,19.45042,8.093569,9.026352,10.121775,1.9158888,15.992352,7.28256,1.8531191,4.4433985,18.719395,20.858057,8.595869,12.519241,10.945203,5.0773926,0.33625624,7.0591455,13.00776,13.976789,15.644242,1.4046593,14.299703,10.803953,4.865667,16.228683,9.141413,6.8720384,11.0608425,6.9711266,9.090633
814,0.815,-0.9664988,11.799994,10.463089,13.616849,0.13614528,13.197032,3.7160232,5.401287,12.445507,7.717626,8.744755,0.26098022,20.156698,15.154693,24.228542,22.0516,14.638173,6.378606,1.8867074,5.8918724,4.243029,18.024822,14.3960495,13.526858,9.885447,13.327877,13.86109,9.96223,14.804704,16.394217,17.397684,15.189097,23.576979,17.329514,8.791344,1.7162203,25.255611,24.66893,4.4553766,3.3377252,7.2840066,15.779049,19.99674,4.2901053,15.242847,2.7060025,10.144549,8.299501,13.113786,13.296353,10.21451,2.6851287,7.8329563,10.25252,9.664314,14.788386,15.080592,13.12643,6.37084,7.481462,18.8876,7.487276,6.9630656,2.2124887,13.942408,6.5109124,6.2011056,7.130945,11.492361,12.951671,11.653635,19.344093,7.8033457,9.094918,10.251448,1.8879564,15.89774,7.460408,1.9093616,4.4079456,18.672989,20.819307,8.39691,12.473749,11.045687,5.3658175,0.2570057,7.0824375,13.066482,13.957824,15.814926,1.4483583,13.998603,10.55069,4.730391,16.073288,8.925177,7.0551043,11.416837,6.883185,9.206835
815,0.816,-0.8567659,12.208174,10.554335,13.362038,0.2466383,13.254649,3.6215043,5.4437356,12.428421,7.8867383,8.800072,0.33244538,19.777325,15.313011,24.00581,21.84035,14.6284,6.140504,1.9132329,5.7890415,4.280273,17.948303,14.309142,13.705929,9.846522,13.74219,13.719839,9.956999,15.071276,16.365286,17.236906,15.001722,23.62509,17.390745,8.876891,1.6226476,25.156357,25.000937,4.396468,3.1841936,7.0325675,16.098042,19.84346,4.498379,15.316429,2.5599465,9.826679,8.249919,13.261026,13.515483,10.013393,2.7763374,8.106391,10.581502,9.332335,15.087518,15.195372,13.410997,6.187111,7.5731053,19.241894,7.649011,6.855477,2.0460417,13.765597,6.4199758,6.2994566,7.108967,11.498303,12.939473,11.399546,19.440926,7.808767,9.264696,10.15458,1.8454716,15.971823,7.2369647,2.0292134,4.122347,18.55001,20.747728,8.560823,12.910751,11.245353,5.336759,0.25670516,7.432353,12.77759,13.799589,16.118383,1.3972481,14.092991,10.665613,4.619308,16.283627,9.159079,6.7456517,11.370975,7.0295405,9.199697
816,0.817,-0.6430906,12.219774,10.4023695,13.545059,0.27122855,13.286815,3.6729462,5.259873,12.52333,8.032242,9.079848,0.229325,19.51444,15.488387,24.080694,21.64604,14.623974,6.0810437,1.8202124,5.8910956,4.621957,18.003668,14.338774,13.72584,9.441622,13.713336,13.885461,9.522068,14.865106,16.380098,17.232712,14.988208,23.362108,17.02559,8.940609,1.895316,24.73569,25.029024,4.2664537,3.175585,7.11476,16.163233,19.620712,4.3450694,15.503283,2.724278,9.601172,8.083402,13.335811,13.540037,10.368979,2.7659004,8.152449,10.496172,9.441209,15.219403,14.874619,13.621353,6.503788,7.8003445,19.283777,7.8712354,6.7767906,1.9778689,13.965227,6.5679693,6.377789,7.233453,11.119529,12.704933,11.319445,19.31374,7.891221,9.358401,10.087065,1.7393594,16.385147,7.3697853,1.9668728,3.9040506,18.620514,21.117283,8.473942,13.019768,11.345299,5.2031846,0.3194425,7.458045,12.834625,13.959695,16.311213,1.4067322,14.226293,10.846165,4.6625295,16.123915,9.036285,6.9176173,11.675856,7.17743,9.76506
817,0.818,-0.2951434,12.246313,10.22141,13.321512,0.14031276,12.970654,3.635941,5.1102257,12.777953,8.211434,9.079501,0.18984233,19.719875,15.487319,24.23079,21.744326,14.452436,6.1072836,1.7841052,5.789621,4.551453,17.506525,14.2901535,13.515671,9.59006,13.814102,13.994907,9.746673,15.042692,16.28768,17.21637,15.036703,23.150076,16.910917,9.222979,1.7084975,24.451862,24.68752,4.120248,3.1486387,6.9669113,16.406408,19.391998,4.5527196,15.443129,2.8974783,9.6325,8.171508,13.191428,13.438182,10.507539,2.3649962,8.685684,10.51419,9.427312,15.429495,14.839722,13.409428,6.388435,7.778259,19.359388,8.280958,6.8603263,1.844079,13.516743,6.7768984,6.2421784,7.081652,11.165074,13.022541,10.950568,19.655798,7.9118476,9.170228,10.218094,1.5869781,16.43799,7.1632357,1.937171,4.0445776,18.787134,21.064932,8.491432,12.905526,11.418617,5.2602396,0.14769565,7.4827967,13.19288,13.963743,16.402231,1.4571333,14.355018,11.026738,4.7464776,16.37909,9.308469,6.924862,11.61915,7.1914196,9.58894
818,0.819,-0.2332345,12.425961,9.741349,13.374262,0.07966512,13.008288,3.8133004,4.999698,12.77947,8.130791,8.659382,0.13595673,19.988949,15.423134,24.355583,22.027082,14.721095,6.183568,1.6457549,5.942663,4.5970883,17.609987,14.279441,13.415394,9.4999695,13.661768,14.256278,10.074532,14.851051,16.498444,17.15301,14.9866,23.360994,17.043613,9.146873,1.854442,24.55278,24.62415,4.215012,3.217852,6.905199,16.708746,19.512835,4.355941,15.606872,2.8976007,9.672501,8.080721,13.037643,13.695493,10.520063,2.5111208,8.635189,10.397625,9.174811,15.306034,14.83278,13.811346,6.662804,7.9649405,19.652132,8.33391,6.8034725,2.0028102,13.605077,6.6332235,6.1056886,7.138268,11.2720585,13.10842,11.101972,19.992802,7.5906715,9.484547,10.173882,1.2162088,16.438173,7.1354723,1.5780463,3.8275833,18.731005,21.2386,8.151443,12.702653,11.6312065,5.586186,0.18125394,7.840938,13.477477,13.827425,16.559425,1.5926759,14.494217,10.862017,4.557884,16.504585,9.668588,6.825683,11.376352,7.1965623,9.480822
819,0.82,0.008565733,12.005555,9.926941,13.32334,0.09387099,12.67104,4.0647664,5.2673483,12.681749,7.931606,8.7933655,0.07522825,19.893364,15.783448,24.662878,22.105595,14.806879,6.079267,1.6966033,5.96828,4.3627434,17.622484,14.308513,13.625293,9.521761,13.801311,14.217672,10.237965,15.105639,16.304724,17.003592,14.950621,23.655207,17.28846,8.747502,1.5834184,24.380812,24.858072,4.4562626,3.0978758,6.776121,16.784836,19.806295,4.5767016,15.389779,2.7751727,9.218081,7.8760886,13.190799,13.603763,10.613295,2.565132,8.546858,10.226217,9.39305,15.445483,14.652458,13.702474,6.54255,7.967631,19.59316,8.552916,6.9286423,2.2379246,13.24188,6.512225,6.022448,7.139253,11.324612,13.089977,11.389422,20.32247,7.7083087,9.578315,10.061359,1.2579095,16.745102,7.2526875,1.3989815,3.9750428,18.646303,21.12073,8.1930275,12.598027,11.495241,5.7679086,0.13874692,7.3796287,13.322412,13.830251,16.503532,1.3610402,14.796089,11.029444,4.7835975,16.27125,9.870779,6.8476057,11.445212,7.1710114,9.656982
820,0.821,0.054843552,12.33924,9.527623,13.356601,0.072793,12.586363,4.1070576,4.968653,13.173143,8.06388,8.935579,0.06894538,19.87607,16.181042,24.816246,21.808294,14.7912245,6.3897243,1.5783936,6.1740446,4.164288,17.488697,14.087434,13.53342,9.568762,13.993154,14.381377,10.409948,15.399742,16.526552,16.85162,15.04413,23.404024,17.284216,8.565592,1.7824624,24.286688,24.993952,4.3530664,3.1337802,6.7838955,16.818676,19.879602,4.427108,15.70551,3.0596824,9.422313,7.770776,12.981706,13.297628,10.538226,2.4452744,8.911824,10.142664,9.355658,15.587691,14.304444,13.268635,6.6661243,8.163812,19.58698,8.725552,6.6920085,2.0034277,13.393615,6.642466,6.1065063,7.1255927,11.499224,13.03755,11.622758,20.346962,7.4579735,9.543623,10.276193,1.1979308,16.6421,7.0954638,1.4755661,4.035003,18.801117,20.97163,8.416704,13.110124,11.6649475,5.9974146,0.12639181,7.429062,13.657064,13.588478,16.492615,1.5042025,14.503788,10.771897,4.467928,16.326662,10.135574,7.1968036,11.471104,7.0326986,9.550947
821,0.822,-0.12988056,12.280788,9.725602,13.466806,0.2002847,12.415053,4.085821,5.057548,13.332724,8.130623,8.918639,0.16416465,19.975883,16.430422,24.916458,21.717163,15.063578,6.327501,1.5955067,6.1321087,4.1175685,17.745642,13.93238,13.757148,9.804539,14.23934,14.708166,10.285768,15.246839,16.585978,16.716816,15.084534,23.693651,17.454784,8.463663,1.8736959,23.994328,24.916065,4.345554,3.2207112,6.49458,16.84326,19.64583,4.552534,15.787699,3.2372916,9.40442,7.9515395,12.867543,13.027916,9.840631,2.4260187,9.014938,10.627285,9.667199,15.492706,14.275998,12.964337,6.8542113,8.196734,19.4355,8.710445,6.4942455,1.8541188,13.435307,6.785138,6.0619564,7.00651,11.647936,13.0229435,11.654777,20.517,7.273994,9.378541,10.269005,1.1078552,16.827616,7.406214,1.3495947,4.0043173,18.877838,21.04739,8.117647,13.058219,11.97986,5.7755923,0.11265069,7.456262,13.291451,13.498714,16.536928,1.4134816,14.570031,10.546279,4.4845405,16.478012,10.254743,7.4497423,11.46605,7.233003,9.389691
822,0.823,-0.04721526,12.222682,9.839824,13.33911,0.20249437,12.484984,4.3874254,5.062912,13.51137,8.137291,8.871652,0.17099217,20.25809,16.703432,24.807196,21.632046,15.151259,6.277152,1.4593995,5.917591,4.1557074,17.683077,14.094672,13.710856,9.842454,14.3032875,14.691555,10.156101,15.317777,16.393576,16.612196,14.565958,23.525837,17.258282,8.875652,1.7495004,24.339708,24.904924,4.0580773,2.9176607,6.6561384,16.916887,19.610346,4.913953,15.982574,3.5436597,10.111657,8.224695,12.787265,12.591633,9.97336,2.244227,8.889624,10.62544,9.678869,15.56493,14.386962,12.671731,6.9371896,8.3224,19.589962,8.813333,6.6085224,1.699955,13.455158,6.8280134,6.0062394,6.8493104,11.733317,13.20357,11.866691,20.435154,7.475013,9.25897,10.422912,1.0489442,17.264717,7.0100584,1.27786,4.209883,18.711859,21.169994,7.621324,13.115839,11.772447,5.8704295,0.19394179,7.2972336,13.527411,13.44727,16.394875,1.4667331,14.019992,10.721119,4.2148304,16.112938,10.221379,7.301372,11.247487,7.148801,9.580154
823,0.824,-0.054144613,11.800128,10.106279,13.1638975,0.1823678,12.128674,4.205864,5.1572523,13.759307,8.267341,8.800571,0.12885758,19.913631,16.738422,24.757053,21.686392,14.943395,6.504786,1.5503777,6.117169,4.037802,17.944117,14.292229,13.896234,10.02196,14.384198,14.767485,10.081502,15.101112,16.672106,16.684532,14.471388,23.585258,17.16687,8.752639,1.7573406,24.184122,25.045204,4.016653,2.9508429,6.485345,16.951479,19.576056,4.736815,15.821306,3.466364,10.665706,8.243086,12.734868,12.927562,9.995625,2.2326622,8.805061,10.667968,9.5193205,15.701336,13.972098,12.71931,6.4138045,8.682102,19.605967,8.768771,6.555294,1.6836717,13.463919,7.161052,6.259797,6.744019,11.888349,13.1430645,11.700652,20.279865,7.479033,9.325767,10.492033,0.8486627,16.832275,6.7783194,1.3931557,4.312572,18.694508,21.351944,7.5289664,13.157194,11.727454,6.251437,0.07889601,7.025432,13.667303,13.578797,16.25251,1.6034503,13.955902,10.731393,4.458871,15.8749485,10.201893,7.7236238,11.066099,7.276233,9.998978
824,0.825,0.27747998,11.860184,10.301079,13.306735,0.21710926,11.840204,4.020543,4.9449806,13.661075,7.9913096,8.487212,0.13080768,19.88982,16.696215,24.574505,21.484278,14.71296,6.6886377,1.5151936,6.3522096,4.112817,17.768524,14.274856,14.014049,9.934775,14.425222,14.773899,10.090037,15.224074,16.560547,16.85116,14.557837,23.382086,17.182077,8.914943,1.6106762,24.21454,25.259718,3.9566393,2.88116,6.224201,16.88326,19.555624,4.848002,16.144068,3.306727,10.469622,8.371508,12.964439,12.56809,10.09191,2.2965016,8.762574,10.629676,9.396374,15.7383585,13.783897,12.773905,6.4917583,8.49366,19.697899,9.159648,6.262715,1.7012883,13.485005,7.010173,6.3803983,6.8592052,11.872349,13.0456295,11.907341,20.255976,7.383222,9.02886,10.269319,0.8103407,17.160406,6.443852,1.6108215,4.306657,18.655771,21.465862,7.940409,12.95473,11.626511,6.330106,0.13233171,7.0257897,13.791471,13.762231,16.573158,1.6362984,14.030136,10.594126,4.5630064,15.921452,10.32394,7.751396,10.797557,7.4169874,9.640517
825,0.826,0.33520263,11.799289,10.312627,13.303387,0.23399855,11.691396,3.9529328,4.925303,13.593907,8.215783,8.610945,0.1716824,20.081263,16.905989,24.464224,21.14429,14.783821,6.7127852,1.4749421,6.2671685,4.1246414,17.963278,14.185328,14.10888,9.719116,14.284999,14.759045,9.725293,15.072637,16.435974,16.914799,14.723242,23.453278,16.982168,9.160895,1.622673,24.068874,25.480968,4.0621367,2.655125,5.893445,16.61919,19.522446,4.8089695,16.030445,3.174309,10.548593,8.313465,13.195829,12.639244,9.857548,2.2786424,8.903032,10.514103,9.114531,15.865532,13.86691,12.668935,6.4716115,8.605129,19.5219,9.592934,6.563737,1.5489854,13.093501,7.06303,6.263889,7.110039,12.131262,13.234052,11.840394,20.39896,7.688133,9.015719,10.306453,0.90383226,17.107107,6.5112514,1.6104158,4.334804,18.72465,21.6793,8.24603,12.986313,11.464615,6.1307836,0.019380687,7.2332826,13.74788,13.619673,16.768373,1.2466809,14.142483,10.691274,4.426297,15.939324,9.754092,7.8078346,10.74327,7.092712,9.802271
826,0.827,0.352343,11.764753,10.350881,13.452935,0.29807526,11.795468,4.0368233,4.648536,13.590803,8.23233,8.792805,0.33574462,19.850739,16.799109,23.842115,21.27225,14.630895,6.6385365,1.4874465,6.172407,4.223175,17.996199,14.096595,14.261697,9.5119295,14.236885,14.613262,9.811429,14.818992,16.482004,16.95017,14.553787,23.325474,16.90385,9.546781,1.6296127,24.04774,25.326971,3.9835253,2.563002,5.8790894,16.606369,19.455893,4.747184,15.930386,3.2184632,10.726335,8.262816,13.095675,12.427656,9.811442,1.9644129,9.113677,10.059123,9.284346,15.640403,13.710593,12.443673,6.3225565,8.690841,19.457373,9.773537,6.669993,1.1297588,13.021553,6.9569263,6.533147,6.893569,12.485084,13.530441,11.976651,20.868525,7.758893,9.053441,10.249718,1.0838144,17.323427,6.4113665,1.5423925,4.4299393,18.372698,21.718107,8.441171,12.857556,11.68881,6.2463164,-0.044823177,7.162778,13.856697,13.665837,16.60169,1.2700136,14.367331,10.453898,4.404507,15.800347,9.435267,7.6341443,10.147576,6.6060805,9.610898
827,0.828,0.37705058,11.566895,10.224827,13.595852,0.3394949,11.71366,4.120601,4.5696836,13.796355,8.605288,8.772792,0.34687153,20.089539,16.65395,23.615398,21.057116,14.648784,6.732839,1.4511734,5.9436607,4.156281,18.00694,13.765604,14.22796,9.424943,14.050361,14.61616,9.958251,14.932416,16.417799,17.329847,14.528659,23.370386,16.981384,9.530697,1.489505,24.126493,25.391716,4.3618135,2.8120508,5.813612,16.697704,19.723923,4.6658154,15.814402,3.0895135,10.805007,8.259529,12.706387,12.218822,9.621693,1.8617893,9.314828,10.015371,9.330021,15.810875,13.633489,12.271309,6.3699093,8.6792965,19.18666,9.609548,6.5706787,1.0217838,13.106574,6.9156036,6.4517703,6.641993,12.231248,13.481432,12.1497135,20.824608,7.79791,9.141008,10.660045,1.1255945,17.311213,6.2193956,1.5635371,4.2863345,18.772968,21.901018,8.228894,13.163214,11.577218,6.1863313,0.017211504,6.94315,13.798689,13.773268,16.643,1.2528508,14.434315,10.383429,4.264267,16.144192,9.346168,7.740336,10.082543,6.6300235,9.660427
828,0.829,0.53243905,11.611908,10.122631,13.618704,0.3071009,11.963335,3.9916205,4.4423046,13.651784,8.846486,8.592555,0.2337443,20.090939,16.642769,23.609509,21.214321,14.527726,6.880339,1.4575256,6.095847,4.2765512,18.09014,13.843049,14.095676,9.696932,14.362502,14.703832,9.980335,15.072359,16.18175,17.437794,14.815732,23.265535,17.036226,9.910783,1.5483949,23.949755,24.983295,4.292132,2.6601546,6.09588,16.779186,19.74,4.833116,15.5377245,3.2589307,11.090996,8.072931,12.745677,12.51095,9.453749,2.065841,9.648667,10.518273,8.756336,16.08728,13.784517,12.347698,6.3468122,8.59442,19.160118,9.774122,6.336245,0.71079856,13.123285,7.325322,6.451588,6.6588507,12.100856,13.274051,12.374049,20.802685,7.9341726,9.210049,10.620008,1.1525171,17.862902,6.328917,1.7509488,4.6115947,18.927958,22.0914,8.264343,13.149682,11.49253,5.7815366,0.11749882,7.071556,13.651886,13.804403,16.60709,1.2218884,14.266512,10.458489,4.2606435,15.928125,9.541417,7.702958,9.9796295,6.9238076,9.566588
829,0.83,0.6320939,11.324135,10.126154,13.617254,0.31333634,11.9830065,3.7951624,4.338286,13.665513,8.776558,8.257172,0.23714353,20.380587,16.749517,23.99947,21.395964,14.628899,6.616713,1.4039181,5.913494,4.175493,18.157347,13.947387,14.185699,9.93637,14.528238,14.662221,9.917109,14.7726555,15.954929,17.599318,14.921576,23.366177,17.178556,9.966532,1.7242267,23.399378,25.00736,4.4241414,2.682612,6.134093,17.009216,20.035307,4.760903,15.97494,3.204318,11.308262,8.046736,12.562328,12.823426,9.218757,2.1466022,9.663368,10.451417,8.853287,15.949102,13.875214,12.11758,6.6912403,8.800372,19.422028,9.931407,6.2538853,0.68063563,13.097252,7.582332,6.3545423,6.939195,12.137883,13.42538,12.1453705,20.826218,8.06586,9.110362,10.467834,1.165501,17.80817,6.374591,1.6440542,4.432279,18.850952,22.36669,8.608535,13.184401,11.467726,5.5371723,0.18407585,6.8754797,13.652265,13.492516,16.69802,1.1469995,14.751605,10.55103,4.3435264,15.855108,9.221178,7.677462,10.511992,6.5869966,9.639124
830,0.831,0.7063323,11.201059,10.151104,13.725265,0.5053589,11.703757,3.7153935,4.3088236,13.81884,8.447971,8.14765,0.2926414,20.415504,16.807442,24.015472,21.232435,14.651432,6.8788767,1.5457807,5.862032,4.1575413,18.338285,13.601716,14.059688,9.785692,14.487407,14.7703905,9.622292,15.322143,15.917589,17.366491,14.660572,23.118252,16.999384,9.742753,1.799995,23.79029,25.279041,4.5546336,2.6088638,6.3229914,16.827261,20.105892,4.790375,15.983787,3.311402,11.674088,8.368696,12.293629,12.762262,9.615998,2.2543387,9.42405,10.609495,8.807953,15.9377,14.118019,12.181028,6.5197434,8.896126,19.405682,9.99914,6.2983522,0.5776265,12.695071,7.9011345,6.620638,7.2411275,12.27732,13.61927,12.053681,20.675108,7.9316506,9.099006,10.4330635,1.1083788,17.702402,6.351663,1.7208337,4.9024315,18.731739,22.478117,8.819856,12.888334,11.303921,6.045772,0.1981257,7.091263,13.6674185,13.222861,16.726658,1.0007033,14.61085,10.561372,4.246273,16.106083,9.1298685,7.791402,10.544557,6.663847,9.706074
831,0.832,0.27878252,11.269641,9.950738,13.491629,0.5736872,11.726378,4.0446367,4.340457,13.771702,8.671452,8.1530075,0.23122947,20.419085,16.385517,23.690033,21.123621,14.787411,6.7399216,1.5143809,5.821654,4.1365438,18.416899,13.797045,13.730037,9.480504,14.385873,14.801219,9.575875,15.405628,16.098658,17.331673,14.86765,23.21726,16.738031,9.96164,1.6238422,23.935947,24.966238,4.309443,2.5768743,6.620802,16.885414,20.16741,4.852874,15.858686,3.6624613,11.571869,8.352793,12.213692,13.050528,9.651643,2.443682,9.662495,10.756742,8.681997,16.022623,14.142695,12.151156,6.5609307,9.092627,19.639853,9.858226,6.4173527,0.5881878,12.757117,7.935427,6.734095,7.3099685,12.192965,13.788299,11.8842,20.699951,7.8623857,9.166198,9.862332,1.0865574,17.84419,6.522176,1.7175726,4.8171816,18.589186,22.458889,8.695938,13.015004,11.459058,6.0404677,0.15070023,7.1226788,13.855499,13.134037,16.718596,0.8437348,14.878721,10.653137,4.367561,16.265242,8.957799,7.811126,10.431924,6.772182,9.868129
