,Date,fBM_H0.1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
10,0.01,-0.83860105,-1.2399654,-1.5581661,-2.3037736,-2.4529219,-1.4930565,-0.38310444,-3.7605457,-1.5660635,-1.8459718,-0.11944585,-1.7577138,-2.1082098,-1.9876859,-3.3705792,-0.99986964,-1.1675386,-1.9880719,-2.6021788,-3.034971,-2.063202,-2.5818608,-3.3847167,-1.2287954,-2.0458486,-1.4692187,-1.9854248,-1.5316262,-2.0172846,-1.9567562,-1.414031,-2.407652,-0.6193487,-0.7827469,-0.06866774,-2.2071915,-1.1825073,-1.7823356,-0.31063265,-0.9552747,-0.87110215,-0.95095634,-2.5371063,-0.74217385,-0.8571846,-1.86655,-3.1321456,-3.651557,-1.2846289,-4.74546,-1.9155265,-1.0350244,-0.27606732,-2.4420156,-0.6330049,-1.4831098,-3.3355632,-2.865003,-2.4336157,-0.38902134,-1.3916072,-4.41732,-1.5355929,-0.3180513,-0.66378033,-1.531284,-2.4993052,-1.2971969,-0.8686128,-2.5189617,-0.51409376,-2.0023193,-0.66309327,-2.4525323,-1.8380697,-1.8398901,-1.3636245,-0.8703152,-1.552714,-2.4577582,-2.8402777,-1.0756989,-2.333421,-1.5279171,-0.13049033,-2.528081,-3.3660903,-1.9072295,-2.9253259,-1.9020233,-3.5990198,-4.4745913,-2.4117155,-1.6644367,-0.23312145,-1.7817554,-2.6702735,-0.7284179,-2.1389449,-0.8145235,-3.1313565
11,0.011,-0.05026362,-1.4664066,-1.6476512,-2.371144,-2.8376155,-1.5848837,-0.3233064,-3.7262762,-1.6485238,-1.9859202,-0.20920974,-1.7810982,-2.40744,-1.8449514,-3.5419204,-0.90934944,-1.133332,-2.3749754,-2.489496,-3.118933,-2.159483,-2.4682522,-3.399875,-1.0095584,-2.2250056,-1.7167524,-2.3170927,-1.8607266,-1.7870401,-1.9694543,-1.3339665,-2.3121238,-0.34610564,-0.83844626,0.044065088,-2.211832,-1.1263481,-1.8531126,-0.17248704,-0.82244486,-1.0809116,-1.0069501,-2.9757023,-0.7436585,-1.2411518,-1.8212368,-3.1917486,-3.513398,-1.1862987,-5.0430026,-1.9257871,-1.1103334,-0.30192342,-2.518723,-0.46538654,-1.5612756,-3.5178275,-3.2669654,-2.5732977,-0.37233153,-1.3161988,-4.364622,-1.4726825,-0.19493634,-0.3936565,-1.910708,-2.5339,-1.283168,-0.6846745,-2.4096117,-0.40741095,-1.965177,-0.51704925,-2.7260506,-2.0835948,-2.0448682,-1.1506087,-0.97917575,-1.6029003,-2.3312054,-2.788587,-1.1277683,-2.3478065,-1.5886074,0.09773703,-2.3150477,-3.4532983,-2.103245,-3.1297812,-1.8969028,-3.8403082,-4.9007864,-2.227982,-1.5588136,-0.23611493,-1.9441354,-2.3789678,-0.44398433,-1.9402924,-0.75622445,-3.1272323
12,0.012,-0.63378584,-1.2791806,-1.8903714,-2.4890273,-2.967131,-1.5736654,-0.12377833,-3.5075061,-1.5363537,-2.1387758,-0.29254505,-2.079519,-2.7951114,-1.9826775,-3.6995196,-0.7064051,-1.2789134,-2.1937597,-2.7138221,-3.257657,-1.9764547,-2.5365949,-3.5931334,-0.75557494,-2.3407717,-2.027098,-2.2763832,-1.7465699,-1.622254,-1.8173366,-1.1289964,-2.6746032,-0.11439149,-0.7856771,0.015491354,-2.2917454,-1.277642,-1.8698326,-0.12410467,-0.5779741,-1.1489822,-1.0389674,-3.3585765,-0.8393493,-1.5164435,-1.8901703,-3.187912,-3.3864985,-1.1067601,-5.472803,-1.8781823,-1.2227519,-0.41001704,-2.4057958,-0.29575247,-1.3183794,-3.542754,-3.4401915,-2.7632358,-0.4227855,-1.2213985,-4.501805,-1.4888022,-0.36850867,-0.42919654,-2.1202943,-2.6730075,-1.2176309,-0.571117,-2.366992,-0.7114805,-1.6135075,-0.5862501,-2.9726727,-1.8904306,-2.3009098,-1.3101467,-1.1700076,-1.3132789,-2.3008704,-2.5747495,-1.1461964,-2.4213262,-1.7528251,0.24525334,-2.1966245,-3.5105305,-1.8064237,-3.3733358,-2.2125483,-4.0923524,-5.176443,-2.3793378,-1.5078064,-0.08661791,-2.277969,-2.5529394,-0.583216,-1.7206949,-0.86343205,-2.9603257
13,0.013,-1.0170603,-1.2261602,-2.0840883,-2.3008058,-3.0753255,-1.7651973,0.065303616,-3.432522,-1.4646747,-2.5154963,-0.28033915,-2.1805449,-3.0594404,-2.069371,-3.6770594,-0.65623724,-1.2987547,-2.4208105,-2.8977695,-3.2365265,-1.8574449,-2.447443,-3.45573,-0.6113029,-2.553315,-2.1367996,-2.1910484,-1.6207019,-1.261681,-1.7518828,-1.1857488,-2.9288678,0.109937325,-0.7651409,-0.02289602,-2.2490919,-1.3831748,-2.2271397,-0.055678383,-0.4588767,-1.1002159,-0.66212976,-3.4136996,-0.8836718,-1.9431098,-1.941818,-3.3059688,-3.3801198,-1.0717974,-5.6530337,-1.9923172,-1.1296966,-0.42920852,-2.330849,-0.08744335,-1.070966,-3.567415,-3.289016,-3.0360947,-0.16751581,-1.5893903,-4.591698,-1.4634973,-0.051653832,-0.35406095,-1.9546825,-2.5948539,-1.2527695,-0.6085763,-2.227851,-0.84087014,-1.4425977,-0.3950703,-3.0918138,-2.099332,-2.7553575,-1.0850852,-1.3376347,-1.3329089,-2.3325264,-2.315604,-1.0534418,-2.4568255,-1.9720688,0.33601135,-2.0524077,-3.6756983,-2.07456,-3.4860475,-2.275793,-4.3901167,-5.501883,-2.2366426,-1.6339699,-0.051590323,-2.2993257,-2.6299448,-0.6514114,-1.7602258,-0.95109934,-2.845559
14,0.014,-1.0704119,-1.2404073,-2.1945956,-2.2052333,-3.0475216,-1.6539502,0.020749811,-3.2440345,-1.5925584,-2.5674465,-0.2534538,-2.1617208,-3.0330584,-2.014182,-3.5735753,-0.51414794,-1.2090464,-2.585884,-3.0298347,-3.2162304,-2.0149395,-2.611052,-3.4815147,-0.62118524,-2.6264029,-2.4060926,-2.016104,-1.6446382,-1.1469657,-1.7975572,-1.0782278,-3.0652468,0.056837697,-0.74184793,-0.06633277,-2.4971585,-1.4732428,-2.2979553,-0.11590523,-0.26647702,-1.1263975,-0.61122257,-3.5506725,-0.70482266,-2.1152902,-2.0581696,-3.4112177,-3.6996548,-1.325447,-5.8539634,-2.1634014,-0.9072899,-0.35909095,-2.5667229,-0.25986105,-1.09203,-3.7061298,-3.444408,-3.253499,-0.32227072,-1.3386133,-4.6820335,-1.0997201,-0.07565564,-0.6093734,-2.1581328,-2.504752,-1.4352019,-0.7139803,-2.180037,-1.1418424,-1.325292,-0.2126388,-3.1044996,-1.9650241,-2.72708,-1.1732583,-1.4080312,-1.2885313,-2.2409673,-2.3097887,-1.000003,-2.6585968,-2.0789523,0.45841524,-2.1842384,-3.8413315,-2.2363632,-3.8040676,-2.225423,-4.0336614,-5.846379,-2.2770092,-1.9003359,-0.019383632,-2.19617,-2.7493687,-0.591002,-1.7722136,-1.1090666,-2.82402
15,0.015,-0.2096681,-1.0200357,-1.7871631,-2.203029,-2.8426607,-1.6996801,-0.11294594,-3.1661978,-1.5384536,-2.8014014,-0.17785603,-2.3496525,-3.3629072,-1.8078817,-3.5284262,-0.42214835,-1.115952,-2.6721427,-3.2374475,-3.432207,-1.6980716,-2.6435149,-3.538872,-0.39160243,-2.8848324,-1.795949,-2.1222363,-1.4600804,-1.2127998,-2.1289296,-0.8213625,-3.1115496,-0.08822326,-0.74710006,-0.19576812,-2.4908102,-1.5672935,-2.1368291,-0.07431123,-0.39592648,-1.206735,-0.2747277,-3.4581196,-0.48843282,-1.9716123,-1.9905866,-3.416684,-3.8100853,-1.2646035,-6.1684036,-2.4446208,-1.0056045,-0.48242047,-2.611745,-0.39148852,-0.84377277,-3.832907,-3.370394,-3.4951909,-0.1388896,-1.3969351,-4.621087,-1.0742353,-0.07921933,-0.78572184,-2.4447875,-2.465034,-1.713459,-0.6603513,-2.2059007,-1.2990332,-1.3499819,-0.027748369,-3.2426176,-2.0648499,-2.8960614,-1.293652,-1.4185585,-1.1882111,-2.2731733,-2.3727705,-1.2239653,-2.577287,-2.036822,0.4093157,-2.3490856,-3.9915679,-2.3694937,-4.1654677,-2.2940643,-4.2125926,-5.9292226,-2.2959743,-2.058519,0.10025954,-2.0513875,-2.6908178,-0.7521151,-1.885087,-1.1755277,-2.6034281
16,0.016,-0.50671005,-1.1095501,-1.7404093,-2.2551944,-2.7636108,-1.7133955,-0.05376704,-3.3091292,-1.1770899,-2.925833,-0.061388053,-2.3632374,-3.6153634,-1.7253428,-3.5193727,-0.2690635,-0.8554125,-2.652527,-3.417586,-3.6703842,-1.6464092,-2.563856,-3.5870667,-0.42850846,-3.2930136,-1.5102181,-2.1940117,-1.3092973,-1.7142116,-2.2175856,-0.7226117,-3.0911224,0.23813967,-0.90374565,-0.24400711,-2.2768164,-1.4635838,-2.0800629,-0.02959393,-0.5648531,-1.2921834,0.003126882,-3.6811948,-0.550387,-2.082357,-1.9822294,-3.578112,-3.7797277,-1.4940536,-6.3523684,-2.4532065,-1.1587794,-0.7971445,-2.7651908,-0.6046796,-0.5797069,-3.9102557,-3.5308886,-3.594573,-0.14532082,-1.430341,-4.695248,-0.8084361,-0.17779069,-1.1369386,-2.2375429,-2.5239,-1.940766,-0.35270447,-2.2179704,-1.2535028,-1.591353,0.016102165,-3.0077305,-2.0264218,-3.2186725,-1.583826,-1.269503,-1.4505914,-2.3313344,-2.3565495,-1.4562407,-2.5156446,-2.050341,0.5929964,-2.5891056,-4.0447564,-2.5007148,-4.528806,-2.3098862,-4.4315825,-5.9804287,-2.2525084,-2.1746287,0.157886,-1.918135,-2.3091943,-0.7296151,-1.8700135,-1.3158897,-2.6425633
17,0.017,0.41793093,-1.0592524,-1.7146144,-2.1837091,-2.7985783,-1.6100945,0.09955173,-3.5841112,-0.8711407,-3.102235,0.061642062,-2.4389422,-3.6282096,-1.7250694,-3.4846108,-0.47286966,-0.86563385,-2.5810533,-3.431853,-3.7755296,-1.6704628,-2.41293,-3.375774,-0.2764403,-3.4457452,-1.6387109,-2.2400558,-1.6186811,-2.1048794,-2.3327808,-1.1255609,-2.7065763,0.3597257,-1.2981848,-0.3428704,-2.3340378,-1.4391005,-2.2616622,-0.074613996,-0.62933004,-1.1778662,0.19376326,-4.0156336,-0.43737945,-2.142947,-1.9681041,-3.6405234,-3.6229405,-1.6191831,-6.578202,-2.5455937,-1.0213332,-0.9226989,-2.5846105,-0.7121716,-0.48911548,-4.240477,-3.704722,-3.5967689,-0.25788277,-1.2465582,-4.9244037,-0.7424657,-0.11384542,-1.2901586,-2.259832,-2.7013261,-2.1096535,-0.18459356,-2.2640057,-1.1723428,-1.9317995,0.076001994,-3.2071714,-1.869985,-3.200007,-1.7179723,-1.3381151,-1.8016164,-2.419051,-2.4677668,-1.5753232,-2.279661,-2.0012233,0.7642258,-2.5917723,-3.8195643,-2.278574,-4.5886965,-2.43879,-4.447099,-5.6079726,-2.2597687,-2.1065834,0.111755826,-1.6944909,-2.254111,-0.622492,-1.8065585,-1.2489171,-2.5539508
18,0.018000000000000002,-0.09897685,-1.0116227,-1.821868,-2.0848184,-2.8554957,-1.5014328,0.14319612,-3.5591867,-0.6623159,-3.2369215,0.013626471,-2.4739707,-3.6651511,-1.7667979,-3.3666906,-0.64329576,-0.8390127,-2.695465,-3.4055834,-4.0016217,-1.9666584,-2.0988073,-3.0916557,-0.08301568,-3.8751495,-1.7737701,-2.3925915,-1.6219307,-2.105362,-2.2949271,-0.9781471,-2.6604404,0.50463045,-1.1571407,-0.6672211,-2.6657848,-1.4957174,-2.4475317,-0.16270281,-0.8090776,-1.4388622,0.56880903,-4.226833,-0.4129635,-2.5087507,-1.9791594,-3.5547597,-3.7325163,-1.5285903,-6.7247663,-2.5482025,-0.7888719,-1.0539596,-2.7049315,-0.57097584,-0.34780604,-4.6482396,-4.032982,-3.6934183,-0.16901864,-1.3378519,-5.379773,-0.599995,-0.010520767,-1.4273536,-2.2739618,-2.7394977,-2.102196,-0.245394,-2.0846825,-1.2026467,-2.3099723,0.06147265,-3.3788414,-2.0378315,-3.225055,-1.4128625,-1.3126832,-1.9346977,-2.3758242,-2.5828803,-1.4837254,-2.4127734,-2.0473275,0.74403715,-2.4830754,-3.899076,-1.9396895,-5.0185585,-2.4196568,-4.6027193,-5.817327,-2.1988566,-2.1220508,-0.04740929,-1.5353385,-2.1119955,-0.4596884,-1.5473536,-1.5432328,-2.3186276
19,0.019,-0.92766994,-0.9907472,-1.8200451,-2.3070214,-2.8737307,-1.4307811,0.43126363,-3.346615,-0.64578927,-3.1126964,-0.06883212,-2.4599087,-3.877959,-1.7176288,-3.1970367,-0.8194473,-0.81037825,-2.4567943,-3.3481238,-3.8578258,-2.1120205,-2.0156474,-3.0695822,-0.024382338,-3.8110552,-1.9353359,-2.6781764,-1.6262296,-2.2486079,-2.0695117,-0.8815844,-2.5596993,0.61684775,-1.3364798,-0.79489875,-2.6676996,-1.7800012,-2.6030624,-0.1632991,-0.92443246,-1.5791975,0.61067474,-4.4298134,-0.27213496,-2.66075,-2.1020827,-3.5484831,-3.8857152,-1.6976119,-7.00526,-2.6772575,-0.5194696,-0.976107,-2.6263664,-0.84569716,-0.08755037,-5.027667,-4.1150146,-3.955483,-0.21304278,-1.2079853,-5.51922,-0.51134497,-0.03206365,-1.3332343,-2.5103457,-2.845676,-2.4090006,-0.14811105,-1.8106431,-1.0739883,-2.3642838,0.17938925,-3.321658,-1.9819137,-3.26367,-1.2132021,-0.87961495,-1.7004659,-2.5525715,-2.553843,-1.5123318,-2.2525108,-1.738644,0.7489964,-2.4660573,-3.9314203,-1.8176416,-5.2517104,-2.2919104,-4.938994,-5.685089,-2.0829108,-2.33759,-0.17221242,-1.5172895,-1.8154988,-0.5031619,-1.5631851,-1.6817281,-2.2296875
20,0.02,-0.9081556,-1.0995419,-2.150158,-2.4728935,-2.6771603,-1.6560876,0.44905266,-3.0357642,-0.42454743,-3.0015376,-0.19397187,-2.3993077,-4.0700684,-1.8328279,-3.1884403,-0.629251,-0.7565569,-2.3558276,-3.4177547,-3.7573435,-1.9318852,-2.125914,-3.360959,-0.06369206,-3.9032836,-2.0075595,-2.7310112,-1.7069894,-2.4487445,-2.0851378,-0.8288644,-2.2922242,0.7031269,-1.388893,-0.8042691,-2.683891,-2.05646,-2.6237113,-0.025231782,-0.98226726,-1.701638,0.41868252,-4.382677,-0.20821531,-2.7530732,-2.2508495,-3.815529,-4.0396495,-1.7537563,-7.1169825,-2.704756,-0.6498034,-0.9176828,-2.852444,-0.775117,0.1877832,-5.152784,-4.0307746,-3.9803326,-0.05726223,-1.0453633,-5.4522214,-0.32620215,0.08179266,-1.3949894,-2.900429,-2.679394,-3.0185242,-0.3303358,-1.8259941,-1.0550351,-2.6968894,0.21579899,-3.2584283,-1.838642,-3.6114907,-1.478239,-0.92478466,-1.6242217,-2.4400828,-2.6868377,-1.528762,-2.1345928,-1.8767709,0.7424496,-2.444836,-4.145788,-1.7622253,-5.2468457,-2.489777,-5.1130323,-5.7066197,-2.1415372,-2.2471673,-0.12211456,-1.5032893,-1.6838332,-0.6073776,-1.6437068,-1.7713156,-2.2584312
21,0.021,-0.18520303,-1.1856371,-2.308443,-2.3150535,-2.6472902,-1.6648442,0.462487,-3.2082455,-0.33083123,-3.2548633,-0.3272403,-2.2025075,-4.2860417,-1.7689024,-3.0629478,-0.7507346,-0.5846597,-2.5130098,-3.3243995,-3.6460502,-1.6645666,-1.9483187,-3.3675468,0.053408097,-4.1497917,-1.9892923,-2.5663517,-1.6716341,-2.5232632,-2.1370733,-0.6451742,-2.2642217,0.8445154,-1.258931,-0.683579,-2.799576,-2.1234765,-2.4309645,0.108513504,-0.67223924,-1.8194782,0.58877254,-4.690087,-0.2767881,-2.7026608,-2.4084818,-4.1576223,-4.3106666,-1.7245294,-7.1357665,-2.745817,-0.7516045,-0.94809645,-2.8640933,-0.90486425,0.185531,-5.2550845,-4.0856786,-3.860098,-0.11585024,-1.0611236,-5.3672185,-0.52345306,0.29461735,-1.5580169,-3.1222475,-2.724349,-3.1521873,-0.1226473,-1.6005619,-1.0722306,-2.831973,0.23919025,-2.87794,-1.7024418,-3.7241719,-1.556993,-1.032367,-1.5885766,-2.4893782,-2.7884867,-1.5846562,-2.0968695,-1.992545,0.76340866,-2.3090153,-4.255724,-1.8191919,-5.399014,-2.429893,-5.1505938,-5.698699,-2.2702372,-2.1270056,-0.030441508,-1.6491053,-1.3832961,-0.59703404,-1.802286,-1.9694725,-2.4122653
22,0.022,-0.11315702,-1.4519466,-2.5027854,-2.2524028,-2.5756788,-1.5594262,0.54222953,-3.3003452,-0.28618526,-3.1255221,-0.18750435,-1.9705473,-4.5269074,-1.4889612,-3.3477871,-0.9056159,-0.39244175,-2.41712,-3.431103,-3.5696783,-1.6762064,-2.1043723,-3.3541012,-0.12147778,-4.20155,-1.9448959,-2.642857,-1.7966125,-2.5313866,-2.4736447,-0.39559728,-2.1172833,1.031142,-1.3807034,-0.5913835,-2.731058,-1.8397216,-2.4920442,-0.15753776,-0.64744914,-1.9665816,0.9065112,-4.7058244,-0.39173985,-2.6763725,-2.6231167,-4.2642174,-4.3856645,-1.9803847,-7.5618796,-2.4416604,-0.9030389,-0.7762323,-2.7224808,-1.0327803,0.14269261,-5.658073,-3.9802043,-3.7134016,-0.18153366,-1.3459401,-5.38406,-0.33426204,0.5108108,-1.5830326,-3.0504563,-3.0178695,-3.1440852,0.012269147,-1.8325386,-1.0297569,-2.7222457,0.44714886,-2.718602,-1.7780786,-4.047394,-1.4481765,-1.1617672,-1.7066562,-2.562853,-2.7576268,-1.6786488,-2.0893073,-1.9957964,0.56873035,-2.1193357,-4.6436305,-1.8557943,-5.7512,-2.2138653,-5.2239313,-5.8118186,-2.0710528,-2.1887856,0.108397,-1.8007964,-1.3322577,-0.7638264,-1.7351925,-2.3250413,-2.4532838
23,0.023,0.91368705,-1.4693364,-2.677298,-2.541813,-2.7608461,-1.4356266,0.43919188,-3.527025,-0.4657818,-3.2573779,-0.23660521,-1.9467793,-4.579626,-1.5126593,-3.6005034,-1.0683001,-0.1805361,-2.345077,-3.6042318,-3.7399285,-1.7218388,-2.2114067,-3.3085654,-0.23415594,-4.1382494,-1.6423317,-2.4244132,-1.6741415,-2.5858698,-2.845297,-0.478578,-2.1550713,1.2113185,-1.3388339,-0.631848,-2.7586596,-1.5981227,-2.673868,-0.10411693,-0.86197966,-2.0987396,1.006897,-4.905175,-0.39283425,-2.5179908,-2.7063844,-4.406009,-4.40725,-1.8823419,-7.669627,-2.3676844,-1.1499738,-0.71172494,-2.9421425,-1.3318626,0.4320397,-5.556159,-3.9393253,-3.7931826,-0.058327284,-1.1930596,-5.220717,-0.3624691,0.7674833,-1.6560808,-3.0637796,-3.0073917,-3.39397,0.23787713,-1.9545637,-1.2086891,-2.7492936,0.4577122,-2.5174887,-1.4702373,-4.063391,-1.5849612,-1.2830551,-1.7624644,-2.8447483,-2.6117187,-1.5485685,-2.0905883,-2.0038135,0.4206429,-2.0091546,-5.178064,-1.9579697,-5.7139053,-2.1737845,-5.3823876,-6.0118966,-2.3505528,-1.9283378,-0.105310164,-1.6996508,-1.2368171,-0.6325377,-1.7602507,-2.152044,-2.3232903
24,0.024,-0.29786652,-1.6368512,-2.8230398,-2.6014767,-2.7436965,-1.5798935,0.52677286,-3.4470983,-0.4495027,-3.1839788,-0.17028643,-1.9352802,-4.399047,-1.3834424,-3.7212155,-1.3458565,-0.06826815,-2.464421,-3.6302862,-3.5924509,-1.7451876,-2.271757,-3.0571911,-0.19741598,-3.9356112,-1.3564416,-2.3703585,-1.8191577,-2.8112833,-2.9694808,-0.57408893,-2.2372098,1.2348663,-1.2985413,-0.71464926,-3.0062385,-1.5198033,-2.7499614,-0.13994339,-0.8680574,-2.099623,1.1768675,-4.9862146,-0.36427957,-2.6948307,-2.4445324,-4.649349,-4.208283,-2.1118438,-7.6808195,-2.4824429,-1.2137463,-0.697455,-3.0458047,-1.6663657,0.7802593,-5.435484,-3.8115416,-3.7839057,0.1977204,-1.2403841,-5.25644,-0.43779427,0.78645945,-1.8287455,-2.930407,-2.7451963,-3.470058,0.48284334,-1.8593259,-1.1060973,-2.6220856,0.45672697,-2.5228968,-1.2942407,-4.124579,-1.9139688,-1.1098679,-1.618469,-3.2290401,-2.792256,-1.4282365,-1.8479956,-2.0891817,0.3197382,-1.9666439,-5.2598705,-2.1775606,-6.0040917,-1.8982301,-5.536187,-6.3120365,-2.5119839,-1.7813354,-0.010247663,-1.5485475,-1.4124827,-0.6973897,-1.5958472,-2.210059,-2.4339473
25,0.025,-0.4810295,-1.6742902,-2.6554396,-2.5897691,-2.7046604,-1.6801589,0.37687185,-3.6124601,-0.2643739,-3.2903185,0.056358702,-2.0591474,-4.2553234,-1.334346,-4.122447,-1.4573355,0.24637653,-2.525995,-3.282876,-3.8490763,-1.5855536,-2.3430746,-3.0476596,-0.33015326,-3.9912777,-1.4789083,-2.2004604,-2.2931564,-2.7892306,-2.9480295,-0.39287075,-2.3980782,1.1112039,-1.1846635,-0.6570542,-3.2135763,-1.2614508,-2.769355,-0.2619677,-0.90040785,-2.399258,1.1033838,-5.2069182,-0.5492649,-2.7336373,-2.4408033,-4.7828646,-4.2342086,-2.3129275,-7.994672,-2.31284,-1.3463755,-0.7713791,-3.2420492,-1.8263719,0.514266,-5.357163,-3.7733705,-4.23608,0.027075142,-1.1434605,-5.2821913,-0.5102746,0.8110971,-2.171431,-2.974283,-2.7776976,-3.596305,0.6564545,-1.7078093,-1.0184437,-2.7523985,0.44511545,-2.3427093,-1.2137454,-4.0898433,-2.0398521,-0.82402456,-1.4613202,-3.3973112,-3.0724275,-1.4209161,-1.8819215,-1.8447632,0.48959476,-1.9321094,-5.6291065,-2.206487,-6.0977225,-1.7470742,-5.698192,-6.7009497,-2.5077949,-1.7390925,0.0598841,-1.2581911,-1.5113242,-0.57669467,-1.5646738,-1.994734,-2.743647
26,0.026,1.2588063,-1.8120753,-2.8715925,-2.670031,-2.6566746,-1.615273,0.2030102,-3.298318,-0.20865196,-3.4632819,0.1350567,-2.1490088,-4.1483054,-1.2641759,-4.2125177,-1.7122242,0.497273,-2.4098055,-2.9458497,-4.0408683,-1.3990488,-2.258767,-2.8325887,-0.57562137,-4.2061615,-1.5431194,-2.090944,-2.480688,-2.927104,-3.0508459,-0.7146687,-2.567351,1.0045713,-0.9851377,-0.5865774,-3.4261498,-1.1713519,-2.2595358,-0.5099276,-0.9085938,-2.674036,1.0553116,-5.2667,-0.38957584,-2.6082084,-2.2968614,-4.8251257,-4.128526,-2.3453763,-8.368291,-2.1113653,-1.5553671,-0.8555629,-3.0923069,-1.7443049,0.44761473,-5.0968676,-3.5687592,-4.662436,-0.030671334,-0.72405744,-5.211672,-0.7021922,1.1060783,-2.378668,-2.9273586,-2.828629,-3.6458418,0.642004,-1.7293355,-1.2100837,-2.876176,0.44472775,-2.7830794,-1.1707245,-4.263395,-2.1481097,-0.6027276,-1.2090148,-3.4842055,-3.1485662,-1.3024349,-2.0642283,-1.8380758,0.66546446,-1.7948292,-6.0445714,-2.1048489,-6.312278,-1.792445,-5.661653,-6.980353,-2.5136068,-1.7996968,-0.087175176,-1.4045893,-1.5773791,-0.6931706,-1.3869104,-2.0358505,-2.7277677
27,0.027,1.0046978,-1.8865683,-3.0062115,-2.9050746,-2.5673814,-1.4281002,0.1237541,-3.1574311,-0.41793254,-3.574529,0.34184903,-2.0688486,-4.102264,-1.1051335,-4.185677,-1.6256001,0.5385159,-2.4809864,-3.1379116,-4.255429,-1.4175159,-2.3777628,-2.6324453,-0.4567837,-4.322158,-1.7983546,-1.9130632,-2.6210651,-3.2481759,-2.951664,-0.60161066,-2.8622944,0.81854254,-0.82409775,-0.66058517,-3.6442804,-1.14539,-2.1437383,-0.5558911,-1.1634203,-2.813816,0.9443679,-5.1600065,-0.2768376,-2.5628445,-2.0781844,-4.8276577,-3.6905396,-2.553462,-8.521849,-2.2821698,-1.2436614,-0.7780751,-3.1084127,-1.6071289,0.4436449,-5.0262566,-3.2511494,-4.7255883,-0.14457807,-0.7965105,-5.237142,-0.54334205,1.1526245,-2.1930568,-2.7543797,-2.5711956,-3.4169018,0.66262907,-1.9953097,-1.2907141,-2.951671,0.5739043,-2.916977,-1.2315766,-4.320613,-2.0468957,-0.52623785,-0.80008197,-3.795198,-3.0524368,-1.5088224,-2.1841567,-1.9214069,0.51698875,-1.6764624,-6.18806,-2.087259,-6.4813247,-2.0046804,-5.7015057,-7.3313847,-2.719397,-1.4809922,-0.11074683,-1.3732834,-1.4071025,-0.8729189,-1.4700222,-1.9297899,-2.7727168
28,0.028,0.53482014,-1.8812973,-3.108049,-3.2376778,-2.404312,-1.4319621,0.10356026,-3.2192335,-0.48004758,-3.8667064,0.2850434,-2.0389416,-4.123834,-1.0764071,-4.005181,-1.7156345,0.39420408,-2.3527179,-3.0185704,-3.9893122,-1.4808904,-2.1363637,-2.6098728,-0.5950937,-4.407923,-1.854494,-1.9709985,-2.360084,-3.468626,-2.9701366,-0.6987272,-3.1098795,0.7994109,-0.6476098,-0.5435439,-3.9130263,-1.4212539,-1.9892502,-0.3746382,-1.4706736,-2.7549727,1.1039462,-5.230282,-0.027553946,-2.55944,-2.1178954,-4.9721947,-3.888623,-2.8161006,-8.577256,-2.30997,-1.5708022,-0.5490056,-3.0344415,-1.4951491,0.45304662,-5.1185155,-3.1297839,-4.749738,-0.17496382,-0.83629334,-5.4071455,-0.46126688,1.0084411,-2.1423519,-2.9052835,-2.455628,-3.5679193,0.68876445,-1.9623308,-1.3985751,-3.0169933,0.70959926,-2.6488357,-1.2303674,-4.2998633,-2.3232985,-0.50082356,-0.964598,-4.0646152,-3.158247,-1.3199413,-2.415661,-2.16833,0.50450593,-1.6161017,-6.5622973,-2.0030992,-6.702522,-2.2396014,-6.027569,-7.3780994,-2.8107936,-1.5423688,-0.40130743,-1.2358053,-1.2932518,-0.8005225,-1.4633466,-1.8817773,-3.1210637
29,0.029,1.516881,-1.7135404,-3.2097793,-3.394208,-2.5829659,-1.786885,0.084423825,-3.2482965,-0.43985853,-4.016332,0.56304175,-1.9519031,-3.9891646,-0.94682175,-4.089603,-1.9485705,0.27009928,-2.6996176,-2.861939,-3.969883,-1.4249682,-1.9789255,-2.5191243,-0.76215935,-4.7192855,-1.595037,-2.094174,-2.2205207,-3.699693,-3.068349,-0.622871,-3.2596157,0.71740276,-0.4951761,-0.50336313,-4.0504565,-1.691603,-1.7985657,-0.5242806,-1.4851887,-3.015799,1.3356518,-5.087863,-0.0073555857,-2.5553408,-2.2865174,-4.889177,-3.9943466,-2.571762,-8.854348,-2.1891282,-1.6622874,-0.70743644,-3.0680692,-1.388533,0.33503163,-5.0678563,-2.9948182,-4.8512073,-0.08555697,-0.9256867,-5.272235,-0.6168693,1.1661551,-2.2250216,-3.0849009,-2.5394952,-3.7149699,0.7040189,-2.121018,-1.4627917,-2.9576685,0.9008224,-2.500168,-1.4002496,-4.5345125,-2.3622417,-0.69130456,-0.99858046,-4.20789,-3.1815958,-1.2663764,-2.393525,-2.2259862,0.5206764,-1.50961,-6.7818146,-1.9415227,-7.037933,-2.2659473,-5.999996,-7.713468,-2.6504037,-1.4220555,-0.21480167,-1.1950011,-1.4463373,-0.85443664,-1.5048616,-2.2292707,-3.2503242
