,Date,fBM_H0.1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
821,0.822,-0.7367489,-78.02093,-21.327185,-58.39287,-57.524708,-16.32691,-23.364344,-6.357547,-65.83984,-76.88377,-55.30836,-77.16311,-41.38275,-69.47345,-48.165657,-34.15855,5.6651955,-69.410706,-60.832306,-82.958496,-63.060318,-26.213367,-30.455778,-64.89999,-97.853096,-34.509953,-63.190037,-45.4082,-69.52867,-84.63247,-66.44858,-30.825874,-30.634724,-30.814262,-57.662563,-41.605324,-6.5269785,-71.56886,-78.02872,-59.89172,-25.190245,-49.68364,-82.10649,-23.278841,-43.583702,17.817003,-52.783005,-51.73083,-55.115078,-38.1595,0.5651419,-53.527115,-73.68159,-64.751114,-105.65752,23.438082,-64.900345,-61.651783,-55.829838,-23.140858,-91.29884,-47.663296,-6.2374773,-42.44716,-18.591576,-62.716187,-9.12267,-8.577086,-74.08624,-70.158295,6.2839136,-71.56928,-57.04913,-58.103107,-42.21208,-5.264924,-22.994118,-91.12806,-32.696533,-94.84848,-49.309464,-39.96714,-52.939075,-31.536436,-48.78819,-69.915375,-50.24562,-7.186696,-18.50618,-56.237167,-23.617815,-71.169754,-70.28451,-61.90756,-31.397345,-89.13111,-51.669727,-31.133366,-61.585243,-80.434265,-33.901127
822,0.823,0.15349805,-79.055046,-21.271612,-58.658504,-58.039738,-18.041063,-23.715128,-6.12759,-65.06988,-76.848755,-55.826275,-78.22315,-41.891136,-69.89902,-47.152695,-34.526283,5.116845,-71.16223,-61.6059,-83.02304,-62.94598,-25.923187,-29.632202,-65.396904,-98.46832,-34.43232,-62.80199,-45.534737,-70.118416,-86.493286,-68.579865,-29.793072,-31.540945,-30.431047,-57.64346,-42.625153,-4.955096,-71.13852,-78.08147,-61.23773,-24.596464,-50.59603,-83.344734,-24.06216,-44.741055,18.00696,-54.537117,-53.57699,-55.292545,-37.485435,0.8779993,-54.45058,-75.08379,-66.01503,-105.12493,22.97264,-65.36784,-61.566814,-55.642117,-21.915611,-90.67012,-47.7032,-7.2633104,-43.221,-18.646194,-62.34843,-8.943833,-8.189263,-73.66147,-68.29822,8.297274,-71.753876,-54.944798,-58.728897,-44.475002,-4.948237,-24.953093,-90.99802,-32.452408,-93.95109,-48.40984,-39.54816,-52.59723,-31.51717,-47.716812,-70.22864,-50.773705,-7.5554733,-17.072691,-56.263927,-22.299234,-72.14905,-70.71777,-61.994858,-31.473158,-88.05219,-52.07895,-29.558918,-61.659767,-80.4443,-33.26109
823,0.824,-0.8289705,-79.428795,-20.923578,-57.360416,-55.909668,-19.273167,-24.571747,-5.3964877,-64.14382,-78.67461,-56.332664,-80.054306,-41.34746,-68.16887,-46.7097,-34.947243,6.443882,-71.87494,-61.932438,-83.11756,-63.588337,-26.1595,-29.127914,-65.31461,-99.102684,-33.93733,-64.81895,-45.536953,-70.24615,-87.707344,-69.58855,-30.727522,-31.26224,-29.138462,-57.820545,-42.56498,-5.54047,-71.38841,-77.37819,-62.795155,-26.912815,-49.80991,-83.856735,-23.456924,-44.62134,18.348328,-54.5205,-53.919636,-54.637917,-36.71581,1.626323,-53.771954,-73.86161,-65.13812,-105.04004,24.03476,-64.70004,-62.37634,-55.562,-21.987566,-92.21351,-47.679344,-6.6851835,-43.505722,-20.572563,-60.319515,-8.112601,-8.960228,-74.81371,-67.25104,8.317025,-71.193535,-54.976803,-59.07421,-45.544296,-2.5929377,-25.49853,-91.91775,-32.548042,-95.22265,-48.077496,-40.164444,-52.68679,-32.29001,-49.194412,-69.908424,-52.43996,-7.9135323,-15.943421,-55.61788,-21.335154,-73.4786,-70.69202,-62.16441,-31.169086,-87.538345,-50.726616,-29.270988,-61.78221,-80.78164,-33.226974
824,0.825,-1.3526244,-78.88655,-22.584084,-55.75163,-56.111046,-19.23526,-26.69308,-4.3820877,-64.2927,-78.78504,-54.411625,-80.03239,-40.56876,-68.269554,-46.73424,-35.284885,5.600362,-72.87003,-61.857784,-83.77032,-63.811848,-27.236694,-28.722744,-64.22152,-98.88624,-33.770103,-65.91798,-47.01002,-70.59332,-88.03557,-69.99966,-30.105774,-31.325697,-31.633022,-57.70645,-42.0886,-4.8101764,-71.57662,-77.694565,-64.582245,-26.645834,-48.582962,-83.21345,-24.466288,-46.55536,18.220373,-56.044197,-53.972927,-54.126717,-35.3993,1.6882741,-54.284595,-75.84098,-64.53071,-104.37203,24.331396,-64.131386,-65.40254,-55.006546,-22.774082,-93.40515,-49.37549,-7.1135826,-43.83543,-20.426325,-59.28182,-7.8857975,-10.596369,-74.86404,-68.07604,8.245935,-72.22732,-54.716095,-59.376186,-45.976505,-1.4974775,-26.01333,-92.31084,-33.36206,-94.7657,-49.163155,-37.466896,-52.4018,-33.22414,-50.425076,-69.32677,-52.426872,-8.46065,-14.680815,-56.092422,-21.482887,-74.246056,-70.95428,-63.280388,-29.414614,-87.57924,-52.788227,-29.161755,-62.649075,-82.68293,-33.146988
825,0.826,-2.2907758,-78.492714,-22.531624,-55.089436,-57.085518,-19.139042,-26.40846,-4.693609,-65.230995,-79.80015,-54.019817,-80.27523,-40.219204,-68.32227,-45.991444,-36.277058,6.976163,-73.40821,-62.016262,-81.2034,-65.21334,-27.44518,-29.043898,-64.6438,-99.49413,-32.063427,-66.80233,-46.97387,-69.68954,-88.399345,-68.98328,-29.935562,-30.870823,-33.412476,-57.947495,-43.446262,-5.0008287,-69.927795,-77.887184,-64.73303,-25.442415,-47.539284,-84.05266,-24.46172,-46.035263,18.382483,-56.4044,-52.44684,-55.2793,-35.37814,3.112652,-54.079826,-77.41405,-64.74449,-104.523735,24.708029,-65.26327,-64.1491,-55.784462,-22.995373,-93.686676,-47.61606,-8.272514,-42.976128,-21.001892,-58.75926,-7.997672,-11.640986,-76.83886,-66.13041,7.492795,-72.23789,-56.094734,-59.133404,-45.629616,-0.86853313,-24.970264,-93.90998,-32.67522,-95.6864,-49.76705,-36.651226,-51.3746,-31.15127,-49.61984,-68.48571,-53.198174,-7.5597286,-14.615056,-56.496956,-21.515121,-74.53944,-71.10236,-63.33178,-28.82869,-86.54093,-51.76075,-29.074675,-63.65536,-83.81865,-32.215847
826,0.827,-0.57994664,-78.73808,-22.56209,-55.809883,-57.03547,-19.148624,-26.930475,-3.8637946,-65.573685,-81.95181,-54.768063,-80.069954,-40.206913,-67.02128,-46.46789,-37.196815,7.715023,-74.03464,-61.6563,-80.791626,-65.46645,-26.886879,-29.288914,-62.563217,-100.39954,-32.315292,-66.80793,-48.21722,-69.2522,-89.087715,-68.10945,-27.497,-32.062103,-33.02514,-55.953808,-44.62979,-5.368019,-70.72624,-78.140434,-64.559845,-24.938194,-45.85442,-84.41967,-25.641054,-45.32603,17.50441,-55.351616,-51.957096,-56.08631,-37.26222,1.7317266,-55.51256,-75.78953,-65.10243,-105.0361,23.091982,-65.65612,-62.7617,-56.413067,-22.444534,-93.457214,-47.41928,-8.499181,-41.568275,-20.583527,-59.133484,-7.703244,-11.369936,-77.68379,-66.54047,6.041729,-73.85033,-58.084267,-58.748684,-45.119904,1.342536,-26.56493,-93.80407,-32.626343,-96.71187,-48.650024,-35.81713,-50.778233,-30.910217,-48.54315,-67.94185,-53.13838,-5.752474,-13.675803,-56.219963,-20.366032,-75.5537,-70.1957,-65.08669,-27.929783,-86.87756,-51.33935,-28.595726,-63.200733,-82.51799,-31.189463
827,0.828,-1.255109,-80.4698,-23.181837,-55.543877,-56.601017,-19.396503,-27.304272,-3.2597256,-64.55926,-81.154724,-55.20404,-79.11206,-41.856857,-64.97719,-46.83235,-37.258305,5.8825226,-74.912735,-61.46335,-80.5036,-65.38454,-27.554415,-28.9865,-63.227123,-102.7881,-31.310997,-67.46378,-47.76177,-68.905525,-89.506035,-68.06805,-28.218224,-32.23212,-32.206173,-55.68244,-45.96891,-4.8878307,-70.190285,-79.039925,-63.6871,-25.057274,-44.608315,-84.12922,-25.266874,-44.81436,16.397343,-54.064953,-53.25791,-56.68154,-37.6857,1.2732148,-55.870262,-73.79575,-63.919506,-103.829956,23.20087,-65.40865,-63.10641,-57.60811,-23.083544,-94.45191,-47.25252,-8.108369,-40.271076,-20.842659,-59.337547,-8.55963,-10.578484,-76.840485,-66.55301,6.1688366,-72.61007,-58.147038,-59.267487,-44.950645,1.4796562,-26.889957,-94.6656,-33.05698,-97.12801,-50.000843,-37.202515,-54.161514,-31.240131,-48.78959,-68.075645,-54.11332,-6.03279,-13.613403,-56.338146,-20.254564,-77.24244,-71.575005,-65.9129,-28.187662,-88.05191,-51.001236,-29.68427,-63.33483,-83.89221,-30.15075
828,0.829,-0.5182294,-80.15449,-22.84567,-55.019882,-56.71471,-20.541842,-29.582617,-2.2295089,-64.37828,-80.78669,-53.37116,-79.56422,-41.95196,-64.5486,-47.29083,-38.34294,4.74209,-74.9814,-61.701424,-80.08744,-64.046394,-27.39376,-27.875631,-63.64684,-103.16084,-29.335297,-67.65564,-45.599205,-69.430145,-90.758354,-68.79876,-27.575333,-31.408974,-31.930988,-56.493237,-45.672,-5.1297646,-70.221146,-79.754654,-64.8419,-25.653074,-44.056618,-84.84703,-26.072145,-44.12486,16.410456,-54.35058,-53.598557,-58.612846,-36.77246,1.5097771,-57.83842,-74.495,-63.88928,-102.67358,24.572111,-65.695564,-64.20942,-58.82037,-21.165672,-93.40949,-48.30258,-8.133697,-41.04604,-19.819445,-58.0551,-7.6518116,-11.51802,-78.000435,-66.228195,7.86045,-70.66426,-58.854202,-60.632458,-44.43843,3.1176836,-27.039766,-94.60001,-32.899975,-96.8533,-49.860172,-38.89526,-54.553944,-30.992115,-47.238327,-66.67478,-55.523823,-6.3033648,-11.441425,-57.23755,-20.357864,-76.94244,-70.92927,-66.24904,-28.497293,-88.351654,-50.670994,-29.99951,-63.76795,-83.201485,-29.744713
829,0.83,-0.4726629,-80.848854,-21.959953,-53.418606,-56.813496,-20.692923,-31.264269,-1.2761359,-65.43889,-80.29224,-54.191723,-80.177155,-40.696304,-64.85025,-47.546497,-37.796238,4.340436,-76.35825,-61.333664,-80.015884,-63.117844,-26.994165,-27.347187,-63.92662,-103.732895,-29.340706,-66.70257,-45.522232,-69.74663,-91.02762,-69.20319,-27.247993,-31.45152,-32.54523,-56.48251,-45.578636,-3.0386143,-71.309586,-79.28854,-65.85261,-25.49743,-45.242455,-84.34716,-25.84999,-42.1605,16.316065,-55.485523,-52.437515,-57.45774,-37.544327,3.18669,-58.338356,-75.535065,-63.18915,-101.390686,23.025341,-66.046265,-65.01586,-58.73461,-20.195108,-93.267685,-49.174347,-7.9936733,-41.256706,-19.751907,-57.754646,-7.685938,-10.54114,-78.12392,-66.14874,8.542625,-70.132065,-59.515373,-60.98616,-44.420372,1.8269188,-28.923973,-93.636566,-32.42867,-96.49715,-50.908184,-38.640415,-54.858894,-33.172375,-46.040787,-66.09662,-54.980858,-6.5766497,-10.925289,-57.884644,-19.626764,-77.280266,-71.59924,-65.90464,-28.338837,-87.78404,-50.793896,-29.687975,-64.83485,-82.59415,-29.753073
830,0.831,-0.5959021,-80.71952,-22.894297,-52.682274,-56.859333,-20.034513,-32.190865,-1.8409708,-65.789696,-80.94143,-54.24634,-80.80126,-39.76037,-64.96054,-46.541077,-38.94667,5.4347363,-76.890884,-61.996536,-78.58359,-62.326885,-26.682827,-29.013462,-64.26607,-102.99578,-29.855385,-68.26369,-45.686035,-69.94112,-89.09511,-69.55614,-26.850534,-31.720415,-33.38447,-56.6787,-44.602444,-4.200387,-69.81107,-80.01045,-65.174736,-25.341835,-46.278667,-84.63321,-25.41546,-42.148148,15.999809,-55.52224,-51.952675,-57.526062,-37.80696,4.0721846,-59.489883,-76.216606,-63.11003,-102.3939,19.824146,-65.43244,-64.11566,-58.23651,-20.518131,-93.93907,-49.221745,-6.5551987,-41.60736,-18.985235,-57.711662,-6.32228,-11.091171,-77.71938,-65.39486,6.6028376,-70.798004,-58.594948,-60.72194,-43.73144,1.5147121,-29.867744,-92.7988,-32.465755,-96.4898,-51.62898,-37.36896,-54.081463,-31.891554,-47.753845,-65.71445,-54.58062,-6.689748,-9.41698,-58.456463,-19.158012,-77.33492,-71.44867,-65.6195,-26.985678,-87.4396,-48.98566,-29.704325,-66.28141,-83.03099,-29.551912
831,0.832,0.5036497,-81.66793,-22.960897,-53.176926,-55.975292,-20.447678,-29.530464,-2.9523616,-65.34127,-80.81358,-53.30805,-80.335106,-40.787586,-64.381615,-47.490845,-39.14464,4.9119062,-78.068085,-61.576355,-78.62357,-62.699974,-28.53671,-30.498352,-63.516235,-104.990204,-29.06307,-69.127495,-44.944836,-69.40424,-88.63287,-69.26587,-26.825388,-31.470636,-34.94994,-59.118675,-44.534092,-3.6281874,-70.48218,-78.373184,-64.99578,-25.66399,-47.56007,-83.554596,-26.371063,-42.340145,16.14293,-53.65049,-51.97133,-57.791565,-37.518745,2.3178794,-59.161495,-76.37989,-61.938095,-102.48623,17.825632,-66.13679,-63.829575,-57.37882,-20.821543,-93.08596,-49.865273,-7.6333246,-41.680004,-19.60058,-58.09183,-6.785181,-11.529107,-78.700874,-65.70768,6.28767,-70.58646,-58.72582,-60.698353,-44.714302,-0.8741965,-29.757263,-92.45041,-33.23206,-97.34785,-51.236855,-36.673008,-53.191914,-30.395473,-49.30966,-66.656845,-53.071396,-8.047949,-8.62769,-59.933422,-19.480822,-77.248344,-71.76064,-65.069786,-25.877348,-85.7906,-48.039177,-30.467093,-65.998924,-84.89617,-28.89574
832,0.8329999999999999,0.46991372,-81.52535,-23.393997,-53.400745,-55.80604,-20.257719,-26.715633,-3.4186642,-65.570465,-81.33235,-52.938892,-80.10258,-40.670616,-63.927074,-46.54338,-38.57012,5.043804,-78.64046,-61.97878,-78.71491,-62.052715,-27.214073,-31.568413,-62.777615,-104.46052,-28.835344,-69.89593,-45.817574,-69.459305,-88.73365,-69.5066,-26.974403,-29.861547,-35.63629,-60.2707,-44.798683,-2.6337595,-72.00047,-78.767006,-64.88212,-24.546566,-47.627243,-83.90082,-25.540535,-42.194214,16.386116,-54.641647,-50.560482,-57.86004,-37.55418,2.3584645,-59.721867,-76.73276,-62.587982,-103.48806,17.245897,-66.049805,-64.53943,-56.097137,-20.228615,-94.56391,-50.730087,-8.007003,-41.046196,-18.019117,-57.734093,-7.1907587,-11.507465,-79.2495,-65.7582,6.557008,-71.3149,-59.91407,-62.973885,-45.85752,-0.8021313,-29.448261,-93.09302,-32.237892,-97.715706,-49.939022,-38.273396,-54.47771,-30.212894,-48.744026,-66.46626,-53.11369,-7.2782154,-7.9548845,-61.829308,-20.545177,-76.92874,-72.010704,-64.54606,-25.7342,-86.41013,-47.299107,-31.269617,-65.96955,-85.3544,-28.525177
833,0.8339999999999999,1.0447652,-81.742546,-22.638548,-56.195797,-56.087303,-20.019762,-25.242035,-2.9331083,-66.578224,-79.69658,-52.642834,-80.068115,-40.56903,-63.09163,-46.99328,-39.60057,4.8487854,-77.857796,-63.48275,-77.59096,-62.40122,-27.430052,-32.881573,-62.026627,-103.95917,-28.669882,-69.037766,-46.316986,-70.05254,-88.920906,-69.208176,-27.380833,-30.569096,-36.608463,-58.76818,-43.915054,-3.1322944,-72.836266,-78.14679,-66.00363,-24.087643,-46.957027,-85.12429,-25.435045,-43.391613,17.112345,-55.636078,-51.190147,-56.730873,-38.467823,3.5438287,-60.650528,-77.29545,-62.981247,-103.39596,16.903177,-65.59593,-64.47188,-56.69461,-19.997229,-95.17177,-51.28715,-6.888028,-42.023098,-17.394354,-57.916485,-7.5247374,-11.832764,-79.49401,-66.05949,5.5707417,-71.83553,-57.89854,-61.93716,-45.301273,-2.1446197,-29.278318,-93.288605,-31.760593,-97.169136,-49.84924,-39.31809,-53.199795,-30.099197,-48.09425,-66.079414,-52.29641,-7.7144003,-7.019271,-61.62698,-19.975698,-76.95469,-70.88998,-65.68902,-25.495455,-85.917435,-47.232403,-30.055674,-66.00177,-85.49141,-28.119675
834,0.8349999999999999,1.5870713,-80.70494,-22.04109,-54.885822,-56.028988,-20.579115,-24.926897,-2.5622082,-67.95302,-79.943565,-52.74046,-81.33938,-41.12361,-62.38135,-47.36549,-41.348167,4.1571264,-77.12193,-63.22562,-77.33829,-63.552853,-25.622633,-31.452797,-61.693638,-103.695496,-29.847628,-68.45688,-45.6273,-70.82406,-88.70049,-70.398506,-27.621656,-31.233664,-35.87793,-59.596226,-44.167496,-4.9486637,-73.11204,-79.30677,-65.58269,-24.627033,-44.57932,-85.600006,-25.004515,-43.190598,16.675915,-55.33402,-50.97347,-55.846992,-37.93421,3.3872912,-61.68372,-77.44983,-63.484634,-103.078354,16.58733,-65.71925,-63.652172,-57.099144,-18.863922,-96.841995,-50.235264,-7.218401,-43.708313,-17.078205,-59.37045,-8.112118,-12.533366,-80.562294,-66.06022,3.8611085,-71.80114,-57.320175,-60.621326,-45.375633,-2.719229,-30.0299,-93.41472,-31.605843,-97.95341,-49.56011,-38.804863,-53.436127,-28.846264,-48.77159,-68.03002,-51.512745,-8.967248,-7.3480005,-60.981182,-19.409098,-76.24324,-69.74979,-66.231285,-25.970076,-85.440735,-48.108307,-30.40811,-65.09148,-86.01158,-27.604237
835,0.8359999999999999,1.2042104,-79.859314,-22.47728,-54.34626,-57.114353,-20.53626,-25.043045,-2.1980214,-65.45575,-80.31934,-52.579674,-81.869064,-41.8537,-62.057053,-48.83183,-40.70191,3.8923552,-78.35457,-63.567574,-78.14188,-64.710724,-25.309088,-31.222256,-62.222477,-103.74312,-29.915215,-68.60517,-45.00524,-71.02453,-88.84183,-70.353935,-27.247337,-30.788456,-34.755825,-60.43997,-43.337006,-5.32388,-72.93042,-78.72868,-67.02344,-23.747252,-45.206398,-86.27821,-25.441956,-43.476852,16.866657,-53.73654,-51.43619,-53.750072,-37.75123,1.6353879,-62.191223,-78.21338,-62.084114,-102.91773,15.122461,-66.367744,-63.249397,-59.90136,-19.094646,-97.38231,-49.241924,-6.6814823,-44.678165,-17.780697,-57.890705,-8.025251,-12.95663,-79.85737,-65.895096,4.713065,-72.83739,-57.538918,-60.817833,-46.632275,-2.8847919,-30.79081,-93.348434,-31.864775,-99.07539,-50.43629,-38.894127,-55.785416,-28.9946,-46.58903,-67.40048,-51.56734,-8.57443,-8.134093,-62.21605,-19.877987,-74.49786,-68.90159,-67.397316,-26.676712,-83.92479,-49.77936,-31.802534,-64.65376,-85.984505,-29.24815
836,0.8369999999999999,1.0511788,-78.73522,-22.28398,-54.237404,-57.099766,-21.928228,-26.584108,-1.8081988,-65.11106,-80.502785,-52.503292,-82.24223,-41.80456,-63.28218,-49.93885,-39.501865,3.7897222,-79.58748,-64.0227,-76.50425,-65.47801,-25.418543,-31.888058,-60.41628,-104.02073,-29.149029,-67.3147,-45.549942,-73.34035,-89.85594,-70.40621,-26.875765,-31.183268,-35.07776,-61.49907,-43.803894,-4.9468627,-73.97987,-78.39133,-66.35225,-24.980734,-45.55253,-86.74265,-25.248268,-42.683155,16.986216,-53.96461,-52.47785,-52.995533,-36.533653,1.5212865,-62.362717,-77.93907,-63.786686,-101.8577,15.07971,-66.75181,-62.9954,-60.327206,-16.920143,-97.33814,-50.55083,-6.8917904,-44.502552,-16.654362,-59.416355,-8.998491,-12.054344,-78.7003,-65.451256,4.650957,-72.74443,-59.21359,-62.54352,-47.59554,-2.5709982,-30.486567,-93.58557,-33.07533,-98.76556,-51.261356,-38.703293,-56.284767,-28.914925,-46.62282,-67.54268,-49.624813,-8.417567,-9.258594,-62.671825,-20.837437,-73.25807,-69.01876,-65.21562,-26.545204,-83.69451,-50.18504,-30.695265,-62.80248,-86.40744,-29.939745
837,0.8379999999999999,1.6856756,-79.17933,-22.226557,-56.55377,-56.767616,-20.031048,-26.970602,-0.44612908,-66.01158,-81.531906,-52.256405,-81.38698,-40.842632,-63.225124,-49.485912,-38.03293,3.4074934,-78.697624,-65.24595,-76.11323,-65.094894,-26.928568,-32.09854,-61.54963,-103.92861,-29.162989,-69.64059,-45.41669,-73.06798,-89.85075,-70.04961,-27.472454,-32.452755,-35.190678,-60.799385,-44.39318,-4.645521,-74.227264,-77.60078,-67.358574,-24.355478,-44.68908,-86.541664,-26.0551,-42.769985,16.84978,-53.54521,-53.496555,-51.195065,-37.656647,1.4375248,-61.396046,-78.14532,-64.32094,-100.58708,14.780756,-67.30199,-63.271805,-60.267963,-19.060997,-98.36297,-50.3787,-6.963423,-45.555946,-15.963087,-60.605907,-9.089627,-10.652156,-78.27788,-65.050705,3.9540646,-72.85691,-59.24847,-62.635075,-46.671715,-3.0213356,-30.540545,-95.15455,-33.42187,-98.869644,-51.426483,-38.3068,-56.44244,-27.281881,-45.51139,-66.20823,-48.446033,-9.492986,-7.6232643,-61.298744,-20.487825,-71.685295,-68.30114,-65.01757,-27.056944,-84.55407,-51.180115,-30.68747,-62.824085,-87.97394,-31.268745
838,0.8389999999999999,0.51434714,-79.501015,-20.814884,-57.091576,-58.498436,-19.63975,-27.954056,-0.3430829,-66.64871,-83.31023,-51.137604,-81.470345,-40.66415,-63.925156,-51.38319,-38.96879,3.2947433,-79.36708,-65.100784,-76.1898,-65.20675,-27.056051,-32.08323,-62.93378,-102.49489,-30.025867,-68.8256,-44.514786,-73.39317,-89.88203,-69.53952,-27.579584,-31.78711,-34.793335,-61.763634,-44.711964,-5.611701,-75.063644,-79.06689,-67.35883,-27.598043,-44.509075,-88.22853,-27.035244,-41.8466,17.240442,-53.22486,-53.643887,-50.55531,-35.917934,1.4701474,-59.413673,-78.99536,-66.5791,-100.04098,13.826429,-68.24041,-61.66582,-61.377583,-19.602524,-96.66748,-49.417187,-6.823621,-44.658737,-16.240648,-60.32748,-9.560707,-10.506593,-78.60917,-64.69019,3.3374207,-72.76194,-58.86674,-61.83832,-47.79143,-4.7851324,-29.566563,-94.54661,-32.730206,-99.6489,-50.97788,-37.987087,-56.50813,-28.358715,-43.435387,-66.012436,-48.322556,-11.037607,-8.637316,-61.128452,-20.18644,-72.064095,-67.609856,-64.974495,-26.22276,-84.84679,-51.680576,-30.445906,-62.40825,-86.985466,-30.744114
839,0.8399999999999999,0.25007665,-80.07323,-20.93994,-56.454533,-58.27609,-20.110527,-28.347342,0.0732981,-66.438416,-84.97889,-50.69841,-81.1702,-40.218914,-63.497005,-51.259186,-39.202606,3.705897,-79.234505,-66.646545,-74.916534,-64.87948,-27.00203,-31.610704,-62.67016,-102.57287,-29.78404,-69.14946,-43.891174,-74.87081,-88.82398,-69.3756,-27.25662,-31.509308,-35.265907,-61.256317,-45.468494,-6.3826036,-75.93473,-80.088234,-68.35033,-27.490702,-45.2242,-88.61633,-28.12185,-41.851788,16.73184,-53.044964,-52.914845,-51.28125,-35.478924,1.0861144,-58.98345,-80.32711,-66.77993,-98.92689,13.61946,-68.57817,-62.540337,-61.801926,-19.494259,-95.81063,-50.660122,-6.8120117,-44.467964,-15.962047,-61.390232,-8.740341,-11.205648,-78.96452,-64.558945,2.697611,-73.243225,-59.578785,-61.78702,-47.65397,-4.789784,-29.120205,-93.72055,-33.040905,-100.58567,-50.534164,-37.24686,-56.747604,-28.770256,-43.942116,-64.735085,-48.16321,-11.672487,-8.4005375,-61.73802,-21.600359,-71.94976,-68.30156,-64.64369,-25.483328,-84.37075,-51.51086,-31.466677,-62.861107,-86.54216,-31.204008
840,0.8409999999999999,0.23688684,-80.393715,-19.7475,-57.721497,-57.44266,-19.954838,-28.963339,-0.5389049,-65.85603,-84.79632,-50.292168,-79.13511,-39.329586,-65.20953,-49.64833,-41.238144,4.8959837,-80.24005,-67.41905,-76.3403,-65.715385,-27.607756,-29.444653,-62.59093,-101.7729,-28.883781,-68.90936,-45.242928,-72.55224,-87.75161,-70.16885,-26.526337,-31.90235,-35.57981,-60.8005,-48.563095,-4.734976,-75.23539,-78.43946,-68.8239,-27.581993,-44.19919,-88.881065,-28.031364,-41.29826,16.746061,-52.88163,-51.42164,-51.957844,-34.200947,1.9013584,-58.402786,-81.68056,-66.92469,-98.880745,13.329082,-68.35386,-62.851166,-61.66263,-20.469574,-93.73891,-53.0968,-5.4446497,-45.853947,-15.8151,-61.097996,-8.28229,-12.476623,-77.73282,-64.5997,2.8719409,-73.69135,-58.135933,-60.080963,-47.371525,-4.9404764,-29.834719,-93.9999,-31.926455,-100.53118,-47.729942,-37.06481,-56.752007,-29.283628,-42.944733,-64.41277,-47.35512,-11.7414875,-8.860524,-60.66106,-21.068554,-72.435135,-66.57346,-64.46068,-26.284586,-83.58462,-51.194096,-31.021935,-63.62979,-86.61847,-30.444475
841,0.8419999999999999,0.15376526,-79.49711,-19.311304,-57.034847,-57.448147,-20.28371,-27.992273,0.1514759,-65.891,-83.19082,-51.054462,-78.79053,-38.522427,-65.946495,-50.258087,-41.539677,4.7563972,-81.52209,-67.440506,-74.27024,-65.49162,-27.927225,-30.074802,-63.716686,-102.244675,-29.439165,-69.938835,-45.425636,-74.83135,-87.580475,-70.33115,-28.588179,-30.623274,-35.163074,-60.03818,-47.562984,-5.2525177,-74.96098,-76.394516,-67.83475,-26.31061,-45.56745,-89.00077,-26.615799,-43.303097,17.506725,-53.049995,-51.417393,-52.378757,-35.741867,-1.0783186,-58.19005,-81.50909,-67.25155,-100.55881,13.048927,-68.14272,-64.35665,-61.644062,-21.23056,-93.14656,-53.278187,-3.7784646,-46.359,-15.82527,-61.449238,-8.043228,-13.62647,-78.104904,-65.41516,2.5044744,-74.37977,-56.091846,-60.139797,-48.769863,-3.6751404,-29.46825,-94.12825,-32.451485,-100.76689,-48.970726,-38.0949,-56.745506,-29.886765,-42.985245,-63.940475,-47.00032,-12.026221,-8.422188,-60.378876,-20.65082,-73.63593,-66.77952,-64.78692,-26.243254,-82.70144,-50.647717,-33.41626,-63.275917,-87.634636,-30.5945
842,0.8429999999999999,0.35949135,-79.909676,-19.001492,-56.702946,-58.835003,-19.741753,-27.855284,-0.17324126,-65.710464,-82.996155,-50.665695,-78.45649,-38.186882,-66.399475,-51.73986,-41.22512,5.362875,-81.17093,-68.13941,-75.539474,-65.519035,-29.215986,-29.813417,-62.78163,-101.79986,-28.289482,-69.62337,-43.97728,-74.191734,-87.89861,-70.40923,-28.489965,-31.047514,-34.632977,-59.92264,-47.137802,-6.0303097,-74.769295,-77.89096,-66.825455,-25.997444,-45.624302,-89.3182,-26.46141,-42.877438,17.00785,-53.93701,-52.36054,-53.12165,-35.04657,-2.3990688,-57.821594,-80.909195,-67.18311,-101.01734,12.353936,-66.44407,-63.644897,-60.526054,-21.552355,-93.47707,-52.311947,-2.1718416,-46.35794,-18.0552,-61.028828,-6.4763947,-14.007014,-79.64445,-65.87161,2.2775147,-75.310425,-55.318375,-61.92472,-48.9913,-3.4150572,-29.767498,-93.37949,-32.276764,-102.61683,-50.881,-37.548504,-57.21627,-30.555826,-43.836094,-64.45624,-47.46574,-12.271809,-9.320421,-58.791798,-20.072031,-75.599464,-66.90903,-64.43987,-26.611557,-83.05403,-50.157265,-33.23216,-63.897243,-88.17365,-30.169909
