,Date,alpha=-50,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
856,0.857,-1.2233577,20.340965,11.217471,11.708281,28.789871,16.61443,12.437989,12.09221,16.314749,9.872888,12.568349,2.7664695,10.633285,7.11439,17.933424,10.58278,34.419544,24.493843,12.912815,19.287477,15.536349,3.7148674,13.536928,5.1139193,5.1068816,14.229868,15.260575,-0.35999876,-0.8157641,2.4029772,14.434363,10.660916,13.456253,0.23641716,14.294851,14.145286,0.29648325,14.20644,17.47686,14.51074,15.921826,1.1495862,13.3421755,3.5538845,14.549974,18.410002,-0.8332435,11.9324,8.1342125,17.896687,18.254007,16.819845,0.6346597,12.951811,18.039856,11.039184,0.44064903,16.955833,8.400755,16.596968,19.069065,12.110674,-0.8187556,16.844563,16.172337,15.57725,15.657526,17.066603,19.507925,7.8115463,-0.5951842,12.657477,3.234366,17.752466,5.696691,8.320413,17.178082,13.907484,14.326387,2.7553148,10.234456,3.8747575,26.464144,3.4298549,13.774267,18.973467,-0.4142783,12.308033,20.103708,10.106031,17.411121,3.3012183,8.090059,9.016206,10.499735,11.510523,3.5646963,2.3497772,2.3811529,19.435738,5.1517987
857,0.858,-1.2968018,20.44556,11.311803,11.77616,28.727005,16.533714,12.573731,11.745495,16.60367,10.093681,12.383454,3.001129,10.849742,6.8376727,17.891766,10.458465,34.22779,24.803413,13.485083,19.223455,15.23184,3.7584357,13.423258,4.9995975,5.031593,14.276715,15.0445595,-0.5901046,-0.8205771,2.2219296,14.23759,10.746785,13.757779,0.36556324,14.033459,14.11268,0.51946723,14.161101,17.474588,14.254494,15.426961,1.2207595,13.231789,3.9522386,14.54082,18.055248,-0.7945658,12.448781,7.832525,18.179985,17.731,16.92256,1.0757852,13.184631,17.993584,10.795521,0.28860733,16.937817,8.585511,16.68349,19.03039,12.411544,-0.86298025,17.303993,15.757658,15.79859,15.610937,17.314407,19.18652,7.5043516,-0.60645264,12.81938,3.3039167,17.5903,5.685542,8.550932,17.205427,13.705083,14.083865,2.7912319,10.553459,4.0600824,25.916359,3.4226475,13.6320505,18.571186,-0.2426068,12.422629,20.423311,10.02723,17.13855,3.1425557,7.8215866,9.006033,10.189224,11.12684,3.2278647,2.503078,2.2322903,19.489735,5.119915
858,0.859,-1.2857053,20.908873,11.259929,11.792115,28.684528,16.66782,12.64224,11.440493,16.678411,10.564652,12.390132,2.6201947,10.877107,6.955363,17.647903,10.271967,34.230236,24.982115,13.287748,19.251116,15.281228,3.5159295,13.608087,5.2819257,5.0395894,14.457634,14.88306,-0.583786,-0.7764767,1.9354286,14.384492,10.479571,13.935584,0.5432869,14.440955,14.164528,0.77205426,14.206485,17.664532,14.048507,15.196283,1.1892756,13.464377,3.6729527,14.769968,17.899399,-0.8024795,12.22649,7.811968,17.917383,17.451595,16.895187,1.0979966,12.984404,18.095428,10.892638,0.4989228,17.188116,8.563685,17.079405,18.634237,12.726615,-0.85324776,16.593048,15.603097,15.627545,15.599163,17.34537,18.980364,7.5729594,-0.6947584,12.908778,2.9526787,17.784101,5.712825,8.47149,17.5201,14.016988,14.093903,2.9899426,10.705619,4.19657,26.263735,3.3355215,13.571718,18.818722,-0.3442048,12.502181,20.014908,10.022301,17.309916,3.0040464,7.9426484,9.330743,10.341944,11.321693,3.087378,2.5629616,1.956057,19.477396,5.239601
859,0.86,-1.84988,20.758768,10.836293,12.1877,28.435328,16.887568,12.494927,11.149888,16.176159,10.679585,12.267997,2.7888665,10.623046,7.134121,17.474566,10.594171,34.385517,24.906284,13.286154,19.22915,15.153238,3.4720643,13.410284,5.2176967,4.5973935,14.445232,15.27181,-0.6257868,-0.8077121,1.9532874,14.549929,10.35333,13.778378,0.36624172,14.591394,14.2228365,0.76432824,14.130319,17.98629,13.950751,14.865744,1.2312095,13.364758,3.6115463,14.587581,17.69437,-0.81618184,12.224269,7.7089887,17.775736,17.56009,16.756332,1.1693704,12.859075,18.6586,10.805296,0.21021229,17.661549,8.391402,16.986498,18.650589,12.595729,-0.8361077,16.248562,15.878101,15.578924,15.431893,17.571451,18.86836,7.408086,-0.696054,13.082576,3.0413854,18.164824,5.7708507,8.712137,17.453547,14.201884,13.823072,3.040366,10.999982,4.1241627,26.64359,3.1088145,13.880912,19.028526,-0.26966664,12.469361,20.151083,10.158542,17.321617,2.9904754,7.6543536,9.564902,10.608547,11.194066,2.8107433,2.4071903,1.4569465,19.347788,5.6110926
860,0.861,-2.1647916,20.542662,10.8454895,12.142804,28.976343,16.631819,12.434811,11.448532,16.123148,11.012465,12.149474,2.867757,10.738226,7.253219,17.317533,10.637287,34.803097,24.980003,13.231997,19.460148,15.191959,3.7988505,13.285601,5.5226517,4.639596,14.3888855,15.431766,-0.56117034,-0.79412353,1.8036673,14.400415,10.444645,13.627855,0.13279414,14.19908,14.4967375,0.9603871,13.819691,18.219164,13.668364,15.179977,1.2836351,13.680464,3.5379128,14.658321,17.422579,-0.8156544,12.298485,7.5910745,17.823051,17.899231,16.90681,1.1915894,12.819546,18.562723,11.089849,0.026138049,17.327196,8.080165,16.758026,18.466835,12.580854,-0.8133998,16.108099,16.321707,16.117064,15.377921,17.273403,19.050781,7.243716,-0.70014435,13.232095,3.1073897,18.301752,5.4450583,8.332213,18.165186,13.918077,13.827553,3.27965,11.486934,4.3370385,26.478088,3.4294598,13.833014,19.345404,-0.30199686,12.240567,20.171112,10.263081,17.469448,3.1566188,7.8089375,9.404004,10.462746,11.313084,3.2055485,2.204641,1.5733286,19.370104,5.7839727
861,0.862,-1.6822081,20.387737,10.87452,12.269425,29.162804,16.843664,12.280597,11.259818,16.00491,11.357337,11.929511,2.5512972,10.643517,7.1211386,17.255836,10.637917,34.784775,25.010239,12.893287,19.483768,15.110324,3.8906496,13.059182,5.7188835,4.8312473,14.269432,15.164577,-0.523842,-0.75819105,1.857719,14.318581,9.808605,13.390812,0.13576935,13.908196,14.908298,1.2402848,13.576672,18.13241,13.154657,15.070321,1.5167747,13.495017,3.7761908,14.871569,17.285532,-0.84771883,12.473714,7.7558484,17.74247,17.91343,17.26842,1.0167861,12.671177,18.666391,10.720247,0.037887283,17.822989,8.390819,16.38443,18.548946,12.589134,-0.809684,16.394173,15.76038,16.10574,15.410572,17.325132,19.487019,7.8907094,-0.6557351,13.485209,2.8588095,18.04605,5.1385145,8.650154,18.400957,13.466804,13.914513,3.4896162,11.492767,4.3882494,26.466333,3.475008,14.058938,19.532188,-0.32536715,12.836213,19.948416,10.037349,17.629972,3.0380733,7.9859767,9.338702,10.335419,11.531279,2.9604113,2.168597,1.5930225,19.146809,5.9640965
862,0.863,-1.7120932,21.153297,10.609124,12.42772,29.548487,16.60118,11.936657,11.089386,16.195894,11.358164,12.186633,2.9404075,10.315829,7.0715966,17.271238,10.609826,35.113655,25.074646,13.000721,19.814308,14.895127,3.8858957,13.097102,5.9314103,4.868858,14.395107,15.494326,-0.4582702,-0.6996244,1.9653636,14.116423,10.030132,13.454296,0.0136342775,13.830711,14.886049,0.89187145,13.450328,18.090376,13.406264,14.468597,1.1750249,13.307844,3.9204137,14.602188,17.009567,-0.83414364,12.703219,7.9544525,17.558409,18.244669,17.152607,0.97744614,12.629766,19.201597,10.237608,0.05528034,17.70638,8.002585,16.397776,18.542763,12.692934,-0.81321836,16.469183,15.500594,16.212156,15.257136,17.485004,19.526144,7.6687365,-0.6933704,13.8082485,2.423467,17.746065,5.5767183,8.874204,18.405144,13.584623,14.380935,3.7607696,11.410922,4.2918973,26.500757,3.1427119,14.362404,19.781832,-0.22457954,12.943007,19.905922,10.24732,17.743118,2.9215896,7.8554974,9.278611,10.563564,11.531314,3.0225503,2.059927,1.558961,19.208,5.825948
863,0.864,-1.666023,20.816679,10.73647,12.605226,29.65513,16.419155,12.052775,11.067573,16.1232,11.187866,12.441182,3.1494565,10.173846,7.253682,17.042078,10.925344,35.384277,25.029928,12.829192,19.96811,15.091608,3.9773684,12.7082615,5.962862,4.882244,14.67553,15.188581,-0.47894925,-0.5695007,2.253556,13.943111,9.806848,12.918207,0.1146707,13.579874,14.9608555,1.2249504,13.542289,18.220287,13.691846,14.133968,1.094327,13.352917,4.035308,14.7269125,17.254171,-0.8107366,12.424245,8.034772,17.3612,18.366594,17.132088,0.9156943,12.990654,18.812363,10.32099,-0.14808324,18.012749,8.021716,16.52883,18.366507,12.600275,-0.79888433,16.461403,15.141572,16.49971,15.282357,17.756721,19.424406,8.033862,-0.71537244,13.837381,2.2588253,17.298246,5.538955,8.977028,18.373589,13.289634,13.98256,3.5152926,11.4483595,4.339859,26.240295,2.9939516,14.3493185,20.500378,-0.01667977,13.031407,19.86619,10.074957,17.426693,2.761187,7.8519344,9.484132,10.674554,11.863168,2.9525006,2.285667,1.5774978,19.533772,5.859675
864,0.865,-1.5876601,20.484795,10.636414,12.791105,29.683987,16.57279,11.5577135,11.453716,16.052402,11.268215,12.454589,2.8170042,10.144649,7.4489264,17.124947,10.856638,35.103798,25.024065,12.736051,20.005833,15.274062,4.0428624,12.869835,5.9699726,5.1492944,14.942773,15.351261,-0.5947815,-0.45226783,2.125251,14.106826,10.125433,12.743466,0.4062823,13.445239,14.906316,1.0964981,13.493301,18.04758,13.526461,13.642258,0.9709314,13.432608,4.0063167,15.066331,17.314827,-0.82341063,12.350072,8.277115,17.84384,18.233713,17.447468,1.3399817,13.34788,18.855751,9.878341,-0.14159892,17.989738,7.903571,16.50656,18.517233,12.970515,-0.7965904,16.535315,15.2051935,16.466312,15.304065,17.926643,19.179995,8.0208235,-0.7078862,13.711285,2.3883963,17.340176,5.4111853,8.741773,18.275747,13.574191,14.204704,3.6001248,11.248607,4.602152,26.204721,3.0289235,14.939284,20.469885,-0.19567607,12.73141,19.726622,9.859664,17.512707,3.0304282,7.7084093,9.453954,10.705167,11.87386,3.0795953,2.2305102,1.3522034,19.758467,5.6911416
865,0.866,-1.8420829,20.239843,10.422418,12.765665,29.735743,16.653732,11.865116,11.338453,16.22526,11.379322,12.922675,2.7826996,10.199246,7.20162,17.339058,10.824928,35.32255,24.822994,12.598672,19.87431,15.174629,4.0937777,13.0416355,6.15299,5.5836263,15.037666,15.372227,-0.55218613,-0.4718147,1.9579692,13.857891,9.836241,12.552208,0.14020553,13.240389,15.123238,1.1205416,13.440253,18.023949,13.584515,13.460289,0.36097398,13.15409,3.5227325,15.3775835,17.44915,-0.8062656,12.4756565,8.111364,17.653687,18.140648,18.0497,1.5135982,13.476408,18.913515,10.119834,-0.2773218,17.775549,7.89231,16.578812,18.78328,12.862915,-0.8180215,16.854073,15.483208,16.405382,15.448037,18.054197,19.107822,7.8910584,-0.73025936,13.617477,2.2770002,17.426056,5.3803096,8.89082,18.32547,13.402901,14.078529,3.3072946,11.009989,4.163411,25.95254,2.9791074,14.659472,20.626446,-0.38290393,13.021793,19.773804,9.916782,17.552425,3.0176992,7.617946,9.505056,11.03383,11.31464,3.360897,2.0319667,1.3800801,19.853037,5.65153
866,0.867,-1.8298403,20.368586,10.397147,12.933587,29.753563,16.59427,12.29899,11.449783,16.153091,11.0502,13.062869,2.7669618,10.0936575,7.3950324,17.125746,11.170542,35.199593,25.222662,12.28755,19.649645,15.446601,4.346278,12.718988,6.199156,5.611274,14.937627,15.581195,-0.6558355,-0.5011146,1.8248034,13.850267,9.613884,12.461379,0.24069756,13.242906,14.651067,1.3559796,13.048589,17.885775,13.653929,13.456086,0.42490625,13.133517,3.737207,15.687338,17.243782,-0.83315384,12.573867,7.7644253,17.878822,18.09532,18.074186,1.909649,13.4141655,19.111353,9.704701,-0.42597702,17.764101,7.951184,16.52348,18.912096,12.353287,-0.82302237,16.620798,15.267021,16.29991,15.09679,17.970167,19.352182,7.7730584,-0.82790357,13.869557,2.0408785,17.487083,5.5385966,9.063612,18.491835,13.325036,13.761696,3.159393,10.973502,4.129883,25.953823,3.0656571,14.920846,21.078209,-0.53476834,13.275444,19.869926,10.008302,17.884302,2.8576865,7.341154,9.284113,10.931601,11.440555,3.7094617,1.6663529,1.4809746,20.068417,5.5284405
867,0.868,-2.0579295,20.29209,10.524505,12.918302,29.456314,16.424206,12.142163,11.447224,16.443232,11.557027,12.815601,3.032379,9.985872,7.537698,16.922655,11.228922,35.001377,25.453356,12.313384,19.33945,15.439585,4.2883935,12.499564,6.0802484,5.299169,15.212923,15.678995,-0.60048807,-0.6004987,1.7125118,13.85275,9.655454,12.418482,0.21683124,12.969093,14.653165,1.8158737,12.990115,17.303976,13.921598,13.944098,0.5577219,13.189333,3.6634495,15.811218,17.095638,-0.8772537,12.507582,7.764935,17.680973,18.230371,17.968546,1.5800362,13.319448,19.22083,9.554885,-0.34692812,17.909998,7.8445916,16.554916,18.70962,12.607835,-0.8390021,16.686491,15.237922,16.488916,15.0617285,17.718079,19.35491,8.10612,-0.82130986,14.018409,1.9257538,17.436638,5.7765074,8.969362,18.413046,13.28935,13.743583,3.530857,10.811071,4.365461,25.88221,3.1641135,14.902035,20.99685,-0.5642819,12.725876,19.776321,10.044918,18.064726,3.0562336,7.1288695,9.158162,10.94175,11.638445,3.9787772,1.6093084,1.2900078,20.207289,5.505555
868,0.869,-2.0698845,20.081112,10.609821,12.97347,29.657774,16.37322,12.129667,11.634854,16.147747,11.686412,12.900158,3.2991192,10.298154,7.8529468,16.781036,10.976474,35.083942,25.480713,12.190357,19.305317,15.467344,4.501842,12.637161,6.4295664,5.2814183,15.2839575,15.43679,-0.666145,-0.61655295,1.1172731,13.63355,9.756035,12.309116,0.22817951,13.211029,14.871362,1.6035869,12.795302,17.838224,14.228792,13.778121,0.806874,12.720733,3.4410973,15.91919,16.874947,-0.84620875,12.571257,7.791914,17.651876,18.287064,17.705124,1.6531911,13.591826,18.815073,9.279017,-0.34995353,18.01232,7.8255115,16.456081,18.854507,12.67732,-0.81986207,16.77345,15.221237,16.770756,14.830229,17.809925,19.56535,8.095524,-0.79541004,13.7681675,2.0802345,17.34203,5.558934,9.001078,18.406076,13.154228,13.924256,3.446704,10.561734,4.322119,25.789352,3.0821037,15.1217985,20.64561,-0.626759,12.644194,19.95817,9.9319935,18.222588,2.8250036,7.236151,8.769399,11.132331,11.646667,3.9750452,1.2303462,1.1854266,20.1772,5.481977
869,0.87,-1.7012709,19.962343,10.491218,12.903632,29.591026,16.66861,12.501225,12.143574,16.440708,11.541062,12.638639,3.4440782,10.175765,7.719576,17.163761,10.969564,35.478695,26.04771,12.163485,19.368254,15.390247,4.9025598,12.82379,6.2549434,5.130341,15.501524,15.65899,-0.7436491,-0.6504946,1.3367164,13.5535,9.614929,11.877939,0.35951146,13.066187,14.54582,1.9462764,12.774789,17.750952,14.627927,13.853127,0.67409694,12.72701,3.730451,15.829404,16.875261,-0.8384734,12.265167,7.6171727,17.989403,18.040117,17.60929,1.773343,13.976449,18.741404,9.409623,-0.32492575,17.992073,8.115764,16.478739,18.95672,12.561666,-0.81924814,16.656199,15.296195,16.79516,14.997209,17.69864,19.55086,8.464962,-0.77664006,13.791946,2.1318913,17.262308,5.5816994,9.02988,18.24771,13.274494,13.912784,3.4621134,10.771918,4.4558654,25.886013,3.079305,15.029079,20.464937,-0.70950073,12.93447,19.731071,9.745323,18.355,2.8179178,7.2975683,8.808039,10.629088,11.739757,4.4917903,1.2870134,1.0266463,20.07373,5.6826844
870,0.871,-1.5480872,20.108805,10.575978,12.962461,29.300703,16.584848,12.346264,11.9886465,16.00307,11.296784,12.625195,3.4950914,10.445942,7.6185107,17.454914,10.915383,35.273167,25.923733,12.040362,19.71993,15.338517,5.247451,13.324169,6.3063316,5.1830053,15.433197,15.700802,-0.7684918,-0.82083815,1.3521918,13.72295,9.74708,12.084928,0.07034686,13.372267,14.471879,1.8126152,12.698268,17.747019,14.558576,13.707826,0.39302284,12.794164,3.6990445,15.543428,16.661022,-0.8702876,12.262527,7.396938,18.08093,17.948908,17.47609,1.9585953,14.067891,18.644478,9.395482,-0.39699006,18.032423,8.306337,16.144777,19.470758,12.332479,-0.75982165,16.67755,15.485669,16.949533,15.097298,17.590067,19.632397,8.27862,-0.7838165,13.507797,2.135278,17.282652,5.9457145,9.099554,18.44865,13.098932,13.723205,3.3926544,10.393025,4.3698153,25.537636,2.5434983,15.052214,20.640438,-0.7798493,13.387276,20.115936,9.743325,18.445473,3.0133176,7.112224,9.205973,10.423376,12.166134,4.49544,1.2682683,1.1417185,19.802336,5.615664
871,0.872,-1.3153186,20.16539,10.922862,13.622195,29.528656,16.898428,12.500499,11.612526,16.175138,10.983346,12.567995,3.3106155,10.571462,7.927732,17.321709,11.168218,35.389126,26.046473,12.082224,19.517998,15.588955,5.2754455,13.024903,6.0493197,5.0777817,15.344751,15.729354,-0.7347418,-0.7574072,1.2575568,13.7023735,9.398617,12.153256,-0.055952676,13.297813,14.3573675,2.297762,12.572234,17.791275,14.563944,13.604092,0.65712523,13.174951,3.6598454,15.38188,16.467766,-0.861729,11.986328,7.8572025,18.295094,18.124565,17.263569,2.1695592,14.242629,18.72644,9.51088,-0.38554054,18.330376,8.643394,16.144978,19.426668,12.44027,-0.7509965,16.715515,15.624638,17.012352,14.873288,17.691475,19.560606,8.30276,-0.77407324,13.917625,1.848278,17.281387,5.791389,8.948372,18.580046,12.688236,14.075625,3.1632066,10.382619,4.2651005,25.900406,2.204689,15.12611,20.612926,-0.7650994,13.47365,20.264484,9.8815975,18.689154,3.1939309,7.276828,9.298787,10.589223,12.026532,4.494939,1.3317738,1.3505692,19.747066,5.695915
872,0.873,-0.7342594,20.362934,11.017014,13.487848,29.602188,17.275377,12.716316,11.173603,16.20744,10.754789,12.74319,3.2716005,10.7536745,8.074542,17.467031,10.839506,35.27106,26.726875,12.340908,19.737175,15.431992,5.359813,13.104421,6.2332854,5.096826,15.345888,16.29985,-0.72036797,-0.8766032,1.7888702,13.493689,9.522158,12.143334,-0.14217585,13.24566,14.621383,2.6360629,12.378016,17.559986,14.561146,13.753174,0.8204125,13.701815,3.8108473,15.368097,16.380257,-0.85954165,11.807351,7.6208353,18.238733,18.204227,16.952274,2.2729168,14.532784,18.50812,9.784294,-0.5919036,18.144812,8.531241,16.21679,19.634804,12.321818,-0.6716646,16.563728,15.731667,17.10296,14.848459,17.801886,19.465166,8.41182,-0.7454884,14.073552,2.030565,17.458548,5.437871,9.425813,18.462467,12.538531,14.210941,3.4097912,10.498138,4.306081,25.975754,2.3037162,15.477729,20.925995,-0.7334426,13.524946,20.763071,9.310747,18.587875,3.1753867,6.9115043,9.280061,10.238848,12.229097,4.243252,1.2549992,1.327117,19.873444,6.0565577
873,0.874,-1.0823433,20.787281,11.131958,13.671159,29.687004,17.54456,12.646543,10.820507,16.484236,10.291961,12.755995,3.2785573,10.52142,8.047363,17.350552,10.808115,35.020035,26.496254,12.274679,19.88945,15.659034,5.182637,12.975372,6.105806,4.9091616,15.456356,16.317486,-0.711855,-0.8664735,1.5248591,13.390728,9.67869,12.251885,-0.16539253,13.303507,14.887125,2.905092,12.446286,17.580954,14.347272,13.565357,0.7110695,13.902922,3.7647798,15.376216,16.05442,-0.85938877,12.233869,7.620621,18.25697,17.867533,17.010038,2.017711,14.99712,18.520147,9.694508,-0.6837337,18.173534,8.294564,16.077171,19.642277,12.462357,-0.64848,16.506632,15.223058,17.501116,14.964809,17.838121,19.441425,8.2797575,-0.8040845,14.259858,1.8766483,17.351543,5.1357694,9.467146,18.16193,12.711144,13.78588,3.366418,10.270307,4.083204,26.260054,2.240901,15.232995,20.854696,-0.7972973,13.691291,20.608852,8.962179,18.40361,3.1692507,6.5803685,9.422403,10.545509,12.60987,4.0507116,1.3429077,0.8230813,19.97718,6.0750017
874,0.875,-1.1136637,20.898138,11.119192,13.778445,30.09803,17.556076,12.437636,10.637938,16.760096,10.329896,12.757516,3.3564026,10.562483,7.929075,16.981138,10.77533,34.919765,25.974531,12.417631,19.9028,15.497356,4.9901323,13.0636835,5.8413267,4.267298,15.201039,16.024044,-0.6921824,-0.90307856,1.7037418,13.35785,9.649086,12.230476,-0.05073715,13.406154,14.854406,2.842054,12.405184,17.27499,13.886676,13.414174,0.5994859,13.709081,4.150712,15.21055,15.914102,-0.8178862,12.496907,7.8285213,17.999329,18.037209,16.713537,1.708001,15.1033535,18.12148,9.597381,-0.67040807,17.558617,7.803441,16.298532,19.536781,12.761831,-0.67408615,15.673249,15.095018,17.894228,14.957766,17.746695,19.628756,8.579772,-0.7684676,14.494071,1.8511946,17.211159,5.0789304,9.636826,18.490978,12.776521,13.836886,3.1988137,10.244655,4.4814725,26.08908,2.1161149,15.448641,21.14005,-0.77103144,13.737621,20.611317,8.830461,18.201124,3.2921216,6.4100857,9.722887,10.996657,12.831799,4.293336,1.4651152,0.83626,20.044193,6.006005
875,0.876,-0.9682201,20.652828,11.008872,14.165684,30.023531,17.383553,12.500479,10.782024,16.42059,10.205627,12.839039,3.2081575,10.326664,7.809096,16.891884,10.5808935,35.0894,25.944813,12.251485,20.225126,15.412821,4.9916897,13.006531,5.948213,4.478638,15.622954,16.038685,-0.7832644,-0.8612175,1.7995226,12.942893,9.809204,12.230786,0.11557563,13.623908,15.163114,2.7854605,12.760106,17.132269,14.082428,13.415354,0.88538575,13.871771,3.8001828,15.267523,15.791187,-0.7914282,12.619385,7.84483,17.88844,18.331295,16.4659,1.6257489,15.062242,18.241503,9.588403,-0.6059811,17.453993,7.688725,16.312464,19.26432,12.68139,-0.684786,15.678353,15.061569,17.869995,15.327123,17.92178,19.551739,8.64137,-0.7983121,14.541812,2.2185695,17.386915,5.0389895,9.612155,18.47049,12.742217,13.669516,3.1739306,10.238101,4.9003105,26.329117,2.433125,15.305602,21.467756,-0.7269123,13.801495,21.022451,8.783005,18.08818,3.5143545,6.3737307,9.329648,10.687986,12.844119,4.256317,1.3864324,0.8346213,20.032728,6.0348067
876,0.877,-0.95606935,21.493399,10.875986,14.314884,30.286089,17.109821,12.578968,10.3980665,16.220507,9.7736225,12.991809,3.2347758,10.150804,7.6181593,17.119316,10.823086,34.726456,25.895382,12.888931,19.901188,15.449473,4.8111525,12.918426,5.840657,4.6398935,15.32033,16.218615,-0.77529985,-0.87122977,2.1429636,12.896604,9.710826,12.163744,0.0335044,13.6386595,14.957548,2.6142585,12.705409,16.755835,14.322804,13.403375,0.975329,14.281663,3.8125355,15.369135,15.858472,-0.8212921,12.568262,7.98268,18.239302,18.563358,16.441614,1.6019984,15.064572,18.248005,9.167497,-0.6290941,17.25824,7.7313495,16.100855,18.97722,12.672607,-0.7369205,15.696588,15.2010765,17.869534,15.199391,17.881754,19.753769,8.872803,-0.7542371,14.390766,2.132429,17.5445,5.2841215,9.393626,18.71383,12.945033,13.580825,3.4443681,10.488629,5.198191,26.22612,2.8168893,15.387974,21.447943,-0.6929987,13.772232,20.760338,8.80352,17.97121,3.3314254,6.1254473,9.06602,10.746303,12.893801,4.2288733,1.1819165,0.6455993,20.325281,6.003775
877,0.878,-1.0929781,21.526712,10.644517,14.239147,29.853659,17.186703,12.306574,10.343245,16.281332,9.782118,13.456341,3.1808286,10.34198,7.5567193,17.06217,10.464576,34.61322,26.082817,13.177056,19.91538,15.508631,4.474234,12.704183,5.653686,4.5344553,14.976819,16.380087,-0.7254497,-0.87511826,2.3084269,12.68834,9.702342,11.7459755,-0.06560645,13.82874,14.877412,2.5010467,12.49671,16.596653,14.280597,13.015519,1.176578,14.370117,3.7475417,15.354129,15.520744,-0.7803364,13.038372,7.684377,18.41371,18.39479,16.323854,1.6926934,14.906884,17.94639,9.295961,-0.5861924,16.773815,7.762612,16.00393,19.439821,12.45367,-0.78376454,15.456137,15.164864,18.060257,15.352589,17.84292,19.741316,9.040672,-0.8102875,14.555382,1.8294739,17.437334,5.258625,9.496798,18.622707,12.824119,13.338085,3.391004,10.55971,5.5653667,26.01377,3.003453,15.38697,21.347382,-0.6629464,14.030687,20.782892,8.816345,18.358652,3.3784199,6.6302285,9.196727,10.7755575,12.909633,4.105597,1.2224075,0.6020011,19.99104,6.0788226
878,0.879,-1.2827059,21.723488,10.22184,14.527876,30.295036,17.066408,12.076611,10.167486,16.04038,9.994734,13.869296,3.0847278,10.208374,7.6860466,17.08178,10.337244,34.740604,26.103407,13.217132,20.195652,15.449198,4.6718845,12.446775,5.6106954,4.8733597,15.106506,16.537039,-0.6728169,-0.8750272,2.3230584,12.546725,9.905961,11.822096,0.07327324,13.742886,14.80574,2.6082673,12.364574,16.875923,14.283243,12.999545,1.4117597,14.420589,3.7698364,15.424335,15.405961,-0.781468,13.031086,7.1635566,18.424332,18.081789,16.237442,1.8005748,14.820676,18.149704,9.147963,-0.40762633,16.647818,7.4907312,16.332989,19.381191,12.295049,-0.808437,15.826607,15.292046,18.182165,15.1032,17.91336,19.833675,9.2443075,-0.8581163,14.399458,1.7265961,17.7391,5.1945014,9.812169,18.28279,12.938694,13.567648,3.2920022,10.841971,5.820643,26.14752,3.4284792,15.569567,21.238846,-0.62749153,14.212963,20.510696,8.740191,18.154964,3.1299984,6.4790964,8.767451,10.811351,13.099693,3.8254619,1.0887448,0.35553193,19.878265,5.763767
879,0.88,-1.2170782,21.597715,10.090533,14.69296,30.16527,16.961126,12.627189,10.029175,15.784161,10.1240635,14.096302,2.9653225,10.139366,7.9197373,16.99954,10.472246,34.721684,26.089111,13.233958,19.807804,15.63384,4.741014,12.310838,5.681156,4.818492,15.267562,16.75174,-0.6935006,-0.88664734,2.3932652,12.720926,10.122173,11.970988,0.023363914,13.724543,15.197412,2.7270727,12.283641,16.459301,14.148577,12.493154,1.3053372,14.502279,3.8354652,15.446669,15.640331,-0.8173833,12.85771,6.947138,18.26105,18.326195,16.069954,2.1153038,14.988154,18.254745,8.988338,-0.4924365,16.487041,7.543964,16.488813,19.50395,12.69099,-0.7826318,15.807091,15.372835,18.859518,15.1973295,17.863874,19.674469,8.977535,-0.8743687,14.2801895,1.7059431,18.008833,4.8885617,9.377376,18.258255,12.456334,13.71073,3.2002015,11.000847,5.668173,26.033302,3.3070724,15.485218,21.186659,-0.6124021,13.981532,20.608063,8.168459,17.976871,3.44696,5.943213,8.825161,10.493508,13.256289,3.9141014,1.2414566,0.21789451,19.608479,5.699003
880,0.881,-1.1661172,21.168016,10.040638,14.722894,30.480629,17.033705,12.662464,10.215678,16.15949,10.124367,13.834214,2.9654837,10.184076,7.9133587,16.641512,10.873766,34.610138,25.774902,13.47709,19.922766,15.5232,4.5695086,11.91412,5.703657,4.6465683,15.534084,16.698456,-0.73510206,-0.86571944,2.2549236,12.623083,10.2031145,12.168017,-0.17583376,13.467298,15.740205,2.6629229,12.283318,16.370089,14.248031,12.388959,1.0887158,14.803104,3.4261162,15.583303,15.539901,-0.84880024,12.793237,6.973031,17.723925,18.37688,15.977279,2.260418,14.758617,18.318668,9.154334,-0.6625987,16.5219,7.736728,16.472399,19.248283,13.062355,-0.78071827,16.014252,15.33951,18.794363,15.057278,17.767172,19.88158,8.600614,-0.8715577,13.807536,1.8965772,17.84357,4.8286567,9.396932,18.36943,12.727283,13.8921175,3.140521,11.039119,5.645105,25.97521,3.2322757,15.295943,21.507456,-0.5467184,14.121051,20.631126,7.950601,18.077423,3.5171704,5.8833323,8.788819,10.296177,13.352112,3.9661164,1.4544357,0.06470128,19.83039,5.5699964
