,Date,alpha=-50,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
875,0.876,-0.9682201,8.395607,4.6046157,9.05251,11.40941,7.434402,14.669749,6.552745,5.6491623,3.0511272,5.944755,8.898151,9.297499,2.489507,10.786581,9.90328,7.802335,11.142467,6.2064357,7.374065,10.544529,3.6051419,6.3545094,5.7987723,7.967586,6.935973,10.213398,8.644673,6.474165,8.659493,10.171746,10.985322,9.101621,15.549875,12.491073,8.845631,12.505516,13.624628,15.0134325,7.313575,10.123535,8.057388,7.9381394,11.35493,5.1724043,9.177378,9.742297,4.4153757,9.632105,8.980755,7.779786,12.929023,-0.5003936,14.2982435,9.782027,6.325918,8.144935,7.9698515,11.61766,7.579128,13.230161,8.7249565,10.5288925,9.448942,7.0798693,8.756254,8.297125,7.292366,6.4692373,9.910238,9.871182,6.056094,6.1015773,7.2327833,14.09276,11.053808,8.382025,9.834836,9.491787,3.7185729,7.145416,8.679198,7.474209,7.062973,14.186749,6.7369375,11.240169,15.831166,9.601083,7.385691,11.22508,10.396985,13.315079,11.57849,6.8926206,11.320909,8.664107,4.766499,9.696936,9.914797,9.429003
876,0.877,-0.95606935,8.801109,4.910914,9.296565,11.221791,7.5215273,14.672233,6.49824,5.7476816,3.0338423,6.18108,8.701696,9.23733,2.5093987,10.72578,9.790947,7.667482,11.127737,6.071855,7.502866,10.788408,3.5658681,6.681907,5.8111687,8.13239,7.04144,10.157289,8.818917,6.4251733,8.874203,10.342589,10.958126,9.047459,15.277755,12.897673,9.197598,12.561448,13.814017,15.04,7.3829947,10.225343,7.8909984,8.1380625,11.251547,5.184734,9.299923,10.175983,4.3479586,9.729238,8.67428,7.7352586,12.812036,-0.4753774,14.233301,9.708604,6.2766385,8.085525,8.15409,11.620981,7.8987784,13.372936,8.591393,10.36023,9.5252285,6.9490423,8.929408,8.090374,7.5011864,6.4835033,10.121658,9.765642,6.04227,5.8989863,7.1684637,14.143264,11.170344,8.38358,10.032202,9.403216,3.5856953,7.2149777,8.643669,7.247581,7.2572055,13.989894,6.6737223,11.129837,15.943879,9.691158,7.4196887,11.14512,10.607494,13.166188,11.548042,6.8833356,11.358743,8.484287,4.97524,9.768313,9.737348,9.570463
877,0.878,-1.0929781,9.326559,4.954965,9.373777,11.192241,7.6731253,14.761388,6.346294,5.773442,2.9329114,6.4206233,8.640835,9.120356,2.523011,10.673931,9.808902,7.8016133,11.314476,5.9914494,7.1830416,10.744337,3.429386,6.604507,5.672202,8.384876,6.9006724,9.761767,8.850133,6.5187135,9.057383,10.093863,10.850531,9.059687,15.283367,12.881399,8.996093,12.600722,13.4464,15.1762905,7.1302595,10.257513,7.7359076,8.192009,10.9769535,5.2019243,9.246316,10.22468,4.3931155,9.547295,8.4636545,7.5373487,12.569555,-0.5623059,14.117338,9.920003,6.4982996,8.205373,8.178003,11.699156,7.4699073,13.41426,8.797427,10.513285,9.384845,6.6041155,8.626069,7.919844,7.512724,6.6039343,9.969164,9.83716,5.97631,5.9660587,7.3267474,13.9240675,11.201933,8.411108,10.014319,9.306754,3.5259435,7.016698,8.818402,7.069104,7.0639443,13.887756,6.942815,11.136194,15.929591,9.888403,7.3996725,11.191744,10.474425,12.92476,11.601345,6.955466,11.429379,8.325033,4.803839,9.987327,9.434099,9.826405
878,0.879,-1.2827059,8.938361,5.044062,9.411121,11.184569,7.668953,14.7864,6.5615664,5.994088,2.8709507,6.3701057,8.977047,9.126856,2.5842295,10.6098585,10.172246,7.7699575,11.378408,6.0314765,7.384123,10.513217,3.281002,6.5539594,5.7407746,8.388634,6.7419624,9.894525,8.672396,6.315931,8.998565,10.350192,10.846325,9.316723,15.168353,12.813956,8.9790125,12.331337,13.493678,15.023961,7.3245673,10.398541,7.8118286,8.395752,10.8762665,5.4935536,9.238126,10.328591,4.157281,9.701366,8.551991,7.7355614,12.6333885,-0.543676,13.878875,9.49294,6.693957,7.946135,8.465379,11.75183,7.409511,13.41,8.968031,10.549985,9.508648,6.737756,8.361815,7.9996896,7.475309,6.6573906,10.158363,9.791778,6.076472,5.8850784,7.345106,13.616812,11.063841,8.419701,10.023114,9.240567,3.4737494,7.2428045,8.771326,7.1523905,6.638436,13.78834,7.2317147,11.147278,15.8027315,9.84766,7.4193244,11.095815,10.597179,12.846844,11.328346,6.9553094,11.434786,8.123131,5.192495,10.119327,9.456856,9.701283
879,0.88,-1.2170782,8.809508,5.1830096,9.049255,11.041867,7.7425976,14.788056,6.3638144,6.1053553,2.878492,6.631864,8.978985,9.0257635,2.3336427,10.974419,9.988036,7.898953,11.535586,5.930346,7.225638,10.405522,3.3084583,6.3877306,5.749606,8.641722,6.677252,10.246844,8.975621,6.3597455,9.1460495,10.271923,10.989837,9.316278,15.062346,13.074938,8.715011,12.272323,13.302624,14.843545,7.1105003,10.30762,7.884897,8.411603,10.791959,5.3742824,9.351074,10.35422,3.9815664,9.851904,8.603781,7.473904,12.508385,-0.4961594,13.83955,9.609771,6.5424714,7.8619733,8.648739,11.522474,7.381728,13.67927,8.862131,10.660519,9.448651,6.7550983,8.528334,7.7403617,7.299826,6.661737,9.989477,9.624306,5.754007,5.8449917,7.7823095,13.489331,10.908742,8.301567,10.379289,9.604758,3.5202546,7.1816974,9.209276,6.907882,6.480153,13.620132,7.0605555,11.615068,15.764926,9.860988,7.326533,11.39571,9.943046,12.760969,11.5717535,6.9660993,11.433374,8.3502865,5.198187,10.055262,9.558164,9.465136
880,0.881,-1.1661172,8.590124,5.2282853,8.958607,10.829722,7.8674417,14.971433,6.23395,6.076556,2.6001642,6.583987,9.3329935,8.856157,2.2933223,10.959005,10.085853,7.9346614,11.355722,6.2615786,7.4363728,10.054915,3.218202,6.2087107,5.344233,8.541038,6.607834,10.65714,8.9492,6.203314,9.042229,10.298089,10.797829,9.561225,14.810026,13.121776,8.848584,12.482738,13.307363,15.056447,7.340947,10.227396,7.945568,8.233111,10.653538,5.389172,9.347361,10.474101,3.988091,10.1195755,8.779191,7.5709033,12.432743,-0.4048075,13.949036,9.598723,6.6484504,7.7389584,9.015174,11.382005,7.7004533,13.810357,8.717428,10.543949,9.5195265,6.97374,8.197988,7.7667336,7.1472306,6.5914297,10.128104,9.872876,5.7873955,5.5832562,8.068691,13.6161785,10.79096,8.025417,10.284292,9.814549,3.772616,7.0928183,9.270414,6.3746853,6.9249587,13.609438,7.002445,11.542112,15.696787,9.798367,7.3220553,11.060964,9.640006,12.476753,11.508169,6.782922,11.466718,8.277609,5.2262993,10.22811,9.799622,9.4371805
881,0.882,-1.4061984,8.626961,5.3960347,8.862496,11.239371,8.062434,14.711415,6.1045856,6.057596,2.6556654,6.6379156,9.172886,8.730216,2.4628582,10.95978,10.094942,7.8772793,11.397266,6.2568526,7.488113,10.169811,3.3631053,6.5514984,5.4816694,8.88099,6.6841545,10.824102,8.709668,6.1796346,8.892508,10.220067,10.763029,9.682643,14.630721,13.171317,8.925348,12.479261,13.366388,15.050757,7.472802,10.122864,7.7826405,8.1401,10.477809,5.2179136,8.907618,10.656776,3.9041195,10.06946,8.753011,7.6350646,12.7010355,-0.29920372,14.021449,9.619727,6.721094,7.6789875,9.042496,11.61005,7.7273307,13.7058935,8.254348,10.597105,9.397078,7.018166,8.054869,7.475126,7.1889195,6.6702366,10.261625,10.044283,5.9933634,5.6004586,8.00902,13.883585,10.806182,8.326372,10.20297,9.535942,3.879484,7.231097,9.078438,6.53496,7.258102,13.427453,7.056984,11.390938,15.456663,9.824879,6.9244447,11.377248,9.376041,12.290522,11.475578,6.9033613,11.30895,8.302067,5.240918,10.193872,9.8842535,9.464871
882,0.883,-1.0563815,8.6258135,5.30868,8.87058,11.465206,8.068743,14.663839,6.227351,6.2977705,2.6191874,6.505756,9.103935,8.231047,2.211964,10.97138,10.096194,8.072926,11.488648,6.583822,7.3627048,9.954671,3.4358046,6.755021,5.5042663,8.976527,6.5373764,10.637079,8.554563,6.1563787,8.995582,10.05041,10.604807,9.745389,14.586946,13.295077,8.842139,12.50903,13.462267,14.874629,7.6428328,10.396094,8.024876,7.9651914,10.472218,5.3007646,8.695504,10.433077,4.056654,9.984444,8.462665,7.6689215,12.696947,-0.24112183,14.114559,9.732577,6.7490473,7.7556834,9.057555,11.595003,7.683577,13.831067,8.328737,10.677,9.407175,6.784109,8.031317,7.492472,7.2479672,6.585422,10.210368,10.125134,6.463639,5.7010727,8.17984,14.159545,10.328355,8.3479595,10.381277,9.173606,3.8841362,7.1087756,8.897467,6.4102674,7.0962133,13.512611,7.097285,11.417925,15.486453,9.759683,6.716755,11.331623,9.539594,12.314731,11.538204,6.946047,11.301066,8.386619,4.9968905,10.246304,9.835514,9.623299
883,0.884,-1.2280416,8.586242,5.2160044,8.839285,11.271696,7.8990345,14.727861,6.053308,5.9511642,2.8454895,6.5859084,9.139457,7.8811464,2.4659925,10.930268,10.149589,8.267245,11.617891,6.671901,7.2921767,9.883975,3.420607,6.724444,5.5465155,9.151715,6.615528,10.58038,8.661521,6.462128,9.0690565,10.203196,10.6743965,9.717791,14.650813,13.366854,8.673792,12.512884,13.611293,15.023528,7.9680667,10.496031,8.06979,8.130341,10.667476,5.6634912,8.610939,10.175875,4.144038,10.098774,8.589598,7.7592196,12.772336,-0.21906437,14.04369,9.882346,6.46288,7.8013597,8.939171,11.389445,7.5098095,13.9526825,8.042085,10.720634,9.345671,6.813021,8.022955,7.250494,7.2993484,6.712217,10.08238,10.167829,6.4459615,5.725559,8.020233,14.087163,9.962461,8.196598,10.297498,9.171743,3.5592873,6.8938313,9.071207,6.339378,7.271227,13.516116,6.829322,11.483345,15.501291,9.943432,6.7996545,11.384514,9.469128,12.498933,11.41432,7.1509805,11.2449465,8.586209,4.845381,10.291873,9.777214,9.610954
884,0.885,-1.3563159,8.647419,5.059374,8.650106,11.660639,7.651382,14.710772,5.969083,6.0064764,2.9710436,6.657807,8.995791,7.7051315,2.4616823,10.847234,10.039248,8.433409,11.596407,6.427814,7.264557,10.036908,3.4035997,6.578874,5.5474343,9.329947,6.4976897,11.071629,8.7850895,6.473124,9.131641,9.8729925,10.710642,9.8016615,14.639632,13.505489,8.832225,12.498022,13.368675,14.924369,8.070551,10.50727,8.189922,8.027469,10.404358,5.6765175,8.533294,9.938834,3.8292584,10.176909,8.7235,7.75465,12.681952,-0.24795777,13.933092,9.780109,6.544029,7.768438,8.946981,11.50425,7.7264404,14.237708,8.005745,10.738106,9.18283,6.7937927,7.975827,7.2521906,7.3824906,6.8631353,9.908262,10.277993,6.622968,6.125685,8.153163,14.007755,9.9640255,8.3883705,10.19591,8.9353895,3.5600784,6.8213186,9.185988,6.2788568,7.296109,13.719115,7.149522,11.566851,15.567406,9.673403,6.8991475,11.358025,9.610049,12.622067,11.777605,7.326924,10.893177,8.425203,4.877774,10.581447,9.7918,9.913209
885,0.886,-1.1129308,8.551851,5.204295,8.722405,11.804872,7.709359,14.704261,6.072339,6.0987697,2.8196144,6.6835318,8.807036,7.7693615,2.5778701,10.829379,10.1728,8.717223,11.526015,6.6854753,7.3236504,10.356967,3.160289,6.565541,5.513771,9.155221,6.6817074,10.902589,8.732039,6.663555,8.961504,9.912084,10.998418,9.856305,14.311801,13.808963,9.229098,12.761199,13.559374,14.802467,8.205711,10.519066,8.043453,7.968208,10.489593,5.6573367,8.572384,10.004666,3.9911275,10.19069,8.93046,7.982562,12.836916,-0.11188125,13.979496,9.868961,6.7171016,7.3792334,9.020588,11.441169,7.857528,14.058372,7.8990664,10.8372,9.31774,7.0173345,7.883123,7.0206013,7.2696276,6.565597,9.855054,10.254048,6.576376,6.028641,8.134246,14.228393,9.840904,8.279115,10.086231,8.64533,3.906167,6.75427,9.426326,6.029675,7.058394,13.285546,6.801188,11.667486,15.608116,9.712652,6.98342,11.469859,9.635826,12.577883,11.869742,7.2334347,10.747605,8.300828,4.738902,10.477489,9.727721,9.829303
886,0.887,-0.79295754,8.935432,5.0098677,8.600225,11.926411,7.6898575,14.535003,5.8656273,6.133131,2.4616718,6.643321,8.6643095,7.7527585,2.364183,10.852293,10.1441145,8.772738,11.294002,6.6598597,7.427477,10.405838,3.012916,6.2769713,5.448423,9.314254,6.6597013,11.273852,8.706248,6.6713443,8.996542,9.645302,11.005298,9.857324,14.396954,13.71149,9.274115,12.7623415,13.58471,14.782325,8.001595,10.265059,7.7533727,7.998685,10.617872,5.5414395,8.1439905,10.221139,4.264113,10.120193,9.079867,7.8316097,12.768145,0.025241021,13.737738,9.723763,6.533472,7.4257293,9.10959,11.603469,7.989156,14.257736,7.924431,10.894972,9.328907,6.7913756,8.010847,6.773246,7.5012207,6.486333,9.816563,10.374737,6.46645,5.931978,8.232706,14.101915,10.072495,8.226348,10.142679,8.744653,3.6361623,7.1030607,9.405479,6.144849,6.8307133,12.988293,6.865719,12.11928,15.470816,9.587027,6.791587,11.347595,9.643671,12.586219,11.660251,6.974448,10.846867,8.185981,4.794184,10.816494,9.743848,9.859565
887,0.888,-1.1153175,8.975977,5.0365224,8.518272,12.113088,7.8271036,14.698344,6.03171,6.374313,2.812539,6.5873003,8.46127,7.828675,2.472451,11.1843405,10.146601,8.706355,11.501258,6.524911,7.683158,10.45192,2.7721503,6.1924887,5.485084,9.307555,6.867336,11.261964,9.135608,6.8030896,8.988637,9.392416,11.006829,10.007965,14.243369,13.607517,9.2403345,12.580214,13.672591,14.814895,8.31208,9.8558855,7.867667,7.9412165,10.995189,5.6622224,7.8566093,10.387267,4.502274,9.892212,9.014455,7.9249177,12.967626,0.11466074,13.63567,9.565402,6.617141,7.6152124,9.370552,11.57023,8.016549,14.377274,8.02081,10.664087,9.537799,6.7618194,8.084974,6.738096,7.5211034,6.332906,9.599004,10.418357,6.5072193,5.863576,8.235516,13.853669,10.101226,8.353861,10.049517,8.750697,3.552056,6.9737473,9.344524,5.8472385,6.6252923,12.804571,6.7907515,12.139425,15.331152,9.792518,6.683923,11.096884,9.7122755,12.656033,11.737712,6.916028,10.840538,8.247067,4.929187,10.819465,9.668354,9.943375
888,0.889,-0.6628292,9.071288,5.1927166,8.491511,12.378927,7.9277234,14.404876,5.784174,6.7154613,3.2019873,6.4448028,8.569707,7.7178345,2.8949795,11.354331,9.83282,8.4944,11.420664,6.3111587,7.683339,10.655746,2.65215,6.243056,5.554799,9.008794,6.5851355,11.043273,9.087839,6.8060417,8.740851,9.479689,10.96369,10.092387,14.080548,13.613829,9.202617,12.513559,13.695949,14.898926,8.159409,9.722468,7.7993493,8.190183,10.981978,5.7339716,7.861894,10.419919,4.6491504,9.919961,9.076857,8.115661,12.858911,0.16484842,13.80286,9.465591,6.703261,7.810998,9.622879,11.7448435,8.031596,14.482039,7.9070125,10.797277,9.698604,6.420883,8.05785,7.0853667,7.7561617,6.3157616,9.824081,10.3182535,6.4286556,6.0393114,8.622679,13.93297,9.875922,8.338386,9.915705,8.354465,3.7484512,7.2084556,9.187025,5.531776,6.5309243,13.104338,6.3295913,12.142288,15.254652,9.478665,6.6316094,11.231712,9.929275,12.918395,11.788999,6.9605737,10.8611355,8.166614,5.000269,10.934424,9.789405,9.933692
889,0.89,-0.65896523,9.205334,5.1718063,8.4711485,12.505057,8.094973,14.420672,5.839947,7.212373,2.9901526,6.4118047,8.618586,7.625793,2.714898,11.296485,9.701723,8.3334255,11.608374,6.037776,7.7487803,10.559542,2.5236254,6.1375723,5.496936,8.822767,6.505525,11.281238,8.896176,6.918185,8.744194,9.533516,10.91365,9.926932,14.150196,13.594768,9.485916,12.561956,13.558823,14.805207,8.031857,9.732216,8.136575,7.969258,11.033532,5.836913,8.047773,10.4956045,4.8414736,10.198941,9.198832,8.184248,13.036608,0.23774566,13.613534,9.549282,6.984821,7.717621,9.383807,11.739622,8.2659445,14.832998,7.768842,10.867852,9.222073,6.2424903,8.196343,7.1727657,7.9060545,6.289655,9.957471,10.304649,6.589135,6.0034785,8.655664,13.620831,9.963329,8.48069,9.981371,8.420996,3.7144291,7.317295,9.020825,5.492512,6.7827253,13.3316765,6.267206,12.174151,15.372814,9.523493,6.661216,11.301297,10.091768,12.908029,11.887304,6.898588,10.639616,8.148467,4.8403783,10.862069,9.774391,10.11065
890,0.891,-0.74120307,9.391313,5.2241793,8.521724,12.308193,8.207982,14.588922,6.0144906,6.9490304,3.1823702,6.2532964,8.341045,7.5140657,2.7980273,11.220533,9.643437,8.357229,11.595208,6.1534433,7.92568,10.467488,2.5071318,5.9152164,5.641827,8.78265,6.599212,11.207776,8.947174,6.890353,8.843486,9.885135,10.954674,10.107005,14.063169,13.438846,9.760724,12.649234,13.753698,14.787596,8.01328,9.896657,8.0244665,7.8330994,10.916702,5.4292765,8.152942,10.37991,4.6105075,9.972615,9.1337385,8.347699,13.246461,0.452626,13.76286,9.610986,6.9687824,7.619396,9.2999115,11.853111,8.501401,14.852506,7.6085978,10.883252,9.394456,6.403072,8.193039,6.9246464,7.837793,6.3823676,10.068366,10.674536,6.700693,6.0154343,8.543046,13.5351515,9.950274,8.389135,9.738765,8.608269,3.9775174,7.3045206,8.86264,5.53634,6.7611766,13.205646,6.1755543,12.288378,15.464772,9.753607,6.6393757,11.018296,10.15416,12.820737,11.754242,6.8831596,10.817353,8.130326,4.9150195,10.79883,9.950705,10.375249
891,0.892,-0.56163824,9.379941,5.436737,8.274071,12.142487,8.191055,14.2496195,6.425188,7.2526917,3.062365,6.6195,8.284232,7.6428614,2.5887156,11.289978,9.698232,8.1952,11.94543,6.587595,8.045043,10.646689,2.553069,6.025301,5.6247005,8.822139,6.619276,11.335797,8.976666,6.695894,8.859418,9.895619,10.985703,10.131854,14.184056,13.617264,9.818086,12.680242,13.744165,14.826743,7.776071,9.851142,8.03702,7.746333,10.841072,5.4053154,7.960647,10.064053,4.7934327,9.902509,8.936363,8.035779,13.254243,0.5619803,13.797619,9.332766,6.936148,7.5340805,9.075878,11.8691025,8.693475,14.704145,7.400709,10.599805,9.3419895,6.2871265,8.0886345,7.1798854,8.066662,6.5343895,10.188959,10.744092,6.8757157,6.0457573,8.729719,13.532936,9.907185,8.356576,9.65989,8.488425,3.6264317,7.1639175,8.9403715,5.6694536,6.6748796,13.398657,6.230232,12.158053,15.614409,9.723391,6.70718,10.912209,10.108595,12.981235,11.635359,7.1255074,11.019006,8.442732,4.5959315,10.691411,10.116208,10.570236
892,0.893,-0.5599288,9.327713,5.483308,8.381027,12.316645,8.139604,14.100053,6.2523713,7.207314,3.1979623,6.588698,8.453883,7.9000635,2.4738052,11.279004,9.781342,8.124603,11.8515215,6.636824,8.2348175,10.932362,2.964892,6.1105967,5.6374054,8.890814,6.3935013,11.347244,8.953222,6.9729548,9.055908,9.925626,11.049136,9.977056,14.016069,13.586463,9.7541,12.7692175,13.7175255,14.774511,7.7702985,9.728609,8.177098,7.7379208,10.952719,5.4361434,8.134607,9.858321,4.530759,9.894131,8.79967,7.9753566,13.419805,0.5576292,13.827848,9.490373,6.9416137,7.533876,9.102946,11.658124,8.404241,14.702949,7.288597,10.635688,8.937861,6.45313,8.14399,7.3763433,7.918763,6.450769,10.313413,10.719626,6.6425805,6.142402,8.671243,13.525289,9.844306,8.676163,9.705873,8.431722,3.602442,7.340077,8.941095,5.565173,6.82758,13.558983,6.1925483,11.966691,16.025322,9.405049,6.6556306,11.08607,10.019766,13.146276,11.184097,6.8953366,10.927267,8.344282,4.447248,10.65403,10.358377,10.525058
893,0.894,-0.57032824,8.872202,5.4846306,8.555237,12.575585,8.211525,14.503368,6.1376,7.006893,3.0150156,6.650549,8.8206835,7.8171415,2.5211895,11.200531,9.660029,8.32157,11.595998,6.464102,8.496433,10.91419,3.1116831,6.203434,5.64994,8.97539,6.0029626,11.323365,8.856301,6.8598905,8.956667,9.964503,11.084379,9.828272,14.175159,13.711747,9.963971,12.883796,13.473625,14.743198,7.8207774,10.018573,8.360695,7.7801814,11.028122,5.4087896,8.581493,9.971095,4.637091,9.901628,8.604636,8.130406,13.400664,0.11323532,13.660384,9.598314,6.6153283,7.510363,9.281676,11.671153,8.291422,14.97502,7.1896,10.667734,8.848059,6.4593143,8.114362,7.337599,8.130477,6.2027755,10.46464,10.735854,6.7367163,6.0429935,8.755649,13.587071,9.809449,8.960275,9.492298,8.391463,3.4235473,7.5747943,8.794024,5.75542,6.7547016,13.409288,5.82297,12.015983,15.757252,9.431908,6.992052,10.989705,10.057408,12.891439,11.206431,7.0309453,10.6994915,8.441473,4.293472,10.710152,10.457571,10.393553
894,0.895,-0.23934312,8.729052,5.4011893,8.743469,12.793467,8.370844,14.655237,6.2454286,7.1165485,2.9790616,6.8627176,8.785561,7.8831086,2.3089066,11.316479,9.770734,8.172023,11.382923,6.4429646,8.179342,11.020711,3.250327,6.245344,5.1776648,9.1531105,5.680676,11.589603,9.076264,6.899577,8.941159,9.848563,11.398491,9.99208,13.7884245,13.773865,9.60602,12.971793,13.440887,14.774642,8.0346365,10.183801,8.222551,7.674166,10.884339,5.2644286,8.879006,9.820246,4.787846,9.926133,8.529303,8.079644,13.398048,0.049722694,13.599799,9.854166,6.5416126,7.875934,9.09101,11.956748,8.255113,14.83389,7.047303,10.505317,8.756426,6.20634,8.028205,7.230977,8.133479,6.2007008,10.483527,10.453733,7.0562296,6.025371,8.91731,13.570926,9.742351,9.137348,9.129955,8.553886,3.4138587,7.420466,8.883985,5.7359147,6.8084574,13.3018265,5.9150095,12.210827,15.523987,9.379657,7.075624,11.088013,10.103822,12.315879,11.258558,7.0764313,10.624267,8.349727,4.1860595,10.772681,10.652118,10.2703
895,0.896,-0.48315117,8.812052,5.6054926,8.543255,12.6252775,8.355975,14.737962,6.3525066,7.170363,3.2114022,6.8243136,8.729776,8.097931,2.4233172,11.755884,9.7407675,8.06274,11.400379,6.6321607,8.425051,10.921745,3.3662958,6.1207094,5.265452,9.377761,5.7604074,11.401759,9.23054,6.7822948,8.949706,9.756141,11.292822,9.9922495,13.704487,13.951121,9.381514,12.984271,13.308103,14.733479,7.946792,10.274603,8.554415,7.6811976,10.680922,5.3602834,8.632315,9.7552,4.61864,10.146518,8.967477,8.309506,13.48427,-0.09257043,14.062543,10.027874,6.5426307,7.844076,9.13724,11.770553,8.545536,14.664078,6.791961,10.308359,8.94245,6.02196,8.129197,7.3131456,8.248919,6.1864343,10.935537,10.467487,6.919534,5.941691,8.907057,13.400978,9.504975,9.04703,8.872292,8.721849,3.6419096,7.5566397,8.665162,5.820922,6.7849445,13.3067255,5.911565,12.063463,15.309993,9.445167,7.0158195,11.193652,9.716863,12.245418,11.270499,7.2579913,10.294966,8.644988,4.127265,10.920382,10.628454,10.0605545
896,0.897,-0.7604299,8.587882,5.5102277,8.3116865,12.622896,8.135784,14.60631,6.5578146,7.4184365,3.1573977,6.485982,8.733033,8.235708,2.4643583,11.743795,9.967123,8.143385,11.225871,6.59225,8.259936,10.979311,3.543644,6.362799,5.173387,9.240248,5.8621936,11.5937395,9.339919,6.5194364,8.769789,9.485613,11.30498,10.288037,13.544282,13.926479,9.578066,13.313866,13.458149,14.678771,8.085522,10.284684,8.95474,7.745755,10.291886,5.511177,8.57978,9.627847,4.5011635,10.121511,9.039877,8.402381,13.301366,-0.4107277,14.23439,9.973475,6.782414,7.6175423,9.278607,11.594727,8.375152,14.720909,6.969948,10.22055,8.92668,6.3746495,8.350056,7.5646725,8.316349,6.4761696,10.923202,10.632272,6.9137335,5.867359,8.962544,13.260088,9.633,9.005035,8.519193,9.004742,3.8567834,7.6256857,8.73575,6.0468483,6.947231,13.572914,6.106827,12.2057,15.4300995,9.409956,6.9515395,11.359711,9.48113,12.412723,11.57629,7.357179,10.469591,8.420558,4.085213,10.790472,10.641643,10.075616
897,0.898,-0.89011866,8.636835,5.486603,8.392197,12.5213785,8.135317,14.296215,6.51259,7.563799,3.0238237,6.58359,8.675933,8.273772,2.476965,12.120313,9.836634,8.159851,11.305151,6.5783706,8.252123,10.981777,3.8045201,6.3808236,5.037684,9.431561,5.938821,11.680458,9.399241,6.5571136,8.931943,9.656933,11.383808,10.061835,13.726938,14.105013,9.554387,13.515883,13.671847,14.88075,7.9787817,10.631639,8.926302,7.8015656,10.283012,5.5429807,8.439121,9.557525,4.3832564,10.129079,9.11355,8.603156,13.078953,-0.26180577,13.955112,9.912105,6.6107535,7.610763,9.28218,11.67778,8.288426,14.806879,7.000846,10.241018,8.73615,6.6476874,8.056653,7.6593456,8.595855,6.4377675,11.120408,10.776069,6.8687787,5.931752,8.976888,13.191519,9.613954,8.644292,8.6590605,8.846808,3.8146386,7.8151937,8.913551,6.3077655,6.862233,13.686204,5.901651,12.401461,15.52319,9.144548,6.9495993,10.944973,9.487161,12.39838,11.648716,7.3537574,10.322054,8.376545,4.180401,10.541676,10.419355,10.210277
898,0.899,-0.6346076,8.643105,5.5457063,8.512855,12.724389,8.185828,14.283439,6.5511074,7.539939,3.0487576,6.3378325,8.901454,8.241936,2.7422822,12.501096,9.669824,8.48685,11.113846,6.5698147,8.091259,11.111239,3.7687542,6.2071743,5.031236,9.574438,6.217691,11.723221,9.027796,6.4896655,8.843874,9.580662,11.353875,10.141775,13.997748,14.425337,9.505252,13.955985,13.620804,15.13256,8.125442,10.620206,9.122814,7.8585286,10.470337,5.416475,8.393155,9.525503,4.4463906,10.052738,9.239737,8.62069,13.025949,-0.39432016,13.990545,9.731302,6.711266,7.6630774,9.266994,11.997407,8.465491,15.069475,6.8424354,10.010901,8.809938,6.7249546,7.993735,7.635922,8.390381,6.603943,11.252895,10.808395,6.6781044,5.6801105,8.685364,13.135645,9.915412,8.673912,8.581041,8.963145,3.6937494,8.0695505,9.105766,6.4195123,7.0567417,13.878977,5.84559,12.751012,15.693543,9.144492,7.0854797,11.083571,9.505158,12.36497,11.69174,7.2159543,10.63117,8.349464,3.9781976,10.541978,10.306341,10.01615
899,0.9,-0.70364267,8.764695,5.6772656,8.301961,12.87178,8.187758,14.539096,6.7635527,7.6223316,3.0974493,6.572209,8.634902,8.251633,2.8084471,12.379196,9.617222,8.625443,10.808131,6.7190495,8.124953,10.762027,3.6062558,6.074545,5.0586953,9.409797,6.2649627,11.829116,9.107798,6.7432146,8.747577,9.484189,11.390987,10.558331,14.0832205,14.283388,9.508792,13.89042,13.481789,15.189521,8.242584,10.7537,9.02373,8.003267,10.460331,5.377478,8.2945385,9.525071,4.4973655,9.917277,9.749091,8.582925,13.146798,-0.42256728,13.922622,9.638246,6.7458067,7.493713,9.253087,12.293693,8.426622,14.85585,6.7063227,9.9890995,8.714055,6.6119976,8.04059,7.7868443,8.410065,6.6814175,11.474594,10.80979,6.8417273,5.5202656,8.718924,12.962761,9.923975,8.923854,8.577445,8.900434,3.924157,7.839304,9.055118,6.593142,7.179756,13.987305,5.848583,12.6729145,15.634833,9.034689,6.9485216,10.8121195,9.488955,12.448964,11.858375,7.334884,10.574603,8.548685,4.466118,10.330978,10.19702,10.145748
