,Date,alpha=-2,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
812,0.813,0.4440126,14.403363,-1.3366871,17.532095,4.7226195,0.3736717,9.744936,-0.2495083,-2.3293421,12.338733,-1.9032881,7.6622934,2.2042334,0.01030409,-0.8313808,1.3250973,3.2717097,14.161694,10.001892,8.36494,7.4976444,13.315825,16.333748,6.083341,13.28161,4.739343,4.212726,7.1898413,5.004592,-1.2331911,6.4256253,6.899575,7.4973884,-0.49647307,2.4750743,6.633755,16.78453,7.6268244,5.0579233,24.42959,6.997226,6.781084,-1.5560286,7.2089133,10.870085,7.8151903,0.4375157,11.755726,10.676534,-0.33200437,2.574738,0.5326577,-1.0054324,4.887527,19.562527,5.895548,2.0524783,11.390972,15.146163,9.833956,-1.5476558,9.72727,4.8357816,6.713058,8.345081,13.35055,3.0631294,-0.6650472,0.6514041,6.8143096,6.314473,4.2075467,9.85545,5.47537,11.140687,6.026551,9.660783,1.7722998,16.721634,11.950462,14.942547,6.532923,4.993246,16.940826,1.7550975,7.425729,4.09643,-1.3250818,-1.9923042,8.458692,17.202866,0.39576638,-0.76367337,6.105562,0.09583026,13.134321,15.326851,4.9650946,5.4447002,13.843303,11.820429
813,0.814,0.54136944,14.49925,-1.314723,17.562103,4.782082,0.32539314,9.896403,-0.21486692,-2.3243203,12.434433,-1.9019021,7.760964,2.2625136,-0.09345807,-0.7466453,1.304059,3.29941,14.253524,10.054595,8.345645,7.5531783,13.473271,16.290667,6.1132855,13.344074,4.893879,4.2253966,7.1545196,5.002584,-1.2078652,6.377369,6.8496246,7.533792,-0.5850439,2.4379945,6.616735,16.819237,7.639961,5.1264143,24.471249,6.940423,6.8105307,-1.5784253,7.1779494,10.7873955,7.7652197,0.45117748,11.754169,10.732742,-0.4114201,2.6323805,0.6505275,-1.0394077,4.7658644,19.562473,5.94545,1.899967,11.446238,15.122513,9.832527,-1.5182419,9.754667,4.8091784,6.6605363,8.358055,13.279652,2.979039,-0.6792726,0.6660594,6.7811646,6.3926153,4.0827374,9.843632,5.4365005,11.0591135,5.9404616,9.708214,1.7948749,16.611086,11.937371,14.981626,6.5614953,5.0035434,16.958351,1.7408757,7.4406304,4.0752754,-1.3057188,-1.9703206,8.513204,17.146282,0.43790528,-0.7715567,6.127619,0.09309559,13.1139555,15.295119,4.9823074,5.4210014,13.870442,12.028724
814,0.815,0.3991463,14.560449,-1.3823471,17.67366,4.8458085,0.30299756,9.964552,-0.22814958,-2.3042414,12.474529,-1.8777771,7.7821984,2.252838,-0.115911156,-0.6440871,1.2920458,3.2779431,14.303508,10.106743,8.408628,7.610086,13.516953,16.268854,6.041944,13.282907,5.0404615,4.198763,7.1598105,4.9797983,-1.1398482,6.365445,6.90579,7.5746207,-0.6834588,2.4834278,6.5979333,16.876461,7.583577,5.0688257,24.635715,6.8961396,6.7675643,-1.5478199,7.2159166,10.824078,7.813186,0.44369143,11.778839,10.698507,-0.4049771,2.5953546,0.73447335,-1.0573481,4.6964846,19.529747,6.0272284,1.866986,11.580771,15.300412,9.798979,-1.5123117,9.787054,4.8279386,6.625747,8.328323,13.37495,2.8889875,-0.68617755,0.6547498,6.7492914,6.5271854,4.102401,9.832354,5.4688005,11.061264,5.849622,9.706967,1.7767366,16.576895,11.9419775,14.987072,6.51771,4.956854,16.93285,1.7915788,7.545305,4.0880814,-1.195703,-1.9447603,8.607366,17.071077,0.45450902,-0.77230614,6.130784,0.049108468,13.004833,15.450229,5.0326667,5.415429,13.865071,12.165263
815,0.816,0.43552253,14.667333,-1.4197441,17.710058,4.912408,0.29586348,10.063585,-0.21227263,-2.2885492,12.559376,-1.8789945,7.802609,2.253026,-0.14075166,-0.5659274,1.1903244,3.2300975,14.398429,10.11082,8.528007,7.545313,13.625525,16.217688,6.072124,13.166723,5.0862045,4.3071337,7.127588,5.0743756,-1.106082,6.471837,6.928071,7.5257754,-0.6749827,2.4248393,6.5158815,16.893303,7.5460277,5.0863056,24.667635,6.844241,6.7696657,-1.5440637,7.195166,10.774055,7.8434606,0.46608672,11.797439,10.6382675,-0.3698836,2.5998602,0.7266291,-1.0841216,4.657889,19.486708,6.0779724,1.9251177,11.711016,15.3625,9.807483,-1.4583428,9.762288,4.74269,6.675703,8.374528,13.438787,2.9084635,-0.5469235,0.7489948,6.829192,6.5838156,4.1803193,9.797662,5.3692846,10.967613,5.8577156,9.819947,1.7184215,16.499037,11.944194,15.036577,6.5292907,4.96853,16.852615,1.8428677,7.505182,4.0253553,-1.2147268,-1.8854818,8.533281,17.03671,0.39999297,-0.7508938,6.226833,0.08864407,12.967742,15.453981,5.0198946,5.364016,13.948557,12.233794
816,0.817,0.35979533,14.71469,-1.4461484,17.74503,4.9001575,0.2561644,10.149414,-0.23621625,-2.279797,12.537981,-1.8427017,7.7907267,2.3451576,-0.17769606,-0.58255255,1.1099416,3.194932,14.450528,10.027016,8.567494,7.549355,13.768736,16.285265,6.176489,13.02568,5.0996413,4.318714,7.1027994,5.070875,-1.0678794,6.561477,6.9313893,7.602546,-0.69693184,2.355605,6.3837657,16.865423,7.532276,5.207723,24.755024,6.7770877,6.627943,-1.4730096,7.1367283,10.747346,7.7339025,0.36094475,11.93154,10.668386,-0.4195893,2.5153675,0.78255576,-1.1095788,4.6493335,19.47139,6.1624055,1.9375423,11.833791,15.449055,9.725064,-1.4425668,9.649663,4.586366,6.740453,8.414707,13.509741,2.9096231,-0.56648237,0.80108714,6.8460445,6.5827556,4.181224,9.78781,5.435884,10.893235,5.878369,9.863708,1.6265751,16.430971,11.894119,15.02334,6.5092645,5.0343914,16.810066,1.974953,7.482671,4.0927863,-1.2508607,-1.8416181,8.531804,17.053047,0.522232,-0.7626432,6.31975,0.123515755,12.96794,15.354657,5.0352364,5.3862457,13.848304,12.237439
817,0.818,0.344835,14.66246,-1.4901495,17.731808,4.9185796,0.15257731,10.18182,-0.23480462,-2.2858412,12.550101,-1.8036646,7.7912,2.2419047,-0.19463937,-0.54032856,1.1034191,3.236367,14.490096,9.922132,8.548687,7.5196257,13.796308,16.3068,6.2015266,12.977722,5.198819,4.391124,7.035678,4.9946856,-1.145464,6.5768924,7.08394,7.620115,-0.7032358,2.4249554,6.324432,16.77115,7.53959,5.275378,24.836065,6.7867217,6.4759254,-1.444813,7.170129,10.698835,7.609466,0.32438517,12.08694,10.681448,-0.45309418,2.5082996,0.759386,-1.0866264,4.5799184,19.529457,6.046651,1.9464506,11.850191,15.521452,9.798717,-1.4263335,9.608024,4.4588327,6.6564693,8.446709,13.459553,2.8470428,-0.48079723,0.8140117,6.817037,6.586792,4.227803,9.758001,5.4267845,10.875882,5.804279,9.888324,1.6867485,16.424416,11.94164,14.957473,6.502719,5.037038,16.795355,2.049336,7.6607747,4.1625867,-1.2817215,-1.8250986,8.501217,17.130957,0.5087425,-0.7636829,6.3115797,0.17639415,12.936966,15.373657,5.02405,5.358552,13.887661,12.258359
818,0.819,0.35291502,14.762496,-1.4893639,17.805641,4.898779,0.16942964,10.184571,-0.22242674,-2.2850952,12.465101,-1.7403407,7.714319,2.200561,-0.12154871,-0.50358784,1.0976386,3.3635795,14.455109,9.947892,8.57116,7.4801803,13.744267,16.390072,6.208379,12.9432745,5.305186,4.2994146,6.9741783,4.89246,-1.1157265,6.4894743,7.128967,7.5808787,-0.7651343,2.467567,6.331532,16.742378,7.514927,5.2893414,24.831326,6.7272916,6.501021,-1.4258385,7.1804953,10.83465,7.570992,0.2917169,12.210131,10.726299,-0.39990577,2.4505932,0.77980953,-1.0863678,4.5826125,19.549982,5.932107,1.9900084,11.905968,15.610947,9.801613,-1.4260426,9.623591,4.309591,6.565194,8.4775305,13.444922,2.8948178,-0.44456,0.8387007,6.774809,6.7075872,4.3041873,9.777588,5.294317,10.82821,5.785672,9.873909,1.8242314,16.330883,11.942749,14.881367,6.4776144,5.015359,16.786278,2.1903884,7.7117076,4.1927953,-1.3454223,-1.8011094,8.491658,17.174871,0.6227705,-0.78087664,6.442172,0.23627396,12.974645,15.406775,5.0539775,5.3071437,13.987289,12.239388
819,0.82,0.24721688,14.826435,-1.4799091,17.85073,4.917179,0.17317276,10.154173,-0.12613106,-2.29602,12.439652,-1.7232566,7.7852707,2.2478065,-0.12072368,-0.48830372,0.966822,3.4010499,14.404994,9.821649,8.55829,7.390231,13.804895,16.385567,6.2300797,13.014594,5.2964754,4.362551,6.9588966,4.8771567,-1.0969585,6.496821,7.2254806,7.623096,-0.7981501,2.4998524,6.2936864,16.725615,7.5195847,5.3037333,24.776342,6.643186,6.5032487,-1.4485086,7.2085276,10.814808,7.4460177,0.29569447,12.328711,10.68607,-0.40972245,2.4140184,0.7281645,-1.1022881,4.621493,19.49889,5.9267893,2.1228354,11.912675,15.623977,9.827623,-1.4176677,9.4856415,4.2251773,6.592411,8.563645,13.4287815,2.7999318,-0.5311722,0.89410776,6.774011,6.7584863,4.370861,9.69886,5.258279,10.750969,5.7134748,9.878641,1.9380952,16.29051,11.977115,14.8096895,6.4237347,5.013486,16.753199,2.2625785,7.7480965,4.269925,-1.3628901,-1.8374501,8.459205,17.234205,0.61703134,-0.81376594,6.4887266,0.3085953,13.03597,15.367506,5.052967,5.1787825,13.89105,12.229305
820,0.821,0.17861885,14.773772,-1.5123681,17.913609,4.9781938,0.22355013,10.168096,-0.11408699,-2.2978635,12.438193,-1.7246125,7.674164,2.3436897,-0.110496014,-0.47054368,0.8524333,3.492063,14.360224,9.7428255,8.468429,7.2739325,13.915865,16.290268,6.3268437,13.067609,5.287917,4.3601108,6.9769797,4.8878956,-1.0446478,6.5484433,7.2825923,7.567201,-0.72818,2.3503175,6.23245,16.599964,7.6113534,5.3405805,24.755482,6.6863713,6.542052,-1.4415218,7.198549,10.893057,7.4337564,0.28543043,12.245902,10.692768,-0.45466018,2.467389,0.74160475,-1.1234273,4.587975,19.374868,5.9671507,2.185159,12.007631,15.49732,9.956268,-1.4533399,9.378488,4.19802,6.6218786,8.612091,13.426566,2.7533426,-0.5831289,0.8292192,6.7167697,6.742281,4.370941,9.745856,5.282326,10.690029,5.6877375,9.927419,1.9590608,16.139431,12.002174,14.86772,6.325489,5.0368037,16.645088,2.3173711,7.885295,4.4033904,-1.3271605,-1.8488042,8.566827,17.22198,0.6479086,-0.85262233,6.634513,0.31578654,13.120758,15.253936,5.0538764,5.067795,13.817965,12.376024
821,0.822,0.19509938,14.833265,-1.4891208,17.856195,4.9758105,0.1481656,10.142607,-0.114274986,-2.2901611,12.513685,-1.7296197,7.7513266,2.3848329,-0.02171707,-0.4363829,0.7589699,3.3856058,14.333217,9.770801,8.546669,7.2016296,14.014474,16.243536,6.3876863,13.04209,5.3643045,4.4079275,6.89689,4.878074,-1.0122117,6.5755916,7.1956925,7.602967,-0.6453764,2.254594,6.1519823,16.641193,7.60706,5.4131656,24.665983,6.6219645,6.426547,-1.4794499,7.206388,10.917449,7.4965806,0.2270595,12.235579,10.609008,-0.5619392,2.4589095,0.6880273,-1.1411338,4.552822,19.246952,5.9853888,2.260841,11.979752,15.446762,10.076287,-1.43994,9.3317,4.1257906,6.662697,8.649734,13.496055,2.7458382,-0.5737578,0.8307514,6.7339106,6.743437,4.4263067,9.635123,5.363896,10.803408,5.7029514,9.990909,2.0262299,16.071947,11.928789,14.904398,6.345194,5.032898,16.66529,2.3286219,7.8946133,4.3896656,-1.3241099,-1.8663723,8.6046295,17.248951,0.6322143,-0.8003763,6.723742,0.33423612,13.13847,15.264312,5.094569,4.9635677,13.784048,12.351309
822,0.823,0.3845019,14.886327,-1.513358,17.872066,4.9522643,0.15218526,10.232012,-0.092168204,-2.2964604,12.561967,-1.7204002,7.7803164,2.4185538,-0.032197785,-0.5090409,0.6628384,3.351531,14.390418,9.719495,8.423527,7.1994786,14.047241,16.087545,6.462574,12.975259,5.434697,4.4862304,6.88471,4.921579,-1.1358814,6.671703,7.2091565,7.6251636,-0.60100514,2.2812889,6.155147,16.602274,7.6006823,5.4984927,24.617586,6.563545,6.3498907,-1.4973354,7.2580557,10.849085,7.500861,0.20564382,12.244051,10.484688,-0.6294993,2.510479,0.7892592,-1.1444452,4.5859275,19.17645,6.0352387,2.2862024,12.021413,15.418835,10.133815,-1.3865789,9.240173,4.2388783,6.5610247,8.731959,13.536984,2.7235959,-0.5775384,0.83413255,6.791154,6.7657533,4.560012,9.70875,5.3691554,10.942467,5.694838,10.02938,2.0428731,16.09712,11.928694,14.903436,6.3645496,5.076797,16.606892,2.285921,7.9376082,4.415805,-1.2768193,-1.8484281,8.588077,17.225687,0.7220512,-0.7845787,6.8267026,0.3296587,13.142475,15.156801,5.176993,4.9490447,13.734688,12.448557
823,0.824,0.42632103,14.96755,-1.5382352,17.923908,4.884006,0.1142863,10.187268,-0.23526916,-2.2852266,12.579639,-1.6846904,7.8833413,2.4084957,-0.07285562,-0.5272846,0.732466,3.3928266,14.388584,9.762591,8.375218,7.186044,14.055057,15.988803,6.485821,12.86857,5.44462,4.5416703,6.980006,4.8264847,-1.1723624,6.73444,7.2190065,7.6953297,-0.5701561,2.1976252,6.1637053,16.526403,7.558636,5.6402535,24.6334,6.513833,6.28241,-1.5047799,7.3123536,10.822758,7.5009584,0.13233334,12.249569,10.388698,-0.52710724,2.5200639,0.9070787,-1.1471627,4.651942,19.086458,6.0739636,2.297442,12.004292,15.412614,10.039046,-1.3632524,9.176308,4.295815,6.432173,8.750927,13.547983,2.6596854,-0.58180153,0.8315825,6.7909136,6.6752324,4.6110477,9.698707,5.464208,11.137857,5.7679048,9.978783,1.9950875,16.064913,11.916553,14.892128,6.250403,5.1054473,16.72448,2.2939932,7.9631352,4.430636,-1.2694927,-1.8195801,8.622259,17.196848,0.7510178,-0.8261083,6.8827276,0.35132122,13.149061,15.1460905,5.1928663,4.849258,13.716789,12.361366
824,0.825,0.4786152,14.945597,-1.5892307,17.92004,4.8924336,0.08845743,10.187432,-0.30902886,-2.303158,12.525106,-1.6500387,7.9054747,2.4094772,0.005596106,-0.4880182,0.8305261,3.3464026,14.426573,9.870574,8.335506,7.1653256,14.120766,15.976881,6.442634,12.701667,5.4924235,4.596918,7.1679044,4.818445,-1.1870072,6.728697,7.2830696,7.79694,-0.53857,2.1429398,6.137792,16.46231,7.578472,5.7074895,24.738632,6.4579964,6.2903953,-1.4328425,7.288382,10.755919,7.5664406,0.103262186,12.238711,10.326713,-0.3654244,2.5939915,0.9244871,-1.1749415,4.6455626,19.038296,6.1227427,2.3762217,12.077437,15.338634,10.0618925,-1.3952248,9.125311,4.263761,6.4712543,8.738997,13.62529,2.570036,-0.55595887,0.8385787,6.7224665,6.635599,4.779567,9.623055,5.4709644,11.191044,5.803368,9.98771,1.9815532,16.025784,11.9729,14.898524,6.2567334,5.0513926,16.756927,2.3826873,7.901958,4.5662327,-1.2782822,-1.8163666,8.665822,17.143888,0.73527324,-0.84375983,6.900256,0.32257757,13.080066,15.137615,5.179653,4.753656,13.669621,12.363717
825,0.826,0.6729316,15.063982,-1.5345072,17.970098,4.8683286,0.027949296,10.363249,-0.28680396,-2.3019361,12.506281,-1.6831657,7.9096007,2.3930845,-0.0059730895,-0.46153086,0.9374038,3.2934194,14.459211,9.90556,8.292201,7.074239,14.1471,15.884569,6.4792686,12.689387,5.502825,4.6789603,7.2936525,4.7589655,-1.169677,6.7594776,7.3300896,7.8796525,-0.43709758,2.1325243,6.241012,16.423721,7.5678625,5.7770615,24.79072,6.447459,6.30117,-1.4519755,7.3017473,10.787021,7.634984,0.095369376,12.314901,10.358163,-0.34922534,2.5939364,1.0166298,-1.1727657,4.5970635,18.983112,6.0717163,2.4526687,12.157561,15.282364,10.250318,-1.3897821,9.193303,4.3001003,6.3713784,8.839667,13.645646,2.5959592,-0.5302311,0.8015267,6.7464643,6.611844,4.9142246,9.566886,5.514675,11.104479,5.747237,9.874341,2.0475605,16.06907,11.88916,14.849276,6.2986603,5.0663276,16.750246,2.3061085,7.8351827,4.727213,-1.328318,-1.8214464,8.576038,17.113955,0.72622573,-0.83082074,6.945448,0.4417258,12.996757,15.051421,5.1958423,4.721249,13.661088,12.342532
826,0.827,0.75202197,15.057658,-1.5152075,18.018602,4.881081,-0.052364603,10.466507,-0.23069933,-2.3098092,12.604796,-1.659692,7.9886045,2.4132087,-0.041307487,-0.44893342,0.9672205,3.3642213,14.439346,9.888627,8.246858,7.053332,14.216149,15.822677,6.540741,12.77005,5.4587817,4.601064,7.3782086,4.715784,-1.2241324,6.8787675,7.3221064,7.942694,-0.4717995,2.1540265,6.2357016,16.28389,7.5118175,5.781487,24.807669,6.576669,6.3073244,-1.41695,7.2469225,10.668178,7.593764,0.003871169,12.46599,10.298192,-0.42794546,2.6812642,1.0710735,-1.1567087,4.4926076,18.969702,5.991072,2.5563688,12.2785,15.236647,10.391635,-1.3827492,9.137919,4.3157606,6.3517127,8.905431,13.540852,2.617026,-0.5432851,0.79502493,6.7490015,6.5565367,4.9358816,9.549141,5.6224327,11.114052,5.783574,9.773667,1.9983113,16.098679,11.922787,14.725113,6.2779126,5.07568,16.696548,2.2872891,7.824785,4.9005384,-1.3546797,-1.8085202,8.648606,17.123363,0.5810921,-0.76881856,7.05522,0.45228976,12.86831,15.050703,5.137584,4.773374,13.737538,12.339916
827,0.828,0.8018966,15.115629,-1.5185829,18.071238,4.9082904,-0.14590931,10.411305,-0.23861966,-2.308951,12.599947,-1.6641816,7.98525,2.4522305,-0.09944783,-0.3471132,0.9735403,3.328883,14.425108,9.851599,8.201875,6.958497,14.287646,15.894392,6.695175,12.7464695,5.482961,4.639833,7.4916406,4.7362013,-1.2794966,6.893101,7.451205,8.040552,-0.4841883,2.2156253,6.1968646,16.232107,7.5106277,5.758089,24.872246,6.515404,6.4184604,-1.4125053,7.236205,10.580109,7.6998897,-0.10978939,12.531549,10.338085,-0.5127929,2.665164,1.1382157,-1.1146836,4.488184,18.925106,5.956787,2.5317357,12.436135,15.116594,10.434158,-1.3771254,9.15125,4.407922,6.4076004,9.031476,13.536263,2.6020157,-0.5698323,0.72355694,6.7476053,6.4319534,4.982861,9.453019,5.6180716,11.237391,5.7103586,9.755908,2.0094316,16.128042,11.870204,14.756218,6.2903733,5.1971602,16.7256,2.3783014,7.932678,5.010287,-1.3799868,-1.7490715,8.684537,17.246416,0.47227922,-0.81228983,7.109358,0.54883194,12.864343,15.070449,5.1446004,4.7288947,13.761731,12.371954
828,0.829,0.7041637,15.18352,-1.4763032,18.107832,4.9019675,-0.11520507,10.353897,-0.27274778,-2.3056378,12.502201,-1.6375418,8.006109,2.491066,-0.148912,-0.24087493,0.951116,3.275807,14.410018,9.878721,8.202615,6.9051127,14.326323,15.82426,6.775432,12.831128,5.5264654,4.637187,7.510821,4.659668,-1.3218201,6.907454,7.509938,8.065489,-0.5649651,2.1601658,6.13989,16.310848,7.584738,5.7823887,24.89861,6.4935412,6.3913407,-1.4129809,7.1711984,10.527916,7.5828333,-0.13577235,12.730923,10.269139,-0.5356826,2.6823936,1.1850555,-1.0490187,4.516613,18.88926,6.026751,2.4777808,12.446624,15.118619,10.4249525,-1.3588043,9.211091,4.438537,6.4280825,8.999838,13.501322,2.6526055,-0.6030946,0.609819,6.726344,6.3814225,4.9397507,9.431436,5.619039,11.2555685,5.6793056,9.675211,1.9979526,16.231424,11.871377,14.764491,6.161552,5.250414,16.749672,2.4393606,7.9300036,5.1122737,-1.3735232,-1.724376,8.642786,17.21797,0.36841837,-0.79977053,7.1346154,0.53961384,12.859481,15.067103,5.1652026,4.7158012,13.776022,12.383399
829,0.83,0.6127882,15.310468,-1.5160806,18.224155,4.8990464,-0.09392145,10.200369,-0.25796786,-2.305794,12.488516,-1.6516674,8.045889,2.5136344,-0.1784716,-0.3090392,1.0190454,3.2320573,14.388792,9.902829,8.151699,6.825986,14.36795,15.7352295,6.819711,12.8007145,5.533658,4.590203,7.5143447,4.6431623,-1.3490849,6.943168,7.553001,8.049058,-0.5776276,2.1073046,6.210736,16.3036,7.5917406,5.755717,24.900375,6.4634686,6.4075418,-1.4346601,7.2083445,10.541947,7.7213097,-0.18612918,12.835516,10.2059555,-0.672475,2.6884046,1.2143286,-1.005027,4.4626093,18.890816,5.9807463,2.4985867,12.561804,15.128102,10.43497,-1.352231,9.190236,4.341838,6.3670883,8.971218,13.499423,2.6064968,-0.6319096,0.525355,6.6859603,6.444667,4.908545,9.353144,5.648572,11.297052,5.648397,9.544606,1.9597636,16.268345,12.023438,14.765758,6.0751996,5.286892,16.677471,2.5197642,8.01059,5.2558656,-1.3362452,-1.6626395,8.560696,17.225216,0.37473014,-0.86645037,7.1962905,0.5858146,12.937927,15.293346,5.0708666,4.627439,13.663967,12.404879
830,0.831,0.6192112,15.276144,-1.5149837,18.34001,4.9333196,-0.15625404,10.195658,-0.26339412,-2.2880368,12.509101,-1.6689087,8.021465,2.6378207,-0.18132392,-0.3431768,1.0760605,3.263998,14.401763,9.929716,8.175484,6.7847013,14.430827,15.767991,6.8211207,12.821451,5.5723085,4.645123,7.619937,4.610568,-1.3966144,6.966864,7.730062,7.961046,-0.49531925,2.1634114,6.2428813,16.29865,7.5794077,5.7079797,24.863535,6.4639163,6.47766,-1.5030329,7.1337843,10.628003,7.859842,-0.11451417,12.896167,10.162971,-0.7455906,2.7787838,1.2628094,-0.9701487,4.48481,18.868114,6.0994973,2.5841177,12.665721,15.122206,10.469884,-1.3087755,9.238924,4.265124,6.276884,8.905056,13.485957,2.594834,-0.6105585,0.39738378,6.650715,6.407164,4.912765,9.335678,5.6775475,11.30896,5.590912,9.534772,1.9341202,16.236599,12.095017,14.938913,6.03584,5.293325,16.635324,2.5541556,8.071921,5.342013,-1.3245584,-1.6357071,8.623815,17.286587,0.5907408,-0.8187957,7.26249,0.5396073,13.005029,15.242621,5.0592465,4.569675,13.663633,12.373006
831,0.832,0.76691014,15.311317,-1.4946089,18.352148,4.9788957,-0.25882873,10.258896,-0.33423892,-2.2992532,12.626371,-1.6977484,7.8940935,2.706167,-0.270352,-0.4189311,1.19104,3.2891972,14.472535,9.97852,8.247244,6.741404,14.498777,15.806551,6.7738605,12.819087,5.4859385,4.710506,7.593668,4.646654,-1.5210747,6.9316664,7.7643075,7.9480543,-0.39555663,2.163626,6.190774,16.24874,7.612746,5.7133594,24.840496,6.37712,6.5168915,-1.507132,7.017493,10.649287,7.885262,-0.0020227525,13.027589,10.200966,-0.7028639,2.7709985,1.3832622,-0.9677739,4.449659,18.883753,6.1088085,2.5746663,12.756561,15.220603,10.538407,-1.2566708,9.3130665,4.273975,6.3632307,8.798248,13.531825,2.4806569,-0.6395828,0.40811095,6.606801,6.3652678,4.8971786,9.337409,5.752311,11.264797,5.532844,9.389214,1.9195032,16.30671,12.188667,15.07821,5.9837046,5.27328,16.638708,2.5583136,8.160567,5.3778276,-1.2994304,-1.6278656,8.638126,17.238022,0.57659745,-0.8052957,7.3284106,0.5316428,12.976409,15.353561,4.9879427,4.530991,13.68485,12.39093
832,0.8329999999999999,0.7670335,15.378324,-1.5412905,18.430275,4.9573827,-0.24645542,10.279922,-0.4389762,-2.300202,12.69605,-1.6243889,7.8497148,2.6354363,-0.23784016,-0.3839868,1.2908695,3.3269253,14.408526,10.033003,8.329212,6.676512,14.55782,15.892546,6.7976446,12.91512,5.5968313,4.753445,7.496738,4.6620173,-1.5913813,6.978404,7.8139925,8.00296,-0.36688447,2.1372542,6.2332087,16.289862,7.52331,5.6756697,24.859842,6.367118,6.502269,-1.542543,7.04031,10.720949,7.9048696,0.10688095,13.181721,10.14814,-0.7061362,2.7350876,1.4114053,-0.9583819,4.457896,18.895323,5.984631,2.557424,12.750974,15.232604,10.549994,-1.1781913,9.334726,4.2860713,6.4615803,8.7753105,13.452843,2.490315,-0.47453603,0.45791063,6.6374836,6.228555,4.950349,9.416306,5.769263,11.169754,5.5306745,9.348006,1.9009444,16.260252,12.228703,15.154722,5.975234,5.36272,16.647186,2.4876626,8.223935,5.4368515,-1.2267897,-1.6700034,8.558011,17.328386,0.50334066,-0.79460275,7.387494,0.45476,13.056057,15.412514,4.9429145,4.5062437,13.726738,12.369798
833,0.8339999999999999,0.81116223,15.426944,-1.4997661,18.509722,4.9123306,-0.29542756,10.219034,-0.43108284,-2.300463,12.69449,-1.6074287,7.8293386,2.6136906,-0.14044027,-0.3913321,1.3563358,3.3190029,14.377632,10.09302,8.391978,6.6329093,14.568963,15.884367,6.785784,12.911901,5.677748,4.6952157,7.4226446,4.6496825,-1.6493245,7.019828,7.9284625,8.022992,-0.35764372,2.0297587,6.22765,16.30718,7.5545716,5.676698,24.905052,6.2865386,6.5450034,-1.4819666,6.973065,10.732513,7.9946637,0.0684629,13.248096,10.144787,-0.76070035,2.6871548,1.2969389,-0.98525864,4.4014373,18.907072,5.9252186,2.5099697,12.741543,15.1882515,10.602007,-1.1313297,9.374513,4.2612247,6.519821,8.699434,13.456357,2.5242834,-0.39993703,0.45211214,6.5687466,6.249643,5.041718,9.385882,5.7524524,11.127704,5.502054,9.332345,1.9093091,16.184484,12.293732,15.099389,5.834209,5.4170685,16.62396,2.5379045,8.331229,5.442147,-1.1956007,-1.6388416,8.408247,17.376001,0.42830682,-0.8050815,7.395682,0.50625175,13.103399,15.452905,4.90115,4.4167047,13.686,12.521324
834,0.8349999999999999,0.8082045,15.332108,-1.4210379,18.537046,4.921845,-0.39482942,10.112689,-0.5194632,-2.2932844,12.680576,-1.5975518,7.899246,2.5956006,-0.18649033,-0.40546185,1.3511319,3.3690448,14.375223,10.0775175,8.333223,6.656866,14.586791,15.933257,6.8236027,12.887315,5.769487,4.6336417,7.3899493,4.741196,-1.6210501,7.0462103,8.00877,8.084236,-0.39824083,1.9708349,6.183576,16.266193,7.5905056,5.7109404,24.931068,6.287811,6.5600457,-1.4301854,6.9051166,10.776648,8.052947,0.03915779,13.297061,10.045122,-0.8207103,2.6437118,1.2376078,-1.0568069,4.4287963,18.993141,5.901395,2.5503056,12.916569,15.17126,10.673328,-1.0905015,9.418327,4.3390207,6.422041,8.771292,13.450226,2.4676902,-0.45589247,0.43205217,6.516729,6.3201413,5.0883293,9.337142,5.873742,11.015443,5.441994,9.347553,1.9373199,16.145147,12.405169,15.081111,5.7190995,5.369844,16.57503,2.5395386,8.267119,5.6267896,-1.2113172,-1.6580209,8.336215,17.404755,0.39764038,-0.76651984,7.5532165,0.47190398,13.170013,15.578788,4.9034705,4.3572783,13.654475,12.498281
