,Date,alpha=-2,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
895,0.896,1.2821363,8.028311,-4.027674,9.524224,5.566047,3.2751613,2.0731745,-1.3344017,2.8637974,7.470384,7.1787257,6.5677166,3.321066,-3.0757027,-3.059598,-1.6300142,-1.291542,5.3387723,2.145475,6.2572474,2.5599353,8.188803,3.1385338,7.1884227,2.0600562,-2.9952877,6.11018,3.1950095,4.7041106,-2.1628232,11.941771,-1.841832,7.8704453,-2.133691,11.703932,5.482032,-2.0789046,3.816079,4.0574675,-1.5797205,11.444082,2.66032,6.9766216,-1.6048026,-1.9763521,0.5257661,8.227894,2.3136275,8.541677,2.5301707,1.615252,13.235717,5.1899652,2.2483332,3.0237694,3.702575,10.177527,1.1388448,7.860237,3.2485757,5.3375487,3.021457,-2.1982248,2.7297661,-1.8496895,4.364337,7.2447286,6.4831004,4.0569396,5.6139474,-2.705014,-2.2691178,8.958537,3.8371572,2.6468644,-3.0081558,2.4975479,-1.2932713,-0.7052493,4.193723,7.72812,2.121243,8.717317,-2.819802,5.397837,9.606282,9.654205,16.566992,0.34919256,10.488421,9.198056,4.3167233,11.18161,4.1518545,7.7965307,6.2979326,-1.5536499,-1.8394952,7.7930408,-1.9043225,5.850928
896,0.897,1.4059975,7.9469724,-4.0697756,9.413931,5.5041127,3.1569157,2.0923593,-1.3355713,2.8732154,7.5010476,7.1849265,6.5260167,3.2707117,-3.2071683,-3.1640053,-1.6198535,-1.2889795,5.26327,2.2149053,6.2799244,2.5205092,8.233196,3.0925603,7.2067447,1.9963331,-3.0641644,6.0463114,3.2549384,4.778183,-2.1466517,11.933265,-1.8998197,7.873895,-2.089644,11.836686,5.642966,-2.1334953,3.7442143,4.011322,-1.5764838,11.485085,2.6756437,7.1155787,-1.6196059,-1.9856155,0.45150426,8.171815,2.314998,8.474098,2.393482,1.7237109,13.447393,5.37393,2.2118638,2.9962628,3.647279,10.141923,1.1595653,7.929682,3.1743,5.4154696,3.0732882,-2.2204626,2.7594306,-1.8303826,4.4011784,7.244479,6.422569,4.027967,5.6849985,-2.7437859,-2.2666824,8.802215,3.712305,2.5837083,-3.0327086,2.350959,-1.2645009,-0.61171746,4.114703,7.7375712,2.0826616,8.825528,-2.886983,5.4347243,9.577526,9.949505,16.513437,0.38764933,10.456484,8.943835,4.420292,11.172318,4.1961875,7.813928,6.4272065,-1.5536364,-1.8337321,7.944983,-1.9062297,5.864693
897,0.898,1.2072688,7.977947,-4.1024623,9.398188,5.5026402,3.1386547,1.9256535,-1.3314979,2.9264045,7.647707,7.2435713,6.441276,3.3543925,-3.215156,-3.112758,-1.6326709,-1.2810684,5.427614,2.1676435,6.277186,2.572189,8.335752,3.1036909,7.1772275,2.1699483,-3.0355563,6.0638237,3.4931962,4.7112794,-2.120819,12.084378,-1.9400413,7.8631535,-2.1054873,11.82231,5.8427515,-2.130629,3.7119079,3.941116,-1.5720626,11.522584,2.48511,7.25305,-1.6256821,-1.95244,0.42526016,8.114572,2.3132045,8.406086,2.2281687,1.9306954,13.535187,5.3407497,1.9850992,3.0233707,3.5366402,10.263084,1.0862654,8.072627,3.2271323,5.374279,3.0835884,-2.1616075,2.8249228,-1.8565636,4.4223924,7.384134,6.36746,3.9738986,5.872216,-2.8246245,-2.2235837,8.910749,3.8069007,2.8322723,-3.0119286,2.3749406,-1.291538,-0.5819679,4.2156677,7.5759554,2.124108,8.83726,-2.7946298,5.4266458,9.497289,9.971525,16.408087,0.34393045,10.373596,9.091486,4.3537183,11.269321,4.217582,7.7596984,6.3896947,-1.5587391,-1.8435947,7.960607,-1.8870878,5.8243575
898,0.899,1.158091,7.8522296,-4.1316113,9.37312,5.4244294,3.2413325,1.8864032,-1.3094463,3.1117468,7.3723583,7.351854,6.3563895,3.3260024,-3.1583757,-3.0466397,-1.638319,-1.3357323,5.4660177,2.3683925,6.311458,2.5404432,8.263664,3.0957875,7.116539,2.30637,-3.1669276,6.0241046,3.4174674,4.6974216,-2.1649044,12.009076,-1.9345953,7.921614,-2.0982993,11.834853,5.694935,-2.0353916,3.8248422,4.0648794,-1.5823448,11.620244,2.5230525,7.2149262,-1.6434906,-1.9586407,0.36953762,8.167838,2.1452715,8.358476,2.2946734,2.0313623,13.377836,5.469905,1.922965,3.146494,3.7544973,10.15939,1.0555735,8.128935,3.2731097,5.4659495,3.1492956,-2.1752534,2.8360023,-1.8247653,4.4104843,7.269284,6.231984,3.8489077,5.846479,-2.8744059,-2.2370431,8.973857,3.8128765,2.8845477,-2.9924562,2.4084995,-1.2667216,-0.42147574,4.1891646,7.4626884,1.9733949,8.638734,-2.915358,5.3255367,9.597444,9.940571,16.42554,0.37074432,10.47259,8.967756,4.5058527,11.332217,4.144337,7.8402305,6.5107923,-1.5585172,-1.8380603,7.901377,-1.9514968,5.8060846
899,0.9,1.2080865,7.876873,-4.145398,9.3440695,5.5685015,3.16721,1.9420379,-1.330621,3.0697684,7.1839724,7.279975,6.2807236,3.3759437,-3.0650504,-3.1598377,-1.6468457,-1.3379648,5.361152,2.509422,6.24021,2.5725806,8.170813,3.2766762,7.1020117,2.1570413,-3.1790495,6.1414723,3.634858,4.5438275,-2.1435108,12.031001,-1.9452033,8.146048,-2.0700316,11.877505,5.7494783,-2.0792701,3.8099248,4.0023103,-1.5904486,11.602487,2.597645,7.193144,-1.6536793,-2.010454,0.3410067,8.29911,2.1970477,8.453664,2.2081528,1.8116401,13.118687,5.496216,1.8439279,3.0469956,3.900963,10.270585,1.041575,8.252874,3.3106642,5.4125376,3.0156941,-2.099117,2.788816,-1.823208,4.4148602,7.3608146,6.334835,4.1830797,5.915254,-2.8800654,-2.1612806,9.016472,3.8956175,2.751223,-2.938463,2.4420989,-1.2554703,-0.48249018,4.124078,7.5347414,2.047965,8.457174,-2.9633384,5.23094,9.5451355,10.090375,16.46507,0.3998138,10.451676,8.898832,4.640557,11.14761,4.187965,7.851233,6.343309,-1.5685116,-1.8104705,7.967107,-1.9486816,5.7837157
900,0.901,1.0930485,7.9844913,-4.1984353,9.2144575,5.47036,3.0547266,2.0208871,-1.2921084,3.1489236,7.1139426,7.304231,6.445944,3.2326586,-3.1703556,-3.1902072,-1.6492554,-1.3656641,5.532937,2.5498931,6.1631026,2.361917,8.090131,3.4391248,7.0402417,2.3181014,-3.1563435,6.141204,3.6489828,4.6380653,-2.0839007,12.125759,-1.9057958,8.109628,-2.119684,11.874323,5.6528077,-2.0201294,3.8304853,3.9446943,-1.5859028,11.476128,2.763626,7.106641,-1.6732087,-2.0234041,0.38095263,8.534924,2.1509078,8.470847,2.190749,1.910332,13.064564,5.4606943,1.7320896,2.9811904,3.832407,10.265781,1.0495579,8.238151,3.3044047,5.386356,2.980492,-2.0860121,2.8342814,-1.851371,4.419288,7.275955,6.4820237,4.075179,5.888616,-2.8026185,-2.201119,8.97863,3.8408213,2.716669,-2.9647815,2.373414,-1.2294,-0.52665293,4.215912,7.4366746,2.0062914,8.681786,-2.9259586,5.134941,9.635805,10.036891,16.423082,0.47748694,10.485539,8.940531,4.6937056,11.112829,4.1945667,7.8510137,6.3646564,-1.5714469,-1.8273355,7.6862974,-1.9187387,5.8020215
901,0.902,0.97842056,7.98473,-4.1997476,9.110941,5.530807,2.9373684,2.165417,-1.2882115,3.0311174,7.013569,7.202226,6.380145,3.1998792,-3.144001,-3.1138518,-1.6361778,-1.3646867,5.6653643,2.5286493,6.363637,2.39563,8.06991,3.5416691,7.118379,2.190225,-3.066733,6.0412197,3.494756,4.6314497,-2.0741508,12.058204,-1.9833529,8.16109,-2.1680205,11.720837,5.556542,-2.0545964,3.778348,3.9220695,-1.5753533,11.509162,2.7181678,7.099909,-1.6664416,-2.0094151,0.38962853,8.419195,2.0639665,8.456208,2.3322372,1.7844311,13.127126,5.398341,1.7723243,3.1074665,3.894629,10.18765,1.0306628,8.274084,3.3153465,5.2624474,2.9430876,-2.0576925,2.8050585,-1.8293831,4.418681,7.245714,6.356072,3.9625642,5.9829183,-2.8008192,-2.2377164,9.049181,3.9299393,2.634097,-2.9490337,2.3274066,-1.1885356,-0.467523,4.2703786,7.306952,2.0228145,8.741184,-2.974816,5.1295104,9.756736,10.142887,16.603283,0.486257,10.622682,9.02812,4.7650685,11.100857,4.2991066,7.6097608,6.2742324,-1.5787009,-1.8321635,7.6265283,-1.8953617,5.7024484
902,0.903,0.8638206,7.925397,-4.2158303,9.006977,5.3960333,2.8922806,2.269532,-1.3234229,2.9136407,6.857961,7.2914467,6.4617925,3.2751198,-3.1470482,-3.1265347,-1.6267592,-1.3907394,5.647477,2.398586,6.2589006,2.207253,8.092429,3.6772585,7.0932574,2.2664149,-3.0235868,5.97825,3.3508892,4.5912323,-2.085161,12.130999,-2.0022807,8.147855,-2.1676502,11.795496,5.4539566,-2.0610318,3.9386053,3.8962007,-1.5727903,11.666666,2.5495467,7.1023197,-1.6669952,-2.042041,0.5024308,8.49699,2.0798583,8.477509,2.397806,1.85932,13.218595,5.330771,1.758473,3.1242871,4.022019,10.068885,0.97879463,8.1526575,3.2477407,5.426508,2.8548753,-2.0020196,2.7896936,-1.8227971,4.5941653,7.3162847,6.48787,3.922985,5.86027,-2.813188,-2.2908099,9.0270815,3.9463468,2.7473357,-2.9462228,2.3886938,-1.1179649,-0.36069834,4.313269,7.3910804,1.9400632,8.83941,-2.9973779,5.095209,9.797233,10.204622,16.5064,0.40788984,10.674993,8.9243965,4.8560205,11.002713,4.304332,7.552206,6.3581786,-1.5867232,-1.8403373,7.649565,-1.9204947,5.84842
903,0.904,0.7521656,8.007428,-4.273394,9.1932,5.3837924,2.802553,2.197375,-1.3226249,2.9726353,7.00155,7.231923,6.4891744,3.1462135,-3.1733057,-3.144077,-1.6279647,-1.4070983,5.6421943,2.4142709,6.262674,2.3215148,8.142623,3.7359693,7.149199,2.2066746,-3.0750728,5.9797626,3.539742,4.64519,-2.2035372,12.168541,-2.0068371,8.158115,-2.1420863,11.875803,5.568682,-2.0685139,4.022525,3.9078858,-1.5759345,11.783551,2.5843189,7.1070843,-1.6584462,-2.0537996,0.41246757,8.57363,2.1530929,8.477112,2.1064851,1.8126863,13.3988905,5.3061447,1.7701973,3.0781968,4.195699,10.090926,0.7455966,8.185117,3.3237076,5.308651,2.818747,-1.9940645,2.899498,-1.8726728,4.680967,7.343477,6.3563495,3.8777854,5.952723,-2.9160788,-2.3137164,9.05725,3.969323,2.8844306,-2.9213212,2.3892171,-1.1079789,-0.1938646,4.2832704,7.443746,1.7887087,8.760045,-2.9887092,5.118472,9.658435,10.15828,16.492151,0.48135704,10.725238,8.926338,4.8606825,11.083525,4.297897,7.516527,6.2694917,-1.6123328,-1.781505,7.6884995,-1.91333,5.806676
904,0.905,0.7240981,7.820841,-4.264559,9.316252,5.3664894,2.8218038,2.1472318,-1.3100921,3.019498,6.9312606,7.154472,6.482026,3.0302174,-3.1816208,-3.109061,-1.6296151,-1.4040158,5.635459,2.4672978,6.2311993,2.3379288,8.183173,3.767486,7.302523,2.0450149,-3.104847,5.8272934,3.4948552,4.634158,-2.1831102,12.3905525,-2.0413363,8.057661,-2.0722706,11.877533,5.6504188,-2.0505805,4.124506,3.9406893,-1.5693251,11.81876,2.6156702,7.0732713,-1.674701,-2.1094794,0.49848,8.443439,2.1152544,8.48357,1.9243704,1.5851394,13.479434,5.3549023,1.8115786,3.146391,4.3484497,10.132504,0.82839113,8.16497,3.515439,5.34676,2.7940285,-1.9751403,2.8390722,-1.8615224,4.648772,7.1745715,6.336148,3.9047055,5.9772954,-2.8701181,-2.3434587,8.830617,3.9095874,2.9300418,-2.9591126,2.4634492,-1.0873016,-0.14017683,4.437078,7.197309,1.7122627,8.803438,-3.065751,5.0945425,9.761245,10.095142,16.487791,0.3717763,10.951794,9.13871,4.761335,11.181107,4.330273,7.538184,6.080483,-1.596326,-1.7620285,7.6506467,-1.9459893,5.749763
905,0.906,0.92482156,7.9240823,-4.3379526,9.447382,5.3779655,2.753633,1.94588,-1.2854272,3.0718787,7.0332737,7.136159,6.39267,3.046972,-3.0773904,-3.0200555,-1.6422262,-1.4020456,5.647113,2.3488479,6.2584243,2.3895156,8.097292,3.754069,7.2805605,2.1380439,-3.107774,5.6490993,3.6641674,4.542593,-2.205443,12.297427,-2.0559394,8.013435,-2.0595322,11.952705,5.6681914,-2.1110308,4.0853677,3.8087158,-1.5719774,11.892681,2.5065124,7.284543,-1.652413,-2.1750226,0.4354161,8.430551,1.9873515,8.555674,2.0135474,1.5831137,13.294629,5.5039945,1.8210876,3.034508,4.432074,10.179943,0.8126635,8.151762,3.4370606,5.4674144,2.8203802,-1.9532695,2.745793,-1.8614411,4.6421595,7.17515,6.1718082,3.8353162,5.993053,-2.9103558,-2.2616677,8.939896,3.999099,2.8768415,-3.0156302,2.4520893,-1.0768323,-0.17020787,4.5098147,7.2765293,1.7241898,8.949189,-3.1579444,5.156296,9.783869,10.183575,16.401009,0.17103823,11.158332,9.20629,4.7984223,11.307259,4.4453487,7.3257747,6.1500864,-1.6184566,-1.7944379,7.4738607,-1.9381037,5.8503585
906,0.907,0.98602146,7.928067,-4.2419796,9.485346,5.328369,2.8113313,2.0905404,-1.2932833,2.9832199,6.8456717,7.1431103,6.454296,3.1594226,-3.1845405,-3.1250916,-1.6362785,-1.4004126,5.6501927,2.419648,6.324345,2.3980157,8.154388,3.7548177,7.1911497,2.188731,-3.142341,5.495044,3.7536066,4.439649,-2.2134743,12.236293,-2.0125167,7.9575815,-2.02551,11.7844715,5.471813,-2.077332,4.014084,3.766795,-1.5790148,11.967858,2.453348,7.2814426,-1.6628947,-2.1469908,0.49590662,8.450085,1.90346,8.531635,1.9520366,1.6589937,13.517926,5.353617,1.7301507,3.0246677,4.294796,10.221443,0.73258114,8.194337,3.453611,5.387553,2.9302766,-1.9958129,2.6933293,-1.8234317,4.769671,7.160323,6.0888352,3.8131602,6.0023804,-2.863219,-2.2411356,8.897641,3.9821908,3.0443275,-3.1291792,2.33798,-0.99567187,-0.20755607,4.3937507,7.1830573,1.6829718,8.840017,-3.2105482,5.2038183,9.746927,10.238012,16.299559,0.29002032,11.133174,9.281055,4.923628,11.290882,4.55345,7.2352996,6.092278,-1.6175385,-1.80411,7.661676,-1.9212221,5.8781323
907,0.908,0.9479449,7.9785852,-4.292584,9.425533,5.336751,2.9433148,2.2065969,-1.2873096,2.8800595,6.858367,6.898793,6.583914,3.1150327,-3.1427603,-3.2759395,-1.6362959,-1.3960968,5.5465703,2.4640384,6.3930454,2.2924025,8.150548,3.6742096,7.216581,2.257621,-3.109063,5.535066,3.9292455,4.3090024,-2.253446,12.162667,-1.9983959,7.935563,-1.9885682,11.758532,5.577585,-2.103807,3.9832616,3.7765849,-1.5954107,11.866965,2.6193607,7.302346,-1.6774606,-2.1620347,0.5542768,8.4590225,1.8245819,8.415833,2.0330863,1.8320343,13.508497,5.3459716,1.7066145,2.7658718,4.302765,10.087192,0.7692205,8.338436,3.55605,5.4016867,2.8995216,-2.0187962,2.6325645,-1.8272265,4.611573,7.0898757,6.2605705,3.7871082,6.1019764,-2.9501336,-2.22785,8.825265,3.9668667,3.117121,-3.098027,2.1599643,-1.033153,-0.1109525,4.4004183,7.3920846,1.5813622,8.834662,-3.2490942,5.213051,9.75283,10.161707,16.44531,0.3663285,11.187187,9.396546,5.109619,11.311236,4.4630365,7.2107205,6.1726756,-1.6442173,-1.8123019,7.7235603,-1.9737961,5.76304
908,0.909,0.8998882,8.049357,-4.394492,9.521053,5.2913046,2.8544393,2.3677561,-1.278521,2.8706563,6.8850327,6.8887205,6.6918097,3.0926497,-3.1573453,-3.1664758,-1.6465143,-1.4087499,5.6906195,2.4505653,6.340214,2.1072805,7.994464,3.691034,7.3283095,2.3585315,-3.1460922,5.657746,3.89402,4.4500012,-2.3189356,12.237391,-2.021548,7.911638,-1.9650295,11.776932,5.5097647,-2.1713324,4.063638,3.7033107,-1.5701241,11.862308,2.6610434,7.2942615,-1.6770451,-2.143439,0.56536275,8.33288,1.8583612,8.404861,1.8369174,1.7156752,13.409614,5.4380856,1.8333988,2.856012,4.1514177,10.079065,0.7838868,8.389628,3.5933557,5.3908014,2.881436,-1.9477353,2.656124,-1.8502253,4.710871,7.129498,6.2096314,3.8316362,6.2268133,-3.0060809,-2.2409205,8.904875,3.9983773,2.8972595,-3.1348827,2.0235348,-0.9969042,-0.060052857,4.331839,7.340224,1.5909288,8.82131,-3.306858,5.298006,9.955258,10.408365,16.37371,0.4401398,11.133512,9.636865,5.0669346,11.031041,4.4609923,7.155903,6.1355557,-1.6311872,-1.7575234,7.72861,-1.9844409,5.916605
909,0.91,0.902951,8.149123,-4.3673015,9.541074,5.360048,2.83975,2.3142753,-1.29056,2.9180758,6.734985,6.965729,6.6263375,3.0400872,-3.2249649,-3.1203334,-1.6417316,-1.4043089,5.6477776,2.3519263,6.5632024,2.1250846,7.973941,3.7045443,7.2518225,2.1582074,-3.1873624,5.8465486,3.9140909,4.652965,-2.1956198,12.188552,-1.9888487,8.077235,-1.9705111,11.850285,5.488318,-2.1941237,4.0761647,3.865429,-1.5814315,11.879645,2.7564611,7.26921,-1.6585929,-2.1311338,0.5660768,8.531506,1.8602536,8.373588,1.9206737,1.7237401,13.4989395,5.354613,1.7540663,2.8242636,4.089775,10.327339,0.85522425,8.267399,3.8620465,5.327088,2.9525375,-1.9706995,2.729462,-1.8705919,4.7801795,7.1670866,6.119919,4.094177,6.1906843,-3.0728168,-2.2690964,8.88986,4.0484366,2.8642879,-3.0571282,1.8785448,-0.9811756,-0.32939357,4.3219028,7.333062,1.5805707,8.786103,-3.3324428,5.233459,10.029109,10.579634,16.356829,0.46171102,11.366077,9.738065,5.055854,11.043927,4.2750673,7.301156,6.187716,-1.6238898,-1.7518016,7.8259826,-1.9656185,5.914424
910,0.911,1.0074513,8.2471695,-4.392752,9.705019,5.2313404,2.7854373,2.289847,-1.3148968,2.9410446,6.6136274,7.0360117,6.5683293,3.0912015,-3.1145072,-3.0501986,-1.6642321,-1.4163077,5.79088,2.2944903,6.5234923,1.9511826,7.954484,3.7251034,7.1330466,2.3565779,-3.1022313,5.807961,4.0160723,4.6388965,-2.20408,12.389243,-1.9446635,8.093492,-2.006789,11.964578,5.636089,-2.1826153,4.0586715,3.919386,-1.5845069,11.899414,2.7936943,7.4497123,-1.6719117,-2.1658218,0.516957,8.383145,1.8853828,8.338583,2.1490736,1.9133471,13.545563,5.285157,1.6156443,2.8611722,4.1016,10.310027,0.83773977,8.271195,3.6885338,5.456179,2.873801,-1.9900824,2.8027394,-1.8867254,4.7301974,7.2640123,6.023783,4.0744696,5.9799614,-3.0833313,-2.4228318,8.858726,4.0329676,3.0733056,-3.147958,1.7915287,-0.9178321,-0.15350984,4.242651,7.2676196,1.5841472,8.64302,-3.2916403,5.291621,10.209368,10.564816,16.498812,0.49677134,11.371549,9.642306,5.1068816,11.190774,4.1979856,7.490419,6.095536,-1.6315124,-1.7611201,7.960085,-1.917262,5.7800574
911,0.912,0.9340661,8.2106,-4.361893,9.641601,5.4914665,2.8304431,2.4760778,-1.3454527,2.9316623,6.5574803,7.0512524,6.512496,3.210322,-3.1459687,-3.0179942,-1.6648259,-1.4194278,5.7321634,2.3460336,6.510939,2.1403913,8.071215,3.6882854,6.98213,2.4075406,-3.1464264,5.7887287,4.066345,4.7510715,-2.1770113,12.487239,-1.9265504,8.045717,-1.9569197,12.166994,5.545893,-2.221239,4.0338583,3.9233081,-1.5792367,11.877825,2.6813755,7.414441,-1.6716294,-2.1100256,0.47174385,8.498478,1.9592874,8.252788,2.1882734,1.78016,13.5259905,5.3275075,1.8007172,2.6834512,4.189392,10.308521,0.72701293,8.219249,3.49856,5.4532447,2.7596784,-2.0149953,2.8693557,-1.899467,4.651464,7.2262435,6.126048,4.107976,5.898504,-3.1602507,-2.4549453,9.006694,3.9987645,3.0480525,-3.1492295,1.6520232,-0.9368132,-0.1659398,4.517824,7.179952,1.6723223,8.850876,-3.3218172,5.2107706,10.132468,10.479335,16.399992,0.48841915,11.407834,9.575967,5.2116504,11.167266,4.1785274,7.579297,6.0346003,-1.6319847,-1.7469348,7.9432693,-1.863075,5.835037
912,0.913,0.8877633,8.109832,-4.437921,9.714474,5.5920396,2.7875187,2.3135412,-1.3391612,2.7239037,6.4652457,7.06534,6.434809,3.183969,-3.2727063,-3.030848,-1.657056,-1.4294294,5.7780914,2.209039,6.5557466,2.0371945,8.230301,3.8084524,7.1975784,2.4224668,-3.1640708,5.785069,4.2912703,4.788763,-2.16752,12.456771,-1.9071902,8.345827,-1.8966017,12.195429,5.6803265,-2.235435,3.974409,4.0567017,-1.5904417,11.805931,2.7040153,7.383442,-1.6704208,-2.1009696,0.38447767,8.540982,1.8292199,8.478701,2.0632973,1.6885754,13.5946245,5.478798,1.9186945,2.7784672,4.023232,10.085021,0.79682606,8.113019,3.6943798,5.412404,2.8325984,-2.067854,2.9210136,-1.9254992,4.5373464,7.2091446,5.971312,4.052882,5.905081,-3.3033216,-2.5097172,9.0260935,3.8548431,3.1636307,-3.0346725,1.6161743,-0.94068116,-0.21739158,4.613416,7.318536,1.6206913,9.044673,-3.4350917,5.1743083,10.26766,10.556887,16.503307,0.52923346,11.354434,9.613747,5.3969955,11.228846,4.150652,7.647512,6.017269,-1.6339668,-1.751056,7.959362,-1.8769588,5.850286
913,0.914,1.0201675,8.133964,-4.51778,9.839019,5.6046224,2.8887868,2.2879984,-1.342324,2.5971925,6.467535,7.090056,6.4419227,3.2924242,-3.2080386,-3.0537035,-1.6599903,-1.4362701,5.7794695,2.395849,6.788009,2.1367643,8.294707,3.862166,7.2622504,2.1340175,-3.0619628,5.7715416,4.220095,4.7351694,-2.1133447,12.320712,-1.9227015,8.460932,-1.9019601,12.316059,5.8862953,-2.3023088,4.190742,3.9366236,-1.5828784,12.025944,2.6698914,7.4472003,-1.6878741,-2.081384,0.38098493,8.662761,1.8288106,8.565244,2.1597142,1.5193477,13.763324,5.7414403,1.9176902,2.578818,4.1664476,10.067141,0.81493944,8.046084,3.6338649,5.4978776,3.006167,-2.0499663,2.9123447,-1.9233164,4.4755588,7.2380905,5.96172,3.8799443,5.9124794,-3.2462275,-2.4562232,9.224754,3.8918412,3.227881,-2.967593,1.4290378,-0.9729756,-0.31788933,4.5909123,7.481262,1.5822812,9.238292,-3.4885857,5.226904,10.390063,10.4900875,16.468117,0.61643624,11.516688,9.651847,5.4525366,11.298265,4.2729836,7.711865,6.041257,-1.6298548,-1.772271,8.118663,-1.8897945,5.87689
914,0.915,1.0539634,8.025387,-4.547128,9.852899,5.7045054,2.9122047,2.2011285,-1.3531433,2.6739876,6.5743184,7.0630064,6.3337426,3.1789732,-3.0851216,-3.0667846,-1.6761572,-1.4391984,5.913515,2.3982012,6.828239,2.187212,8.401591,3.8550508,7.413973,2.0744567,-3.2316856,5.602776,4.1856627,4.585475,-2.157253,12.361613,-1.858139,8.451443,-1.8772652,12.37502,5.821519,-2.3027768,4.194782,3.801995,-1.581721,12.0450735,2.623966,7.4742246,-1.6967518,-2.1006033,0.4844999,8.585534,1.8460063,8.4547415,2.162077,1.605438,13.811372,5.636217,2.0583706,2.6822467,4.2326474,9.992917,0.73996246,8.192726,3.552105,5.3800755,2.9030113,-2.0573432,2.9230793,-1.8983303,4.576057,7.166935,5.9455557,3.854746,5.9106736,-3.2437394,-2.4042377,9.3146105,4.1869,3.0878558,-3.136654,1.4446342,-1.008006,-0.33176935,4.460148,7.5073876,1.5726197,9.299666,-3.5675092,5.0956864,10.495528,10.624116,16.618826,0.5652149,11.517084,9.569342,5.3610945,11.319108,4.337169,7.677698,6.216442,-1.6406281,-1.7589226,8.019357,-1.9286381,5.858491
915,0.916,0.7999909,8.075065,-4.5253196,9.80934,5.592993,2.9185607,2.2449894,-1.3632599,2.745938,6.5277004,6.9713836,6.4572105,3.2924137,-3.028073,-3.0099013,-1.6868442,-1.4413542,6.1227603,2.3859775,6.7882605,2.1423223,8.4903755,4.081519,7.512295,1.9653946,-3.2985182,5.5968814,4.2371516,4.6439323,-2.2011454,12.288559,-1.8399818,8.339061,-1.879769,12.385492,5.7790937,-2.153519,4.2354383,3.765129,-1.59889,12.248405,2.6440184,7.4308414,-1.6923398,-2.1014142,0.3870648,8.638956,1.8173959,8.485699,2.165015,1.6523484,13.97341,5.7205606,2.2430935,2.629533,4.3418093,9.96073,0.67064726,8.149408,3.673457,5.3561277,2.8123841,-2.0847676,2.9214687,-1.8813053,4.3954067,7.195948,5.918152,3.8810523,5.894653,-3.3027952,-2.4303794,9.28146,4.162366,2.8661237,-3.1383626,1.4501987,-1.0348283,-0.2661582,4.558152,7.636135,1.4626758,9.116652,-3.612561,5.183042,10.397331,10.649523,16.581024,0.52536213,11.617119,9.403795,5.3132477,11.202753,4.298723,7.6779413,6.2523255,-1.6585598,-1.7256781,7.9128647,-1.9087496,5.8449516
916,0.917,0.8926714,8.068664,-4.57983,9.750394,5.5755143,2.967954,2.2583156,-1.3661422,2.8078454,6.4737973,7.008154,6.392684,3.1510727,-3.089032,-3.0471246,-1.6952863,-1.4455659,6.148993,2.4237285,6.8876905,2.1618638,8.578787,4.1043515,7.3952155,1.7043228,-3.38826,5.480508,4.122151,4.734666,-2.1950064,12.3715315,-1.8020575,8.172283,-1.8808943,12.56088,5.9073424,-2.154126,4.261176,3.7093372,-1.6021817,12.245466,2.7630148,7.4295382,-1.685807,-2.0449407,0.39474168,8.644436,1.921452,8.465889,2.1979403,1.7502847,13.915146,5.8123198,2.2898746,2.6517398,4.059357,9.890457,0.6928543,8.152444,3.592122,5.3406467,2.8471723,-2.0552056,2.9822552,-1.8740597,4.3602695,7.199476,6.062996,3.6668746,5.994852,-3.3495343,-2.303156,9.332653,4.1385393,2.9534733,-3.12683,1.4826082,-1.0568093,-0.290444,4.6887064,7.6124916,1.6779232,9.111218,-3.6864436,5.1680675,10.460112,10.700154,16.442738,0.6287664,11.602545,9.386916,5.1800165,11.109202,4.3439746,7.5628443,6.0763173,-1.6361824,-1.7421157,7.923711,-1.9478315,5.7613835
917,0.918,0.9035681,8.279399,-4.597087,9.815965,5.7032647,2.9486065,2.2240338,-1.3732854,2.7524912,6.4378247,7.0090623,6.403768,3.256079,-3.1382954,-3.1594234,-1.6943159,-1.4440527,5.994849,2.3527985,6.956791,2.0991447,8.673934,4.107357,7.4760222,1.8069277,-3.3616695,5.3400645,4.0266976,4.8354483,-2.091532,12.5876045,-1.8365868,8.368573,-1.8759086,12.543097,5.8646765,-2.1863365,4.228175,3.6577225,-1.6236134,12.41868,2.7523391,7.480424,-1.7022698,-2.0607913,0.46998668,8.555014,1.8838816,8.520238,2.257656,1.7821695,13.828463,5.735279,2.3461955,2.607559,4.0890136,9.911885,0.6884455,8.050233,3.5987198,5.1851707,2.8981097,-2.070827,3.0786808,-1.8975289,4.3581376,7.352809,6.0482426,3.5930889,5.8877177,-3.3904517,-2.2565475,9.287385,3.88229,3.0782495,-3.1192393,1.4099423,-1.0598127,-0.28363633,4.6162047,7.6066685,1.7888821,9.327786,-3.7517104,5.183025,10.58394,10.902095,16.454044,0.5787686,11.711447,9.382771,5.0572085,11.045666,4.280322,7.771757,5.999327,-1.6367025,-1.7386212,7.9032035,-1.9095072,5.7994614
