,Date,alpha=-2,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
731,0.731,-0.46586925,1.5718288,2.5822895,0.1295733,-0.5472546,1.1638956,-1.9395901,2.839829,1.2499093,3.5808182,3.893975,4.8287983,4.5472975,2.3167558,-0.23998167,-3.0770411,-1.7059923,-3.4599266,1.5924953,1.6284869,5.049063,-3.1761308,-2.399361,0.4396782,-1.0745553,0.2333642,3.716353,3.9194913,-1.1269463,1.024069,2.0923862,5.137104,-1.8852153,-2.4385602,-3.0755675,-2.7339377,-1.4384483,-2.6527808,-1.2204663,4.105313,0.038351294,4.5279074,4.5600214,1.5504957,1.3380436,2.166463,-0.48905393,-2.0749567,1.5440352,-1.3741152,-2.14489,4.236264,6.32958,2.0378523,-2.21489,2.9292622,1.9672139,1.7564406,4.0521874,3.521648,3.3810673,-2.6142824,-2.0838623,2.816671,1.7198602,2.0085506,1.5526084,-1.3122816,-1.3050684,1.4172412,0.21680988,-1.7296262,-3.0179746,-1.7153075,4.0528703,-1.0217658,2.6921575,-0.09146513,-1.0942329,1.2987255,1.5677991,-3.7048051,-2.04086,-0.89821225,1.2781736,-0.07685377,0.7302341,-0.7296794,-0.2515488,1.6916162,-2.2277155,-1.11411,3.6896663,2.0451148,-2.0413172,2.9635959,-3.8714414,-2.5509436,0.65910274,-0.3584517,2.1135871
732,0.732,-0.3997251,1.7253948,2.6238523,0.07503877,-0.56152374,1.1284641,-1.9097259,2.764763,1.2240498,3.6333096,3.9024248,4.909421,4.5554748,2.4236796,-0.274884,-3.1710851,-1.7995805,-3.480779,1.4077047,1.67691,5.0371184,-3.1643841,-2.4804544,0.4334142,-1.0594555,0.20146817,3.7350328,3.9468699,-1.0998201,0.9472102,2.1382537,5.1089416,-2.0208116,-2.4235995,-3.036654,-2.7582,-1.3323518,-2.6965623,-1.1827626,4.1344066,-0.059854772,4.4421997,4.628025,1.5950145,1.2561315,2.1754637,-0.53847647,-2.1292856,1.5964316,-1.438046,-2.1599522,4.190685,6.267141,1.9762828,-2.3108506,3.0417278,2.0460386,1.6927831,4.069098,3.4646182,3.400352,-2.4941564,-2.1256554,2.9037395,1.7112408,1.9257576,1.5974749,-1.2856598,-1.2227467,1.6240231,0.2633399,-1.7747536,-3.0230598,-1.7580221,4.06993,-0.9976604,2.6878583,0.06691825,-1.053824,1.3051189,1.5354764,-3.719315,-2.1451452,-0.79250747,1.302864,0.113745235,0.6757686,-0.7148026,-0.3125361,1.6202933,-2.284165,-1.0680547,3.7150607,1.9109609,-2.0008774,3.0030446,-3.8416643,-2.6224265,0.75168955,-0.45899668,2.1053195
733,0.733,-0.3219412,1.7302905,2.6112087,0.06078756,-0.4509357,1.1071448,-1.9710273,2.7772596,1.2354363,3.6325932,4.0577893,4.853139,4.4513907,2.5493202,-0.18297249,-3.1805437,-1.7478786,-3.4564822,1.2891116,1.6697221,4.807155,-3.2338367,-2.5902166,0.40214804,-1.0751568,0.34209478,3.7978725,3.8982072,-1.0460418,0.85539025,2.2084079,5.0726833,-2.0287793,-2.5070395,-3.0393806,-2.765995,-1.3396925,-2.704833,-1.2359535,4.225904,-0.044940513,4.417048,4.8154316,1.407444,1.2107192,2.089578,-0.40365964,-2.0931962,1.6397902,-1.375368,-2.185763,4.2280703,6.290217,1.9238083,-2.3113787,3.0776067,2.031691,1.8373185,4.1769104,3.5108855,3.4836986,-2.5639207,-2.08054,2.8696125,1.6599137,1.9154615,1.6381528,-1.3607212,-1.166605,1.6958526,0.17876182,-1.8341688,-3.0321057,-1.724691,4.092417,-0.9171728,2.4708025,0.20831358,-1.0900142,1.4285076,1.6511388,-3.7306898,-2.123138,-0.79860264,1.1962304,-0.1485183,0.6533021,-0.71687806,-0.24329208,1.7799176,-2.1942854,-1.1017808,3.6913705,2.0584786,-2.0293486,2.9910436,-3.8192723,-2.581796,0.70053524,-0.5413259,2.0482805
734,0.734,-0.30332676,1.633693,2.475722,-0.0773467,-0.5867563,1.2159652,-2.0345893,2.8794837,1.2408352,3.5649753,4.1182594,4.8927927,4.3975606,2.533467,-0.055138562,-3.197557,-1.7434233,-3.5105147,1.2056376,1.6807721,4.9590955,-3.1449382,-2.5610678,0.27720442,-1.1814212,0.36806804,3.8042178,3.9419622,-1.1640732,1.036712,2.261346,5.085885,-1.9848592,-2.51359,-3.0499818,-2.8505936,-1.4104289,-2.6962643,-1.337485,4.144583,0.083233275,4.496872,4.8963056,1.2874534,1.1883289,2.0546663,-0.41458964,-2.0424988,1.619529,-1.3310534,-2.2560017,4.348984,6.2826552,1.8646268,-2.266861,3.0495918,1.913302,1.8853106,4.2245827,3.5608041,3.425467,-2.5375516,-2.068719,2.823644,1.6651735,1.9679857,1.6795588,-1.4377104,-1.0531653,1.6388836,0.20059367,-1.7607319,-3.082257,-1.6867387,4.1255045,-0.91335857,2.5475798,0.2716863,-1.0672666,1.4414,1.6291724,-3.7248986,-2.1088293,-0.8784248,1.154995,-0.07293698,0.7759569,-0.71537477,-0.3663933,1.968715,-2.1876905,-1.1382478,3.784034,2.206257,-2.0244079,2.9886055,-3.83345,-2.6594286,0.83030283,-0.5797559,1.9777507
735,0.735,-0.14035031,1.660907,2.4610994,-0.0069680414,-0.71213764,1.24565,-2.081167,2.9202971,1.2672337,3.5356665,4.202632,4.9357357,4.4699903,2.5839622,-0.25355214,-3.16926,-1.8850905,-3.5093756,1.2344466,1.6422372,4.9099526,-3.1270185,-2.6278586,0.29298243,-1.1650255,0.17928782,3.878351,3.908403,-1.1972896,0.9785655,2.205007,5.035006,-1.9531888,-2.4732,-3.0092237,-2.984911,-1.3917099,-2.6966102,-1.2328308,4.290956,0.1413348,4.4816985,4.870289,1.0388122,1.1309547,2.0023897,-0.36123982,-2.1386356,1.6909356,-1.3423201,-2.1725402,4.4027877,6.3123827,1.8642402,-2.3163707,3.0837119,1.9303844,1.8488684,4.1335583,3.5491092,3.4548,-2.4123116,-2.016064,2.9358816,1.573748,1.9443263,1.5270946,-1.4610187,-0.9227176,1.5475941,0.18725711,-1.8125485,-2.985157,-1.7228132,4.076549,-0.89208406,2.3505898,0.17373148,-1.0001887,1.5060191,1.6817272,-3.7348025,-2.0764487,-1.0276088,1.1830407,-0.2744208,0.8409543,-0.6126433,-0.21003985,1.9851575,-2.2160537,-1.185143,3.5679193,2.2323897,-1.9644676,2.858508,-3.8467157,-2.746534,0.7975737,-0.66083825,2.0511367
736,0.736,-0.21010871,1.6712104,2.4578104,-0.041746084,-0.61759293,1.2622416,-2.18194,2.9355464,1.1793926,3.5262485,4.2944756,4.904237,4.49419,2.571867,-0.2752463,-3.207356,-1.8850453,-3.4723983,1.1146992,1.6609269,4.9432864,-3.0813887,-2.6272197,0.36342287,-1.2317612,-0.03977682,3.8258388,4.009014,-1.2630259,0.91578907,2.2712297,5.047001,-2.0328567,-2.479758,-2.9334748,-2.933131,-1.508022,-2.683112,-1.3007158,4.276573,0.19716093,4.390801,4.9956117,1.1801454,1.1206408,2.0770497,-0.36490604,-2.144992,1.6562988,-1.389267,-2.2237182,4.4481616,6.424729,1.8541007,-2.20003,2.9592562,1.812699,1.9528525,4.1177983,3.5897398,3.2185335,-2.3025053,-2.0440161,2.7547624,1.5400292,2.039173,1.4548391,-1.5566994,-0.85102177,1.5617626,0.28399488,-1.6671764,-2.9848256,-1.7826955,3.9723992,-0.8933282,2.2680695,0.38022763,-0.96832705,1.5203328,1.7895327,-3.7551038,-2.071107,-1.1015681,1.1934334,-0.31461924,0.887442,-0.6303524,-0.27550542,1.9650751,-2.209255,-1.252897,3.5082896,2.173791,-2.0015457,2.8169603,-3.8414137,-2.7544606,0.7440189,-0.8019661,1.9411328
737,0.737,-0.14877427,1.560435,2.3967507,0.09980707,-0.6948595,1.3023404,-2.1795046,2.8257062,1.1865948,3.3771763,4.3071012,4.889152,4.408093,2.6671524,-0.30263203,-3.2148876,-1.9483659,-3.4364798,1.0556034,1.4543993,4.8461356,-3.113079,-2.6949897,0.3432081,-1.1697763,-0.0020140787,3.8451107,3.9099407,-1.4224621,1.0823134,2.3245454,5.053984,-2.0084429,-2.498807,-2.904939,-2.8556976,-1.6090531,-2.6402116,-1.3342916,4.287214,0.09815669,4.386326,5.061552,1.3665813,1.2699747,1.9033449,-0.45337713,-2.2088425,1.8048878,-1.2805891,-2.1291323,4.4012594,6.410196,1.7866652,-2.1151862,2.937667,1.7082522,2.0414696,4.054511,3.6776981,3.272747,-2.3977683,-2.0873275,2.681897,1.6419429,1.9708141,1.443863,-1.673363,-0.9068561,1.4807088,0.29868874,-1.749079,-3.066674,-1.8599273,4.1459174,-0.7801331,2.194246,0.4021834,-0.99519086,1.6460091,1.8961444,-3.8017437,-2.0057895,-1.0345819,1.1049094,-0.44840956,0.7898963,-0.65908045,-0.07566403,1.9643649,-2.1591513,-1.2871395,3.5513039,2.1871538,-2.0191476,2.7264717,-3.8396535,-2.843598,0.71506953,-0.70666873,2.147651
738,0.738,-0.07901945,1.5249212,2.3779085,0.12728272,-0.76756155,1.2578198,-2.2176197,2.8109148,1.1371882,3.3052812,4.2951717,4.9583607,4.4284334,2.773067,-0.39153537,-3.1537533,-2.1050768,-3.4839463,1.0379187,1.4003721,4.868693,-3.0363739,-2.7163582,0.24033235,-1.1232015,0.15906091,3.7943676,3.9352386,-1.3860303,0.833963,2.2332995,4.974096,-2.0730937,-2.443601,-2.8667011,-2.8179352,-1.5862508,-2.5960956,-1.4056524,4.3008275,0.008302124,4.491184,5.061947,1.3694609,1.1866277,2.1334388,-0.44540575,-2.158361,1.8945048,-1.3091886,-2.0541744,4.4448223,6.483155,1.8947796,-2.052866,2.769888,1.6322563,2.1615741,3.8977716,3.5953836,3.2625666,-2.3910756,-2.2375233,2.6445436,1.6733549,1.9440237,1.3263427,-1.6411632,-1.0146589,1.7379922,0.19634159,-1.7150545,-3.0018768,-1.8069712,4.2378364,-0.7402928,2.1297026,0.30214742,-1.0914749,1.7169067,1.9349602,-3.7655587,-2.0488,-0.9484577,1.2134504,-0.36308765,0.84930176,-0.63266164,0.06326587,1.9807044,-2.1702597,-1.4462501,3.6235452,2.0672264,-2.0665936,2.7576463,-3.861298,-2.8499238,0.7283665,-0.65341216,2.2286294
739,0.739,-0.101885796,1.5612124,2.3173716,0.014598104,-0.55325776,1.1980683,-2.1380055,2.8957374,1.0710491,3.3057787,4.3245673,4.922501,4.409612,2.9716535,-0.44082725,-3.1050127,-2.0637753,-3.4453225,0.9543972,1.6565605,4.7526846,-3.0316222,-2.6878211,0.33426574,-1.1671258,0.35300916,3.7555313,4.0209556,-1.4142557,0.83524984,2.1696749,5.0373588,-1.9666259,-2.4086032,-2.8635087,-2.879416,-1.5424075,-2.5161061,-1.4144185,4.2040644,0.027952282,4.5591216,5.1586037,1.2489986,1.0775571,2.0333958,-0.56635654,-2.1529083,1.7040749,-1.2348473,-2.1029987,4.4188123,6.424629,1.8454989,-1.9881346,2.8441854,1.7335608,2.1684294,3.8618326,3.6551895,3.2788873,-2.487642,-2.2115803,2.7575507,1.7003148,1.9005879,1.3052077,-1.5103317,-0.85924745,1.6982144,0.17157528,-1.7169516,-2.9996314,-1.6745332,4.290715,-0.87904406,2.3928857,0.27586868,-1.131753,1.698465,1.851513,-3.753003,-2.0661635,-1.0086596,1.3242753,-0.44155225,0.84433705,-0.6901356,0.022070317,1.9185199,-2.1564043,-1.4253334,3.6142051,2.058959,-2.1593447,2.6416075,-3.8868206,-2.846085,0.7299719,-0.758472,2.1868818
740,0.74,-0.22606103,1.4324098,2.3002393,0.02222448,-0.39552993,1.3193082,-2.0996459,2.778896,1.0379647,3.2770643,4.2838116,4.917225,4.510025,2.8368473,-0.27039227,-3.0651484,-2.1496937,-3.5034697,0.94903815,1.7811817,4.9110837,-2.9891472,-2.6842337,0.2573947,-1.1931033,0.38372493,3.7553759,4.043302,-1.3912513,0.9922248,2.2065644,5.081306,-2.0341642,-2.3306892,-2.9336998,-2.829758,-1.4797834,-2.5115418,-1.4147468,4.167419,0.07672442,4.6038094,5.133298,1.2830774,1.0995294,1.9145542,-0.67100227,-2.166418,1.6613647,-1.216333,-2.1422932,4.3962765,6.5470457,1.8429055,-1.9085333,2.7997637,1.678985,2.0197883,3.8119059,3.5417483,3.1913612,-2.5229268,-2.2321978,2.7028258,1.7997566,1.995931,1.1647848,-1.6705561,-0.8553242,1.7179087,0.19756499,-1.5704688,-3.0281768,-1.6086979,4.2959957,-0.9109074,2.458269,0.3150343,-1.0192972,1.5693521,1.7267349,-3.6952293,-2.029386,-0.98351604,1.4631648,-0.5040521,0.73777384,-0.6063345,0.031445645,1.8772697,-2.162249,-1.4000659,3.6189897,2.1214993,-2.117627,2.5920606,-3.9003108,-2.9045217,0.7481331,-0.7047228,2.1148965
741,0.741,-0.13757841,1.4772136,2.342517,0.116649784,-0.420964,1.3668668,-2.0970008,2.7916515,0.90850437,3.1514328,4.358244,4.8611183,4.63431,2.8765318,-0.22095716,-3.094141,-2.1009078,-3.4984848,0.8924898,1.7008948,4.8704414,-3.0149724,-2.6373434,0.16760023,-1.1975079,0.2939189,3.6692388,4.005576,-1.3256714,1.1213577,2.1654053,5.080013,-2.059919,-2.3069975,-2.9770503,-2.7582908,-1.48257,-2.4564102,-1.4278865,4.130306,0.1747577,4.5774384,5.212641,1.2498102,0.9735893,1.8462445,-0.6398299,-2.1392741,1.670211,-1.2152507,-2.0957162,4.4342933,6.563994,1.887468,-1.9772005,2.6770318,1.6920735,2.1399925,3.6918018,3.5194755,3.1795497,-2.6577291,-2.2427826,2.6750154,1.8733609,2.103186,1.3116083,-1.7424028,-0.8562917,1.7686858,0.12531723,-1.6256235,-2.9958813,-1.618179,4.3965063,-1.0793973,2.3749435,0.35396644,-0.9892402,1.6021982,1.5572869,-3.703877,-2.1034985,-0.79129857,1.3984575,-0.4632779,0.7629841,-0.81733936,0.18798268,1.9448028,-2.2161179,-1.3550369,3.6286948,2.0330691,-2.2180483,2.4657307,-3.9212935,-2.7892623,0.6744923,-0.63485456,1.8830134
742,0.742,-0.18783745,1.4106025,2.123836,0.12567335,-0.5117025,1.4045597,-2.0539923,2.6733482,1.0470811,3.0872467,4.364992,4.889296,4.5463724,2.8780625,-0.14482708,-3.1426926,-2.2885115,-3.3747368,0.95184326,1.8552253,4.7840796,-3.024762,-2.5931091,0.122692525,-1.2191064,0.3422828,3.6881235,3.9004672,-1.4684045,0.98404545,2.226926,5.1106935,-2.0459042,-2.3165827,-3.0910933,-2.8346925,-1.497179,-2.5354557,-1.4679401,4.1327324,0.09045552,4.7419605,5.1605415,1.2747709,1.0214747,1.9031712,-0.48745176,-2.2233357,1.5306562,-1.232835,-2.131093,4.5957837,6.5313907,1.8179371,-1.9930801,2.5701277,1.6129457,2.2731962,3.6015093,3.3697474,3.0887153,-2.719722,-2.173617,2.5510147,1.9696754,1.9824712,1.3082507,-1.7259755,-0.8223754,1.8797492,0.10448434,-1.720985,-2.9789119,-1.614577,4.3810577,-1.0398681,2.5321758,0.401676,-0.93110657,1.5062492,1.6481259,-3.649595,-2.149264,-0.72669214,1.5331035,-0.34118563,0.64443946,-0.6919646,0.46248853,2.0194552,-2.3296738,-1.2360437,3.6040723,1.9480928,-2.1935275,2.4740372,-3.9166532,-2.788476,0.5359074,-0.6378301,1.8127266
743,0.743,-0.18802673,1.2193317,2.1984296,0.07633429,-0.5422918,1.4670967,-1.946925,2.4115834,1.0095949,3.062556,4.444827,4.834606,4.4964128,2.864181,-0.14356533,-3.1363587,-2.3559825,-3.4525921,0.9587602,1.943385,4.8588867,-3.0805027,-2.5931683,0.10433359,-1.2642003,0.19353989,3.763412,4.0354457,-1.5532346,1.0883176,2.1361191,5.1964803,-1.984392,-2.3288338,-3.0653813,-2.748049,-1.6595498,-2.4970808,-1.4839927,4.0651636,-0.004391104,4.7445307,5.099591,1.2521052,0.98610836,1.9483007,-0.3938912,-2.233518,1.6646167,-1.186101,-2.2702258,4.610754,6.5188565,1.7605201,-1.9317355,2.6059368,1.7099279,2.1838396,3.6197944,3.4766102,3.116782,-2.7469928,-2.1820285,2.4199913,2.0121567,1.9015052,1.2051752,-1.737652,-0.84975904,1.8316056,-0.028341701,-1.5831988,-2.9418108,-1.717393,4.244872,-1.1269355,2.4526181,0.48879832,-0.98546463,1.4425932,1.6286364,-3.5862048,-2.1853867,-0.65396935,1.461679,-0.40987912,0.51718855,-0.6400024,0.43524322,2.0737329,-2.3732347,-1.2456492,3.6001153,2.0604846,-2.2541442,2.3735983,-3.9165473,-2.7759078,0.661057,-0.59216887,1.8569826
744,0.744,-0.20532799,1.1898851,2.214607,0.024505192,-0.5579171,1.555884,-1.9198061,2.3931603,1.0317048,2.9440284,4.5604477,4.9990296,4.5551715,2.8901615,-0.17208207,-3.1881886,-2.22783,-3.3677819,1.118408,1.9402988,4.8362155,-3.1560357,-2.6349509,-0.012269166,-1.1115977,0.18531886,3.722974,4.0969076,-1.6749874,1.110511,2.1330674,5.228515,-1.9003879,-2.422664,-3.0526338,-2.6961381,-1.5988747,-2.5012317,-1.4907877,3.991844,-0.13302112,4.60341,5.0031314,1.3216807,1.0128235,1.9385468,-0.2414956,-2.2846537,1.7910534,-1.1641592,-2.2206545,4.523937,6.274949,1.8766619,-1.8315096,2.5773795,1.7556322,2.1382499,3.7369285,3.4736934,3.0753965,-2.7043035,-2.1846294,2.2130454,2.088681,1.720791,1.3741975,-1.6721016,-0.79087025,1.8766764,0.09544361,-1.5478671,-2.9687324,-1.8005664,4.3478465,-1.198906,2.5346408,0.64950025,-0.9983505,1.3855044,1.8196025,-3.527682,-2.207934,-0.5316418,1.3674774,-0.29582494,0.46253952,-0.64107287,0.423942,2.0019767,-2.2857313,-1.2758168,3.6979294,1.9920318,-2.3157394,2.4326074,-3.9279923,-2.6674469,0.57531905,-0.6369195,1.869748
745,0.745,-0.14391689,1.1863432,2.2919092,-0.1059309,-0.40592375,1.3835344,-2.0216284,2.346557,0.9167721,3.0246975,4.4156365,4.941452,4.411765,2.8945441,-0.256416,-3.16953,-2.1641333,-3.3140445,1.1459746,2.0265486,4.816468,-3.1905982,-2.6119018,0.078670725,-1.1652471,0.04962127,3.6992717,4.26613,-1.7225757,1.1117166,2.2420464,5.179886,-1.8733487,-2.4173634,-3.0968845,-2.757948,-1.5838298,-2.5644608,-1.5439672,4.0350556,-0.26305857,4.6295366,4.9883776,1.2997679,1.017698,1.8698101,-0.081016,-2.3241239,1.7307377,-1.1308266,-2.279301,4.5620847,6.2687364,2.0413342,-1.8589692,2.5514042,1.7365034,2.1849773,3.6958277,3.4696617,3.0693822,-2.7086987,-2.2070537,2.2227247,2.0974014,1.7407811,1.261739,-1.6021464,-0.6959283,1.7991593,0.1449295,-1.641646,-2.909945,-1.8684584,4.337571,-1.1096804,2.4878561,0.6113853,-0.8941163,1.5314184,1.9388467,-3.4638593,-2.1873906,-0.4881084,1.2273539,-0.17049478,0.5746484,-0.6630953,0.4162065,1.9628291,-2.4360933,-1.2044326,3.6160204,1.9659494,-2.2286448,2.452588,-3.9628084,-2.8014557,0.44694948,-0.7160223,1.9012164
746,0.746,-0.107455425,1.0988413,2.3248065,0.027553804,-0.49961483,1.4231606,-1.9965466,2.2688177,0.9797951,3.0009923,4.3443403,4.915255,4.3721957,2.855332,-0.28883833,-3.1000578,-2.1548228,-3.2277899,1.0839103,2.0814626,4.817349,-3.2062738,-2.6080594,-0.104948424,-1.0556067,0.13446756,3.6984334,4.14859,-1.8071434,1.3007041,2.1340535,4.984146,-1.7850993,-2.4593256,-3.1136415,-2.764279,-1.5651845,-2.603057,-1.5576308,4.005097,-0.31205526,4.515271,4.9187136,1.2457998,1.1620936,1.8423408,0.06587426,-2.4018407,1.8004065,-1.281295,-2.2660713,4.576546,6.2892776,1.9515814,-1.859905,2.3798523,1.6506096,2.238581,3.755496,3.5221903,3.1215641,-2.7113202,-2.1673224,2.2180488,2.1273339,1.5835333,1.4067373,-1.5498524,-0.65072614,1.8181732,0.07952494,-1.5983285,-2.9135642,-1.9262924,4.401755,-1.0636775,2.4095392,0.5019445,-0.77075225,1.6341032,1.8266891,-3.440913,-2.306926,-0.6335297,1.1534835,-0.18664981,0.69108397,-0.6715569,0.33449987,2.0482635,-2.3901138,-1.2524761,3.60421,1.8262978,-2.243334,2.3453317,-3.9435732,-2.8197708,0.33620682,-0.69296926,1.9409175
747,0.747,-0.09425878,1.1932467,2.3541026,0.13111685,-0.56740224,1.3950504,-1.8511539,2.1940634,1.0909444,2.9080658,4.3595448,4.9019656,4.3069944,2.757213,-0.33914757,-3.107023,-2.09706,-3.2354836,1.1673819,2.1947093,4.61426,-3.18949,-2.6031783,-0.20641795,-1.0588701,0.09292476,3.7044053,4.1192966,-1.7125734,1.2673305,2.0766344,4.924989,-1.6990806,-2.4321012,-3.1038568,-2.775604,-1.5331817,-2.6232755,-1.5750417,3.9765086,-0.32258865,4.489123,4.972509,1.2094774,0.9245758,1.7562674,0.04918831,-2.375422,1.8239931,-1.3157554,-2.3526711,4.5398207,6.3674183,1.9502443,-1.8797666,2.348393,1.5953101,2.379369,3.7511134,3.5268567,3.230202,-2.6913314,-2.2327254,2.087587,2.1409242,1.6095902,1.4254618,-1.4924436,-0.7788553,1.855561,-0.00702946,-1.4546136,-3.0235846,-1.9789983,4.38221,-1.0869052,2.431639,0.4139984,-0.66540086,1.5685654,1.9298611,-3.4611452,-2.238561,-0.76258385,1.2288382,-0.21940112,0.81625545,-0.6420275,0.25796875,1.9786108,-2.401636,-1.2443812,3.6144574,1.7875267,-2.1625354,2.365017,-3.9013593,-2.8133607,0.18972592,-0.73589385,1.8741876
748,0.748,-0.11405343,1.2405528,2.4487624,0.15443735,-0.5779256,1.2756456,-1.8097824,2.2294364,1.0294151,2.8921814,4.3771534,4.9304047,4.3019676,2.6955373,-0.42889935,-3.1308897,-2.231267,-3.1889465,1.147959,2.0772007,4.536269,-3.1356897,-2.669237,-0.07046636,-1.0333405,0.28091902,3.7531686,4.240229,-1.7126487,1.2281375,2.0007744,4.9905353,-1.6353767,-2.4433558,-3.1524708,-2.7712727,-1.5150273,-2.6873858,-1.4911844,4.1285763,-0.26190138,4.5440807,5.068431,1.4116746,1.0086297,1.8665861,0.08023957,-2.2954736,1.7248614,-1.2402213,-2.3890676,4.5243216,6.3870616,1.8161294,-1.8303727,2.213655,1.6909387,2.5791302,3.7619872,3.4114323,3.057665,-2.6403472,-2.2565002,2.1242683,2.1228364,1.5689799,1.3557795,-1.3648539,-0.78161305,1.8631965,-0.043646928,-1.5388213,-2.9818838,-1.8433479,4.4168334,-1.1220189,2.4362981,0.33412537,-0.8155466,1.6140524,2.0557919,-3.522619,-2.2951863,-0.75483245,1.3497683,-0.1531871,0.9369236,-0.5349345,0.38888136,2.028636,-2.3883467,-1.3599402,3.6280384,1.6652521,-2.192524,2.3036861,-3.8588457,-2.825699,0.29016498,-0.81667536,1.8047278
749,0.749,-0.20924892,1.2183654,2.6190677,0.18602163,-0.46606106,1.3284856,-1.7756244,2.0830266,1.0765121,2.8640082,4.4127555,4.988975,4.447982,2.7267122,-0.5598843,-3.1052496,-2.1252148,-3.2560604,1.2583908,2.0108194,4.550792,-3.153212,-2.6953049,0.05416871,-1.0424784,0.45638523,3.8540573,4.196456,-1.7818358,1.2785026,2.110722,5.088976,-1.6712216,-2.4536817,-3.0826793,-2.7041097,-1.5046368,-2.6219208,-1.4797333,4.0660357,-0.40172416,4.560057,5.0875597,1.4596956,0.9763884,1.9852254,0.07051039,-2.2209675,1.5778308,-1.37109,-2.4546328,4.4542565,6.4482336,1.9442818,-1.8538936,2.039648,1.7376411,2.6617873,3.7977102,3.3874936,2.943261,-2.61034,-2.2707644,2.205112,2.1802292,1.7546917,1.2838218,-1.3516259,-0.71192884,1.9058628,-0.10686428,-1.6144959,-3.0207965,-1.8798491,4.4674497,-1.1467929,2.309068,0.23571824,-0.8470385,1.6735847,2.0644662,-3.5244102,-2.258273,-0.7933103,1.3029108,-0.04258326,0.9855368,-0.5861587,0.3292676,1.9358988,-2.4089646,-1.3030065,3.5695443,1.7711608,-2.249855,2.1237974,-3.8704314,-2.8537247,0.15992612,-0.81950283,1.7643174
750,0.75,-0.24462977,1.4144665,2.5228815,0.08473312,-0.4993506,1.4409922,-1.6918869,2.1427824,1.0532087,3.0609734,4.369,4.9796925,4.4992843,2.7884686,-0.4399258,-3.1102488,-2.0900187,-3.3256385,1.2802043,2.0731795,4.6414876,-3.1294174,-2.649031,0.17490363,-1.010193,0.4211736,3.8970773,4.342871,-1.763656,1.3390993,2.1601164,5.097246,-1.7941738,-2.4569902,-3.0972548,-2.5720987,-1.4986967,-2.5622752,-1.4751804,4.0965466,-0.5810502,4.6755056,5.0930367,1.4905891,1.0620286,1.9334095,0.17963396,-2.1672478,1.5619668,-1.2726824,-2.4365556,4.5209775,6.3978205,1.93923,-1.810318,2.0937514,1.8338599,2.691132,3.8462307,3.3023765,2.9827192,-2.6049619,-2.3539734,2.180266,2.229592,1.8687462,1.1883276,-1.353517,-0.58276933,1.8765196,-0.30309734,-1.5523176,-3.0868003,-1.8972461,4.4036603,-1.239477,2.217758,0.24461268,-0.9586957,1.65819,1.8800969,-3.5268588,-2.3546786,-0.8289063,1.3413826,-0.14539301,0.85267043,-0.5373428,0.4111383,1.9682363,-2.423163,-1.2983198,3.6525567,1.8276162,-2.3720295,1.9374676,-3.8723323,-2.8905642,0.27335757,-0.6701939,1.7546322
751,0.751,-0.20059364,1.5111006,2.391218,0.07978945,-0.5703414,1.5295818,-1.7525096,2.3310997,1.0186648,3.0898438,4.268581,4.985372,4.4284253,2.8206208,-0.44902807,-3.1005225,-1.9864632,-3.2423718,1.233399,2.2010186,4.615124,-3.056345,-2.6940277,0.16994977,-1.0005785,0.46327823,4.069841,4.3996863,-1.8003579,1.1560413,2.2460642,5.0942607,-1.7628227,-2.5303378,-3.0812624,-2.6711903,-1.5964264,-2.5270286,-1.462161,4.1637588,-0.6221006,4.5807614,4.9399357,1.5660373,1.0279475,1.9992114,0.005926981,-2.111845,1.5931876,-1.1725218,-2.5603454,4.594471,6.460148,1.9022312,-1.8340298,2.0461466,1.8085852,2.6548975,3.7607453,3.350927,3.0189726,-2.6968958,-2.4505277,2.0190709,2.1656826,1.7312714,1.082485,-1.3384072,-0.46629813,1.9490266,-0.31720656,-1.604237,-3.0055363,-1.9442962,4.5142713,-1.3158175,2.1987891,0.29327458,-1.0096843,1.7063489,2.0586998,-3.482633,-2.2845101,-0.8057233,1.2300013,-0.19297652,0.9509243,-0.48427668,0.45124945,1.9410266,-2.3298905,-1.1946582,3.417157,1.9610944,-2.30391,2.1091673,-3.9178271,-2.9054058,0.30715436,-0.7380978,1.6009558
