,Date,NhemiTemp,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
14,0.009191176470588236,1.791032,1.8361081,1.8030099,1.7636918,1.8031967,1.8997627,1.8873552,1.8182031,1.9700674,1.8613311,1.7728031,1.8424419,1.6774666,1.7491393,1.8310913,1.7936779,1.7572681,1.833988,1.7756088,1.7765359,1.8257216,1.7857431,1.743725,1.8177918,1.827533,1.7865574,1.8605006,1.7591076,1.8479493,1.7832618,1.7965218,1.7823585,1.7857513,1.8656785,1.8167814,1.8317397,1.8642703,1.8746094,1.8486679,1.7921048,1.8612148,1.8076514,1.8798431,1.7427403,1.7708509,1.7848651,1.8644689,1.8715116,1.8162298,1.7737796,1.7506673,1.8492339,1.665879,1.7835026,1.894891,1.735341,1.8018453,1.8212883,1.8222362,1.7632471,1.6553382,1.714912,1.7497356,1.8002832,1.84693,1.8069174,1.8044981,1.7587417,1.7995965,1.8114091,1.8921396,1.7759331,1.8676964,1.7928154,1.8458211,1.7640495,1.7792652,1.8067863,1.915512,1.8076285,1.7943124,1.7902086,1.7408919,1.7412795,1.8230717,1.8106103,1.7781538,1.7797068,1.7403522,1.9430544,1.865212,1.8128166,1.8531709,1.8451443,1.7476554,1.8851001,1.8378395,1.8400856,1.7999723,1.828735,1.8199297
15,0.00980392156862745,1.8009636,1.809727,1.8045597,1.7692566,1.8058616,1.9099668,1.9059907,1.8197985,1.9469757,1.8525952,1.760301,1.8474057,1.6926353,1.7502949,1.8153353,1.7915909,1.77208,1.8427069,1.794762,1.7900336,1.8180317,1.8051437,1.7479768,1.8011073,1.8139858,1.7730602,1.8275964,1.7821046,1.8522854,1.7902642,1.7664449,1.7866738,1.7997035,1.9032959,1.8143865,1.8247333,1.8703327,1.8650074,1.8467723,1.7677877,1.8541579,1.8236381,1.8817601,1.7202744,1.7890409,1.7924368,1.835497,1.8615774,1.811819,1.7871039,1.7826161,1.8770512,1.6626265,1.789815,1.8945464,1.7560482,1.8149658,1.8044875,1.8425663,1.7632918,1.6664927,1.6854132,1.7602086,1.8203387,1.8485918,1.7909266,1.7743186,1.7784784,1.8222762,1.8087786,1.9075332,1.7908666,1.8589916,1.7928807,1.8650621,1.7546537,1.787784,1.7994533,1.920139,1.8015584,1.7966646,1.7721665,1.7346473,1.7408104,1.8375118,1.794661,1.7777051,1.7887005,1.719643,1.9506763,1.8267343,1.8356361,1.8710421,1.8482183,1.752668,1.8870015,1.848764,1.852517,1.7814476,1.8312758,1.8279788
16,0.010416666666666666,1.8014604,1.82897,1.8311057,1.7620732,1.8020684,1.9437189,1.9039466,1.7928592,1.9638199,1.8724267,1.7969505,1.8667047,1.6728938,1.7691712,1.8297205,1.7942277,1.7709543,1.8249996,1.7825818,1.8005811,1.8440531,1.7999278,1.754524,1.8200964,1.8282925,1.7683743,1.8152295,1.7852042,1.8572006,1.7966319,1.7600951,1.81915,1.8213437,1.9147524,1.8108156,1.8089159,1.8580254,1.8594105,1.8155096,1.7652999,1.8735381,1.8246084,1.9044647,1.7399607,1.7697512,1.7744533,1.8306456,1.8390363,1.7979041,1.7918401,1.7765684,1.8819549,1.6898342,1.7811024,1.9026362,1.748056,1.8398035,1.7936915,1.8635577,1.7606319,1.6713065,1.7221348,1.7594192,1.822109,1.8483046,1.7832103,1.755376,1.7858772,1.8281485,1.7833316,1.9197415,1.8023393,1.8731996,1.7974837,1.8686408,1.7568588,1.7918515,1.7924823,1.9082406,1.7910802,1.7833613,1.7576678,1.7289848,1.7221884,1.8359464,1.790559,1.772356,1.7803166,1.714786,1.9508493,1.8350291,1.8248674,1.875831,1.8635098,1.7361777,1.8898447,1.8408992,1.8503863,1.7696288,1.806265,1.817467
17,0.011029411764705883,1.8011922,1.8210528,1.8350075,1.7508299,1.7760046,1.9362675,1.8804162,1.7789338,1.9679117,1.8713999,1.8054031,1.868098,1.6638045,1.7616525,1.841657,1.8168949,1.7536635,1.7979877,1.8082166,1.79668,1.827406,1.7850955,1.7485611,1.8187577,1.8161098,1.7745749,1.8101546,1.7855185,1.8700316,1.8006173,1.760947,1.8277233,1.8391273,1.9359007,1.8102235,1.8129199,1.8508496,1.8403715,1.8025314,1.7529467,1.8968675,1.8493588,1.8985503,1.7132082,1.7542202,1.7728333,1.8237238,1.8376307,1.780326,1.7966357,1.7805516,1.8823214,1.7009896,1.7767724,1.9229158,1.7431667,1.8359027,1.7812463,1.8628759,1.770765,1.6682122,1.7219145,1.7547302,1.801365,1.8322474,1.7941655,1.7724732,1.7877232,1.8285235,1.7941749,1.944278,1.8076128,1.8581327,1.8029733,1.8650796,1.7456399,1.815291,1.7871435,1.9361159,1.8028463,1.7820948,1.7578815,1.7377293,1.7022741,1.8297557,1.7924348,1.7680979,1.802172,1.7155252,1.9451851,1.8277823,1.819515,1.8621278,1.8694975,1.738208,1.9082189,1.8425316,1.8486373,1.7675732,1.8093696,1.8359311
18,0.011642156862745098,1.8016888,1.8396028,1.8352607,1.7561419,1.7697066,1.9280884,1.8670918,1.8065594,2.00356,1.8606821,1.8228877,1.855842,1.6567614,1.775493,1.8409319,1.8149455,1.7784832,1.7981399,1.8444628,1.7957256,1.8128392,1.7837104,1.7170256,1.8166162,1.8179383,1.7774874,1.7974209,1.803175,1.8780379,1.7920332,1.7725785,1.8048406,1.8500746,1.9354824,1.8055398,1.8048713,1.8596896,1.8580934,1.814643,1.7419897,1.8805462,1.8528082,1.9138603,1.7277045,1.7603911,1.7593248,1.8279477,1.8408031,1.7644279,1.789456,1.7570115,1.9026698,1.7038039,1.7754831,1.9106272,1.7553747,1.8295512,1.7562132,1.87891,1.7728242,1.6588277,1.7434163,1.741509,1.7978826,1.826522,1.8311725,1.7796949,1.777151,1.8513074,1.7890555,1.9388199,1.8004116,1.8700974,1.7792033,1.8551962,1.7523584,1.8131493,1.779053,1.9394081,1.8257703,1.7778269,1.7654608,1.7452762,1.6879554,1.8261503,1.8043611,1.7888714,1.7973648,1.7154086,1.9516919,1.8072298,1.8208902,1.8482361,1.8699005,1.7281706,1.9035927,1.8292505,1.8566035,1.7675987,1.8180474,1.8468316
19,0.012254901960784314,1.8021855,1.846372,1.8504034,1.7764189,1.754661,1.9488418,1.8716638,1.8058859,2.0141814,1.8536223,1.8106172,1.8655138,1.6554393,1.7755089,1.8660874,1.8323137,1.757431,1.8058286,1.8695831,1.8006893,1.837875,1.7924335,1.690251,1.8322068,1.8360238,1.7880325,1.7899688,1.8015426,1.8551676,1.7934251,1.7676783,1.8009143,1.8608196,1.9277279,1.8285737,1.7867789,1.8519087,1.8554087,1.8252617,1.7604617,1.8592217,1.8679404,1.8891237,1.7530404,1.7291788,1.7496755,1.8550495,1.8395792,1.7553196,1.8116809,1.7303836,1.9378909,1.7152712,1.7660611,1.8985142,1.7541902,1.8234489,1.7506449,1.8665445,1.7652833,1.6606888,1.7401261,1.7746756,1.7755128,1.8098543,1.8395256,1.7704717,1.782469,1.8594224,1.805144,1.9476845,1.7864242,1.8874676,1.7579823,1.8605789,1.7272221,1.788186,1.794352,1.9221092,1.8134164,1.7887052,1.7568731,1.7570531,1.6847852,1.844189,1.7985176,1.7918464,1.7952014,1.7033428,1.9585897,1.8142761,1.8165823,1.8271232,1.8623314,1.7039965,1.9150363,1.8358647,1.8519876,1.7614214,1.8103216,1.8453182
20,0.012867647058823529,1.7955422,1.8617145,1.8398921,1.7897446,1.7572908,1.9168315,1.8468224,1.8181129,2.0204778,1.8799511,1.8136384,1.8794981,1.6776549,1.7781721,1.850277,1.8172126,1.7323745,1.7887784,1.8613309,1.8069375,1.8531973,1.8057188,1.7019713,1.8541689,1.8293364,1.7963411,1.8023965,1.8106292,1.8511759,1.8209084,1.7731522,1.808416,1.8835818,1.934262,1.8226854,1.7861804,1.8286996,1.8789439,1.8140973,1.743765,1.8583328,1.8676884,1.8880985,1.7401713,1.7130898,1.7330307,1.855878,1.8384187,1.745238,1.8089103,1.7160687,1.9651734,1.7304097,1.750589,1.9066865,1.7251328,1.8086436,1.7533798,1.8628801,1.794127,1.6695135,1.7743976,1.7912474,1.7784956,1.823958,1.8173888,1.7674811,1.7594246,1.8431157,1.8045424,1.9471533,1.7693628,1.8904229,1.754634,1.8556073,1.7380097,1.7820386,1.7882038,1.9355698,1.8148583,1.7597649,1.7649325,1.7860874,1.7038978,1.8523256,1.7775251,1.7767909,1.810048,1.7206333,1.9379237,1.8055823,1.8061045,1.8171649,1.8555058,1.7083979,1.9128692,1.8168602,1.8415802,1.775797,1.8133992,1.8566723
21,0.013480392156862746,1.7970589,1.8612877,1.8668978,1.7537391,1.7455388,1.918547,1.8346795,1.853451,2.018026,1.877067,1.8268747,1.8920462,1.66712,1.7794207,1.8440561,1.8251959,1.7301896,1.7990044,1.8518498,1.8214203,1.8713212,1.8140427,1.7078286,1.8722836,1.8277445,1.7871832,1.830063,1.8032794,1.8366303,1.852175,1.7729772,1.7787224,1.8866102,1.9439737,1.8325465,1.7930754,1.8339847,1.8706429,1.8346353,1.733203,1.8724324,1.8515303,1.9007045,1.7322589,1.7338965,1.7474723,1.8470856,1.8242732,1.731623,1.7931306,1.7061929,1.9567516,1.7111889,1.7526468,1.9123691,1.7241287,1.8106562,1.7527691,1.8588269,1.7940162,1.6758024,1.801128,1.7667178,1.7984339,1.8377858,1.7861335,1.7574314,1.7345623,1.8676273,1.7924241,1.9459532,1.7593598,1.8832514,1.7884312,1.8576999,1.7244565,1.7795469,1.7638974,1.9368824,1.8138556,1.7610301,1.7681731,1.775161,1.7086431,1.8753592,1.7656738,1.7816758,1.8226638,1.7378244,1.9307568,1.7825729,1.8047768,1.8320129,1.8374014,1.7156912,1.9239128,1.8358192,1.8480998,1.7729672,1.8230093,1.8753276
22,0.014093137254901961,1.7809807,1.8627894,1.899714,1.7327697,1.7514441,1.896244,1.8471372,1.8340403,2.014248,1.9044843,1.8293781,1.8722314,1.6772587,1.7921935,1.846503,1.8476791,1.741812,1.8119919,1.8698621,1.8185831,1.8835647,1.8383402,1.719817,1.8509629,1.8367002,1.7840295,1.8304056,1.8120463,1.850166,1.8544983,1.7699578,1.7591332,1.8896974,1.9504532,1.8379023,1.7939231,1.8270975,1.898675,1.8148004,1.7422844,1.8970431,1.8638746,1.9017533,1.7338722,1.7579501,1.7616937,1.8558396,1.8103061,1.7367456,1.8091108,1.6871802,1.9510428,1.7289885,1.7588089,1.9183298,1.7347466,1.8285197,1.7409459,1.8770468,1.8131757,1.6510347,1.827316,1.7641528,1.785835,1.8343223,1.7877479,1.7661401,1.7510049,1.9057044,1.8271748,1.9572598,1.7784035,1.8557619,1.7882062,1.8276491,1.741305,1.7765335,1.7801136,1.9378204,1.8255696,1.7643872,1.7621096,1.8010609,1.7171304,1.8916209,1.761121,1.8088576,1.7928827,1.7228422,1.9243582,1.8150266,1.8140235,1.8234357,1.8540983,1.7270806,1.9129958,1.8520083,1.8481027,1.7540799,1.8252147,1.8825537
23,0.014705882352941176,1.7455225,1.8840353,1.9147676,1.7308934,1.7527493,1.9195347,1.8705119,1.8345743,2.0018575,1.9035015,1.8485972,1.8556875,1.6746147,1.7842953,1.8585485,1.8351876,1.7422967,1.8307608,1.882633,1.7963132,1.8707566,1.831286,1.7232283,1.8337544,1.843718,1.7737796,1.8250457,1.8081474,1.8500164,1.8317538,1.7749137,1.7680439,1.9039035,1.9562802,1.861621,1.8093239,1.8369199,1.8948665,1.7922106,1.728637,1.9042183,1.8841629,1.9002386,1.7264291,1.757362,1.7566652,1.8480006,1.8102094,1.7272176,1.8186864,1.7006981,1.9595916,1.7165675,1.774335,1.9175192,1.7556233,1.8042045,1.7258704,1.8901614,1.8160318,1.6519045,1.8437285,1.7508112,1.7695212,1.838281,1.7854013,1.7653294,1.7353944,1.909159,1.8394269,1.9826363,1.8084422,1.8413811,1.7786723,1.8350804,1.7399818,1.7754883,1.7680551,1.9353989,1.8133405,1.7613963,1.74516,1.793667,1.7203665,1.8760206,1.7709742,1.7934904,1.7830358,1.7281241,1.9310857,1.8048383,1.8187222,1.8198252,1.8349411,1.7238692,1.8876806,1.8575118,1.8513942,1.7768404,1.8096895,1.880173
24,0.015318627450980392,1.7513742,1.8767273,1.9080145,1.7589148,1.7449583,1.9237672,1.8674624,1.8435395,2.0037184,1.8896481,1.8733649,1.8605582,1.6651921,1.766033,1.8726251,1.8369823,1.735081,1.8500534,1.8822464,1.791077,1.8815348,1.8414308,1.7514664,1.8649381,1.8488218,1.7712513,1.8103211,1.8190432,1.8686817,1.8343841,1.7379494,1.761604,1.8792907,1.9677776,1.8542726,1.806107,1.8483504,1.9025067,1.8052336,1.7231872,1.9473748,1.8598459,1.9076569,1.7299153,1.7430502,1.757985,1.8514931,1.7774873,1.748664,1.8244312,1.6849973,1.9688538,1.7100964,1.7564193,1.9208091,1.7521836,1.7992083,1.7308091,1.8986568,1.7939352,1.6567178,1.8515522,1.7265476,1.7702539,1.8350492,1.7605193,1.763504,1.7331214,1.9278138,1.8369733,1.9877058,1.805624,1.8540432,1.7644433,1.8549097,1.7377471,1.7632216,1.7473276,1.9233075,1.8455441,1.7602029,1.7431765,1.7809091,1.7214429,1.8641143,1.7529309,1.778416,1.7905031,1.7324663,1.9420907,1.8136929,1.8201634,1.8168696,1.8586303,1.727009,1.9030995,1.8785695,1.8333908,1.7802465,1.8049642,1.8675299
25,0.015931372549019607,1.742181,1.8969736,1.9319912,1.7740433,1.7681825,1.9088,1.8533355,1.8422964,1.9960929,1.9039661,1.8919281,1.8514053,1.6825025,1.741042,1.883114,1.856415,1.7173924,1.8510742,1.8887329,1.8123742,1.8713413,1.8208001,1.7540776,1.8463768,1.8497158,1.7684109,1.8399562,1.813946,1.8649644,1.8538138,1.7304482,1.7514534,1.8718458,1.9493057,1.8620113,1.7929028,1.8402017,1.9107014,1.7981137,1.7249712,1.9287848,1.8672988,1.9226626,1.7169726,1.731672,1.7382709,1.8467803,1.8049978,1.7591345,1.7945855,1.6779515,1.9783301,1.7140633,1.7866422,1.9196604,1.7327021,1.7794,1.7356703,1.9179999,1.7719846,1.6722721,1.8407228,1.7315739,1.743641,1.8325547,1.7695137,1.7455109,1.7091808,1.9130304,1.8508875,2.0239573,1.791891,1.8617784,1.7905705,1.8667617,1.7512814,1.7516547,1.7378279,1.9214609,1.8261548,1.7692798,1.7650194,1.8024474,1.7225463,1.858642,1.7332078,1.7644447,1.7787083,1.7032038,1.9422419,1.8154954,1.8382723,1.801822,1.8565693,1.7015318,1.8969313,1.8750052,1.8196771,1.7680044,1.8022346,1.8741655
26,0.016544117647058824,1.7212578,1.8968743,1.9184073,1.7632,1.7305366,1.9238884,1.8330953,1.8397762,1.9768417,1.9300829,1.8783864,1.8282949,1.678371,1.7479984,1.8885412,1.8570646,1.7365447,1.8258182,1.9078335,1.8131688,1.873743,1.8135558,1.7534784,1.8453375,1.8636041,1.7690774,1.8401837,1.79227,1.8590542,1.8628334,1.7385682,1.7441999,1.8855567,1.9273479,1.866379,1.7667897,1.8382585,1.9173708,1.7870429,1.7184972,1.9395543,1.8479929,1.9173298,1.7475849,1.7338731,1.7306974,1.8509703,1.7987996,1.7736025,1.7821763,1.672822,1.9995975,1.7277546,1.7829899,1.9328539,1.7320104,1.7911106,1.7264813,1.9081346,1.7717439,1.6862489,1.8392178,1.7062901,1.7397845,1.8517554,1.7872484,1.7397077,1.7391679,1.909594,1.8263532,2.0314965,1.7874236,1.8628652,1.7970599,1.8634785,1.7538213,1.7511849,1.7176551,1.9459245,1.8199673,1.7722636,1.758169,1.7904111,1.7337099,1.8535678,1.7136947,1.750707,1.7855706,1.7160716,1.9375062,1.8275782,1.8445501,1.8069803,1.8442414,1.6970179,1.8981253,1.8765587,1.8365387,1.7734096,1.7872581,1.8841435
27,0.01715686274509804,1.7092595,1.9234746,1.9177094,1.7746964,1.7195463,1.9097654,1.8447864,1.8210242,1.9902046,1.9278007,1.8977207,1.8053912,1.6985233,1.741076,1.896533,1.8559593,1.7407427,1.816264,1.9236488,1.8201545,1.8929113,1.8130317,1.7451968,1.8560631,1.8645235,1.8064343,1.8502282,1.8061489,1.8390326,1.8543807,1.7718873,1.7715721,1.9029207,1.9316646,1.8406751,1.7720047,1.8435564,1.9097897,1.7807537,1.7095104,1.9276333,1.8460824,1.9063624,1.7384152,1.7224065,1.7515789,1.8622361,1.7968391,1.7607955,1.7663401,1.6740687,1.9762518,1.732189,1.7846501,1.9421947,1.7430097,1.7762889,1.7237182,1.9293286,1.786217,1.6607987,1.8248209,1.7011853,1.7321132,1.838358,1.7887361,1.7562999,1.7354424,1.9099762,1.8280075,2.031349,1.7806547,1.8823836,1.7898351,1.867949,1.7687654,1.7491426,1.7172185,1.916584,1.8279647,1.7619653,1.7447885,1.7770743,1.7237731,1.8371558,1.6998085,1.7452261,1.8094755,1.7277712,1.9190972,1.8142214,1.8263301,1.7980629,1.8363702,1.7174423,1.8885608,1.8771507,1.8620526,1.7548492,1.7885177,1.9098531
28,0.017769607843137254,1.7054212,1.9330922,1.9145353,1.7807945,1.7127478,1.9156302,1.8435656,1.808225,1.9586952,1.9228098,1.8754791,1.8114675,1.7026433,1.7505213,1.8671277,1.8414235,1.7400674,1.7971959,1.9368699,1.8194516,1.9047244,1.7833375,1.7421899,1.8367622,1.8583121,1.8005085,1.8384014,1.826784,1.8642923,1.8665923,1.7732359,1.7854371,1.8804939,1.9387876,1.8430281,1.77541,1.857259,1.8873713,1.7825451,1.7170888,1.9144995,1.8371019,1.911682,1.7194465,1.747131,1.7720246,1.869469,1.7828145,1.7496517,1.7754493,1.6744732,1.9935274,1.739885,1.7844307,1.9606135,1.7523456,1.7769761,1.7136837,1.9362979,1.7772962,1.6668726,1.8267108,1.6856421,1.7223382,1.8491817,1.7708557,1.7768582,1.7386206,1.9153844,1.8090042,2.023592,1.779201,1.8996873,1.7961774,1.8841138,1.7451338,1.751559,1.7331829,1.9356568,1.8291972,1.7486601,1.7213634,1.7990826,1.7419081,1.8435487,1.7055366,1.7618899,1.8045145,1.7117208,1.9172415,1.8116509,1.8403333,1.790424,1.8201779,1.7398661,1.8527489,1.8889148,1.8648272,1.7771071,1.7834461,1.9070694
29,0.01838235294117647,1.713823,1.9627893,1.916398,1.78471,1.7319363,1.9144862,1.8347908,1.7898523,1.9449198,1.9409875,1.8470746,1.8181115,1.6755421,1.7619896,1.8807281,1.8436042,1.7498907,1.7928404,1.9499882,1.815454,1.9191598,1.7622075,1.7331934,1.8468672,1.870222,1.8165237,1.846157,1.8260069,1.8853536,1.8645661,1.7641792,1.7767282,1.9094944,1.9496269,1.8311812,1.7517403,1.8520945,1.9002177,1.784506,1.7149951,1.9390856,1.8211534,1.8975713,1.6979961,1.764216,1.7961477,1.8785386,1.7729611,1.7346456,1.7892008,1.6527534,2.0149405,1.7459003,1.8087754,1.9540057,1.7203784,1.7733018,1.7319641,1.946486,1.7635283,1.6593124,1.8067086,1.6685852,1.7228141,1.8477048,1.7833496,1.767809,1.7531495,1.9373286,1.8170855,2.0357642,1.769703,1.874351,1.8057127,1.900603,1.7494229,1.7568592,1.750757,1.9613111,1.8402578,1.75424,1.7169654,1.7746041,1.7518121,1.8676827,1.6987824,1.7666302,1.8278259,1.7051053,1.9377257,1.8164326,1.8303243,1.7858514,1.8156756,1.7502878,1.8388249,1.8905393,1.879375,1.7718135,1.7862796,1.9006869
30,0.018995098039215685,1.7143197,1.9660062,1.9052165,1.7782042,1.7144145,1.9081756,1.8609478,1.7961819,1.9488767,1.9130806,1.8523873,1.8247471,1.6742541,1.7754693,1.8895073,1.8586913,1.7499348,1.8027667,1.9484586,1.7950155,1.9177247,1.7683971,1.737233,1.852232,1.8545766,1.8039469,1.876512,1.814191,1.8981237,1.8749094,1.7669622,1.7710848,1.9139434,1.9410772,1.8574187,1.7425953,1.8732618,1.900475,1.8018429,1.7087944,1.9458358,1.8030142,1.8781648,1.6922647,1.7873862,1.7772802,1.8803978,1.7548714,1.7172546,1.7793266,1.6632011,2.0162914,1.7467095,1.8101836,1.950203,1.7290995,1.7814705,1.7634704,1.95473,1.7554936,1.6910281,1.796672,1.6528232,1.7204033,1.8752636,1.7730267,1.774417,1.7570275,1.9197016,1.8143588,2.0279293,1.755002,1.8932006,1.8025323,1.877257,1.7519239,1.7638553,1.753506,1.9570913,1.8483516,1.7688038,1.7321767,1.7579685,1.7442786,1.8648994,1.7066213,1.7789143,1.8167797,1.6987,1.9400654,1.8155229,1.8301053,1.7803695,1.8269941,1.7350588,1.8203028,1.8832352,1.8479017,1.7622863,1.7968032,1.8746068
31,0.0196078431372549,1.7122663,1.9835563,1.8875905,1.7595692,1.7291782,1.8975111,1.8577622,1.8116461,1.9753855,1.902973,1.8379465,1.8400276,1.6777707,1.7930745,1.8626149,1.8738186,1.7513506,1.8125529,1.9516383,1.7887206,1.9249699,1.7921734,1.7492348,1.8318253,1.8399476,1.8060023,1.8959726,1.8220174,1.8873864,1.8561901,1.7633984,1.7803953,1.9380696,1.9407818,1.8541957,1.7457173,1.8546724,1.8887143,1.7851567,1.7046227,1.942791,1.7885408,1.8926002,1.7141935,1.7975391,1.7820432,1.8606778,1.7633152,1.7097914,1.771448,1.6705137,2.0245419,1.7451319,1.7973248,1.9364684,1.7223263,1.7799785,1.750224,1.9603448,1.7593105,1.7050833,1.7935648,1.6269443,1.70698,1.8759005,1.7760282,1.7825592,1.7515342,1.9212024,1.8078692,2.0329692,1.7335296,1.9219794,1.7994831,1.86192,1.763464,1.782986,1.763075,1.9549708,1.8491908,1.794516,1.7473806,1.7545589,1.7372384,1.8611761,1.6814473,1.7762489,1.8167034,1.697919,1.9497924,1.8031142,1.8231521,1.7902845,1.8251554,1.7312031,1.8194834,1.8897445,1.8779641,1.7651432,1.7884529,1.8563842
32,0.02022058823529412,1.7102131,1.9812558,1.9054674,1.7687533,1.7340361,1.881649,1.864591,1.8099213,1.9856241,1.9083815,1.8387523,1.8609312,1.6694263,1.804303,1.8502066,1.8857079,1.7746146,1.810321,1.9673188,1.7753001,1.9387074,1.7910672,1.7444953,1.8549837,1.8203626,1.8082236,1.8828158,1.8208442,1.8757088,1.8665131,1.7688931,1.7818389,1.9492505,1.9364765,1.8770099,1.7713871,1.8543843,1.8948421,1.7811366,1.7039678,1.9642297,1.7845434,1.8823922,1.7095113,1.7878922,1.7693866,1.857604,1.7508035,1.7173135,1.7920417,1.653796,2.0134983,1.7448969,1.818215,1.9474142,1.7600746,1.7754601,1.7422456,1.9463866,1.7494317,1.704867,1.7892972,1.6388392,1.7232085,1.896111,1.7659538,1.782759,1.76089,1.9103291,1.8336496,2.0356197,1.7562213,1.9594845,1.781853,1.8625038,1.7347473,1.7818848,1.7721428,1.9770465,1.8474804,1.7844608,1.7437413,1.7594914,1.7330528,1.8520194,1.6807097,1.7860758,1.8224534,1.715032,1.9654016,1.7913595,1.8381447,1.7864287,1.8334945,1.7387563,1.8181716,1.8638455,1.8801469,1.7686484,1.7959502,1.8732426
33,0.020833333333333332,1.6992348,1.9982352,1.8997743,1.7842854,1.7220374,1.882939,1.8582675,1.8084666,1.9790907,1.9120883,1.8241289,1.8542919,1.6869186,1.7874132,1.8579667,1.8887432,1.7784425,1.8132299,1.9706868,1.762852,1.9510107,1.7930996,1.7514676,1.8361707,1.8250145,1.7927535,1.8945621,1.8311048,1.8633921,1.8640718,1.7784507,1.7823162,1.958993,1.93908,1.8998203,1.7545748,1.8610038,1.8645674,1.7793375,1.6879762,1.984513,1.7455415,1.8715032,1.7157993,1.7994301,1.7661382,1.8469486,1.7555567,1.7307284,1.8086137,1.6414764,1.9948212,1.7167456,1.7748356,1.9500902,1.7709515,1.7722708,1.7263237,1.9428844,1.7659993,1.6900781,1.7962836,1.6176817,1.7106998,1.9145932,1.7728286,1.7798159,1.7453586,1.9136968,1.8496044,2.0457118,1.7804587,1.9352989,1.7764941,1.8476208,1.736901,1.7679272,1.7612258,1.989105,1.829776,1.7839242,1.7447708,1.7542232,1.7320844,1.8232268,1.6744356,1.8039995,1.8328788,1.7082483,1.9550828,1.8072087,1.8450224,1.7960364,1.8437562,1.7407976,1.8209988,1.8816308,1.9055842,1.769035,1.7749107,1.8694272
34,0.02144607843137255,1.6795866,2.0196872,1.8995664,1.7806439,1.7074212,1.8817407,1.8723642,1.8366246,1.983474,1.9249548,1.8335097,1.8433559,1.6742233,1.8060467,1.8273911,1.8813893,1.7567841,1.8190354,1.9819748,1.77966,1.9588397,1.7855299,1.7387797,1.8231579,1.8038509,1.776178,1.9054875,1.8439437,1.8713988,1.8588536,1.7608843,1.7736623,1.9577261,1.9630098,1.8865818,1.7518082,1.8650819,1.843374,1.7605807,1.6793038,2.0038805,1.7584345,1.8778567,1.7104847,1.7982852,1.7980692,1.8253196,1.7499238,1.7406089,1.7849386,1.6615794,1.9962801,1.7255726,1.7896726,1.9423941,1.7703404,1.7770944,1.732423,1.9447289,1.7466427,1.6912413,1.803977,1.608839,1.7018028,1.9316217,1.7575725,1.7707682,1.7295388,1.8997588,1.8398999,2.03666,1.7947727,1.9507978,1.7710999,1.8599045,1.7623084,1.7760967,1.7423446,1.9898926,1.8478011,1.7720094,1.7454115,1.7614874,1.7703038,1.8173841,1.6884521,1.7982624,1.83311,1.7230321,1.9361856,1.795902,1.8414872,1.8096716,1.856303,1.7372389,1.8287429,1.8924804,1.8865587,1.7828277,1.7980058,1.8613645
35,0.022058823529411766,1.6772783,1.9809002,1.9043472,1.8043298,1.7104044,1.877647,1.8463846,1.823754,1.9731193,1.9180822,1.8605595,1.8398616,1.661899,1.8286633,1.8404536,1.8886969,1.7516675,1.8224001,1.9706382,1.7662591,1.9623673,1.7951257,1.7138321,1.8516691,1.8041834,1.7721732,1.8885283,1.8428577,1.8946528,1.8717113,1.7587358,1.7598242,1.9616491,1.9576472,1.8834864,1.7544115,1.858627,1.8462031,1.7847679,1.6958585,2.016549,1.7498336,1.8891299,1.73058,1.8037174,1.8039535,1.8165956,1.751935,1.7596793,1.7868651,1.6365304,1.995315,1.7317784,1.7786075,1.9616094,1.749915,1.7929684,1.7430376,1.9565123,1.7521334,1.6908423,1.7879801,1.6138581,1.6959617,1.93571,1.7535887,1.7861152,1.7200719,1.9123682,1.8425177,2.021052,1.7830455,1.9518969,1.756526,1.8474966,1.7584546,1.759654,1.7568101,1.9791377,1.8899843,1.7694098,1.7348663,1.7365083,1.8005217,1.8263582,1.7007644,1.7970089,1.8615289,1.7288957,1.9426999,1.7891239,1.8575016,1.8112649,1.8469872,1.7432618,1.7989955,1.9141992,1.9026474,1.7977905,1.7991089,1.8500938
