,Date,NhemiTemp,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
1354,0.8308823529411765,0.45385483,-1.6965857,-1.8215197,-1.6833726,-1.7631613,-1.7945057,-1.7302947,-1.8108389,-1.7421081,-1.7026588,-1.6454865,-1.5563309,-1.6342074,-1.676596,-1.701151,-1.7017118,-0.3071283,-1.7991058,-1.7583607,-1.6266989,-1.8419522,-1.6349764,-1.7030349,-1.6258147,-1.7210089,-1.628057,-1.7498999,-1.6324046,-1.8910744,-1.6460503,-1.6947478,-1.7245052,-1.5971882,-1.7436035,-1.7515208,-1.5635114,-1.6892459,-1.5852898,-1.5754544,-1.6986696,-1.7498515,-1.783853,-1.7707993,-1.896039,-1.6801652,-1.5768219,-1.7301904,-1.6592754,-1.6875658,-1.6282902,-1.5988435,-1.719404,-1.705061,-1.6172363,-1.6079763,-1.6544411,-1.7078903,-1.6891725,-1.6953509,-1.5821508,-1.7589228,-1.8750408,-1.7517085,-1.7173215,-1.7296435,-1.7708167,-1.7115427,-1.7175088,-1.6945349,-1.7205627,-1.6041777,-1.7607847,-1.7700554,-1.7236108,-1.7880205,-1.6937224,-1.7519078,-2.1858308,-1.7339445,-1.6826961,-1.8418211,-1.699516,-1.8939139,-1.7406249,-1.6494578,-1.7720335,-1.833175,-1.7638162,-1.6746813,-1.7096404,-1.5940515,-1.744321,-1.7422945,-1.78787,-1.667048,-1.7742031,-1.6677485,-1.7460862,-1.7387843,-1.7215936,-1.7457023
1355,0.8314950980392157,0.45460656,-1.708144,-1.8297008,-1.693771,-1.7589107,-1.7872818,-1.7362529,-1.8132832,-1.750453,-1.7083498,-1.6542588,-1.5552274,-1.6245357,-1.6774472,-1.7123197,-1.7047482,-0.30503312,-1.7994695,-1.7582078,-1.6149273,-1.8409928,-1.6316086,-1.6939254,-1.6223764,-1.722057,-1.6410532,-1.744759,-1.6374917,-1.8909501,-1.6462431,-1.7069691,-1.724657,-1.5990249,-1.7408559,-1.7522378,-1.5518478,-1.6840624,-1.5762862,-1.568883,-1.7055925,-1.7507887,-1.7840631,-1.7725888,-1.8898472,-1.6857913,-1.5738381,-1.7296768,-1.6552244,-1.6802847,-1.6252508,-1.591353,-1.7030393,-1.6978115,-1.6172915,-1.6047074,-1.6585279,-1.7097574,-1.6816806,-1.7015965,-1.5789822,-1.7653631,-1.8743745,-1.7476074,-1.7025889,-1.7281971,-1.7794851,-1.7158995,-1.7135766,-1.7088947,-1.7252095,-1.6133255,-1.7583653,-1.780696,-1.7106345,-1.7764661,-1.7022256,-1.7460028,-2.1778855,-1.7245914,-1.6811907,-1.8438185,-1.7072833,-1.8885316,-1.7473655,-1.6593126,-1.781213,-1.838413,-1.760429,-1.6726779,-1.7160516,-1.597,-1.7383995,-1.7398951,-1.7890992,-1.670161,-1.7698585,-1.6625427,-1.7397904,-1.7357707,-1.7270075,-1.744763
1356,0.8321078431372549,0.45229828,-1.712978,-1.8336241,-1.7024142,-1.7518147,-1.7785748,-1.7462071,-1.8091677,-1.7608404,-1.7090045,-1.661026,-1.5509474,-1.6296897,-1.681816,-1.7199137,-1.7090149,-0.2966541,-1.7949152,-1.7554371,-1.6136456,-1.8417917,-1.6322907,-1.7043747,-1.6141837,-1.734399,-1.6399695,-1.7400342,-1.6371047,-1.8811607,-1.6487001,-1.6965038,-1.736787,-1.5937321,-1.7405969,-1.7491996,-1.5585703,-1.6724281,-1.5759538,-1.570899,-1.7257286,-1.7478675,-1.7720059,-1.7561817,-1.8924389,-1.6851279,-1.5840654,-1.7207121,-1.6508448,-1.6735827,-1.6268475,-1.5894603,-1.7057581,-1.7015424,-1.6200846,-1.5996156,-1.6596698,-1.7061002,-1.6724265,-1.7087421,-1.580832,-1.7670046,-1.8513408,-1.7345293,-1.7087381,-1.7202532,-1.7738836,-1.7243961,-1.7137982,-1.7080559,-1.7266942,-1.6125449,-1.7676065,-1.7770396,-1.7079954,-1.7724625,-1.71037,-1.7473589,-2.1843793,-1.7165724,-1.680604,-1.8406141,-1.7042736,-1.8854934,-1.7454222,-1.6599659,-1.7785987,-1.8443784,-1.7694976,-1.6650677,-1.7151939,-1.6062223,-1.7394813,-1.7402079,-1.7867627,-1.6632954,-1.7791249,-1.6763165,-1.748564,-1.7392869,-1.7310388,-1.7424566
1357,0.8327205882352942,0.45993498,-1.7186795,-1.835679,-1.7034179,-1.7357684,-1.7696478,-1.7504734,-1.8019792,-1.7626808,-1.7110696,-1.6549805,-1.5580118,-1.6307415,-1.6926293,-1.7194586,-1.7065612,-0.29250708,-1.7955201,-1.7522526,-1.6197549,-1.8474414,-1.626735,-1.707315,-1.605207,-1.7308125,-1.6357698,-1.724091,-1.6384094,-1.878748,-1.6449878,-1.6930039,-1.7457858,-1.5952814,-1.7410834,-1.7435039,-1.5575625,-1.6681489,-1.5623362,-1.5673795,-1.72365,-1.7452431,-1.779774,-1.7477843,-1.8912642,-1.682443,-1.5828665,-1.70855,-1.643909,-1.6746364,-1.6271144,-1.5905107,-1.7049242,-1.7047225,-1.6181409,-1.5948226,-1.6484251,-1.7178813,-1.6713344,-1.7113005,-1.5807874,-1.7720596,-1.8415431,-1.7238278,-1.7104483,-1.7133439,-1.7856547,-1.7368523,-1.7157694,-1.7044414,-1.7249564,-1.6078594,-1.7690617,-1.7674046,-1.7058399,-1.756685,-1.7013159,-1.7471975,-2.184655,-1.7089548,-1.6803347,-1.8429611,-1.7071711,-1.8781502,-1.7418407,-1.652782,-1.7728784,-1.8481486,-1.7811804,-1.6620564,-1.710564,-1.6120459,-1.7449545,-1.7437893,-1.7859005,-1.6661505,-1.7753693,-1.6826037,-1.7583243,-1.7299681,-1.7404339,-1.7436323
1358,0.8333333333333334,0.4650217,-1.719486,-1.8356178,-1.6978985,-1.7321832,-1.7737045,-1.7573233,-1.7946655,-1.7604064,-1.7171887,-1.654291,-1.5504621,-1.6197501,-1.6840503,-1.7290758,-1.7036229,-0.29365143,-1.7996709,-1.7480356,-1.6198362,-1.8458546,-1.6191531,-1.7159412,-1.5992736,-1.7357296,-1.6430937,-1.7183154,-1.6557368,-1.8823792,-1.6496204,-1.6901116,-1.7630978,-1.5890156,-1.7445358,-1.7416675,-1.5593699,-1.6578838,-1.563483,-1.5654832,-1.7213094,-1.7498443,-1.7690724,-1.7447748,-1.8933716,-1.6804278,-1.5805168,-1.7095215,-1.6457055,-1.6780372,-1.6247729,-1.5861678,-1.7007473,-1.7010323,-1.6194892,-1.5915575,-1.6476421,-1.7103972,-1.6704054,-1.7198769,-1.5795506,-1.7805899,-1.8459295,-1.7244642,-1.7029613,-1.7023025,-1.7859534,-1.7377433,-1.7282461,-1.7039617,-1.7189296,-1.611441,-1.7612484,-1.7695568,-1.7117989,-1.7445142,-1.6958325,-1.7391573,-2.1861289,-1.701812,-1.6875443,-1.8440232,-1.7012928,-1.8682445,-1.7432743,-1.6470014,-1.7741078,-1.8464497,-1.787749,-1.6535798,-1.7167346,-1.617367,-1.7462404,-1.7526898,-1.7721772,-1.673294,-1.7642258,-1.6770933,-1.7658738,-1.7280514,-1.7417145,-1.7414386
1359,0.8339460784313726,0.47291338,-1.7222284,-1.8325304,-1.6920787,-1.7314552,-1.7710468,-1.759941,-1.7858461,-1.7522767,-1.7252185,-1.657923,-1.5397459,-1.6107663,-1.6888613,-1.7327131,-1.7098628,-0.29456595,-1.7957755,-1.7536535,-1.6076907,-1.8487617,-1.6258808,-1.7147413,-1.6046994,-1.7393785,-1.6443596,-1.7111735,-1.6605524,-1.8844159,-1.6603649,-1.6918373,-1.7632391,-1.5828696,-1.7448033,-1.7478036,-1.5560763,-1.6584265,-1.5739985,-1.5629538,-1.7384925,-1.7480611,-1.7650564,-1.7451869,-1.904187,-1.6786132,-1.5926694,-1.7051198,-1.6346923,-1.6764995,-1.6278275,-1.5810286,-1.7097336,-1.6936972,-1.6192123,-1.590386,-1.6504984,-1.7121153,-1.664951,-1.7382381,-1.5864784,-1.787113,-1.8440802,-1.7324636,-1.7046081,-1.7014996,-1.7839229,-1.7284406,-1.7349098,-1.7072613,-1.7153647,-1.6135347,-1.7732425,-1.7668898,-1.7115964,-1.744281,-1.704374,-1.7341835,-2.184253,-1.7007729,-1.6914225,-1.8396733,-1.6995153,-1.8679314,-1.7426702,-1.6445124,-1.7753255,-1.8479165,-1.786002,-1.6513462,-1.7199887,-1.6190728,-1.7466735,-1.7581768,-1.7718806,-1.6750389,-1.7615924,-1.6808326,-1.769675,-1.7302676,-1.7384846,-1.7396184
1360,0.8345588235294118,0.47647008,-1.7251512,-1.833153,-1.6854621,-1.7305065,-1.7683127,-1.7565764,-1.7825924,-1.7559981,-1.7296854,-1.6669991,-1.5412174,-1.5998212,-1.6870122,-1.7247392,-1.7137544,-0.29514125,-1.7964253,-1.761204,-1.6073736,-1.8406894,-1.6208469,-1.7124281,-1.6086235,-1.7553542,-1.6435338,-1.6996651,-1.6650712,-1.8754525,-1.6762149,-1.6965182,-1.7593721,-1.5799744,-1.7314086,-1.7520525,-1.5470724,-1.6661586,-1.576558,-1.5616145,-1.7474812,-1.7472924,-1.7596059,-1.745623,-1.9028289,-1.6794482,-1.5886451,-1.7084318,-1.6347487,-1.6750427,-1.64005,-1.5679078,-1.714374,-1.6953506,-1.6253096,-1.5997329,-1.6584525,-1.703332,-1.6628237,-1.7419761,-1.5931448,-1.8005941,-1.8451399,-1.7405491,-1.6946837,-1.6952744,-1.7839165,-1.7201828,-1.7342815,-1.7059835,-1.7189469,-1.6255507,-1.7865846,-1.7569106,-1.7181995,-1.7356892,-1.7178794,-1.7361104,-2.1886628,-1.7062722,-1.6893386,-1.8422391,-1.700632,-1.8655267,-1.7360661,-1.6416069,-1.7688123,-1.8432819,-1.7748334,-1.6539198,-1.7156558,-1.6256456,-1.7455846,-1.7643458,-1.7809668,-1.6817605,-1.7606682,-1.6834588,-1.7768823,-1.7267867,-1.7411402,-1.7451991
1361,0.835171568627451,0.4815568,-1.7124009,-1.8349102,-1.6841019,-1.726258,-1.7671916,-1.7555051,-1.7822932,-1.7591418,-1.7310468,-1.6777705,-1.5380601,-1.596437,-1.6904674,-1.7184333,-1.7204227,-0.29196876,-1.7944081,-1.7712584,-1.6062709,-1.8317527,-1.6337056,-1.7159196,-1.6180445,-1.7489357,-1.6428643,-1.6909064,-1.6651725,-1.8701023,-1.6801366,-1.7033639,-1.7601873,-1.567567,-1.726506,-1.7536583,-1.5439087,-1.6721627,-1.5748879,-1.5669558,-1.744831,-1.7450879,-1.7561373,-1.7467508,-1.9036076,-1.6814942,-1.5820874,-1.705032,-1.629609,-1.6648291,-1.637474,-1.5684816,-1.7174717,-1.6927363,-1.6236608,-1.618993,-1.6619655,-1.6981468,-1.6646054,-1.74412,-1.5960299,-1.8123581,-1.8461643,-1.7387521,-1.6950854,-1.6889259,-1.7805525,-1.7181516,-1.7317524,-1.7134076,-1.7218941,-1.6307926,-1.7964405,-1.747967,-1.7154665,-1.7416319,-1.719225,-1.7341665,-2.1824708,-1.6936778,-1.6993268,-1.8526222,-1.7060118,-1.86384,-1.7250135,-1.6414053,-1.7579854,-1.8432148,-1.7719502,-1.6485828,-1.717807,-1.6340284,-1.754896,-1.7736579,-1.7853333,-1.6783477,-1.7673026,-1.689522,-1.7813786,-1.726685,-1.7432624,-1.753994
1362,0.8357843137254902,0.4881735,-1.7075866,-1.8303536,-1.6763786,-1.729219,-1.7682313,-1.7599066,-1.7749954,-1.7561713,-1.7355876,-1.6832736,-1.5398228,-1.5903968,-1.6936827,-1.7288282,-1.7244462,-0.3002404,-1.7981317,-1.7728426,-1.6068767,-1.8308344,-1.6332747,-1.7131797,-1.6197585,-1.7505765,-1.6442348,-1.6933385,-1.6611295,-1.8608327,-1.6818469,-1.7016778,-1.7774018,-1.5672706,-1.7254128,-1.7579082,-1.5363218,-1.6760448,-1.5758295,-1.5762467,-1.753829,-1.7461578,-1.7595353,-1.7449777,-1.9069624,-1.6836692,-1.5804654,-1.7158225,-1.6336514,-1.6667383,-1.6451888,-1.5689797,-1.7241516,-1.6897862,-1.6245292,-1.6265678,-1.6587893,-1.7021778,-1.6741416,-1.7509996,-1.5923395,-1.8214447,-1.8565524,-1.7353175,-1.6921815,-1.6800165,-1.7681483,-1.7164657,-1.7219883,-1.7165072,-1.7262747,-1.6475406,-1.791233,-1.748734,-1.7281196,-1.7310897,-1.6989356,-1.7294468,-2.1723773,-1.6867121,-1.7154078,-1.84541,-1.7104275,-1.869523,-1.7147201,-1.645122,-1.7482978,-1.8501002,-1.7632802,-1.6619688,-1.7178807,-1.6501411,-1.7584076,-1.7687842,-1.7880112,-1.6793395,-1.7784028,-1.685446,-1.78304,-1.7217507,-1.742945,-1.75162
1363,0.8363970588235294,0.49224022,-1.7185653,-1.8208725,-1.6864774,-1.7307773,-1.772677,-1.7687892,-1.780156,-1.7641355,-1.7359798,-1.6837709,-1.540789,-1.5876693,-1.7007263,-1.7320836,-1.7178403,-0.30928537,-1.7958295,-1.7770215,-1.6007448,-1.8248644,-1.6415958,-1.7134455,-1.6214979,-1.7570179,-1.6393318,-1.6861149,-1.6561083,-1.8500015,-1.6868538,-1.7026114,-1.7813178,-1.5739286,-1.7298098,-1.7572454,-1.5436163,-1.6767286,-1.5793756,-1.5711597,-1.747136,-1.7461094,-1.7653159,-1.743505,-1.8935986,-1.6754425,-1.5774145,-1.7228931,-1.6306634,-1.6797438,-1.643167,-1.5691148,-1.7114432,-1.6916,-1.6379035,-1.6398842,-1.6648314,-1.7070901,-1.684687,-1.7441227,-1.5935521,-1.8303598,-1.8588362,-1.7438868,-1.680331,-1.6711688,-1.7586656,-1.7079183,-1.7192308,-1.712931,-1.7313093,-1.6478484,-1.7893854,-1.7446659,-1.734414,-1.7317039,-1.6933674,-1.7223569,-2.1620111,-1.6824206,-1.7293282,-1.8529898,-1.7101989,-1.873768,-1.7108537,-1.6504785,-1.7409772,-1.8567662,-1.7681115,-1.673962,-1.7162442,-1.6514597,-1.7663472,-1.7722638,-1.7914342,-1.6838149,-1.7819365,-1.6903155,-1.776714,-1.7234533,-1.7502707,-1.7532854
1364,0.8370098039215687,0.5039569,-1.7147814,-1.8180256,-1.6757486,-1.7263337,-1.7741134,-1.7615839,-1.7891669,-1.7515801,-1.7445706,-1.6888385,-1.5388631,-1.5857323,-1.7072183,-1.7346874,-1.7226647,-0.32051882,-1.7965505,-1.7811744,-1.6051652,-1.8210597,-1.6453272,-1.709912,-1.6258508,-1.768722,-1.6361874,-1.6817303,-1.6576744,-1.8468596,-1.685926,-1.7015554,-1.7819083,-1.5837017,-1.739959,-1.7542475,-1.5438836,-1.6765714,-1.5862879,-1.5707805,-1.7415569,-1.7394164,-1.7680256,-1.7410418,-1.8871486,-1.6731249,-1.5661885,-1.726004,-1.6278046,-1.6927453,-1.6362844,-1.5598856,-1.696648,-1.6849617,-1.6338558,-1.6423062,-1.6551533,-1.7065655,-1.6757756,-1.740641,-1.5883377,-1.8398212,-1.8662479,-1.7462486,-1.6675593,-1.6610584,-1.7504288,-1.7097958,-1.7136651,-1.7036258,-1.7344171,-1.652038,-1.797313,-1.7441126,-1.7325865,-1.7404908,-1.6969783,-1.7222795,-2.1615984,-1.6778867,-1.735979,-1.8582034,-1.7182007,-1.8868567,-1.7159328,-1.6535665,-1.741923,-1.8583554,-1.7629656,-1.6793581,-1.7129302,-1.6531603,-1.7647761,-1.779022,-1.7894815,-1.6814963,-1.7932054,-1.683953,-1.7734759,-1.7198225,-1.7594796,-1.7506225
1365,0.8376225490196079,0.50878865,-1.7145255,-1.8090888,-1.6721195,-1.7290813,-1.7825241,-1.7536892,-1.786195,-1.7367924,-1.7454672,-1.6821902,-1.5432899,-1.5845866,-1.7115216,-1.7259645,-1.7172389,-0.32304227,-1.7956583,-1.7845044,-1.6126858,-1.8173429,-1.6408916,-1.7114193,-1.6274271,-1.7790236,-1.6293635,-1.6777213,-1.6595153,-1.8419728,-1.6928457,-1.699505,-1.784097,-1.591847,-1.7438493,-1.7628516,-1.5465943,-1.6682241,-1.5911087,-1.5737498,-1.7468039,-1.744196,-1.7629329,-1.7343266,-1.8816841,-1.6751721,-1.5623153,-1.7361733,-1.6235664,-1.7067165,-1.6355908,-1.564524,-1.6941491,-1.6839942,-1.6386765,-1.6518946,-1.648372,-1.7120411,-1.6648349,-1.7364105,-1.5869211,-1.8553385,-1.8632,-1.7519115,-1.6568098,-1.646677,-1.743351,-1.7144021,-1.7143291,-1.6952614,-1.7328805,-1.6620052,-1.8036149,-1.750879,-1.731293,-1.7479879,-1.7071652,-1.7343509,-2.1553483,-1.668871,-1.7398323,-1.8609235,-1.7183026,-1.874025,-1.7014098,-1.651718,-1.7452949,-1.8614249,-1.7581035,-1.67836,-1.7062783,-1.6625643,-1.7585022,-1.7693645,-1.7979313,-1.6851037,-1.7944204,-1.6803619,-1.7723337,-1.7177796,-1.7555704,-1.7465588
1366,0.8382352941176471,0.51464033,-1.7103319,-1.7921019,-1.6675193,-1.7228558,-1.7957906,-1.7519987,-1.797719,-1.738096,-1.7424821,-1.6828654,-1.5373834,-1.589404,-1.7101561,-1.7319882,-1.7162974,-0.32120547,-1.8023572,-1.7903316,-1.6256325,-1.8246381,-1.641537,-1.7022562,-1.6275673,-1.7855158,-1.6358368,-1.6744864,-1.664847,-1.8405854,-1.6923283,-1.6891897,-1.7885545,-1.5835956,-1.7468214,-1.7582169,-1.5525469,-1.6604247,-1.6042434,-1.5790739,-1.7614251,-1.7445228,-1.7601377,-1.7374564,-1.8848857,-1.6778421,-1.5589668,-1.7297951,-1.6238663,-1.7108135,-1.6419276,-1.5600177,-1.6950717,-1.684965,-1.6565899,-1.6544877,-1.6398895,-1.7186197,-1.665804,-1.7336848,-1.59605,-1.860357,-1.8629775,-1.7569392,-1.6539278,-1.6353513,-1.7291483,-1.6995453,-1.706013,-1.6979272,-1.745041,-1.6640422,-1.8058118,-1.7509972,-1.7351972,-1.7579647,-1.7114974,-1.7314657,-2.1470623,-1.6716518,-1.7480906,-1.8600368,-1.7105799,-1.870242,-1.71456,-1.649653,-1.7410108,-1.8599778,-1.7517227,-1.680609,-1.7015535,-1.6593902,-1.752909,-1.7780786,-1.7970929,-1.6889352,-1.7948517,-1.6729378,-1.788235,-1.7080107,-1.7528808,-1.7440279
1367,0.8388480392156863,0.51182204,-1.7045944,-1.7782699,-1.6623423,-1.7277251,-1.8031145,-1.7521838,-1.7984164,-1.7267739,-1.7417858,-1.6833273,-1.5410044,-1.592812,-1.7162796,-1.735089,-1.7212662,-0.32180434,-1.803892,-1.7863233,-1.6300178,-1.8340666,-1.634948,-1.6912897,-1.625104,-1.7892646,-1.6362016,-1.6695554,-1.6705066,-1.8413461,-1.6894419,-1.6857879,-1.7937025,-1.5910406,-1.7450614,-1.7490138,-1.5621985,-1.6581194,-1.609356,-1.5826646,-1.7613127,-1.7471592,-1.7741468,-1.7337462,-1.8919132,-1.6820307,-1.5546693,-1.723119,-1.6286259,-1.7148223,-1.6431971,-1.5615348,-1.7051841,-1.6876625,-1.6649972,-1.652992,-1.6423054,-1.7159984,-1.6650348,-1.7357781,-1.6020985,-1.8775595,-1.855967,-1.7654417,-1.6513374,-1.636519,-1.7195594,-1.689511,-1.6939397,-1.6989794,-1.7509356,-1.6655586,-1.8082477,-1.7576959,-1.7366519,-1.759062,-1.7087657,-1.7386949,-2.1382983,-1.671547,-1.7463591,-1.8620664,-1.7044437,-1.8650726,-1.7246974,-1.649951,-1.733611,-1.8560884,-1.746203,-1.6839216,-1.7030368,-1.6552341,-1.7521704,-1.7801603,-1.7983167,-1.6842507,-1.7843469,-1.6773868,-1.7891405,-1.7088724,-1.745333,-1.738022
1368,0.8394607843137255,0.51435876,-1.7012877,-1.771433,-1.656277,-1.7241498,-1.8059069,-1.7507522,-1.8077202,-1.7062701,-1.7440748,-1.6762877,-1.5407426,-1.6047826,-1.7159365,-1.7467952,-1.7209623,-0.3184396,-1.8051935,-1.7944463,-1.6309241,-1.8364525,-1.6221334,-1.6808597,-1.6268027,-1.7873629,-1.6446111,-1.6722265,-1.6769712,-1.8452386,-1.6977226,-1.6815538,-1.7965213,-1.5851543,-1.7434958,-1.7483727,-1.5640926,-1.6621518,-1.6143001,-1.5963787,-1.769155,-1.7418494,-1.7789869,-1.7316189,-1.8958238,-1.6880125,-1.5440661,-1.716451,-1.6391289,-1.7171267,-1.6479112,-1.5752153,-1.7056987,-1.6802193,-1.6656575,-1.6514981,-1.6464152,-1.7188488,-1.66888,-1.7365463,-1.6072353,-1.8947192,-1.8593258,-1.7611334,-1.6632227,-1.6277552,-1.7159095,-1.6876506,-1.6946142,-1.7054267,-1.7518399,-1.6693687,-1.8193791,-1.7587116,-1.7339927,-1.7556767,-1.7046665,-1.7296066,-2.129392,-1.6741401,-1.7550691,-1.8662169,-1.6980616,-1.8655138,-1.7361374,-1.6514562,-1.7381717,-1.8398068,-1.7435516,-1.6852376,-1.7050233,-1.6534227,-1.7460946,-1.7827088,-1.7987831,-1.6781733,-1.7770768,-1.675022,-1.7961669,-1.715158,-1.7385528,-1.7298584
1369,0.8400735294117647,0.52684045,-1.7046462,-1.7779601,-1.6397047,-1.7300198,-1.8175015,-1.7482208,-1.811058,-1.700011,-1.7526754,-1.6723564,-1.536265,-1.6095161,-1.7177005,-1.7414132,-1.7280174,-0.32153577,-1.8137525,-1.7925317,-1.625467,-1.825059,-1.6141294,-1.6850255,-1.6286892,-1.788763,-1.6475636,-1.6786368,-1.6757778,-1.8471017,-1.6956471,-1.6860919,-1.7966392,-1.5806168,-1.7511083,-1.7436529,-1.5635493,-1.6644174,-1.6110241,-1.6118683,-1.7700557,-1.7417264,-1.7731276,-1.730514,-1.9008836,-1.6875123,-1.5512637,-1.7164046,-1.6463779,-1.7224522,-1.6619445,-1.5696628,-1.7056572,-1.6710976,-1.67497,-1.6480879,-1.6502011,-1.7242444,-1.6781027,-1.7356639,-1.6094577,-1.9074414,-1.8722745,-1.763386,-1.6664426,-1.6245414,-1.7081181,-1.6843616,-1.6897272,-1.7002841,-1.7584921,-1.6699717,-1.8251143,-1.7565547,-1.7235999,-1.7630655,-1.6947794,-1.7253277,-2.108386,-1.6800777,-1.7490342,-1.8686311,-1.6948981,-1.8787673,-1.7363898,-1.6451027,-1.7360067,-1.8308579,-1.743862,-1.6876007,-1.716682,-1.6517465,-1.738052,-1.7795851,-1.8043419,-1.6740917,-1.7704308,-1.6770449,-1.7995821,-1.7050675,-1.7486435,-1.7307228
1370,0.8406862745098039,0.5301422,-1.6998463,-1.7861456,-1.6212037,-1.730493,-1.8208318,-1.7457947,-1.8070762,-1.6856086,-1.7467244,-1.6670651,-1.533821,-1.6070065,-1.7262697,-1.7290814,-1.7369027,-0.32507694,-1.8232559,-1.7752115,-1.617668,-1.8147085,-1.6072692,-1.6753936,-1.6267852,-1.7931695,-1.6485554,-1.6791204,-1.6620815,-1.8514599,-1.6889915,-1.6783905,-1.7838899,-1.5845585,-1.7520777,-1.7412503,-1.5663111,-1.6641301,-1.6086417,-1.6208624,-1.7788447,-1.7437574,-1.7686431,-1.7362852,-1.9052508,-1.6865194,-1.553084,-1.7082932,-1.6573373,-1.7231859,-1.6640966,-1.572787,-1.7085559,-1.683487,-1.6838919,-1.6518252,-1.6540316,-1.7276609,-1.6826489,-1.737442,-1.6207638,-1.9119482,-1.8715355,-1.7618706,-1.6714902,-1.6241126,-1.7076902,-1.6827594,-1.6885992,-1.6973584,-1.7618002,-1.6660638,-1.8306108,-1.7599738,-1.7153028,-1.7680418,-1.6931877,-1.7269843,-2.0991127,-1.6793433,-1.7386339,-1.865658,-1.6983246,-1.8719531,-1.7367023,-1.6319577,-1.729818,-1.8328286,-1.7328442,-1.6847113,-1.7241098,-1.6585695,-1.7331387,-1.7659225,-1.8074865,-1.6709112,-1.7796415,-1.684505,-1.801584,-1.7005408,-1.7425822,-1.7384952
1371,0.8412990196078431,0.53395385,-1.7000446,-1.7854918,-1.5984018,-1.7247243,-1.8279803,-1.7485065,-1.8011005,-1.6817715,-1.7444123,-1.6713978,-1.543582,-1.6139004,-1.7202837,-1.7310011,-1.7456243,-0.3331692,-1.8158439,-1.77925,-1.6134872,-1.8051598,-1.6068138,-1.6733099,-1.6241279,-1.783708,-1.6545502,-1.685422,-1.6714346,-1.850749,-1.6823748,-1.6739265,-1.7814072,-1.5919311,-1.764788,-1.7403902,-1.5666306,-1.6734909,-1.5950028,-1.632838,-1.7833266,-1.7606529,-1.765862,-1.7386043,-1.908829,-1.678031,-1.5576868,-1.7065865,-1.667842,-1.723284,-1.6583719,-1.5757744,-1.7148124,-1.6775932,-1.6859374,-1.6621044,-1.6549528,-1.7223941,-1.6787472,-1.7437234,-1.6213406,-1.9221115,-1.8723216,-1.758082,-1.6773223,-1.6357601,-1.7096341,-1.6836447,-1.7004721,-1.6948937,-1.7606156,-1.6646575,-1.8332058,-1.7644739,-1.7056899,-1.7645509,-1.6926838,-1.730651,-2.095007,-1.6703243,-1.7417152,-1.866924,-1.7034048,-1.8682939,-1.7357904,-1.6213858,-1.7303306,-1.8265412,-1.7316202,-1.6910547,-1.7235905,-1.6600279,-1.7331412,-1.7584963,-1.798177,-1.6724758,-1.7841657,-1.6872079,-1.798136,-1.6973046,-1.7391515,-1.7421215
1372,0.8419117647058824,0.5372556,-1.7079096,-1.7973598,-1.5832291,-1.7285932,-1.8381976,-1.7592002,-1.8065072,-1.6813838,-1.7396746,-1.6788319,-1.5437967,-1.618,-1.7132256,-1.7225896,-1.7467564,-0.33917856,-1.8129154,-1.775706,-1.6060412,-1.8013123,-1.603319,-1.6710328,-1.6214402,-1.7848547,-1.6716202,-1.6875068,-1.6805264,-1.8496616,-1.6723605,-1.6774043,-1.7860183,-1.5889863,-1.7680491,-1.7284362,-1.5747663,-1.6808264,-1.5854223,-1.6346784,-1.7832026,-1.7670527,-1.7564656,-1.7313242,-1.9042737,-1.6829405,-1.5594116,-1.7062767,-1.6692609,-1.7239558,-1.6589296,-1.5756975,-1.7103715,-1.67428,-1.6879759,-1.6698222,-1.6514468,-1.7063204,-1.680572,-1.740033,-1.615189,-1.9371428,-1.8718843,-1.760086,-1.6818942,-1.643111,-1.7140878,-1.6806854,-1.7000172,-1.6990052,-1.7655243,-1.6541657,-1.835829,-1.7689139,-1.6982665,-1.7617811,-1.70315,-1.7242035,-2.0829537,-1.6686066,-1.7385863,-1.8692603,-1.7109091,-1.8550715,-1.7395631,-1.6194823,-1.7329967,-1.8281063,-1.7289122,-1.6945641,-1.7208596,-1.6605892,-1.7282858,-1.7601004,-1.7987134,-1.6710403,-1.800101,-1.6884382,-1.7992891,-1.6973318,-1.7471126,-1.7322875
