,Date,NhemiTemp,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
1533,0.9405637254901961,1.0764811,-3.29062,2.6747727,3.3385754,4.1148167,2.7438745,-3.6331556,2.9486895,-1.4518241,0.0767934,-2.9274285,4.8161993,5.70671,4.7142344,5.307077,6.446189,3.2908826,5.7012,-0.03155801,7.4219074,6.9539757,2.337715,3.152522,2.5767787,4.055168,-2.34618,-0.06256852,-2.2429414,4.3580365,5.084302,5.342686,-1.906729,-0.27942136,0.32996315,7.1198187,-1.3331959,2.4721131,5.159611,-0.8745097,-0.6934826,-0.92507267,7.2087197,3.621801,-0.7690127,4.3601813,5.256326,5.7196426,3.6324744,6.513416,1.194572,-0.68235093,-0.2606266,-1.1132256,5.4005322,2.4504862,5.550248,5.1922545,-0.2212964,-5.078668,1.6086359,-3.184322,5.907153,2.6586516,5.8513584,-0.72918874,4.8936596,2.0584757,0.041516777,3.097111,-0.5921706,2.2317946,5.917618,5.4813757,5.0033445,4.7201376,-1.4936142,5.1179113,-1.1351019,-0.6694098,-0.6069608,-0.78081036,6.183351,1.688384,0.69105387,4.318649,2.9246316,4.693698,4.1013703,3.0366445,5.691572,3.1068225,-1.8091072,-0.22121868,3.9341583,-1.5811244,-1.6177963,-0.82874066,0.87973154,-0.42765802,-1.4698898,0.10230747
1534,0.9411764705882353,1.0922778,-3.2955556,2.6758192,3.3365502,4.117314,2.7453103,-3.6336858,2.9496913,-1.4196169,0.07730088,-2.920451,4.823674,5.712159,4.7188077,5.3086166,6.451657,3.2932267,5.7056594,-0.014055344,7.4307933,6.9657707,2.3554478,3.1555698,2.575501,4.058079,-2.344761,-0.04893092,-2.2226033,4.3627377,5.0912943,5.3486633,-1.9018253,-0.27669737,0.35113055,7.1285095,-1.3407537,2.4748645,5.159192,-0.8704585,-0.6952349,-0.92528754,7.210364,3.6217275,-0.7639885,4.3605204,5.264183,5.7240086,3.6378412,6.5217924,1.1904541,-0.6937051,-0.25669244,-1.100591,5.3983517,2.4585543,5.558443,5.1955776,-0.2151812,-5.0489626,1.6515187,-3.1715488,5.9158745,2.6605058,5.856022,-0.73513114,4.896531,2.071507,0.052087396,3.0954857,-0.56949687,2.234084,5.921788,5.487199,5.005126,4.7237234,-1.5056037,5.1164637,-1.1300268,-0.6454651,-0.60232365,-0.7673037,6.1930723,1.6938868,0.6975064,4.3194304,2.9231296,4.697053,4.101321,3.0339653,5.698372,3.1061082,-1.8158714,-0.21446395,3.9398875,-1.5606196,-1.6262475,-0.8296521,0.88657016,-0.41631746,-1.4648538,0.119820796
1535,0.9417892156862745,1.0932845,-3.2934515,2.6764843,3.3358073,4.1207924,2.7467506,-3.6380558,2.950722,-1.3847979,0.078524716,-2.9202287,4.831029,5.7168903,4.7232637,5.3093796,6.4577446,3.2960982,5.7108665,-0.0008102704,7.4380946,6.976366,2.368864,3.1582189,2.5745595,4.0628257,-2.3450112,-0.0345668,-2.2049794,4.3659406,5.097692,5.3548455,-1.8986654,-0.2760866,0.37434024,7.1370077,-1.3442317,2.477932,5.1599693,-0.8651026,-0.69879234,-0.92531395,7.213932,3.6221442,-0.75534934,4.3613563,5.2712746,5.727914,3.6430287,6.529778,1.1917884,-0.7048271,-0.25264707,-1.087083,5.3974495,2.4664779,5.566477,5.1991024,-0.2057509,-5.0251603,1.6874435,-3.1618829,5.9250836,2.6620846,5.8606496,-0.7400713,4.8999157,2.079848,0.059839703,3.0953352,-0.5495773,2.2391708,5.9263525,5.49315,5.0073586,4.726982,-1.5173122,5.1154895,-1.1272676,-0.623679,-0.6014672,-0.75685203,6.201579,1.6965122,0.7086529,4.3192797,2.9220762,4.700799,4.1015263,3.031837,5.705069,3.105654,-1.8208658,-0.2105216,3.945549,-1.5422313,-1.6341777,-0.82939,0.8938052,-0.4069022,-1.4564135,0.13624556
1536,0.9424019607843137,1.1019412,-3.275261,2.676125,3.3380213,4.126396,2.7482018,-3.6509411,2.951414,-1.344669,0.08259461,-2.9344256,4.837596,5.719797,4.727611,5.308816,6.4654937,3.2993324,5.718173,0.00071190513,7.441176,6.982896,2.3719609,3.15902,2.5750296,4.071411,-2.34877,-0.019087367,-2.1966918,4.366078,5.10207,5.361396,-1.8995188,-0.2817096,0.40343094,7.1455913,-1.3353655,2.483165,5.1642327,-0.8563459,-0.70467395,-0.92440736,7.2231174,3.6229177,-0.7372166,4.3636875,5.277107,5.7321796,3.6478727,6.5368958,1.2062172,-0.715629,-0.25001356,-1.0714015,5.3998127,2.4737413,5.573512,5.203539,-0.18801664,-5.0167456,1.7040393,-3.1585252,5.934792,2.6629703,5.8648834,-0.7433657,4.9047623,2.0763097,0.058916893,3.0985315,-0.53767234,2.251117,5.931181,5.4994345,5.0107465,4.728966,-1.526907,5.1166935,-1.1297619,-0.6056076,-0.6075328,-0.7556647,6.2065735,1.6903644,0.72885156,4.3181505,2.9219635,4.705554,4.1026373,3.031206,5.7115407,3.1059225,-1.8208828,-0.2130312,3.9506667,-1.5305882,-1.6391766,-0.8255683,0.90068775,-0.40434375,-1.4386904,0.14800826
1537,0.9430147058823529,1.105498,-3.268107,2.6758428,3.340261,4.1290283,2.7495558,-3.652917,2.9516442,-1.3170934,0.08201664,-2.9340515,4.8421035,5.7233887,4.7304025,5.3126173,6.475549,3.3018322,5.725259,0.001911951,7.4483747,6.99216,2.380298,3.1592684,2.5750241,4.0731688,-2.3394084,-0.008379625,-2.1829565,4.369972,5.105338,5.368898,-1.9063491,-0.28499886,0.4394501,7.1544037,-1.3273723,2.4922104,5.1668816,-0.8547641,-0.7052127,-0.9256811,7.229484,3.623055,-0.7207005,4.3700805,5.2856245,5.7364125,3.6518924,6.5422373,1.2155967,-0.7346341,-0.24696058,-1.0497928,5.4000883,2.4807901,5.5806394,5.206931,-0.17378521,-5.005122,1.7179196,-3.1487944,5.9414787,2.664805,5.8676615,-0.7409141,4.9086876,2.083887,0.068634175,3.0992947,-0.528061,2.256858,5.9346576,5.5060253,5.0160656,4.7344537,-1.5312958,5.118855,-1.1359448,-0.58755314,-0.6103462,-0.7555348,6.2133694,1.6959751,0.73666006,4.316498,2.9203906,4.7086945,4.1049194,3.0320575,5.7177258,3.1060815,-1.8312002,-0.20921308,3.9526873,-1.5206201,-1.639327,-0.829051,0.89854383,-0.40611607,-1.4306035,0.15801862
1538,0.9436274509803921,1.1126246,-3.2665532,2.6755636,3.3423994,4.130247,2.7508717,-3.6496391,2.9516113,-1.295664,0.079714626,-2.9267614,4.8455024,5.7272043,4.732356,5.3185396,6.4865584,3.304141,5.732209,0.0031104086,7.4576035,7.002594,2.3912938,3.1592872,2.5748975,4.0717974,-2.323787,-0.0002207901,-2.1666536,4.3753853,5.1080766,5.3765297,-1.9157051,-0.2870821,0.47844884,7.1634097,-1.320157,2.5027964,5.168556,-0.8569556,-0.7030993,-0.92792773,7.2344007,3.623063,-0.70536333,4.378459,5.295519,5.7405667,3.655338,6.546834,1.2223217,-0.75718576,-0.24414325,-1.0260438,5.3993483,2.4876595,5.587641,5.2098527,-0.16143829,-4.991806,1.7308065,-3.1363883,5.9466753,2.6670728,5.8697314,-0.73559904,4.911985,2.0962398,0.08330996,3.098821,-0.51969004,2.260048,5.93759,5.512606,5.022248,4.7414665,-1.5329006,5.121518,-1.1433287,-0.5693129,-0.61092824,-0.7561878,6.2210927,1.7068477,0.7387057,4.314782,2.9181676,4.7109637,4.1077414,3.0336263,5.723927,3.1060653,-1.846227,-0.20198755,3.9531565,-1.5115064,-1.6372263,-0.83585083,0.89284164,-0.40940598,-1.4272662,0.16717261
1539,0.9442401960784313,1.1182213,-3.2691104,2.6743944,3.3416514,4.1327543,2.7524238,-3.649449,2.950681,-1.2733202,0.09173003,-2.9261208,4.8465056,5.728133,4.732491,5.323678,6.4929132,3.310773,5.7384634,0.008279869,7.466804,7.0085173,2.4042082,3.1603878,2.5776234,4.0763597,-2.3133478,0.0029076089,-2.1533437,4.3723598,5.1112113,5.375544,-1.9144397,-0.28773817,0.5063752,7.174438,-1.3217589,2.5048194,5.165723,-0.86516833,-0.7004848,-0.9276022,7.2377596,3.6277153,-0.6997436,4.3863997,5.306732,5.7431064,3.654519,6.55472,1.2248067,-0.76715696,-0.2525212,-1.0220764,5.3989086,2.4926436,5.590295,5.213871,-0.15313865,-4.9757032,1.7523775,-3.135761,5.9518204,2.6684568,5.8720193,-0.7294738,4.9108315,2.0908136,0.090776786,3.0973763,-0.5141339,2.2760227,5.9435754,5.5150576,5.0261736,4.743387,-1.5289608,5.1249075,-1.1351066,-0.5462062,-0.5955957,-0.7634642,6.229784,1.7042621,0.74937725,4.3179946,2.9176793,4.7113366,4.1096163,3.0348427,5.734084,3.1029723,-1.8519711,-0.18744785,3.952989,-1.5031486,-1.6386015,-0.8355149,0.90963095,-0.39710426,-1.4239941,0.17647801
1540,0.9448529411764706,1.122288,-3.268193,2.674202,3.341037,4.1355486,2.753604,-3.6479332,2.9498703,-1.2483841,0.10427805,-2.9252052,4.8462696,5.732027,4.7360315,5.326716,6.4986873,3.3140244,5.7430696,0.011638076,7.473931,7.0162215,2.4159572,3.160719,2.5803664,4.0778217,-2.3064623,0.010504484,-2.137615,4.3713007,5.1166716,5.376486,-1.9108974,-0.28983805,0.5380892,7.185935,-1.3179942,2.507577,5.1642404,-0.8663321,-0.69783443,-0.93166935,7.2426553,3.6324875,-0.6940721,4.390411,5.3153043,5.747634,3.6529243,6.561834,1.2238328,-0.7732975,-0.2533076,-1.0147328,5.398712,2.4983368,5.5944266,5.2178917,-0.1422314,-4.959664,1.7673292,-3.1352324,5.957916,2.6699843,5.875675,-0.7302315,4.9134483,2.0913923,0.0916066,3.0972981,-0.504458,2.2854211,5.9495573,5.5193615,5.0280347,4.745978,-1.530715,5.126887,-1.1292288,-0.5277631,-0.58357054,-0.7624792,6.236876,1.7106572,0.7610332,4.319845,2.9168892,4.7128496,4.1092596,3.0363183,5.7425528,3.1006901,-1.8587196,-0.18008126,3.9545574,-1.4979105,-1.6390944,-0.837301,0.91557086,-0.39382014,-1.4260813,0.18020155
1541,0.9454656862745098,1.1263547,-3.2621927,2.6754377,3.3406177,4.1387625,2.7542393,-3.6444778,2.9492347,-1.2196556,0.117605194,-2.9238877,4.844221,5.740258,4.7445545,5.3266797,6.5036106,3.3123302,5.745265,0.012346663,7.4780226,7.0265293,2.4260015,3.159924,2.5831342,4.0747485,-2.3047748,0.02463814,-2.1183474,4.3731174,5.125534,5.3802457,-1.9040244,-0.29404998,0.575344,7.1981173,-1.3063794,2.5114088,5.164735,-0.8571843,-0.69513154,-0.9421623,7.2497983,3.637435,-0.6883246,4.3886724,5.3200126,5.75507,3.6501944,6.5678186,1.2177993,-0.7738344,-0.2429887,-1.0024507,5.3988714,2.5050669,5.6007214,5.2219152,-0.12750952,-4.9437184,1.7725979,-3.1348476,5.9654026,2.671723,5.8813334,-0.74105793,4.921579,2.100755,0.08272738,3.0992184,-0.48875543,2.2851987,5.9555354,5.5263762,5.026875,4.749548,-1.5407984,5.1268015,-1.1267806,-0.51614213,-0.5763836,-0.7494088,6.2416286,1.7301897,0.77412915,4.3197045,2.9156566,4.71603,4.1056366,3.0381722,5.7485514,3.0995946,-1.8669369,-0.18320796,3.958665,-1.4972358,-1.6382962,-0.8421916,0.9056393,-0.40372738,-1.4360089,0.17575954
1542,0.946078431372549,1.1283815,-3.2615128,2.6771321,3.3405519,4.137286,2.7554107,-3.6414971,2.9477339,-1.1936972,0.12170215,-2.920208,4.8486395,5.7465954,4.748914,5.3266883,6.508929,3.3117383,5.746893,0.01409766,7.4868546,7.0328627,2.4328136,3.1599352,2.5857248,4.078264,-2.2967105,0.033328086,-2.1069112,4.3754644,5.133463,5.385277,-1.9049966,-0.289585,0.6207812,7.206744,-1.297523,2.5141048,5.166446,-0.8430447,-0.6892287,-0.94165504,7.2551823,3.6408238,-0.6777644,4.3900127,5.3236628,5.7633905,3.648941,6.5742965,1.2186971,-0.7838562,-0.23958294,-0.98532635,5.3998613,2.510044,5.6047,5.2281246,-0.11258301,-4.925602,1.7993219,-3.1266992,5.9685373,2.6733701,5.8886833,-0.7482673,4.925705,2.097284,0.08329983,3.100788,-0.46957508,2.2936535,5.960625,5.532662,5.0262327,4.7487183,-1.5375212,5.127346,-1.1176829,-0.50813276,-0.56440127,-0.74208325,6.2490664,1.7415391,0.77306163,4.3217688,2.9152985,4.7201147,4.1064754,3.0398722,5.753143,3.0977983,-1.8735616,-0.1860489,3.9639497,-1.4912009,-1.6442492,-0.8413315,0.9115181,-0.4086051,-1.4338248,0.17644805
1543,0.9466911764705882,1.1327032,-3.2611403,2.678979,3.33995,4.1351423,2.7567306,-3.6371746,2.945965,-1.1693029,0.12308401,-2.9149277,4.8549643,5.7521715,4.75209,5.32724,6.5146375,3.3107338,5.7487497,0.017907219,7.497338,7.03791,2.4387138,3.1606302,2.5881133,4.083973,-2.2888467,0.041851923,-2.099235,4.3775225,5.140974,5.390149,-1.9082935,-0.28345215,0.666478,7.2143297,-1.2885593,2.5167959,5.1686783,-0.82934654,-0.68236625,-0.9396807,7.259943,3.6437414,-0.6684849,4.392254,5.3267136,5.771302,3.6482577,6.580648,1.2186066,-0.79532915,-0.2371501,-0.96757895,5.4009924,2.5142646,5.6082153,5.2344832,-0.09719014,-4.9065046,1.8284972,-3.1164305,5.970825,2.6751666,5.8959265,-0.75314033,4.9286036,2.0930438,0.086814225,3.101808,-0.45080268,2.3038344,5.9662814,5.5392785,5.0268087,4.7473755,-1.5317047,5.1280437,-1.1081965,-0.5006915,-0.55249536,-0.7383202,6.2560115,1.7507348,0.7703757,4.3239355,2.9152167,4.724189,4.108231,3.0408924,5.7569485,3.096162,-1.8807418,-0.18569657,3.9685369,-1.4815313,-1.6522044,-0.8399359,0.92050934,-0.41233703,-1.4275289,0.17712928
1544,0.9473039215686274,1.1367699,-3.25324,2.6809406,3.3354883,4.1372375,2.7580059,-3.6239092,2.9441032,-1.14947,0.124342844,-2.9041445,4.861411,5.7564964,4.755464,5.3309984,6.5220175,3.3052957,5.752993,0.03231569,7.509444,7.042202,2.4448037,3.1640368,2.5895944,4.0913086,-2.2934446,0.058974795,-2.1004636,4.3769007,5.1476183,5.3918257,-1.9118003,-0.28254667,0.6993161,7.2218957,-1.274081,2.521462,5.171916,-0.82711935,-0.67534953,-0.9482455,7.264047,3.6465626,-0.6754311,4.39451,5.3280115,5.775191,3.6484156,6.5853715,1.2003205,-0.79884124,-0.22840169,-0.954607,5.4015155,2.5170033,5.6130195,5.2378902,-0.079339184,-4.88531,1.8346422,-3.1070447,5.9756756,2.6780245,5.899542,-0.750279,4.931159,2.1067934,0.09143214,3.1001291,-0.44062787,2.309141,5.9769306,5.5491896,5.0338383,4.750691,-1.534111,5.128562,-1.1080911,-0.49031168,-0.5495087,-0.74594754,6.255252,1.7613537,0.7828949,4.3228426,2.915263,4.7266064,4.10766,3.038083,5.758493,3.0967302,-1.8940887,-0.16655573,3.9668348,-1.4593552,-1.6603507,-0.84544826,0.9204198,-0.4180183,-1.4177543,0.16871725
1545,0.9479166666666666,1.1372666,-3.2495978,2.682986,3.333571,4.1368017,2.759121,-3.6153321,2.9427972,-1.1286213,0.12690622,-2.8964193,4.865866,5.762279,4.7594805,5.3338947,6.529987,3.3027687,5.7605624,0.044827715,7.5192747,7.0467625,2.4516208,3.1642416,2.5912914,4.095402,-2.2970333,0.07208153,-2.0985014,4.3777466,5.1535482,5.396065,-1.913941,-0.2848083,0.72855103,7.2309227,-1.2567183,2.523808,5.1729636,-0.8318808,-0.67049265,-0.94969875,7.268364,3.6458397,-0.67898834,4.3951693,5.3316956,5.779896,3.6478157,6.590025,1.1923237,-0.80611587,-0.2275365,-0.95110816,5.4014654,2.519172,5.6188707,5.242036,-0.06634138,-4.8692536,1.8438606,-3.0985682,5.9822826,2.6805143,5.9004707,-0.7499884,4.93556,2.1177843,0.093387984,3.0993073,-0.42668003,2.3132293,5.9847207,5.557147,5.037827,4.754607,-1.5379729,5.1285577,-1.1006236,-0.4762956,-0.54342794,-0.75133985,6.2576675,1.7746056,0.7901095,4.322939,2.9151723,4.7315307,4.1069274,3.0377667,5.7599063,3.0956008,-1.8976755,-0.15115632,3.9664469,-1.4481702,-1.6730357,-0.8443888,0.924708,-0.42068154,-1.4124625,0.16961251
1546,0.9485294117647058,1.1500033,-3.250044,2.6851127,3.3340974,4.1339355,2.7600825,-3.611257,2.9420254,-1.1067959,0.1307225,-2.8916304,4.868409,5.7694616,4.764115,5.3359656,6.538523,3.3030381,5.771325,0.05551987,7.526923,7.051582,2.4591367,3.1613724,2.5931969,4.096381,-2.299653,0.08133301,-2.0934753,4.380001,5.158794,5.4027677,-1.9147706,-0.29011142,0.7543289,7.2413545,-1.2365844,2.523927,5.1719084,-0.8433536,-0.6677093,-0.94432306,7.2728853,3.6417143,-0.67929184,4.394296,5.3376713,5.785385,3.6464877,6.594611,1.1942068,-0.8170042,-0.23424105,-0.9567055,5.4008656,2.5207934,5.625728,5.246891,-0.058002573,-4.8581295,1.8560314,-3.0909648,5.990577,2.6826508,5.898822,-0.75216615,4.941735,2.1261277,0.09278778,3.0993094,-0.40910786,2.3161488,5.989767,5.563229,5.0388956,4.759101,-1.543233,5.1280513,-1.0860859,-0.45878652,-0.5343756,-0.7545867,6.2631345,1.7903874,0.7922312,4.3241777,2.9149508,4.7388625,4.1060414,3.0398452,5.761195,3.0928411,-1.8918906,-0.13934815,3.9673214,-1.4475383,-1.6900804,-0.83701897,0.9332005,-0.4204469,-1.4114747,0.17944512
1547,0.9491421568627451,1.168605,-3.2588103,2.6851873,3.3293138,4.1363864,2.7615285,-3.597718,2.940761,-1.0809822,0.1343075,-2.8880715,4.8691616,5.7763357,4.7641726,5.3357115,6.54078,3.3064628,5.777994,0.05533517,7.535037,7.0614605,2.4657965,3.1615505,2.5946841,4.093729,-2.2986598,0.09954803,-2.09217,4.3777256,5.16486,5.404496,-1.9103005,-0.2891485,0.7937106,7.2509284,-1.2310219,2.5281134,5.1761723,-0.8453889,-0.6727476,-0.9471201,7.2788663,3.6412954,-0.67022604,4.3904495,5.3415756,5.7931376,3.6522682,6.600705,1.1761229,-0.8225639,-0.23010665,-0.95294404,5.4009595,2.5206313,5.630598,5.2500815,-0.049379256,-4.833514,1.8680806,-3.078312,5.998595,2.6839256,5.901638,-0.7404853,4.945261,2.1367888,0.09425696,3.0972228,-0.40023893,2.3321395,5.999466,5.5695457,5.0407114,4.762158,-1.5452372,5.12964,-1.0895474,-0.43595243,-0.5332682,-0.76036394,6.266713,1.8179001,0.8148401,4.331749,2.9154086,4.7485228,4.108839,3.0414004,5.7697783,3.0929089,-1.9011087,-0.1402536,3.9690697,-1.454433,-1.6980667,-0.83890533,0.9302721,-0.4199925,-1.4050859,0.19118762
1548,0.9497549019607843,1.1828716,-3.2661958,2.6850595,3.3246865,4.1385193,2.7628787,-3.5871344,2.9400156,-1.0561236,0.13890207,-2.8822546,4.86954,5.7836437,4.7641497,5.3370457,6.5422754,3.310883,5.7832336,0.05403193,7.5423856,7.071304,2.4730186,3.1614358,2.5956993,4.0914063,-2.2977996,0.11758655,-2.0917532,4.3768315,5.1717763,5.4072895,-1.9061201,-0.28644043,0.83375376,7.260009,-1.2254997,2.531437,5.1792793,-0.8455012,-0.68040097,-0.94916064,7.2851396,3.6411629,-0.6598021,4.3861947,5.3448133,5.8013453,3.6584103,6.607791,1.1599742,-0.82647705,-0.22459349,-0.94672847,5.4016705,2.521122,5.636264,5.253616,-0.03863757,-4.809963,1.8809005,-3.066163,6.0078187,2.6855884,5.9040728,-0.7282697,4.9487658,2.1480865,0.09725178,3.0954652,-0.38908964,2.3479078,6.00802,5.574866,5.0427985,4.7656183,-1.5459974,5.130723,-1.0943537,-0.41563958,-0.5313503,-0.7639173,6.2705994,1.8425577,0.83538467,4.3384285,2.9154751,4.7574363,4.1119967,3.0431442,5.7793646,3.093029,-1.9098749,-0.14158449,3.9707367,-1.45768,-1.7018205,-0.8404226,0.92962897,-0.41776663,-1.3990017,0.20146853
1549,0.9503676470588235,1.1966283,-3.2658138,2.685185,3.3227975,4.1374183,2.76373,-3.589628,2.94107,-1.0358864,0.14668757,-2.8689985,4.8695345,5.7924147,4.765828,5.3442307,6.544112,3.3170128,5.7858334,0.053927116,7.547192,7.0788918,2.482328,3.159129,2.5954456,4.091637,-2.2988856,0.13127322,-2.092476,4.3820977,5.1809497,5.4154587,-1.9050798,-0.28105083,0.87003946,7.267943,-1.2139047,2.5303898,5.176583,-0.843736,-0.69273895,-0.94540906,7.29169,3.6403334,-0.64920175,4.381955,5.346889,5.809991,3.662639,6.617275,1.1582432,-0.82761216,-0.21946546,-0.93697476,5.403978,2.5243723,5.645211,5.2589097,-0.021527786,-4.79541,1.8961337,-3.0577068,6.020857,2.6888065,5.9034395,-0.7203085,4.953333,2.1603491,0.104040146,3.0956035,-0.36725456,2.3574374,6.0110903,5.577033,5.0453987,4.7709265,-1.544332,5.129367,-1.0956265,-0.40531406,-0.5235715,-0.75958216,6.27623,1.8534818,0.84089464,4.339683,2.9140544,4.7630725,4.1146913,3.0456872,5.7889204,3.0921068,-1.910878,-0.13881275,3.9717836,-1.4465532,-1.6964612,-0.8368734,0.9408424,-0.41020793,-1.3961468,0.20646024
1550,0.9509803921568627,1.203755,-3.263803,2.6851337,3.3218756,4.1372304,2.7645984,-3.5930498,2.9416814,-1.0216814,0.15028572,-2.8566055,4.876307,5.8025894,4.7689743,5.3472958,6.5499115,3.319253,5.7890997,0.052936323,7.5536633,7.082425,2.4895434,3.1590693,2.5954924,4.089465,-2.302661,0.14319053,-2.0902395,4.3854294,5.1895404,5.421755,-1.9089661,-0.28077877,0.9088728,7.2752724,-1.205127,2.530469,5.1750503,-0.85540557,-0.70247984,-0.9493426,7.297665,3.6399364,-0.6416131,4.3805285,5.350436,5.815189,3.6662228,6.629341,1.1728594,-0.8250467,-0.21688116,-0.92139626,5.404382,2.5279589,5.6506987,5.2606707,-0.01410345,-4.785409,1.9050639,-3.0454586,6.032284,2.6912813,5.905364,-0.71913993,4.956129,2.1644013,0.10535227,3.09536,-0.351332,2.3691435,6.0193667,5.5812263,5.046643,4.772026,-1.5525693,5.131964,-1.0948527,-0.39506012,-0.5272453,-0.75329256,6.2846613,1.8676744,0.8676803,4.3458014,2.9127545,4.7685294,4.116474,3.0472465,5.794944,3.0928001,-1.9151297,-0.13567215,3.9763641,-1.4531517,-1.6962199,-0.83776176,0.9428716,-0.39901283,-1.3954351,0.21662845
1551,0.9515931372549019,1.2078217,-3.2607682,2.684971,3.3215609,4.137617,2.7654765,-3.5970554,2.9420145,-1.0112659,0.15125266,-2.8447537,4.88734,5.813647,4.773043,5.3477697,6.558201,3.3190494,5.7927847,0.051388633,7.5611796,7.08341,2.4954438,3.1604216,2.595728,4.0857825,-2.3081267,0.15399703,-2.0861433,4.3875456,5.197766,5.4268727,-1.9159485,-0.28372276,0.9493109,7.2822213,-1.1981186,2.5312555,5.174249,-0.8755193,-0.7105895,-0.9581064,7.3032794,3.6398106,-0.6359164,4.380869,5.3549085,5.8182206,3.6694016,6.6430297,1.1977507,-0.82015556,-0.21589515,-0.9021556,5.403591,2.5317574,5.654011,5.260211,-0.012765183,-4.7782674,1.9100338,-3.0308256,6.042699,2.6932888,5.908896,-0.7222401,4.9578137,2.1632943,0.103222996,3.0948768,-0.3391236,2.3822181,6.0309153,5.5866933,5.0470343,4.7704806,-1.5670304,5.137047,-1.0927926,-0.38485008,-0.53811675,-0.74577415,6.294854,1.8839227,0.90783924,4.354977,2.911531,4.7738733,4.117683,3.0481877,5.798747,3.0945086,-1.9214231,-0.13229941,3.9831653,-1.47089,-1.6991949,-0.8414389,0.9391291,-0.38553137,-1.3960704,0.2300508
1552,0.9522058823529411,1.2141834,-3.2620354,2.6855092,3.3155189,4.137733,2.766613,-3.594009,2.9407825,-1.0069675,0.1530264,-2.8343558,4.8948574,5.819323,4.7758026,5.348875,6.5638266,3.319028,5.7969446,0.062424526,7.5693984,7.0935793,2.4993105,3.1575842,2.594654,4.090366,-2.3112311,0.16394715,-2.0801008,4.388076,5.200381,5.431083,-1.9076989,-0.2866336,1.0069451,7.286975,-1.1948361,2.5338707,5.174365,-0.873116,-0.72629297,-0.947038,7.312396,3.6368246,-0.6276816,4.3814073,5.360293,5.8196774,3.672745,6.6503315,1.1876392,-0.82342386,-0.21350786,-0.88958126,5.4015737,2.5335531,5.660835,5.2610836,-0.00032686535,-4.7658052,1.9315121,-3.0283747,6.052071,2.69424,5.912999,-0.7297208,4.959458,2.1757407,0.10423371,3.0955577,-0.3214723,2.3927414,6.039976,5.5908966,5.045451,4.7701826,-1.5679405,5.1421194,-1.0857846,-0.38108677,-0.536883,-0.74760807,6.304948,1.8861071,0.9254287,4.365489,2.9112113,4.7826586,4.114621,3.0475507,5.7997,3.0936422,-1.9341025,-0.13013808,3.9866776,-1.457894,-1.6994698,-0.8214021,0.94826734,-0.3807695,-1.386507,0.2320658
1553,0.9528186274509803,1.2215651,-3.2662947,2.686163,3.3118482,4.1375394,2.7677279,-3.588561,2.9396832,-0.9911075,0.15292811,-2.8256798,4.9015703,5.8236094,4.7788706,5.3488636,6.5689445,3.3188186,5.8019514,0.07128762,7.577395,7.1031194,2.5040522,3.155087,2.595046,4.094896,-2.3117347,0.17169707,-2.072453,4.387747,5.2038875,5.436075,-1.9059365,-0.28513014,1.0574605,7.294059,-1.1962808,2.537969,5.1752977,-0.872453,-0.735196,-0.93832326,7.319425,3.6350336,-0.61588305,4.382154,5.366294,5.8232865,3.676258,6.6575956,1.1711559,-0.82826227,-0.21406363,-0.87787455,5.3996406,2.5367036,5.6661425,5.262144,0.008633174,-4.75616,1.9521054,-3.024988,6.062017,2.694862,5.917708,-0.73850596,4.962823,2.186656,0.10249235,3.0951552,-0.30635947,2.4014952,6.0488863,5.59592,5.0456157,4.770966,-1.5688815,5.145676,-1.0803531,-0.37293398,-0.53750104,-0.74860936,6.313555,1.8882027,0.93663085,4.3713746,2.911123,4.7898645,4.1148663,3.0466118,5.801655,3.0928788,-1.9450881,-0.12932882,3.9883344,-1.4464056,-1.7040203,-0.8073672,0.9604276,-0.37739846,-1.3779444,0.23600414
