,Date,NhemiTemp,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
1238,0.7591911764705882,-0.1925448,0.09688,0.20119974,0.23982872,0.24600352,0.24603242,0.199464,0.13894308,0.25470215,0.20231554,0.15523255,0.11778398,0.19509609,0.19788751,0.2334312,0.07889287,0.18686026,0.24701905,0.266787,0.16175294,0.25138405,0.19342813,0.20201924,0.15495385,0.1756108,0.29227307,0.21279952,0.33920622,0.16279677,0.28471357,0.2693488,0.12511256,0.21291846,0.22909167,0.24541672,0.18992993,0.14359963,0.19958802,0.18925032,0.15772712,0.15978019,0.12363435,0.24609914,0.27814865,0.109838374,0.21948668,0.21330826,0.22654063,0.13137189,0.26645917,0.18390498,0.29046303,0.2007648,0.2877633,0.1634041,0.25642842,0.3280192,0.28807774,0.25513718,0.20191017,0.2853652,0.2681643,0.27328828,0.14523004,0.21660893,0.111628346,0.18964085,0.24019943,0.22769803,0.17695813,0.19068637,0.23485519,0.1767733,0.13212788,0.2634854,0.15094483,0.13915935,0.24528712,0.16589388,0.2329332,0.16910261,0.3085548,0.17199098,0.2343605,0.19244385,0.3056184,0.2112225,0.25506902,0.23472752,0.22369915,0.1548348,0.25327852,0.20929545,0.15760508,0.18017563,0.23511207,0.17208816,0.21278402,0.19570224,0.13447382,0.19547552
1239,0.7598039215686274,-0.19051808,0.09978519,0.19630884,0.23522341,0.24342546,0.24813874,0.20099387,0.14912228,0.25360093,0.20437196,0.15572834,0.11368802,0.19242367,0.1977306,0.25042808,0.07505683,0.17867073,0.26047528,0.27289718,0.16685696,0.24484639,0.18732464,0.20262949,0.14636472,0.17972726,0.29207906,0.21266675,0.34042445,0.1646712,0.28371808,0.25505638,0.12411666,0.21497753,0.2291022,0.23996423,0.19348042,0.1536384,0.2043075,0.19178942,0.15773049,0.16089179,0.13153318,0.25398752,0.27810317,0.10672499,0.2274354,0.21491303,0.22907361,0.1336371,0.26911283,0.19302936,0.28021592,0.204179,0.28372863,0.16741809,0.24910474,0.32425708,0.29054043,0.2517104,0.20124246,0.29031807,0.27049065,0.27295193,0.1376675,0.21916199,0.11715398,0.18039677,0.24096242,0.2378993,0.17016214,0.19532621,0.24631485,0.17083669,0.12907027,0.26307985,0.15767449,0.14539604,0.24306022,0.16277048,0.23497838,0.158948,0.29684922,0.17882262,0.23608397,0.19458438,0.31313726,0.20943539,0.25024492,0.23074585,0.22149396,0.1549763,0.25629133,0.20649338,0.1645926,0.18138263,0.22973111,0.17571153,0.21423635,0.185422,0.13731018,0.20872623
1240,0.7604166666666666,-0.18798137,0.1092267,0.19622594,0.23129775,0.2540719,0.2484267,0.19550592,0.15221053,0.25580424,0.21074447,0.15659463,0.11571845,0.18656448,0.20163038,0.25926304,0.08450651,0.18618333,0.27120912,0.2810745,0.17496498,0.2183223,0.18440673,0.21302283,0.14302044,0.1861678,0.2857099,0.21259212,0.34068525,0.16226164,0.29220173,0.24825308,0.12054385,0.20765063,0.23843578,0.23545665,0.20661402,0.15738586,0.2060964,0.18844733,0.15672846,0.15303512,0.13464272,0.2527206,0.28751275,0.10295744,0.2304389,0.2067912,0.23059325,0.14387855,0.26304805,0.2157595,0.27362224,0.20686305,0.28726843,0.17742631,0.23201801,0.32984924,0.28671584,0.24491072,0.21128565,0.29366922,0.2544643,0.2779322,0.13259923,0.21603718,0.12730132,0.18118791,0.24281596,0.2356227,0.16961399,0.19111395,0.2547304,0.17103124,0.12767065,0.25631794,0.16527125,0.14092293,0.23440045,0.16838938,0.22609223,0.1500022,0.30704826,0.1800274,0.24577089,0.20456219,0.313721,0.21101128,0.2420642,0.22349194,0.21224362,0.16531624,0.2558577,0.1996687,0.16218548,0.17838722,0.20863754,0.16771995,0.22594924,0.19449283,0.1270745,0.2134724
1241,0.7610294117647058,-0.18238467,0.10896844,0.19906357,0.23099437,0.24764447,0.23233932,0.19797975,0.14863728,0.25936115,0.19857648,0.14296928,0.122318834,0.18044242,0.20012958,0.2550818,0.08864073,0.18860038,0.2703761,0.27968547,0.17751823,0.20997946,0.1849879,0.2089634,0.14414828,0.18064007,0.27774295,0.2142798,0.34453613,0.1543122,0.30408767,0.23775858,0.11557455,0.19798714,0.24807972,0.22994271,0.20586708,0.15649559,0.2058011,0.1830464,0.15503272,0.15143088,0.13766956,0.25457734,0.29926467,0.10128253,0.22775972,0.19407836,0.23436683,0.15680319,0.25558844,0.21882895,0.26809534,0.20904885,0.29681987,0.17669813,0.22822757,0.3324901,0.28579322,0.23775616,0.21495494,0.2868585,0.2503231,0.2846513,0.12638634,0.22246478,0.121210285,0.18456322,0.24883378,0.23425183,0.17412785,0.18740974,0.24704142,0.17464663,0.12941146,0.25086105,0.16385593,0.14107622,0.22585584,0.17482632,0.21591476,0.15074497,0.3157644,0.17293003,0.2553317,0.2038874,0.31173,0.20406222,0.24669766,0.20975047,0.20107624,0.18318221,0.25547528,0.19686681,0.16068536,0.17124459,0.20696566,0.16639248,0.22304274,0.18955651,0.12977953,0.21306899
1242,0.7616421568627451,-0.17653295,0.104982436,0.2032788,0.23216861,0.23446545,0.21100107,0.20345774,0.1426183,0.26354134,0.17855711,0.12355182,0.13025124,0.17489322,0.19634128,0.24545985,0.09028643,0.18931742,0.2649571,0.27442297,0.17835267,0.20968845,0.18654878,0.19889428,0.14737967,0.17047545,0.2691516,0.21622406,0.34912637,0.14471425,0.3173166,0.22686169,0.110769704,0.18834153,0.25755873,0.22423637,0.19928029,0.15381964,0.20527712,0.17715003,0.15223789,0.15280464,0.1407067,0.257156,0.310505,0.10080335,0.22254607,0.18017532,0.23941988,0.17032096,0.24770153,0.21323422,0.26353812,0.20990051,0.30836704,0.17201462,0.2298912,0.33369994,0.2855263,0.23014589,0.21604925,0.2763027,0.2513698,0.29135138,0.119215794,0.23285827,0.10730514,0.18859649,0.25583825,0.23327492,0.18119606,0.18459827,0.2329826,0.17903681,0.13318035,0.24614999,0.15852189,0.14379668,0.21783926,0.18087684,0.2052693,0.15578805,0.32290733,0.16250475,0.26385897,0.19791889,0.30914965,0.19333814,0.25645083,0.19471352,0.1899099,0.2033909,0.25609875,0.19543855,0.16008754,0.16223449,0.21394622,0.16749744,0.21390726,0.17861228,0.13822304,0.21008122
1243,0.7622549019607843,-0.16864125,0.11114095,0.20857243,0.23093985,0.23606864,0.22366568,0.19970869,0.1454185,0.26797417,0.16617335,0.115683585,0.12653518,0.18052912,0.19476879,0.24235247,0.09027487,0.19954558,0.2693574,0.2759762,0.19173066,0.20761949,0.17854027,0.1965692,0.15216544,0.17222336,0.26206362,0.20951438,0.33959383,0.14869112,0.32756132,0.23627806,0.11877754,0.19596872,0.26211226,0.22272953,0.19902834,0.15593988,0.21619882,0.17819625,0.13668993,0.1569514,0.14451155,0.24872027,0.2964384,0.10447471,0.21760046,0.18037061,0.24880642,0.17394009,0.24303454,0.21025722,0.26692778,0.19277313,0.30853343,0.18132515,0.22322053,0.3331916,0.2747833,0.21773684,0.22177891,0.27896965,0.2500305,0.28510514,0.10485961,0.23803455,0.08490691,0.18450111,0.24855077,0.23209351,0.19283,0.1925484,0.23284161,0.17110837,0.1469606,0.2440306,0.15524232,0.15445621,0.21753499,0.17472476,0.19643287,0.16003852,0.3153573,0.15853876,0.25656933,0.18366575,0.31574172,0.1834545,0.2559603,0.20585403,0.19269413,0.20683014,0.2726368,0.18701234,0.1675061,0.15313224,0.21985696,0.15954944,0.21017626,0.17220095,0.14552179,0.20267873
1244,0.7628676470588235,-0.16125956,0.11407621,0.20717205,0.22775875,0.23848192,0.23175856,0.19215414,0.1473279,0.2659214,0.15633199,0.112030774,0.12666422,0.18503982,0.19172993,0.24628925,0.09216547,0.20781167,0.27486253,0.27327162,0.20057057,0.20868655,0.17667037,0.19383924,0.15056048,0.17765892,0.2576663,0.20754577,0.3366714,0.15142442,0.33609822,0.24142045,0.122827806,0.20332995,0.26277512,0.22377776,0.20405844,0.15284394,0.21965033,0.17903286,0.12765443,0.16091557,0.15064849,0.2494415,0.28047386,0.111260906,0.21337675,0.17872171,0.25675377,0.17582992,0.24786848,0.20786877,0.26847178,0.1858427,0.30541706,0.18962836,0.21956351,0.33860984,0.27535743,0.20604573,0.22391897,0.28510475,0.25195107,0.2828831,0.08958653,0.23902726,0.07042027,0.18300529,0.24797195,0.23065369,0.20007193,0.19405657,0.23018406,0.17040579,0.15011472,0.24280885,0.15289448,0.15599048,0.22262606,0.17641297,0.19512136,0.16111405,0.31108811,0.15996145,0.25391728,0.1716647,0.3161219,0.17791957,0.25590438,0.21071658,0.1930133,0.20755377,0.2757476,0.17891982,0.17162436,0.1545725,0.2180339,0.15279661,0.20761155,0.170848,0.15060967,0.19896887
1245,0.7634803921568627,-0.15642785,0.11267138,0.19675821,0.22194882,0.24198599,0.2336956,0.17947549,0.14803779,0.2551358,0.14991392,0.114054024,0.13197069,0.18803546,0.18671654,0.25971097,0.09661731,0.21343583,0.28185523,0.26483384,0.20329998,0.2139762,0.18306606,0.19056414,0.14035039,0.18805988,0.2568918,0.21196099,0.34264952,0.15248325,0.34233552,0.24080789,0.121549174,0.21033305,0.2581991,0.22826636,0.21620084,0.14272445,0.2130433,0.17958726,0.12738793,0.16463387,0.15992552,0.26249248,0.2619537,0.122241236,0.21012506,0.17458959,0.26276326,0.17539126,0.26549536,0.20627278,0.26753065,0.19264239,0.29788044,0.19657525,0.21996437,0.35200816,0.2911699,0.19532128,0.22122563,0.29590964,0.25826102,0.2860796,0.07307887,0.23438682,0.066586554,0.18500972,0.25642622,0.2288659,0.20140006,0.18689069,0.22413796,0.17943278,0.13896078,0.2427958,0.15180123,0.14523761,0.23498191,0.18865806,0.20394212,0.1579146,0.31123665,0.1686399,0.25750974,0.1626961,0.30813774,0.17824012,0.2564337,0.20712583,0.19001321,0.2046208,0.26077867,0.17127658,0.17129873,0.17020822,0.2057973,0.14765303,0.2066172,0.17630611,0.15272062,0.20023113
1246,0.7640931372549019,-0.14828116,0.111579865,0.19085929,0.22743115,0.2379418,0.23328474,0.1789065,0.1433765,0.24997102,0.15133876,0.11627582,0.12243071,0.18767577,0.18224177,0.27876234,0.099567756,0.21654618,0.28335917,0.26073924,0.19866908,0.21395838,0.19751166,0.19911121,0.14676449,0.18577728,0.25508314,0.21526584,0.3348157,0.16398498,0.34831578,0.2459697,0.10918955,0.21606225,0.25786108,0.22520024,0.22044075,0.14560413,0.20976079,0.18564834,0.13883275,0.16441369,0.1629298,0.2735412,0.2597376,0.13425998,0.20856753,0.17512561,0.2661351,0.16779551,0.26354033,0.20942134,0.26434115,0.18861963,0.29795185,0.19273046,0.22960597,0.35795063,0.2930773,0.18750528,0.23020804,0.31000677,0.25769368,0.28317076,0.07746877,0.23518416,0.067683995,0.18327367,0.26761138,0.23065248,0.20199841,0.1858558,0.22051284,0.1904403,0.13232452,0.2417092,0.14910375,0.1373646,0.22671199,0.1948137,0.20186067,0.15903902,0.31421036,0.16158569,0.2582271,0.16207415,0.30537796,0.18713078,0.25700188,0.2190527,0.1876514,0.2078354,0.25063473,0.18455607,0.17946905,0.16837302,0.20718238,0.15331754,0.20298785,0.16941422,0.14777331,0.1873255
1247,0.7647058823529411,-0.13554446,0.1104321,0.18675089,0.23529822,0.23268785,0.23095946,0.18225637,0.14013177,0.24534746,0.1535756,0.11807468,0.1136533,0.18513143,0.1790223,0.2953836,0.10141621,0.21814752,0.28396916,0.2579953,0.19470066,0.21256508,0.21254157,0.20786814,0.15652266,0.18161507,0.25160855,0.21879923,0.32491338,0.17519638,0.35511613,0.25300997,0.09657226,0.22097419,0.25877076,0.2193862,0.22253713,0.15232767,0.2055457,0.19078715,0.14941095,0.16512248,0.16523798,0.2809431,0.2636505,0.14693856,0.2083288,0.17771535,0.26979342,0.16002478,0.2582547,0.21385463,0.26049894,0.1821948,0.29765394,0.18619867,0.24163164,0.36289716,0.29110396,0.18258342,0.23855107,0.32161814,0.25429767,0.280499,0.087332085,0.23749594,0.07097654,0.18165348,0.2767342,0.23068888,0.20083256,0.18497726,0.21920472,0.20137843,0.12814233,0.24081045,0.1484833,0.13456099,0.21629679,0.1983218,0.1979004,0.16166882,0.3177336,0.1524166,0.2590421,0.16193718,0.30508777,0.19485575,0.25837415,0.23189798,0.18448485,0.21113677,0.24248013,0.20080201,0.18925251,0.16366103,0.2107399,0.16122727,0.20148729,0.16138399,0.14108592,0.17149319
1248,0.7653186274509803,-0.11668778,0.10857401,0.18584207,0.24037197,0.23128513,0.2218912,0.1896361,0.15138474,0.23599426,0.14951175,0.11742563,0.128672,0.17579657,0.18156067,0.2919375,0.09958574,0.21532318,0.28730884,0.25641093,0.20399813,0.21117161,0.21982631,0.20189558,0.16130677,0.18471785,0.24091531,0.22500023,0.322807,0.17094296,0.36649817,0.26202586,0.09744356,0.22337472,0.2604518,0.20949107,0.22414279,0.16150564,0.19206521,0.18379986,0.13985181,0.17589729,0.17234695,0.27220216,0.277391,0.16164199,0.21263118,0.18466274,0.27846226,0.16092207,0.261973,0.2185744,0.25629315,0.17784633,0.2852695,0.18023078,0.2536078,0.37268135,0.28770095,0.18870756,0.22797579,0.31599906,0.24549863,0.2872184,0.0974961,0.24035117,0.07900518,0.18563521,0.27156234,0.21690732,0.19153465,0.17670178,0.22661775,0.20931523,0.13058148,0.24231723,0.1607316,0.15407282,0.22239824,0.19631226,0.19882596,0.16628607,0.3203159,0.1533746,0.2642084,0.15313545,0.31055593,0.18510063,0.26384598,0.22872935,0.17630807,0.20666234,0.23813388,0.20437717,0.19600196,0.1674714,0.2072886,0.16627109,0.2145011,0.1639967,0.13485523,0.1594992
1249,0.7659313725490197,-0.104461096,0.1073056,0.19285004,0.24770999,0.22867908,0.22043519,0.19528604,0.16172762,0.23529239,0.14845067,0.12277983,0.13411808,0.16944693,0.18308921,0.29081923,0.099804215,0.21546525,0.28414083,0.25237048,0.21392126,0.21684855,0.22376946,0.20265359,0.16394854,0.18570004,0.23651923,0.22568691,0.31595486,0.16544399,0.3663864,0.26193997,0.09912616,0.22371604,0.26376873,0.20101273,0.22411588,0.16426922,0.19235784,0.18256178,0.13788843,0.18187168,0.17892325,0.2614709,0.28602117,0.16606335,0.22147477,0.18624723,0.28911927,0.15593743,0.25511375,0.21375653,0.25003162,0.16811645,0.2755859,0.17699859,0.2604135,0.36732563,0.28634572,0.19492182,0.23454496,0.3085618,0.24068344,0.28689614,0.10437873,0.2381196,0.08368775,0.19092233,0.27322474,0.21338843,0.18643457,0.16721022,0.22910662,0.21707995,0.13528861,0.2454241,0.17224751,0.16815203,0.22227561,0.19458956,0.19749263,0.16921225,0.3226096,0.15857586,0.26566806,0.15309638,0.3093871,0.18503143,0.26239914,0.21898177,0.17398526,0.20712021,0.2290947,0.20183808,0.20591387,0.17149365,0.20749399,0.1635114,0.22546887,0.16477513,0.13421229,0.15161869
1250,0.7665441176470589,-0.093764395,0.10655958,0.2068714,0.25705388,0.22500697,0.22572279,0.19940357,0.17126425,0.24225467,0.15004972,0.13345227,0.13108383,0.1657419,0.18372314,0.29176316,0.101837836,0.21823518,0.27520764,0.24615425,0.22439864,0.2287891,0.22475234,0.2093742,0.16469243,0.18480363,0.23770176,0.22148848,0.30489847,0.1588416,0.35609245,0.25379083,0.10152751,0.22223307,0.26853487,0.1937895,0.22264263,0.16135034,0.20485198,0.1864169,0.14265405,0.18359345,0.18502766,0.24897638,0.29012412,0.16137591,0.23434138,0.18308073,0.30153754,0.14574201,0.23888399,0.20048937,0.24194896,0.15361926,0.2682949,0.17618991,0.26263875,0.3485576,0.28680456,0.20121594,0.2563023,0.2995138,0.23939751,0.28033566,0.10835441,0.23138165,0.08540605,0.19736594,0.28094158,0.21896116,0.18505329,0.15664135,0.22723326,0.22469224,0.1420049,0.2499485,0.18311462,0.17741854,0.2166391,0.1931209,0.1941582,0.17064032,0.32464758,0.1675362,0.26384407,0.16082005,0.30233854,0.19354288,0.25482306,0.20340595,0.17684844,0.21194759,0.21589808,0.19388236,0.21862738,0.1757036,0.21093883,0.15383859,0.23462404,0.16392861,0.13851947,0.14738227
1251,0.7671568627450981,-0.0871477,0.097785525,0.20849757,0.2574292,0.21657884,0.24369729,0.19185385,0.16274205,0.24805124,0.15385479,0.14469925,0.14111392,0.16415797,0.18169983,0.3028708,0.095639676,0.2258367,0.27676797,0.2434765,0.23162472,0.22183856,0.23030168,0.20884332,0.17454681,0.19295141,0.22512229,0.2249806,0.30807483,0.1599832,0.3503993,0.26635498,0.10268588,0.2326352,0.2781514,0.1866746,0.22810428,0.16480447,0.19737862,0.1882156,0.15077317,0.18007101,0.18757346,0.25010425,0.29790965,0.15991229,0.23261106,0.1859483,0.29747888,0.149753,0.23030937,0.19487004,0.24267673,0.14202505,0.2755103,0.19627905,0.25523233,0.3494274,0.28713733,0.20586911,0.26394862,0.28582314,0.24106658,0.2824968,0.10748315,0.22939658,0.09019841,0.19191056,0.2805102,0.21939835,0.18325344,0.14374337,0.22960591,0.22335632,0.13067369,0.24828143,0.17762196,0.16427177,0.20932186,0.20129402,0.19781947,0.16593605,0.3227735,0.18579693,0.25558797,0.16471465,0.3079369,0.18961766,0.25747126,0.19473524,0.18258792,0.20652336,0.21353072,0.18727109,0.22339115,0.17383423,0.21227266,0.15538195,0.22825891,0.16163471,0.13950379,0.13321796
1252,0.7677696078431373,-0.08078599,0.09324157,0.20774545,0.2572581,0.20729207,0.25864136,0.18647471,0.15724105,0.25166744,0.15704098,0.15434186,0.14995007,0.1666966,0.17746425,0.31515193,0.09027405,0.2313894,0.27936015,0.23758253,0.23929407,0.21570036,0.23268673,0.20912954,0.18168047,0.20028612,0.21388604,0.23041353,0.30854523,0.15914482,0.3508719,0.2777715,0.10563085,0.24005681,0.2886709,0.17917101,0.23818284,0.17200181,0.18747419,0.18643114,0.1552713,0.17812449,0.1901281,0.24826072,0.30717435,0.16204895,0.22947297,0.1885904,0.2906834,0.15607046,0.22532707,0.19155118,0.24299625,0.13629213,0.28239608,0.21071808,0.24798475,0.351201,0.28988445,0.20912915,0.2660563,0.2721397,0.23647183,0.2829047,0.11016777,0.22640373,0.09579733,0.18673354,0.27924058,0.21953014,0.18159239,0.13491109,0.23037755,0.22027625,0.117912315,0.24738911,0.17051284,0.15453473,0.20357221,0.2111658,0.20042479,0.16681682,0.31899354,0.20083934,0.24512249,0.16588697,0.31501916,0.18649273,0.25856197,0.18705577,0.1878822,0.20598924,0.21928139,0.18338844,0.22615275,0.17192663,0.21386027,0.1573652,0.22264135,0.15962626,0.13820481,0.12185356
1253,0.7683823529411765,-0.07646428,0.10285819,0.20430966,0.25838035,0.19712736,0.26127222,0.19071837,0.16570085,0.24963924,0.15783268,0.15938172,0.15141673,0.17992964,0.16796471,0.32748953,0.08977281,0.22978806,0.2815192,0.22172593,0.2491964,0.2176976,0.2249284,0.21392974,0.17847307,0.20255584,0.21064907,0.23879112,0.29711905,0.15043533,0.3668948,0.27955812,0.11388455,0.23555553,0.30016056,0.17056546,0.2588128,0.18751988,0.17710716,0.17541759,0.14874578,0.18215676,0.19381657,0.23398063,0.31936148,0.17309731,0.22701284,0.18872729,0.28149247,0.16430637,0.22785433,0.19218442,0.23944134,0.14580274,0.28384417,0.20306462,0.24418315,0.3493352,0.2993214,0.20906214,0.25730807,0.2599299,0.21370031,0.27576056,0.12416017,0.21915236,0.10265685,0.18603854,0.27820504,0.22042315,0.18044497,0.1380096,0.22541314,0.21518472,0.10684769,0.2505636,0.16405843,0.16118927,0.20266788,0.22270471,0.19793683,0.18499738,0.3111853,0.20410764,0.23058139,0.16075407,0.32224005,0.18945464,0.25217083,0.17995489,0.19105034,0.22212648,0.24401505,0.1866048,0.2258784,0.17181154,0.21680519,0.15705934,0.22392873,0.15885656,0.13165289,0.121304944
1254,0.7689950980392157,-0.071377575,0.10812114,0.20164552,0.25428167,0.19217354,0.26551038,0.1959421,0.17957488,0.2520646,0.15248689,0.14967595,0.15051897,0.18572049,0.16224156,0.3410626,0.10036941,0.22802971,0.29058528,0.20853758,0.2494694,0.21490766,0.2212818,0.21510266,0.18060786,0.20756596,0.20391381,0.2391789,0.29037964,0.15535155,0.3649334,0.2732161,0.123685196,0.22441605,0.29918346,0.17222959,0.26285794,0.19050324,0.16921662,0.17831653,0.1471041,0.17332546,0.1798632,0.22343126,0.32383788,0.1729431,0.23077679,0.18446767,0.27645287,0.16088253,0.23026884,0.18259224,0.2346397,0.13796696,0.29041767,0.2100896,0.25332403,0.34075737,0.30050254,0.20265076,0.24871358,0.24979988,0.20526385,0.27490416,0.13864027,0.21286672,0.098652005,0.19619122,0.27803883,0.22072431,0.1737935,0.13970047,0.22011279,0.21316507,0.10916896,0.24996766,0.16303027,0.17082542,0.20198399,0.22703189,0.20737332,0.18683851,0.30488312,0.20659739,0.22288582,0.16340362,0.32035893,0.18774787,0.2507608,0.17676826,0.19476303,0.23196863,0.24784568,0.19445765,0.2252199,0.17460003,0.2186247,0.15193352,0.22987647,0.1625504,0.13090645,0.11418486
1255,0.7696078431372549,-0.06450587,0.11087698,0.19946471,0.24718975,0.19024238,0.27066427,0.20171668,0.19651145,0.2570432,0.14361824,0.13150735,0.14828774,0.18719275,0.15867381,0.35528356,0.1173354,0.22618803,0.3036008,0.19690442,0.2442303,0.20938,0.22000118,0.21416172,0.18581787,0.21413398,0.19516891,0.23499824,0.28634712,0.16811843,0.35264573,0.26221025,0.13436288,0.20947908,0.29105598,0.17984661,0.25737706,0.18628198,0.162749,0.18920839,0.14827982,0.15713182,0.15581463,0.21505632,0.3238206,0.16635363,0.23809613,0.17770422,0.2738377,0.1507446,0.2326201,0.16713163,0.22914128,0.12017466,0.2999275,0.22555082,0.26987353,0.32831335,0.29690272,0.19264184,0.2402195,0.24091637,0.20508179,0.27766874,0.15337703,0.20716907,0.08842112,0.21253277,0.27837527,0.22065763,0.1639415,0.14060847,0.21463282,0.21289508,0.11918613,0.24722241,0.16515431,0.18217778,0.2014166,0.2272139,0.22364591,0.1792573,0.29942814,0.20863675,0.21916527,0.17050172,0.3132702,0.18337557,0.25221467,0.17586245,0.19872451,0.23814678,0.23962577,0.20498599,0.22430567,0.17904659,0.21982363,0.1440458,0.23849513,0.1687888,0.13352036,0.10329681
1256,0.7702205882352942,-0.058909163,0.114722475,0.21373276,0.24709302,0.19637212,0.27121574,0.20143217,0.18847644,0.2560564,0.14119494,0.1292424,0.15864916,0.17645499,0.1459322,0.34203357,0.122384496,0.22741513,0.30291826,0.19257796,0.25553134,0.2131783,0.21692047,0.20342703,0.18920347,0.21134874,0.18938622,0.24674645,0.28453535,0.17924847,0.3577373,0.26053447,0.13876772,0.20697811,0.29830226,0.20155877,0.2665324,0.19101402,0.15428334,0.18862027,0.15035559,0.1634872,0.16352439,0.21685144,0.30290484,0.16933969,0.23154712,0.18396111,0.28462136,0.1436312,0.23570776,0.16275942,0.23299097,0.120632276,0.3016862,0.2303049,0.26420856,0.31710732,0.28393605,0.20811301,0.23676047,0.25238395,0.2010508,0.2788905,0.15764804,0.21482353,0.09385441,0.20143777,0.27937037,0.20919931,0.14223742,0.15369755,0.21515827,0.20360306,0.120505944,0.2547533,0.17763972,0.19246912,0.19632453,0.23253949,0.22379711,0.17013834,0.2849692,0.20998868,0.2278211,0.16152927,0.3229031,0.19000348,0.25047812,0.18541124,0.17485201,0.22927076,0.2309307,0.21671127,0.20873773,0.17677502,0.23304597,0.14321506,0.24046476,0.16286442,0.1420336,0.10102166
1257,0.7708333333333334,-0.053312458,0.115093075,0.22381961,0.24953713,0.19504517,0.27056733,0.20456833,0.18236873,0.25617826,0.14042304,0.12930109,0.16518357,0.1652619,0.14166175,0.33213744,0.12281704,0.23441742,0.30253014,0.18848671,0.25957206,0.2133322,0.21453565,0.19328862,0.1935089,0.21218689,0.18811518,0.25141507,0.28132582,0.18594614,0.35737276,0.2592382,0.1458619,0.20664014,0.29917115,0.21567471,0.27273014,0.19589674,0.14764783,0.18773729,0.15093821,0.16525556,0.16985647,0.22041923,0.29045314,0.17508179,0.22490686,0.18864083,0.29283848,0.1426323,0.23709132,0.1634392,0.23328365,0.12123675,0.3033491,0.23054829,0.26139894,0.30964872,0.2715077,0.21443857,0.23757347,0.26027358,0.2000651,0.27684814,0.15744561,0.21921214,0.10268961,0.19366498,0.27317765,0.20641965,0.12796545,0.16883281,0.21711023,0.19261573,0.12191372,0.26235503,0.1873643,0.1990852,0.1917537,0.23823573,0.2207599,0.16045058,0.27579468,0.20713913,0.2351594,0.15266402,0.32587853,0.1954244,0.2479026,0.19737777,0.15843189,0.22604117,0.22378314,0.22056349,0.20273471,0.1736239,0.24312964,0.14239343,0.24162167,0.16103609,0.14651166,0.100956015
1258,0.7714460784313726,-0.046950754,0.10955538,0.22679722,0.2563014,0.18103974,0.26787883,0.21352065,0.179538,0.2581853,0.142459,0.13331062,0.16521096,0.15329464,0.1517948,0.32794395,0.11540011,0.2512393,0.3026426,0.18479544,0.25126815,0.20728962,0.21333405,0.18416414,0.19937842,0.21918581,0.19451523,0.24404642,0.27573985,0.18510753,0.34773123,0.25858733,0.15752868,0.20997992,0.2891967,0.21687496,0.2738992,0.20103565,0.14412412,0.18635295,0.14898205,0.15922472,0.17384614,0.22700098,0.29239276,0.18550995,0.21811149,0.19063893,0.29669175,0.15202981,0.23557743,0.17270884,0.22752842,0.122090906,0.30484915,0.22312225,0.26344433,0.30856186,0.25999478,0.20521401,0.24565014,0.26207975,0.20425734,0.26925585,0.14963698,0.21804789,0.11730906,0.19154094,0.25476363,0.21839622,0.12633021,0.18744722,0.22148772,0.1787459,0.12347108,0.27007726,0.19239467,0.19945225,0.18806916,0.2445622,0.2123015,0.14979574,0.2756053,0.19714582,0.24025753,0.14398102,0.31753436,0.19879311,0.24390057,0.21345511,0.15468298,0.23241222,0.21926679,0.21102928,0.21299486,0.16897732,0.24787672,0.1415873,0.24139674,0.1661723,0.14412872,0.10464718
1259,0.7720588235294118,-0.037529055,0.12019374,0.22356477,0.25342745,0.17465371,0.2641819,0.2180613,0.17419863,0.2551329,0.14871055,0.13101289,0.17032665,0.14846775,0.15929079,0.323928,0.114053145,0.2555833,0.3001656,0.18739867,0.24640056,0.21582419,0.22155802,0.17530498,0.19568294,0.21680619,0.19013754,0.24158764,0.27576718,0.19105956,0.3479902,0.25611126,0.16530818,0.20703924,0.2927594,0.2216095,0.2675598,0.2016867,0.15158802,0.18812668,0.14532354,0.15768059,0.17597839,0.2238681,0.29387185,0.19178739,0.21806604,0.1893737,0.2990105,0.16253345,0.2529911,0.16298869,0.22861487,0.12154934,0.29825985,0.22336349,0.27195984,0.3198827,0.25375104,0.20746934,0.24201661,0.2568742,0.20367178,0.26425338,0.1489833,0.23196355,0.123552084,0.19701019,0.24806511,0.2238203,0.12909715,0.18215585,0.23171407,0.18146801,0.120298445,0.2653134,0.19453996,0.19120032,0.19131638,0.24873118,0.19872296,0.14817,0.27808896,0.18609923,0.2460711,0.14562012,0.3032875,0.19542909,0.24565382,0.22062114,0.15145746,0.23847693,0.21159482,0.21704066,0.22727844,0.17102964,0.25108695,0.13422222,0.23134613,0.16582581,0.13820711,0.111147255
