,Date,NhemiTemp,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
1423,0.8731617647058824,0.63500804,-0.45751536,-0.41906542,1.0243609,-0.50961304,0.22510278,-0.64660496,-2.4343066,-0.14597076,0.5234528,1.0378433,-0.16323611,2.6447546,1.0065863,1.9164963,-0.9080908,-0.20820425,-0.9719355,-2.2669106,-0.08387785,-1.0968031,0.29057032,-0.20234135,0.5265571,-0.7789997,-0.64181393,0.09565614,-1.0702621,0.0323922,0.620135,0.5306684,0.10112619,1.3348904,-0.41254756,-2.1666198,0.12086344,0.117492184,-0.4551121,1.7912312,-1.926745,0.1174841,-2.0910199,-0.9075453,0.53655213,1.1754193,-1.520645,0.76443315,-0.5342494,-0.72893703,-0.22174564,2.4345796,-2.1840546,2.903174,-1.0846794,0.30320728,1.6829427,-0.817291,0.12206024,0.7981666,2.740744,1.4445261,-0.34885836,-0.75748456,1.6030273,-2.1918511,0.43784666,-3.3564544,-2.1207573,-0.708402,1.5725473,-0.55609965,-1.0443676,1.2674067,0.17143078,2.3207636,-0.17876615,-0.3254311,2.2633643,-0.005926119,1.9353776,1.0460724,0.43967456,1.8064605,1.1323576,0.22907825,-1.437113,-2.1633775,-1.0087198,-0.07293562,0.41451073,0.10273851,0.16829625,1.2194327,1.8465043,0.51172817,-1.4262446,-0.48363408,0.060928583,0.59027463,1.8668461,1.5184783
1424,0.8737745098039216,0.63626975,-0.48834527,-0.4272489,1.0337774,-0.49824962,0.26724425,-0.64062697,-2.4283068,-0.16675845,0.48870736,1.0409669,-0.19329737,2.658148,0.9852948,1.8838898,-0.9471538,-0.16152406,-0.9810482,-2.2602851,-0.08638691,-1.0908507,0.27037853,-0.21237841,0.5280237,-0.759156,-0.67549306,0.05041374,-1.067987,0.011368102,0.6092271,0.5727063,0.068677,1.4096427,-0.35091665,-2.1877768,0.046826288,0.12328036,-0.46689534,1.7625134,-1.9302481,0.058407787,-2.102745,-0.8642395,0.53552604,1.0684111,-1.5011035,0.77762836,-0.5781636,-0.7099417,-0.22980136,2.4514494,-2.1913648,2.912562,-1.1257497,0.28669193,1.6565216,-0.7850021,0.13487664,0.82796025,2.8005269,1.5484511,-0.37198442,-0.7714586,1.577949,-2.1465375,0.45627338,-3.3645668,-2.140866,-0.6692306,1.6101162,-0.52234787,-1.0220139,1.2803733,0.14173993,2.296616,-0.20418303,-0.39900064,2.2215106,-0.010942295,1.9478046,0.9975004,0.46922153,1.7526692,1.104912,0.20958199,-1.4441942,-2.1537592,-1.034299,-0.047990955,0.44730106,0.113297276,0.16473885,1.2003818,1.8488646,0.53995866,-1.3886749,-0.5231626,0.05570663,0.5238782,1.8228304,1.5269082
1425,0.8743872549019608,0.63549143,-0.46807703,-0.41115814,1.0880566,-0.5276851,0.27062106,-0.7159049,-2.4293315,-0.12093766,0.47498628,1.0481298,-0.2779487,2.623755,0.9863779,1.8406928,-0.92494845,-0.06936152,-0.9866524,-2.2438872,-0.09076975,-1.1359105,0.33399963,-0.18820699,0.558511,-0.760435,-0.67192423,0.1198414,-1.011426,0.0164297,0.63054866,0.56077,0.0955729,1.4419112,-0.39624605,-2.1411948,0.101863086,0.053094946,-0.5320929,1.6856899,-1.9284238,0.022718437,-2.0652602,-0.85052854,0.5938386,1.048744,-1.5028499,0.7730364,-0.62257856,-0.74248844,-0.1569602,2.4514897,-2.1952527,2.90057,-1.1601009,0.33115125,1.6833166,-0.73635453,0.087899946,0.8328391,2.8402934,1.5643462,-0.30658838,-0.6805608,1.6576928,-2.1509216,0.44577765,-3.3802736,-2.1350725,-0.6524448,1.6251019,-0.52709466,-1.014628,1.307453,0.1683893,2.2973237,-0.1501711,-0.41048127,2.2740095,-0.0040437044,1.9042436,1.1144553,0.4634047,1.6510686,1.13621,0.13345258,-1.4630457,-2.119127,-1.044691,-0.060364477,0.4286658,0.08650639,0.19029143,1.1973532,1.8605723,0.48406228,-1.3344437,-0.5173419,0.00711653,0.5346523,1.7616949,1.5926641
1426,0.875,0.63649815,-0.41510195,-0.37946796,1.0599753,-0.52684337,0.3280887,-0.7950879,-2.4413056,-0.109662674,0.5025286,1.087338,-0.2395334,2.651386,0.96279275,1.8510851,-0.9875241,-0.05586612,-0.9494396,-2.1970146,-0.06948767,-1.1308818,0.39699686,-0.14494912,0.5999316,-0.7474076,-0.6825515,0.15880829,-0.98326874,2.7412825e-05,0.494978,0.52014583,0.10898762,1.4241459,-0.43223912,-2.1054804,0.114766136,0.0714553,-0.5723071,1.6935792,-1.9525621,-0.06653011,-2.0715368,-0.81496465,0.6166059,1.0783839,-1.5279742,0.7038277,-0.60410994,-0.7356474,-0.18882881,2.4039106,-2.1668243,2.9363616,-1.193297,0.26001787,1.6407033,-0.7551854,0.06623041,0.90225995,2.815389,1.6011556,-0.32510695,-0.6755871,1.6018324,-2.1637774,0.47709778,-3.394674,-2.1450033,-0.6671263,1.6249464,-0.5142297,-1.0335218,1.2972164,0.13744497,2.3692636,-0.16059494,-0.44725415,2.2608218,-0.029118404,1.9243988,1.0979527,0.4797452,1.6353621,1.156599,0.1364029,-1.4458846,-2.0988595,-1.0772933,-0.06365135,0.46436873,0.021690354,0.2000221,1.1558093,1.8659444,0.5352729,-1.2965374,-0.5586293,0.0103294775,0.50908726,1.684981,1.583953
1427,0.8756127450980392,0.64438987,-0.39492524,-0.31111035,1.0609024,-0.45099428,0.30047327,-0.7915867,-2.4422104,-0.091837324,0.50442564,1.0362142,-0.21097857,2.622947,0.98145026,1.7945613,-1.0136622,-0.06374144,-0.9737353,-2.2119575,-0.059866402,-1.1807274,0.3555258,-0.2200853,0.6162426,-0.70997655,-0.6651693,0.14052771,-0.9358928,0.00020959415,0.45239842,0.5165698,0.07638234,1.3519315,-0.4250448,-2.1355896,0.11437465,0.052857544,-0.62424767,1.7140441,-1.9617956,-0.048668824,-2.059178,-0.7979979,0.5527846,1.1188405,-1.4875815,0.7357719,-0.5739668,-0.6838985,-0.096972674,2.3033555,-2.1751049,2.9491425,-1.2121648,0.29612362,1.5700315,-0.7428348,-0.010785706,0.93067616,2.8202374,1.6371349,-0.3425764,-0.69944316,1.664577,-2.1815357,0.43890783,-3.3984704,-2.1713634,-0.7436916,1.6522498,-0.5500637,-1.0246613,1.2925221,0.11016757,2.3878717,-0.16821949,-0.4749214,2.3280327,0.0175969,1.9197638,1.1606522,0.4995888,1.609872,1.1593444,0.16795814,-1.4181238,-2.1064246,-1.0748414,-0.09038898,0.44385037,-0.020002324,0.20112064,1.1086203,1.7935593,0.52193373,-1.2783926,-0.5390235,-0.07292449,0.5071972,1.6902273,1.6075526
1428,0.8762254901960784,0.6589116,-0.45622155,-0.33359373,1.1091669,-0.48956716,0.29086033,-0.8327506,-2.4435265,-0.14830053,0.4682434,1.0265666,-0.22073205,2.6479833,0.9408074,1.7694094,-1.0256348,-0.19378488,-1.0055612,-2.2016988,-0.093123786,-1.1745043,0.43799743,-0.24438997,0.65416735,-0.7283498,-0.63011086,0.11011876,-0.93826514,0.021444684,0.4483034,0.5011297,0.070508435,1.3680745,-0.45636415,-2.1408072,0.16424307,0.001476076,-0.6251816,1.6898972,-1.9593911,-0.0632427,-2.0135884,-0.7674659,0.5291444,1.1491443,-1.4673176,0.756444,-0.58696073,-0.695449,-0.0640608,2.2812386,-2.1994894,2.950977,-1.1667782,0.382319,1.6263866,-0.7105088,-0.04433445,0.93666506,2.81392,1.6777471,-0.35745877,-0.7187681,1.6742599,-2.2185833,0.45587674,-3.413341,-2.1564784,-0.7650566,1.6697822,-0.5414471,-1.0645471,1.3423318,0.1444892,2.5053594,-0.07098754,-0.45056036,2.3952665,0.11431193,1.9120886,1.1419866,0.5078416,1.6751641,1.1800742,0.15503614,-1.4123518,-2.1049697,-1.1224285,-0.06877042,0.44584215,-0.06344081,0.18936583,1.1502426,1.7585077,0.510516,-1.3310186,-0.5631017,-0.025715992,0.47726762,1.6461288,1.5680064
1429,0.8768382352941176,0.6701183,-0.41426617,-0.25969532,1.1016326,-0.5141832,0.18291882,-0.8461187,-2.4409728,-0.19507852,0.4450367,1.0175663,-0.28721672,2.6143994,0.96880656,1.7220135,-0.99412024,-0.12596664,-0.98976463,-2.2108014,-0.09025807,-1.161888,0.41097984,-0.22899044,0.70182425,-0.6916896,-0.6090165,0.14697519,-0.9630593,0.0028120303,0.4947006,0.4321807,0.072336845,1.3397819,-0.45523816,-2.127224,0.18789743,-0.035926227,-0.65335226,1.6870815,-1.932169,-0.041461084,-1.9961464,-0.73305976,0.5649906,1.1770667,-1.4420862,0.6749969,-0.5714262,-0.675375,-0.07986877,2.3410475,-2.2314558,2.931945,-1.127538,0.39781615,1.5697755,-0.6988038,-0.101451874,0.89851105,2.7964647,1.7137583,-0.34364945,-0.73528546,1.6198314,-2.257639,0.51241475,-3.4191542,-2.1447546,-0.78347605,1.7530375,-0.49951148,-1.0918452,1.4456168,0.13829915,2.4552066,-0.026669417,-0.47233683,2.443644,0.19894141,1.9249305,1.1556371,0.5085882,1.7601439,1.2924505,0.17994246,-1.4235514,-2.1008773,-1.1081371,-0.05737445,0.39064255,-0.039572816,0.17486127,1.1670079,1.6250621,0.50037754,-1.334237,-0.5586026,-0.056643434,0.5162136,1.6795428,1.6466085
1430,0.8774509803921569,0.67902994,-0.4612755,-0.35234535,1.0265772,-0.5419874,0.18095744,-0.8537267,-2.4520965,-0.20737003,0.39599788,1.0446683,-0.27851114,2.5940955,0.9584226,1.7621349,-0.97141105,-0.078723356,-1.0177226,-2.2228055,-0.037511565,-1.2227477,0.4024576,-0.19452131,0.71316147,-0.71710736,-0.6683824,0.17257988,-1.0347569,0.01507405,0.4894011,0.3888021,0.11462049,1.3398733,-0.39407948,-2.147528,0.23352925,-0.085391425,-0.6654645,1.6237885,-1.9367701,-0.06185861,-2.046553,-0.72694486,0.52049524,1.1903801,-1.4424244,0.70394593,-0.5947763,-0.6630913,-0.07363325,2.2857392,-2.2537162,2.9060738,-1.1135156,0.33093137,1.5940363,-0.70883715,-0.10947305,0.8519184,2.8011665,1.7115781,-0.37299955,-0.7777006,1.6222179,-2.2825668,0.41444898,-3.4202409,-2.1758032,-0.75383717,1.7512711,-0.49146754,-1.0832049,1.4000049,0.11087015,2.419654,-0.025517054,-0.510668,2.4452207,0.20087358,1.8722662,1.1274596,0.4732636,1.838084,1.2996439,0.16760354,-1.4170777,-2.0902677,-1.0804484,-0.11444468,0.41639,-0.052043874,0.16298501,1.1426822,1.6302773,0.5245543,-1.3074312,-0.5891554,-0.008071036,0.5480133,1.636115,1.6855775
1431,0.8780637254901961,0.6876867,-0.47072864,-0.33918133,1.0341033,-0.616766,0.16646701,-0.8132649,-2.4507558,-0.21953118,0.3340887,1.0457499,-0.3053825,2.5454574,0.94860166,1.7010186,-0.9798848,-0.11059748,-1.0040526,-2.2370045,0.013853768,-1.2166098,0.4535944,-0.17033386,0.689127,-0.71589243,-0.6934268,0.10639345,-1.0479146,0.038409673,0.43565163,0.36721188,0.10872831,1.302748,-0.40817323,-2.110366,0.26183984,-0.10547672,-0.6867604,1.628663,-1.9396206,-0.043599095,-2.0310276,-0.6746986,0.51513624,1.2683277,-1.452086,0.61560786,-0.5319201,-0.5776029,-0.017549625,2.2022324,-2.2295163,2.9031992,-1.1532131,0.34732452,1.6755487,-0.71502125,-0.1397756,0.7922444,2.7831569,1.7407446,-0.34157664,-0.84875983,1.6075212,-2.2792423,0.3641774,-3.3898323,-2.2377806,-0.7185902,1.8241994,-0.42456278,-1.1025405,1.3783635,0.14061612,2.3844948,-0.04032445,-0.5167441,2.4967942,0.16816853,1.8875468,1.127923,0.47739092,1.8465098,1.2679887,0.081205815,-1.3866657,-2.1190379,-1.0753157,-0.08518751,0.34270808,0.02835807,0.13245231,1.1208829,1.6291523,0.56675,-1.2376019,-0.5917396,0.03339062,0.6453825,1.6915349,1.7313217
1432,0.8786764705882353,0.6948134,-0.47511807,-0.37377697,1.0794299,-0.62089205,0.16795854,-0.77417564,-2.44836,-0.23818405,0.30189502,1.0705658,-0.26455605,2.5947928,1.0452696,1.7510632,-0.9379018,-0.15577288,-1.0104852,-2.2514782,0.13637911,-1.2364008,0.472757,-0.12951452,0.6609114,-0.75111884,-0.67420125,0.14357483,-1.0506564,0.07336899,0.37905043,0.35005015,0.1112896,1.1474078,-0.3943037,-2.1012485,0.21187732,-0.045359056,-0.7279026,1.6065471,-1.937373,-0.0808949,-1.9957376,-0.63092357,0.4905886,1.2402242,-1.5068909,0.6065071,-0.47002143,-0.6173138,0.010790657,2.181627,-2.2163267,2.9145458,-1.1928586,0.3227399,1.6863675,-0.6851577,-0.07063419,0.77300805,2.7187788,1.7497693,-0.3227368,-0.80951023,1.463294,-2.2871432,0.31506735,-3.3793185,-2.2230384,-0.7351468,1.8107586,-0.4267819,-1.1091936,1.5016311,0.18995097,2.3584504,-0.032340445,-0.5661695,2.5215173,0.1889497,1.9223238,1.1078043,0.45579723,1.7999389,1.2797673,0.105211526,-1.3855655,-2.1073496,-1.0922478,-0.12253779,0.35210872,0.06872352,0.04375991,1.0970047,1.7032727,0.5883541,-1.1823009,-0.605257,-0.02417694,0.65619236,1.6874528,1.6734909
1433,0.8792892156862745,0.69913507,-0.5348772,-0.3898982,1.0221224,-0.6394081,0.27373546,-0.70290965,-2.4458988,-0.22069673,0.28548554,1.0273744,-0.26121318,2.5649638,1.0034405,1.7100834,-0.9967919,-0.16132382,-0.9882036,-2.2677152,0.13628754,-1.2122902,0.4931284,-0.060182508,0.57085824,-0.8013408,-0.6937205,0.12531644,-1.0662918,0.061151497,0.42677602,0.3928038,0.081857264,1.0810367,-0.35610402,-2.1461403,0.22951423,-0.11209024,-0.70887524,1.6577277,-1.8977103,-0.031860564,-2.0079966,-0.64140755,0.45849517,1.2325053,-1.4881256,0.6097414,-0.50113785,-0.66223365,-0.03214078,2.1439655,-2.2498372,2.9365366,-1.1935406,0.4041154,1.7087938,-0.6522823,-0.076970585,0.7505091,2.6317608,1.7770543,-0.27163416,-0.8144262,1.4189966,-2.2563145,0.32620525,-3.3204672,-2.2805598,-0.777615,1.7982526,-0.46245998,-1.1143296,1.4272349,0.22510043,2.2904031,-0.077174634,-0.59247243,2.4928274,0.20853066,1.9621482,1.0691261,0.51265883,1.8685243,1.3242968,0.15502575,-1.3526987,-2.0914123,-1.1126252,-0.09932241,0.3950367,0.17787956,0.07437436,1.0667024,1.7106193,0.5906784,-1.2219696,-0.6727319,-0.024807876,0.6831491,1.6991667,1.6547402
1434,0.8799019607843137,0.7026918,-0.5510798,-0.40719724,0.995039,-0.6766601,0.2712655,-0.65746707,-2.4487631,-0.19303496,0.22983775,1.0969353,-0.19501176,2.5543735,0.99600714,1.7625006,-0.97344637,-0.18370487,-0.99118966,-2.2965994,0.1100821,-1.1601242,0.50038165,-0.056792878,0.55461985,-0.7845462,-0.7397811,0.07806956,-1.1085392,0.0679865,0.36432937,0.37571615,0.104373716,1.1719314,-0.28482977,-2.1646183,0.23657967,-0.06928688,-0.6691885,1.5654615,-1.8737761,-0.034120016,-1.9973919,-0.64223653,0.42499706,1.2521826,-1.4558297,0.6012988,-0.4981723,-0.6676946,-0.00057872594,2.168077,-2.2414923,2.9755,-1.159484,0.43721342,1.6886035,-0.65744513,-0.10475029,0.73656434,2.623686,1.7257376,-0.3210348,-0.81115353,1.4470618,-2.2353542,0.28717172,-3.3512747,-2.2659867,-0.7917497,1.7709093,-0.46783862,-1.1104019,1.3673304,0.27963492,2.228993,-0.075399935,-0.61467934,2.5765579,0.23738588,1.9326,1.0810934,0.5278468,1.8538189,1.3599857,0.16961765,-1.3409804,-2.071694,-1.1018584,-0.10020315,0.34010705,0.14362308,0.09832101,1.0085355,1.7206306,0.5832918,-1.250095,-0.6116063,-0.04646456,0.68272203,1.7195299,1.6180984
1435,0.8805147058823529,0.7042085,-0.49051005,-0.44113934,0.98951405,-0.700674,0.22176038,-0.6739898,-2.478351,-0.21983027,0.21120435,1.1057706,-0.18122965,2.4936497,0.9671578,1.7389256,-1.0256097,-0.21040364,-0.8898725,-2.3069487,0.08589999,-1.0952563,0.466879,-0.10186935,0.5697954,-0.77108413,-0.7523217,0.10368983,-1.1455035,0.03804989,0.39190716,0.32984608,0.008374676,1.1612229,-0.3673565,-2.169999,0.26303145,-0.0909829,-0.6428852,1.5602984,-1.9150645,-0.07085237,-1.9818434,-0.6841764,0.40787497,1.3654373,-1.439589,0.5874685,-0.49085864,-0.64750576,0.031195069,2.206606,-2.2512589,2.9511907,-1.17873,0.3944941,1.7003552,-0.6438765,-0.09266482,0.7016843,2.5832238,1.7085317,-0.33206645,-0.8121083,1.4836904,-2.2474709,0.33864367,-3.3512437,-2.2738178,-0.797304,1.8108991,-0.45573556,-1.0750837,1.376966,0.29607508,2.2436697,-0.14168125,-0.6528738,2.610972,0.2555736,1.8645408,1.0604236,0.5873215,1.8971727,1.3214214,0.17062923,-1.3099555,-2.044192,-1.1254914,-0.13994172,0.3097366,0.18633585,0.13017572,1.0746893,1.720387,0.5794642,-1.2860917,-0.6085652,0.0025995807,0.6556009,1.6907387,1.6074121
1436,0.8811274509803921,0.7067452,-0.48515853,-0.43943474,1.1138494,-0.6986737,0.17334835,-0.6869589,-2.4965436,-0.24547723,0.20093767,1.1004075,-0.17614098,2.4986136,0.94139767,1.7816836,-1.026122,-0.21990876,-0.92209285,-2.3279266,0.09929821,-1.0870892,0.4396921,-0.16413327,0.58332324,-0.81393486,-0.815862,0.10680412,-1.1382302,0.082420036,0.41701898,0.34629926,0.04964014,1.1462083,-0.38093117,-2.1775775,0.17026702,-0.1322112,-0.61108893,1.5336338,-1.9091524,-0.1075639,-1.9824663,-0.6447044,0.45742133,1.3449827,-1.4431058,0.57659066,-0.42311868,-0.6371023,0.087687336,2.235439,-2.2571142,2.9119673,-1.1835585,0.40145305,1.6550592,-0.67029005,-0.14998245,0.7023717,2.5764227,1.6857643,-0.29847065,-0.81105644,1.4602991,-2.2080524,0.3322074,-3.3480415,-2.2897494,-0.7081508,1.7532542,-0.40884662,-1.0336039,1.3093421,0.35903522,2.2824967,-0.17355767,-0.65111697,2.6430979,0.25902164,1.8178626,1.1224042,0.53209734,1.9141222,1.3163824,0.14996074,-1.3118299,-2.0278628,-1.1219172,-0.1435856,0.32306632,0.19573998,0.09651511,1.0742804,1.7630053,0.5793416,-1.3125203,-0.5815885,0.0066070403,0.67114526,1.5864707,1.5727524
1437,0.8817401960784313,0.7095369,-0.45003828,-0.4509495,1.0736508,-0.6718844,0.15958726,-0.6974283,-2.5057404,-0.29466075,0.18321717,1.0708578,-0.16665907,2.5122895,1.0055218,1.7298894,-1.0243512,-0.274108,-0.9866668,-2.3467371,0.12926908,-1.0532318,0.49751887,-0.1721046,0.6356326,-0.81601655,-0.7684141,0.110428,-1.1737019,0.0894745,0.4444334,0.38547552,0.11698069,1.1475515,-0.3883805,-2.2099817,0.111125864,-0.1445556,-0.5950727,1.5080452,-1.8902965,-0.09437386,-1.9556272,-0.6101299,0.47871336,1.3797725,-1.4124627,0.5952069,-0.47387332,-0.6244764,0.12055988,2.2357793,-2.26182,2.9315057,-1.1362052,0.42572927,1.6328199,-0.6825509,-0.17788644,0.6323665,2.5391788,1.6750503,-0.23076347,-0.84769267,1.4749047,-2.2413592,0.25606993,-3.3248718,-2.3135858,-0.7100937,1.7572814,-0.42554477,-1.0219233,1.433222,0.33308104,2.3387372,-0.13668057,-0.66433686,2.6995819,0.2960906,1.8901793,1.1413791,0.53131497,1.934346,1.3513047,0.10541053,-1.3279577,-2.0286646,-1.1448724,-0.11458502,0.29247057,0.2242392,0.0718683,1.1126974,1.7619426,0.57669914,-1.311568,-0.6216304,0.042352796,0.7325636,1.6108726,1.5555236
1438,0.8823529411764706,0.71411365,-0.440848,-0.44739696,0.98289865,-0.6697824,0.1338138,-0.73534346,-2.5200374,-0.26709566,0.20329253,1.0244555,-0.1656687,2.496329,1.1239669,1.7324305,-1.0220824,-0.3211006,-1.0008563,-2.3640494,0.16019714,-1.068701,0.50447536,-0.113320336,0.60402733,-0.81145704,-0.77047765,0.092204556,-1.1483153,0.0392875,0.4520836,0.44824886,0.16667865,1.1114634,-0.37411624,-2.243543,0.12649035,-0.1073603,-0.565023,1.5198301,-1.844902,-0.07992138,-1.9640096,-0.62962645,0.5145766,1.3598839,-1.4421344,0.6297172,-0.5087009,-0.6300866,0.16556723,2.244632,-2.2592843,2.8949947,-1.1453803,0.3859923,1.6119106,-0.6624127,-0.17806043,0.6587771,2.5798817,1.7130685,-0.2022189,-0.8908627,1.4362528,-2.2582963,0.1850704,-3.3122835,-2.2866888,-0.6830025,1.690117,-0.4411309,-1.0262437,1.4327426,0.3296789,2.3107555,-0.039758053,-0.64615697,2.7379508,0.32763207,1.930155,1.1592605,0.4684443,1.9330578,1.3388159,0.05928222,-1.2945542,-2.105611,-1.1146373,-0.02389625,0.276895,0.23669532,0.082274325,1.1510087,1.7790072,0.5646726,-1.306473,-0.65625674,0.106721155,0.73660475,1.6996124,1.5906187
1439,0.8829656862745098,0.70670533,-0.4477336,-0.47212747,0.8992546,-0.64173657,0.16041592,-0.71832204,-2.527245,-0.26990157,0.18809986,1.0288619,-0.17441028,2.4642043,1.1279553,1.7927114,-0.9507505,-0.26905718,-1.0291207,-2.3723872,0.09758711,-1.0853584,0.45583495,-0.09554311,0.5971866,-0.79252183,-0.7411636,0.039088275,-1.1393487,0.023661938,0.40719393,0.44328225,0.17534646,1.0759643,-0.42199552,-2.250723,0.20328233,-0.15463543,-0.59604305,1.518389,-1.8536061,-0.055487685,-1.9634167,-0.60915875,0.55469584,1.3368235,-1.4423895,0.6462528,-0.5129395,-0.6660785,0.15024284,2.2461996,-2.2793648,2.8604097,-1.1771336,0.38612458,1.5929774,-0.7109226,-0.113591366,0.67162174,2.5954962,1.736845,-0.16172427,-0.9721165,1.5135349,-2.248813,0.13985744,-3.3040478,-2.2519355,-0.69408697,1.7436389,-0.4401458,-1.0353787,1.375509,0.3009943,2.2724597,-0.057473175,-0.6797737,2.7265499,0.3925562,1.8764688,1.121882,0.49043864,1.9552794,1.3515652,0.08879896,-1.2884233,-2.107975,-1.1414474,0.007983739,0.2784959,0.2530847,0.089797735,1.0503137,1.7268751,0.59560776,-1.3417588,-0.6981289,0.1596573,0.6937459,1.6761928,1.6348495
1440,0.883578431372549,0.6995521,-0.39979196,-0.4347404,1.0204762,-0.67377245,0.13047029,-0.6679269,-2.5047243,-0.3080365,0.19513932,1.0093621,-0.20708665,2.5015926,1.0893321,1.7979981,-0.9374702,-0.34801158,-1.0666295,-2.4098048,0.08480624,-1.0717239,0.492132,-0.08614422,0.6330577,-0.75982076,-0.78349364,0.03145185,-1.1421722,-0.008586047,0.41823542,0.3470567,0.17970589,1.0172687,-0.4633188,-2.28329,0.2548745,-0.1276426,-0.59528583,1.4977924,-1.8586328,-0.048611037,-1.9955484,-0.614378,0.55541587,1.3779138,-1.4282013,0.6902291,-0.4958108,-0.6953787,0.14734863,2.2267513,-2.2638812,2.8680365,-1.1400203,0.36344808,1.6048008,-0.64344066,-0.12862484,0.760559,2.5786579,1.729101,-0.121153176,-0.9887389,1.4805973,-2.257275,0.16356039,-3.298223,-2.2704577,-0.67758435,1.6465313,-0.44547597,-1.0258162,1.3922125,0.30752683,2.3891006,0.005749493,-0.7306122,2.6526866,0.38728824,1.8976943,1.0815606,0.5165038,2.0101583,1.3209888,0.05445908,-1.3279576,-2.0797124,-1.1063046,0.018590914,0.30817264,0.24895975,0.06255366,1.0122652,1.6651462,0.5470275,-1.3179725,-0.71974003,0.16915171,0.6427963,1.6287245,1.6632133
1441,0.8841911764705882,0.7005588,-0.34655866,-0.463162,0.95263183,-0.5897144,0.14556374,-0.6817693,-2.5296867,-0.322685,0.108585924,0.9746205,-0.23522177,2.4637978,1.1158781,1.7687242,-0.9547798,-0.3421195,-1.087054,-2.419563,0.098258466,-1.120621,0.461866,-0.033437327,0.6214136,-0.7702787,-0.78242284,0.007889752,-1.1094075,-0.05929435,0.36265272,0.33414555,0.19624016,1.0086827,-0.47060695,-2.2669973,0.23078579,-0.112977415,-0.6449397,1.4621412,-1.8661005,-0.030913815,-1.973359,-0.5580058,0.48230258,1.3629754,-1.4582556,0.7082442,-0.42317155,-0.7206609,0.15103468,2.2155895,-2.2705262,2.8957806,-1.1006966,0.39841616,1.5770993,-0.6470382,-0.18321319,0.7703856,2.5618122,1.7297138,-0.073905624,-1.0020621,1.4595063,-2.2654073,0.13916767,-3.3063023,-2.229883,-0.6807114,1.6308957,-0.513364,-0.97557753,1.4006965,0.2553144,2.4605043,0.015447868,-0.71467084,2.6473968,0.38427317,1.887809,1.0880308,0.4765923,2.0159883,1.3763506,0.039831895,-1.3731027,-2.0706823,-1.1385714,0.09422707,0.26438865,0.2639558,0.06849679,0.98513085,1.6286566,0.52620196,-1.2919602,-0.7442084,0.17985308,0.5974319,1.6096997,1.7189066
1442,0.8848039215686274,0.70080054,-0.3310096,-0.47610953,0.91330576,-0.6045322,0.17947367,-0.65544224,-2.542206,-0.30091602,0.036184225,1.0202717,-0.21627,2.5177488,1.1170086,1.7717907,-0.9421564,-0.35125202,-1.0623007,-2.4268,0.11477655,-1.138015,0.51243323,-0.049249697,0.5443657,-0.80393267,-0.79467607,0.018039573,-1.0537095,-0.019223837,0.3474394,0.3028187,0.1865672,0.9836797,-0.4720336,-2.2718346,0.19433643,-0.173258,-0.6752028,1.5281693,-1.9057226,-0.06685597,-1.9500761,-0.57701737,0.4685619,1.3475618,-1.529272,0.6949435,-0.41069892,-0.66785485,0.13790473,2.2438765,-2.2899573,2.8875093,-1.1323104,0.4519096,1.5907513,-0.6185855,-0.161921,0.79269576,2.5360003,1.7667377,-0.13344762,-1.0245737,1.4646983,-2.2720625,0.12674488,-3.3214784,-2.2045248,-0.6744462,1.6428977,-0.48394528,-0.9807045,1.483175,0.2732917,2.5068786,0.0640399,-0.71306056,2.6397657,0.34213793,1.9560525,1.0126462,0.48068315,2.016988,1.356839,0.043016765,-1.3688526,-2.085058,-1.1376837,0.09340308,0.23639517,0.26817575,0.12226041,1.0045787,1.6260657,0.61777633,-1.2484446,-0.7250501,0.17412613,0.54667807,1.6022831,1.7005765
