,Date,fBM_H0.6,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
874,0.875,-0.53401816,0.989777,2.986633,1.2493931,8.028952,2.8952956,6.4186454,-0.55236715,0.6571816,6.183296,9.644683,5.7492666,5.6279674,4.384409,6.105517,13.39814,6.541007,0.8709956,1.1020147,11.515947,7.940376,1.8894405,15.526402,10.357321,2.9105127,2.9035661,-0.19589502,9.406276,-0.7886085,2.2484121,3.128697,2.7123122,9.918584,8.545936,2.7431455,12.507803,-2.7040796,8.983646,8.396304,9.249085,2.8437493,1.1530018,6.784346,6.2757893,8.207003,14.962871,0.031463698,11.415145,9.997177,2.6404247,5.340549,8.457478,6.642638,5.1878724,7.6795077,5.0583496,2.4785142,5.640992,7.981315,17.243114,3.5699108,10.016241,3.6974096,12.707073,3.882886,3.0521615,3.3825784,3.3624797,9.208517,-0.38784525,11.994923,3.8749428,10.324931,7.3041997,5.897415,6.5464716,4.4356174,8.767915,9.601136,1.695685,9.457678,0.5244259,3.2575614,11.7242565,9.223548,1.9843426,4.57948,9.564353,3.8552554,2.9243197,12.091348,9.271245,8.788921,0.22336544,8.948787,6.3653164,4.4989767,8.124176,11.721787,10.400899,3.8807735
875,0.876,-0.5647885,0.9841421,3.013088,1.2041487,8.061495,2.9442205,6.428273,-0.5290782,0.6306716,6.2057753,9.640854,5.7669296,5.6486716,4.3680925,6.120578,13.405154,6.547712,0.84366167,1.0714874,11.511231,8.019637,1.9134399,15.592248,10.359506,3.0084405,2.9204082,-0.22329915,9.424795,-0.8017544,2.2109041,3.1586962,2.615668,9.919121,8.527872,2.6953552,12.553797,-2.7302048,9.0100155,8.376589,9.234481,2.891787,1.1330566,6.7831345,6.2951207,8.221953,14.924584,0.11270559,11.409851,9.976782,2.6989133,5.392091,8.499498,6.597665,5.20505,7.6561527,5.033333,2.4671528,5.6964145,7.9603887,17.255434,3.578383,10.045537,3.6860342,12.752245,3.8762746,3.0288863,3.4044147,3.3445063,9.209281,-0.4250278,12.03077,3.9323483,10.3402605,7.34911,5.908637,6.582383,4.4835014,8.78299,9.644074,1.6890557,9.464586,0.59869725,3.2562695,11.726801,9.253297,2.0139098,4.527745,9.5596895,3.8728607,2.9228024,12.121993,9.281273,8.792574,0.27735275,8.958819,6.32495,4.527028,8.111797,11.74375,10.328969,3.8182316
876,0.877,-0.58847016,0.96403366,3.0783343,1.1573907,8.057559,2.9456162,6.470032,-0.5096062,0.5502279,6.2794423,9.671229,5.7832966,5.6140594,4.3962264,6.0487976,13.43159,6.593351,0.81652135,1.1068127,11.537246,7.9857635,1.8981967,15.601323,10.377589,3.0785048,3.0006332,-0.26325428,9.461854,-0.8373223,2.1268375,3.198872,2.607303,9.888441,8.561666,2.736042,12.570891,-2.7415266,9.005355,8.399311,9.276508,2.95829,1.1475189,6.767515,6.276037,8.163411,14.898905,0.09798556,11.335264,9.9570875,2.7353356,5.365045,8.474858,6.616517,5.21148,7.6526093,5.0606656,2.455611,5.713378,7.973512,17.230787,3.5882566,10.027641,3.6751971,12.713791,3.8969553,2.9937017,3.4557974,3.314074,9.239724,-0.4480503,12.049664,3.945337,10.294599,7.381038,5.94524,6.576176,4.5170326,8.78479,9.634459,1.70106,9.444372,0.6034429,3.3145893,11.718078,9.259609,2.0484886,4.457477,9.576394,3.8446515,2.9271848,12.174611,9.292107,8.780977,0.32570747,8.95337,6.359323,4.570905,8.083276,11.734219,10.25091,3.799277
877,0.878,-0.61212206,0.9612646,3.0707996,1.0752559,8.054551,2.9125824,6.495131,-0.4760576,0.49772358,6.314642,9.691913,5.772241,5.665755,4.3907638,6.0457606,13.456731,6.591072,0.78473115,1.1803555,11.580666,7.9794254,1.9057398,15.634618,10.399599,3.0985308,3.029434,-0.23887838,9.567095,-0.83978856,2.0967817,3.2297904,2.603439,9.902815,8.495515,2.7632804,12.602338,-2.7565777,8.996806,8.430915,9.321711,2.98869,1.1488558,6.7014112,6.2756314,8.173133,14.860964,0.090006694,11.333064,9.922959,2.6975129,5.334095,8.469096,6.6478767,5.240484,7.6266623,5.051411,2.5012739,5.6620474,7.987589,17.245012,3.5742126,9.980868,3.6626647,12.660868,3.8835022,2.9747562,3.4873562,3.2598197,9.265532,-0.5236965,12.035595,3.912893,10.269859,7.3729377,5.985132,6.5741076,4.527961,8.803605,9.652507,1.6753994,9.459711,0.55904645,3.3250833,11.749109,9.273879,2.101598,4.4633126,9.493134,3.8910155,2.9402275,12.214004,9.315865,8.7748,0.4013575,9.006326,6.295536,4.592395,8.092293,11.692036,10.239405,3.787005
878,0.879,-0.6346188,0.9244033,3.0351849,1.0747722,8.034632,2.9478686,6.4771237,-0.44300315,0.45126855,6.239709,9.704238,5.756948,5.652785,4.3693924,6.0523295,13.461007,6.562799,0.74752027,1.1605773,11.596802,7.990504,1.9767009,15.665443,10.471304,3.0428936,3.0426548,-0.24387272,9.592117,-0.8578927,2.1673598,3.2378442,2.5313475,9.925861,8.448704,2.733519,12.630778,-2.762695,9.002253,8.455506,9.281282,2.9763527,1.1422073,6.6554947,6.2703753,8.1224165,14.904947,0.035771083,11.319676,9.916127,2.706492,5.2853556,8.524237,6.6822057,5.3282127,7.580248,5.0423713,2.5241854,5.700433,7.98559,17.216612,3.6624863,9.990567,3.6278849,12.646117,3.871262,2.9545202,3.526436,3.2701044,9.26529,-0.5062446,12.080756,3.8920238,10.272275,7.3996897,6.037036,6.5796256,4.557568,8.791215,9.657021,1.6060287,9.456651,0.5665643,3.3569262,11.771008,9.316113,2.0873048,4.4516664,9.4657345,3.9116,2.9417124,12.248582,9.333439,8.755637,0.3829999,9.004367,6.2632856,4.6077256,8.074111,11.683867,10.259169,3.7554982
879,0.88,-0.61010563,0.9171985,3.0385551,1.0887214,8.049929,2.996384,6.488243,-0.42296264,0.4039308,6.2135687,9.734468,5.73003,5.66111,4.331464,6.080289,13.501844,6.59189,0.69468826,1.1656067,11.613731,8.016978,1.9933218,15.726797,10.5013485,3.1111093,3.1069717,-0.20908265,9.661955,-0.86294276,2.229191,3.2891982,2.5139616,9.906223,8.409356,2.6780424,12.598651,-2.7773616,8.988695,8.486283,9.229459,2.9931893,1.1839418,6.62347,6.2613034,8.149336,14.8947115,0.046236735,11.2583885,9.912663,2.7406473,5.2845626,8.553671,6.6987786,5.418025,7.578873,5.048427,2.4579477,5.7560587,7.949846,17.154255,3.7077508,9.960875,3.6514418,12.623367,3.8208144,2.9285698,3.5176215,3.2399192,9.282876,-0.46720144,12.15592,3.8531559,10.269391,7.4060907,6.078998,6.5972195,4.580575,8.820717,9.613841,1.6010525,9.448731,0.53285897,3.378463,11.779763,9.3545065,2.121944,4.440434,9.481079,3.9501712,2.9166317,12.260179,9.302179,8.755083,0.36438593,9.063675,6.2410083,4.6151896,8.030759,11.7190895,10.207224,3.7497094
880,0.881,-0.6101648,0.87810326,2.9929104,1.0469605,8.090936,2.991927,6.5518146,-0.44679818,0.34463304,6.206856,9.760025,5.686224,5.619077,4.3254514,6.054689,13.545722,6.6396303,0.71323144,1.1285441,11.592563,8.008043,1.9303203,15.734192,10.493579,3.1706443,3.1260097,-0.15227129,9.708134,-0.86891645,2.2490938,3.3065104,2.4630446,9.874633,8.410321,2.6621737,12.63304,-2.7759123,8.962513,8.53321,9.22557,3.015888,1.2197597,6.6311526,6.2664485,8.180469,14.950126,-0.041547175,11.236585,9.8729315,2.719261,5.3015957,8.542018,6.6830873,5.4506335,7.5749035,5.078706,2.4409857,5.805774,7.9747343,17.172678,3.7649531,10.011517,3.6433191,12.604041,3.7741113,2.9310546,3.5817823,3.221105,9.309993,-0.4579961,12.184885,3.894182,10.318101,7.41293,6.10271,6.594659,4.6309595,8.821766,9.496997,1.6065198,9.447515,0.5650576,3.3895607,11.746991,9.373023,2.0367105,4.4658613,9.464224,3.948738,2.8100295,12.285569,9.302351,8.728878,0.3452596,9.061737,6.246351,4.5728927,8.006457,11.740729,10.195491,3.7110777
881,0.882,-0.6036472,0.91480905,2.9635756,1.0770029,8.111013,3.0103133,6.583947,-0.46139622,0.31454945,6.2362556,9.792627,5.6651173,5.655537,4.419916,6.071229,13.559685,6.6542463,0.64751196,1.1586728,11.627016,7.97356,1.8864892,15.727277,10.555245,3.171116,3.1821194,-0.16830045,9.723504,-0.8816506,2.2379563,3.3381252,2.492878,9.879481,8.443205,2.6634495,12.624877,-2.7933223,8.920875,8.611745,9.222953,2.978641,1.317127,6.6174054,6.28231,8.188424,15.002343,-0.020201545,11.2372875,9.805747,2.6191435,5.230897,8.555334,6.739496,5.441135,7.574788,5.120159,2.4268744,5.8369823,7.993519,17.192823,3.8122814,9.985508,3.5748055,12.640079,3.759789,2.8564038,3.6120872,3.2393456,9.323052,-0.47228432,12.255311,3.8662422,10.271065,7.406859,6.1381564,6.602013,4.6688128,8.839911,9.426181,1.5920874,9.420031,0.5365788,3.3671763,11.752142,9.415864,2.0215197,4.4537563,9.453577,3.932772,2.8366158,12.253384,9.255268,8.707987,0.29156977,9.070772,6.246092,4.604648,8.031045,11.782919,10.16846,3.7158804
882,0.883,-0.59061474,0.95424116,2.9670515,1.062815,8.14101,3.038187,6.6021805,-0.49075875,0.28705254,6.223036,9.789759,5.664604,5.610574,4.428733,6.109303,13.551829,6.662949,0.61245656,1.0947351,11.6275625,7.97106,1.8331972,15.701661,10.573994,3.2149,3.2422798,-0.15141179,9.71978,-0.93321365,2.169496,3.3175118,2.479348,9.895534,8.449558,2.6683626,12.678213,-2.79452,8.922931,8.629488,9.214492,2.9300926,1.4028577,6.638728,6.263562,8.210606,15.028211,0.0013352712,11.15077,9.8199215,2.5374317,5.180742,8.567382,6.7416973,5.4648848,7.5676336,5.1421514,2.4089797,5.846498,7.9310603,17.172726,3.7764127,9.994565,3.5556633,12.655801,3.7733083,2.854396,3.5647783,3.2165947,9.337682,-0.47791684,12.292104,3.8719733,10.292591,7.4019756,6.171256,6.599775,4.697911,8.799725,9.401017,1.6045218,9.373556,0.4828466,3.3191066,11.736046,9.434227,1.9854643,4.461081,9.468978,3.9003875,2.8007395,12.318523,9.321785,8.781958,0.2893601,9.0869465,6.204309,4.611287,8.034761,11.813524,10.140012,3.7842336
883,0.884,-0.5860213,0.9522698,3.0324726,1.0120255,8.081183,2.985719,6.6264067,-0.4409592,0.30233043,6.223081,9.790947,5.6253624,5.591186,4.3664284,6.16505,13.523665,6.679498,0.6757314,1.020335,11.635852,7.9658165,1.7461126,15.688486,10.630128,3.266435,3.2704632,-0.079852596,9.744114,-0.8994709,2.1955106,3.325557,2.508173,9.900955,8.457401,2.7084682,12.703348,-2.8033755,8.884003,8.624852,9.178793,2.8966782,1.4905909,6.668763,6.2830267,8.177137,15.051575,0.06369212,11.138607,9.764233,2.5629575,5.113354,8.632408,6.77507,5.4916797,7.591506,5.1922235,2.4045115,5.875801,7.91816,17.141308,3.7439945,10.078245,3.5228198,12.664858,3.8097124,2.8531291,3.6217663,3.198115,9.316203,-0.44738552,12.291612,3.9688332,10.341528,7.407269,6.218622,6.6124387,4.7782955,8.750973,9.341497,1.6544616,9.344108,0.51327914,3.2853665,11.777724,9.514647,2.0262222,4.463111,9.489973,3.9367366,2.7469695,12.336891,9.29286,8.81391,0.3049208,9.063136,6.2063813,4.6232257,8.0116205,11.850036,10.121931,3.76787
884,0.885,-0.47453958,1.0111728,3.0418124,1.0248317,8.107139,2.9177682,6.6282063,-0.39076477,0.31024313,6.1942573,9.806333,5.655776,5.6372485,4.3526297,6.167916,13.522854,6.736786,0.72869396,0.97267115,11.635937,7.9649253,1.7677977,15.720027,10.655492,3.293525,3.3207712,-0.019404158,9.703965,-0.8839717,2.2665844,3.3293421,2.4876175,9.842364,8.473422,2.7420757,12.715943,-2.8245175,8.895484,8.647828,9.193896,2.866674,1.5111825,6.640802,6.3082833,8.146161,15.057719,0.14117856,11.100406,9.7507515,2.5473716,5.0412617,8.726669,6.7860103,5.467847,7.6162148,5.182847,2.4334307,5.9269686,7.85888,17.148972,3.7682862,10.09217,3.5066364,12.73321,3.7559886,2.7819295,3.61638,3.1539264,9.27959,-0.4466868,12.301086,4.0837207,10.393128,7.378864,6.2399116,6.577763,4.803759,8.772015,9.33314,1.6454388,9.329717,0.4762283,3.2901413,11.798489,9.500474,2.0647633,4.43836,9.461104,3.892977,2.7572474,12.334698,9.270627,8.863831,0.32822958,9.0729885,6.2110033,4.6526155,7.9177747,11.860403,10.113813,3.7772713
885,0.886,-0.50769293,1.0169239,3.0290563,0.9428293,8.105135,2.8550034,6.677436,-0.40109622,0.33886877,6.1436357,9.785751,5.702213,5.680581,4.317638,6.228469,13.56466,6.7320147,0.7054146,0.91531396,11.620896,7.969998,1.8092921,15.759942,10.662465,3.3888662,3.4090593,0.016937388,9.714698,-0.9108908,2.2852824,3.4207194,2.4780853,9.826023,8.51027,2.761571,12.74951,-2.8236198,8.893968,8.664957,9.2023945,2.8376358,1.6169562,6.672607,6.3259807,8.142802,15.036632,0.21781942,11.020737,9.740517,2.5078053,5.0463796,8.788123,6.773686,5.5674863,7.566888,5.1719646,2.4915636,5.9645963,7.8482375,17.160727,3.8235288,10.153568,3.448113,12.747006,3.7231376,2.7364435,3.6573303,3.1456082,9.265377,-0.42057806,12.330588,4.14165,10.358803,7.320642,6.2457776,6.5796556,4.7786207,8.7797165,9.335169,1.6325958,9.284568,0.44201028,3.2525775,11.72249,9.515385,2.0900283,4.462159,9.430472,3.8519762,2.7481885,12.347405,9.269336,8.871026,0.36199522,9.040207,6.2384033,4.734647,7.914184,11.884373,10.081479,3.8240118
886,0.887,-0.5665574,0.9291325,3.0553303,0.8832144,8.108721,2.8490872,6.6846905,-0.39991757,0.33111572,6.158568,9.813993,5.7166376,5.707318,4.3177075,6.249368,13.605831,6.7736454,0.711459,0.9342186,11.647093,7.9813094,1.8750722,15.758711,10.699714,3.417137,3.4234328,0.048715428,9.6730585,-0.8993133,2.3451357,3.4665284,2.5004776,9.796443,8.533108,2.8153007,12.786293,-2.8186817,8.938998,8.633562,9.200777,2.893837,1.6716353,6.6619983,6.3243866,8.059212,15.016407,0.3225815,11.006141,9.790387,2.5654745,5.0441337,8.796127,6.783075,5.594794,7.5246544,5.116624,2.51547,6.004968,7.8220267,17.167248,3.8676054,10.164329,3.4157186,12.761278,3.7555962,2.6508267,3.6659334,3.157935,9.262275,-0.3936651,12.350001,4.167056,10.376745,7.306308,6.293645,6.6153045,4.842119,8.780602,9.304001,1.6550558,9.238402,0.48271376,3.1929276,11.76411,9.525987,2.092033,4.447817,9.421795,3.7766833,2.7166157,12.384556,9.314226,8.853392,0.49061826,9.026195,6.2824526,4.756543,7.903626,11.898762,10.080369,3.8127742
887,0.888,-0.5888854,0.9484734,3.0327532,0.91342735,8.031894,2.8892403,6.6505146,-0.46073583,0.3228709,6.145487,9.825848,5.7183704,5.7346644,4.3108687,6.2775135,13.666571,6.8423066,0.72829825,0.9146273,11.647041,7.9751873,1.8971282,15.700141,10.73784,3.4254203,3.420615,0.03844919,9.659545,-0.89986116,2.3822532,3.4783208,2.5018477,9.764228,8.58524,2.8082256,12.783296,-2.836654,8.95798,8.642773,9.255187,2.8782628,1.7222711,6.6460943,6.327311,8.069337,15.079666,0.41783613,11.021463,9.73378,2.5895574,5.0742207,8.814115,6.8219085,5.648614,7.4820585,5.115418,2.472961,6.078741,7.830196,17.133837,3.899228,10.203644,3.456742,12.838855,3.7863696,2.580339,3.6432323,3.1977506,9.27342,-0.3624056,12.397242,4.1312604,10.393702,7.323614,6.282862,6.575546,4.951389,8.803748,9.248617,1.6496372,9.224036,0.4605719,3.206539,11.75428,9.567377,2.0831578,4.4325867,9.438925,3.7660496,2.6594164,12.365163,9.358652,8.85862,0.50596344,8.983912,6.3252387,4.791869,7.9118094,11.850039,10.03451,3.7881887
888,0.889,-0.58631474,1.0313756,3.0068882,0.97037894,8.0330925,2.9108648,6.6693687,-0.51754135,0.32653663,6.0862565,9.894218,5.7460427,5.7601576,4.267991,6.292075,13.760672,6.880227,0.7680725,0.9429055,11.678569,7.976437,1.8864932,15.673942,10.755778,3.441931,3.3788235,0.030538414,9.6124,-0.9161759,2.4003694,3.5822396,2.4679182,9.773634,8.611808,2.7407131,12.830611,-2.8558545,8.99275,8.664953,9.297552,2.9314656,1.7685301,6.6098676,6.360134,8.051263,15.117189,0.371998,10.935998,9.6920185,2.5614147,5.0731783,8.815845,6.822308,5.660661,7.429261,5.13565,2.4152694,6.1793203,7.8313007,17.14088,3.858961,10.256316,3.443164,12.874193,3.7817059,2.591811,3.6074166,3.1757774,9.249872,-0.3183679,12.405287,4.151031,10.446606,7.326967,6.32327,6.5731187,4.9391346,8.772624,9.200811,1.6403003,9.186578,0.47240236,3.1697521,11.782901,9.618485,2.0159893,4.4036317,9.460862,3.817945,2.638512,12.347136,9.347301,8.841135,0.5393458,8.9800205,6.394642,4.7898574,7.922521,11.811262,10.013572,3.8747768
889,0.89,-0.54321206,1.0649089,3.0078657,1.0240388,8.055156,2.9416926,6.6941614,-0.5762375,0.3102064,6.0025315,9.902504,5.752468,5.761351,4.2867255,6.29354,13.816992,6.864169,0.7919305,0.9940551,11.687468,7.975493,1.8580018,15.664375,10.840263,3.4833543,3.3872192,-0.016383255,9.6452055,-0.92319083,2.4434469,3.6110299,2.4256344,9.753047,8.653417,2.6691754,12.847525,-2.8564677,8.974879,8.70998,9.320636,2.9711006,1.7688943,6.632859,6.367039,8.049841,15.1171055,0.38138837,10.874137,9.730494,2.5514195,5.096809,8.803285,6.8432007,5.7425375,7.4196367,5.078165,2.4228783,6.216593,7.8488407,17.15951,3.894489,10.260435,3.4688056,12.939653,3.7788093,2.6037357,3.6589956,3.1776893,9.248666,-0.26497158,12.411439,4.1076994,10.493034,7.227174,6.324915,6.6383677,4.9367466,8.769772,9.172128,1.5944957,9.149726,0.4440592,3.1325963,11.829178,9.658757,2.0805013,4.3613286,9.46804,3.8119538,2.6116416,12.37079,9.321211,8.833337,0.5604437,9.000018,6.4605975,4.8338013,7.9293194,11.8425665,9.9628,3.885736
890,0.891,-0.49396154,1.094235,3.0240824,1.0205209,8.149557,2.9759874,6.712562,-0.5784978,0.25726512,5.9390206,9.92888,5.764445,5.7452335,4.274066,6.282886,13.85615,6.888196,0.84263295,0.99519306,11.745747,7.9854536,1.8136977,15.680995,10.868633,3.5362487,3.3279548,-0.026703022,9.63615,-0.9575403,2.495528,3.6248634,2.390715,9.766548,8.668379,2.6871603,12.835157,-2.8710117,9.007299,8.709808,9.358974,2.990627,1.8459516,6.6362815,6.426579,7.977873,15.107748,0.4183374,10.8501,9.755764,2.5949526,5.073613,8.789598,6.8893414,5.7577167,7.3884673,5.0290775,2.407481,6.294947,7.8378553,17.188612,3.881329,10.281388,3.5196161,13.0145645,3.770743,2.6448798,3.6770382,3.1658516,9.179872,-0.26677743,12.387398,4.0759716,10.510844,7.2123003,6.327218,6.696462,4.938417,8.773096,9.158799,1.6427186,9.138115,0.44711375,3.1018775,11.853875,9.702339,2.127203,4.4037285,9.460966,3.7776573,2.6304429,12.392024,9.351845,8.876673,0.52368635,9.027754,6.4655957,4.881934,7.902266,11.872686,9.927895,3.8795624
891,0.892,-0.5463658,1.0568843,3.025418,1.101985,8.156093,3.000061,6.6794305,-0.58160836,0.23234731,5.946612,9.965807,5.8016453,5.728044,4.254206,6.268751,13.899993,6.916225,0.85822356,1.0020678,11.785273,7.9910755,1.7577521,15.662406,10.920807,3.522534,3.3554857,0.04379845,9.682825,-0.98486125,2.4962418,3.7017348,2.3196394,9.7689705,8.6811285,2.6865778,12.875482,-2.870269,8.993681,8.721041,9.362171,3.0087342,1.839418,6.668975,6.4870243,7.975885,15.126808,0.37223637,10.880343,9.815757,2.5597396,5.0657887,8.843154,6.8831034,5.713813,7.4269896,4.989621,2.3831086,6.2808094,7.86751,17.2133,3.8601148,10.305195,3.553688,13.070788,3.7352347,2.6416624,3.6648483,3.0941699,9.184968,-0.2487298,12.373179,4.0658827,10.588502,7.180708,6.3728533,6.73778,4.98264,8.838283,9.201461,1.677345,9.139704,0.44573563,3.1396897,11.900961,9.710862,2.1208692,4.436614,9.410107,3.760878,2.642822,12.438747,9.325502,8.861638,0.546337,9.0570135,6.4938083,4.94581,7.938566,11.868925,9.85125,3.8746994
892,0.893,-0.5834613,1.0731702,3.0080972,1.1137589,8.10307,3.011344,6.6701117,-0.53783447,0.21548223,5.8911414,9.970692,5.7758565,5.7905416,4.223626,6.303928,13.911371,6.9117756,0.8944771,1.0251415,11.818501,8.0307045,1.7376952,15.7258625,10.9958315,3.5440075,3.3711307,0.0528521,9.710983,-1.0053349,2.542667,3.6995604,2.3237298,9.713258,8.713762,2.6328437,12.835355,-2.8821435,9.002449,8.711825,9.374385,3.0270813,1.8298354,6.7063737,6.518254,7.95465,15.143601,0.32744148,10.872603,9.789587,2.5383675,5.0208955,8.831237,6.912325,5.7405634,7.4821854,4.993681,2.3958879,6.341242,7.9093113,17.205832,3.8685374,10.319485,3.5437045,13.103545,3.6721113,2.647066,3.6534002,3.0273075,9.214827,-0.2337327,12.318282,4.0748544,10.587812,7.205181,6.322617,6.761042,4.9990516,8.915344,9.200261,1.6903834,9.138507,0.40995118,3.1375372,11.887987,9.666548,2.0917194,4.436254,9.379665,3.7592711,2.614972,12.4791765,9.3765545,8.865922,0.4800476,9.059847,6.517783,4.941179,7.9075284,11.957439,9.859588,3.8384852
893,0.894,-0.6467396,1.0390177,3.0026364,1.1617988,8.109222,2.9908216,6.7000346,-0.57393056,0.16488819,5.8388367,9.973533,5.7726,5.839902,4.230103,6.301385,13.848034,6.882616,0.9194174,1.0243968,11.876592,8.054601,1.7352345,15.718919,10.942894,3.553561,3.4190626,0.03474794,9.655786,-0.96688056,2.5658123,3.7322729,2.245861,9.706669,8.787958,2.5309916,12.886327,-2.892943,9.045063,8.638268,9.364838,3.013071,1.8884732,6.7766256,6.579684,7.948415,15.152645,0.39321163,10.891063,9.783202,2.5758774,5.0023365,8.851119,6.904131,5.7493806,7.5158114,4.9409757,2.3942666,6.3021917,7.972002,17.16557,3.875334,10.3289995,3.5587418,13.120071,3.5988905,2.6861548,3.6563513,3.0238862,9.215592,-0.22904004,12.249091,4.0108285,10.557914,7.281356,6.29391,6.823297,4.940101,8.95959,9.247799,1.7543035,9.102861,0.3594453,3.1437905,11.945877,9.662378,2.0626905,4.400061,9.372657,3.7358732,2.5513456,12.507388,9.439607,8.908297,0.5028228,9.054582,6.544881,4.9616866,7.9269547,11.943592,9.797902,3.863571
894,0.895,-0.6629373,1.0964993,3.0339057,1.1421329,8.088369,3.0392652,6.7704654,-0.5874055,0.14615014,5.7979193,9.987729,5.7205505,5.873068,4.188175,6.3059816,13.820741,6.8506827,0.908794,1.1283251,11.896839,8.066486,1.7336905,15.725767,10.927767,3.5587206,3.446826,-0.040469892,9.604746,-0.92398214,2.616249,3.7564075,2.2143226,9.693635,8.809267,2.5149925,12.862848,-2.9025908,9.033944,8.642788,9.317811,3.0452154,1.9265155,6.786408,6.566809,7.936373,15.19575,0.4076435,10.870158,9.789604,2.6050398,4.9845076,8.840878,6.929206,5.746744,7.5579677,4.973463,2.3671942,6.325393,7.991007,17.182598,3.8932295,10.32989,3.565364,13.112962,3.585985,2.6781616,3.6089187,2.9360085,9.177126,-0.23039337,12.238957,4.007872,10.5669365,7.332074,6.320343,6.8264723,4.941735,8.9667845,9.238998,1.7814498,9.158265,0.32524887,3.0968704,11.976588,9.637621,2.0625865,4.4034777,9.37447,3.6817684,2.5517104,12.510444,9.446906,8.972218,0.532387,9.059177,6.57527,5.0443277,7.90043,11.945776,9.837105,3.8607953
895,0.896,-0.7216253,1.1080341,3.0416503,1.1334592,8.012976,3.0178168,6.841457,-0.56563526,0.12499492,5.8125443,9.965726,5.6774144,5.89883,4.2199826,6.3365684,13.835291,6.8511515,0.8673597,1.0793431,11.923865,8.109811,1.78539,15.744903,10.933157,3.6010215,3.4985604,-0.009844658,9.624916,-0.94469327,2.6170416,3.797801,2.1929061,9.712428,8.828104,2.5520225,12.872819,-2.9107175,9.001425,8.643266,9.308033,3.098869,1.9461774,6.802911,6.5972447,7.92583,15.215034,0.47934985,10.840576,9.7671,2.6494532,4.9662347,8.802617,6.9557858,5.7659445,7.503013,4.94429,2.3965824,6.2908072,8.028672,17.166555,3.9150374,10.4102745,3.5912378,13.111535,3.5552769,2.6598704,3.600555,2.9304128,9.077074,-0.2500026,12.255855,3.9907918,10.587044,7.3749595,6.351989,6.778878,4.9508624,9.080585,9.187912,1.8397248,9.243296,0.29806587,3.089508,11.968065,9.689849,2.0755858,4.454479,9.3808155,3.6155024,2.5675633,12.510358,9.387326,8.95219,0.5894848,9.082349,6.529938,5.09668,7.8410816,11.928466,9.76523,3.8402026
896,0.897,-0.73136115,1.1486866,3.0875318,1.1808457,7.926532,2.991755,6.914324,-0.591324,0.16718236,5.78298,9.91746,5.6388674,5.8497305,4.2826056,6.380995,13.840536,6.87706,0.90719724,1.050475,11.899359,8.142229,1.7411655,15.716729,11.00055,3.526774,3.542454,-0.037770767,9.686213,-0.97395784,2.568424,3.773237,2.1339605,9.721438,8.84989,2.5535076,12.862821,-2.9185255,9.021393,8.628116,9.374789,3.148515,1.9479939,6.8301635,6.5690575,7.9406633,15.233311,0.49474367,10.795306,9.770313,2.6441793,4.9514318,8.820427,6.9858227,5.765767,7.4910035,4.967802,2.3618894,6.246431,8.056002,17.214834,3.9791007,10.458025,3.615359,13.161662,3.5291986,2.6866052,3.605877,2.8999958,9.076384,-0.24254648,12.232445,3.9557617,10.564311,7.3370976,6.382087,6.8048587,4.975624,9.1052065,9.180672,1.8377392,9.253619,0.27052844,3.1008618,11.993857,9.642779,2.0960696,4.4852314,9.389202,3.5822554,2.4987583,12.506646,9.370418,8.965483,0.60087407,9.123107,6.5205135,5.1109357,7.818406,11.897808,9.734337,3.821663
897,0.898,-0.6940749,1.1832924,3.063647,1.1572442,7.8663325,3.0021505,6.941354,-0.6151274,0.26057374,5.738092,9.916241,5.630846,5.819975,4.269493,6.361059,13.846047,6.9100027,0.8800634,1.0908825,11.903927,8.13021,1.674255,15.742087,11.052311,3.5196075,3.5957773,-0.052882798,9.692535,-0.9750748,2.5939062,3.7524092,2.1000988,9.739376,8.814854,2.5081139,12.923271,-2.9231248,9.048529,8.635212,9.3554945,3.1305199,2.0235,6.7745633,6.593999,7.9427857,15.265791,0.5280909,10.801135,9.755361,2.6217752,4.8569975,8.837093,7.037331,5.8005505,7.506005,4.981895,2.3613467,6.2159653,8.077217,17.219925,4.0153546,10.419957,3.6207247,13.172239,3.5932453,2.6215835,3.5443435,2.8874795,9.077328,-0.21643151,12.213501,3.952607,10.572373,7.3413773,6.4169383,6.799755,5.0337973,9.099714,9.165142,1.8384926,9.261878,0.27405486,3.1193743,12.024523,9.639696,2.1218605,4.536927,9.323438,3.590153,2.4865906,12.4858885,9.348254,9.010036,0.6475531,9.115374,6.538514,5.1502156,7.7934475,11.9282875,9.743633,3.8220072
