,Date,fBM_H0.6,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
796,0.796,-1.3382971,-3.9677591,-5.518123,-6.8021874,-6.497494,-5.4501595,-5.943551,-6.084804,-5.9731145,-6.64378,-7.664761,-5.3643885,-5.6912937,-5.528481,-6.7606893,-6.023334,-7.1299186,-7.386004,-3.531149,-3.432714,-6.0219984,-5.703626,-7.3325486,-7.2592273,-5.5011306,-5.5563016,-3.9209085,-4.7066402,-6.4330497,-5.000247,-6.221975,-4.790625,-6.2276015,-5.8491497,-4.6676064,-7.0004516,-5.7008553,-5.718128,-3.6246667,-4.7978086,-3.4927158,-7.030559,-6.146519,-3.8917003,-4.813091,-4.0537667,-4.940187,-4.7922072,-5.5293775,-4.8948836,-5.2369967,-8.100151,-4.9449253,-5.836531,-5.5962453,-4.5704594,-7.743007,-5.593458,-6.5563188,-5.0473804,-5.794967,-6.101745,-5.7988806,-6.004271,-6.783814,-7.1676764,-6.827205,-5.861794,-3.9294047,-5.5951376,-6.5989337,-5.966765,-6.063909,-6.1506934,-4.7703333,-5.9686766,-5.9968286,-5.4089556,-3.5227337,-5.7692647,-6.3481956,-6.1259847,-7.112904,-6.031288,-6.569782,-7.468885,-6.284347,-5.566067,-5.2325034,-7.2280602,-5.396638,-4.5325036,-5.7303653,-5.9904623,-7.4355493,-5.793977,-7.4193406,-6.774737,-6.0761437,-5.0837307,-6.0193563
797,0.797,-1.3037516,-3.9102855,-5.472415,-6.84257,-6.517756,-5.412343,-5.942264,-6.0564194,-6.0146117,-6.668239,-7.656939,-5.4247637,-5.7077484,-5.5756965,-6.817245,-6.0235677,-7.1516843,-7.397631,-3.509397,-3.4616976,-5.976573,-5.7334414,-7.24871,-7.30351,-5.398025,-5.629478,-3.9250288,-4.7783012,-6.41863,-5.008018,-6.2783704,-4.808742,-6.225058,-5.8697567,-4.6740594,-7.050792,-5.68076,-5.7329655,-3.649888,-4.8033876,-3.4436202,-7.0978694,-6.078279,-3.9227576,-4.779002,-4.109857,-4.9361963,-4.7789855,-5.514992,-4.900069,-5.237651,-8.149585,-4.9935393,-5.84983,-5.5666175,-4.597509,-7.73078,-5.6062193,-6.5676494,-5.0649505,-5.764451,-6.0909095,-5.8809333,-5.983232,-6.8242726,-7.2211194,-6.841806,-5.8665366,-3.9421077,-5.6297846,-6.5632586,-5.923948,-6.0782466,-6.1644683,-4.738579,-5.9400096,-6.026271,-5.4565554,-3.5558405,-5.8116865,-6.3621154,-6.1045766,-7.0817657,-5.9825706,-6.572308,-7.5170064,-6.344624,-5.600419,-5.187644,-7.1869454,-5.4410615,-4.493653,-5.815053,-6.0184183,-7.452808,-5.8400507,-7.4432063,-6.80596,-6.116361,-5.112391,-6.029958
798,0.798,-1.3304466,-3.849927,-5.4223447,-6.8765264,-6.5802703,-5.382928,-5.9502044,-6.1097035,-6.035355,-6.6735864,-7.7071157,-5.3466077,-5.676533,-5.638088,-6.763987,-5.9576817,-7.121758,-7.4406257,-3.45405,-3.498499,-6.0443234,-5.782342,-7.284821,-7.3765054,-5.416079,-5.5716977,-3.9706736,-4.7304716,-6.5194564,-4.9609857,-6.3068137,-4.818693,-6.2440133,-5.8722324,-4.747844,-7.0942197,-5.6765385,-5.6505556,-3.7108254,-4.794767,-3.3862247,-7.1434827,-6.094732,-3.9093819,-4.7466044,-4.0683813,-4.95331,-4.8132925,-5.5064006,-4.966247,-5.275648,-8.201656,-5.0624175,-5.8638396,-5.586602,-4.593343,-7.7127566,-5.6437397,-6.5644097,-5.097312,-5.7790117,-6.118975,-5.9224925,-6.0370746,-6.8834996,-7.237699,-6.900245,-5.928055,-3.9287276,-5.6264677,-6.605183,-5.932379,-6.081966,-6.167764,-4.748238,-5.931296,-6.00845,-5.466819,-3.5591311,-5.863065,-6.324922,-6.106137,-7.0023637,-5.9767184,-6.5875173,-7.4746795,-6.349483,-5.620205,-5.1123176,-7.1747127,-5.4221687,-4.568929,-5.834668,-6.025398,-7.414182,-5.8633556,-7.4422984,-6.810847,-6.1475854,-5.094539,-6.0036764
799,0.799,-1.3201996,-3.8721213,-5.3909564,-6.8824353,-6.5689664,-5.391402,-5.909786,-6.112601,-6.040972,-6.701801,-7.6433234,-5.3073206,-5.7178864,-5.690173,-6.7417464,-5.9939194,-7.1183667,-7.451257,-3.463838,-3.5384693,-6.0481577,-5.775328,-7.362288,-7.368054,-5.4339113,-5.6104574,-3.932774,-4.7647657,-6.563393,-5.0161166,-6.3806252,-4.7988334,-6.2969995,-5.858074,-4.7493796,-7.1542506,-5.666635,-5.682381,-3.7074957,-4.7762885,-3.350491,-7.155886,-6.0981,-3.8601475,-4.7774777,-4.087752,-4.9228125,-4.929501,-5.4821467,-4.9987383,-5.3025765,-8.209326,-5.1241255,-5.809754,-5.580972,-4.595323,-7.7245107,-5.6239424,-6.579456,-5.112383,-5.787013,-6.141092,-5.9164877,-6.104898,-6.918587,-7.2788377,-6.8583503,-5.9938064,-3.898477,-5.6641927,-6.6266713,-5.918006,-6.074179,-6.1587853,-4.758027,-5.8838487,-6.010858,-5.4796767,-3.5254784,-5.854521,-6.3269954,-6.1117435,-6.985678,-5.951699,-6.59751,-7.5111327,-6.3525786,-5.6309423,-5.1172166,-7.165361,-5.4560895,-4.6013465,-5.8576994,-6.037043,-7.4526668,-5.8241677,-7.395742,-6.7556653,-6.1969028,-5.126502,-6.0409555
800,0.8,-1.3151164,-3.8864145,-5.3738627,-6.8851867,-6.553182,-5.355712,-5.9291677,-6.131268,-6.0330005,-6.713013,-7.6424413,-5.2737117,-5.778574,-5.685128,-6.7428594,-6.0653834,-7.125981,-7.5156846,-3.4389143,-3.5478244,-6.03497,-5.772173,-7.3253875,-7.3760304,-5.471708,-5.5826483,-3.9564562,-4.798653,-6.5513263,-5.0413113,-6.3767915,-4.8524194,-6.289909,-5.9051166,-4.7963266,-7.1790977,-5.661464,-5.7034574,-3.7221518,-4.7964754,-3.3424344,-7.205647,-6.0982213,-3.8777223,-4.7882357,-4.10969,-4.964631,-4.9545627,-5.5822196,-4.9897075,-5.319386,-8.225567,-5.0570216,-5.86652,-5.5732965,-4.555356,-7.7150216,-5.7122207,-6.6338143,-5.129131,-5.7569947,-6.110762,-5.962775,-6.1497006,-6.886334,-7.3288093,-6.8674054,-6.0684247,-3.9354286,-5.643502,-6.6557937,-5.891975,-6.0225697,-6.189071,-4.797061,-5.928563,-6.074346,-5.4898233,-3.522193,-5.8474717,-6.3243184,-6.1402297,-6.9524407,-5.905432,-6.6565557,-7.5111604,-6.4250407,-5.629602,-5.157484,-7.151878,-5.468517,-4.607364,-5.8476543,-6.0993667,-7.4270234,-5.781361,-7.3563256,-6.7588935,-6.1575894,-5.1471887,-6.0803485
801,0.802,-1.3321524,-3.9128761,-5.39242,-6.8800006,-6.5669875,-5.3835635,-5.9819603,-6.156036,-6.0202703,-6.7678246,-7.645373,-5.3491964,-5.835488,-5.6578736,-6.6928496,-6.019306,-7.0769944,-7.569363,-3.4575005,-3.5064182,-6.0329742,-5.8082566,-7.383702,-7.3457637,-5.475905,-5.563965,-4.0151253,-4.728976,-6.530009,-5.0241365,-6.353107,-4.872928,-6.2597194,-5.9372153,-4.85693,-7.2086577,-5.7016225,-5.6514196,-3.7225537,-4.861882,-3.3715382,-7.1627917,-6.2057233,-3.8163428,-4.7649975,-4.0809817,-4.963167,-4.99374,-5.5159197,-4.9866157,-5.2581635,-8.27234,-5.120358,-5.880633,-5.5880184,-4.574584,-7.74262,-5.7104464,-6.6000237,-5.125983,-5.738262,-6.1775575,-5.996876,-6.1208673,-6.8534436,-7.3949018,-6.9341083,-6.004363,-3.931985,-5.6542296,-6.6535144,-5.8497477,-5.9747243,-6.144789,-4.8754654,-5.9541245,-6.0486765,-5.4184537,-3.551496,-5.904263,-6.3281713,-6.204823,-6.9501824,-5.9805074,-6.6560874,-7.5508485,-6.405293,-5.6283207,-5.1000204,-7.183663,-5.4944415,-4.6107955,-5.885842,-6.0795636,-7.442514,-5.8022313,-7.3792825,-6.71086,-6.194178,-5.132363,-6.117206
802,0.803,-1.3090185,-3.899331,-5.3659177,-6.864117,-6.557552,-5.3658543,-6.0412683,-6.2222447,-6.0234222,-6.764727,-7.589419,-5.3434772,-5.858213,-5.681495,-6.67154,-5.989365,-7.1215215,-7.5680575,-3.4839559,-3.539003,-6.0520144,-5.825154,-7.3658795,-7.3985114,-5.521723,-5.579,-3.9483542,-4.7367992,-6.5577254,-5.054876,-6.375277,-4.836986,-6.2530103,-5.974193,-4.917861,-7.2353053,-5.698541,-5.6889873,-3.6653743,-4.931557,-3.3549514,-7.1914315,-6.185716,-3.8219814,-4.8782363,-4.0543222,-4.896545,-4.9862714,-5.5491247,-5.054873,-5.2761965,-8.250362,-5.1577377,-5.901762,-5.5665708,-4.6031785,-7.7899003,-5.7063484,-6.5871816,-5.1495,-5.7320747,-6.2004066,-5.9476247,-6.1016517,-6.858604,-7.422506,-6.9725375,-6.0098414,-3.9416575,-5.648872,-6.6696715,-5.8105125,-5.9916463,-6.164142,-4.9545584,-5.976383,-6.0823693,-5.4340973,-3.5791483,-5.9641695,-6.287744,-6.209103,-7.0043635,-5.9996476,-6.6422944,-7.5308595,-6.4133706,-5.604765,-5.1283565,-7.216471,-5.5184956,-4.614156,-5.824426,-6.08411,-7.384044,-5.8285546,-7.41013,-6.639322,-6.2074237,-5.131585,-6.104155
803,0.804,-1.3394196,-3.9340806,-5.368971,-6.838488,-6.5843024,-5.4275975,-6.0605264,-6.258924,-6.11381,-6.7302737,-7.662063,-5.330194,-5.896546,-5.744612,-6.7096686,-5.95388,-7.1542125,-7.5405955,-3.5002031,-3.5699668,-6.0545993,-5.8097677,-7.424317,-7.473614,-5.5580177,-5.6067486,-3.9330306,-4.794922,-6.544374,-5.0455103,-6.393068,-4.906208,-6.231072,-6.0108695,-4.966496,-7.3106923,-5.6866255,-5.697868,-3.7151637,-4.9366317,-3.3251023,-7.161347,-6.194037,-3.7916436,-4.917078,-4.0292406,-4.9666057,-5.0163455,-5.5321565,-5.077862,-5.2957463,-8.253014,-5.16005,-5.931381,-5.538222,-4.543088,-7.8061414,-5.7305017,-6.6111617,-5.195388,-5.7265124,-6.2130036,-5.9859204,-6.0709653,-6.8697267,-7.4487805,-6.95524,-6.015112,-3.95333,-5.6060667,-6.684568,-5.8389654,-6.01541,-6.169024,-4.9260855,-6.0027742,-6.0607553,-5.39655,-3.5835257,-5.9608393,-6.339146,-6.176912,-7.086101,-6.029751,-6.661141,-7.473452,-6.446999,-5.6094356,-5.1499066,-7.203202,-5.5412884,-4.6019363,-5.8847704,-6.1118026,-7.3871236,-5.780805,-7.435639,-6.7130914,-6.1702113,-5.16585,-6.0910516
804,0.805,-1.2657245,-4.014693,-5.4037952,-6.7975183,-6.5963635,-5.4454994,-6.0275335,-6.2054944,-6.1463485,-6.7456813,-7.680717,-5.375158,-5.872573,-5.685035,-6.6837697,-6.049681,-7.1115193,-7.4843373,-3.5395246,-3.5938573,-6.0801387,-5.8509154,-7.447947,-7.4849124,-5.5866947,-5.6619086,-3.9055777,-4.8455405,-6.5811725,-5.0522294,-6.358855,-4.92008,-6.2318883,-6.065908,-4.9755874,-7.3398967,-5.6921053,-5.701923,-3.757043,-4.9845448,-3.3297415,-7.1351457,-6.1961856,-3.7633352,-4.9375925,-4.054769,-4.9817777,-5.0518236,-5.5666013,-5.0821185,-5.2647634,-8.259637,-5.17709,-5.9046707,-5.5634418,-4.5769453,-7.8063035,-5.7684455,-6.58437,-5.205494,-5.65517,-6.2199073,-6.0421114,-6.0797105,-6.863992,-7.455624,-6.998428,-6.024146,-3.9939237,-5.6371565,-6.674456,-5.869701,-5.9675684,-6.270929,-4.900286,-6.052193,-6.127478,-5.38894,-3.6067472,-5.9335856,-6.389828,-6.2129073,-7.165154,-6.0334253,-6.6959434,-7.4949784,-6.3932376,-5.5716233,-5.087409,-7.2311845,-5.53123,-4.5956182,-5.889667,-6.111073,-7.380133,-5.7420254,-7.413897,-6.8064713,-6.2144685,-5.16428,-6.192741
805,0.806,-1.1954898,-4.0185757,-5.4065943,-6.806009,-6.588944,-5.420595,-6.075786,-6.169353,-6.1704106,-6.793158,-7.656895,-5.350393,-5.8554597,-5.788047,-6.651936,-6.037562,-7.1073165,-7.4885087,-3.505146,-3.5897536,-6.0567675,-5.8741097,-7.470034,-7.484114,-5.528241,-5.7283807,-3.947081,-4.9406924,-6.609443,-5.007449,-6.341,-4.8148108,-6.2168,-6.098603,-4.9775906,-7.365995,-5.6646247,-5.693819,-3.746664,-4.9783096,-3.4457016,-7.150931,-6.1990037,-3.7889237,-4.9647694,-4.0977306,-5.0151925,-5.13055,-5.6117244,-5.028342,-5.2258224,-8.269528,-5.1908693,-5.8980913,-5.5675597,-4.5955973,-7.8421702,-5.717528,-6.574676,-5.204274,-5.7216797,-6.2069955,-6.0808806,-6.060839,-6.8122506,-7.448299,-6.990996,-6.0339985,-3.9879751,-5.6721106,-6.6890206,-5.904371,-5.996304,-6.3266606,-4.893896,-6.0577726,-6.1508517,-5.410389,-3.698607,-5.9459505,-6.3456883,-6.254439,-7.211575,-6.0296855,-6.6796002,-7.465692,-6.3866506,-5.6100903,-5.100802,-7.212423,-5.561813,-4.6482606,-5.9490266,-6.100677,-7.3735776,-5.7221255,-7.3884883,-6.818768,-6.2198987,-5.1978884,-6.223165
806,0.807,-1.1673795,-3.977687,-5.379554,-6.7610145,-6.619824,-5.4689345,-6.0499606,-6.1589904,-6.2045884,-6.849935,-7.6634746,-5.3069987,-5.819773,-5.783596,-6.6511226,-6.030977,-7.166718,-7.525563,-3.5240197,-3.5834546,-6.0948815,-5.866603,-7.483278,-7.4898562,-5.5532446,-5.7236524,-3.9060302,-4.9472103,-6.6157136,-4.963395,-6.385755,-4.791999,-6.2152047,-6.1716695,-5.0346727,-7.384442,-5.647282,-5.6244974,-3.759708,-5.0206304,-3.4904904,-7.220058,-6.198834,-3.8022609,-4.924014,-4.100463,-5.019215,-5.155041,-5.6790257,-5.044239,-5.200439,-8.283283,-5.235397,-5.883692,-5.555974,-4.5505414,-7.8296943,-5.681991,-6.618526,-5.192699,-5.725124,-6.192078,-6.117681,-6.060859,-6.8018174,-7.482369,-7.0095983,-6.0043674,-3.9768977,-5.6983833,-6.699206,-5.9554935,-5.993287,-6.3439174,-4.890137,-6.084368,-6.1274877,-5.505423,-3.7823896,-5.921608,-6.370914,-6.2262425,-7.193729,-6.060826,-6.720514,-7.500174,-6.4024625,-5.615187,-5.1399064,-7.1960692,-5.5753546,-4.648211,-5.979428,-6.102307,-7.437118,-5.701145,-7.39428,-6.8586326,-6.2806,-5.217762,-6.2140813
807,0.808,-1.1289485,-4.0107737,-5.3408513,-6.8540044,-6.669337,-5.484857,-6.04962,-6.1159005,-6.241054,-6.7989535,-7.70112,-5.326409,-5.8716536,-5.770497,-6.6787744,-6.0618243,-7.188441,-7.561956,-3.5282497,-3.5849032,-6.105739,-5.9028587,-7.5007815,-7.519506,-5.5554147,-5.7589707,-3.848678,-4.953539,-6.5652394,-5.021066,-6.363873,-4.817586,-6.220815,-6.175367,-5.053047,-7.434854,-5.6181874,-5.5727243,-3.7175074,-5.0277967,-3.51327,-7.1494756,-6.205816,-3.8961773,-4.9022527,-4.020231,-5.016279,-5.154415,-5.68104,-5.053025,-5.1764073,-8.2420225,-5.2213483,-5.9035993,-5.556497,-4.549533,-7.887979,-5.664045,-6.665128,-5.2238493,-5.7222953,-6.219648,-6.1767297,-6.0577474,-6.7882953,-7.490565,-7.0395846,-5.951524,-3.9111333,-5.673964,-6.762649,-6.001515,-5.999526,-6.3375573,-4.921569,-6.0418553,-6.149138,-5.4875736,-3.7735739,-5.9132266,-6.349239,-6.1728997,-7.2142215,-6.0346346,-6.751261,-7.5229564,-6.408565,-5.5995274,-5.1967497,-7.2431045,-5.5735326,-4.6881514,-6.0072045,-6.0864034,-7.445292,-5.7690806,-7.407889,-6.847306,-6.3039546,-5.181017,-6.200481
808,0.809,-1.1173503,-4.009446,-5.3396196,-6.84368,-6.6825423,-5.546375,-6.090524,-6.1557384,-6.233666,-6.8081937,-7.6774974,-5.328331,-5.9231305,-5.735136,-6.6684403,-6.0872235,-7.2541986,-7.559852,-3.4357357,-3.674059,-6.089687,-5.946863,-7.504597,-7.5464845,-5.6232142,-5.753765,-3.849803,-4.9754734,-6.550472,-5.028849,-6.415586,-4.8359556,-6.2813487,-6.2222342,-5.036414,-7.4521194,-5.6573806,-5.60603,-3.6856585,-5.028299,-3.4847217,-7.1405864,-6.1333365,-3.9743333,-4.8640075,-4.0456777,-5.0010395,-5.122525,-5.6608777,-5.0646462,-5.2477846,-8.277296,-5.2331676,-5.9194617,-5.5711303,-4.552115,-7.886826,-5.6624627,-6.645386,-5.2530384,-5.7508097,-6.3258376,-6.253488,-6.058406,-6.7510953,-7.5418267,-7.0353436,-5.8905926,-3.873631,-5.7008853,-6.748241,-6.048085,-6.0185056,-6.323549,-4.9204607,-6.0278645,-6.1724515,-5.456893,-3.8142972,-5.924224,-6.385671,-6.1203084,-7.2055593,-6.0306168,-6.8037934,-7.564176,-6.42903,-5.586449,-5.28781,-7.2473884,-5.5815377,-4.6537733,-6.0024643,-6.100435,-7.4500613,-5.750754,-7.4139457,-6.9010034,-6.37178,-5.169049,-6.2618213
809,0.81,-1.075269,-4.006325,-5.3601837,-6.858496,-6.6450095,-5.5030994,-6.089084,-6.175449,-6.2512736,-6.853871,-7.719527,-5.3472695,-5.935463,-5.7618985,-6.63664,-6.069468,-7.269708,-7.5743318,-3.4261074,-3.6963725,-6.13854,-6.0066776,-7.4761558,-7.5436482,-5.65159,-5.737646,-3.8634777,-4.9610887,-6.5405183,-5.10493,-6.450668,-4.8334937,-6.292929,-6.2214084,-5.099889,-7.4609733,-5.641269,-5.5409446,-3.7268739,-5.1077895,-3.504867,-7.1351485,-6.144401,-3.9556923,-4.853532,-4.0356746,-5.003311,-5.1252823,-5.7196007,-5.091753,-5.2775893,-8.236991,-5.212509,-5.8921165,-5.5825167,-4.58419,-7.9832673,-5.653467,-6.6516366,-5.2281594,-5.772798,-6.3706784,-6.2564225,-6.1019588,-6.803251,-7.542401,-7.01961,-5.924147,-3.8759727,-5.6992726,-6.7707,-6.0147915,-6.038639,-6.3220305,-4.917721,-6.0519295,-6.2386937,-5.40764,-3.842754,-5.9306135,-6.4199033,-6.1632676,-7.273892,-6.060182,-6.868748,-7.5380445,-6.471929,-5.5746827,-5.3228135,-7.300138,-5.636106,-4.679254,-5.9826365,-6.158623,-7.4960914,-5.8087506,-7.459481,-6.951244,-6.424997,-5.1371117,-6.314959
810,0.811,-1.0753516,-3.9660497,-5.4155793,-6.82278,-6.7266355,-5.4751916,-6.074014,-6.2937484,-6.2989764,-6.8340325,-7.7673945,-5.409107,-5.9081507,-5.7203097,-6.5387836,-6.113912,-7.2809243,-7.5555778,-3.4139647,-3.6819372,-6.1535306,-5.969118,-7.442509,-7.603626,-5.6854463,-5.767474,-3.8494635,-4.9777045,-6.5507684,-5.1513424,-6.4836736,-4.8709354,-6.2830596,-6.1791167,-5.094282,-7.509214,-5.6665154,-5.508955,-3.7370882,-5.204692,-3.5374045,-7.150224,-6.173572,-4.0228066,-4.9041014,-4.0466976,-5.043769,-5.169497,-5.7103505,-5.0429306,-5.2299223,-8.265201,-5.2886443,-5.9711967,-5.600453,-4.589853,-7.969296,-5.6330914,-6.685395,-5.213458,-5.831935,-6.3525844,-6.2438674,-6.1267114,-6.794953,-7.4678454,-7.0325255,-5.9072003,-3.9109445,-5.684593,-6.78431,-6.0369368,-6.0896344,-6.284949,-4.9411287,-6.1359496,-6.3031106,-5.3885703,-3.8884602,-6.011638,-6.4717145,-6.1711373,-7.2912803,-6.0245924,-6.828112,-7.551064,-6.48739,-5.655263,-5.374626,-7.3213916,-5.6451263,-4.675225,-6.0221395,-6.12847,-7.481278,-5.820007,-7.4694304,-7.0265603,-6.407183,-5.145822,-6.3945136
811,0.812,-1.0831782,-3.9640799,-5.480619,-6.832394,-6.7726293,-5.4759464,-6.1030803,-6.2582107,-6.3517814,-6.886991,-7.760204,-5.368339,-5.894032,-5.7569633,-6.545358,-6.1491504,-7.2979274,-7.5370116,-3.4235392,-3.7168574,-6.173363,-5.976695,-7.3833585,-7.6232734,-5.74564,-5.7327685,-3.8125782,-5.015081,-6.583142,-5.235827,-6.536779,-4.9154673,-6.2551303,-6.1997075,-5.0714126,-7.4467864,-5.7409215,-5.5022197,-3.714014,-5.2598658,-3.544423,-7.246718,-6.153213,-4.0326185,-4.9308887,-4.060444,-5.0779886,-5.169405,-5.74414,-5.0685077,-5.241963,-8.285604,-5.359171,-5.959052,-5.6141567,-4.506351,-7.9622064,-5.663921,-6.6884627,-5.209776,-5.8943458,-6.3714795,-6.1994443,-6.105251,-6.835813,-7.448604,-7.0319066,-5.9453955,-3.9021888,-5.7159414,-6.8808093,-6.0279613,-6.0902963,-6.307738,-4.9342923,-6.1630225,-6.2928634,-5.4023967,-3.938857,-6.0633054,-6.45939,-6.1542125,-7.303286,-6.1134334,-6.864223,-7.5689387,-6.4817414,-5.6536098,-5.3525453,-7.2852874,-5.5995235,-4.7032905,-6.08295,-6.058814,-7.4945083,-5.827792,-7.474095,-7.058849,-6.4008145,-5.1512036,-6.371468
812,0.813,-1.0849912,-4.011899,-5.5487747,-6.7934384,-6.7529063,-5.4389853,-6.2019897,-6.327599,-6.3611836,-6.939627,-7.806668,-5.3368096,-5.8965096,-5.867621,-6.5951247,-6.1872745,-7.2751603,-7.558603,-3.4154677,-3.7613144,-6.1576123,-6.0068355,-7.384669,-7.633837,-5.768374,-5.729681,-3.8140469,-4.980816,-6.61577,-5.3212934,-6.5332255,-4.9207745,-6.2657943,-6.2076554,-5.030704,-7.4533563,-5.7897105,-5.5695386,-3.6684432,-5.303211,-3.5945172,-7.259889,-6.2051377,-4.0562124,-4.936193,-4.045697,-5.135234,-5.2041893,-5.8190856,-5.062119,-5.3387084,-8.2620125,-5.3174934,-5.9089437,-5.651716,-4.515543,-8.012001,-5.695596,-6.666721,-5.1568427,-5.8926435,-6.3904023,-6.224708,-6.1299043,-6.779444,-7.506905,-7.025723,-5.976785,-3.9147854,-5.733589,-6.8842797,-5.9963684,-6.097936,-6.311853,-4.899708,-6.1773667,-6.293596,-5.4367614,-3.9138951,-6.0719113,-6.4581666,-6.1071067,-7.309217,-6.1327586,-6.8416896,-7.5597596,-6.514959,-5.7039723,-5.399421,-7.2571807,-5.639755,-4.72992,-6.070255,-6.0522385,-7.515838,-5.8484344,-7.518225,-7.0453506,-6.3852363,-5.190816,-6.3773856
813,0.814,-1.052317,-4.011626,-5.6088023,-6.7877984,-6.7619014,-5.360205,-6.126263,-6.3189244,-6.42788,-6.93838,-7.8564153,-5.3469515,-5.9455533,-5.9128604,-6.559856,-6.2378755,-7.2448688,-7.561874,-3.4261513,-3.7698941,-6.181748,-5.9585376,-7.3599753,-7.7426248,-5.758904,-5.800961,-3.8434343,-5.0167236,-6.6379867,-5.3061986,-6.468776,-4.965093,-6.228597,-6.2085776,-5.073642,-7.444752,-5.7316008,-5.680174,-3.6509738,-5.3350224,-3.6360626,-7.2851787,-6.2510314,-4.0894766,-4.9015207,-4.061403,-5.115226,-5.2185144,-5.862571,-5.06517,-5.361031,-8.283829,-5.3505697,-5.917059,-5.6636977,-4.4879937,-8.024151,-5.797283,-6.598369,-5.177137,-5.848331,-6.3755307,-6.2926993,-6.1632543,-6.763229,-7.466127,-7.006458,-5.9877596,-3.9394498,-5.801462,-6.915878,-6.016113,-6.0940633,-6.3140855,-4.8507233,-6.233461,-6.3560576,-5.4235697,-3.9500985,-6.1202035,-6.523086,-6.07029,-7.395087,-6.1492486,-6.885052,-7.5139413,-6.5475783,-5.7599626,-5.398895,-7.3002505,-5.6681,-4.763101,-6.1009994,-6.115396,-7.559523,-5.80371,-7.4954047,-7.078152,-6.3568006,-5.2221475,-6.443107
814,0.815,-1.0214595,-3.9811459,-5.5835495,-6.7656255,-6.843228,-5.3582945,-6.132488,-6.341024,-6.4523215,-6.9608016,-7.830912,-5.3747125,-5.963586,-5.9622355,-6.497234,-6.2318606,-7.263677,-7.630961,-3.3952203,-3.810865,-6.184034,-6.013079,-7.3834987,-7.7389665,-5.7533736,-5.7912416,-3.9509912,-5.039907,-6.6540465,-5.299685,-6.4766946,-4.943567,-6.2004056,-6.177771,-5.017286,-7.4712462,-5.753093,-5.639115,-3.6728663,-5.3474956,-3.7080126,-7.316274,-6.251515,-4.111058,-4.829612,-4.071939,-5.065878,-5.279355,-5.851069,-5.081155,-5.374529,-8.294075,-5.3984504,-5.9607687,-5.643271,-4.4598455,-8.10028,-5.7702446,-6.609917,-5.188896,-5.862768,-6.432858,-6.325133,-6.225435,-6.734155,-7.5157256,-6.928203,-6.0005975,-3.969026,-5.8193913,-6.892466,-6.021201,-6.1549745,-6.307877,-4.8384986,-6.223375,-6.3609385,-5.4460063,-3.9557514,-6.1906486,-6.542193,-6.066687,-7.430864,-6.192413,-6.88191,-7.5995746,-6.540375,-5.8145375,-5.4481945,-7.266627,-5.6608834,-4.767338,-6.0909753,-6.160995,-7.5165,-5.8356004,-7.5139966,-7.004459,-6.3908687,-5.180397,-6.5232444
815,0.816,-1.0055393,-3.965547,-5.6116657,-6.8176208,-6.7982078,-5.303795,-6.180185,-6.3769927,-6.486547,-7.0082335,-7.8666425,-5.357059,-5.9178767,-5.9867578,-6.5190053,-6.1975617,-7.286616,-7.6599727,-3.3677325,-3.8547707,-6.146294,-6.0105596,-7.3817744,-7.7695804,-5.6910763,-5.827054,-3.9844618,-5.067665,-6.7094693,-5.285544,-6.561274,-4.9063597,-6.199598,-6.119286,-5.0045733,-7.4288096,-5.8147154,-5.673426,-3.7104096,-5.3657885,-3.7647219,-7.342932,-6.235351,-4.1343713,-4.796432,-4.1424923,-5.0583644,-5.291742,-5.8926806,-5.0454254,-5.4232855,-8.308984,-5.430395,-5.9677954,-5.720854,-4.416538,-8.053594,-5.800322,-6.6626897,-5.137384,-5.879091,-6.3942084,-6.3475375,-6.224179,-6.6917024,-7.4875064,-6.9063783,-5.970697,-3.9815707,-5.844614,-6.8420587,-6.065375,-6.158727,-6.3578553,-4.8703866,-6.187243,-6.3867173,-5.529086,-3.9490924,-6.162026,-6.5245395,-6.143742,-7.41326,-6.238395,-6.9160066,-7.6766124,-6.5794063,-5.82473,-5.468202,-7.2744107,-5.6506705,-4.7717247,-6.1391654,-6.223204,-7.53639,-5.8125386,-7.5024095,-7.0069156,-6.3763776,-5.189574,-6.5928826
