,Date,log_volatility_sp500,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
10,0.008077544426494346,-0.34521517,-1.2651229,-1.0545251,-0.7294969,-0.8317195,-1.0390474,-0.659413,-0.0323435,0.17006403,-1.2913888,-1.1583054,-1.3092208,-0.48329052,-1.0012704,0.03443888,-0.76198745,-1.2859339,-0.48949662,0.83783334,-0.46456248,-1.3178169,-0.4269918,-1.3303354,0.278661,-0.41291165,-0.16874431,-0.33133093,-0.7254871,0.16592477,-1.5073607,-1.1945798,-0.8048835,-1.3964723,0.32577896,-1.6205446,0.47700214,-0.5659306,-1.4007443,-0.31975758,0.34440413,0.023271589,-1.2025882,0.33514908,-0.252426,-0.31734532,0.36481535,-0.81943756,-1.559082,-0.79165953,0.4494899,-1.2512696,-0.7744385,-0.39499816,0.3329504,-1.3105956,-1.0719709,-0.5818485,0.14309324,-0.81939244,0.2723781,-0.97787666,0.1721852,-1.7461263,-0.42327726,-2.0000088,-0.43576062,0.27990305,-0.6907147,-0.50462157,-0.42983955,1.4015878,-0.47831783,-0.26613563,-1.1132351,0.16812445,-0.5325704,-0.047405615,-0.7916785,-1.7316316,-1.6468552,-0.2535759,0.84344554,-0.7444107,-1.211905,0.4559228,-0.30532718,-0.24704239,0.33725074,-1.0355843,-1.3774194,-0.928255,-1.2616833,-0.9001025,0.46008098,-0.6595675,-0.2395117,-1.1398596,-0.90205336,-0.54389715,-0.55352277,-0.98695874
11,0.008885298869143781,-0.34152964,-1.3650888,-1.2226557,-0.67894673,-0.87423533,-0.96189255,-0.82675046,-0.08374339,0.16990711,-1.235041,-1.275888,-1.3866785,-0.5175219,-1.1538194,-0.19154085,-0.810153,-1.1911136,-0.5455725,0.83216727,-0.5720249,-1.3457665,-0.40312314,-1.1873571,0.43989003,-0.38123,-0.25261226,-0.11407921,-0.89140725,0.07440739,-1.5204419,-1.0439228,-0.93279254,-1.5054504,0.33882412,-1.59248,0.41215855,-0.6405587,-1.4839702,-0.2501407,0.3591181,0.24238819,-1.348239,0.52455384,-0.30936754,-0.44330144,0.53874654,-1.0602986,-1.3610882,-0.81813073,0.5080117,-1.3690941,-0.7623552,-0.47419375,0.2656038,-1.2759382,-1.2565689,-0.53225946,-0.016948417,-0.68063134,0.20730107,-0.980693,0.124139376,-2.012927,-0.43546456,-2.096624,-0.17244151,0.29298317,-0.68844825,-0.33694732,-0.23714498,1.3282452,-0.45948687,-0.08840101,-1.3115152,0.19188707,-0.9351817,-0.18369444,-0.88090724,-1.7375178,-1.7497103,-0.3872556,0.9277466,-0.8225867,-1.2252123,0.5376393,-0.49774352,-0.22950651,0.44621065,-1.0167975,-1.5427495,-0.8529848,-1.4327872,-1.052197,0.7755984,-0.58698636,-0.3833899,-1.1916044,-0.74871105,-0.632891,-0.67460346,-0.872949
12,0.009693053311793215,-0.33914024,-1.220821,-1.308415,-0.6690348,-0.63631535,-0.8282599,-0.8776328,-0.15395108,0.29653287,-1.3115467,-1.274036,-1.2999648,-0.39481205,-1.1831957,-0.19400854,-0.69937754,-1.3033311,-0.54023457,0.8426087,-0.4719015,-1.5088389,-0.5747542,-1.1301535,0.29199466,-0.3511543,-0.46920928,0.02657664,-0.9511525,-0.04602453,-1.4990299,-0.9611982,-0.8060166,-1.7446992,0.44080165,-1.9209658,0.18601094,-0.6644889,-1.5679604,-0.17543097,0.30947512,0.30170292,-1.308655,0.6754411,-0.23828676,-0.39808315,0.48076642,-1.1441976,-1.3053473,-0.75619215,0.6092464,-1.3717659,-0.5098156,-0.43827853,0.0740952,-1.2887994,-1.3746263,-0.31926736,-0.06515964,-0.6162731,0.103019714,-1.086009,0.017778702,-2.0687134,-0.614457,-2.3094866,-0.07794395,0.18494003,-0.4551933,-0.30813205,-0.3248515,1.3540826,-0.3499566,0.10065766,-1.5090262,0.3258518,-1.0298855,0.016677143,-0.90210885,-1.7235181,-1.7340057,-0.32875264,1.0141898,-0.8096455,-1.2433506,0.50104105,-0.5390727,-0.16978694,0.51709104,-0.90816635,-1.4806066,-0.9079049,-1.3832307,-1.1930553,1.0385454,-0.64522314,-0.7463096,-1.095115,-0.81738585,-0.54001856,-0.6728494,-0.95074046
13,0.01050080775444265,-0.32177186,-1.2220751,-1.4373541,-0.6022046,-0.6625362,-0.81238335,-0.78567606,-0.06733648,0.45554802,-1.2305202,-1.3701313,-1.4268042,-0.556524,-1.233685,-0.23128416,-0.66987455,-1.348677,-0.6799203,0.8952404,-0.6028838,-1.7027878,-0.5358488,-1.3500186,0.17817867,-0.29309586,-0.49298772,0.038042612,-0.8593435,-0.099498145,-1.5603387,-0.8394751,-0.9715812,-1.8758512,0.48314497,-1.96191,0.09141306,-0.5959554,-1.490293,-0.17854461,0.42802238,0.10216122,-1.0760728,0.8497462,0.030587077,-0.30393422,0.31815985,-1.3838072,-1.3485801,-0.73098725,0.69706565,-1.3996471,-0.33126825,-0.32980067,-0.12373511,-1.2780077,-1.4919295,-0.21544777,-0.23102479,-0.5757163,0.19264665,-1.1461389,0.18261594,-2.1235185,-0.91514146,-2.396667,0.019662034,0.25689787,-0.47063774,-0.3186586,-0.42383963,1.4339578,-0.16343133,0.22568187,-1.5840375,0.45250225,-1.0739965,0.14319685,-0.8634305,-1.7534992,-1.6576393,-0.22130635,1.133636,-0.90502197,-1.3121696,0.55487376,-0.54882365,-0.19793892,0.5467595,-0.7624452,-1.2754917,-1.0705926,-1.3598775,-1.1567594,1.0795674,-0.6451827,-0.85550374,-1.3069532,-0.7213603,-0.74372774,-0.6564909,-0.91680294
14,0.011308562197092083,-0.230512,-1.1475573,-1.7279792,-0.5942627,-0.5822072,-0.7641656,-0.6682189,0.09476172,0.7299097,-1.3385371,-1.3950217,-1.5310651,-0.6911881,-1.0627685,-0.45726186,-0.6598215,-1.4828221,-0.7160424,0.9209832,-0.8919087,-1.7447366,-0.4822549,-1.4439514,0.30229607,-0.37487411,-0.44919682,0.17091435,-0.68104666,-0.24616279,-1.551782,-0.8315604,-0.89072347,-1.8256445,0.4779116,-1.9557574,0.097542495,-0.39335865,-1.5450711,0.10671398,0.5416924,-0.045163956,-0.81493324,0.8112107,-0.0009837798,-0.2524594,0.3139655,-1.4676417,-1.2050284,-0.8266557,0.6825073,-1.5070164,-0.2535105,-0.4325785,-0.22026017,-1.1565264,-1.6635605,-0.02971467,-0.4324609,-0.40868127,0.28607464,-1.0614016,0.16042666,-2.3870683,-1.1238445,-2.1808867,-0.12327288,0.25464645,-0.6479223,-0.4559954,-0.31915703,1.4231188,0.13249454,0.16394041,-1.7748413,0.58582413,-1.140304,0.3441024,-1.0725561,-1.8974385,-1.5571426,-0.14782308,1.2627814,-0.9634242,-1.117346,0.51064247,-0.56916213,-0.279425,0.5505994,-0.7442677,-1.2137346,-0.9285626,-1.230668,-1.1512598,0.9954522,-0.7178863,-0.60618377,-1.4566898,-0.63421774,-0.74418414,-0.9655354,-0.837514
15,0.012116316639741519,0.3278517,-1.3076308,-1.9167119,-0.7643026,-0.5167509,-0.6062309,-0.5541786,0.14964814,1.0071056,-1.2615545,-1.6548864,-1.7025304,-0.8000302,-0.73621976,-0.53053975,-0.56081665,-1.7206193,-0.6722049,1.0748805,-0.7438539,-1.9521114,-0.62886673,-1.415816,0.45799565,-0.38652176,-0.5287037,0.31382823,-0.6854663,-0.53931373,-1.426202,-0.94828904,-0.8718772,-1.8241379,0.36766496,-1.9677725,0.1692563,-0.33920312,-1.5327564,0.23707415,0.55031174,-0.03675192,-0.7195267,1.0666306,0.16138309,-0.58911717,0.22933322,-1.5341371,-1.1709223,-0.8897729,0.8471806,-1.5202773,-0.18939264,-0.5954099,-0.21582039,-1.0276158,-1.6619251,0.061036997,-0.51502365,-0.38911787,0.50292504,-1.0255547,0.2875811,-2.3426285,-0.9932245,-2.3362753,0.16322309,0.42952645,-0.32802606,-0.42234936,-0.21825093,1.6434827,0.20195983,0.24012947,-2.1770282,0.47045425,-1.126869,0.3331383,-1.1987821,-2.0666382,-1.7093412,-0.050835002,1.47191,-1.0344739,-1.0148181,0.475202,-0.5583771,-0.22130673,0.48961297,-0.6429453,-1.1457285,-0.973319,-1.3371145,-1.1995597,0.89245343,-0.63005006,-0.7456687,-1.3680902,-0.64114165,-0.73990345,-1.3360437,-0.81799656
16,0.012924071082390954,0.5655894,-1.4057692,-1.9972142,-0.9891821,-0.42160568,-0.5495893,-0.5682018,0.23742808,1.2316772,-1.1895838,-1.7111579,-1.7631392,-0.88990563,-0.66639036,-0.42280704,-0.48138404,-1.7207506,-0.81966674,1.1272231,-0.70238173,-1.8992906,-0.7806156,-1.3824501,0.5362178,-0.40331316,-0.51358455,0.41501397,-0.52874327,-0.58716,-1.3338249,-1.10874,-1.0490273,-1.7621489,0.37975222,-1.8812131,0.21155927,-0.35254893,-1.5961685,0.18229397,0.51820356,0.024790235,-0.66354907,1.1323311,0.40119997,-0.805226,0.16756846,-1.663611,-1.2155703,-0.9184118,0.9494875,-1.816204,-0.04419923,-0.48357314,-0.4118,-1.1233076,-1.7226738,-0.020990785,-0.5734275,-0.35911185,0.6239087,-1.0703634,0.13200548,-2.6226442,-0.8509241,-2.3991237,0.33780268,0.71939915,-0.27212307,-0.5062605,-0.21119475,1.8293446,0.2676506,0.36094603,-2.538594,0.66068286,-1.1751412,0.22981364,-1.124844,-2.0820444,-1.7535768,-0.05115012,1.6997967,-1.1639763,-0.77514577,0.61349386,-0.8109324,-0.15328068,0.540805,-0.697536,-1.1543293,-0.848189,-1.2515363,-1.3845905,0.9140612,-0.805239,-0.6303376,-1.4417406,-0.7195657,-0.7134928,-1.2761017,-0.8822367
17,0.013731825525040387,0.51567596,-1.1985481,-1.9316548,-1.287938,-0.33315796,-0.4563598,-0.5379617,0.33884948,1.2221309,-1.1768996,-1.861603,-1.8909231,-0.96379775,-0.6323411,-0.39900458,-0.34438807,-1.9741429,-0.9286856,1.2248071,-0.56364936,-1.881449,-0.93442327,-1.3487729,0.6224475,-0.48801658,-0.46152204,0.41532567,-0.36454192,-0.6114196,-1.211904,-1.1184026,-1.0138056,-1.9058969,0.38460317,-1.796078,0.18740632,-0.6195774,-1.5390449,0.18350004,0.5095012,-0.06290941,-0.5416658,1.2469873,0.43250802,-0.70133,0.37317917,-1.9233906,-1.1466736,-0.9251547,1.1981368,-1.9017706,0.056910563,-0.23919824,-0.561305,-1.0393884,-1.6592269,-0.07126931,-0.6335522,-0.558457,0.7852308,-0.9897109,0.009880543,-2.854059,-0.8913843,-2.3507965,0.46458972,0.8018637,-0.18124011,-0.39153042,-0.39620623,2.0697856,0.34881768,0.52687645,-2.798221,0.82193285,-1.2761244,0.30825728,-0.97088414,-2.0887709,-1.6694307,-0.0988319,1.7958461,-1.102242,-0.73265177,0.6697505,-1.0016899,-0.21767025,0.68645716,-0.5246029,-1.311301,-0.68003726,-1.3811138,-1.4259025,1.0927193,-1.0045946,-0.6425016,-1.5900414,-0.58117604,-0.7251064,-1.3020301,-0.93999934
18,0.014539579967689823,0.9796383,-1.1753311,-1.9674306,-1.3476173,-0.44823575,-0.6593167,-0.44270357,0.5254044,1.351748,-1.2584065,-2.0567532,-2.0825653,-0.99201363,-0.5548917,-0.34665346,-0.21045312,-2.1254604,-1.0037166,1.489862,-0.5036428,-1.957001,-1.1221901,-1.2020125,0.72084105,-0.704436,-0.22106066,0.47853544,-0.37338448,-0.71129024,-1.1679523,-0.9048111,-1.0509653,-1.9593941,0.44653368,-1.9113783,0.14766268,-0.6585242,-1.426999,0.10143738,0.69630194,-0.26169583,-0.42466953,1.3302506,0.467895,-0.649324,0.34491482,-2.1392815,-1.0834953,-0.84816587,1.2453483,-1.8675292,0.09444515,-0.0141202025,-0.6775027,-1.043987,-1.7397127,-0.06645795,-0.5731457,-0.670949,0.69235116,-1.0521919,0.19853695,-3.1585615,-0.7547688,-2.699809,0.62355554,0.9529121,-0.20555164,-0.34057397,-0.4755338,2.2764497,0.3726526,0.60576576,-3.047744,0.8923674,-1.3363202,0.18617114,-1.0221153,-2.2199848,-1.9087284,-0.2522761,1.8876201,-1.2368134,-0.72254384,0.54804236,-1.0905498,-0.2472084,0.57649297,-0.6264246,-1.3853645,-0.7572885,-1.2470572,-1.3769147,1.0518545,-1.0701174,-0.77819467,-1.4776664,-0.47646025,-0.5796591,-1.2026882,-1.0650413
19,0.015347334410339256,0.9675452,-0.89049387,-2.002654,-1.4450009,-0.3545241,-0.74370694,-0.49661008,0.84221274,1.4091301,-1.2833713,-2.1799886,-2.1452236,-1.004833,-0.52420056,-0.35754237,0.033230007,-2.3785772,-1.138493,1.841816,-0.30152133,-1.9366816,-1.0940003,-0.9907588,0.63886684,-0.990835,-0.049485292,0.45813787,-0.4781583,-0.80053926,-1.1655309,-0.73050207,-1.0088063,-1.9825171,0.3651077,-2.0920448,0.10395528,-0.64065176,-1.4398831,0.08934162,0.63901824,-0.45696622,-0.318992,1.6118815,0.63333476,-0.62393844,0.34002554,-2.2759147,-1.2832185,-0.7395394,1.47832,-1.7571063,0.2125185,0.17074403,-0.5413469,-1.2264636,-1.8100126,-0.12288294,-0.47093818,-0.66930413,0.74167484,-1.1836609,0.5326232,-3.4567473,-0.7346326,-2.8734968,0.7160967,0.9296185,-0.23246624,-0.3201515,-0.15257478,2.2660909,0.4867223,0.61078787,-3.21537,0.9674993,-1.1976014,0.1206297,-1.0313506,-2.296647,-2.0398612,-0.31394532,2.0354002,-1.3162081,-0.7449737,0.5212826,-1.078283,-0.047995068,0.5658415,-0.50514776,-1.3155932,-0.7232623,-1.3813004,-1.4885588,1.1296353,-1.1775786,-0.8528128,-1.6445795,-0.34734777,-0.6180471,-1.1962347,-1.1410928
20,0.01615508885298869,1.3906524,-0.77872187,-1.8597265,-1.3882246,-0.3283523,-0.7515572,-0.60842925,1.1676627,1.3458875,-1.0724146,-2.3557897,-2.1902413,-0.9955486,-0.393323,-0.5020713,0.20047505,-2.3185825,-1.2361809,2.0790217,-0.11055913,-2.2164843,-1.1292368,-0.91009533,0.673065,-1.1166672,0.055027623,0.2876149,-0.6303324,-0.93652076,-0.9897556,-0.5581077,-0.92841566,-2.1942003,0.34861454,-2.1369638,-0.026859852,-0.5836947,-1.4944159,0.051641118,0.5475578,-0.35456535,-0.2996741,1.557663,0.6168738,-0.5670799,0.3286274,-2.5046113,-1.5614978,-0.8068444,1.5089264,-1.6567562,0.3634849,0.18014005,-0.60974747,-1.2984339,-1.9181976,0.06688036,-0.4292776,-0.66920197,0.78134584,-1.1609256,0.8566558,-3.6275268,-0.61788505,-2.9081602,0.70397586,0.9610823,-0.34154633,-0.22987509,-0.26790196,2.4294689,0.44464266,0.6254919,-3.3545277,1.096851,-1.2376771,0.06376057,-0.9914057,-2.2651184,-1.8696268,-0.14805381,1.8929634,-1.2444955,-0.8131442,0.45897076,-0.9547156,-0.045127377,0.54309213,-0.5176321,-1.2431555,-0.6154569,-1.4727978,-1.5321788,1.0913538,-1.1948633,-0.95989764,-1.8679684,-0.08369787,-0.5896782,-1.0319688,-0.8602582
21,0.016962843295638127,1.4701056,-0.7238715,-1.8798884,-1.3998015,-0.28386903,-0.6445609,-0.47170693,1.3428224,1.5443763,-0.85974103,-2.3080516,-2.1583843,-0.95383745,-0.40601844,-0.5903223,0.18209967,-2.3638792,-1.3869008,2.0244858,-0.049218096,-2.3640122,-1.2587309,-0.8347446,1.0109708,-1.4484059,0.109658465,0.059522226,-0.57975554,-0.91373885,-0.89324915,-0.45222995,-1.0289766,-2.2735403,0.25675333,-2.1380107,-0.09633486,-0.5138579,-1.318711,0.1694029,0.5984211,-0.42263186,-0.32198584,1.3853993,0.81457305,-0.6470253,0.3823746,-2.5905044,-1.5001394,-0.6392888,1.4628395,-1.7388461,0.53736144,0.36742795,-0.7663207,-1.4343743,-1.7320461,0.2951723,-0.51444644,-0.73773384,0.78955835,-1.0339065,1.0491223,-3.862636,-0.53288,-2.9362988,0.7664083,1.0967427,-0.38734755,-0.062040806,-0.46677685,2.520857,0.50569594,0.4915162,-3.6217675,1.2338846,-1.2289559,0.071324825,-1.1634113,-2.4247122,-1.8600161,-0.074728146,1.8231885,-1.2345829,-0.66288304,0.4009349,-0.8187229,0.137807,0.46741888,-0.6022215,-1.1671572,-0.6307612,-1.6896751,-1.4856371,1.0419577,-1.0584974,-0.98745817,-1.8315676,0.06944856,-0.5583315,-1.2040075,-0.72427255
22,0.017770597738287562,1.6912693,-0.72178924,-1.9519663,-1.3511771,-0.4509127,-0.49645624,-0.46075267,1.4572011,1.616993,-1.0315975,-2.1144025,-2.0352445,-0.9414345,-0.34107077,-0.61537355,0.20993432,-2.3408182,-1.453171,1.9505469,-0.0985236,-2.3649192,-1.2823,-0.8588119,1.1321524,-1.6883885,-0.12133469,0.1238429,-0.6956265,-1.0533876,-0.9293178,-0.6526379,-1.230459,-2.2792122,0.11131151,-2.1606748,-0.0976209,-0.51071066,-1.2632813,0.48299363,0.4267839,-0.56474483,-0.3446434,1.2059337,0.72829115,-0.586072,0.42558017,-2.8261292,-1.6014992,-0.510033,1.5098103,-1.8365438,0.61827743,0.5762875,-1.062425,-1.3242803,-1.5769197,0.32362574,-0.27509466,-0.96593934,0.9660063,-0.8709905,1.1445537,-4.0713997,-0.5404483,-2.8596344,0.88311046,1.1902392,-0.39355165,0.019606613,-0.15992266,2.4374754,0.5100232,0.39820158,-3.735422,1.4106313,-1.1981552,0.17851366,-1.1368557,-2.435535,-1.9102789,0.19035682,1.6903499,-1.2409588,-0.5670661,0.49906582,-0.50782704,0.1705691,0.29767716,-0.6952441,-1.2562244,-0.7564022,-1.6060333,-1.3501761,0.97731775,-0.9925752,-1.0669496,-1.9026845,0.053601664,-0.5601262,-1.3727555,-0.8342982
23,0.018578352180936994,1.7701179,-0.7345539,-2.138259,-1.2686877,-0.54023784,-0.5516989,-0.3141487,1.3945636,1.7057228,-1.1195151,-2.2390099,-2.0408993,-0.795204,-0.25781447,-0.74948996,0.2919468,-2.4185379,-1.427331,2.0298574,-0.31143737,-2.267287,-1.2088642,-0.92315155,1.257762,-1.8118304,-0.061510384,-0.03692119,-0.9806769,-1.173752,-0.8825434,-0.5981937,-1.1845365,-2.1358619,-0.0838732,-2.1128442,-0.29739136,-0.36770505,-1.3430417,0.5980386,0.14184336,-0.627796,-0.1932303,1.4624033,0.5948637,-0.47960132,0.58378595,-3.0073342,-1.6947097,-0.2875937,1.4293091,-1.7935802,0.52203983,0.97290486,-1.1725925,-1.4633404,-1.4314642,0.18480457,-0.018850073,-0.85121024,1.0238461,-0.6903279,1.1871706,-4.1063504,-0.493976,-2.7187347,1.0091622,1.2524234,-0.20811087,0.11136614,-0.17702901,2.6013148,0.5581526,0.29444635,-3.8169622,1.5910667,-1.1719753,0.23390424,-1.152858,-2.435305,-2.0199213,0.24840085,1.7393787,-1.3126006,-0.6336641,0.45411998,-0.41193923,0.3480147,0.20331654,-0.74849963,-1.2336276,-0.68467,-1.624056,-1.4637519,0.91295147,-0.9233969,-1.2040886,-1.8711588,0.23019527,-0.54817754,-1.2788163,-0.90398806
24,0.01938610662358643,1.7776183,-0.8074501,-2.374619,-1.1690626,-0.61798114,-0.51342267,-0.23888655,1.5412984,1.9050637,-1.0109954,-2.2608328,-2.074063,-0.8590888,-0.20641027,-0.91392004,0.35062027,-2.603719,-1.5386593,2.1485317,-0.41810095,-2.1166234,-1.1323808,-1.0116827,1.4511771,-1.8278757,0.02706002,-0.13670112,-0.90256107,-1.3719312,-0.95700616,-0.60941494,-1.3064321,-1.9705194,-0.15722924,-2.1152005,-0.46308336,-0.1258768,-1.4693689,0.8117736,-0.033009887,-0.5724773,-0.1305615,1.5364094,0.47510493,-0.36589214,0.7260592,-3.2190459,-1.8471575,-0.29284984,1.2237492,-1.9200345,0.7406186,1.0267636,-1.3760943,-1.5916222,-1.4382479,0.22567916,0.02185513,-0.89444697,1.0490406,-0.7435428,1.3824464,-4.224531,-0.53394055,-2.6592722,0.98339355,1.4101435,-0.1984086,0.23477846,-0.3171985,2.7466578,0.5358478,0.30996493,-4.1146617,1.6716148,-1.0859283,0.33822343,-1.0221514,-2.4502065,-2.0726438,0.40738213,1.5648922,-1.4363781,-0.5382262,0.5245185,-0.3645981,0.43406954,0.42853394,-0.7638874,-1.3790056,-0.6997205,-1.7219468,-1.4419892,0.84157056,-0.8701088,-1.350358,-1.8547026,0.16261822,-0.5292649,-1.2414243,-1.0013711
25,0.020193861066235864,2.1869948,-0.529823,-2.4489138,-1.2247298,-0.6218417,-0.57524014,-0.089118905,1.6029994,1.7935236,-1.2096001,-2.5402648,-2.1754515,-0.9758858,-0.14912918,-1.0096619,0.20331869,-2.7201464,-1.6032959,2.3722801,-0.34048468,-2.2918766,-1.0759771,-1.112234,1.6829021,-1.9554266,-0.07512819,-0.13816841,-0.9258759,-1.3148774,-0.9818834,-0.62152815,-1.5697676,-2.0260823,-0.33342615,-2.1710377,-0.42944613,-0.16238946,-1.5887579,1.0826824,0.06339629,-0.45931342,-0.046875827,1.3050869,0.5402518,-0.59155333,0.57841635,-3.4975128,-1.7821809,-0.3830799,1.2513288,-2.0940022,0.68316877,1.1856484,-1.460311,-1.524282,-1.3482724,0.30219877,-0.04160058,-0.86146635,1.0488416,-0.88122964,1.3485888,-4.291835,-0.64324516,-2.6524327,0.8104659,1.4170504,-0.28342125,0.3753268,-0.19843663,2.822948,0.49634495,0.4045431,-4.1480536,1.7124413,-1.1422327,0.3359758,-1.0639869,-2.5922785,-1.9628649,0.33502966,1.5283327,-1.4208814,-0.82011807,0.37087822,-0.29118437,0.29625803,0.44952127,-0.87130684,-1.573659,-0.62211204,-1.755962,-1.5581056,0.9477986,-0.87938607,-1.2910364,-1.7658777,0.23902327,-0.6596971,-1.1547091,-0.87588114
26,0.0210016155088853,2.3881607,-0.7924783,-2.585017,-1.3108149,-0.7037478,-0.2858512,0.019127576,1.5386239,1.8459007,-1.355467,-2.7446387,-2.1663485,-0.7657229,-0.32673725,-0.9398626,0.27177554,-2.8322427,-1.6968178,2.4156299,-0.37132826,-2.354137,-0.890746,-1.164541,1.8029623,-2.1441967,-0.11219389,-0.21873067,-0.9136148,-1.3937048,-0.9267484,-0.6115189,-1.8966026,-1.95779,-0.34761003,-2.2604592,-0.16815196,0.016608015,-1.7571639,1.1500366,0.14291069,-0.36316916,-0.004272609,1.3358389,0.5272634,-0.55865806,0.3739916,-3.5921466,-1.8346766,-0.5752459,1.154679,-2.1394484,0.8372839,1.4443291,-1.6160662,-1.2867374,-1.2348056,0.48864815,-0.13886069,-0.93558085,1.0905154,-0.9570633,1.3549442,-4.4504576,-0.83728725,-2.72885,0.5347474,1.4760126,-0.1962277,0.39053878,-0.19814917,3.0436523,0.6913768,0.3959322,-4.216397,1.8223593,-1.017009,0.11916994,-1.2038994,-2.684488,-1.9047713,0.33307865,1.5932584,-1.4646617,-0.87798834,0.45603588,-0.13309738,0.3307027,0.69226474,-0.7383139,-1.5720745,-0.7039769,-1.8650293,-1.4166434,0.8628395,-0.9190187,-1.325124,-1.6263894,0.4047501,-0.85555494,-1.0961125,-0.8111499
27,0.021809369951534735,2.4762883,-0.8780291,-2.5511987,-1.3084811,-0.4098472,-0.23032263,-0.08333568,1.4604677,1.8596929,-1.5411444,-3.1099234,-2.1736705,-0.74290234,-0.3172645,-0.8512235,0.33821338,-3.0517652,-1.7668751,2.4827175,-0.26810282,-2.2400944,-0.75536704,-1.3031243,2.0952094,-2.241804,-0.14803813,-0.36108026,-0.9803314,-1.4243404,-1.002348,-0.69799817,-1.966689,-1.9249959,-0.2408335,-2.255006,-0.16344573,-0.112097666,-1.956295,1.1744633,0.08785614,-0.335864,0.24469535,1.3585283,0.73116696,-0.49733385,0.17897385,-3.7899024,-1.7017759,-0.6574176,0.91846365,-2.1614692,0.890684,1.5150536,-1.3425065,-1.6190108,-1.240783,0.35306436,-0.4289074,-0.92845577,1.2839203,-1.054079,1.1710168,-4.5501804,-0.79133976,-2.7507937,0.5104147,1.6220001,-0.011029291,0.41392505,-0.12042951,3.0790713,0.8423101,0.8027375,-4.4550085,1.8899734,-0.97244626,0.12370628,-1.0163875,-2.7719283,-2.0169823,0.46780577,1.7133961,-1.6694026,-0.8938219,0.34558743,-0.15897185,0.15171897,0.60223806,-0.62565696,-1.515877,-0.6993188,-1.9029965,-1.5298086,0.7725692,-0.90025955,-1.4333237,-1.8270893,0.4648003,-0.9187223,-1.1597587,-0.6177595
28,0.022617124394184167,2.7846885,-1.0042765,-2.634037,-1.57267,-0.1982506,-0.29207253,-0.14185269,1.4975188,1.8884432,-1.5888779,-3.367441,-2.3528576,-0.4507703,-0.10623366,-0.74519783,0.24098389,-2.961797,-1.849683,2.578899,-0.121038534,-2.2596867,-0.7494606,-1.252868,2.2167127,-2.5119622,-0.22899997,-0.48937985,-0.9782916,-1.1924,-1.1203161,-0.4928194,-1.9877634,-2.0217266,-0.28937554,-2.2781754,-0.3479706,-0.18746532,-1.9720398,1.243108,0.18620975,-0.31957266,0.45113197,1.3670506,0.84391737,-0.52847064,0.11856091,-3.8436773,-1.8212482,-0.5154952,0.76155466,-2.3343756,0.9013986,1.8104932,-1.1922135,-1.833352,-1.1345693,0.20356335,-0.5100836,-0.96886945,1.5150809,-1.03782,1.1472285,-4.660591,-0.87479347,-2.8213003,0.43963942,1.7050866,0.19766496,0.43374124,-0.041356824,3.146913,0.94562393,1.0922697,-4.7223277,1.9556047,-1.0621754,-0.20310296,-0.93407375,-3.081122,-1.9011954,0.6019197,1.8132751,-1.7130648,-0.6682377,0.40869284,0.007353129,-0.057406947,0.5109868,-0.415541,-1.2371595,-0.8388208,-1.9050276,-1.6104927,0.6804781,-0.82335514,-1.2561299,-2.0222836,0.45504215,-1.1607172,-1.2345423,-0.6390858
29,0.023424878836833602,3.1576421,-1.202836,-2.6680603,-1.487221,-0.018995792,-0.51919466,-0.18725115,1.5517144,1.7984313,-1.7727036,-3.4196265,-2.556763,-0.47350705,-0.13649313,-0.86737216,0.20579648,-2.861696,-1.8539135,2.613832,-0.022996716,-2.132698,-0.63983285,-1.1179807,2.3884726,-2.5890484,-0.04260502,-0.5792242,-0.94129455,-1.1443611,-0.9400771,-0.5087779,-2.1749465,-1.9445057,-0.1045389,-2.3841598,-0.27700618,-0.26009312,-2.0271707,1.2955344,0.27609155,-0.29038924,0.4909649,1.161063,0.87063134,-0.48330948,-0.012084924,-3.851825,-1.8952777,-0.44493613,0.720207,-2.3782663,1.0730267,2.141977,-1.2085379,-1.8727163,-0.9821742,0.18374586,-0.3569206,-1.0304681,1.518323,-0.9820865,1.1249164,-4.7202044,-1.01592,-2.7444084,0.41752908,1.8178912,0.39200813,0.32987377,-0.22270375,3.2113864,1.0229654,1.1429439,-4.5648813,1.9153513,-1.1695018,-0.2602905,-0.9169491,-3.1777916,-1.6720874,0.72453856,1.7571766,-1.6304139,-0.62619466,0.273094,0.12044526,-0.18305358,0.7745688,-0.24785845,-1.2038347,-0.84680986,-1.6554143,-1.5340934,0.5634979,-0.7940086,-1.220901,-2.0682807,0.46576482,-1.2967831,-1.1458465,-0.66926515
