,Date,log_volatility_sp500,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
10,0.008077544426494346,-0.34521517,-0.87707645,-0.20078446,-0.45747593,-0.16583458,-0.22442977,-0.27256343,0.13624117,-1.4702928,-0.7356227,-1.1678307,-0.55024564,0.04557609,-2.550282,0.53607315,-1.4088243,0.7956845,0.6761589,1.0236013,0.16521177,-0.6698748,-0.304211,-0.087825425,-1.3452576,-0.3455947,0.66741586,-1.3227024,-0.66525733,1.1879537,-1.5442171,-1.7220874,0.6967574,-2.037456,-0.27820423,-0.18704145,-1.3162274,-0.08548289,-0.3558607,0.69083387,-0.15150484,-0.7593316,-0.9565616,0.25680453,-1.2256013,-0.47747368,0.7781851,-0.42503196,-1.0791574,-0.79007596,-1.2097814,0.035960495,-1.3980101,-0.3542333,-0.8396941,-0.40259308,-1.2040608,0.34639195,-0.26046902,0.10799046,-1.8901914,-0.09471974,-0.39113986,0.3373117,-0.29769155,-1.6874539,-1.2508779,-0.61220014,-1.4077247,-0.776303,-0.63267916,0.020367082,-0.6279592,1.2589585,-0.36722374,-0.9049566,0.48416498,-0.9306657,-0.81674707,-1.7070436,-0.61694545,0.91168153,-0.37613222,-0.5700874,-0.55197394,-1.6359811,-0.24167922,-0.75218385,-1.0199789,-1.0359436,-1.7349819,-1.478107,-1.2059985,0.04190753,-0.2625898,-0.5997077,0.4333396,0.47268134,-0.6276724,-0.7746966,-0.3600269,-0.7693913
11,0.008885298869143781,-0.34152964,-1.2247053,-0.040163133,-0.8502026,0.20269887,-0.20958984,-0.31961635,0.26541382,-1.2262067,-0.36033633,-1.0308226,-0.7178134,0.029638812,-2.4087675,0.28708586,-1.199644,0.6848187,0.64764696,0.878828,0.23849511,-0.7906815,-0.27478114,-0.4422923,-1.2813972,-0.4254455,0.6870755,-1.0645646,-0.9095223,0.7519244,-1.6832017,-1.3146162,0.47087365,-2.0928347,-0.123548076,0.05413482,-1.3298593,-0.072846144,-0.2882033,0.5761165,-0.16744879,-0.9750924,-0.9035785,-0.09402239,-1.5983071,-0.62727344,0.537202,-0.41731384,-1.4614697,-0.86983985,-1.0190412,0.06058272,-1.0382909,-0.5322122,-0.9441821,-0.8276076,-1.2170572,0.284666,-0.13437256,0.017723834,-1.9432969,0.0076701157,-0.5572869,0.7361227,-0.4688506,-1.4881034,-1.0664166,-0.35591635,-1.5311048,-0.89457023,-1.0033473,-0.052454937,-0.57501197,0.8610073,-0.28260967,-1.105086,0.6877814,-1.3633479,-0.6483119,-1.6857166,-0.4457034,0.8633748,0.07570526,-0.47613245,-0.79246265,-1.5942181,-0.16330536,-0.79821867,-0.7104981,-1.0593154,-1.4536729,-1.7056834,-0.9748079,0.4308838,0.17524071,-0.6337406,0.26015878,0.5403947,-0.44565004,-0.20303759,-0.39169896,-1.1221544
12,0.009693053311793215,-0.33914024,-1.2578819,0.30699998,-0.9620545,0.1219439,-0.13529208,-0.2058264,0.07626739,-1.5639372,-0.62887245,-1.1233644,-0.6394019,-0.17782356,-2.4171875,0.29140013,-1.0723637,0.754834,0.47885504,0.89734894,0.08863917,-0.88350546,-0.25039935,-0.39678168,-1.211211,-0.62972075,0.4948279,-0.8534186,-1.25788,0.89763606,-1.6580905,-1.1088761,0.59816706,-1.9708846,-0.08405437,0.06496523,-1.251239,0.17320563,-0.47962305,0.5316184,0.073933765,-0.9645417,-0.93246734,-0.26806197,-1.5943465,-0.45742252,0.5811678,-0.36434072,-1.3952115,-0.7884268,-1.122626,0.032485276,-0.94650126,-0.84077716,-0.93775403,-0.9582418,-1.3530326,0.26430637,-0.13208526,0.09142993,-2.0524464,0.08784484,-0.6404087,0.79892683,-0.5114466,-1.5686591,-0.9849506,-0.31961384,-1.6117698,-0.8655744,-0.98985076,0.18376493,-0.91783273,0.5909431,-0.18553612,-1.290941,0.8513049,-1.3779817,-0.53858274,-1.9928629,-0.6250248,1.0123554,0.23258495,-0.20241606,-0.9625771,-1.8999681,-0.30275404,-0.7139694,-0.772245,-1.4050435,-1.228744,-1.5904692,-1.0729014,0.5528053,0.23518592,-1.1185988,0.44729093,0.30480087,-0.28825668,-0.1448659,-0.20154107,-1.0720003
13,0.01050080775444265,-0.32177186,-1.258529,0.41123664,-1.1284121,0.16726919,0.037656307,-0.25740463,0.18348262,-1.9171457,-0.616153,-1.3674729,-0.49814516,-0.20919538,-2.2517405,0.4153083,-1.1608117,0.62581444,0.12248771,0.9791525,0.011359391,-0.9273945,-0.19540246,-0.33810642,-1.0864915,-0.7002946,0.43391228,-0.43058613,-1.4274431,1.0796375,-1.6422727,-1.0048535,0.68551654,-1.8152955,-0.056567445,0.34689817,-1.2790089,0.45243353,-0.54668975,0.5030165,0.109801054,-0.8646879,-0.87177455,-0.36830953,-1.4073426,-0.1992537,0.6001345,-0.24485765,-1.4915252,-0.73231685,-0.98616016,0.03879363,-0.992062,-0.7470834,-0.8937654,-1.1494535,-1.4123539,0.22775418,0.11591502,0.023882568,-2.1606455,0.085097805,-0.530365,0.848124,-0.1500543,-1.7046671,-0.90931726,-0.42415142,-1.8424076,-0.83771616,-0.92291933,0.45928112,-0.89744246,0.39256406,-0.21246722,-1.3142772,0.7490861,-1.1530753,-0.5455246,-2.1631904,-0.9050591,0.99927473,0.3308094,-0.13530713,-1.0627295,-1.9346266,-0.6028311,-0.6359323,-0.8118598,-1.6091589,-0.9854107,-1.4080114,-1.0359468,0.6442877,0.20239049,-1.3039701,0.24790204,-0.16013207,-0.182991,0.03653317,-0.26956984,-1.0596454
14,0.011308562197092083,-0.230512,-1.3524122,0.30306494,-1.316864,0.27144822,0.09734724,-0.5701276,0.4773908,-2.087779,-0.48609728,-1.6262221,-0.20382094,-0.18196268,-2.0790575,0.47121626,-1.381672,0.6561116,-0.10459247,1.1703733,-0.0012311698,-0.88610876,-0.076659694,-0.27597094,-0.9842514,-0.6740425,0.34868282,-0.18577152,-1.4853791,1.1781478,-1.7112418,-1.0281516,0.6420859,-1.7239715,0.022409713,0.4400722,-1.4069877,0.47012058,-0.4949196,0.5823618,0.14585459,-0.7731995,-0.72798425,-0.42683572,-1.2042515,-0.051148266,0.5402468,-0.09831059,-1.6781557,-0.7581178,-0.71322286,0.29349434,-1.1836951,-0.59875333,-0.84353983,-1.1355755,-1.2498605,0.29186624,0.59177136,-0.14026892,-2.242999,0.19256146,-0.5422126,0.8879905,-0.03755775,-1.6650732,-0.8672912,-0.55617934,-2.1613212,-0.85618,-0.76447064,0.69635797,-0.70163524,0.2124413,-0.30648193,-1.443372,0.5574436,-1.0031524,-0.44283104,-2.0860655,-1.0098726,0.703839,0.573497,-0.016609766,-1.1080344,-1.9857018,-0.8189864,-0.5257777,-0.78312427,-1.5431015,-0.7838081,-1.2755361,-0.934183,0.6063783,0.15897988,-1.3031477,-0.17902392,-0.38947064,0.064617485,0.24861243,-0.33864352,-1.3322604
15,0.012116316639741519,0.3278517,-1.4969958,0.18299325,-1.4237111,0.2686598,-0.09235345,-1.0510529,0.66384435,-2.061433,-0.5824931,-1.75591,0.25953722,-0.27787817,-2.1355,0.35525402,-1.5317683,1.1127467,0.0042640474,1.4491465,-0.09242122,-0.75322914,0.061948664,-0.13258432,-0.9849055,-0.65192103,0.07259739,-0.3536882,-1.6342137,1.1721574,-1.8825711,-1.1369772,0.49728003,-1.7689929,0.15819846,0.030246519,-1.548507,0.13289464,-0.40840688,0.74523586,0.41723195,-0.7747271,-0.55419296,-0.4840642,-1.0892109,-0.11281186,0.37417626,0.00892242,-1.7567351,-0.8627606,-0.4998904,0.81198525,-1.4746081,-0.6865135,-0.8052311,-0.73486453,-0.88510126,0.49371418,1.1062044,-0.2598449,-2.2760336,0.50374424,-0.93744534,0.8433815,-0.53483564,-1.3871357,-0.9104299,-0.58071434,-2.472988,-0.9279971,-0.43023667,0.8537798,-0.61755013,-0.013735022,-0.38769677,-1.82922,0.4817765,-1.1245357,-0.086344846,-1.8282919,-0.76714575,0.23887351,0.9161419,0.35284388,-1.1370078,-2.3056972,-0.75051326,-0.32383552,-0.82676786,-1.2725937,-0.7456813,-1.2575947,-0.9245839,0.36641324,0.09102434,-1.3074136,-0.47256103,-0.121389665,0.50273377,0.344511,-0.13404417,-1.8312752
16,0.012924071082390954,0.5655894,-1.1613219,0.42105833,-1.4282558,0.2454588,-0.15187396,-1.1520544,0.4734871,-2.1436453,-0.8675742,-1.6470517,0.3861318,-0.44467294,-2.4524689,0.3294016,-1.1794741,1.2219461,-0.1020653,1.4098141,-0.6274998,-0.6338622,-0.10901971,0.14793047,-1.0657582,-0.67607653,-0.1233653,0.030531572,-2.241499,0.99430764,-2.0618346,-0.932531,0.4275948,-1.9811834,0.17809066,0.26833826,-1.5239019,0.16900113,-0.27251315,0.3917067,0.6232906,-0.9431262,-0.39332044,-0.67232156,-0.94081795,-0.15420556,-0.09007791,-0.029935649,-1.7202762,-0.9547136,-0.2512643,0.76399726,-1.4991176,-0.20470548,-0.78454703,-0.6512343,-0.879385,0.41043794,1.2277515,-0.17795213,-2.2041767,0.49893093,-1.3818797,0.6339261,-0.007425595,-1.4349483,-1.0705308,-0.31744602,-2.8182898,-1.0218539,0.009026233,0.8375194,-0.35761547,-0.39147228,-0.49075812,-1.7802266,0.42824936,-1.1334566,0.09400686,-1.7495273,-0.3952353,0.33386043,0.40567636,0.32360724,-1.2526443,-2.1294894,-0.5314632,-0.048850335,-1.465403,-1.2358211,-1.1145236,-1.3778563,-0.968887,0.25079912,-0.19876061,-0.92748946,-0.4147208,-0.2180587,0.42117038,0.68199146,-0.030794969,-1.5514042
17,0.013731825525040387,0.51567596,-1.2907451,0.11713772,-1.1034172,0.120109364,0.20638403,-1.2193203,0.3282381,-2.2293754,-1.277605,-1.4863346,0.53317624,-0.8459535,-2.4382296,0.35768956,-0.93110204,1.0606471,-0.07398904,1.4064752,-0.77725434,-0.5526085,-0.24153967,0.6768724,-1.3292916,-0.5721368,-0.05454644,0.037332207,-2.2003508,0.7737782,-2.3861763,-1.068405,0.56936455,-2.1067946,0.028258262,0.36173624,-1.3759767,0.1849874,-0.33525515,0.017048724,0.6964995,-0.95706296,-0.42529178,-0.4772746,-1.1264282,0.06856969,-0.09837879,-0.07336542,-1.8255264,-0.99975014,-0.20653048,0.81348383,-1.5686487,-0.37429887,-0.921596,-0.6333296,-0.979143,0.29940832,1.1480912,-0.2115967,-2.39864,0.07875024,-1.5276614,0.5512526,-0.32803407,-1.8204924,-1.2069795,-0.36889786,-2.9039824,-1.4280845,0.16174766,0.77478194,-0.1550872,-0.5170563,-0.5475865,-1.7255403,0.5419917,-0.89574105,0.119368546,-1.8389167,-0.46586454,0.5015007,0.6424129,0.3583785,-1.3314402,-2.3778186,-0.860903,-0.02550674,-1.7869985,-1.4690883,-0.94474447,-1.7587091,-0.9729103,0.10056809,-0.3965852,-0.565449,-0.30094147,-0.13223553,0.42703256,0.88828874,-0.028886102,-1.8702798
18,0.014539579967689823,0.9796383,-1.3371949,-0.022440854,-0.90503585,0.28832617,0.17103271,-1.6374463,0.34364188,-2.5180426,-1.780159,-1.5493984,0.45605284,-0.6373017,-2.4856095,0.26000443,-0.7458686,0.81465864,-0.0803777,1.3996818,-0.92844236,-0.6480746,-0.056694806,0.80391824,-1.4449356,-0.60033,-0.021083482,0.047108315,-2.1268907,0.9698071,-2.1920257,-1.1495867,0.5653693,-2.1312242,-0.16401856,0.2910776,-1.3778827,0.25503892,-0.22056337,-0.0697665,0.5999758,-0.98296916,-0.5129364,-0.31949174,-1.0317341,0.12656617,-0.21696953,0.17762665,-1.776623,-1.0345404,-0.05966473,0.8983923,-1.4938047,-0.67335457,-0.8415983,-0.6699554,-1.0010673,0.18325156,0.99562144,-0.16528122,-2.3299603,-0.016665362,-1.6192493,0.57894534,-0.29228234,-2.048135,-0.9169409,-0.50165665,-3.073452,-1.4939845,0.30609354,0.4626138,-0.091352746,-0.8429937,-0.7555547,-1.6255242,0.619078,-0.86897516,0.1394414,-1.880662,-0.25655743,0.533023,0.73234403,0.3510655,-1.4730572,-2.7161636,-1.000936,0.037413087,-1.9405096,-1.5535414,-0.7679735,-1.5311154,-1.1280588,0.11967776,-0.5936239,-0.5246439,-0.14333142,-0.02409149,0.6139796,1.1984277,0.06720138,-2.0419264
19,0.015347334410339256,0.9675452,-1.2205315,-0.18845543,-0.74297607,0.4157767,0.08422623,-1.7717156,0.2884364,-2.7311642,-2.111984,-1.7027035,0.4784317,-0.503367,-2.5898697,0.07990272,-0.7081776,0.82140285,0.032936245,1.2941546,-0.9879286,-0.9530996,-0.041190296,0.8121494,-1.5259451,-0.4979573,-0.05426756,0.003831938,-2.0565345,1.164068,-1.9536984,-1.098714,0.36545295,-2.1607957,-0.19429447,0.16890392,-1.3874376,0.43566543,0.043992445,-0.020133335,0.42460975,-1.0106297,-0.8102082,-0.31598708,-0.77709997,0.15789449,-0.38383877,0.40674397,-1.6737376,-1.0601716,-0.030628886,1.0387424,-1.4880254,-1.0401547,-0.61503327,-0.7502789,-0.98697734,0.34373757,1.1015694,0.09261505,-2.255532,-0.08478073,-1.6008317,0.5915904,-0.1354578,-2.1827798,-0.544143,-0.4493977,-3.433417,-1.5515873,0.40030617,0.23100841,-0.18437684,-1.2636262,-0.97843766,-1.7327075,0.7947868,-1.068329,0.122972235,-2.1164775,-0.052690342,0.6191491,0.7895346,0.32001385,-1.7198069,-3.0012808,-0.8655748,-0.03757037,-1.9782543,-1.617907,-0.6429785,-1.0904306,-1.2372762,0.051383898,-0.68923306,-0.4455949,-0.06260693,0.11767371,0.5887363,1.5309882,0.1363097,-2.0866704
20,0.01615508885298869,1.3906524,-1.0599966,-0.47787005,-0.5490361,0.38604614,0.24246623,-1.3633277,0.120622605,-2.7329562,-2.2273667,-1.7802808,0.74208915,-0.79280674,-2.6981645,-0.048043676,-0.8368389,1.0970153,0.31359923,1.1558869,-0.93558383,-1.3421683,-0.39668995,0.8941075,-1.6824956,-0.18284798,-0.11401914,-0.11162332,-1.9676905,1.0820297,-1.9481504,-1.0387347,0.107957825,-2.1532722,0.059013445,0.12796444,-1.2371575,0.63476014,0.40878844,-0.019547097,0.21792214,-1.0226074,-1.287241,-0.4586292,-0.5978801,0.2252659,-0.49784285,0.50695866,-1.6453642,-1.0426751,-0.20375048,1.1589907,-1.6009766,-1.3324308,-0.36926123,-0.86084324,-0.9018452,0.7579993,1.5383377,0.42468792,-2.2995212,-0.2809244,-1.4614229,0.50477827,-0.12822077,-2.261062,-0.31355897,-0.15618598,-3.8366232,-1.7483058,0.35941213,0.24629608,-0.3094296,-1.5487632,-1.0527357,-2.002579,1.0428988,-1.375054,0.10930709,-2.6028628,-0.082453355,0.8031557,0.8835189,0.28443164,-2.0498643,-3.1602845,-0.5811063,-0.2573951,-1.992854,-1.7349715,-0.5436031,-0.84160364,-1.2386392,-0.19873172,-0.71213603,-0.20674276,-0.06725081,0.28565472,0.18721798,1.7525066,0.07323028,-2.0475914
21,0.016962843295638127,1.4701056,-1.2609239,-0.5275531,-0.46368048,0.76558805,0.50749004,-1.2372544,0.30526176,-2.8284793,-2.6048923,-1.6711265,0.8386417,-0.6885864,-2.7722485,0.13841645,-0.9876591,0.9372393,0.4965376,1.410695,-1.0389966,-1.394898,-0.49996614,0.7633845,-1.8875676,-0.10403738,-0.08797934,-0.11805518,-1.8806701,1.0143148,-1.6893542,-1.4275646,0.23613024,-1.7053204,0.5331574,0.3030276,-0.8224607,0.45041472,0.90850294,-0.18240061,-0.11313683,-1.0364203,-1.4502412,-0.56924355,-0.7550093,0.0602284,-0.55700076,1.004367,-1.7635331,-0.8798618,-0.22847706,0.9555285,-1.4150584,-1.1047238,-0.2131326,-0.98718625,-0.4725032,0.69074017,1.7817279,0.14353976,-2.0677166,-0.14821786,-1.3621641,0.35288894,-0.19391824,-2.0859857,0.032538563,-0.01598617,-3.6660724,-1.5432926,0.08881737,0.1729709,-0.06308969,-1.3634595,-0.8508811,-1.6771787,0.8957845,-1.5280446,0.34121674,-2.8806295,-0.16160995,0.69616395,0.69300663,0.22711381,-2.3287954,-3.2129443,-0.52250963,-0.13534299,-2.1810315,-1.6955829,-0.39876735,-0.82697576,-1.4729384,-0.24695958,-1.0191704,-0.39424342,0.10318856,0.3857933,-0.13715902,1.707287,-0.10536574,-1.7832414
22,0.017770597738287562,1.6912693,-1.4569377,-0.2907581,-0.5332116,0.593082,0.9540174,-1.8116677,0.40651926,-2.9007754,-2.7973795,-1.960453,0.69031334,-0.8830372,-2.8040104,0.17605288,-0.8362995,0.98768425,0.67269915,1.5076897,-1.0143092,-1.5120703,-0.663508,1.2396054,-1.9753821,-0.16141145,0.29935363,-0.2351307,-2.252602,1.1239601,-2.0787187,-1.7444091,0.16759056,-1.7825687,0.65230894,0.6954794,-0.86067736,0.7015846,0.8401419,-0.32690644,-0.11733736,-1.0907638,-1.4772,-0.76159877,-0.86403704,0.07663912,-0.3167832,0.7880086,-1.542149,-0.9378215,-0.63999593,0.8691161,-1.6257336,-1.069912,-0.27284306,-0.9314175,-0.6385944,0.94434047,1.7348046,-0.048875786,-2.340188,-0.32442316,-1.2952229,0.52789193,-0.16461675,-2.0696545,0.2945563,0.009257471,-3.5141945,-1.5638182,0.32425845,0.47442648,-0.1250202,-1.3321811,-1.1054763,-1.6958778,0.5451744,-1.29986,0.27753913,-3.2938104,-0.18931583,0.7268259,0.78571135,0.71451074,-2.434332,-3.2122605,-0.6387066,0.017453814,-2.223896,-1.8441033,-0.43175685,-0.87061393,-1.3461595,-0.37978864,-1.0754876,-0.20395148,-0.07569121,0.13321221,-0.29972568,1.8586738,0.04761854,-1.668122
23,0.018578352180936994,1.7701179,-1.4016411,0.11442074,-0.351815,0.57662,0.9421036,-2.1291287,0.40252116,-2.7623544,-2.9874172,-2.2507038,0.79513294,-0.98503935,-2.7574272,0.29516894,-0.8214476,1.1161892,0.6792271,1.3254757,-1.2670974,-1.653352,-0.61784434,1.5786595,-1.9406317,-0.0070040897,0.66915345,-0.37117916,-2.280899,1.0130059,-2.2209294,-1.9591994,0.33754474,-1.8998044,0.52907634,0.80336666,-0.59667325,0.7385007,0.6446918,-0.18348128,-0.14539978,-1.2181947,-1.3789151,-0.5144775,-1.044838,-0.0110416375,-0.14225304,0.7686311,-1.4304867,-1.2403891,-0.72006774,0.835919,-1.9032646,-0.9890033,-0.13842985,-0.7325114,-0.67353356,0.8923718,1.8758781,-0.31330296,-2.361621,-0.52557063,-1.284919,0.6489887,-0.14048263,-2.2093515,0.2532394,-0.00681641,-3.3195994,-1.5052907,0.4733176,0.5839162,-0.13356736,-1.3201745,-1.2821763,-1.6903088,0.40725258,-1.3217711,-0.035337858,-3.4891858,-0.17388356,0.42525917,0.8328804,1.0032535,-2.9094477,-3.2076936,-0.48874235,-0.079336606,-2.1924953,-2.2638497,-0.54098666,-0.6185052,-1.6427332,-0.046001688,-1.2688762,0.12200482,-0.05336896,-0.2663725,-0.04096234,1.7660824,-0.013202332,-1.6743426
24,0.01938610662358643,1.7776183,-1.2310725,0.4538261,-0.26094556,0.6267422,0.6257297,-2.3353353,0.44510284,-2.7123518,-3.1282196,-2.2445796,0.94795895,-0.9011933,-2.7314672,0.35004506,-0.83279437,1.171225,0.4918676,1.3564134,-1.3953676,-1.6961377,-0.49948484,1.6895264,-1.6971831,0.13119671,0.967382,-0.35156614,-2.513585,1.0740151,-2.4301028,-2.093039,0.4587263,-1.9163362,0.5465682,0.6590889,-0.31865284,0.53272665,0.5233922,0.1051146,-0.31457347,-1.2780068,-1.2619157,-0.15104088,-1.0565202,-0.10637188,-0.20453414,0.84601223,-1.4566725,-1.6184058,-0.6264307,0.65851694,-2.1856046,-0.71687067,0.058887213,-0.6032971,-0.811978,0.91974795,1.938782,-0.5521691,-2.164185,-0.54834235,-1.5062926,0.6354692,-0.3290685,-2.4261675,0.32376525,-0.13302577,-3.2140512,-1.5754926,0.6803062,0.3373459,-0.3438029,-1.1336355,-1.551735,-1.6578517,0.5657587,-1.3056192,-0.114449516,-3.6216009,-0.057926722,0.0013882145,0.9284395,0.95061326,-3.1606932,-3.1383233,-0.25355542,-0.07701139,-2.0469823,-2.5757556,-0.39993727,-0.20435005,-1.8839157,0.25205243,-1.3399634,0.167523,-0.055142693,-0.5578804,0.23424494,1.5635364,-0.14214669,-1.6782293
25,0.020193861066235864,2.1869948,-1.0783873,0.6388854,-0.34222248,0.71948624,0.29554123,-2.4717188,0.5706223,-2.8312078,-3.1669924,-2.0407329,1.0183185,-0.83483833,-2.8010838,0.37868205,-0.80503845,1.0516814,0.28196362,1.678927,-1.3334178,-1.6862025,-0.39337042,1.5466632,-1.4078721,0.1448775,1.1100593,-0.12785038,-2.909626,1.3511639,-2.7593338,-2.262514,0.45405933,-1.8546523,0.7085585,0.38677076,-0.13230155,0.25810263,0.4577138,0.33020592,-0.5968956,-1.2132994,-1.0916338,0.14959826,-0.8806398,-0.11808618,-0.45430848,0.88037556,-1.6270835,-1.9260542,-0.5268863,0.36973214,-2.4056456,-0.38159513,0.20010664,-0.58559877,-1.0060655,1.0886483,1.8309762,-0.67935663,-1.8136127,-0.4365812,-1.8024037,0.5784921,-0.6207094,-2.5932772,0.6694548,-0.28914627,-3.3002238,-1.6448702,0.89099777,-0.06729313,-0.68776304,-0.8323786,-1.902686,-1.602936,0.8261837,-1.1268796,0.15240121,-3.7501645,0.14524806,-0.33351824,1.0346992,0.6889663,-3.047601,-3.0345495,-0.033487156,0.11725621,-1.8705359,-2.7992861,-0.065932855,0.09963138,-1.9493318,0.27900448,-1.2847118,-0.047883134,-0.15164426,-0.5908611,0.3265627,1.3450569,-0.2824923,-1.5998363
26,0.0210016155088853,2.3881607,-1.0367056,0.77426416,-0.30156747,0.96746385,0.33312812,-2.3739564,0.6592702,-2.8919423,-3.0622623,-2.2101316,1.0246904,-1.3191632,-2.99734,0.6676951,-0.7697317,0.72682416,0.43892762,1.8155011,-1.4878856,-1.8780835,-0.28679773,1.1616523,-1.5343071,0.11990687,0.9599848,0.18434693,-2.6156623,1.4041191,-2.854533,-2.6888134,0.5594241,-1.9142257,0.5323479,0.17654218,0.15927936,0.2815569,0.17491521,0.24567473,-0.803607,-1.0852801,-0.6550822,0.45675075,-0.7968539,0.0061415164,-0.5885102,0.761762,-1.9504681,-2.0706136,-0.5294185,0.29288682,-2.4770355,-0.43205768,0.22669764,-0.4956716,-0.79965115,0.9912087,1.7301021,-0.6456745,-1.3580792,-0.5297823,-1.6110066,0.7530272,-0.5167726,-2.540059,1.0887195,-0.20853803,-3.6249964,-1.1448087,0.76165414,-0.029474925,-0.663959,-0.78786737,-2.0526273,-1.5141662,0.68965876,-0.9341924,0.38425413,-3.7766445,0.33320725,-0.42861554,0.9265364,0.6378312,-3.0728538,-3.0441673,0.22055013,0.23150763,-1.8982754,-3.473404,-0.0791489,-0.095962346,-2.2536614,0.21655343,-1.4566442,0.0412464,-0.16525786,-0.35766867,0.350203,1.108806,-0.53819835,-1.4260429
27,0.021809369951534735,2.4762883,-1.0623467,0.71217656,-0.47872847,1.1988945,0.11329245,-2.7818115,0.9656606,-3.1666653,-3.1799452,-2.1470203,0.8980993,-1.3831897,-3.1756816,0.8092759,-0.5547216,0.5430164,0.59362113,2.15328,-1.1892308,-1.7401143,-0.340531,1.0336635,-1.4720184,0.1507217,0.9446871,0.08067133,-2.938479,1.6426545,-2.5697892,-2.7444816,0.5336099,-2.2610621,0.2896548,0.08151348,0.18953425,0.070735544,-0.14631698,0.043424267,-0.87237406,-0.75172377,-0.48671514,0.4545023,-0.49758703,-0.1260754,-0.58791554,0.8668752,-2.2733734,-2.0846763,-0.6776663,0.5710925,-2.4410977,-0.6780753,0.250455,-0.37460077,-0.852404,1.0221968,1.685656,-0.48147416,-1.2932138,-0.7961644,-2.1466794,0.5096598,-0.5801588,-2.6086857,1.265231,-0.30286437,-3.5748053,-1.4918232,0.8970187,-0.09464305,-0.5726102,-0.8461143,-1.9077984,-1.5894322,0.65675354,-1.2512109,0.68071824,-3.8540223,0.74978703,-0.54596,0.93211704,0.74811476,-2.8379862,-3.070512,0.42915773,0.0035308786,-1.8131714,-3.0988843,-0.051407058,-0.20675692,-2.2393563,0.08900608,-1.4853705,0.07521286,0.041017633,-0.34207436,0.42820814,0.9270855,-0.6111337,-1.506677
28,0.022617124394184167,2.7846885,-1.1897802,0.7424773,-0.6637974,1.312588,0.0038515627,-3.011753,0.8744067,-3.2831168,-3.1272798,-2.0549092,1.1468046,-1.5063208,-3.445157,0.7174769,-0.43793863,0.55787486,0.33554196,2.3254957,-1.3286481,-1.5046798,-0.35195744,0.8253708,-1.6666868,0.030730696,0.87704194,0.1356581,-2.919588,1.5827341,-2.3892121,-2.70498,0.49674287,-2.4288113,0.14338098,-0.102273114,0.27026707,0.097927645,-0.33351272,-0.42863077,-0.96433425,-0.38927296,-0.5134081,0.44317606,-0.6844039,-0.40125245,-0.63660264,1.104102,-2.2642357,-2.0016387,-0.7178448,0.61938983,-2.5308006,-0.7760564,0.35713798,-0.3935008,-0.9348955,0.96237403,2.085197,-0.6367117,-1.4313407,-0.63443154,-2.2722197,0.4239409,-0.47998887,-2.7468905,1.5095375,-0.40468144,-3.4786663,-1.708353,0.9984638,-0.15679166,-0.2919121,-0.7030689,-2.0588958,-1.3268023,0.81738585,-1.5334027,0.66896725,-3.960487,1.1094642,-0.40887776,0.7871945,0.67543864,-2.8566957,-2.8271008,0.3619715,-0.15640913,-1.9952421,-3.2254527,-0.03472369,-0.102390885,-2.3003345,0.05933063,-1.5602341,0.15724547,0.14274924,-0.25670058,0.25369543,0.76887965,-0.71679044,-1.4273772
29,0.023424878836833602,3.1576421,-1.2223886,0.6499765,-0.8726641,1.2144692,-0.06821503,-3.2069516,0.7019918,-3.4119205,-3.0846028,-2.0016341,1.3511081,-1.4394021,-3.6037314,0.7301384,-0.29825085,0.6547174,0.07236603,2.5468168,-1.5460308,-1.4308174,-0.45829087,0.75303304,-1.8610432,-0.018366843,0.6142669,0.21460053,-2.645259,1.4491463,-2.3391762,-2.6031923,0.24809767,-2.4338121,0.12295075,-0.23048042,0.5322013,0.111290775,-0.20986924,-0.5447495,-0.96299505,-0.3337098,-0.8669851,0.47483173,-0.8937464,-0.45959422,-0.9610381,1.197053,-2.160626,-1.8328078,-0.67958933,0.49801296,-2.4664555,-0.7715087,0.49535614,-0.6977618,-1.0763917,0.96482503,2.4405086,-0.6388954,-1.5670867,-0.3456478,-2.2616506,0.24592222,-0.45966452,-2.6316533,1.6133592,-0.46930757,-3.4929023,-1.7706791,0.9710473,-0.30974662,-0.3893827,-0.4113921,-2.111431,-1.1088562,0.93309486,-1.6457932,0.75719845,-4.0343027,1.5743699,-0.2480268,0.6773968,0.52537787,-3.1089606,-2.7041624,0.08921946,-0.21015094,-2.2104845,-3.3232307,0.15718132,-0.07476701,-2.4426684,0.14903523,-1.5632174,0.0017349347,0.16239098,-0.27809158,0.1929188,0.7668996,-0.6840129,-1.4343064
